Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-08,0.0,968.383333,19.966667,30.7,24.208333,19.7,78.75,47.0,12.5,1.279167,,25.2,78.75,0.956754332969,-9.03305554,-0.157656560689,385.0,96.8310814539,68.0,1.01285780483,-0.089029975243,1.58498793756,12.1084159202,0.16,38.2868057023,20.3172750297,29.0099126806,15.6443017729,0.190650467432,3.3558187022,2.64270722798,0.0643926691669,0.0,2.60605164751,13.0382501254,5.12391517612,4.15515648972,15.6210167265,0.789322848055,5.26420399455
2008-03-09,3.2,968.7875,18.8,33.3,26.083333,20.1,67.625,33.0,8.4,1.425,,26.7,67.625,1.06583028211,-9.03305554,-0.157656560689,385.0,96.8310814539,69.0,1.01233275059,-0.0821453415673,1.58388528294,12.0999922594,0.16,38.2241446664,22.2200342658,28.9624344137,17.1094263847,0.205974154196,3.73410421219,2.52518797349,0.0643926691669,0.0,3.20396185983,13.9054645248,5.79926229311,4.82714035048,15.5954510239,0.764872899506,6.31103592976
2008-03-10,0.0,967.608333,19.129167,34.2,26.583333,20.1,67.25,35.0,8.8,1.504167,,27.15,67.25,1.12504332488,-9.03305554,-0.157656560689,385.0,96.8310814539,70.0,1.01180404188,-0.075236366454,1.58278000155,12.0915485316,0.16,38.1594641971,22.926185765,28.9134260221,17.653163039,0.210768374513,3.86578817099,2.59974254499,0.0643926691669,0.0,3.29384131392,14.3593217251,6.04407047405,5.03623885796,15.5690613924,0.762400602795,6.60576452786
2008-03-11,0.0,966.933333,18.170833,34.6,27.266667,20.4,61.833333,33.0,14.1,1.941667,,27.5,61.833333,1.45227192027,-9.03305554,-0.157656560689,385.0,96.8310814539,71.0,1.01127183538,-0.0683050971817,1.5816723244,12.0830865014,0.16,38.0927710217,22.967129596,28.8628926031,17.6846897889,0.21456176978,3.94818452994,2.44129408785,0.0643926691669,0.0,3.53017773735,14.1545120515,6.10201034314,5.34562968583,15.5418505768,0.741280867899,7.2113417698
2008-03-12,0.0,967.404167,16.7625,35.4,27.725,20.8,56.25,28.0,9.4,1.7625,,28.1,56.25,1.31826376998,-9.03305554,-0.157656560689,385.0,96.8310814539,72.0,1.0107362888,-0.0613535876349,1.58056248055,12.074607919,0.16,38.024074154,23.2463653344,28.8108409865,17.8997013075,0.22119824571,4.10240160739,2.30760090416,0.0643926691669,0.0,3.81488615047,14.084815157,6.25800291029,5.49060086488,15.5138222548,0.731859226521,7.50226364021
2008-03-13,0.0,968.529167,20.533333,31.2,25.5875,21.9,74.708333,46.0,6.8,1.366667,,26.55,74.708333,1.02220005205,-9.03305554,-0.157656560689,385.0,96.8310814539,73.0,1.01019756081,-0.054383897696,1.5794506973,12.0661145205,0.16,37.9533849004,18.5187629176,28.7572797391,14.2594474466,0.204396609116,3.58592921546,2.67898793943,0.0643926691669,0.0,2.28091078038,11.9785366662,4.8169663491,4.04677773994,15.4849810394,0.780072099499,5.18769706357
2008-03-14,2.4,967.054167,19.7375,33.8,26.208333,20.0,71.125,42.0,8.8,1.466667,,26.9,71.125,1.09699515956,-9.03305554,-0.157656560689,385.0,96.8310814539,74.0,1.00965581108,-0.0473980926345,1.57833720031,12.0576080302,0.16,37.8807168623,22.5152988048,28.7022191666,17.3367800797,0.208093468821,3.79929638196,2.70224955167,0.0643926691669,0.0,3.10569549939,14.2310845803,5.90273456881,4.85933369832,15.4553324798,0.771048895998,6.30223805979
2008-03-15,7.0,968.408333,20.5,27.1,23.095833,20.1,85.541667,68.0,11.5,1.175,,23.6,85.541667,0.878842513322,-9.03305554,-0.157656560689,385.0,96.8310814539,75.0,1.00911120011,-0.0403982424952,1.57722221385,12.0490901611,0.16,37.8060859354,16.0040802288,28.6456713133,12.3231417762,0.175375010308,2.96955284767,2.54020500834,0.0643926691669,0.0,1.79792627396,10.5252155022,3.88596672443,3.19231861959,15.4248830617,0.800590036554,3.98745734251
2008-03-16,1.4,969.208333,20.733333,30.7,23.733333,19.7,84.75,53.0,10.0,1.2875,,25.2,84.75,0.962987009279,-9.03305554,-0.157656560689,385.0,96.8310814539,76.0,1.0085638893,-0.0333864214847,1.57610596092,12.0405626168,0.16,37.7295103061,20.0215406735,28.5876499589,15.4165863186,0.190650467432,3.3558187022,2.84405635011,0.0643926691669,0.0,2.40873913496,13.0078471836,5.04933245015,4.01119783918,15.3936402049,0.798183503969,5.02540809129
2008-03-17,15.4,968.5625,20.7,31.0,24.891667,20.8,79.791667,49.0,8.9,1.441667,,25.9,79.791667,1.07829638268,-9.03305554,-0.157656560689,385.0,96.8310814539,77.0,1.00801404083,-0.0263647073571,1.57498866343,12.0320270927,0.16,37.6510104438,19.2396294962,28.5281706132,14.8145147121,0.19767751536,3.4746042886,2.77244468352,0.0643926691669,0.0,2.35358658226,12.4609281298,4.93112665969,4.03182924947,15.3616122611,0.78768717332,5.11856659095
2008-03-18,79.0,969.004167,21.033333,28.4,23.716667,20.3,85.541667,61.0,9.5,1.658333,,24.35,85.541667,1.24035195034,-9.03305554,-0.157656560689,385.0,96.8310814539,78.0,1.00746181762,-0.0193351807977,1.57387054242,12.0234852774,0.16,37.5706090905,17.108452484,28.4672505079,13.1735084127,0.182401592075,3.1254615269,2.67357189156,0.0643926691669,0.0,1.97070230175,11.202806111,4.22937626147,3.4420627818,15.3288085089,0.790250866655,4.35565834476
2008-03-19,0.6,968.433333,21.279167,29.3,23.745833,20.9,86.75,62.0,5.4,1.241667,,25.1,86.75,0.928706167651,-9.03305554,-0.157656560689,385.0,96.8310814539,79.0,1.00690738332,-0.0122999248069,1.57275181821,12.014938854,0.16,37.4883312474,17.3842410141,28.4049085861,13.3858655809,0.189663995598,3.27370962519,2.83994309985,0.0643926691669,0.0,1.92527582607,11.4605897548,4.3740228052,3.51752031199,15.2952391489,0.79916393604,4.40150030971
2008-03-20,52.8,969.2125,21.7625,25.6,22.845833,21.0,93.875,76.0,9.3,0.858333,,23.3,93.875,0.641991090202,-9.03305554,-0.157656560689,385.0,96.8310814539,80.0,1.00635090221,-0.00526102408295,1.57163271062,12.0063895018,0.16,37.4042041573,12.8356928828,28.34116549,9.88348351978,0.172629032321,2.88488828352,2.70818887616,0.0643926691669,0.0,1.08556036605,8.79792315372,3.09406302294,2.55638031431,15.2609152962,0.807363987255,3.16632938138
2008-03-21,5.0,968.033333,20.716667,29.9,24.891667,20.8,79.625,49.0,8.7,1.8125,,25.35,79.625,1.35566132374,-9.03305554,-0.157656560689,385.0,96.8310814539,81.0,1.00579253918,0.00177943559599,1.57051343913,11.9978388974,0.16,37.3182572849,18.0120039431,28.2760435448,13.8692430362,0.192138276132,3.3377023613,2.65764550519,0.0643926691669,0.0,2.22205155474,11.6471914815,4.55838339491,3.81582792847,15.2258489722,0.779461687427,4.89546566563
2008-03-22,11.8,967.945833,21.8,30.4,24.720833,21.4,85.0,56.0,10.5,1.416667,,25.9,85.0,1.0595976058,-9.03305554,-0.157656560689,385.0,96.8310814539,82.0,1.00523245971,0.00881936798975,1.56939422306,11.9892887165,0.16,37.2305222934,17.8706507008,28.2095667417,13.7604010396,0.19767751536,3.44508061807,2.92831852536,0.0643926691669,0.0,1.99258676578,11.7678142739,4.58025670995,3.69921179737,15.1900530957,0.795420440909,4.65063708087
2008-03-23,23.8,967.341667,21.725,31.7,25.858333,22.1,80.083333,47.0,6.8,1.320833,,26.9,80.083333,0.987918462467,-9.03305554,-0.157656560689,385.0,96.8310814539,83.0,1.00467082974,0.0158566870144,1.56827528182,11.980740635,0.16,37.1410330179,18.4123650994,28.1417607177,14.1775211266,0.208093468821,3.6674247578,2.93699598131,0.0643926691669,0.0,2.12432511249,12.0531960141,4.82708690248,3.95350815348,15.1535414713,0.79078299584,4.99948554063
2008-03-24,14.6,968.4625,22.179167,29.4,25.079167,22.0,85.041667,60.0,8.1,1.316667,,25.7,85.041667,0.984802498288,-9.03305554,-0.157656560689,385.0,96.8310814539,84.0,1.00410781571,0.0228893073606,1.56715683501,11.9721963308,0.16,37.0498254364,16.1258274569,28.0726527332,12.4168871418,0.195647896693,3.37156967318,2.86723905414,0.0643926691669,0.0,1.71472628613,10.7021608557,4.1141420445,3.3758910858,15.1163287781,0.797559580984,4.23277604118
2008-03-25,1.2,968.7125,22.3125,31.0,25.270833,22.0,84.958333,56.0,5.6,1.1,,26.5,84.958333,0.822746182685,-9.03305554,-0.157656560689,385.0,96.8310814539,85.0,1.00354358444,0.0299151451109,1.5660391027,11.9636574849,0.16,36.9569376371,17.7393300658,28.0022716477,13.6592841507,0.203873024892,3.56826172166,3.0315356758,0.0643926691669,0.0,1.92489895327,11.7343851974,4.60902386804,3.70798441764,15.078430556,0.80219439161,4.62230159725
2008-03-26,0.2,967.979167,21.758333,28.2,24.645833,21.9,84.791667,63.0,5.2,0.7,,25.05,84.791667,0.523565752618,-9.03305554,-0.157656560689,385.0,96.8310814539,86.0,1.00297830313,0.0369321183581,1.56492230553,11.955125783,0.16,36.8624097834,14.8038262788,27.9306478929,11.3989462347,0.189172374267,3.22601543116,2.73539226176,0.0643926691669,0.0,1.53817799112,9.86076824355,3.72042730221,3.06014773278,15.0398631916,0.81075095191,3.77446085702
2008-03-27,3.0,966.733333,21.895833,29.6,23.820833,22.3,89.625,61.0,7.7,1.033333,,25.95,89.625,0.772882528357,-9.03305554,-0.157656560689,385.0,96.8310814539,87.0,1.00241213929,0.0439381478216,1.56380666497,11.946602917,0.16,36.7662840756,15.8939247012,27.857813444,12.2383220199,0.198187679997,3.41967310158,3.06488201729,0.0643926691669,0.0,1.56654828049,10.6717737394,4.07828174129,3.2775624709,15.0006439028,0.803620492124,4.07849538809
2008-03-28,5.2,966.6375,21.545833,28.1,23.958333,21.6,87.25,66.0,4.1,0.6125,,24.85,87.25,0.45812003354,-9.03305554,-0.157656560689,385.0,96.8310814539,88.0,1.00184526067,0.0509311574637,1.56269240347,11.9380905861,0.16,36.6686047102,14.9579144763,27.7838017889,11.5175941467,0.187216609407,3.19107395023,2.78421202158,0.0643926691669,0.0,1.55142293553,9.96617121119,3.7416063824,3.04819250655,14.9607907217,0.812622699475,3.75105508192
2008-03-29,0.4,966.695833,21.020833,31.7,24.554167,21.3,82.25,52.0,8.9,1.133333,,26.5,82.25,0.847677635873,-9.03305554,-0.157656560689,385.0,96.8310814539,89.0,1.00127783527,0.0579090751046,1.56157974462,11.9295904987,0.16,36.5694178365,18.8692526274,27.7086478947,14.5293245231,0.203873024892,3.60398258087,2.96427567277,0.0643926691669,0.0,2.23147409053,12.2978504326,4.90259978302,3.93225422415,14.9203224773,0.798532727302,4.92434948462
2008-03-30,4.0,967.008333,21.3875,25.8,22.933333,21.1,91.375,73.0,6.9,1.079167,,23.45,91.375,0.807164117936,-9.03305554,-0.157656560689,385.0,96.8310814539,90.0,1.00071003122,0.0648698330367,1.56046891339,11.9211043732,0.16,36.4687715105,12.6499860187,27.6323881735,9.74048923438,0.173997451748,2.91211264192,2.66094292655,0.0643926691669,0.0,1.13581991902,8.60466931536,3.06042692998,2.54035069266,14.8792587763,0.802640038662,3.16499373355
2008-03-31,17.8,966.058333,21.616667,31.3,24.2,20.7,87.041667,48.0,10.0,0.983333,,26.0,87.041667,0.735484974598,-9.03305554,-0.157656560689,385.0,96.8310814539,91.0,1.00014201676,0.0718113686374,1.55936013625,11.9126339397,0.16,36.3667156463,18.9442316696,27.5550604452,14.5870583856,0.198698952421,3.50571912979,3.0514363709,0.0643926691669,0.0,2.17101792046,12.4160404651,4.86652684091,3.83718273581,14.8376199837,0.804690062161,4.76852258559
2008-04-01,56.4,966.933333,21.3,26.0,22.6625,21.3,92.416667,72.0,6.6,1.191667,,23.65,92.416667,0.891308613892,-9.03305554,-0.157656560689,385.0,96.8310814539,92.0,0.99957396023,0.0787316249797,1.55825364136,11.9041809414,0.16,36.2633019652,12.5787144412,27.4767038991,9.68561011971,0.175836235782,2.94732240492,2.72381713237,0.0643926691669,0.0,1.1115191816,8.57409093811,3.05793894019,2.5180043144,14.7954272018,0.800233506077,3.14658695903
2008-04-02,6.8,966.854167,21.058333,30.5,24.1375,21.5,84.458333,51.0,9.9,1.004167,,26.0,84.458333,0.751067787298,-9.03305554,-0.157656560689,385.0,96.8310814539,93.0,0.99900602994,0.0856285514423,1.55714965875,11.8957471356,0.16,36.1585839427,17.3561202925,27.3973590534,13.3642126252,0.198698952421,3.46534952058,2.9267764377,0.0643926691669,0.0,1.99650485809,11.3677077671,4.45856167358,3.57727293708,14.7527022486,0.804244393718,4.4479923827
2008-04-03,8.6,967.2,21.683333,25.4,22.4,21.5,95.625,80.0,7.9,0.829167,,23.45,95.625,0.620176349144,-9.03305554,-0.157656560689,385.0,96.8310814539,94.0,0.998438394185,0.0925001043171,1.55604842047,11.8873342948,0.16,36.0526167528,11.3917141328,27.3170677136,8.77161988229,0.173997451748,2.90423097941,2.77717087406,0.0643926691669,0.0,0.862537292977,7.90908258931,2.7560116398,2.28948961741,14.7094676351,0.807987888849,2.83356922672
2008-04-04,25.4,966.6375,21.320833,30.6,24.416667,20.8,84.5,55.0,4.9,0.875,,25.7,84.5,0.654457190772,-9.03305554,-0.157656560689,385.0,96.8310814539,95.0,0.997871221168,0.0993442474147,1.55495016076,11.8789442086,0.16,35.9454572107,18.0043328204,27.2358729286,13.8633362717,0.195647896693,3.42395413639,2.89324124525,0.0643926691669,0.0,2.16471506538,11.6986212064,4.59340042165,3.64918526174,14.665746542,0.807007456779,4.52187303981
2008-04-05,0.0,966.466667,21.958333,32.4,24.979167,21.0,85.25,48.0,7.4,0.95,,26.7,85.25,0.71055352141,-9.03305554,-0.157656560689,385.0,96.8310814539,96.0,0.997304678954,0.106158952668,1.55385511618,11.8705786843,0.16,35.8371637136,19.3600305815,27.1538189458,14.9072235478,0.205974154196,3.67515829766,3.13307244876,0.0643926691669,0.0,2.24333605118,12.6638874966,5.05282278155,3.98261956604,14.6215627952,0.805403101722,4.9448773633
2008-04-06,32.8,967.483333,21.433333,30.1,24.3375,20.6,85.458333,52.0,12.9,1.1125,,25.35,85.458333,0.832095571124,-9.03305554,-0.157656560689,385.0,96.8310814539,97.0,0.996738935422,0.112942200732,1.5527635258,11.862239548,0.16,35.727796179,17.6192741649,27.0709511648,13.566841107,0.192138276132,3.34700770832,2.86029699291,0.0643926691669,0.0,2.1277418487,11.4390992583,4.45899340446,3.55018012538,14.576940841,0.801926999101,4.42706147737
2008-04-07,6.4,967.1,22.033333,31.3,24.7,21.2,86.291667,55.0,7.2,1.216667,,26.25,86.291667,0.910007390771,-9.03305554,-0.157656560689,385.0,96.8310814539,98.0,0.996174158213,0.119691981585,1.55167563128,11.8539286461,0.16,35.6174159819,18.1110270017,26.9873160895,13.9454907913,0.20127199806,3.54380844008,3.05801137823,0.0643926691669,0.0,2.08866361863,11.8568271727,4.67904268673,3.70913606071,14.5319057206,0.799698721059,4.63816680337
2008-04-08,10.0,968.0625,21.429167,31.1,25.695833,22.2,79.166667,50.0,10.1,1.966667,,26.65,79.166667,1.47097069715,-9.03305554,-0.157656560689,385.0,96.8310814539,99.0,0.995610514684,0.12640629512,1.55059167708,11.8456478459,0.16,35.5060858903,16.9479738522,26.9029612791,13.0499398662,0.205447171836,3.59728302141,2.84784907061,0.0643926691669,0.0,2.0593963324,10.9905435338,4.4183240723,3.75594107488,14.4864830433,0.775355336235,4.84415454354
2008-04-09,0.0,968.475,21.075,31.1,24.408333,20.6,83.083333,54.0,8.2,1.366667,,25.85,83.083333,1.02220005205,-9.03305554,-0.157656560689,385.0,96.8310814539,100.0,0.995048171855,0.133083151742,1.54951191049,11.8373990369,0.16,35.3938699989,18.3502795021,26.8179352982,14.1297152166,0.19716845661,3.47239234775,2.88497929735,0.0643926691669,0.0,2.30252616423,11.8271890524,4.69780459206,3.76091184325,14.4406989596,0.794953237334,4.73098500217
2008-04-10,0.2,966.541667,20.958333,31.6,24.720833,19.6,81.708333,50.0,8.4,1.65,,25.6,81.708333,1.23411927403,-9.03305554,-0.157656560689,385.0,96.8310814539,101.0,0.994487296358,0.139720572954,1.54843658186,11.8291841312,0.16,35.2808336616,19.5546228593,26.7322876654,15.0570596016,0.194639684754,3.46467772629,2.83093041398,0.0643926691669,0.0,2.60725849615,12.4498011055,4.97745325722,3.98694800957,14.3945801339,0.78655510063,5.06887312329
2008-04-11,0.0,965.3,21.095833,31.1,25.345833,21.0,79.208333,50.0,7.3,1.170833,,26.05,79.208333,0.875725801192,-9.03305554,-0.157656560689,385.0,96.8310814539,102.0,0.993928054395,0.146316591945,1.54736594461,11.8210050651,0.16,35.1670434225,17.8820179801,26.6460688012,13.7691538447,0.199211334536,3.50261889034,2.77436603438,0.0643926691669,0.0,2.33763504873,11.431518796,4.59890185464,3.72281065272,14.3481537164,0.792453032585,4.69783129049
2008-04-12,0.0,965.641667,20.8,32.0,25.1625,20.2,79.125,44.0,5.3,1.016667,,26.1,79.125,0.760417175738,-9.03305554,-0.157656560689,385.0,96.8310814539,103.0,0.993370611681,0.152869254172,1.54630025539,11.8128637992,0.16,35.0525669464,19.2655234643,26.5593299753,14.8344530675,0.199724828248,3.56108154688,2.81770577397,0.0643926691669,0.0,2.60416794768,12.2302851199,4.9603617557,3.93974620494,14.3014473141,0.795603434057,4.95189693294
2008-04-13,0.0,966.520833,21.495833,31.3,25.3375,20.6,81.0,52.0,4.4,0.979167,,25.95,81.0,0.732369010419,-9.03305554,-0.157656560689,385.0,96.8310814539,104.0,0.992815133397,0.15937661794,1.54523977415,11.8047623193,0.16,34.9374729477,18.2853534889,26.4721232524,14.0797221865,0.198187679997,3.49822335009,2.83356091357,0.0643926691669,0.0,2.38971129225,11.6900108942,4.69190742179,3.73141451904,14.2544889626,0.799685726433,4.66610118913
2008-04-14,8.0,967.695833,21.704167,30.5,23.979167,21.9,88.083333,54.0,6.8,0.979167,,26.2,88.083333,0.732369010419,-9.03305554,-0.157656560689,385.0,96.8310814539,105.0,0.992261784144,0.165836754976,1.54418476425,11.7967026373,0.16,34.8218311181,16.3388246982,26.3845014382,12.5808950176,0.200755158098,3.49706908239,3.08033500508,0.0643926691669,0.0,1.80660951866,10.774285499,4.21639710162,3.34878346454,14.2073070962,0.804779178737,4.16112090499
2008-04-15,15.2,967.691667,21.5,29.5,24.258333,21.2,85.833333,58.0,6.4,0.95,,25.35,85.833333,0.71055352141,-9.03305554,-0.157656560689,385.0,96.8310814539,106.0,0.991710727892,0.172247751003,1.54313549247,11.7886867914,0.16,34.7057120546,15.9977898701,26.2965180237,12.3182982,0.192138276132,3.32030398074,2.8499275724,0.0643926691669,0.0,1.90406091824,10.4142372818,4.04863667194,3.23910460723,14.1599305183,0.805403101722,4.0217185659
2008-04-16,3.0,968.75,20.979167,30.6,23.895833,20.5,85.166667,55.0,9.5,1.395833,,25.55,85.166667,1.0440147931,-9.03305554,-0.157656560689,385.0,96.8310814539,107.0,0.99116212793,0.178607706303,1.54209222915,11.7807168467,0.16,34.5891871857,17.5881850443,26.2082271306,13.5429024841,0.194137221516,3.40146661359,2.89691574391,0.0643926691669,0.0,2.21130486991,11.3315976142,4.47175647409,3.55313248783,14.1123883718,0.795866109352,4.46448522695
2008-04-17,0.2,969.120833,20.245833,31.0,24.679167,19.9,78.708333,48.0,8.0,1.691667,,25.45,78.708333,1.26528415148,-9.03305554,-0.157656560689,385.0,96.8310814539,108.0,0.99061614682,0.184914736286,1.54105524816,11.7727948955,0.16,34.4723286981,18.376047052,26.1196834545,14.1495562301,0.193135571074,3.40821900747,2.68255236577,0.0643926691669,0.0,2.59366625949,11.5558899706,4.66129106527,3.81758387644,14.0647101088,0.780424772131,4.89167439677
2008-04-18,0.0,968.5625,20.158333,30.7,24.716667,19.8,78.041667,47.0,8.4,1.491667,,25.25,78.041667,1.11569393644,-9.03305554,-0.157656560689,385.0,96.8310814539,109.0,0.990072946348,0.191166972041,1.54002482701,11.7649230577,0.16,34.3552094616,18.1478772203,26.0309422091,13.9738654596,0.191145321669,3.36295864141,2.62450898428,0.0643926691669,0.0,2.60691626129,11.3669491983,4.58212576056,3.73821636712,14.0169254603,0.783511726758,4.77110455333
2008-04-19,0.0,968.204167,19.916667,30.3,24.404167,19.9,78.291667,50.0,8.1,1.479167,,25.1,78.291667,1.106344548,-9.03305554,-0.157656560689,385.0,96.8310814539,110.0,0.989532687477,0.197362560897,1.53900124682,11.757103481,0.16,34.2379029555,17.6662270969,25.9420590694,13.6029948646,0.189663995598,3.32023557335,2.5994677787,0.0643926691669,0.0,2.52912294346,11.0738719211,4.4449729005,3.63647948095,13.9690644058,0.784227055156,4.63702375102
2008-04-20,0.0,968.091667,19.975,31.1,24.329167,18.7,78.833333,48.0,6.5,1.354167,,24.9,78.833333,1.01285066361,-9.03305554,-0.157656560689,385.0,96.8310814539,111.0,0.988995530296,0.203499666967,1.53798479236,11.749338341,0.16,34.120483193,19.2240991619,25.8530901154,14.8025563547,0.187703946271,3.33741718174,2.63099720048,0.0643926691669,0.0,2.86438023364,11.9381761211,4.81439688567,3.8409269142,13.9211571428,0.787866619869,4.87509791294
2008-04-21,0.0,968.6,20.566667,30.3,25.245833,21.2,77.25,52.0,8.2,1.616667,,25.75,77.25,1.20918782084,-9.03305554,-0.157656560689,385.0,96.8310814539,112.0,0.988461633977,0.209576471693,1.53697575205,11.7416298409,0.16,34.003024647,16.4118760783,25.764091775,12.6371445803,0.196153649172,3.41717393748,2.6397668667,0.0643926691669,0.0,2.249347422,10.3877971583,4.19193369684,3.53179862264,13.873234056,0.779409811479,4.5313756263
