Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-12-10,0.0,941.554167,16.929167,26.6,20.958333,16.4,79.916667,34.0,8.6,1.941667,,21.5,79.916667,1.45227192027,-29.164581,-0.509017963415,623.27,94.1462955518,344.0,1.03086714233,-0.402340568154,1.81057689912,13.8317886404,0.19,43.6283381906,26.4741702749,33.2650983299,20.3851111116,0.156903459064,2.67389450209,2.13688736517,0.0626072865419,0.0,3.63040011084,16.7547110008,5.13865317088,4.87889165721,17.8003619818,0.777210707796,6.27743751891
2006-12-11,0.0,943.166667,15.570833,30.3,22.5,16.6,68.416667,27.0,10.3,2.995833,,23.45,68.416667,2.24073651337,-29.164581,-0.509017963415,623.27,94.1462955518,345.0,1.03106347148,-0.403546234425,1.81139550408,13.8380423217,0.19,43.6590402683,30.7035130159,33.2885076018,23.6417050222,0.173997451748,3.10288875526,2.12289306706,0.0626072865419,0.0,4.63545830879,19.0062467135,6.25527518596,6.21399150468,17.8128884295,0.732900637461,8.47862750701
2006-12-12,0.0,942.995833,15.454167,31.0,24.0125,18.7,61.5,33.0,13.5,4.416667,,24.85,61.5,3.30345083131,-29.164581,-0.509017963415,623.27,94.1462955518,346.0,1.03125059585,-0.404632321238,1.81213378162,13.8436823467,0.19,43.6871025585,29.1111524641,33.3099041271,22.4155873974,0.187216609407,3.3245971156,2.04462722609,0.0626072865419,0.0,4.49812927963,17.9174581177,6.13215088629,6.77359438745,17.8243378439,0.687580098591,9.85135317519
2006-12-13,0.0,941.908333,15.5125,29.7,23.425,18.4,62.791667,36.0,11.0,3.766667,,24.05,62.791667,2.81728263245,-29.164581,-0.509017963415,623.27,94.1462955518,347.0,1.03142846,-0.405598506762,1.8127912455,13.8487050007,0.19,43.7125265693,27.9189275674,33.3292890557,21.4975742269,0.179563006171,3.14353600151,1.97387865809,0.0626072865419,0.0,4.29036543591,17.207208791,5.77070126412,6.24112990005,17.8347108403,0.704395569748,8.86026285244
2006-12-14,0.0,939.970833,17.183333,33.7,26.083333,20.4,60.875,30.0,12.6,3.5375,,27.05,60.875,2.64587692841,-29.164581,-0.509017963415,623.27,94.1462955518,348.0,1.03159701122,-0.406444504694,1.81336746069,13.8531069605,0.19,43.7353134591,30.3048169423,33.3466632707,23.3347090456,0.209694963613,3.81393035587,2.32173010413,0.0626072865419,0.0,4.43681147189,18.8978975737,6.71287423057,7.17614369818,17.8440078913,0.704956112418,10.1795609284
2006-12-15,4.8,940.745833,19.916667,33.3,26.066667,21.1,71.125,37.0,9.4,2.904167,,27.2,71.125,2.17217483012,-29.164581,-0.509017963415,623.27,94.1462955518,349.0,1.03175619956,-0.407170064348,1.81386204437,13.8568853015,0.19,43.7554640242,29.0379404423,33.3620273794,22.3592141406,0.211306810135,3.80886802544,2.70905738309,0.0626072865419,0.0,3.61631757766,18.7428965629,6.45375867894,6.44783821669,17.8522293219,0.74029875742,8.70977852126
2006-12-16,0.0,941.008333,19.145833,34.5,26.808333,21.8,66.375,23.0,9.0,2.820833,,28.15,66.375,2.10984507522,-29.164581,-0.509017963415,623.27,94.1462955518,350.0,1.03190597785,-0.407774970724,1.8142746668,13.8600375047,0.19,43.7729786881,29.6388645596,33.3753817046,22.8219257109,0.221758983872,4.04050890442,2.68188778531,0.0626072865419,0.0,3.80865734147,19.0132683694,6.72638119789,6.85321112435,17.8593753047,0.732401043495,9.35718372498
2006-12-17,0.0,939.866667,18.845833,34.9,27.3625,22.0,64.041667,25.0,9.5,2.891667,,28.45,64.041667,2.16282544168,-29.164581,-0.509017963415,623.27,94.1462955518,351.0,1.03204630171,-0.408259044576,1.81460505204,13.862561462,0.19,43.7878574923,29.8814833201,33.386726278,23.0087421565,0.225148550672,4.11780493018,2.6371109211,0.0626072865419,0.0,3.93362475726,19.0751173992,6.82571714514,7.04281520982,17.8654458569,0.725873736001,9.70253483562
2006-12-18,0.0,939.5,19.954167,32.1,24.858333,22.4,76.041667,43.0,18.2,3.083333,,27.25,76.041667,2.30618223245,-29.164581,-0.509017963415,623.27,94.1462955518,352.0,1.03217712956,-0.408622142462,1.81485297863,13.8644554817,0.19,43.8001000887,25.9187809322,33.3960608342,19.9574613178,0.211846401815,3.74539628775,2.84806177296,0.0626072865419,0.0,2.89473482799,17.0627264898,5.76691784425,5.75855321751,17.8704408362,0.745827745451,7.72102305477
2006-12-19,24.8,938.616667,20.025,28.6,22.391667,19.3,86.875,66.0,12.1,3.1,,23.95,86.875,2.31864833302,-29.164581,-0.509017963415,623.27,94.1462955518,353.0,1.03229842264,-0.408864156788,1.81501828005,13.8657182915,0.19,43.809705734,25.3843128321,33.4033848063,19.5459208807,0.178625127175,3.07643371168,2.67265178702,0.0626072865419,0.0,2.87386795512,16.6720529256,5.23427202631,4.79266992833,17.8743599395,0.75941159011,6.31103079114
2006-12-20,2.4,935.616667,19.829167,29.0,22.454167,20.3,85.791667,68.0,17.1,4.041667,,24.65,85.791667,3.02296917812,-29.164581,-0.509017963415,623.27,94.1462955518,354.0,1.03241014499,-0.408985015841,1.81510084513,13.8663490422,0.19,43.8166732851,24.5557175094,33.408697323,18.9079024822,0.185277908201,3.19386846868,2.74007300107,0.0626072865419,0.0,2.68496290705,16.2229395752,5.14831037602,4.75937638739,17.8772027003,0.73926801394,6.43795794981
2006-12-21,8.8,939.85,18.025,25.5,20.6875,17.9,85.833333,61.0,7.5,1.4125,,21.7,85.833333,1.05648089367,-29.164581,-0.509017963415,623.27,94.1462955518,355.0,1.03251226352,-0.408984683807,1.81510061828,13.8663473092,0.19,43.8210011969,22.9531710408,33.411997206,17.6739417014,0.158588647103,2.65720191917,2.28076497176,0.0626072865419,0.0,2.75411895212,14.9198227493,4.47789789651,4.27361500612,17.8789684883,0.795509578876,5.37217290602
2006-12-22,0.0,942.625,17.591667,29.2,23.116667,17.6,72.666667,50.0,7.0,1.804167,,23.4,72.666667,1.34942864743,-29.164581,-0.509017963415,623.27,94.1462955518,356.0,1.03260474797,-0.408863160784,1.81501759967,13.8657130938,0.19,43.8226875213,28.3583921409,33.41328297,21.8359619485,0.173540298867,3.03242733494,2.2035638735,0.0626072865419,0.0,3.9981016362,17.8378603123,5.77049697697,5.57109706409,17.8796565087,0.766832611063,7.26507582453
2006-12-23,0.0,,,30.3,,19.7,73.470588,54.0,11.6,,,25.0,73.470588,,-29.164581,-0.509017963415,623.27,94.1462955518,357.0,1.03268757092,-0.408620482783,1.81485184518,13.8644468227,0.19,43.8217299076,27.1079110163,33.4125528227,20.8730914826,0.188681826843,3.30591687697,2.4288765683,0.0626072865419,0.0,3.52439370523,17.3486977773,5.73025855927,,17.8792658023,,
2006-12-24,,937.708696,19.021739,24.8,21.221739,19.1,87.608696,69.0,14.8,2.304348,,21.95,87.608696,1.72353956416,-29.164581,-0.509017963415,623.27,94.1462955518,358.0,1.03276070784,-0.408256721714,1.81460346627,13.8625493476,0.19,43.8181256053,19.8767247964,33.4098046669,15.3050780932,0.160716612587,2.67068742666,2.33975442873,0.0626072865419,0.0,2.12206302174,13.1830150715,3.90226138063,3.74369267824,17.877795247,0.7764317009,4.82166386805
2006-12-25,,,,,,,,84.0,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-26,,,,,,,60.666667,45.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-27,0.2,943.195833,13.991667,27.6,20.8875,14.8,68.458333,34.0,7.0,2.425,,21.2,68.458333,1.81378135728,-29.164581,-0.509017963415,623.27,94.1462955518,361.0,1.03292180008,-0.406440197199,1.81336452556,13.8530845377,0.19,43.7913991569,29.7678457848,33.3894266748,22.9212412543,0.154404061111,2.68814674416,1.84026044965,0.0626072865419,0.0,4.72905335799,18.1921878963,5.73385112049,5.63567262515,17.866890856,0.745196822667,7.56266325047
2006-12-28,0.0,945.6375,15.8875,30.8,22.975,17.1,66.875,32.0,10.0,2.6,,23.95,66.875,1.94467279544,-29.164581,-0.509017963415,623.27,94.1462955518,362.0,1.03295600494,-0.405593540014,1.81278786409,13.8486791687,0.19,43.7771727698,30.7865904902,33.3785795468,23.7056746775,0.178625127175,3.19586718105,2.13723617733,0.0626072865419,0.0,4.64314081102,19.0625338665,6.34822736602,6.29767844933,17.8610864901,0.738176041313,8.53140456595
2006-12-29,0.0,946.029167,18.35,30.9,24.3875,20.4,70.583333,45.0,10.3,3.483333,,25.65,70.583333,2.60536266252,-29.164581,-0.509017963415,623.27,94.1462955518,363.0,1.03298044422,-0.40462669671,1.81212995618,13.8436531225,0.19,43.7602801397,26.9419077051,33.3656995008,20.7452689329,0.195143242517,3.43194453736,2.42238084118,0.0626072865419,0.0,3.53883104849,17.2064378844,5.78165965777,5.95833400333,17.854194297,0.726838889429,8.19759934421
2006-12-30,0.0,945.4875,17.829167,31.7,25.416667,19.8,64.625,36.0,9.1,3.029167,,25.75,64.625,2.26566871451,-29.164581,-0.509017963415,623.27,94.1462955518,364.0,1.03299511069,-0.403539953782,1.81139123714,13.8380097246,0.19,43.7407162581,28.6690282128,33.350782718,22.0751517239,0.196153649172,3.49212421499,2.25678527394,0.0626072865419,0.0,4.12369666318,17.9514550607,6.16645447401,6.39943230403,17.8462122333,0.724202350614,8.83652517644
2006-12-31,0.0,944.695833,18.854167,32.4,25.495833,20.3,68.666667,37.0,7.1,2.045833,,26.35,68.666667,1.53018299196,-29.164581,-0.509017963415,623.27,94.1462955518,365.0,1.033,-0.402333633258,1.81057219347,13.831752692,0.19,43.7184757796,28.8942414925,33.3338251226,22.2485659492,0.202309037629,3.62268526767,2.48757722921,0.0626072865419,0.0,3.86663341197,18.3819325373,6.3005201419,6.19930981396,17.8371381181,0.753733305827,8.22480546638
2007-01-01,0.4,942.183333,17.566667,31.5,25.420833,19.3,63.875,36.0,11.6,3.325,,25.4,63.875,2.48693732493,-29.164581,-0.509017963415,623.27,94.1462955518,1.0,1.03299511069,-0.401008092595,1.80967336186,13.8248861242,0.19,43.6935530368,28.9968537437,33.3148223936,22.3275773827,0.192636380105,3.43046351385,2.19120856947,0.0626072865419,0.0,4.27774624486,18.0498311378,6.18684196997,6.49162062837,17.826969639,0.716239172332,9.06348169598
2007-01-02,0.0,941.116667,18.441667,32.5,25.270833,20.3,67.166667,43.0,13.8,3.683333,,26.4,67.166667,2.75495287755,-29.164581,-0.509017963415,623.27,94.1462955518,2.0,1.03298044422,-0.399563724579,1.8086953279,13.8174144951,0.19,43.6659420584,28.9785299534,33.2937699779,22.3134680641,0.202829241073,3.63641913377,2.4424615303,0.0626072865419,0.0,3.95781945924,18.3556486049,6.32605579404,6.59729348961,17.8157043598,0.715611533098,9.21909888883
2007-01-03,3.0,940.3,20.475,27.6,23.958333,21.6,80.916667,64.0,9.1,2.9,,24.6,80.916667,2.16905811799,-29.164581,-0.509017963415,623.27,94.1462955518,3.0,1.03295600494,-0.398000957209,1.80763872485,13.8093426424,0.19,43.6356365873,20.3081584057,33.2706631048,15.6372819724,0.184795885217,3.13646734316,2.53792483563,0.0626072865419,0.0,2.13827669666,13.4990052757,4.25275924185,4.30415503972,17.8033397276,0.758452255368,5.6749189013
2007-01-04,19.8,937.141667,20.654167,28.9,23.429167,20.8,84.916667,63.0,11.0,2.8875,,24.85,84.916667,2.15970872955,-29.164581,-0.509017963415,623.27,94.1462955518,4.0,1.03292180008,-0.396320253565,1.80650423225,13.8006757574,0.19,43.6026301017,23.5780995493,33.2454968015,18.1551366529,0.187216609407,3.21960174587,2.73397849326,0.0626072865419,0.0,2.55182398225,15.6033126707,4.96663483956,4.70005486086,17.7898730815,0.76395726277,6.15224841744
2007-01-05,6.6,935.454167,20.858333,28.1,23.495833,21.2,85.666667,67.0,10.9,2.854167,,24.65,85.666667,2.13477727636,-29.164581,-0.509017963415,623.27,94.1462955518,5.0,1.03287783977,-0.394522111677,1.80529257446,13.7914193737,0.19,43.5669158368,21.7437758814,33.2182659103,16.7427074287,0.185277908201,3.15985883326,2.70694574436,0.0626072865419,0.0,2.25889274052,14.4838146882,4.5587634302,4.3566158264,17.7753016614,0.764670302331,5.69737808977
2007-01-06,0.4,940.325,18.029167,24.9,21.175,19.4,82.875,64.0,12.3,3.025,,22.15,82.875,2.26255200238,-29.164581,-0.509017963415,623.27,94.1462955518,6.0,1.03282413706,-0.392607064373,1.80400451908,13.7815793554,0.19,43.5284868092,19.3958365505,33.1889651064,14.9347941439,0.16243630349,2.70089434067,2.23836618483,0.0626072865419,0.0,2.13781183625,12.7969823076,3.82701088478,3.83554584407,17.7596226182,0.759127541246,5.05257105779
2007-01-07,0.2,944.183333,15.279167,26.7,20.554167,15.6,73.416667,52.0,12.2,2.820833,,21.15,73.416667,2.10984507522,-29.164581,-0.509017963415,623.27,94.1462955518,7.0,1.03276070784,-0.390575679123,1.80264087539,13.771161885,0.19,43.4873358419,27.5282049324,33.1575889176,21.1967177979,0.153990784433,2.63770797825,1.93651728283,0.0626072865419,0.0,4.12524819538,17.0714696025,5.29565583925,5.18513557071,17.7428330235,0.746522809146,6.94571620209
2007-01-08,0.0,943.7875,15.829167,26.5,21.241667,17.9,71.708333,54.0,9.8,3.345833,,22.2,71.708333,2.50251938968,-29.164581,-0.509017963415,623.27,94.1462955518,8.0,1.03268757092,-0.388428557869,1.80120249261,13.76017345,0.19,43.4434555912,24.2062318838,33.1241317448,18.6387985505,0.162868645963,2.7565647889,1.97668665819,0.0626072865419,0.0,3.40481279192,15.2339857586,4.78213221048,4.96807349492,17.7249298812,0.731994877823,6.78703314112
2007-01-09,0.0,941.379167,17.7875,31.5,23.766667,18.3,71.208333,36.0,9.6,2.954167,,24.9,71.208333,2.20957238388,-29.164581,-0.509017963415,623.27,94.1462955518,9.0,1.03260474797,-0.386166336851,1.79969025822,13.7486208302,0.19,43.3968385761,29.9570234394,33.0885878836,23.0669080483,0.187703946271,3.36265699394,2.39449198989,0.0626072865419,0.0,4.17605866077,18.8908493876,6.31772812089,6.22625914487,17.705910139,0.739393184992,8.42076891056
2007-01-10,0.0,940.166667,18.95,33.8,25.641667,20.4,69.041667,28.0,9.6,3.079167,,27.1,69.041667,2.30306626827,-29.164581,-0.509017963415,623.27,94.1462955518,10.0,1.03251226352,-0.383789686413,1.79810509608,13.7365110835,0.19,43.3474772075,30.1487858572,33.050951548,23.21456511,0.210231092991,3.82856095172,2.64330230318,0.0626072865419,0.0,3.95964526779,19.2549198422,6.68575666901,6.72370547317,17.6857707007,0.732391623931,9.18047838543
2007-01-11,0.0,939.2375,20.533333,29.9,23.6,23.1,83.791667,58.0,18.4,2.4375,,26.5,83.791667,1.82313074572,-29.164581,-0.509017963415,623.27,94.1462955518,11.0,1.03241014499,-0.381299310808,1.79644796468,13.7238515321,0.19,43.2953638209,21.4510942366,33.0112168938,16.5173425622,0.203873024892,3.52263179883,2.95167190651,0.0626072865419,0.0,2.07508345847,14.4422591037,4.69340006653,4.57648188414,17.6645084389,0.773235604803,5.91861245875
2007-01-12,37.0,936.629167,20.441667,25.3,21.854167,20.0,91.958333,70.0,11.4,2.633333,,22.65,91.958333,1.96960424863,-29.164581,-0.509017963415,623.27,94.1462955518,12.0,1.03229842264,-0.378695947988,1.7947198552,13.7106497482,0.19,43.240490709,18.9139462099,32.9693780446,14.5637385816,0.166803648642,2.78155443082,2.55787108607,0.0626072865419,0.0,1.85087476937,12.7128638123,3.77863613759,3.49805384037,17.6421202093,0.769394250924,4.54650374131
2007-01-13,6.4,936.1875,15.916667,28.4,22.095833,17.3,73.333333,29.0,7.2,1.4375,,22.85,73.333333,1.07517967055,-29.164581,-0.509017963415,623.27,94.1462955518,13.0,1.03217712956,-0.375980369386,1.79292178963,13.696913539,0.19,43.182850157,27.3354604432,32.9254291181,21.0483045412,0.168578127035,2.92187028736,2.14270486766,0.0626072865419,0.0,3.92733945284,17.1209650884,5.48809147709,5.26280095838,17.618602864,0.775955175963,6.78235176646
2007-01-14,0.0,939.2125,15.05,24.2,18.7875,16.8,79.625,47.0,12.2,2.554167,,20.5,79.625,1.91039195381,-29.164581,-0.509017963415,623.27,94.1462955518,14.0,1.03204630171,-0.373153379686,1.79105481882,13.6826509327,0.19,43.1224344784,22.2880837913,32.8793642536,17.1618245193,0.148702694208,2.46661575638,1.96404279602,0.0626072865419,0.0,2.96589744974,14.1959270696,4.21605146778,4.1496114232,17.5939532672,0.763596391407,5.4342994151
2007-01-15,0.0,941.916667,12.016667,24.6,18.304167,13.0,70.041667,28.0,9.6,2.445833,,18.8,70.041667,1.82936342203,-29.164581,-0.509017963415,623.27,94.1462955518,15.0,1.03190597785,-0.370215816587,1.78912002055,13.6678701627,0.19,43.0592360533,27.8643499602,32.8311776411,21.4555494693,0.135593076768,2.29542611614,1.6077547165,0.0626072865419,0.0,4.61719757731,16.838351892,5.03691241946,4.95254063158,17.5681683097,0.747953525311,6.62145502893
2007-01-16,0.0,944.9625,10.5875,26.4,19.545833,12.8,58.541667,34.0,7.9,2.629167,,19.6,58.541667,1.96648828445,-29.164581,-0.509017963415,623.27,94.1462955518,16.0,1.03175619956,-0.367168550551,1.78711849757,13.6525796534,0.19,42.9932473668,30.1247398151,32.7808635508,23.1960496576,0.141634850984,2.46001727989,1.44013512413,0.0626072865419,0.0,5.53491037677,17.6611392808,5.56454046583,5.71635236578,17.5412449257,0.718912762076,7.95138529642
2007-01-17,0.0,940.4125,16.675,24.9,21.066667,19.0,76.083333,66.0,12.5,3.708333,,21.95,76.083333,2.77365165443,-29.164581,-0.509017963415,623.27,94.1462955518,17.0,1.03159701122,-0.364012484549,1.78505137562,13.6367880049,0.19,42.9244610499,19.8099991879,32.7284163642,15.2536993747,0.160716612587,2.67317550156,2.03384101853,0.0626072865419,0.0,2.43942359487,12.8142757798,3.88916159846,4.1755430237,17.5131801084,0.73253483993,5.70012891687
2007-01-18,7.0,936.658333,18.4,25.6,20.4875,17.8,88.208333,67.0,9.0,2.05,,21.7,88.208333,1.53329970409,-29.164581,-0.509017963415,623.27,94.1462955518,18.0,1.03142846,-0.360748553792,1.78291980149,13.6205039781,0.19,42.852869921,22.7394949614,32.6738306055,17.5094111203,0.158588647103,2.66047375247,2.34675954696,0.0626072865419,0.0,2.74566661177,14.7637445085,4.43621216755,4.12570538208,17.4839709278,0.781872560898,5.27669800478
2007-01-19,8.0,939.2375,18.058333,29.5,22.0875,17.7,80.791667,35.0,5.5,1.570833,,23.6,80.791667,1.17490623126,-29.164581,-0.509017963415,623.27,94.1462955518,19.0,1.03125059585,-0.357377725453,1.78072494106,13.6037364795,0.19,42.778467029,27.9202833952,32.6171009746,21.4986182143,0.175375010308,3.07413084457,2.48364155509,0.0626072865419,0.0,3.66533074298,17.8332874713,5.7089279423,5.35310797103,17.4536145478,0.786668475964,6.80478261756
2007-01-20,1.0,940.454167,17.033333,24.2,19.2125,18.1,87.458333,70.0,15.6,3.1125,,21.15,87.458333,2.32799772146,-29.164581,-0.509017963415,623.27,94.1462955518,20.0,1.03106347148,-0.353900998381,1.7784679774,13.5864945472,0.19,42.7012456971,20.0382164311,32.558222381,15.4294266519,0.153990784433,2.54846421849,2.2288443226,0.0626072865419,0.0,2.31859348413,13.1108331678,3.85479177128,3.63048175294,17.4221082444,0.759144197601,4.78233485076
2007-01-21,1.2,946.079167,14.741667,22.8,17.841667,15.5,82.458333,65.0,10.7,2.883333,,19.15,82.458333,2.15659201742,-29.164581,-0.509017963415,623.27,94.1462955518,21.0,1.03086714233,-0.350319402806,1.77615010881,13.5687873355,0.19,42.6211995685,21.8796665874,32.4971899775,16.8473432723,0.138208931267,2.26832706581,1.87042468546,0.0626072865419,0.0,2.97450524754,13.8728380248,3.99291017732,3.84149010704,17.389449424,0.761452074885,5.04495323309
2007-01-22,0.0,943.841667,15.6125,27.6,20.2125,14.6,75.916667,52.0,12.3,3.329167,,21.1,75.916667,2.49005403706,-29.164581,-0.509017963415,623.27,94.1462955518,22.0,1.03066166658,-0.346634000031,1.77377254698,13.5506241011,0.19,42.5383226522,29.141079664,32.4339991964,22.4386313413,0.153578443134,2.67735217054,2.03255653173,0.0626072865419,0.0,4.46703690148,17.9715944398,5.59873146419,5.32601898747,17.3556356421,0.740338595826,7.19403124125
2007-01-23,0.0,941.495833,17.641667,29.6,22.870833,18.1,73.291667,49.0,12.2,3.554167,,23.85,73.291667,2.65834302898,-29.164581,-0.509017963415,623.27,94.1462955518,23.0,1.03044710511,-0.342845882121,1.77133651514,13.5320141886,0.19,42.4526093705,27.3531225126,32.3686457847,21.0619043347,0.177691382098,3.11184213443,2.28072097473,0.0626072865419,0.0,3.88813875644,17.1737655782,5.62673309161,5.60634842694,17.3206646232,0.730597106148,7.67365265995
2007-01-24,0.0,941.416667,18.320833,31.7,24.629167,19.1,69.333333,42.0,11.2,3.2,,25.4,69.333333,2.39344344054,-29.164581,-0.509017963415,623.27,94.1462955518,24.0,1.03022352151,-0.338956171576,1.76884324621,13.5129670171,0.19,42.3640546069,28.5717204769,32.3011258415,22.0002247672,0.192636380105,3.44294990725,2.38711192422,0.0626072865419,0.0,4.07862376259,17.9216010046,6.09613446213,6.15871542693,17.2845342796,0.730397249769,8.43200796399
