Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-08,,,,,,,,61.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-04-09,,999.629167,23.0,31.1,26.191667,23.6,83.916667,54.0,6.8,0.8125,,27.35,83.916667,0.607710248574,-3.8436111,-0.0670836688612,89.02,100.252143603,100.0,0.995048171855,0.133083151742,1.56180192064,11.9312877984,0.16,36.4647778719,15.9780651159,27.4135052945,12.3031101392,0.212929061194,3.71562769187,3.11803091715,0.066667675496,0.0,1.6223083773,10.6808017619,4.2310675385,3.41016130602,14.8776293718,0.808205407957,4.2194240133
2008-04-10,0.2,998.241667,23.275,30.4,25.608333,22.9,87.5,63.0,6.8,0.883333,,26.65,87.5,0.660689867081,-3.8436111,-0.0670836688612,89.02,100.252143603,101.0,0.994487296358,0.139720572954,1.56134756708,11.9278167929,0.16,36.384835789,15.9430362502,27.3534064034,12.2761379127,0.205447171836,3.56694020194,3.1210726767,0.066667675496,0.0,1.60516410863,10.670973804,4.15633759315,3.32108573957,14.8450130019,0.806829202236,4.11621905896
2008-04-11,17.4,997.604167,23.095833,29.8,25.85,23.0,85.5,65.0,10.0,0.954167,,26.4,85.5,0.71367023354,-3.8436111,-0.0670836688612,89.02,100.252143603,102.0,0.993928054395,0.146316591945,1.56089520467,11.9243609987,0.16,36.3038110737,15.147001118,27.2924936105,11.6631908609,0.202829241073,3.50203511666,2.99424002474,0.066667675496,0.0,1.54190563361,10.1212852273,3.92660254083,3.18617436966,14.8119549181,0.805313963755,3.9564375052
2008-04-12,3.6,998.554167,22.816667,29.9,25.604167,23.1,85.5,62.0,11.4,0.591667,,26.5,85.5,0.442537968791,-3.8436111,-0.0670836688612,89.02,100.252143603,103.0,0.993370611681,0.152869254172,1.56044494215,11.9209212463,0.16,36.2217624061,15.1127680383,27.2308110303,11.6368313895,0.203873024892,3.52263179883,3.011850188,0.066667675496,0.0,1.53272854107,10.1041028484,3.92659183533,3.15693067183,14.7784790617,0.813068346527,3.88273714665
2008-04-13,0.2,999.625,22.270833,31.4,25.520833,23.0,83.25,53.0,10.4,1.254167,,27.2,83.25,0.93805555609,-3.8436111,-0.0670836688612,89.02,100.252143603,104.0,0.992815133397,0.15937661794,1.55999688963,11.9174983772,0.16,36.1387497682,16.7584076169,27.1684037563,12.903973865,0.211306810135,3.70267746952,3.08247899338,0.066667675496,0.0,1.81677616834,11.0871976967,4.42296273029,3.58291751066,14.7446099054,0.79764044092,4.49189550435
2008-04-14,2.0,1000.016667,22.2125,32.3,26.433333,22.7,79.541667,51.0,4.2,0.729167,,27.5,79.541667,0.545381241627,-3.8436111,-0.0670836688612,89.02,100.252143603,105.0,0.992261784144,0.165836754976,1.55955115864,11.9140932433,0.16,36.0548343746,17.8738909547,27.1053178081,13.7628960351,0.21456176978,3.79741957617,3.02053083387,0.066667675496,0.0,2.09583763956,11.6670583955,4.74881578134,3.76696295354,14.7103724249,0.802489044419,4.69409891604
2008-04-15,12.6,999.929167,23.2125,28.5,25.025,23.2,89.958333,68.0,6.3,0.708333,,25.85,89.958333,0.529798428927,-3.8436111,-0.0670836688612,89.02,100.252143603,106.0,0.991710727892,0.172247751003,1.55910786215,11.9107067076,0.16,35.9700786019,13.2494943501,27.0416000794,10.2021106495,0.19716845661,3.36749121706,3.02933896279,0.066667675496,0.0,1.17643323668,9.02567741286,3.39196661245,2.76255469142,14.6757920696,0.810572697367,3.40815166906
2008-04-16,9.6,1000.4875,22.55,30.6,25.55,22.7,84.416667,59.0,5.6,0.8875,,26.65,84.416667,0.663806579212,-3.8436111,-0.0670836688612,89.02,100.252143603,107.0,0.99116212793,0.178607706303,1.55866711459,11.9073396442,0.16,35.8845459171,16.1376756864,26.9772982834,12.4260102785,0.205447171836,3.57507678666,3.01796066599,0.066667675496,0.0,1.7561883578,10.6698219207,4.20707994819,3.37239509785,14.6408947342,0.806740064269,4.18027472195
2008-04-17,1.6,1000.85,23.041667,31.9,25.570833,22.7,86.708333,58.0,9.4,0.666667,,27.3,86.708333,0.498634299429,-3.8436111,-0.0670836688612,89.02,100.252143603,108.0,0.99061614682,0.184914736286,1.55822903188,11.9039929389,0.16,35.7983008052,17.3730595913,26.9124608986,13.3772558853,0.212387151514,3.74341706349,3.24585453299,0.066667675496,0.0,1.83152732921,11.5457285561,4.59537405209,3.61642132077,14.6057067285,0.811463991471,4.45666272168
2008-04-18,2.4,1000.579167,22.870833,31.4,25.779167,23.0,85.0,56.0,6.1,0.758333,,27.2,85.0,0.567195982685,-3.8436111,-0.0670836688612,89.02,100.252143603,109.0,0.990072946348,0.191166972041,1.55779373143,11.9006674884,0.16,35.7114086959,16.5602392816,26.8471371139,12.7513842468,0.211306810135,3.70267746952,3.14727584909,0.066667675496,0.0,1.7672108359,10.9841734109,4.37066115239,3.47261251227,14.5702547479,0.80950312733,4.28980740781
2008-04-19,1.4,1000.1625,22.4625,31.6,26.008333,22.9,81.916667,55.0,5.7,0.845833,,27.25,81.916667,0.632641701763,-3.8436111,-0.0670836688612,89.02,100.252143603,110.0,0.989532687477,0.197362560897,1.55736133217,11.8973642014,0.16,35.6239358894,16.8120823842,26.7813767725,12.9453034359,0.211846401815,3.72041972291,3.04764383542,0.066667675496,0.0,1.90135880665,11.0439446292,4.44205898642,3.54995985469,14.5345658429,0.804114005558,4.41474695149
2008-04-20,0.4,999.716667,22.879167,31.5,26.129167,22.8,83.541667,57.0,8.0,0.895833,,27.15,83.541667,0.670039255521,-3.8436111,-0.0670836688612,89.02,100.252143603,111.0,0.988995530296,0.203499666967,1.55693195453,11.8940839978,0.16,35.5359494823,16.7705587657,26.7152303161,12.9133302496,0.210768374513,3.69885006826,3.09008100686,0.066667675496,0.0,1.86514708079,11.0481831688,4.42125175587,3.52538677349,14.4986673888,0.805795531565,4.37503887202
2008-04-21,1.2,1000.133333,22.6,31.9,26.504167,23.0,80.541667,55.0,5.1,0.8625,,27.45,80.541667,0.645107802332,-3.8436111,-0.0670836688612,89.02,100.252143603,112.0,0.988461633977,0.209576471693,1.55650572047,11.8908278095,0.16,35.4475172918,16.9200175441,26.6487487286,13.028413509,0.214016368358,3.76870506139,3.03537788075,0.066667675496,0.0,1.95366557403,11.0747479349,4.49042460605,3.59459185254,14.462587055,0.801386657476,4.4854650611
2008-04-22,3.6,999.6,23.258333,31.7,25.941667,22.8,85.958333,58.0,6.9,1.075,,27.25,85.958333,0.804047405806,-3.8436111,-0.0670836688612,89.02,100.252143603,113.0,0.987931156725,0.215591174388,1.55608275344,11.8875965794,0.16,35.358707781,16.8776264658,26.5819834791,12.9957723787,0.211846401815,3.725195707,3.20211613072,0.066667675496,0.0,1.81444223633,11.1813301424,4.45937692895,3.54009919333,14.4263527746,0.802729176629,4.41007913552
2008-04-23,1.0,999.295833,22.966667,31.8,26.366667,22.8,82.875,54.0,6.2,1.154167,,27.3,82.875,0.863260448573,-3.8436111,-0.0670836688612,89.02,100.252143603,114.0,0.987404255731,0.221541992765,1.5556631784,11.8843912622,0.16,35.2695899828,16.9294031918,26.5149864651,13.0356404577,0.212387151514,3.73846608753,3.09825377004,0.066667675496,0.0,1.91680825039,11.1188322073,4.47802183236,3.59623458589,14.389992713,0.799147279685,4.50008987994
2008-04-24,1.0,999.375,22.966667,32.1,26.358333,23.1,82.708333,57.0,7.0,0.7875,,27.6,82.708333,0.589011471695,-3.8436111,-0.0670836688612,89.02,100.252143603,115.0,0.986881087129,0.227427163469,1.55524712176,11.8812128236,0.16,35.1802334246,16.8865120438,26.447809956,13.0026142737,0.215656078161,3.80409268571,3.14630164613,0.066667675496,0.0,1.88532331565,11.1172909581,4.49638844842,3.56986844548,14.3535352372,0.806708858139,4.42522529592
2008-04-25,34.2,999.033333,23.766667,29.5,25.954167,23.5,88.166667,69.0,5.8,1.129167,,26.5,88.166667,0.844561671694,-3.8436111,-0.0670836688612,89.02,100.252143603,116.0,0.986361805943,0.233244942595,1.5548347114,11.8780622405,0.16,35.0907080519,13.7526927104,26.3805065355,10.589573387,0.203873024892,3.50920812115,3.09395183851,0.066667675496,0.0,1.31196734563,9.27760604139,3.57321774367,2.90651887497,14.3170088852,0.801570468624,3.62603038503
2008-04-26,10.4,999.558333,22.65,31.1,25.091667,22.5,87.083333,59.0,9.3,0.945833,,26.8,87.083333,0.707436809279,-3.8436111,-0.0670836688612,89.02,100.252143603,117.0,0.985846566049,0.238993606211,1.55442607662,11.8749405007,0.16,35.0010841531,16.4229323922,26.313129045,12.645657942,0.207031530593,3.621909995,3.15407994191,0.066667675496,0.0,1.78855677195,10.85710117,4.29589423222,3.39387813954,14.2804423345,0.805492239689,4.21342127498
2008-04-27,15.8,998.608333,23.466667,31.6,25.466667,22.6,89.333333,60.0,8.4,0.808333,,27.1,89.333333,0.604593536444,-3.8436111,-0.0670836688612,89.02,100.252143603,118.0,0.985335520123,0.244671450864,1.55402134808,11.8718486025,0.16,34.9114322838,16.7574874962,26.2457305269,12.9032653721,0.210231092991,3.69526511443,3.3011034899,0.066667675496,0.0,1.74951664725,11.1537487249,4.41289162103,3.45609251723,14.2438643718,0.808433557292,4.27504831542
2008-04-28,10.8,999.020833,22.783333,30.7,24.441667,22.1,90.708333,65.0,8.6,0.875,,26.4,90.708333,0.654457190772,-3.8436111,-0.0670836688612,89.02,100.252143603,119.0,0.984828819598,0.250276794086,1.55362065781,11.8687875542,0.16,34.8218231918,16.3388209791,26.1783641679,12.5808921539,0.202829241073,3.53825918421,3.20949592322,0.066667675496,0.0,1.73669533899,10.8441968149,4.23556157888,3.30784108663,14.2073038623,0.807007456779,4.09889779685
2008-04-29,18.4,999.425,23.116667,30.8,25.891667,23.5,85.458333,63.0,4.0,0.775,,27.15,85.458333,0.579662083255,-3.8436111,-0.0670836688612,89.02,100.252143603,120.0,0.984326614622,0.255807974892,1.55322413908,11.8657583743,0.16,34.7323277419,15.0146531178,26.1110832428,11.5612829007,0.210768374513,3.66861093597,3.13513375014,0.066667675496,0.0,1.5672779071,9.99400499363,3.9583392771,3.1703895768,14.1707897187,0.809146596854,3.91818934805
2008-04-30,8.6,999.479167,23.358333,29.1,25.658333,23.2,87.458333,69.0,4.8,0.658333,,26.15,87.458333,0.492400875169,-3.8436111,-0.0670836688612,89.02,100.252143603,121.0,0.983829054008,0.261263354274,1.55283192643,11.8627620904,0.16,34.6430168419,13.4636152852,26.0439410586,10.3669837696,0.200239435466,3.43624366309,3.00528142556,0.066667675496,0.0,1.33277286417,9.0342109054,3.47047235531,2.80735504609,14.1343508715,0.811642267405,3.45885762587
2008-05-01,0.2,997.96087,23.395652,31.4,25.786957,23.3,87.565217,61.0,7.7,0.604348,,27.35,87.565217,0.452022736376,-3.8436111,-0.0670836688612,89.02,100.252143603,122.0,0.983336285194,0.266641315685,1.55244415554,11.859799739,0.16,34.5539613687,15.7347676953,25.9769908993,12.1157711254,0.212929061194,3.72836922317,3.26475460083,0.066667675496,0.0,1.62956756882,10.4862035566,4.16664122587,3.28748683555,14.0980162384,0.812797082174,4.04465875634
2008-05-02,33.4,998.625,23.0375,30.0,25.0125,22.2,89.333333,67.0,13.4,0.875,,26.1,89.333333,0.654457190772,-3.8436111,-0.0670836688612,89.02,100.252143603,123.0,0.982848454199,0.271940265521,1.55206096319,11.8568723651,0.16,34.4652320951,15.4009847725,25.9102859706,11.8587582748,0.199724828248,3.45969935909,3.09066474925,0.066667675496,0.0,1.67189876411,10.1868595107,3.96534545282,3.1240006189,14.0618146948,0.807007456779,3.87109263075
2008-05-03,21.4,1000.279167,23.108333,27.1,24.508333,23.1,92.041667,78.0,7.8,0.929167,,25.1,92.041667,0.694971456661,-3.8436111,-0.0670836688612,89.02,100.252143603,124.0,0.982365705577,0.277158633587,1.55168248716,11.8539810212,0.16,34.3768996179,11.0006078777,25.8438793455,8.47046806585,0.189663995598,3.20639288374,2.95121746077,0.066667675496,0.0,0.867418234181,7.60304983167,2.7678464472,2.29355377384,14.0257750441,0.805848748774,2.84613431159
2008-05-04,11.4,1001.408333,22.958333,29.2,24.8125,22.8,90.0,68.0,9.7,0.6875,,26.0,90.0,0.514216364178,-3.8436111,-0.0670836688612,89.02,100.252143603,125.0,0.981888182377,0.282294873568,1.55130886617,11.8511267671,0.16,34.2890342856,13.8792252301,25.7778239109,10.6870034272,0.198698952421,3.41391968038,3.07252771234,0.066667675496,0.0,1.40102354964,9.28597987755,3.56539253169,2.84466021714,13.9899259885,0.811018344419,3.50751649049
2008-05-05,19.2,1001.583333,22.870833,31.7,26.345833,23.3,82.75,54.0,7.8,0.8875,,27.5,82.75,0.663806579212,-3.8436111,-0.0670836688612,89.02,100.252143603,126.0,0.981416026099,0.287347463485,1.55094023977,11.8483106688,0.16,34.2017061287,15.8601538839,25.7121723141,12.2123184906,0.21456176978,3.76779065509,3.11784676709,0.066667675496,0.0,1.79681484843,10.4155036422,4.21379705458,3.36824783463,13.9542961005,0.804640257286,4.18602947606
2008-05-06,15.2,1001.1,23.270833,30.6,24.808333,23.5,91.541667,62.0,8.3,0.558333,,27.05,91.541667,0.417605767652,-3.8436111,-0.0670836688612,89.02,100.252143603,127.0,0.980949376654,0.292314906148,1.55057674823,11.8455337979,0.16,34.1149847891,14.5443507362,25.6469769108,11.1991500669,0.209694963613,3.64341135981,3.33523949444,0.066667675496,0.0,1.39678721486,9.80236285204,3.8258223755,3.02412610378,13.918913794,0.81378140748,3.71614057041
2008-05-07,20.4,1000.691667,23.05,31.5,25.783333,22.9,85.875,60.0,8.7,1.141667,,27.2,85.875,0.853911060134,-3.8436111,-0.0670836688612,89.02,100.252143603,128.0,0.98048837232,0.297195729595,1.55021853246,11.8427972311,0.16,34.0289394524,15.9667903303,25.5822897131,12.2944285543,0.211306810135,3.70727933462,3.1836261286,0.066667675496,0.0,1.77524413329,10.519184421,4.21403513793,3.35070267982,13.8838072966,0.801303076115,4.18156722431
2008-05-08,31.2,1000.475,22.529167,30.3,24.870833,22.0,87.416667,64.0,8.4,0.995833,,26.15,87.416667,0.744834363038,-3.8436111,-0.0670836688612,89.02,100.252143603,129.0,0.980033149702,0.301988487534,1.54986573388,11.8401020485,0.16,33.9436387798,15.6465079804,25.5181623394,12.0478111449,0.200239435466,3.48027828754,3.04234328129,0.066667675496,0.0,1.8032363315,10.2445748134,4.03314951096,3.17975042025,13.8490046222,0.804422669652,3.95283541876
2008-05-09,32.6,1000.525,22.091667,29.3,24.225,21.8,88.5,67.0,10.6,1.258333,,25.55,88.5,0.941171520269,-3.8436111,-0.0670836688612,89.02,100.252143603,130.0,0.979583843692,0.306691759766,1.54951849431,11.8374493335,0.16,33.859150842,14.8363365553,25.4546459637,11.4239791476,0.194137221516,3.34376055597,2.95922809204,0.066667675496,0.0,1.6926628821,9.73131626548,3.77210518743,2.98978335297,13.8145335435,0.798807426955,3.74280865711
2008-05-10,29.4,1001.1875,21.866667,29.3,24.120833,21.4,87.875,66.0,5.2,1.183333,,25.35,87.875,0.885075189632,-3.8436111,-0.0670836688612,89.02,100.252143603,131.0,0.979140587431,0.311304152611,1.54917695582,11.8348401716,0.16,33.7755430541,15.1892338612,25.3917912674,11.6957100731,0.192138276132,3.31220990212,2.91060445148,0.066667675496,0.0,1.80377891993,9.8919311532,3.84401156212,3.03705321447,13.7804215661,0.800411782011,3.79436345482
2008-05-11,0.8,1001.825,22.704167,29.6,25.05,22.9,87.458333,65.0,5.2,0.675,,26.25,87.458333,0.504866975738,-3.8436111,-0.0670836688612,89.02,100.252143603,132.0,0.978703512263,0.315824299317,1.54884126061,11.8322756491,0.16,33.6928821118,13.9538980759,25.3296483911,10.7445015185,0.20127199806,3.46958570817,3.03444182237,0.066667675496,0.0,1.49230993156,9.25219158689,3.60503491808,2.87715358661,13.7466959016,0.811285736929,3.5464121402
2008-05-12,11.2,1002.05,22.966667,31.2,26.2625,23.3,83.375,58.0,7.0,1.233333,,27.25,83.375,0.92247274339,-3.8436111,-0.0670836688612,89.02,100.252143603,133.0,0.978272747705,0.320250860467,1.54851155089,11.8297568524,0.16,33.6112339289,15.1153422372,25.2682668876,11.6388135227,0.211846401815,3.70241035817,3.08688463612,0.066667675496,0.0,1.71977214623,9.91904137643,3.99374927407,3.24224118381,13.713383443,0.798296243689,4.06145113351
2008-05-13,11.4,1001.875,22.370833,31.1,26.129167,22.8,81.333333,56.0,7.4,1.475,,26.95,81.333333,1.10322783587,-3.8436111,-0.0670836688612,89.02,100.252143603,134.0,0.9778484214,0.324582524376,1.54818796869,11.8272848665,0.16,33.5306635765,15.4561447769,25.2076956758,11.9012314782,0.208626153478,3.64693180845,2.96617119205,0.066667675496,0.0,1.88110369967,10.0201277786,4.05660043798,3.34045867922,13.6805107392,0.789654336753,4.23027966002
2008-05-14,7.2,1002.241667,22.175,31.4,25.545833,21.9,83.333333,55.0,12.3,0.729167,,26.65,83.333333,0.545381241627,-3.8436111,-0.0670836688612,89.02,100.252143603,135.0,0.977430659086,0.328818007477,1.54787065576,11.8248607743,0.16,33.4512352226,16.4965810258,25.1479829962,12.7023673899,0.205447171836,3.61188808046,3.00990672168,0.066667675496,0.0,2.06345790221,10.6389094877,4.300646301,3.36589230112,13.6481039708,0.80901105033,4.16050225736
2008-05-15,0.0,1001.729167,22.366667,31.8,26.570833,22.5,79.666667,53.0,7.2,1.0375,,27.15,79.666667,0.775999240487,-3.8436111,-0.0670836688612,89.02,100.252143603,136.0,0.977019584555,0.332956054707,1.54755975336,11.8224856549,0.16,33.3730120748,16.2838413512,25.0891763668,12.5385578405,0.210768374513,3.71344427408,2.95837728406,0.066667675496,0.0,2.08465206483,10.4539057756,4.29293759215,3.44409872353,13.6161889265,0.796113293018,4.32614145968
2008-05-16,0.8,1001.7875,23.0375,32.1,26.729167,23.2,81.083333,56.0,6.4,0.941667,,27.65,81.083333,0.7043208451,-3.8436111,-0.0670836688612,89.02,100.252143603,137.0,0.976615319617,0.336995439871,1.54725540213,11.8201605828,0.16,33.296056323,15.8930695343,25.0313225409,12.2376635414,0.216204989071,3.81265653661,3.09142899572,0.066667675496,0.0,1.91316576862,10.3244977728,4.2365241606,3.38685004241,13.5847909798,0.80063191831,4.23022111029
2008-05-17,1.2,1001.141667,23.0625,31.8,26.841667,23.2,81.166667,57.0,6.8,1.308333,,27.5,81.166667,0.978569074028,-3.8436111,-0.0670836688612,89.02,100.252143603,138.0,0.976217984065,0.340934966014,1.54695774191,11.8178866262,0.16,33.2204290842,15.5874274781,24.9744674651,12.0023191581,0.21456176978,3.77245192224,3.06197348946,0.066667675496,0.0,1.87756622241,10.1247529357,4.1413378758,3.37876775735,13.5539350664,0.792932287104,4.26110503041
