Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2016-06-19,0.0,937.666667,9.816667,28.1,17.191667,8.3,68.291667,27.0,5.9,1.254167,,18.2,68.291667,0.93805555609,-19.45527777,-0.339558653977,719.0,93.0847525089,171.0,0.967644517708,0.408939733804,1.41710779662,10.8259061149,0.16,24.2686234826,17.2781691606,18.5504504177,13.3041902536,0.131206296067,2.44844060888,1.67208090731,0.0619013604184,0.0,5.13206569239,8.17212456124,3.64811263656,2.70988904011,9.90159838091,0.769901193594,3.51978807497
2016-06-20,0.0,937.116667,12.054167,27.3,17.604167,9.2,73.791667,40.0,6.4,1.6,,18.25,73.791667,1.19672172027,-19.45527777,-0.339558653977,719.0,93.0847525089,172.0,0.967537593305,0.408999999545,1.41708220784,10.8257106309,0.16,24.2641806093,16.5167615907,18.5470543742,12.7179064248,0.131567207421,2.39611920475,1.76813630449,0.0619013604184,0.0,4.66237576897,8.05553065586,3.49219258259,2.63505813701,9.89978568861,0.773351691154,3.40732187845
2016-06-21,0.0,938.0875,13.116667,26.2,18.404167,12.0,74.625,44.0,7.3,1.9875,,19.1,74.625,1.4865527619,-19.45527777,-0.339558653977,719.0,93.0847525089,173.0,0.967440288215,0.40893906976,1.41710807856,10.8259082687,0.16,24.2635207896,14.6291123351,18.5465500212,11.264416498,0.137832642239,2.40197524129,1.79247402381,0.0619013604184,0.0,3.91507551793,7.34934098007,3.16601054789,2.53702112912,9.89951648217,0.766635301778,3.3092933801
2016-06-22,0.0,938.6875,13.0,24.1,18.175,14.2,73.75,47.0,8.1,2.279167,,19.15,73.75,1.70470540814,-19.45527777,-0.339558653977,719.0,93.0847525089,174.0,0.967352631269,0.408756962503,1.41718539237,10.8264989027,0.16,24.2666427905,12.2165134436,18.5489364162,9.40671535154,0.138208931267,2.31067295738,1.70412130607,0.0619013604184,0.0,3.03974915705,6.36696619449,2.64746200725,2.35691487867,9.90079025853,0.758744252555,3.10633638506
2016-06-23,0.0,937.475,11.979167,28.0,17.891667,10.6,72.833333,35.0,6.0,1.2,,19.3,72.833333,0.897541290202,-19.45527777,-0.339558653977,719.0,93.0847525089,175.0,0.967274648443,0.408453731736,1.41731410016,10.8274821578,0.16,24.2735436489,16.2004765403,18.5542112944,12.4743669361,0.139343021473,2.52907313528,1.84200825843,0.0619013604184,0.0,4.48242839,7.99193854605,3.52508599113,2.59792141423,9.90360580877,0.780077446303,3.3303378101
2016-06-24,0.0,937.516667,12.445833,28.5,19.170833,10.9,69.75,33.0,6.9,1.770833,,19.7,69.75,1.32449644629,-19.45527777,-0.339558653977,719.0,93.0847525089,176.0,0.967206362846,0.408029467313,1.4174941203,10.8288574104,0.16,24.2842186739,16.3004821863,18.5623710699,12.5513712834,0.142405848758,2.59769664189,1.81189340772,0.0619013604184,0.0,4.59147684684,7.95989443659,3.58508730084,2.84509223592,9.90796121894,0.761808289189,3.73465644348
2016-06-25,0.0,939.908333,12.416667,26.3,18.883333,14.0,69.5,29.0,9.6,2.433333,,20.15,69.5,1.82001403359,-19.45527777,-0.339558653977,719.0,93.0847525089,177.0,0.96714779471,0.407484294953,1.41772533877,10.8306237894,0.16,24.2986614484,13.634992031,18.5734108379,10.4989438638,0.145919445915,2.51005976364,1.74449153573,0.0619013604184,0.0,3.61733709541,6.88160676844,3.03483221253,2.74044317279,9.91385387096,0.747133596954,3.66794263296
2016-06-26,0.0,941.004167,9.9875,24.2,17.008333,12.2,66.541667,37.0,10.3,2.608333,,18.2,66.541667,1.95090547175,-19.45527777,-0.339558653977,719.0,93.0847525089,178.0,0.967098961392,0.406818376203,1.41800760943,10.8327801784,0.16,24.3168638323,13.4777739643,18.5873243762,10.3778859525,0.131206296067,2.22054701962,1.47758900337,0.0619013604184,0.0,3.78315670001,6.59472925248,2.84569719482,2.69179928699,9.9212804436,0.737297950901,3.65089755599
2016-06-27,0.0,941.704167,9.975,23.8,15.3625,8.8,73.625,44.0,10.5,2.004167,,16.3,73.625,1.49901886247,-19.45527777,-0.339558653977,719.0,93.0847525089,179.0,0.967059877362,0.406031908387,1.41834075431,10.8353252178,0.16,24.3388159644,15.0822126234,18.6041041468,11.61330372,0.118099462635,2.04046254308,1.50229054734,0.0619013604184,0.0,4.33255108612,7.28075263391,3.01638973694,2.39269363549,9.93023691346,0.764389305851,3.13020291777
2016-06-28,0.0,941.083333,12.041667,24.2,16.375,8.6,77.791667,51.0,8.7,1.9625,,16.4,77.791667,1.46785398502,-19.45527777,-0.339558653977,719.0,93.0847525089,180.0,0.967030554202,0.405125124554,1.41872456399,10.8382573078,0.16,24.3645062649,15.3971342641,18.6237412988,11.8557933834,0.11876044599,2.06866471351,1.60924876528,0.0619013604184,0.0,4.30708570941,7.54870767396,3.0884033821,2.34258068418,9.94071855609,0.772990576251,3.03054235866
2016-06-29,0.0,940.404167,12.775,26.2,19.0625,12.1,69.375,39.0,10.0,2.266667,,19.15,69.375,1.6953560197,-19.45527777,-0.339558653977,719.0,93.0847525089,181.0,0.967011000599,0.404098293404,1.41915879805,10.8415746116,0.16,24.393921439,14.6558550078,18.6462256695,11.285008356,0.138208931267,2.40661287101,1.66958767926,0.0619013604184,0.0,4.06400241734,7.22100593865,3.17609598648,2.73743042563,9.95271994711,0.750446692767,3.64773467858
2016-06-30,0.0,940.120833,14.791667,23.2,19.458333,16.1,74.875,62.0,7.1,2.491667,,19.65,74.875,1.86364501161,-19.45527777,-0.339558653977,719.0,93.0847525089,182.0,0.967001222349,0.402951719208,1.41964318556,10.8452750596,0.16,24.4270464792,10.4140609659,18.6715457878,8.01882694372,0.142019907065,2.33676807368,1.74965509517,0.0619013604184,0.0,2.25044489232,5.7683820514,2.2873886103,2.23134452254,9.96623496351,0.756318873579,2.9502695232
2016-07-01,0.0,940.15,12.741667,25.9,18.858333,12.3,71.458333,36.0,9.8,2.175,,19.1,71.458333,1.62679358849,-19.45527777,-0.339558653977,719.0,93.0847525089,183.0,0.967001222349,0.401685741721,1.42017742567,10.8493563534,0.16,24.463864669,14.4349240264,18.6996888757,11.1148915004,0.137832642239,2.38608580978,1.70505714362,0.0619013604184,0.0,3.90437264142,7.21051885893,3.12398460541,2.63618149932,9.98125678495,0.756551504263,3.48447063348
2016-07-02,0.0,940.85,13.054167,26.1,18.1375,10.1,73.958333,50.0,8.7,2.216667,,18.1,73.958333,1.65795846594,-19.45527777,-0.339558653977,719.0,93.0847525089,184.0,0.967011000599,0.40030073608,1.4207611882,10.8538159706,0.16,24.5043575864,15.6827888553,18.7306408519,12.0757474186,0.130486989738,2.30878866714,1.70754161071,0.0619013604184,0.0,4.34393996486,7.7318074537,3.30206608324,2.65048459587,9.99777789524,0.760476290903,3.48529550175
2016-07-03,0.0,940.291667,11.745833,26.1,18.033333,10.2,71.166667,38.0,10.3,1.870833,,18.15,71.166667,1.39929155381,-19.45527777,-0.339558653977,719.0,93.0847525089,185.0,0.967030554202,0.398797112691,1.42139411432,10.8586511701,0.16,24.5485051076,15.6618693039,18.7643863342,12.059639364,0.130846224028,2.31293948362,1.64604194022,0.0619013604184,0.0,4.41856139398,7.64107797002,3.30225424165,2.63947195681,10.0157900839,0.762485242916,3.46166956192
2016-07-04,0.0,940.216667,11.420833,26.3,17.1375,8.5,73.0,42.0,8.3,1.791667,,17.4,73.0,1.34007925899,-19.45527777,-0.339558653977,719.0,93.0847525089,186.0,0.967059877362,0.397175317112,1.42207581733,10.8638589974,0.16,24.5962854116,16.6034946935,18.8009086429,12.784690914,0.12554480178,2.26568377937,1.65394915894,0.0619013604184,0.0,4.73429217366,8.0503987403,3.42775827247,2.64144340269,10.0352844479,0.767740985752,3.44053978062
2016-07-05,0.0,939.033333,12.879167,27.5,19.545833,13.1,68.125,41.0,6.8,2.020833,,20.3,68.125,1.51148421508,-19.45527777,-0.339558653977,719.0,93.0847525089,187.0,0.967098961392,0.395435829914,1.42280588337,10.8694362911,0.16,24.6476749842,14.9650160597,18.8401898044,11.523062366,0.147106821631,2.58943337703,1.7640514881,0.0619013604184,0.0,4.06098878237,7.46207358361,3.34403011115,2.84378152719,10.0562513936,0.753158910729,3.77580545975
2016-07-06,0.0,937.325,10.5,27.5,17.4875,8.3,70.304348,30.0,7.9,1.454167,,17.9,70.304348,1.08764577112,-19.45527777,-0.339558653977,719.0,93.0847525089,188.0,0.96714779471,0.393579166545,1.4235838723,10.8753796887,0.16,24.7026486237,17.3186532881,18.882210555,13.3353630318,0.129058398839,2.38307812632,1.67540753904,0.0619013604184,0.0,4.99517725019,8.34018578163,3.62618828478,2.74287519432,10.0786806385,0.76969092151,3.56360601076
2016-07-07,0.0,935.616667,10.721739,29.3,18.3375,9.6,68.347826,31.0,9.4,1.516667,,19.45,68.347826,1.13439271332,-19.45527777,-0.339558653977,719.0,93.0847525089,189.0,0.967206362846,0.391605877176,1.42440931853,10.8816856334,0.16,24.7611794457,17.5842732271,18.9269503447,13.5398903848,0.140484980173,2.63554132028,1.80133519574,0.0619013604184,0.0,4.97705382674,8.5628365581,3.84165815226,2.96593107564,10.1025612139,0.764401076049,3.88007182167
2016-07-08,0.0,937.154167,10.704348,29.0,19.341667,10.3,64.695652,26.0,6.9,1.470833,,19.65,64.695652,1.10011112374,-19.45527777,-0.339558653977,719.0,93.0847525089,190.0,0.967274648443,0.389516546533,1.42528173197,10.8883503812,0.16,24.8232388897,17.1750983528,18.9743873425,13.2248257316,0.142019907065,2.62927268179,1.70102510434,0.0619013604184,0.0,4.9772315589,8.24759417273,3.77241159637,2.9606944135,10.127881467,0.757690330215,3.90752566773
2016-07-09,0.0,937.358333,12.365217,28.6,20.120833,12.6,65.086957,32.0,6.8,2.070833,,20.6,65.086957,1.54888176884,-19.45527777,-0.339558653977,719.0,93.0847525089,191.0,0.967352631269,0.387311793731,1.42620059895,10.8953700079,0.16,24.8887967253,15.9288299042,19.0244984409,12.2651990262,0.149506105327,2.68651874877,1.74857330281,0.0619013604184,0.0,4.43214147533,7.83305755092,3.58742735571,3.08791752406,10.1546290639,0.745700043492,4.14096465598
2016-07-10,0.0,936.25,12.566667,29.4,19.425,11.0,68.583333,34.0,6.0,1.620833,,20.2,68.583333,1.21230378502,-19.45527777,-0.339558653977,719.0,93.0847525089,192.0,0.967440288215,0.384992272086,1.42716538322,10.9027404167,0.16,24.9578210595,17.1291400719,19.0772592614,13.1894378553,0.146314333632,2.70596114662,1.85583834404,0.0619013604184,0.0,4.70109429563,8.48834355972,3.81757144782,3.00580901611,10.1827909923,0.762654577509,3.94124562384
2016-07-11,0.0,934.775,11.15,29.9,18.7625,10.2,70.363636,29.0,5.8,1.020833,,20.05,70.363636,0.763533139917,-19.45527777,-0.339558653977,719.0,93.0847525089,193.0,0.967537593305,0.382558668922,1.42817552692,10.9104573462,0.16,25.0302783443,17.7753751319,19.1326441608,13.6870388516,0.145132374801,2.73165277596,1.92209021606,0.0619013604184,0.0,4.81345784697,8.87358100459,3.94595996937,2.88185429356,10.2123535645,0.779078601635,3.6990546108
2016-07-12,0.0,934.325,,29.9,18.820833,9.4,78.933333,33.0,6.7,0.945833,,19.65,78.933333,0.707436809279,-19.45527777,-0.339558653977,719.0,93.0847525089,194.0,0.967644517708,0.380011705368,1.42923045165,10.9185163775,0.16,25.1061333859,18.1876565711,19.1906262375,14.0044955598,0.142019907065,2.69912165695,2.13050668556,0.0619013604184,0.0,4.57760673497,9.4268888248,3.99481418682,2.84634718353,10.2433024215,0.796779002506,3.57231700959
2016-07-13,0.0,935.15,10.328571,30.3,18.958333,9.7,64.238095,24.0,11.1,1.329167,,20.0,64.238095,0.994151886728,-19.45527777,-0.339558653977,719.0,93.0847525089,195.0,0.967761029738,0.377352136144,1.43032955953,10.9269129432,0.16,25.1853493535,18.2894890273,19.2511773388,14.082906551,0.144740188112,2.76005961711,1.7730097189,0.0619013604184,0.0,5.22527226494,8.8576342861,4.05472484889,3.11849238543,10.2756225362,0.759726716079,4.10475545933
2016-07-14,0.0,934.525,8.043478,29.6,17.520833,7.3,64.0,20.0,5.4,0.970833,,18.45,64.0,0.726135586159,-19.45527777,-0.339558653977,719.0,93.0847525089,196.0,0.967887094871,0.374580749338,1.43147223424,10.935642335,0.16,25.2678877897,19.0915572342,19.3142680687,14.7004990703,0.133019277353,2.58468321259,1.65419725606,0.0619013604184,0.0,5.63123756653,9.06926150377,4.05898439021,2.95599292081,10.3092982182,0.766871913492,3.85461100975
2016-07-15,0.0,933.3625,9.013043,31.1,18.316667,8.4,64.086957,22.0,6.5,0.995833,,19.75,64.086957,0.744834363038,-19.45527777,-0.339558653977,719.0,93.0847525089,197.0,0.968022675751,0.371698366172,1.43265784212,10.944699712,0.16,25.3537086214,19.3274432221,19.379867796,14.882131281,0.142792677693,2.8102897477,1.80102918218,0.0619013604184,0.0,5.51927955129,9.36285172973,4.25649731639,3.12442991364,10.3443131175,0.766527291805,4.07608437044
2016-07-16,0.0,931.845833,9.758333,31.7,19.133333,9.1,62.5,23.0,12.2,2.108333,,20.4,62.5,1.57692993416,-19.45527777,-0.339558653977,719.0,93.0847525089,198.0,0.968167732202,0.368705840759,1.43388573329,10.9540801095,0.16,25.4427701723,19.3525677776,19.4479446643,14.9014771887,0.147902937405,2.91529976777,1.82206235485,0.0619013604184,0.0,5.51126897373,9.39020821499,4.33580734259,3.6790934548,10.3806502303,0.739217588808,4.97701016657
2016-07-17,0.0,932.4375,9.8375,28.3,18.8875,10.9,61.541667,27.0,8.3,1.6625,,19.6,61.541667,1.24346866247,-19.45527777,-0.339558653977,719.0,93.0847525089,199.0,0.968322221241,0.365604059847,1.43515524269,10.963778447,0.16,25.5350291754,17.0424082736,19.5184656011,13.1226543707,0.141634850984,2.57523756249,1.58484412517,0.0619013604184,0.0,4.91375824002,8.20889613069,3.73826929723,3.08589186594,10.4182919036,0.746590445123,4.13331283048
2016-07-18,0.0,934.8125,3.679167,29.5,16.083333,3.9,51.875,17.0,7.3,1.45,,16.7,51.875,1.08452905899,-19.45527777,-0.339558653977,719.0,93.0847525089,200.0,0.96848609709,0.362393942562,1.43646569129,10.9737895368,0.16,25.6304407876,19.5913963293,19.5913963293,15.0853751735,0.120762266349,2.46522011463,1.27883293446,0.0619013604184,0.0,6.36174681336,8.72362836018,4.19839360655,3.29583054331,10.4572198414,0.727203957501,4.53219555437
2016-07-19,0.0,935.741667,12.079167,28.9,19.691667,10.6,64.916667,34.0,6.4,2.2125,,19.75,64.916667,1.65484175381,-19.45527777,-0.339558653977,719.0,93.0847525089,201.0,0.968659311188,0.359076440131,1.43781638709,10.9841080927,0.16,25.7289586045,17.6103397911,19.6667013781,13.5599616392,0.142792677693,2.63040153612,1.70756900596,0.0619013604184,0.0,4.89670637569,8.66325526346,3.87833833995,3.32050473891,10.4974151107,0.742302676692,4.47324904405
2016-07-20,0.0,935.183333,13.665217,28.2,20.633333,14.7,68.217391,37.0,7.9,2.616667,,21.45,68.217391,1.95713889601,-19.45527777,-0.339558653977,719.0,93.0847525089,202.0,0.968841812208,0.355652535602,1.43920662628,10.9947287378,0.16,25.830534677,15.1851911381,19.7443440964,11.6925971763,0.156484534498,2.74842921262,1.87490670233,0.0619013604184,0.0,3.78202757021,7.9105696061,3.49564998147,3.1918131763,10.5388581482,0.740602999831,4.30974918685
2016-07-21,0.0,935.116667,13.117391,28.4,19.716667,12.5,70.869565,32.0,6.7,1.7875,,20.45,70.869565,1.33696254686,-19.45527777,-0.339558653977,719.0,93.0847525089,203.0,0.969033546073,0.35212324355,1.44063569433,11.0056460135,0.16,25.9351195289,16.5465249579,19.8242866655,12.7408242176,0.148302359848,2.65917242068,1.88454392713,0.0619013604184,0.0,4.20202558675,8.53879863084,3.71198535959,2.9926623734,10.5815287678,0.763681938162,3.91872875846
2016-07-22,0.0,935.583333,13.809524,28.2,20.104167,13.5,73.52381,34.0,7.6,2.370833,,20.85,73.52381,1.77326709139,-19.45527777,-0.339558653977,719.0,93.0847525089,204.0,0.969234455965,0.348489609782,1.44210286705,11.0168543874,0.16,26.0426621756,15.9758519548,19.9064901138,12.3014060052,0.151530708268,2.68581963042,1.97471692201,0.0619013604184,0.0,3.86402224458,8.43738376062,3.62144206678,3.03368732162,10.6254061677,0.756353183576,4.01094011039
2016-07-23,0.0,937.4125,13.72381,26.7,19.841667,14.6,73.47619,41.0,9.1,3.05,,20.65,73.47619,2.28125077926,-19.45527777,-0.339558653977,719.0,93.0847525089,205.0,0.969444482353,0.344752711021,1.44360741168,11.0283482617,0.16,26.1531101447,14.555797688,19.9909143324,11.2079642198,0.149909185417,2.58249543281,1.89751925096,0.0619013604184,0.0,3.41168007628,7.79628414347,3.28246701977,2.97626057269,10.670468939,0.741734110026,4.01257072105
2016-07-24,0.0,938.620833,11.822727,27.3,19.325,12.1,67.363636,30.0,6.9,2.091667,,19.7,67.363636,1.56446458154,-19.45527777,-0.339558653977,719.0,93.0847525089,206.0,0.969663562999,0.340913654592,1.44514858794,11.0401219811,0.16,26.2664094971,16.3848506589,20.0775180914,12.6163350073,0.142405848758,2.52020648924,1.69770272586,0.0619013604184,0.0,4.28962422444,8.32671078288,3.60364309178,3.07171739841,10.7166950748,0.750069612878,4.095243089
2016-07-25,0.0,937.4875,10.295652,28.6,18.3625,9.7,66.826087,29.0,6.0,1.416667,,19.15,66.826087,1.0595976058,-19.45527777,-0.339558653977,719.0,93.0847525089,207.0,0.969891632987,0.336973578089,1.44672564907,11.0521698407,0.16,26.3825048502,18.35130323,20.1662590574,14.1305034871,0.138208931267,2.55875157502,1.70991355364,0.0619013604184,0.0,4.96595016351,9.1645533236,3.97694303776,3.0947084617,10.7640619789,0.763386717084,4.05391971388
2016-07-26,0.0,936.458333,10.466667,28.3,18.6,8.7,67.952381,32.0,7.9,1.8125,,18.5,67.952381,1.35566132374,-19.45527777,-0.339558653977,719.0,93.0847525089,208.0,0.970128624734,0.332933649043,1.44833784282,11.0644860937,0.16,26.5013394023,18.7722289566,20.2570938123,14.4546162966,0.133384408828,2.48573043385,1.68911301504,0.0619013604184,0.0,5.08670037717,9.36791591942,3.99659815875,3.19996077149,10.8125464761,0.757260116991,4.22570884125
2016-07-27,0.0,935.6,10.659091,30.4,20.4,11.2,61.863636,25.0,7.5,1.183333,,20.8,61.863636,0.885075189632,-19.45527777,-0.339558653977,719.0,93.0847525089,209.0,0.970374468013,0.328795064571,1.44998441246,11.0770649591,0.16,26.6228549584,18.6648809035,20.3499778731,14.3719582957,0.151123943836,2.83582936263,1.75434715448,0.0619013604184,0.0,5.05848544193,9.31347285379,4.22552372287,3.26247088841,10.862124823,0.757571314858,4.3064868276
2016-07-28,0.0,935.4375,10.922727,29.3,19.5875,10.4,64.090909,31.0,8.1,1.675,,19.85,64.090909,1.25281805091,-19.45527777,-0.339558653977,719.0,93.0847525089,210.0,0.970629089978,0.324559051025,1.45166459773,11.0899006292,0.16,26.7469919578,18.6048353898,20.4448657127,14.3257232501,0.143569003808,2.6684583994,1.71023924446,0.0619013604184,0.0,5.01298337648,9.31273987365,4.10826858747,3.33802584283,10.9127727188,0.752007594696,4.43881932359
2016-07-29,0.0,937.516667,12.433333,26.4,20.875,17.1,61.571429,40.0,8.9,2.841667,,21.75,61.571429,2.12542788792,-19.45527777,-0.339558653977,719.0,93.0847525089,211.0,0.970892415176,0.320226863629,1.4533776358,11.102987276,0.16,26.8736895028,13.1125981498,20.5417107822,10.0967005754,0.159012325109,2.69589484879,1.65990098274,0.0619013604184,0.0,3.03418431977,7.06251625559,3.04160810128,3.2915400473,10.9644653172,0.721434126284,4.56249562833
2016-07-30,0.0,938.804167,10.708333,27.1,18.870833,12.9,62.541667,28.0,10.3,2.416667,,20.0,62.541667,1.80754868097,-19.45527777,-0.339558653977,719.0,93.0847525089,212.0,0.971164365581,0.315799786101,1.45512276212,11.1163190591,0.16,27.0028853897,16.2807470178,20.6404655342,12.5361752037,0.144740188112,2.53715604371,1.58677968413,0.0619013604184,0.0,4.25134243309,8.28483277059,3.6093927716,3.33444686266,11.017177239,0.732715231954,4.55080871427
2016-07-31,0.0,939.2375,11.545833,23.4,17.254167,10.5,71.125,50.0,9.6,1.979167,,16.95,71.125,1.48032008559,-19.45527777,-0.339558653977,719.0,93.0847525089,213.0,0.971444860606,0.311279130281,1.45689921134,11.1298901315,0.16,27.1345161403,15.5932599705,20.7410814473,12.0068101773,0.122452250924,2.07392358803,1.47507815198,0.0619013604184,0.0,3.93678790859,8.07002226868,3.17804282301,2.66119620664,11.0708825852,0.760085803114,3.50117867712
2016-08-01,0.0,938.3,9.6375,25.7,17.420833,9.5,64.791667,32.0,7.1,1.520833,,17.6,64.791667,1.1375086775,-19.45527777,-0.339558653977,719.0,93.0847525089,214.0,0.971733817135,0.306666235737,1.45870621813,11.1436946464,0.16,27.2685170362,17.5605862287,20.8435090521,13.5216513961,0.126940380187,2.24485343158,1.45447796003,0.0619013604184,0.0,4.74453408317,8.77711731294,3.64594647339,2.94639732562,11.1255549508,0.756828461373,3.89308472923
