Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2003-03-03,0.0,968.8,16.25,34.9,28.716667,22.8,49.833333,24.0,9.1,3.4625,,28.85,49.833333,2.58978059777,-9.38833333,-0.163857327883,372.72,96.9711124014,62.0,1.01592275548,-0.129712944309,1.59236580115,12.1647786462,0.16,38.6308269658,21.500406595,29.2610898609,16.5553130781,0.229735571106,4.18365495083,2.08485470322,0.0644857897469,0.0,3.61835665421,12.9369564239,5.8825596203,6.43210941757,15.761377402,0.678530171718,9.47947443706
2003-03-04,0.0,969.85,15.766667,34.9,29.045833,23.4,47.041667,28.0,10.4,3.558333,,29.15,47.041667,2.66145899316,-9.38833333,-0.163857327883,372.72,96.9711124014,63.0,1.01542285417,-0.123016906002,1.59124055871,12.1561824272,0.16,38.5777573836,20.9317664468,29.2208920724,16.117460164,0.233227102165,4.23490447646,1.99216966158,0.0644857897469,0.0,3.60606702234,12.5113931417,5.76380783938,6.56356822892,15.7397250125,0.668405977611,9.8197329898
2003-03-05,0.0,969.0375,16.1375,35.5,29.454167,24.1,47.208333,25.0,10.8,3.8625,,29.8,47.208333,2.88896102784,-9.38833333,-0.163857327883,372.72,96.9711124014,64.0,1.01491838273,-0.116284415131,1.59011109331,12.1475539472,0.16,38.5226671398,20.8107990875,29.1791637248,16.0243152973,0.240945104595,4.3909073433,2.07287416035,0.0644857897469,0.0,3.51165191897,12.5126633784,5.80983402444,6.8161725076,15.717248193,0.662394747759,10.2901970927
2003-03-06,0.0,968.583333,16.929167,33.7,28.841667,24.7,50.125,30.0,10.2,3.9,,29.2,50.125,2.91700919315,-9.38833333,-0.163857327883,372.72,96.9711124014,65.0,1.01440949065,-0.109517466679,1.58897766056,12.1388951588,0.16,38.4655505129,18.4634642462,29.1359004844,14.2168674696,0.233813331815,4.1713301062,2.09087921573,0.0644857897469,0.0,2.85333305784,11.3635344117,5.08954623678,6.20977047259,15.6939446093,0.669988762295,9.2684695954
2003-03-07,0.2,968.908333,16.8375,34.6,28.925,24.2,50.333333,28.0,8.8,3.4125,,29.4,50.333333,2.55238304401,-9.38833333,-0.163857327883,372.72,96.9711124014,66.0,1.01389632874,-0.102718065837,1.58784051312,12.1302079922,0.16,38.4064039647,19.8171089887,29.0910996712,15.2591739213,0.236170633559,4.25974223385,2.1440702435,0.0644857897469,0.0,3.16529724502,12.0938766763,5.48593064713,6.17388313134,15.6698128176,0.680997968043,9.06593473265
2003-03-08,0.0,969.470833,16.733333,34.6,29.329167,23.9,49.125,28.0,9.4,3.620833,,29.25,49.125,2.70820593535,-9.38833333,-0.163857327883,372.72,96.9711124014,67.0,1.01337904904,-0.0958882274156,1.58669990086,12.1214943564,0.16,38.3452261645,20.0688818015,29.0447602773,15.4530389872,0.234400797726,4.23280642565,2.0793661566,0.0644857897469,0.0,3.30702953644,12.1460094507,5.53797281259,6.36799645503,15.6448522751,0.673138182987,9.46016229057
2003-03-09,0.0,969.2875,15.120833,35.3,29.441667,23.5,43.875,27.0,10.1,3.670833,,29.4,43.875,2.74560348911,-9.38833333,-0.163857327883,372.72,96.9711124014,68.0,1.01285780483,-0.089029975243,1.58555607097,12.1127561397,0.16,38.2820180112,21.0404880585,28.9968829835,16.2011758051,0.236170633559,4.30605787304,1.8892828918,0.0644857897469,0.0,3.82594997986,12.3752258252,5.82459622827,6.83363669374,15.6190633486,0.656239178539,10.4133323904
2003-03-10,0.0,968.991667,16.254167,36.3,30.191667,24.8,45.125,25.0,10.7,3.858333,,30.55,45.125,2.88584431571,-9.38833333,-0.163857327883,372.72,96.9711124014,69.0,1.01233275059,-0.0821453415673,1.58440926815,12.1039952116,0.16,38.2167826511,20.7359064666,28.9474701729,15.9666479793,0.250115609987,4.58486124361,2.06891863618,0.0644857897469,0.0,3.57599887967,12.3906490996,5.88013802049,7.01986306598,15.5924473216,0.656162664844,10.6983579562
2003-03-11,0.0,968.620833,17.375,36.7,30.35,25.5,48.75,25.0,10.1,4.0875,,31.1,48.75,3.05725001975,-9.38833333,-0.163857327883,372.72,96.9711124014,70.0,1.01180404188,-0.075236366454,1.58325973475,12.0952134233,0.16,38.1495254935,20.4276371274,28.8965259429,15.7292805881,0.257025075282,4.7181810375,2.30011325578,0.0644857897469,0.0,3.2487243333,12.4805562548,5.8586156867,6.99968095043,15.5650064013,0.662082302344,10.5722218003
2003-03-12,0.0,968.579167,16.133333,35.2,29.591667,24.0,47.5,26.0,11.3,3.333333,,29.6,47.5,2.49317000124,-9.38833333,-0.163857327883,372.72,96.9711124014,71.0,1.01127183538,-0.0683050971817,1.58210771092,12.0864126094,0.16,38.0802542225,20.3905449652,28.8440561139,15.7007196232,0.238547847098,4.33452563514,2.05889967669,0.0644857897469,0.0,3.47063931291,12.2300803103,5.66859189088,6.36985679257,15.5367437228,0.674577007054,9.442742231
2003-03-13,0.0,968.316667,16.6375,35.1,29.883333,25.0,46.75,29.0,7.8,2.8,,30.05,46.75,2.09426301047,-9.38833333,-0.163857327883,372.72,96.9711124014,72.0,1.0107362888,-0.0613535876349,1.58095343478,12.0775945893,0.16,38.0089788053,19.3271078902,28.7900682356,14.8818730754,0.243970065595,4.41080523267,2.06205144627,0.0644857897469,0.0,3.20878794538,11.67308513,5.42396439007,5.93713026905,15.5076633526,0.683756715818,8.68310340754
2003-03-14,0.0,968.120833,17.320833,36.9,30.654167,25.3,47.083333,24.0,10.5,3.7625,,31.1,47.083333,2.81416592032,-9.38833333,-0.163857327883,372.72,96.9711124014,73.0,1.01019756081,-0.054383897696,1.57979714261,12.0687611678,0.16,37.9357114981,20.6727004213,28.7345715913,15.9179793244,0.257025075282,4.73277284933,2.22834720079,0.0644857897469,0.0,3.42736432213,12.4906150023,5.92889947179,6.92808085927,15.4777702912,0.664162554422,10.4313030193
2003-03-15,0.0,969.7875,18.2125,35.7,28.208333,25.6,57.5,28.0,18.2,4.645833,,30.65,57.5,3.4748557874,-9.38833333,-0.163857327883,372.72,96.9711124014,74.0,1.00965581108,-0.0473980926345,1.57863906902,12.0599141373,0.16,37.8604668471,19.2515913483,28.6775771994,14.8237253382,0.25136016129,4.56333712643,2.6239188477,0.0644857897469,0.0,2.63512936251,12.1885959757,5.47051775884,6.47414504409,15.4470704736,0.673258939665,9.61612934144
2003-03-16,9.0,970.3125,19.766667,34.5,26.279167,23.0,69.333333,30.0,16.0,3.0,,28.75,69.333333,2.2438532255,-9.38833333,-0.163857327883,372.72,96.9711124014,75.0,1.00911120011,-0.0403982424952,1.57747944712,12.0510552785,0.16,37.7832616883,20.5006838887,28.6190978121,15.7855265943,0.228581524844,4.13929176253,2.86990894156,0.0644857897469,0.0,2.59027922484,13.1952473695,5.59700958738,5.19609176717,15.4155707688,0.734675529919,7.07263486474
2003-03-17,0.2,969.2625,19.020833,33.8,27.95,23.7,61.291667,33.0,8.3,2.970833,,28.75,61.291667,2.22203773649,-9.38833333,-0.163857327883,372.72,96.9711124014,76.0,1.0085638893,-0.0333864214847,1.57631850873,12.0421863625,0.16,37.7041151419,19.1720883895,28.5591479123,14.7625080599,0.228581524844,4.09545943384,2.51017535831,0.0644857897469,0.0,2.68268250244,12.0798255575,5.23428209072,5.27843069667,15.3832789779,0.718033269084,7.35123416134
2003-03-18,0.0,969.175,19.370833,34.4,27.245833,24.6,64.125,33.0,10.9,2.841667,,29.5,64.125,2.12542788792,-9.38833333,-0.163857327883,372.72,96.9711124014,77.0,1.00801404083,-0.0263647073571,1.57515648453,12.0333091515,0.16,37.6230486049,18.8446035011,28.4977437072,14.5103446959,0.237356743108,4.26598023372,2.73555982488,0.0644857897469,0.0,2.42520316305,12.0851415328,5.22776625796,5.14982801587,15.3502038308,0.727125430826,7.08244794852
2003-03-19,1.4,970.758333,20.891667,32.2,26.066667,22.5,74.625,47.0,12.8,3.0625,,27.35,74.625,2.2906001677,-9.38833333,-0.163857327883,372.72,96.9711124014,78.0,1.00746181762,-0.0193351807977,1.57399360428,12.0244254008,0.16,37.5400857401,18.7068692154,28.4349031202,14.4042892958,0.212929061194,3.76718248593,2.81125993013,0.0644857897469,0.0,2.26859190333,12.1356973925,4.95366782586,4.50925465009,15.316354982,0.743639545972,6.06376392234
2003-03-20,0.0,970.854167,19.2625,33.0,27.475,23.7,62.708333,36.0,8.4,3.25,,28.35,62.708333,2.4308409943,-9.38833333,-0.163857327883,372.72,96.9711124014,79.0,1.00690738332,-0.0122999248069,1.57283009702,12.0155368601,0.16,37.4552524611,18.2757069538,28.3706457797,14.0722943544,0.224013893528,3.98037758515,2.49602843075,0.0644857897469,0.0,2.50533632501,11.5669580294,4.94668103227,5.12615883835,15.2817430041,0.715261803728,7.16682872149
2003-03-21,0.0,969.870833,20.066667,32.7,27.520833,24.0,65.166667,43.0,8.5,3.5375,,28.35,65.166667,2.64587692841,-9.38833333,-0.163857327883,372.72,96.9711124014,80.0,1.00635090221,-0.00526102408295,1.57166619124,12.0066452748,0.16,37.368576915,17.635434659,28.304993006,13.5792846875,0.224013893528,3.96501812629,2.58387015885,0.0644857897469,0.0,2.29053121976,11.2887534677,4.7733786903,5.00866995718,15.2463793813,0.71449739744,7.01006046365
2003-03-22,10.6,969.104167,21.033333,31.4,26.6375,22.4,72.875,49.0,8.1,2.495833,,26.9,72.875,1.86676097579,-9.38833333,-0.163857327883,372.72,96.9711124014,81.0,1.00579253918,0.00177943559599,1.57050211508,11.997752388,0.16,37.2800894617,17.8944429416,28.2379677952,13.778721065,0.208093468821,3.65249986093,2.66175927365,0.0644857897469,0.0,2.2450675211,11.5336535439,4.69130558101,4.26510501121,15.2102765004,0.752437863739,5.66838169203
2003-03-23,2.2,969.879167,21.495833,29.9,25.295833,23.0,79.916667,58.0,15.0,2.545833,,26.45,79.916667,1.90415852955,-9.38833333,-0.163857327883,372.72,96.9711124014,82.0,1.00523245971,0.00881936798975,1.56933809654,11.9888599414,0.16,37.18982265,15.6303475649,28.1695948014,12.035367625,0.20335056952,3.51411300946,2.80836199178,0.0644857897469,0.0,1.66288382606,10.3724837989,4.05648548971,3.62107462568,15.1734476412,0.76428675077,4.7378482252
2003-03-24,79.2,971.2875,19.9875,31.3,25.3625,20.3,74.708333,44.0,7.7,2.254167,,25.8,74.708333,1.68600663126,-9.38833333,-0.163857327883,372.72,96.9711124014,83.0,1.00467082974,0.0158566870144,1.56817436367,11.9799696772,0.16,37.0978111903,19.6863232419,28.0999003164,15.1584688962,0.196660501846,3.47597686268,2.59684436957,0.0644857897469,0.0,2.67478764665,12.4836812496,5.03406846147,4.32574538782,15.1359069656,0.761087231334,5.68363941704
2003-03-25,0.0,970.216667,19.016667,32.7,27.391667,23.0,62.541667,35.0,9.5,3.141667,,27.85,62.541667,2.34981321047,-9.38833333,-0.163857327883,372.72,96.9711124014,84.0,1.00410781571,0.0228893073606,1.56701114476,11.9710833393,0.16,37.004091925,18.4397742953,28.0289122466,14.1986262074,0.218412390366,3.87777819891,2.42522712816,0.0644857897469,0.0,2.64626991421,11.5523562932,4.93701446045,5.04728523378,15.0976695054,0.71720646641,7.03742293212
2003-03-26,0.0,969.341667,19.058333,31.9,27.508333,23.0,61.5,40.0,9.6,3.1625,,27.45,61.5,2.36539527522,-9.38833333,-0.163857327883,372.72,96.9711124014,85.0,1.00354358444,0.0299151451109,1.56584866856,11.9622026753,0.16,36.9087037953,17.6174796843,27.9566600881,13.5654593569,0.214016368358,3.76870506139,2.31775361275,0.0644857897469,0.0,2.54671867772,11.0187406792,4.67552495527,4.91914409768,15.0587511485,0.714408487495,6.88561821952
2003-03-27,0.0,969.870833,19.491667,31.5,27.658333,23.6,61.916667,46.0,9.4,3.833333,,27.55,61.916667,2.86714553883,-9.38833333,-0.163857327883,372.72,96.9711124014,86.0,1.00297830313,0.0369321183581,1.56468716444,11.9533294375,0.16,36.8116878057,16.5546216092,27.8831748998,12.7470586391,0.215108339056,3.76754595168,2.33273888098,0.0644857897469,0.0,2.2863478864,10.4607107527,4.40316100773,5.00052773308,15.0191686247,0.701004109538,7.13337862794
2003-03-28,0.0,970.570833,19.9375,31.6,27.691667,23.8,63.25,47.0,9.0,3.579167,,27.7,63.25,2.67704180586,-9.38833333,-0.163857327883,372.72,96.9711124014,87.0,1.00241213929,0.0439381478216,1.56352686261,11.9444653844,0.16,36.7130869849,16.405451501,27.8084892743,12.6321976557,0.216755073764,3.79831699231,2.40243549764,0.0644857897469,0.0,2.20810985233,10.4240878034,4.37791777392,4.83356576086,14.9789394898,0.709425039333,6.81335658156
2003-03-29,0.0,969.7375,19.570833,32.5,27.9125,23.9,62.25,38.0,20.2,3.004167,,28.2,62.25,2.24696993763,-9.38833333,-0.163857327883,372.72,96.9711124014,88.0,1.00184526067,0.0509311574637,1.5623679943,11.9356122826,0.16,36.6129463449,17.1792376451,27.7326373059,13.2280129867,0.222320915729,3.92841656606,2.44543931237,0.0644857897469,0.0,2.38367104827,10.8443419385,4.63478652427,4.83744219994,14.9380821087,0.719493103266,6.72340315422
2003-03-30,0.0,968.970833,19.508333,31.9,27.683333,24.2,62.083333,41.0,9.8,3.525,,28.05,62.083333,2.63652753997,-9.38833333,-0.163857327883,372.72,96.9711124014,89.0,1.00127783527,0.0579090751046,1.56121079196,11.9267719079,0.16,36.5113128369,16.2103650247,27.6556545581,12.481981069,0.220638699242,3.87394915932,2.40507675683,0.0644857897469,0.0,2.19076419994,10.2912168691,4.35913331139,4.87857913629,14.8966156374,0.707976273623,6.89087942357
2003-03-31,0.0,968.795833,19.1875,32.0,27.466667,23.5,61.791667,41.0,8.6,3.316667,,27.75,61.791667,2.48070464862,-9.38833333,-0.163857327883,372.72,96.9711124014,90.0,1.00071003122,0.0648698330367,1.56005548943,11.9179460467,0.16,36.4082353045,16.9835734909,27.5775780276,13.077351588,0.217306334222,3.82515308459,2.36362585627,0.0644857897469,0.0,2.41720381589,10.6601477721,4.53717439578,4.89256565117,14.8545600042,0.711773285217,6.87376971401
2003-04-01,0.0,970.054167,19.154167,30.9,27.691667,23.7,60.5,47.0,7.8,3.258333,,27.3,60.5,2.43707367061,-9.38833333,-0.163857327883,372.72,96.9711124014,91.0,1.00014201676,0.0718113686374,1.55890232214,11.9091364975,0.16,36.3037644351,15.5861155423,27.498446108,12.0013089676,0.212387151514,3.69884301948,2.23780002678,0.0644857897469,0.0,2.16801591335,9.83329305422,4.12270680127,4.66307742658,14.8119358895,0.710062458518,6.56713697596
2003-04-02,0.0,970.458333,19.025,31.9,27.508333,23.5,61.166667,43.0,9.1,2.783333,,27.7,61.166667,2.0817969099,-9.38833333,-0.163857327883,372.72,96.9711124014,92.0,0.99957396023,0.0787316249797,1.55775152728,11.9003450724,0.16,36.1979527084,16.7858614444,27.41829855,12.9251133122,0.216755073764,3.81175163664,2.33152143045,0.0644857897469,0.0,2.41902702958,10.5060862826,4.47943302041,4.66181497408,14.768764705,0.721758233859,6.45897026925
2003-04-03,0.0,969.708333,17.883333,33.5,28.370833,23.8,55.25,31.0,8.8,3.05,,28.65,55.25,2.28125077926,-9.38833333,-0.163857327883,372.72,96.9711124014,93.0,0.99900602994,0.0856285514423,1.55660334399,11.8915735982,0.16,36.0908543425,17.9846923294,27.3371764215,13.8482130937,0.227432350161,4.06061784549,2.24349135963,0.0644857897469,0.0,2.8570936755,10.9911194182,4.89955624279,5.31518853418,14.7250685718,0.701805542314,7.57359156307
2003-04-04,0.0,968.633333,17.4375,33.7,28.575,23.5,52.75,33.0,10.2,3.6875,,28.6,52.75,2.75806958968,-9.38833333,-0.163857327883,372.72,96.9711124014,94.0,0.998438394185,0.0925001043171,1.55545801349,11.8828239177,0.16,35.9825252385,18.3870351889,27.255122065,14.1580170955,0.226859584591,4.0632905371,2.14338575832,0.0644857897469,0.0,3.08366514083,11.0743519546,5.00377420817,5.80983159064,14.6808702973,0.681683361105,8.52277160062
2003-04-05,0.0,969.275,18.1375,33.6,28.741667,23.8,54.458333,34.0,7.5,2.745833,,28.7,54.458333,2.05374874458,-9.38833333,-0.163857327883,372.72,96.9711124014,95.0,0.997871221168,0.0993442474147,1.55431577931,11.8740978913,0.16,35.8730229225,17.9680519901,27.1721790539,13.8354000324,0.22800632957,4.07510738053,2.21923554739,0.0644857897469,0.0,2.90848957339,10.926910459,4.90029205888,5.18397513279,14.6361933524,0.70629076905,7.33971808773
2003-04-06,0.0,968.55,17.9,34.1,29.158333,24.0,52.041667,33.0,11.2,1.733333,,29.05,52.041667,1.29644828097,-9.38833333,-0.163857327883,372.72,96.9711124014,96.0,0.997304678954,0.106158952668,1.55317688738,11.8653973979,0.16,35.7624064856,18.1847529264,27.0883921471,14.0022597533,0.23205834345,4.16643318189,2.1682812823,0.0644857897469,0.0,3.05017645586,10.9520832975,4.99672003154,4.72257763774,14.5910618461,0.721592321649,6.54466171002
2003-04-07,4.8,967.204167,20.7125,32.3,27.458333,22.2,67.708333,47.0,12.3,2.241667,,27.25,67.708333,1.67665724282,-9.38833333,-0.163857327883,372.72,96.9711124014,97.0,0.996738935422,0.112942200732,1.55204158624,11.856724336,0.16,35.6507365228,18.1279700954,27.0038072424,13.9585369735,0.211846401815,3.75615559258,2.54323033662,0.0644857897469,0.0,2.59741912574,11.3611178477,4.78974053466,4.39191350847,14.5455005013,0.747575728676,5.87487439734
2003-04-08,27.4,967.416667,21.458333,32.4,27.0125,22.2,73.25,48.0,12.4,2.145833,,27.3,73.25,1.60497809948,-9.38833333,-0.163857327883,372.72,96.9711124014,98.0,0.996174158213,0.119691981585,1.55091012714,11.8480806252,0.16,35.5380750692,18.1599215873,26.9184713287,13.9831396222,0.212387151514,3.76982242873,2.76139492905,0.0644857897469,0.0,2.40963000555,11.5735096166,4.80350809893,4.2161097734,14.4995346282,0.760643698192,5.54281825172
2003-04-09,11.4,969.0875,21.283333,31.4,26.9625,23.0,72.708333,46.0,8.1,2.7125,,27.2,72.708333,2.02881729139,-9.38833333,-0.163857327883,372.72,96.9711124014,99.0,0.995610514684,0.12640629512,1.54978276423,11.839468207,0.16,35.4244855352,16.4271861098,26.8324324364,12.6489333045,0.211306810135,3.70267746952,2.69215506446,0.0644857897469,0.0,2.09957804798,10.5493552566,4.33554509403,4.07727664422,14.4531900984,0.747482378027,5.45467928619
2003-04-10,0.0,970.091667,20.329167,32.3,27.279167,23.7,67.416667,42.0,7.4,2.575,,28.0,67.416667,1.92597401856,-9.38833333,-0.163857327883,372.72,96.9711124014,100.0,0.995048171855,0.133083151742,1.54865975463,11.8308890456,0.16,35.3100326404,16.5678947624,26.7457395876,12.7572789671,0.22008034247,3.88329245022,2.6179863398,0.0644857897469,0.0,2.22827295842,10.5290060087,4.4504181874,4.33089404341,14.4064933173,0.739840655385,5.85382002447
2003-04-11,0.0,970.041667,20.466667,32.3,27.679167,23.9,65.791667,43.0,8.1,2.754167,,28.1,65.791667,2.05998216884,-9.38833333,-0.163857327883,372.72,96.9711124014,101.0,0.994487296358,0.139720572954,1.54754135863,11.8223451295,0.16,35.1947823453,16.3206672149,26.6584427445,12.5669137555,0.22119824571,3.9010158638,2.56654336673,0.0644857897469,0.0,2.22931845986,10.3375952956,4.39358073659,4.42142397009,14.3594711969,0.732590820827,6.03532537453
2003-04-12,0.0,970.104167,20.020833,33.8,28.054167,23.3,63.833333,36.0,9.2,2.241667,,28.55,63.833333,1.67665724282,-9.38833333,-0.163857327883,372.72,96.9711124014,102.0,0.993928054395,0.146316591945,1.54642783971,11.8138384716,0.16,35.0788017828,18.1869294692,26.5705927571,14.0039356913,0.226288030833,4.06056631134,2.5919948152,0.0644857897469,0.0,2.67765713467,11.3262785566,4.94398492096,4.63952020058,14.3121511274,0.739321792385,6.27537325204
2003-04-13,0.0,971.533333,19.166667,33.2,28.333333,23.9,59.166667,36.0,9.4,2.541667,,28.55,59.166667,1.90104256537,-9.38833333,-0.163857327883,372.72,96.9711124014,103.0,0.993370611681,0.152869254172,1.54531946474,11.8053711105,0.16,34.9621591877,17.0592409289,26.4822413102,13.1356155153,0.226288030833,4.02645367162,2.38231843579,0.0644857897469,0.0,2.61974260615,10.5158729091,4.63743096704,4.72979043869,14.2645609486,0.72227182806,6.54849082429
2003-04-14,0.0,971.916667,18.1625,33.3,28.475,23.8,55.166667,32.0,9.5,3.15,,28.55,55.166667,2.35604588678,-9.38833333,-0.163857327883,372.72,96.9711124014,104.0,0.992815133397,0.15937661794,1.54421650401,11.7969451113,0.16,34.844923826,17.1838829092,26.3934408697,13.2315898401,0.226288030833,4.0318488002,2.22423660155,0.0644857897469,0.0,2.82374280712,10.407847033,4.67131398572,5.19981247229,14.216728921,0.699455000023,7.43409150284
