Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-06-08,0.0,1009.791667,19.983333,33.2,26.095833,18.9,71.375,42.0,10.9,3.016667,,26.05,71.375,2.25631932607,-4.90416666,-0.0855938552835,29.44,100.952484175,159.0,0.969663562999,0.398805673808,1.5346320417,11.7237252127,0.19,31.5841599011,22.6929496417,23.7067166792,17.4735712241,0.199211334536,3.63528749142,2.594686447,0.0671334019762,0.0,4.2538841835,13.2196870406,4.91467659966,4.87295094682,12.8863372397,0.738383644647,6.59948386201
2007-06-09,2.4,1010.670833,21.433333,30.4,25.154167,22.1,80.625,56.0,9.0,2.5,,26.25,80.625,1.86987768792,-4.90416666,-0.0855938552835,29.44,100.952484175,160.0,0.969444482353,0.400308648443,1.53447998599,11.7225635926,0.19,31.5491932269,17.2695453875,23.6804710851,13.2975499484,0.20127199806,3.50073998638,2.82247161402,0.0671334019762,0.0,2.62313925603,10.6744106923,3.75717320159,3.64093332907,12.8720708366,0.766503072207,4.75005705925
2007-06-10,4.0,1010.004167,21.516667,31.8,25.795833,22.3,78.708333,48.0,8.7,2.258333,,27.05,78.708333,1.68912259544,-4.90416666,-0.0855938552835,29.44,100.952484175,161.0,0.969234455965,0.401693002986,1.53433975912,11.7214923382,0.19,31.5166671964,18.4567695363,23.656057411,14.2117125429,0.209694963613,3.6969827473,2.9098334917,0.0671334019762,0.0,2.83832731016,11.3733852328,4.08839204789,3.9342349443,12.8588002161,0.768302992633,5.12068153062
2007-06-11,0.0,1009.470833,19.120833,33.6,26.116667,18.8,68.458333,33.0,8.2,2.254167,,26.2,68.458333,1.68600663126,-4.90416666,-0.0855938552835,29.44,100.952484175,162.0,0.969033546073,0.402958327222,1.53421144435,11.7205120856,0.19,31.4866047726,23.0149635528,23.6334928924,17.7215219356,0.200755158098,3.68602764877,2.52339308227,0.0671334019762,0.0,4.48372298844,13.2377989472,5.00146652163,4.83113321083,12.8465347472,0.748851179831,6.45139293488
2007-06-12,0.4,1009.604167,21.466667,31.9,26.458333,22.3,74.666667,56.0,10.0,3.125,,27.1,74.666667,2.3373471099,-4.90416666,-0.0855938552835,29.44,100.952484175,163.0,0.968841812208,0.40410424621,1.53409511828,11.7196234199,0.19,31.4590269884,18.5197237173,23.6127933164,14.2601872623,0.210231092991,3.71031852671,2.77037117897,0.0671334019762,0.0,3.02653469827,11.2336525641,4.10691053821,4.25104026904,12.8352830113,0.742380761279,5.72622633931
2007-06-13,0.6,1009.441667,21.45,32.3,25.9625,20.9,78.333333,45.0,12.0,2.408333,,26.6,78.333333,1.80131525671,-4.90416666,-0.0855938552835,29.44,100.952484175,164.0,0.968659311188,0.405130420389,1.5339908507,11.7188268742,0.19,31.4339529334,20.1653156833,23.5939730115,15.5272930762,0.20492132412,3.65387378518,2.86220111955,0.0671334019762,0.0,3.28938374049,12.2379093357,4.42203721755,4.18550596908,12.8250527968,0.76442540859,5.47536217667
2007-06-14,3.2,1008.883333,20.7375,32.4,26.325,20.8,73.458333,42.0,9.5,2.5625,,26.6,73.458333,1.91662463012,-4.90416666,-0.0855938552835,29.44,100.952484175,165.0,0.96848609709,0.40603654568,1.5338987044,11.7181229283,0.19,31.4113997429,20.3268407756,23.5770448394,15.6516673972,0.20492132412,3.65996376206,2.68854836802,0.0671334019762,0.0,3.56652948863,12.0851379086,4.45745793602,4.38846720404,12.8158510951,0.752128376154,5.83473160059
2007-06-15,0.0,1009.166667,20.133333,32.3,26.504167,20.3,69.5,41.0,10.3,3.3375,,26.3,69.5,2.49628671337,-4.90416666,-0.0855938552835,29.44,100.952484175,166.0,0.968322221241,0.40682235358,1.5338187351,11.7175120079,0.19,31.3913825876,20.6611584334,23.5620201867,15.9090919937,0.201789957264,3.60901843151,2.5082678099,0.0671334019762,0.0,3.89773989995,12.0113520937,4.50015689662,4.73638664792,12.8076840957,0.727792198312,6.50788323769
2007-06-16,0.0,1010.041667,21.054167,32.1,25.775,19.7,76.708333,52.0,12.2,2.583333,,25.9,76.708333,1.93220669487,-4.90416666,-0.0855938552835,29.44,100.952484175,167.0,0.968167732202,0.407487611237,1.53375099131,11.7169944835,0.19,31.3739146646,20.9910012499,23.5489089594,16.1630709624,0.19767751536,3.53845927068,2.71429312042,0.0671334019762,0.0,3.66909913123,12.4939718312,4.53052978176,4.30401382026,12.8005571832,0.757745968479,5.68002206452
2007-06-17,2.6,1010.345833,21.916667,28.2,24.241667,21.7,87.25,68.0,9.4,2.3625,,24.95,87.25,1.76703441508,-4.90416666,-0.0855938552835,29.44,100.952484175,168.0,0.968022675751,0.40803212152,1.53369551426,11.71657067,0.19,31.3590071908,15.1905180113,23.5377195765,11.6966988687,0.188192351464,3.21007100614,2.80078695285,0.0671334019762,0.0,2.13504334685,9.56165552185,3.20732597291,2.97919700956,12.7944749338,0.775187748163,3.84319413796
2007-06-18,3.8,1011.1125,21.15,29.9,25.670833,22.0,77.625,56.0,8.0,1.920833,,25.95,77.625,1.43668910757,-4.90416666,-0.0855938552835,29.44,100.952484175,169.0,0.967887094871,0.40845572308,1.53365233776,11.7162408259,0.19,31.3466693962,16.7401193555,23.5284589661,12.8898919037,0.198187679997,3.43135979437,2.66359304038,0.0671334019762,0.0,2.67455991042,10.2153319933,3.61718736916,3.51862274068,12.7894411136,0.773581506039,4.54848353174
2007-06-19,0.0,1011.141667,20.354167,32.5,26.704167,21.2,69.875,45.0,9.5,2.7625,,26.85,69.875,2.06621484515,-4.90416666,-0.0855938552835,29.44,100.952484175,170.0,0.967761029738,0.408758290393,1.5336214882,11.7160051526,0.19,31.33690852,20.0146948214,23.5211325617,15.4113150124,0.207561928507,3.70425071117,2.58834518443,0.0671334019762,0.0,3.64872024782,11.7625947646,4.41372056078,4.53840504748,12.7854586762,0.740845912076,6.1259770399
2007-06-20,0.0,1011.2625,18.716667,33.4,27.195833,22.0,62.208333,35.0,10.7,2.9625,,27.7,62.208333,2.21580506019,-4.90416666,-0.0855938552835,29.44,100.952484175,171.0,0.967644517708,0.408939733804,1.53360298446,11.7158637944,0.19,31.329729807,20.0984551059,23.5157443001,15.4758104315,0.216755073764,3.89402185692,2.42240608385,0.0671334019762,0.0,3.95128395787,11.5245264737,4.51656714393,5.00615458936,12.7825297613,0.720290641976,6.95018690736
2007-06-21,0.0,1011.716667,18.945833,33.2,25.820833,18.5,68.208333,39.0,11.4,2.9125,,25.85,68.208333,2.17840750643,-4.90416666,-0.0855938552835,29.44,100.952484175,172.0,0.967537593305,0.408999999545,1.53359683786,11.7158168379,0.19,31.3251365059,22.819453562,23.5122966198,17.5709792428,0.19716845661,3.60831522233,2.46117166253,0.0671334019762,0.0,4.54623431317,13.0247449296,4.9195330972,4.94546010717,12.7806556944,0.734256119706,6.735333863
2007-06-22,0.0,1010.5125,19.033333,31.2,25.441667,18.5,69.333333,49.0,10.6,2.841667,,24.85,69.333333,2.12542788792,-4.90416666,-0.0855938552835,29.44,100.952484175,173.0,0.967440288215,0.40893906976,1.53360305218,11.7158643118,0.19,31.323129869,21.2090205326,23.5107904606,16.3309458101,0.187216609407,3.33688844496,2.31357597739,0.0671334019762,0.0,4.27552821799,12.0554175921,4.46759757163,4.49723249448,12.7798369865,0.738062494574,6.09329498186
2007-06-23,0.0,1008.983333,20.520833,31.2,26.208333,20.8,71.541667,54.0,9.9,3.475,,26.0,71.541667,2.59912998621,-4.90416666,-0.0855938552835,29.44,100.952484175,174.0,0.967352631269,0.408756962503,1.53362162361,11.716006187,0.19,31.3237091524,19.1930260783,23.5112252642,14.7786300803,0.198698952421,3.50030795636,2.50417866211,0.0671334019762,0.0,3.50482267463,11.2738074056,4.15194853909,4.41981881092,12.7800733342,0.728905918299,6.06363413983
2007-06-24,0.0,1010.041667,20.0125,34.1,26.504167,19.2,69.75,38.0,11.2,3.145833,,26.65,69.75,2.35292917465,-4.90416666,-0.0855938552835,29.44,100.952484175,175.0,0.967274648443,0.408453731736,1.53365254077,11.7162423767,0.19,31.326871619,22.9754360426,23.5135989763,17.6910857528,0.205447171836,3.78695500247,2.64140111423,0.0671334019762,0.0,4.33356727407,13.3575184787,5.04394016397,5.0971978436,12.7813636205,0.732395113158,6.95962841918
2007-06-25,0.0,1011.483333,17.529167,33.8,26.4125,20.2,61.416667,24.0,10.8,3.525,,27.0,61.416667,2.63652753997,-4.90416666,-0.0855938552835,29.44,100.952484175,176.0,0.967206362846,0.408029467313,1.53369578474,11.7165727364,0.19,31.3326125414,21.9543034859,23.5179080483,16.9048136841,0.209159984426,3.81384959525,2.34233930579,0.0671334019762,0.0,4.56898604273,12.3358276414,4.85771549434,5.45087824905,12.7837059169,0.706464201044,7.71571757067
2007-06-26,0.0,1011.879167,18.504167,31.9,25.745833,18.7,66.291667,39.0,12.9,3.008333,,25.3,66.291667,2.25008590181,-4.90416666,-0.0855938552835,29.44,100.952484175,177.0,0.96714779471,0.407484294953,1.53375132911,11.7169970641,0.19,31.3409252068,21.6347748325,23.5241474419,16.658776621,0.191641257278,3.44228724022,2.28194959447,0.0671334019762,0.0,4.47081995534,12.1879566657,4.6053649131,4.77792731668,12.7870974844,0.728214208668,6.56115640124
2007-06-27,0.0,1010.916667,20.029167,32.8,25.258333,18.1,75.125,41.0,10.4,2.766667,,25.45,75.125,2.06933155728,-4.90416666,-0.0855938552835,29.44,100.952484175,178.0,0.967098961392,0.406818376203,1.53381914,11.7175151011,0.19,31.3518009236,22.8388778171,23.5323106331,17.5859359192,0.193135571074,3.52549730604,2.64852985116,0.0671334019762,0.0,4.21369070879,13.3722452104,4.87860067005,4.62146342883,12.7915347768,0.750903087146,6.1545404566
2007-06-28,1.4,1011.2125,21.379167,29.0,25.258333,22.5,79.541667,60.0,10.4,3.0,,25.75,79.541667,2.2438532255,-4.90416666,-0.0855938552835,29.44,100.952484175,179.0,0.967059877362,0.406031908387,1.53389917616,11.7181265323,0.19,31.3652290282,15.193531912,23.542389618,11.6990195723,0.196153649172,3.36563260335,2.6770802778,0.0671334019762,0.0,2.26487847875,9.43414109351,3.26799437147,3.39419796285,12.7970134435,0.753912745681,4.50210980289
2007-06-29,1.2,1011.841667,18.8875,33.7,25.975,19.0,68.75,32.0,9.5,2.695833,,26.35,68.75,2.01635119082,-4.90416666,-0.0855938552835,29.44,100.952484175,180.0,0.967030554202,0.405125124554,1.53399138903,11.7188309868,0.19,31.3811968943,22.8602919293,23.5543749195,17.6024247856,0.202309037629,3.71422181259,2.55352749615,0.0671334019762,0.0,4.4214191319,13.1810056537,4.98479012809,4.94620597222,12.8035283329,0.739998760663,6.68407331897
2007-06-30,0.0,1013.441667,20.1375,33.0,25.916667,19.3,72.5,42.0,9.4,2.829167,,26.15,72.5,2.11607849948,-4.90416666,-0.0855938552835,29.44,100.952484175,181.0,0.967011000599,0.404098293404,1.53409572287,11.7196280386,0.19,31.3996899428,22.0820426406,23.5682555946,17.0031728333,0.200239435466,3.63450296014,2.6350146461,0.0671334019762,0.0,4.07149144548,12.9316813878,4.79327693881,4.69998698616,12.8110734967,0.744584829787,6.31222501204
2007-07-01,0.0,1013.5375,20.179167,34.5,27.1625,19.8,68.833333,32.0,9.8,3.2625,,27.15,68.833333,2.44019038274,-4.90416666,-0.0855938552835,29.44,100.952484175,182.0,0.967001222349,0.402951719208,1.53421211482,11.7205172076,0.19,31.4206916534,22.889062716,23.5840192433,17.6245782913,0.210768374513,3.88931707608,2.6771465744,0.0671334019762,0.0,4.26311632631,13.361461965,5.0815020292,5.22910140571,12.8196421946,0.728046619325,7.18237165988
2007-07-02,0.0,1012.625,19.433333,34.5,27.258333,20.6,64.875,34.0,11.4,3.2375,,27.55,64.875,2.42149160586,-4.90416666,-0.0855938552835,29.44,100.952484175,183.0,0.967001222349,0.401685741721,1.53434049507,11.7214979605,0.19,31.4441835772,22.2741594472,23.6016520182,17.1511027743,0.215108339056,3.94784910738,2.56116710841,0.0671334019762,0.0,4.3093723703,12.841730404,4.98899436876,5.3392766881,12.8292268995,0.720286567567,7.41271172963
2007-07-03,0.0,1012.325,18.8,33.3,26.929167,20.0,63.416667,35.0,9.7,3.145833,,26.65,63.416667,2.35292917465,-4.90416666,-0.0855938552835,29.44,100.952484175,184.0,0.967011000599,0.40030073608,1.53448078699,11.7225697118,0.19,31.4701453512,21.8061085788,23.621138635,16.7907036057,0.205447171836,3.72684728316,2.36344233116,0.0671334019762,0.0,4.44301799515,12.3476856105,4.78723044372,5.15453777188,12.8398193033,0.719063226014,7.16840687356
2007-07-04,0.0,1013.058333,17.983333,33.1,26.829167,21.6,60.333333,31.0,11.8,4.154167,,27.35,60.333333,3.10711367408,-4.90416666,-0.0855938552835,29.44,100.952484175,185.0,0.967030554202,0.398797112691,1.53463290727,11.7237318251,0.19,31.4985547135,20.2951912455,23.6424623841,15.6272972591,0.212929061194,3.81929211079,2.30430622744,0.0671334019762,0.0,4.13212521909,11.49517204,4.52569519493,5.5432151784,12.8514103231,0.690512956152,8.02767729267
2007-07-05,0.0,1012.541667,18.916667,31.6,25.695833,18.8,67.5,45.0,10.6,3.079167,,25.2,67.5,2.30306626827,-4.90416666,-0.0855938552835,29.44,100.952484175,186.0,0.967059877362,0.397175317112,1.53479676608,11.7249836142,0.19,31.5293875202,21.4325635504,23.6656051435,16.5030739338,0.190650467432,3.40923726056,2.30123515088,0.0671334019762,0.0,4.33882726801,12.1642466658,4.55173504386,4.71476116864,12.8639901082,0.729228829964,6.46540698188
2007-07-06,0.0,1011.1625,18.120833,33.4,26.595833,21.0,61.291667,33.0,11.0,3.495833,,27.2,61.291667,2.61471205096,-4.90416666,-0.0855938552835,29.44,100.952484175,187.0,0.967098961392,0.395435829914,1.53497226723,11.7263243443,0.19,31.5626177639,21.1172547644,23.6905473922,16.2602861686,0.211306810135,3.81555895945,2.33861969162,0.0671334019762,0.0,4.29846151711,11.9618246515,4.69336544312,5.34869218529,12.8775480477,0.70680278369,7.56744640614
2007-07-07,0.0,1010.329167,18.820833,32.9,26.083333,18.7,65.75,38.0,10.7,3.820833,,25.8,65.75,2.85779615039,-4.90416666,-0.0855938552835,29.44,100.952484175,188.0,0.96714779471,0.393579166545,1.53515930842,11.7277532337,0.19,31.5982175928,22.6235294139,23.7172682251,17.4201176487,0.196660501846,3.57930173059,2.35339088787,0.0671334019762,0.0,4.6149995577,12.805118091,4.87170795836,5.27581470023,12.8920727779,0.709684613919,7.4340271675
2007-07-08,0.0,1010.054167,20.941667,32.5,26.8875,23.3,70.791667,47.0,12.1,3.9125,,27.9,70.791667,2.92635858159,-4.90416666,-0.0855938552835,29.44,100.952484175,189.0,0.967206362846,0.391605877176,1.53535778134,11.7292694551,0.19,31.6361573324,18.2318710841,23.7457453687,14.0385407347,0.218967190025,3.87580002997,2.7437434508,0.0671334019762,0.0,2.99340377177,11.045136963,4.11511370324,4.6811581613,12.9075521916,0.718071182601,6.51907258601
2007-07-09,0.2,1010.145833,19.733333,33.0,26.733333,20.5,66.458333,39.0,12.0,3.966667,,26.75,66.458333,2.96687284748,-4.90416666,-0.0855938552835,29.44,100.952484175,190.0,0.967274648443,0.389516546533,1.53556757195,11.7308721373,0.19,31.6764055071,21.2786710808,23.7759551979,16.3845767322,0.206502273136,3.72089453803,2.47284448267,0.0671334019762,0.0,4.09044278756,12.2941339447,4.68194823777,5.2209032801,12.9239734469,0.708065775633,7.37347215438
2007-07-10,0.0,1009.508333,20.154167,33.4,26.7,23.5,68.541667,34.0,11.7,4.195833,,28.45,68.541667,3.13827780358,-4.90416666,-0.0855938552835,29.44,100.952484175,191.0,0.967352631269,0.387311793731,1.53578856063,11.7325603665,0.19,31.7189288647,18.9622431512,23.8078727538,14.6009272265,0.225148550672,4.01982164727,2.75525276747,0.0671334019762,0.0,3.1717251436,11.4292020829,4.33147534214,5.07075317464,12.9413229768,0.707486608293,7.16727796004
2007-07-11,0.0,1010.595833,19.691667,30.9,25.866667,21.5,69.5,49.0,11.5,3.591667,,26.2,69.5,2.6863911943,-4.90416666,-0.0855938552835,29.44,100.952484175,192.0,0.967440288215,0.384992272086,1.53602062246,11.7343331882,0.19,31.7636924011,18.5032709936,23.8414717629,14.247518665,0.200755158098,3.51574919246,2.44344568876,0.0671334019762,0.0,3.33365321253,10.9138654525,4.02101398956,4.48242828724,12.9595864996,0.722355210158,6.20529654138
2007-07-12,0.0,1011.0875,19.0125,33.0,25.55,17.7,69.458333,42.0,10.4,2.966667,,25.35,69.458333,2.21892177232,-4.90416666,-0.0855938552835,29.44,100.952484175,193.0,0.967537593305,0.382558668922,1.53626362739,11.7361896092,0.19,31.8106593871,23.6413344994,23.8767246566,18.2038275645,0.192138276132,3.52776200768,2.45032468274,0.0671334019762,0.0,4.66054117312,13.5432863914,5.03833668893,4.98791429173,12.9787490299,0.735640844246,6.78036616747
2007-07-13,0.0,1011.554167,20.729167,32.1,26.333333,22.7,72.291667,48.0,11.5,3.533333,,27.4,72.291667,2.64276021628,-4.90416666,-0.0855938552835,29.44,100.952484175,194.0,0.967644517708,0.380011705368,1.5365174405,11.7381285985,0.19,31.8597913967,18.5592514424,23.9136025927,14.2906236106,0.213472132819,3.77028589844,2.72560252665,0.0671334019762,0.0,3.04377414038,11.2468494703,4.14317510642,4.50200607153,12.9987948898,0.729118698515,6.17458594972
2007-07-14,0.0,1010.566667,20.354167,33.2,27.291667,23.7,67.25,40.0,10.3,3.8625,,28.45,67.25,2.88896102784,-4.90416666,-0.0855938552835,29.44,100.952484175,195.0,0.967761029738,0.377352136144,1.53678192224,11.7401490902,0.19,31.9110483361,18.6877267552,23.9520754773,14.3895496015,0.225148550672,4.00873025803,2.69587109852,0.0671334019762,0.0,3.14730817436,11.2422414271,4.26876857316,5.00501852876,13.0197077211,0.71195255649,7.02998884284
2007-07-15,0.0,1010.258333,20.008333,32.8,26.625,21.7,69.0,39.0,10.8,3.754167,,27.25,69.0,2.80793324401,-4.90416666,-0.0855938552835,29.44,100.952484175,196.0,0.967887094871,0.374580749338,1.53705692866,11.7422499845,0.19,31.964388475,20.2339881127,23.9921119882,15.5801708468,0.211846401815,3.78498099379,2.61163688571,0.0671334019762,0.0,3.58912991867,11.9910409281,4.50205383551,4.95354128625,13.0414704978,0.7178678793,6.90035231982
2007-07-16,0.0,1010.0375,20.291667,32.8,26.458333,21.5,70.041667,42.0,12.0,4.683333,,27.15,70.041667,3.50290395272,-4.90416666,-0.0855938552835,29.44,100.952484175,197.0,0.968022675751,0.371698366172,1.53734231165,11.7444301499,0.19,32.0197684792,20.4508333664,24.0336795991,15.7471416922,0.210768374513,3.769205857,2.64001461491,0.0671334019762,0.0,3.59191394624,12.1552277459,4.54020125419,5.14591455155,13.0640655395,0.700090266133,7.35035866157
2007-07-17,0.0,1010.229167,19.85,33.0,26.8875,22.3,67.083333,35.0,10.7,4.45,,27.65,67.083333,3.3283822845,-4.90416666,-0.0855938552835,29.44,100.952484175,198.0,0.968167732202,0.368705840759,1.53763791919,11.7466884252,0.19,32.0771434439,19.9361446476,24.076744605,15.3508313787,0.216204989071,3.86140617432,2.5903599624,0.0671334019762,0.0,3.54154607837,11.8092853003,4.47516921759,5.26538074125,13.0874745251,0.699037577893,7.53232860117
2007-07-18,0.0,1009.425,18.933333,33.9,26.5,19.7,66.0,30.0,10.8,3.733333,,26.8,66.0,2.79235043131,-4.90416666,-0.0855938552835,29.44,100.952484175,199.0,0.968322221241,0.365604059847,1.53794359561,11.749023621,0.19,32.1364669294,23.0089024072,24.1212721488,17.7168548536,0.207031530593,3.79246148764,2.50302458185,0.0671334019762,0.0,4.42588340026,13.2909714533,5.06833320656,5.4699710874,13.1116785072,0.71208787826,7.68159556481
2007-07-19,0.0,1009.545833,18.470833,33.7,26.708333,22.0,62.833333,34.0,11.4,4.2625,,27.85,62.833333,3.1881414579,-4.90416666,-0.0855938552835,29.44,100.952484175,200.0,0.96848609709,0.362393942562,1.53825918182,11.751434522,0.19,32.197690998,20.9252791319,24.167226249,16.1124649316,0.218412390366,3.93749074675,2.47405667275,0.0671334019762,0.0,3.95757442155,12.15489051,4.71787510758,5.63790961208,13.1366579272,0.693881910999,8.12517162174
2007-07-20,0.0,1010.495833,19.05,31.9,25.920833,19.5,67.333333,42.0,11.7,4.183333,,25.7,67.333333,3.12892841514,-4.90416666,-0.0855938552835,29.44,100.952484175,201.0,0.968659311188,0.359076440131,1.53858451558,11.7539198889,0.19,32.2607662521,21.5843573222,24.2145698282,16.6199551381,0.195647896693,3.49742630068,2.35493369746,0.0671334019762,0.0,4.18839804383,12.4315570943,4.63727420862,5.13295677675,13.1623926308,0.70526293065,7.27807538675
2007-07-21,0.0,1011.25,17.458333,33.1,25.729167,18.0,62.708333,34.0,10.2,3.2875,,25.55,62.708333,2.45888915961,-4.90416666,-0.0855938552835,29.44,100.952484175,202.0,0.968841812208,0.355652535602,1.53891943174,11.7564784599,0.19,32.3256418739,23.8665273129,24.2632647434,18.377226031,0.194137221516,3.5612103491,2.23317564454,0.0671334019762,0.0,5.01177697321,13.3654490578,5.10990389021,5.417575496,13.1888618846,0.7144596262,7.5827594693
