Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-10-06,0.0,927.320833,18.1375,25.0,20.066667,17.4,89.25,71.0,17.1,2.008333,,21.2,89.25,1.50213482665,-23.10166666,-0.403200145915,776.36,92.4533503376,279.0,1.00297830313,-0.1095546347,1.61773420617,12.358578985,0.16,37.0453645258,16.3403235412,28.3592341784,12.5820491267,0.154404061111,2.5775874532,2.30049680199,0.0614814779745,0.0,2.01258011793,10.5694690088,3.7376039052,3.00918175663,15.1145087265,0.782763876393,3.84430330446
2006-10-07,0.0,928.354167,17.283333,27.3,20.3,15.5,84.375,54.0,8.5,2.041667,,21.4,84.375,1.52706702778,-23.10166666,-0.403200145915,776.36,92.4533503376,280.0,1.00354358444,-0.116321399806,1.62066128199,12.3809401971,0.16,37.2009388349,20.4463074307,28.4783305437,15.7436567216,0.156066555497,2.69479837206,2.27373612642,0.0614814779745,0.0,2.95325814836,12.7903985732,4.70076964877,3.74908717977,15.1779830447,0.78205081544,4.79391761476
2006-10-08,0.0,929.175,17.0875,25.7,19.979167,16.3,84.375,63.0,9.7,3.670833,,21.0,84.375,2.74560348911,-23.10166666,-0.403200145915,776.36,92.4533503376,281.0,1.00410781571,-0.12305369637,1.62357846998,12.4032258717,0.16,37.3545412786,18.3242967809,28.5959173923,14.1097085213,0.152756559919,2.5778544879,2.17506472416,0.0614814779745,0.0,2.52874395131,11.58096457,4.16991362406,3.42346370051,15.2406528417,0.747200672646,4.58171924336
2006-10-09,0.0,930.641667,15.545833,28.1,20.295833,15.5,76.5,43.0,11.0,4.85,,21.8,76.5,3.62756271456,-23.10166666,-0.403200145915,776.36,92.4533503376,282.0,1.00467082974,-0.129749529469,1.62648512713,12.4254310967,0.16,37.5061391752,21.3013739248,28.7119697056,16.4020579221,0.159436958941,2.78150903627,2.12785441275,0.0614814779745,0.0,3.29225099065,13.1098069314,4.94732929953,4.37361345664,15.3025047835,0.708877893292,6.16976985462
2006-10-10,0.0,930.8875,16.2,29.6,21.879167,16.3,73.375,34.0,11.1,3.2375,,22.95,73.375,2.42149160586,-23.10166666,-0.403200145915,776.36,92.4533503376,283.0,1.00523245971,-0.136406914981,1.62938060173,12.4475508933,0.16,37.6557017499,21.9723520397,28.8264639247,16.9187110705,0.169471323923,3.00005214966,2.20128826482,0.0614814779745,0.0,3.39605316613,13.5226579044,5.25136467204,4.60505336674,15.363526314,0.737530209073,6.24388439971
2006-10-11,0.0,927.983333,16.695833,29.1,23.2,18.3,68.041667,45.0,9.8,2.845833,,23.7,68.041667,2.1285438521,-23.10166666,-0.403200145915,776.36,92.4533503376,284.0,1.00579253918,-0.143023880181,1.63226423302,12.4695802137,0.16,37.803200131,19.8774388393,28.9393779473,15.3056279063,0.176298483896,3.06606475405,2.08620156996,0.0614814779745,0.0,3.03472677316,12.2709011331,4.8381189199,4.50488697201,15.4237056535,0.735339580436,6.12626749853
2006-10-12,0.0,925.075,18.895833,25.2,21.583333,18.2,85.208333,66.0,10.5,2.179167,,21.7,85.208333,1.62991030062,-23.10166666,-0.403200145915,776.36,92.4533503376,285.0,1.00635090221,-0.149598464318,1.63513535087,12.4915139384,0.16,37.9486073425,16.0644124207,29.0506911228,12.3695975639,0.158588647103,2.647900022,2.25623146825,0.0614814779745,0.0,1.90778837011,10.4618091938,3.72160226447,3.13521176375,15.4830317957,0.779109497837,4.02409644916
2006-10-13,0.0,925.104167,18.8625,25.4,21.145833,18.1,87.666667,66.0,10.0,3.291667,,21.75,87.666667,2.46200587174,-23.10166666,-0.403200145915,776.36,92.4533503376,286.0,1.00690738332,-0.156128719202,1.63799327545,12.5133468739,0.16,38.0918982939,16.4669826835,29.1603842436,12.6795766663,0.159012325109,2.66052242844,2.33239133781,0.0614814779745,0.0,1.93156287281,10.7480137935,3.81969365349,3.12164384487,15.5414945039,0.755311564503,4.13292208352
2006-10-14,0.0,925.9875,17.458333,27.9,22.0375,17.6,76.583333,56.0,11.2,4.158333,,22.75,76.583333,3.11022963826,-23.10166666,-0.403200145915,776.36,92.4533503376,287.0,1.00746181762,-0.162612709777,1.64083731696,12.5350737506,0.16,38.2330497677,19.6325872928,29.2684395362,15.1170922154,0.167688906641,2.88531182675,2.20966796437,0.0614814779745,0.0,2.75946672881,12.3576254866,4.66913479735,4.21038586091,15.5990843052,0.723826100446,5.81684724869
2006-10-15,0.0,925.795833,17.35,29.8,21.979167,16.8,77.0,48.0,9.0,3.441667,,23.3,77.0,2.57419853302,-23.10166666,-0.403200145915,776.36,92.4533503376,288.0,1.00801404083,-0.169048514696,1.6436667754,12.5566892209,0.16,38.3720404034,22.136377475,29.3748406483,17.0450106558,0.172629032321,3.05396915271,2.35155624759,0.0614814779745,0.0,3.17627850409,13.8687321517,5.33600699492,4.56541992239,15.6557924846,0.739916519292,6.17018245079
2006-10-16,0.0,925.9,19.3625,27.0,21.633333,19.4,87.375,59.0,11.0,3.7125,,23.2,87.375,2.77676836656,-23.10166666,-0.403200145915,776.36,92.4533503376,289.0,1.0085638893,-0.175434226892,1.64648094033,12.5781878573,0.16,38.5088506788,16.9858520046,29.4795726353,13.0791060435,0.171721806156,2.90908558896,2.54181353335,0.0614814779745,0.0,1.89190510658,11.187200937,4.08450290228,3.34532152187,15.7116110769,0.746309357151,4.48248637085
2006-10-17,0.0,927.375,15.895833,23.0,18.783333,16.3,83.625,70.0,13.3,6.104167,,19.65,83.625,4.56561827065,-23.10166666,-0.403200145915,776.36,92.4533503376,290.0,1.00911120011,-0.18176795414,1.64927909066,12.5995641512,0.16,38.6434628886,16.0041797748,29.5826219434,12.3232184266,0.142019907065,2.3314301358,1.94965845106,0.0614814779745,0.0,1.98266862779,10.3405497988,3.5152260635,3.10677849582,15.7665328585,0.69452160678,4.47326399279
2006-10-18,0.0,926.520833,15.016667,24.1,18.0375,15.2,82.875,66.0,12.3,5.895833,,19.65,82.875,4.40979463136,-23.10166666,-0.403200145915,776.36,92.4533503376,291.0,1.00965581108,-0.188047819621,1.65206049454,12.6208125117,0.16,38.7758611206,18.5087222061,29.6839763913,14.2517160987,0.142019907065,2.36465170341,1.9597050992,0.0614814779745,0.0,2.55603535188,11.6956807468,4.06533440742,3.43387460227,15.8205513372,0.697716402057,4.92159076688
2006-10-19,0.0,925.583333,15.408333,20.8,16.979167,15.0,90.583333,80.0,10.4,5.0375,,17.9,90.583333,3.76780354116,-23.10166666,-0.403200145915,776.36,92.4533503376,292.0,1.01019756081,-0.194271962475,1.65482440918,12.6419272642,0.16,38.9060312289,14.9917009513,29.7836251498,11.5436097325,0.129058398839,2.08098127909,1.88502220171,0.0614814779745,0.0,1.71464455432,9.82896517818,3.13896984104,2.44334179484,15.8736607414,0.717965751158,3.40314533235
2006-10-20,0.0,928.2125,14.508333,22.9,17.766667,15.0,82.041667,61.0,12.7,6.054167,,18.95,82.041667,4.5282207169,-23.10166666,-0.403200145915,776.36,92.4533503376,293.0,1.0107362888,-0.200438538353,1.65757008079,12.6629026502,0.16,39.0339608045,17.5540022625,29.8815587196,13.5165817421,0.136708975809,2.24891799916,1.84504981598,0.0614814779745,0.0,2.37245974305,11.1441219991,3.78356770516,3.3061703646,15.9258560082,0.692913997739,4.77140074438
2006-10-21,0.0,930.570833,12.3625,23.4,17.970833,14.2,72.083333,41.0,12.5,5.591667,,18.8,72.083333,4.18229334463,-23.10166666,-0.403200145915,776.36,92.4533503376,294.0,1.01127183538,-0.206545719966,1.66029674452,12.6837328267,0.16,39.1596391435,19.0043306278,29.9777689065,14.6333345834,0.135593076768,2.24880082759,1.62101058906,0.0614814779745,0.0,2.91916903227,11.7141655511,4.07945060823,4.02790034335,15.9771327705,0.684683851772,5.88286160529
2006-10-22,0.0,930.2375,9.579167,26.5,17.9875,9.8,63.5,27.0,10.6,3.583333,,18.15,63.5,2.68015777003,-23.10166666,-0.403200145915,776.36,92.4533503376,295.0,1.01180404188,-0.212591697625,1.66300362443,12.704411866,0.16,39.2830572132,25.6852322909,30.0722487959,19.777628864,0.130846224028,2.3368421927,1.48389479236,0.0614814779745,0.0,4.82870266145,14.9489262026,5.41564775154,4.96275669642,16.027487343,0.709888406717,6.99089694868
2006-10-23,0.0,931.191667,10.5,24.8,18.0125,11.5,64.791667,29.0,11.9,5.191667,,18.15,64.791667,3.88311291456,-23.10166666,-0.403200145915,776.36,92.4533503376,296.0,1.01233275059,-0.218574679776,1.66568993352,12.7249337557,0.16,39.4042076153,22.9926168238,30.1649927239,17.7043149543,0.130846224028,2.24361049985,1.45367264384,0.0614814779745,0.0,4.1174587195,13.5868562348,4.84791853129,4.78357442486,16.076916707,0.678304180193,7.05225555811
2006-10-24,0.0,930.541667,13.091667,27.5,19.425,13.1,69.333333,38.0,14.1,4.470833,,20.3,69.333333,3.34396434925,-23.10166666,-0.403200145915,776.36,92.4533503376,297.0,1.01285780483,-0.224492893532,1.66835487378,12.7452923997,0.16,39.523084547,23.9967297262,30.2559962486,18.4774818892,0.147106821631,2.58943337703,1.79534046611,0.0614814779745,0.0,4.00877171143,14.4687101777,5.36222523606,4.91713743963,16.1254184952,0.70321235178,6.99239344585
2006-10-25,0.0,929.770833,15.329167,29.8,22.125,15.0,67.708333,40.0,10.4,2.195833,,22.4,67.708333,1.64237565324,-23.10166666,-0.403200145915,776.36,92.4533503376,298.0,1.01337904904,-0.230344585199,1.67099763631,12.7654816183,0.16,39.6396837605,24.3995053189,30.345256118,18.7876190956,0.164607746899,2.94998942152,1.99738866099,0.0614814779745,0.0,3.92612036765,14.8614987279,5.75274456755,4.95797205376,16.1729909743,0.748556182138,6.62338001084
2006-10-26,0.0,927.529167,17.008333,31.7,23.995833,18.4,67.791667,35.0,10.0,2.345833,,25.05,67.791667,1.75456831451,-23.10166666,-0.403200145915,776.36,92.4533503376,299.0,1.01389632874,-0.236128020794,1.67361740146,12.7854951498,0.16,39.7540025193,23.1967244732,30.4327702374,17.8614778444,0.189172374267,3.39561749343,2.30194570374,0.0614814779745,0.0,3.36926733258,14.4922105118,5.82969061017,5.13273378129,16.2196330279,0.745519742186,6.88477244914
2006-10-27,0.0,924.308333,17.308333,31.0,23.525,16.3,70.125,44.0,7.3,2.233333,,23.65,70.125,1.67042381856,-23.10166666,-0.403200145915,776.36,92.4533503376,300.0,1.01440949065,-0.24184148656,1.676213339,12.8053266518,0.16,39.866039554,24.4557926392,30.5185376349,18.8309603322,0.175836235782,3.17300745016,2.22507147443,0.0614814779745,0.0,3.66601166252,15.1649486696,5.9453071277,5.08129051263,16.265344138,0.75266573062,6.75105867839
2006-10-28,0.0,925.258333,16.854167,27.7,21.633333,15.6,76.416667,44.0,9.5,3.466667,,21.65,76.416667,2.5928973099,-23.10166666,-0.403200145915,776.36,92.4533503376,301.0,1.01491838273,-0.247483289475,1.67878460837,12.8249697028,0.16,39.9757950148,22.24896318,30.6025584254,17.1317016486,0.158165923208,2.74337542631,2.09639606408,0.0614814779745,0.0,3.21919700817,13.9125046404,5.14783716905,4.42883684808,16.310124366,0.738316676502,5.99855995271
2006-10-29,0.0,925.25,12.725,27.9,20.016667,14.1,66.041667,28.0,13.3,4.695833,,21.0,66.041667,3.51225334116,-23.10166666,-0.403200145915,776.36,92.4533503376,302.0,1.01542285417,-0.253051757749,1.68133035896,12.8444178047,0.16,40.0832704232,23.8244385377,30.6848337739,18.3448176741,0.152756559919,2.68349277502,1.77222336245,0.0614814779745,0.0,3.95050692786,14.3943107462,5.42153688253,5.21281321894,16.3539743327,0.691587046093,7.53746509335
2006-10-30,0.0,922.979167,13.270833,30.3,21.633333,13.6,63.916667,26.0,7.3,2.533333,,21.95,63.916667,1.89480914111,-23.10166666,-0.403200145915,776.36,92.4533503376,303.0,1.01592275548,-0.258545241327,1.68384973042,12.8636643849,0.16,40.1884686218,26.2772356633,30.7653658563,20.2334714607,0.160716612587,2.93710186197,1.87729761656,0.0614814779745,0.0,4.446465062,15.7870063987,6.12611048982,5.39299190721,16.3968951977,0.733265369089,7.35476150184
2006-10-31,0.0,922.354167,13.6875,33.2,25.820833,18.7,51.291667,25.0,6.8,1.891667,,25.95,51.291667,1.41487436651,-23.10166666,-0.403200145915,776.36,92.4533503376,304.0,1.01641793853,-0.263962112369,1.68634185305,12.8827027995,0.16,40.2913937223,24.5480090166,30.8441578203,18.9019669428,0.198187679997,3.62172756072,1.85764444009,0.0614814779745,0.0,4.25635812432,14.6456088185,6.29886568861,5.69148269724,16.4388886387,0.716172250688,7.94708632145
2006-11-01,0.0,923.4125,17.745833,28.7,22.5125,17.7,75.666667,40.0,9.1,3.233333,,23.2,75.666667,2.41837489373,-23.10166666,-0.403200145915,776.36,92.4533503376,305.0,1.0169082566,-0.269300765741,1.68880584823,12.9015263361,0.16,40.3920510526,21.4344444567,30.9212137446,16.5045222317,0.171721806156,2.98106486135,2.25567242169,0.0614814779745,0.0,2.88041553907,13.6241066926,5.15423368628,4.51886222805,16.4799568295,0.741926646938,6.09071293867
2006-11-02,0.0,924.575,20.091667,24.9,21.8125,20.2,90.166667,63.0,13.7,2.429167,,22.55,90.166667,1.81689806941,-23.10166666,-0.403200145915,776.36,92.4533503376,306.0,1.01739356439,-0.274559619485,1.69124082886,12.9201282179,0.16,40.4904471021,14.0449916056,30.9965385968,10.8146435363,0.165922338971,2.75817268837,2.48695238321,0.0614814779745,0.0,1.17016710703,9.64447642929,3.3237858872,2.80783801212,16.5201024177,0.773761647649,3.62881517926
2006-11-03,0.0,925.566667,19.175,27.6,22.6625,18.5,82.0,57.0,8.4,2.491667,,23.05,82.0,1.86364501161,-23.10166666,-0.403200145915,776.36,92.4533503376,307.0,1.01787371808,-0.279737115287,1.69364589992,12.9385016073,0.16,40.5865894662,19.5894948663,31.0701381916,15.0839110471,0.17036851144,2.91127963179,2.38724929807,0.0614814779745,0.0,2.34309579683,12.7408152502,4.69335402492,3.94432666511,16.5593285022,0.76904971451,5.12883184362
2006-11-04,0.0,925.566667,18.1,28.7,22.379167,18.7,77.875,50.0,11.1,4.870833,,23.7,77.875,3.64314477931,-23.10166666,-0.403200145915,776.36,92.4533503376,308.0,1.01834857541,-0.284831718945,1.69602015899,12.9566396106,0.16,40.6804867893,20.5828791326,31.1420191465,15.8488169321,0.176298483896,3.04667774151,2.3726002912,0.0614814779745,0.0,2.57204908841,13.2767678437,5.00982132367,4.50087974695,16.59763861,0.710927210235,6.33099940774
2006-11-05,0.0,925.447826,16.726087,28.6,21.847826,17.0,74.043478,51.0,12.3,4.9,,22.8,74.043478,3.66496026832,-23.10166666,-0.403200145915,776.36,92.4533503376,309.0,1.01881799566,-0.289841920817,1.69836269694,12.9745352823,0.16,40.7721487075,22.2183895459,31.212188838,17.1081599503,0.168133020658,2.92586932528,2.16641541017,0.0614814779745,0.0,3.08556804135,14.022591909,5.29062070028,4.84149937884,16.6350366727,0.703237185246,6.88458955302
2006-11-06,0.0,923.179167,17.383333,28.4,21.029167,15.9,80.625,61.0,17.3,3.858333,,22.15,80.625,2.88584431571,-23.10166666,-0.403200145915,776.36,92.4533503376,310.0,1.01928183973,-0.294766236273,1.70067259852,12.9921816305,0.16,40.8615857898,23.1148035216,31.2806553572,17.7983987116,0.16243630349,2.83778442278,2.28796369087,0.0614814779745,0.0,3.10487015739,14.6935285543,5.41595449004,4.4724665011,16.6715270022,0.737446426652,6.06480191572
2006-11-07,0.0,925.029167,16.070833,24.9,19.8125,17.9,80.125,56.0,13.0,4.379167,,21.4,80.125,3.27540266599,-23.10166666,-0.403200145915,776.36,92.4533503376,311.0,1.01973997018,-0.299603206132,1.70294894316,13.0095716226,0.16,40.9488094793,17.3344586186,31.347427464,13.3475331363,0.156066555497,2.60000244913,2.08325196236,0.0614814779745,0.0,2.02047801956,11.3270551168,3.98533071209,3.63397278974,16.7071142675,0.725433798401,5.00937893679
2006-11-08,0.0,926.595833,12.6625,23.4,18.041667,14.9,72.083333,47.0,13.2,6.0625,,19.15,72.083333,4.53445339321,-23.10166666,-0.403200145915,776.36,92.4533503376,312.0,1.02019225124,-0.304351397095,1.70519080568,13.0266981906,0.16,41.0338320328,19.1413040516,31.4125145414,14.7388041197,0.138208931267,2.28626416128,1.64801540864,0.0614814779745,0.0,2.71500456143,12.0237995583,4.1481454983,4.16384744059,16.7418034694,0.674612074383,6.17221007258
2006-11-09,0.0,925.916667,9.0875,26.2,17.816667,11.6,63.041667,17.0,12.1,5.416667,,18.9,63.041667,4.05140190648,-23.10166666,-0.403200145915,776.36,92.4533503376,313.0,1.02063854891,-0.30900940217,1.70739725714,13.0435542382,0.16,41.1166664615,25.1370499127,31.4759265496,19.3555284328,0.136336148548,2.38369122755,1.50271868598,0.0614814779745,0.0,4.39008985148,14.9654385813,5.41063687699,5.34159187862,16.7755999163,0.669656267196,7.97661746822
2006-11-10,0.0,926.375,10.991667,21.7,16.566667,12.7,71.291667,50.0,12.2,5.8125,,17.2,71.291667,4.34746562441,-23.10166666,-0.403200145915,776.36,92.4533503376,314.0,1.02107873093,-0.31357584109,1.70956736572,13.0601326465,0.16,41.1973264696,19.7747167054,31.5376739798,15.2265318632,0.124162255739,2.03230021808,1.44886070391,0.0614814779745,0.0,2.97136286068,12.2551690025,4.0592549717,3.99412867447,16.8085091996,0.678413246078,5.88745679358
2006-11-11,0.0,928.445833,9.104167,23.0,16.104167,10.1,66.625,37.0,13.1,5.616667,,16.55,66.625,4.20099212151,-23.10166666,-0.403200145915,776.36,92.4533503376,315.0,1.02151266686,-0.318049360721,1.71170019758,13.0764262818,0.16,41.2758263941,23.7197777227,31.5977678072,18.2642288465,0.119757806771,2.02282657241,1.34770820387,0.0614814779745,0.0,4.07871899962,14.1855098468,4.7786516494,4.59055908881,16.8405371688,0.673120759276,6.81981505628
2006-11-12,0.0,931.454167,11.529167,23.4,16.8625,12.7,72.416667,45.0,16.0,6.829167,,18.05,72.416667,5.10788280015,-23.10166666,-0.403200145915,776.36,92.4533503376,316.0,1.02194022813,-0.322428635463,1.71379481791,13.0924280024,0.16,41.3521811437,21.642642869,31.6562194449,16.6648350091,0.130128591634,2.17338036335,1.57388962037,0.0614814779745,0.0,3.32734916816,13.3374858409,4.55058750029,4.32423151521,16.8716899066,0.658858152656,6.56322077487
2006-11-13,0.0,932.820833,12.533333,24.2,17.833333,13.8,72.75,45.0,15.3,6.991667,,19.0,72.75,5.22942484987,-23.10166666,-0.403200145915,776.36,92.4533503376,317.0,1.02236128804,-0.326712367641,1.71585029186,13.1081306666,0.16,41.4264061382,21.3753832878,31.713040697,16.4590451316,0.137082666112,2.29895021379,1.67248628053,0.0614814779745,0.0,3.18533100196,13.2737141296,4.61349172577,4.42771578934,16.9019737044,0.656025239968,6.74930706867
2006-11-14,0.0,930.145833,13.516667,27.1,19.370833,14.1,72.166667,36.0,12.1,5.170833,,20.6,72.166667,3.86753010186,-23.10166666,-0.403200145915,776.36,92.4533503376,318.0,1.02277572181,-0.330899287894,1.71786568563,13.1235271409,0.16,41.4985172474,23.9400050866,31.7682437126,18.4338039167,0.149506105327,2.59765950276,1.87464428315,0.0614814779745,0.0,3.62441250278,14.8093914139,5.39167218559,4.90126443708,16.931395037,0.69384790101,7.06388882916
2006-11-15,0.0,927.725,13.7,29.8,21.883333,15.6,64.875,30.0,10.9,3.05,,22.7,64.875,2.28125077926,-23.10166666,-0.403200145915,776.36,92.4533503376,319.0,1.02318340665,-0.334988155546,1.71984006756,13.1386103078,0.16,41.5685307313,25.0627561822,31.8218409388,19.2983222603,0.167245783222,2.9834900413,1.93553916429,0.0614814779745,0.0,3.90478158363,15.3935406766,5.95321913284,5.41850565462,16.9599605384,0.724297455208,7.48105024484
2006-11-16,0.0,927.479167,15.375,32.0,25.233333,18.7,55.833333,32.0,10.4,2.533333,,25.35,55.833333,1.89480914111,-23.10166666,-0.403200145915,776.36,92.4533503376,320.0,1.02358422174,-0.338977758978,1.72177250926,13.153373075,0.16,41.6364631792,24.2951527696,31.8738450755,18.7072676326,0.192138276132,3.45568868817,1.92942617271,0.0614814779745,0.0,3.85860694998,14.8486606826,6.14848971337,5.79883110763,16.9876769771,0.714328725859,8.11787472309
2006-11-17,0.0,927.395833,16.725,32.9,26.870833,21.2,55.291667,36.0,11.4,2.779167,,27.05,55.291667,2.07868094572,-23.10166666,-0.403200145915,776.36,92.4533503376,321.0,1.02397804832,-0.342866915985,1.7236620868,13.1678083841,0.16,41.702331451,22.8230272751,31.9242690291,17.5737310018,0.209694963613,3.7598619866,2.07889036929,0.0614814779745,0.0,3.39193133679,14.181799665,6.00348891533,5.90445624523,17.014551232,0.707704622387,8.34310820991
2006-11-18,0.0,926.308333,17.745833,33.9,25.8875,22.9,62.625,32.0,14.2,2.841667,,28.4,62.625,2.12542788792,-23.10166666,-0.403200145915,776.36,92.4533503376,322.0,1.02436476968,-0.346654474124,1.72550788189,13.1819092199,0.16,41.7661526173,22.1636251469,31.9731258679,17.0659913631,0.224580620231,4.04110218522,2.53074024349,0.0614814779745,0.0,2.79138951089,14.2746018522,6.00552236069,5.74088390651,17.0405902679,0.723810376599,7.93147499969
