Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2002-04-05,26.6,837.079167,12.241667,21.3,15.4625,10.7,82.333333,52.0,5.9,1.729167,,16.0,82.333333,1.29333231679,-22.75027777,-0.39706725283,1662.95,83.1268568814,95.0,0.997871221168,0.0993442474147,1.52898748957,11.6806040108,0.19,32.187898792,19.9112791324,25.2114614199,15.3316849319,0.116135215965,1.9099849347,1.57255425654,0.0552793598262,0.0,4.04501248628,11.2866724457,3.32391767694,3.11627770106,13.1326627071,0.785928830217,3.96508892567
2002-04-06,0.0,835.416667,12.3125,19.7,14.616667,10.1,86.625,64.0,5.5,1.579167,,14.9,86.625,1.18113965552,-22.75027777,-0.39706725283,1662.95,83.1268568814,96.0,0.997304678954,0.106158952668,1.52609670657,11.6585200554,0.19,31.9953810089,18.835471826,25.0606701336,14.5033133061,0.109168471439,1.76571194675,1.52954797387,0.0552793598262,0.0,3.7501731713,10.7531401348,3.04199611107,2.82434416948,13.0541154516,0.791944338287,3.56634176537
2002-04-07,2.2,835.541667,12.491667,20.4,14.404167,12.9,88.791667,65.0,9.0,1.725,,16.65,88.791667,1.29021560466,-22.75027777,-0.39706725283,1662.95,83.1268568814,97.0,0.996738935422,0.112942200732,1.52321472355,11.6365033269,0.19,31.8027010276,16.5481039053,24.9097518042,12.7420400071,0.120426655236,1.94240596575,1.7246946369,0.0552793598262,0.0,2.95614465042,9.78589535664,2.81560588041,2.64592983646,12.9755020192,0.788824766141,3.35426821017
2002-04-08,17.2,834.991667,11.045833,19.8,13.891667,8.8,84.208333,55.0,5.5,1.595833,,14.3,84.208333,1.19360500814,-22.75027777,-0.39706725283,1662.95,83.1268568814,98.0,0.996174158213,0.119691981585,1.52034216119,11.6145585669,0.19,31.6099417551,19.9192801249,24.7587713692,15.3378456962,0.105520458724,1.72106451532,1.4492797382,0.0552793598262,0.0,4.2348257578,11.1030199384,3.15800686453,2.91533694703,12.8968562361,0.791587829202,3.68289763875
2002-04-09,0.0,834.720833,12.204167,20.2,14.758333,10.2,85.208333,65.0,6.7,2.004167,,15.2,85.208333,1.49901886247,-22.75027777,-0.39706725283,1662.95,83.1268568814,99.0,0.995610514684,0.12640629512,1.5174796481,11.5926905778,0.19,31.4171866805,18.8764748412,24.6077942222,14.5348856277,0.111032306298,1.80595242645,1.53882195735,0.0552793598262,0.0,3.87269790258,10.6621877251,3.07658721948,2.83895319374,12.8182121656,0.782852992968,3.62641928847
2002-04-10,0.0,834.479167,11.8625,22.4,15.579167,9.7,80.333333,48.0,6.8,1.675,,16.05,80.333333,1.25281805091,-22.75027777,-0.39706725283,1662.95,83.1268568814,100.0,0.995048171855,0.133083151742,1.51462782128,11.5709042256,0.19,31.2245198022,21.1422512493,24.4568861557,16.279533462,0.116460650793,1.95628812829,1.57155145654,0.0552793598262,0.0,4.62338286531,11.6561505966,3.53463277986,3.26092838419,12.7396040793,0.78364340148,4.1612401483
2002-04-11,0.0,834.879167,12.133333,22.5,15.8125,10.9,80.625,49.0,8.3,2.083333,,16.7,80.625,1.55823115728,-22.75027777,-0.39706725283,1662.95,83.1268568814,101.0,0.994487296358,0.139720572954,1.51178732638,11.5492044431,0.19,31.0320255557,20.0813414104,24.3061133047,15.462632886,0.120762266349,2.0148006796,1.62443304793,0.0552793598262,0.0,4.29008079403,11.172552092,3.42173374681,3.18974592772,12.6610664267,0.775416162983,4.11359226179
2002-04-12,0.0,835.379167,12.15,24.1,16.766667,10.6,76.666667,45.0,6.7,1.291667,,17.35,76.666667,0.966103721409,-22.75027777,-0.39706725283,1662.95,83.1268568814,102.0,0.993928054395,0.146316591945,1.50895881812,11.5275962316,0.19,30.8397887411,21.5293976644,24.1555420896,16.5776362016,0.125197947317,2.14004522546,1.64070134665,0.0552793598262,0.0,4.80311939499,11.7745168066,3.73758955213,3.44406985147,12.5826338064,0.785300418837,4.3856717364
2002-04-13,0.0,837.508333,13.316667,22.2,17.4,13.7,78.375,52.0,8.4,2.1875,,17.95,78.375,1.63614297693,-22.75027777,-0.39706725283,1662.95,83.1268568814,103.0,0.993370611681,0.152869254172,1.50614296052,11.5060846642,0.19,30.6478944502,16.9771078306,24.0052391591,13.0723730296,0.129414297742,2.12204051431,1.66314925309,0.0552793598262,0.0,3.39979708448,9.67257594511,2.99760325306,2.96645710718,12.5043409357,0.769223813658,3.85642911011
2002-04-14,1.6,838.554167,13.654167,22.8,17.325,14.0,79.916667,53.0,8.0,2.716667,,18.4,79.916667,2.03193400352,-22.75027777,-0.39706725283,1662.95,83.1268568814,104.0,0.992815133397,0.15937661794,1.50334042727,11.4846748872,0.19,30.4564279939,17.166189556,23.8552713341,13.2179659581,0.132654993049,2.18711804646,1.74787184609,0.0552793598262,0.0,3.41552127249,9.80244468563,3.06914122375,3.02011483284,12.4262226215,0.760632372215,3.97053155133
2002-04-15,0.0,838.15,13.225,22.9,17.070833,11.8,79.375,50.0,7.0,1.604167,,17.35,79.375,1.1998384324,-22.75027777,-0.39706725283,1662.95,83.1268568814,105.0,0.992261784144,0.165836754976,1.50055190192,11.4633721227,0.19,30.2654748303,19.158547595,23.7057055501,14.7520816481,0.125197947317,2.0883317747,1.65761334617,0.0552793598262,0.0,4.14332755057,10.6087540976,3.32600049668,3.10526029325,12.3483137308,0.783477798793,3.96343112471
2002-04-16,0.0,837.733333,13.625,22.4,16.225,10.6,85.583333,52.0,5.3,1.425,,16.5,85.583333,1.06583028211,-22.75027777,-0.39706725283,1662.95,83.1268568814,106.0,0.991710727892,0.172247751003,1.49777807813,11.4421816699,0.19,30.0751204927,19.6291720022,23.556608802,15.1144624417,0.119424566419,1.99364915589,1.70623139594,0.0552793598262,0.0,4.21316502538,10.9012974163,3.32529744597,2.99797040474,12.270649161,0.795242186366,3.76988350988
2002-04-17,,838.247368,13.431579,24.1,,12.0,75.368421,43.0,6.4,1.815789,,18.05,75.368421,1.35812133483,-22.75027777,-0.39706725283,1662.95,83.1268568814,107.0,0.99116212793,0.178607706303,1.4950196599,11.4211089068,0.19,29.8854505178,19.7517733401,23.4080480871,15.2088654719,0.130128591634,2.2022192087,1.65977784455,0.0552793598262,0.0,4.45336356151,10.7555019104,3.49727393721,3.30419343084,12.1932638113,0.771696772294,4.28172508875
2002-04-18,0.0,838.404167,12.9875,23.5,17.345833,11.7,77.875,45.0,7.0,1.4625,,17.6,77.875,1.09387844743,-22.75027777,-0.39706725283,1662.95,83.1268568814,108.0,0.99061614682,0.184914736286,1.49227736169,11.4001592917,0.19,29.6965503757,19.3820901013,23.2600903507,14.924209378,0.126940380187,2.13529459961,1.66286066944,0.0552793598262,0.0,4.34112777108,10.5830816069,3.38874015067,3.13932851447,12.1161925533,0.783836227327,4.00508219067
2002-04-19,0.0,838.066667,12.775,23.1,17.1375,12.7,76.916667,41.0,6.2,1.854167,,17.9,76.916667,1.38682620119,-22.75027777,-0.39706725283,1662.95,83.1268568814,109.0,0.990072946348,0.191166972041,1.48955190862,11.379338364,0.19,29.5085053993,18.0807933985,23.1128024305,13.9222109168,0.129058398839,2.14755282154,1.65182605239,0.0552793598262,0.0,3.9845760323,9.93763488455,3.18801310499,3.04583115684,12.0394702029,0.773723712373,3.93658758047
2002-04-20,0.0,837.0875,12.108333,21.5,15.55,9.7,80.916667,62.0,12.0,2.65,,15.6,80.916667,1.9820703492,-22.75027777,-0.39706725283,1662.95,83.1268568814,110.0,0.989532687477,0.197362560897,1.48684403653,11.358651745,0.19,29.3214007151,19.1372406346,22.9662510027,14.7356752886,0.113559419925,1.88395678601,1.52443503896,0.0552793598262,0.0,4.42637515275,10.3093001359,3.15689533065,2.91373542042,11.9631314918,0.763800105556,3.81478792583
2002-04-21,0.0,838.208333,13.266667,22.1,16.029167,11.1,84.75,53.0,6.9,1.4625,,16.6,84.75,1.09387844743,-22.75027777,-0.39706725283,1662.95,83.1268568814,111.0,0.988995530296,0.203499666967,1.48415449206,11.3381051387,0.19,29.1353211754,18.3598764122,22.8205025285,14.1371048374,0.120091835877,1.9907774172,1.68718386108,0.0552793598262,0.0,4.03252182329,10.1045830141,3.1193391372,2.8180928836,11.8872110396,0.794440008838,3.54726958896
2002-04-22,0.0,838.883333,12.5625,20.8,16.533333,14.5,78.375,57.0,9.2,3.658333,,17.65,78.375,2.73625410067,-22.75027777,-0.39706725283,1662.95,83.1268568814,112.0,0.988461633977,0.209576471693,1.4814840327,11.317704332,0.19,28.9503512907,13.806312957,22.6756232016,10.6308609769,0.127291322614,2.05391774081,1.60975802936,0.0552793598262,0.0,2.6892260478,7.94163492912,2.41728775051,2.65164057828,11.8117433266,0.737760635519,3.59417465587
2002-04-23,0.0,837.895833,10.425,23.3,15.191667,9.3,76.0,40.0,8.6,2.2,,16.3,76.0,1.64549236537,-22.75027777,-0.39706725283,1662.95,83.1268568814,113.0,0.987931156725,0.215591174388,1.47883342678,11.2974551943,0.19,28.7665751636,20.4505870061,22.531678896,15.7469519947,0.118099462635,2.01617873425,1.53229583803,0.0552793598262,0.0,5.04004245691,10.7069095378,3.44424911508,3.19538739479,11.7367626667,0.764646711809,4.17890686698
2002-04-24,0.0,836.55,10.983333,23.6,15.4875,9.4,77.333333,31.0,5.2,1.8125,,16.5,77.333333,1.35566132374,-22.75027777,-0.39706725283,1662.95,83.1268568814,114.0,0.987404255731,0.221541992765,1.47620345342,11.2773636778,0.19,28.5840764243,20.4654801131,22.388735116,15.7584196871,0.119424566419,2.04623895886,1.58242478803,0.0552793598262,0.0,5.01872046234,10.7396992247,3.46697296978,3.15386071862,11.6623031811,0.775371670866,4.06754700633
2002-04-25,0.2,836.791667,10.133333,22.9,15.333333,9.4,74.208333,35.0,6.0,1.341667,,16.15,74.208333,1.00350127517,-22.75027777,-0.39706725283,1662.95,83.1268568814,115.0,0.986881087129,0.227427163469,1.47359490245,11.2574358164,0.19,28.4029381669,19.8282211259,22.2468569457,15.2677302669,0.117113843547,1.98597234179,1.47375696868,0.0552793598262,0.0,4.99982960347,10.2679006634,3.32474185168,3.02773429249,11.5883987721,0.779666391877,3.88337155998
2002-04-26,0.0,837.070833,9.841667,23.7,15.358333,9.1,73.041667,29.0,6.6,1.2125,,16.4,73.041667,0.906890678641,-22.75027777,-0.39706725283,1662.95,83.1268568814,116.0,0.986361805943,0.233244942595,1.47100857433,11.2376777249,0.19,28.2232428874,20.489763334,22.1061090007,15.7771177671,0.11876044599,2.04322336486,1.49240440623,0.0552793598262,0.0,5.26920531399,10.5079124532,3.46096690427,3.11395225719,11.5150830981,0.780210096769,3.99117144226
2002-04-27,0.0,836.854167,10.883333,22.8,15.445833,9.6,76.958333,40.0,6.9,1.441667,,16.2,76.958333,1.07829638268,-22.75027777,-0.39706725283,1662.95,83.1268568814,117.0,0.985846566049,0.238993606211,1.4684452799,11.2180955979,0.19,28.0450724228,19.3596335469,21.9665553808,14.9069178311,0.117441604433,1.98553233415,1.52803258554,0.0552793598262,0.0,4.83393863797,10.0729791932,3.25095117945,2.94073472571,11.4423895485,0.782623512604,3.75753434231
2002-04-28,0.0,836.3,13.283333,22.5,16.779167,13.4,81.291667,53.0,7.2,1.6375,,17.95,81.291667,1.22476988559,-22.75027777,-0.39706725283,1662.95,83.1268568814,118.0,0.985335520123,0.244671450864,1.46590584027,11.1986957081,0.19,27.8685078924,15.9730559865,21.8282596233,12.2992531096,0.129414297742,2.13150069998,1.73273245113,0.0552793598262,0.0,3.50258832446,8.79666478515,2.82032046118,2.63819340294,11.3703512201,0.786106467662,3.35602556583
2002-04-29,0.0,836.545833,11.975,22.5,16.125,11.7,78.25,45.0,8.5,2.4875,,17.1,78.25,1.86052829948,-22.75027777,-0.39706725283,1662.95,83.1268568814,119.0,0.984828819598,0.250276794086,1.46339108647,11.1794844042,0.19,27.6936296403,17.2920052446,21.6912846584,13.3148440384,0.123475839254,2.05032301645,1.60437776038,0.0552793598262,0.0,4.11981379185,9.1950302465,2.98061020254,2.83318451315,11.2990008932,0.762582842703,3.71524817304
2002-04-30,0.0,836.1,11.604167,22.6,17.5375,13.2,69.083333,49.0,14.4,3.479167,,17.9,69.083333,2.60224669834,-22.75027777,-0.39706725283,1662.95,83.1268568814,120.0,0.984326614622,0.255807974892,1.46090185924,11.160468109,0.19,27.5205171794,16.0314985054,21.5556927654,12.3442538491,0.129058398839,2.12982963593,1.47135729972,0.0552793598262,0.0,3.9226328334,8.42162101575,2.82668056657,3.15760418195,11.2283710092,0.723919559719,4.3618163642
2002-05-01,2.2,836.929167,14.0875,22.2,16.2,14.3,87.541667,64.0,8.1,1.254167,,18.25,87.541667,0.93805555609,-22.75027777,-0.39706725283,1662.95,83.1268568814,121.0,0.983829054008,0.261263354274,1.45843900863,11.1416533162,0.19,27.3492491378,14.6053696826,21.4215455305,11.2461346556,0.131567207421,2.15316380013,1.88491548388,0.0552793598262,0.0,2.98411733639,8.26201731924,2.60047223533,2.37915956851,11.1584936482,0.79889654353,2.97805715618
2002-05-02,0.0,835.834783,12.578261,22.9,16.934783,12.6,77.73913,44.0,7.3,1.869565,,17.75,77.73913,1.39834315185,-22.75027777,-0.39706725283,1662.95,83.1268568814,122.0,0.983336285194,0.266641315685,1.45600339361,11.1230465881,0.19,27.1799032063,16.5737246398,21.2889038055,12.7617679726,0.127995675646,2.12575898254,1.65254653892,0.0552793598262,0.0,3.94660156837,8.81516640426,2.91000759384,2.73709081598,11.0894005082,0.774883967601,3.5322589322
2002-05-03,1.2,833.970833,12.470833,21.2,15.616667,12.2,82.375,56.0,11.8,2.3,,16.7,82.375,1.72028747289,-22.75027777,-0.39706725283,1662.95,83.1268568814,123.0,0.982848454199,0.271940265521,1.45359588168,11.1046545517,0.19,27.012556088,15.3971569701,21.1578276689,11.855810867,0.120762266349,1.96944535654,1.62233061245,0.0552793598262,0.0,3.54418596819,8.31162489882,2.62357830251,2.45745655841,11.0211228839,0.773788773176,3.17587517886
2002-05-04,0.4,835.104167,13.370833,21.2,15.629167,12.5,87.0,60.0,8.3,1.5875,,16.85,87.0,1.18737233183,-22.75027777,-0.39706725283,1662.95,83.1268568814,124.0,0.982365705577,0.277158633587,1.45121734831,11.0864838952,0.19,26.8472834499,15.0457407846,21.0283763877,11.5852204041,0.12177386526,1.98360180846,1.72573357336,0.0552793598262,0.0,3.33878522046,8.24643518366,2.57484572224,2.31865065575,10.9536916476,0.791766083744,2.92845412724
2002-05-05,0.2,837.8625,12.8875,22.4,15.9875,10.8,82.875,55.0,7.4,2.229167,,16.6,82.875,1.66730785438,-22.75027777,-0.39706725283,1662.95,83.1268568814,125.0,0.981888182377,0.282294873568,1.44886867646,11.0685413639,0.19,26.6841598764,17.2677649987,20.9006083806,13.296179049,0.120091835877,2.0022232458,1.65934251496,0.0552793598262,0.0,4.23360062164,9.06257842733,2.93378963795,2.62329046025,10.8871372296,0.776151523879,3.37986898118
2002-05-06,0.0,838.666667,13.233333,20.7,14.716667,12.3,91.041667,67.0,10.3,2.2375,,16.5,91.041667,1.67354053069,-22.75027777,-0.39706725283,1662.95,83.1268568814,126.0,0.981416026099,0.287347463485,1.44655075596,11.0508337557,0.19,26.5232588245,14.6056243742,20.7745811836,11.2463307681,0.119424566419,1.93604763795,1.76261004351,0.0552793598262,0.0,3.19131067572,8.05502009239,2.4742788653,2.14575035579,10.8214896004,0.777861673257,2.7585243361
2002-05-07,17.0,837.95,12.654167,20.8,15.016667,10.6,86.625,60.0,5.6,1.370833,,15.7,86.625,1.02531601623,-22.75027777,-0.39706725283,1662.95,83.1268568814,127.0,0.980949376654,0.292314906148,1.44426448292,11.0333679162,0.19,26.364652581,15.9983701102,20.6503514159,12.3187449848,0.114198775741,1.86741611632,1.61764921076,0.0552793598262,0.0,3.85396393917,8.46478104567,2.64700611648,2.32336236989,10.756778253,0.796400894371,2.91732767544
2002-05-08,0.0,836.934783,12.752174,21.8,15.578261,10.9,84.347826,54.0,9.1,2.034783,,16.35,84.347826,1.52191813258,-22.75027777,-0.39706725283,1662.95,83.1268568814,128.0,0.98048837232,0.297195729595,1.44201075897,11.0161507335,0.19,26.2084122219,16.4402175778,20.5279747485,12.6589675349,0.118429562924,1.95794282939,1.65148221091,0.0552793598262,0.0,4.04028673352,8.6186808014,2.77289016304,2.45482282462,10.6930321865,0.782198073843,3.13836470162
2002-05-09,4.0,837.454167,12.920833,17.3,14.183333,11.3,92.25,79.0,5.3,1.2875,,14.3,92.25,0.962987009279,-22.75027777,-0.39706725283,1662.95,83.1268568814,129.0,0.980033149702,0.301988487534,1.43979049061,10.9991891327,0.19,26.0546075737,12.1258938608,20.4075058736,9.33693827278,0.105520458724,1.6569995088,1.52858204687,0.0552793598262,0.0,2.52826917743,6.80866909535,1.9224417655,1.758219743,10.6302798901,0.798183503969,2.20277634687
2002-05-10,0.2,839.141667,11.633333,20.9,14.2625,8.9,85.208333,58.0,5.4,1.308333,,14.9,85.208333,0.978569074028,-22.75027777,-0.39706725283,1662.95,83.1268568814,130.0,0.979583843692,0.306691759766,1.43760458838,10.9824900697,0.19,25.9033071763,17.0490207631,20.2889984756,13.1277459876,0.109168471439,1.80604887124,1.53890413635,0.0552793598262,0.0,4.41601787845,8.71172810914,2.75347787079,2.36929628494,10.5685493279,0.797737856917,2.970018615
2002-05-11,0.2,840.904167,10.279167,20.2,13.970833,9.5,80.208333,47.0,4.5,1.304167,,14.85,80.208333,0.975453109849,-22.75027777,-0.39706725283,1662.95,83.1268568814,131.0,0.979140587431,0.311304152611,1.43545396604,10.9660605253,0.19,25.7545782486,16.0066309583,20.1725052044,12.3251058379,0.108860432104,1.77740411704,1.42562621295,0.0552793598262,0.0,4.21402148032,8.11108435757,2.58117539126,2.29930698075,10.5078679254,0.791357941938,2.90552082553
2002-05-12,0.0,840.245833,8.704167,21.5,13.85,7.5,73.458333,35.0,4.9,1.325,,14.5,73.458333,0.991035174598,-22.75027777,-0.39706725283,1662.95,83.1268568814,132.0,0.978703512263,0.315824299317,1.4333395397,10.9499074978,0.19,25.6084866552,18.2054548189,20.0580776491,14.0182002106,0.106724768315,1.80059982415,1.32269061482,0.0552793598262,0.0,5.27845752479,8.73974268579,2.90427979636,2.56058925395,10.4482625553,0.778600234582,3.288708557
2002-05-13,0.2,839.730435,10.226087,20.9,13.608696,8.3,81.565217,52.0,6.8,1.443478,,14.6,81.565217,1.07965092208,-22.75027777,-0.39706725283,1662.95,83.1268568814,133.0,0.978272747705,0.320250860467,1.43126222688,10.9340379969,0.19,25.465096876,17.1745041075,19.945766314,13.2243681628,0.107331291576,1.78332804398,1.4545753889,0.0552793598262,0.0,4.68812528065,8.53624288214,2.74829668845,2.37947406574,10.3897595254,0.790727368338,3.00922183931
2002-05-14,,,,,,,,50.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-15,0.2,838.345833,10.675,22.0,15.208333,10.6,76.916667,40.0,7.8,2.583333,,16.3,76.916667,1.93220669487,-22.75027777,-0.39706725283,1662.95,83.1268568814,135.0,0.977430659086,0.328818007477,1.42722261323,10.9031776218,0.19,25.1866735827,16.1575995512,19.7276887637,12.4413516544,0.118099462635,1.96107354939,1.50839241161,0.0552793598262,0.0,4.3815371909,8.0598144635,2.72123230201,2.56934548366,10.2761628217,0.758125830254,3.38907524467
2002-05-16,,,,,,,,80.0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-18,,,,,,,64.833333,45.0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-19,0.0,835.120833,11.179167,17.2,13.341667,11.5,87.041667,74.0,14.9,3.5625,,14.35,87.041667,2.66457570529,-22.75027777,-0.39706725283,1662.95,83.1268568814,139.0,0.975827695637,0.344773465768,1.41962904248,10.8451670144,0.19,24.6649257653,11.1884736005,19.31902509,8.6151246724,0.105820447539,1.65970571898,1.44463552509,0.0552793598262,0.0,2.4859992654,6.129125407,1.77658592421,1.72290647986,10.0632897122,0.749518067263,2.29868572234
2002-05-20,11.8,835.541667,10.608333,20.8,13.895833,8.5,81.583333,57.0,8.7,2.345833,,14.65,81.583333,1.75456831451,-22.75027777,-0.39706725283,1662.95,83.1268568814,140.0,0.975444569984,0.348509801704,1.41783712103,10.8314777429,0.19,24.5421321795,16.353791161,19.2228459088,12.592419194,0.107635650281,1.78323460848,1.45482222881,0.0552793598262,0.0,4.60998031301,7.98243888096,2.6210031734,2.29827486134,10.0131899292,0.771455834193,2.97913990597
2002-05-21,16.4,834.195833,12.258333,17.3,14.654167,12.0,85.75,68.0,17.7,2.979167,,14.65,85.75,2.22827116075,-22.75027777,-0.39706725283,1662.95,83.1268568814,141.0,0.975068720636,0.352142866664,1.41608957979,10.8181275113,0.19,24.4225033074,10.6827167383,19.1291455181,8.22569188848,0.107635650281,1.68872036562,1.44807771352,0.0552793598262,0.0,2.33200968868,5.8936821998,1.71210664218,1.71667112995,9.96438134943,0.761996377237,2.25285996264
2002-05-22,2.4,836.4625,10.133333,13.6,11.283333,9.3,92.5,81.0,7.1,1.479167,,11.45,92.5,1.106344548,-22.75027777,-0.39706725283,1662.95,83.1268568814,142.0,0.974700258963,0.355671584093,1.41438730072,10.8051230571,0.19,24.3060900839,9.57641441953,19.0379638131,7.37383910304,0.0895742467126,1.36455733993,1.26221553944,0.0552793598262,0.0,1.93495406498,5.43888503807,1.38344914879,1.31951797697,9.91688475425,0.794083478362,1.66168672806
