Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-12-07,0.0,1009.9,22.4,31.2,28.333333,26.0,70.625,58.0,11.7,3.966667,,28.6,70.625,2.96687284748,-2.27083332,-0.039633518198,9.87,101.183384701,342.0,1.03044710511,-0.399571961624,1.58754266766,12.1279326205,0.19,36.5942808765,15.8550819067,27.4529343684,12.2084130682,0.226859584591,3.95271970762,2.79160829351,0.0672869508258,0.0,1.85396697247,10.3544460957,3.63346405876,4.55798942918,14.9304665976,0.716582351209,6.36073358699
2008-12-08,0.0,1010.275,22.291667,31.6,28.345833,26.7,70.166667,57.0,10.2,3.625,,29.15,70.166667,2.71132264748,-2.27083332,-0.039633518198,9.87,101.183384701,343.0,1.03066166658,-0.401015679689,1.58761017717,12.1284483552,0.19,36.5833664601,15.3863394112,27.4447464016,11.8474813466,0.233227102165,4.07570908222,2.85978921961,0.0672869508258,0.0,1.72090108997,10.1265802567,3.56783944957,4.480470843,14.9260135157,0.722979217238,6.19723324844
2008-12-09,0.0,1010.308333,22.495833,31.4,28.333333,26.8,70.958333,58.0,10.5,3.658333,,29.1,70.958333,2.73625410067,-2.27083332,-0.039633518198,9.87,101.183384701,344.0,1.03086714233,-0.402340568154,1.58767220292,12.128922197,0.19,36.5735808385,14.9039024741,27.4374052537,11.4760049051,0.232642106725,4.05981845473,2.8807794983,0.0672869508258,0.0,1.60659565007,9.86940925499,3.45228976648,4.36791467968,14.9220209821,0.723837515862,6.03438559617
2008-12-10,0.0,1008.466667,22.879167,31.6,28.325,26.9,72.583333,61.0,10.1,4.0,,29.25,72.583333,2.99180430067,-2.27083332,-0.039633518198,9.87,101.183384701,345.0,1.03106347148,-0.403546234425,1.58772870806,12.1293538645,0.19,36.5649455402,15.0614734595,27.4309270754,11.5973345638,0.234400797726,4.09641317521,2.97331321602,0.0672869508258,0.0,1.58234213641,10.0149924274,3.49994715248,4.40655616949,14.9184977804,0.719699960968,6.12276838748
2008-12-11,0.0,1007.733333,22.854167,31.6,28.4125,27.0,72.166667,60.0,10.6,3.795833,,29.3,72.166667,2.83909737351,-2.27083332,-0.039633518198,9.87,101.183384701,346.0,1.03125059585,-0.404632321238,1.58777965882,12.1297430996,0.19,36.5574801733,14.8973413789,27.4253265766,11.4709528618,0.23498950195,4.10684492771,2.96377310318,0.0672869508258,0.0,1.55737849076,9.91357437103,3.4654854135,4.35855637432,14.9154519107,0.723261077041,6.02625595746
2008-12-12,0.0,1008.054167,22.308333,31.5,28.504167,27.2,69.416667,58.0,12.9,4.775,,29.35,69.416667,3.57146638393,-2.27083332,-0.039633518198,9.87,101.183384701,347.0,1.03142846,-0.405598506762,1.58782502463,12.1300896689,0.19,36.5512024006,14.4008954345,27.4206170078,11.0886894846,0.235579446542,4.11472860278,2.85630745214,0.0672869508258,0.0,1.52451238104,9.56417710352,3.35355622632,4.73114030467,14.9128905794,0.69687402859,6.78908972148
2008-12-13,0.0,1008.475,22.529167,31.5,28.55,27.1,70.208333,58.0,12.2,4.558333,,29.3,70.208333,3.40941006832,-2.27083332,-0.039633518198,9.87,101.183384701,348.0,1.03159701122,-0.406444504694,1.58786477816,12.1303933635,0.19,36.5461279158,14.5653628833,27.4168101425,11.2153294201,0.23498950195,4.10418973469,2.88148319588,0.0672869508258,0.0,1.54263053453,9.6726988856,3.38825910814,4.63472856792,14.9108201896,0.703097058745,6.59187591567
2008-12-14,0.0,1008.220833,22.4125,32.0,28.579167,27.1,69.791667,54.0,12.1,4.354167,,29.55,69.791667,3.25670388911,-2.27083332,-0.039633518198,9.87,101.183384701,349.0,1.03175619956,-0.407170064348,1.58789889537,12.1306539998,0.19,36.5422704229,15.3690551195,27.4139162613,11.834172442,0.237951669765,4.17054298131,2.91069146961,0.0672869508258,0.0,1.69487563829,10.1392968038,3.59419428789,4.75481662188,14.9092463325,0.706630796591,6.72885564119
2008-12-15,0.0,1007.558333,22.3875,31.6,28.275,26.9,70.708333,57.0,9.8,3.883333,,29.25,70.708333,2.90454309259,-2.27083332,-0.039633518198,9.87,101.183384701,350.0,1.03190597785,-0.407774970724,1.58792735557,12.1308714197,0.19,36.5396416178,15.0510505161,27.4119441386,11.5893088974,0.234400797726,4.09641317521,2.89650546898,0.0672869508258,0.0,1.63271140834,9.95659748909,3.49752509523,4.48336123013,14.9081737801,0.718530140169,6.23962862445
2008-12-16,0.0,1007.329167,22.754167,31.4,28.304167,26.6,72.166667,60.0,8.8,3.354167,,29.0,72.166667,2.50875281394,-2.27083332,-0.039633518198,9.87,101.183384701,351.0,1.03204630171,-0.408259044576,1.58795014145,12.131045491,0.19,36.5382511722,15.2097465279,27.4109010299,11.7115048265,0.231475810292,4.03922010405,2.91497052189,0.0672869508258,0.0,1.64759956897,10.0639052575,3.51562243913,4.25662807086,14.9076064783,0.732708931445,5.80943931237
2008-12-17,0.0,1006.995833,23.0125,31.5,28.4125,26.9,72.833333,60.0,9.3,3.620833,,29.2,72.833333,2.70820593535,-2.27083332,-0.039633518198,9.87,101.183384701,352.0,1.03217712956,-0.408622142462,1.58796723913,12.1311761077,0.19,36.5381067201,14.8894466076,27.4107926623,11.4648738879,0.233813331815,4.08327278692,2.97398366619,0.0672869508258,0.0,1.54880220127,9.91607168659,3.45629507758,4.26368968937,14.9075475418,0.728292437451,5.85436490908
2008-12-18,0.0,1007.075,23.220833,32.0,28.708333,27.3,72.458333,60.0,10.9,3.925,,29.65,72.458333,2.93570797003,-2.27083332,-0.039633518198,9.87,101.183384701,353.0,1.03229842264,-0.408864156788,1.58797863818,12.13126319,0.19,36.5392138467,15.0508743129,27.4116232258,11.5891732209,0.239145277175,4.19167462113,3.03721755525,0.0672869508258,0.0,1.54909596134,10.0400772596,3.52721833999,4.43735438313,14.9079992494,0.721062912053,6.15390738999
2008-12-19,0.0,1006.329167,22.941667,31.7,28.495833,27.0,72.25,59.0,10.6,3.791667,,29.35,72.25,2.83598140933,-2.27083332,-0.039633518198,9.87,101.183384701,354.0,1.03241014499,-0.408985015841,1.58798433162,12.1313066847,0.19,36.5415760796,15.0518473407,27.4133953668,11.5899224523,0.235579446542,4.12005017815,2.97673625372,0.0672869508258,0.0,1.58220328226,10.0077191701,3.50514428749,4.38164574964,14.9089630405,0.72351182542,6.05608035101
2008-12-20,0.0,1007.3125,23.35,30.7,27.5,27.2,78.833333,64.0,10.4,2.545833,,28.95,78.833333,1.90415852955,-2.27083332,-0.039633518198,9.87,101.183384701,355.0,1.03251226352,-0.408984683807,1.58798431598,12.1313065652,0.19,36.5451948831,12.9902618466,27.4161101838,10.0025016219,0.230894505209,4.01190866793,3.16272131984,0.0672869508258,0.0,1.07707012703,8.92543149488,2.99939676455,3.40933133109,14.9104395123,0.762375214903,4.47198605679
2008-12-21,19.8,1007.804167,22.841667,30.4,27.3,24.0,77.041667,65.0,10.8,3.2625,,27.2,77.041667,2.44019038274,-2.27083332,-0.039633518198,9.87,101.183384701,356.0,1.03260474797,-0.408863160784,1.58797859126,12.1312628315,0.19,36.5500696541,17.5683832492,27.4197672243,13.5276551019,0.211306810135,3.66265405741,2.82176974227,0.0672869508258,0.0,2.15565497172,11.3720001302,3.90461940972,4.16944210928,14.9124284189,0.743824919567,5.60540793889
2008-12-22,0.0,1008.7125,22.520833,31.2,28.141667,27.0,71.875,60.0,12.5,4.170833,,29.1,71.875,3.1195790267,-2.27083332,-0.039633518198,9.87,101.183384701,357.0,1.03268757092,-0.408620482783,1.58796716097,12.1311755105,0.19,36.5561977209,14.234403213,27.4243644841,10.960490474,0.232642106725,4.05466988123,2.91429397713,0.0672869508258,0.0,1.45005248923,9.51043798478,3.2972092128,4.35187018919,14.9149286701,0.71467211404,6.08932418615
2008-12-23,0.0,1009.133333,22.9625,31.4,28.3,26.8,72.958333,60.0,10.5,3.95,,29.1,72.958333,2.95440674691,-2.27083332,-0.039633518198,9.87,101.183384701,358.0,1.03276070784,-0.408256721714,1.58795003209,12.1310446555,0.19,36.563574345,14.8998247819,27.4298984083,11.4728650821,0.232642106725,4.05981845473,2.9619758674,0.0672869508258,0.0,1.55441098928,9.91845409282,3.45134522361,4.33071506261,14.9179383328,0.721491256351,6.0024498211
2008-12-24,0.0,1007.966667,22.9625,31.6,28.2125,26.6,73.541667,60.0,10.5,3.629167,,29.1,73.541667,2.71443935961,-2.27083332,-0.039633518198,9.87,101.183384701,359.0,1.03282413706,-0.407771985368,1.58792721507,12.1308703464,0.19,36.5721927245,15.5378027134,27.4363638942,11.9641080893,0.232642106725,4.06543628553,2.9897896152,0.0672869508258,0.0,1.66195983375,10.3021482556,3.59912428268,4.3177526048,14.9214546316,0.72946966813,5.9190296642
2008-12-25,0.0,1006.820833,22.779167,31.2,28.270833,26.9,72.375,62.0,10.2,3.625,,29.05,72.375,2.71132264748,-2.27083332,-0.039633518198,9.87,101.183384701,360.0,1.03287783977,-0.407166417382,1.58789872383,12.1306526893,0.19,36.5820440003,14.41304679,27.4437542957,11.0980460283,0.23205834345,4.04423812873,2.92701734567,0.0672869508258,0.0,1.47572487405,9.62232115423,3.33503034524,4.20162086139,14.9254739521,0.727319165468,5.77685981737
2008-12-26,0.0,1007.1625,23.279167,29.7,27.945833,26.6,75.875,68.0,10.3,3.104167,,28.15,75.875,2.32176504515,-2.27083332,-0.039633518198,9.87,101.183384701,361.0,1.03292180008,-0.406440197199,1.58786457568,12.1303918166,0.19,36.5931172657,12.2414779678,27.4520614306,9.42593803519,0.221758983872,3.82656004405,2.90340243343,0.0672869508258,0.0,1.03329236119,8.392645674,2.77813770738,3.47891748658,14.9299918444,0.745074770725,4.66921928278
2008-12-27,0.0,1007.383333,22.9125,31.7,28.3,26.6,72.916667,59.0,8.1,2.958333,,29.15,72.916667,2.21268834805,-2.27083332,-0.039633518198,9.87,101.183384701,362.0,1.03295600494,-0.405593540014,1.58782479133,12.1300878866,0.19,36.6053995765,15.7066599333,27.4612755883,12.0941281487,0.233227102165,4.07864153598,2.97400946691,0.0672869508258,0.0,1.70467109213,10.3894570565,3.64211651865,4.21064531662,14.9350030272,0.742624395552,5.66995286156
2008-12-28,0.0,1007.041667,23.541667,31.8,28.629167,27.1,74.166667,63.0,10.6,3.591667,,29.45,74.166667,2.6863911943,-2.27083332,-0.039633518198,9.87,101.183384701,363.0,1.03298044422,-0.40462669671,1.58777939484,12.129741083,0.19,36.618875966,15.0836879511,27.4713855406,11.6144397224,0.236763065061,4.14380575396,3.07332261466,0.0672869508258,0.0,1.52174106902,10.0926986533,3.5200088081,4.24270819809,14.9405013941,0.731457081237,5.80035152701
2008-12-29,0.0,1007.283333,23.566667,31.6,28.704167,27.2,73.958333,62.0,11.1,3.841667,,29.4,73.958333,2.87337896309,-2.27083332,-0.039633518198,9.87,101.183384701,364.0,1.03299511069,-0.403539953782,1.58772841356,12.1293516147,0.19,36.6335294603,14.6001965383,27.4823785539,11.2421513345,0.236170633559,4.12786899106,3.05290309421,0.0672869508258,0.0,1.43952941962,9.80262191487,3.40357322721,4.23385983705,14.9464800198,0.725715264684,5.83405096059
2008-12-30,0.0,1007.958333,22.583333,31.5,28.379167,27.2,71.125,57.0,12.2,4.233333,,29.35,71.125,3.16632596889,-2.27083332,-0.039633518198,9.87,101.183384701,365.0,1.033,-0.402333633258,1.58767187808,12.1289197154,0.19,36.6493410977,14.4395613339,27.4942404032,11.1184622271,0.235579446542,4.11472860278,2.92660071872,0.0672869508258,0.0,1.48184380541,9.6366184217,3.36256040723,4.4756634152,14.9529311679,0.711866034851,6.28722708499
2008-12-31,0.0,1008.479167,22.429167,31.4,28.291667,27.0,70.833333,59.0,12.0,4.120833,,29.2,70.833333,3.08218147294,-2.27083332,-0.039633518198,9.87,101.183384701,366.0,1.03299511069,-0.401008092595,1.58760982217,12.1284456432,0.19,36.6662899497,14.6132531449,27.5069553879,11.2522049216,0.233813331815,4.08062874623,2.89044534831,0.0672869508258,0.0,1.53503321802,9.71717170358,3.39218214372,4.47262368809,14.9598462995,0.713697055831,6.2668378012
2009-01-01,0.0,1008.695833,23.604167,31.8,28.575,27.2,74.791667,63.0,12.0,3.4875,,29.5,74.791667,2.60847937465,-2.27083332,-0.039633518198,9.87,101.183384701,1.0,1.03299511069,-0.401008092595,1.58760982217,12.1284456432,0.19,36.6662899497,14.9416818635,27.5069553879,11.5050950349,0.237356743108,4.15434462204,3.10710359575,0.0672869508258,0.0,1.47064694297,10.0344480919,3.4905593291,4.16837297781,14.9598462995,0.734860648707,5.67233118979
2009-01-02,0.0,1008.841667,23.091667,31.7,28.616667,27.1,72.333333,61.0,11.7,4.145833,,29.4,72.333333,3.10088024982,-2.27083332,-0.039633518198,9.87,101.183384701,2.0,1.03298044422,-0.399563724579,1.58754228273,12.1279296799,0.19,36.6843531444,14.9490426984,27.5205063496,11.5107628778,0.236170633559,4.13053537342,2.98775390634,0.0672869508258,0.0,1.54410750334,9.96665537445,3.48489565652,4.46050766503,14.9672160829,0.716097164066,6.22891402013
2009-01-03,0.0,1008.354167,22.591667,31.5,28.483333,26.9,70.833333,59.0,11.2,4.033333,,29.2,70.833333,3.01673575386,-2.27083332,-0.039633518198,9.87,101.183384701,3.0,1.03295600494,-0.398000957209,1.58746929968,12.1273721304,0.19,36.7035058931,14.9568475317,27.5348746919,11.5167725994,0.233813331815,4.08327278692,2.89231821046,0.0672869508258,0.0,1.60125224621,9.91552035316,3.47194088955,4.50092687291,14.9750304044,0.715568803397,6.28999874162
2009-01-04,0.0,1007.875,22.741667,31.6,28.554167,27.1,71.083333,60.0,12.5,4.241667,,29.35,71.083333,3.17255939315,-2.27083332,-0.039633518198,9.87,101.183384701,4.0,1.03292180008,-0.396320253565,1.58739091591,12.1267733226,0.19,36.7237215184,14.8015277342,27.5500404014,11.3971763553,0.235579446542,4.11733012298,2.92673548202,0.0672869508258,0.0,1.54908904311,9.84808731219,3.44685201818,4.53622653425,14.9832783795,0.711605687059,6.37463502154
2009-01-05,0.0,1008.354167,23.041667,31.8,28.616667,27.0,72.083333,60.0,10.2,3.95,,29.4,72.083333,2.95440674691,-2.27083332,-0.039633518198,9.87,101.183384701,5.0,1.03287783977,-0.394522111677,1.58730717722,12.1261336061,0.19,36.7449714852,15.2957978156,27.5659820713,11.777764318,0.236170633559,4.13332055869,2.97943522227,0.0672869508258,0.0,1.61322137092,10.1645429471,3.56573062543,4.47954498597,14.991948366,0.719801408467,6.22330678056
2009-01-06,0.0,1007.604167,23.545833,31.9,28.541667,27.1,74.583333,63.0,10.8,4.0875,,29.5,74.583333,3.05725001975,-2.27083332,-0.039633518198,9.87,101.183384701,6.0,1.03282413706,-0.392607064373,1.58721813217,12.125453352,0.19,36.7672254342,15.3050614479,27.582676926,11.7848973149,0.237356743108,4.15714153336,3.10053471311,0.0672869508258,0.0,1.53549283786,10.249404477,3.57544923708,4.37617002069,15.0010279772,0.721635138686,6.06424186696
2009-01-07,0.0,1008.166667,22.833333,31.5,28.520833,27.3,71.75,59.0,11.3,3.933333,,29.4,71.75,2.94194064634,-2.27083332,-0.039633518198,9.87,101.183384701,7.0,1.03276070784,-0.390575679123,1.58712383205,12.1247329521,0.19,36.7904512173,14.3256178067,27.600100848,11.0307257111,0.236170633559,4.12532137451,2.95991808621,0.0672869508258,0.0,1.4289565903,9.60176912083,3.33956389573,4.34726384208,15.0105040966,0.719508786622,6.04198853845
2009-01-08,0.0,1008.4125,22.879167,31.7,28.3,26.8,72.708333,59.0,9.3,3.395833,,29.25,72.708333,2.53991694344,-2.27083332,-0.039633518198,9.87,101.183384701,8.0,1.03268757092,-0.388428557869,1.58702433075,12.1239728182,0.19,36.8146149355,15.4835985723,27.6182284066,11.9223709007,0.234400797726,4.09923988665,2.98048898726,0.0672869508258,0.0,1.64065524742,10.2817156533,3.59803951977,4.31529760468,15.0203628937,0.732864927978,5.88825776748
2009-01-09,0.0,1010.295833,23.045833,31.2,27.779167,26.9,75.583333,63.0,9.6,3.395833,,29.05,75.583333,2.53991694344,-2.27083332,-0.039633518198,9.87,101.183384701,9.0,1.03260474797,-0.386166336851,1.58691968467,12.123173381,0.19,36.8396809797,14.5145537981,27.6370328878,11.1762064245,0.23205834345,4.04423812873,3.05676997215,0.0672869508258,0.0,1.3986008286,9.77760559593,3.3585180198,3.9965887275,15.0305898397,0.738296213036,5.41325914577
2009-01-10,30.6,1010.608333,23.095833,30.5,27.375,21.7,77.916667,65.0,13.4,3.791667,,26.1,77.916667,2.83598140933,-2.27083332,-0.039633518198,9.87,101.183384701,10.0,1.03251226352,-0.383789686413,1.58680995262,12.1223350899,0.19,36.8656120725,20.7786049323,27.6564863262,15.9995257979,0.199724828248,3.48112465736,2.71237630713,0.0672869508258,0.0,2.8621967631,13.1373290348,4.50521274699,4.55552695099,15.0411697256,0.734086998705,6.20570444516
2009-01-11,2.8,1009.520833,22.791667,29.0,26.933333,25.9,78.083333,72.0,12.8,3.6,,27.45,78.083333,2.6926238706,-2.27083332,-0.039633518198,9.87,101.183384701,11.0,1.03241014499,-0.381299310808,1.58669519573,12.1214584119,0.19,36.8923693137,12.3415866119,27.676559539,9.50302169115,0.214016368358,3.67364890762,2.86850750979,0.0672869508258,0.0,1.03823393944,8.46478775172,2.75818871403,3.42982719855,15.05208668,0.738486284986,4.64440202652
2009-01-12,8.6,1009.525,23.0375,30.2,27.595833,23.8,76.375,68.0,9.1,2.929167,,27.0,76.375,2.190873607,-2.27083332,-0.039633518198,9.87,101.183384701,12.0,1.03229842264,-0.378695947988,1.5865754773,12.1205438304,0.19,36.9199122268,17.7461540748,27.6972221608,13.6645386376,0.209159984426,3.62013367375,2.76487709333,0.0672869508258,0.0,2.19879217781,11.4657464598,3.92659997934,4.15439015989,15.0633241885,0.749738167372,5.54112134168
2009-01-13,1.2,1009.266667,22.983333,30.9,27.904167,25.7,74.833333,63.0,9.0,3.2625,,28.3,74.833333,2.44019038274,-2.27083332,-0.039633518198,9.87,101.183384701,13.0,1.03217712956,-0.375980369386,1.58645086273,12.1195918453,0.19,36.9481988082,16.0084227475,27.7184426806,12.3264855156,0.22344836855,3.88468249543,2.9070373878,0.0672869508258,0.0,1.76328125662,10.5632042589,3.64488531619,4.1623403036,15.0748651138,0.739751715694,5.6266720513
2009-01-14,0.0,1009.416667,23.079167,31.4,28.158333,26.9,74.25,60.0,9.0,3.470833,,29.15,74.25,2.59601327408,-2.27083332,-0.039633518198,9.87,101.183384701,14.0,1.03204630171,-0.373153379686,1.5863214194,12.1186029711,0.19,36.9771855788,14.903686643,27.7401884806,11.4758387151,0.233227102165,4.07019699373,3.02212126784,0.0672869508258,0.0,1.48547351158,9.99036520356,3.4559201983,4.15657025869,15.0866917162,0.734199165394,5.66136609057
2009-01-15,0.4,1009.704167,23.066667,31.3,27.416667,25.4,77.583333,61.0,11.5,3.429167,,28.35,77.583333,2.56484914458,-2.27083332,-0.039633518198,9.87,101.183384701,15.0,1.03190597785,-0.370215816587,1.58618721655,12.1175777368,0.19,37.0068276371,17.0789616807,27.7624258756,13.1508004942,0.224013893528,3.90696831312,3.03115623657,0.0672869508258,0.0,1.87516987071,11.2756306235,3.89284908495,4.23449127613,15.0987856759,0.741240931329,5.71270567661
2009-01-16,3.6,1009.8125,23.579167,31.8,28.175,24.7,76.416667,60.0,8.8,3.220833,,28.25,76.416667,2.40902550529,-2.27083332,-0.039633518198,9.87,101.183384701,16.0,1.03175619956,-0.367168550551,1.58604832515,12.1165166846,0.19,37.0370787143,18.7507869737,27.7851201551,14.4381059697,0.222884043287,3.90645542634,2.98518303465,0.0672869508258,0.0,2.22934636448,12.2087596053,4.26465135656,4.50750854758,15.1111281154,0.743575410114,6.0619386901
2009-01-17,0.2,1009.708333,23.316667,29.9,27.270833,24.8,79.25,68.0,10.6,2.4125,,27.35,79.25,1.80443196884,-2.27083332,-0.039633518198,9.87,101.183384701,17.0,1.03159701122,-0.364012484549,1.58590481782,12.1154203694,0.19,37.0678912324,15.9051060436,27.808235626,12.2469316536,0.212929061194,3.67451180792,2.91205060778,0.0672869508258,0.0,1.70713397868,10.5397976749,3.54673484598,3.71090204322,15.1236996228,0.765965691529,4.84473663019
2009-01-18,5.6,1010.465217,23.43913,27.3,25.734783,25.5,87.304348,79.0,14.6,2.565217,,26.4,87.304348,1.91865681319,-2.27083332,-0.039633518198,9.87,101.183384701,18.0,1.03142846,-0.360748553792,1.5857567687,12.1142893574,0.19,37.0992163627,9.45702614567,27.8317356573,7.28191013217,0.202829241073,3.44596523266,3.00847747868,0.0672869508258,0.0,0.417125081072,6.8647850511,2.06448274427,2.34982674355,15.136480276,0.770851347577,3.04835264404
2009-01-19,47.6,1010.195833,23.733333,30.3,27.5625,22.8,80.041667,68.0,9.8,3.470833,,26.55,80.041667,2.59601327408,-2.27083332,-0.039633518198,9.87,101.183384701,19.0,1.03125059585,-0.357377725453,1.58560425332,12.1131242258,0.19,37.1310040874,19.3206140954,27.8555827258,14.8768728535,0.204396609116,3.54612830819,2.83838021183,0.0672869508258,0.0,2.41788367078,12.4589891827,4.23203205394,4.26020594006,15.1494496677,0.744718597284,5.72055801426
2009-01-20,0.0,1009.808333,23.408333,30.9,28.0625,26.6,76.208333,64.0,8.6,3.383333,,28.75,76.208333,2.530567555,-2.27083332,-0.039633518198,9.87,101.183384701,20.0,1.03106347148,-0.353900998381,1.58544734852,12.1119255614,0.19,37.1632032627,14.6420191142,27.8797384633,11.2743547179,0.228581524844,3.97480077786,3.02912941288,0.0672869508258,0.0,1.4092818882,9.86507282974,3.36631733051,3.95830817469,15.1625869312,0.739716956858,5.35111185163
2009-01-21,1.2,1010.8375,23.225,27.9,26.716667,25.7,81.25,72.0,9.4,3.058333,,26.8,81.25,2.28748345557,-2.27083332,-0.039633518198,9.87,101.183384701,21.0,1.03086714233,-0.350319402806,1.58528613228,12.11069396,0.19,37.1957616828,10.4823437577,27.9041637055,8.07140469343,0.207031530593,3.53013171873,2.86823202147,0.0672869508258,0.0,0.641843116633,7.4295615768,2.30901978762,2.85750319981,15.1758707666,0.755641054575,3.78156160589
