Nome: CAMPINA DA LAGOA
Codigo Estacao: B803
Latitude: -24.57083332
Longitude: -52.80027777
Altitude: 598
Situacao: Operante
Data Inicial: 2016-08-03
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-06-16;null;null;null;null;null;null;null;50;null;null;
2022-06-17;null;null;null;null;null;null;null;63;null;null;
2022-06-18;null;null;null;null;null;null;null;45;null;null;
2022-06-19;null;null;null;null;null;null;null;58;null;null;
2022-06-20;null;null;null;null;null;null;null;55;null;null;
2022-06-21;null;null;null;null;null;null;null;54;null;null;
2022-06-22;null;null;null;null;null;null;null;52;null;null;
2022-06-23;null;null;null;null;null;null;null;46;null;null;
2022-06-24;null;null;null;null;null;null;null;39;null;null;
2022-06-25;null;null;null;null;null;null;null;53;null;null;
2022-06-26;null;null;null;null;null;null;null;65;null;null;
2022-06-27;null;null;null;null;null;null;null;51;null;null;
2022-06-28;null;null;null;null;null;null;null;47;null;null;
2022-06-29;null;null;null;null;null;null;null;47;null;null;
2022-06-30;null;null;null;null;null;null;null;56;null;null;
2022-07-01;null;null;null;null;null;null;null;41;null;null;
2022-07-02;null;null;null;null;null;null;null;39;null;null;
2022-07-03;null;null;null;null;null;null;null;40;null;null;
2022-07-04;null;null;null;null;null;null;null;38;null;null;
2022-07-05;null;null;null;null;null;null;null;35;null;null;
2022-07-06;null;null;null;null;null;null;null;34;null;null;
2022-07-07;null;null;null;null;null;null;null;30;null;null;
2022-07-08;null;null;null;null;null;null;null;33;null;null;
2022-07-09;null;null;null;null;null;null;null;39;null;null;
2022-07-10;null;null;null;null;null;null;null;40;null;null;
2022-07-11;null;null;null;null;null;null;null;40;null;null;
2022-07-12;null;null;null;null;null;null;null;50;null;null;
2022-07-13;null;null;null;null;null;null;null;48;null;null;
2022-07-14;null;null;null;null;null;null;null;39;null;null;
2022-07-15;null;null;null;null;null;null;null;33;null;null;
2022-07-16;null;null;null;null;null;null;null;52;null;null;
2022-07-17;null;null;null;null;null;null;null;59;null;null;
2022-07-18;null;null;null;null;null;null;null;62;null;null;
2022-07-19;null;null;null;null;null;null;59.666667;43;null;null;
2022-07-20;null;null;null;null;null;null;62.833333;46;null;null;
2022-07-21;null;null;null;null;null;null;56.75;44;null;null;
2022-07-22;null;null;null;null;null;null;48;33;null;null;
2022-07-23;null;null;null;null;null;null;43.75;32;null;null;
2022-07-24;null;null;null;null;null;null;null;30;null;null;
2022-07-25;null;null;null;null;null;null;41.666667;31;null;null;
2022-07-26;null;null;null;null;null;null;46.916667;32;null;null;
2022-07-27;null;null;null;null;null;null;null;32;null;null;
2022-07-28;null;null;null;null;null;null;null;33;null;null;
2022-07-29;null;null;null;null;null;null;null;34;null;null;
2022-07-30;null;null;null;null;null;null;47.833333;26;null;null;
2022-07-31;null;null;null;null;null;null;47.25;34;null;null;
2022-08-01;null;null;null;null;null;null;null;37;null;null;
2022-08-02;null;null;null;null;null;null;null;34;null;null;
2022-08-03;null;null;null;null;null;null;39.666667;29;null;null;
2022-08-04;null;null;null;null;null;null;null;31;null;null;
2022-08-05;null;null;null;null;null;null;70.666667;48;null;null;
2022-08-06;null;null;null;null;null;null;null;76;null;null;
2022-08-07;null;null;null;null;null;null;null;100;null;null;
2022-08-08;null;null;null;null;null;null;null;72;null;null;
2022-08-09;null;null;null;null;null;null;null;81;null;null;
2022-08-10;null;null;null;null;null;null;null;55;null;null;
2022-08-11;null;null;null;null;null;null;null;45;null;null;
2022-08-12;null;null;null;null;null;null;null;39;null;null;
2022-08-13;null;null;null;null;null;null;48.916667;28;10.4;null;
2022-08-14;null;null;null;null;null;null;34.75;23;12;null;
2022-08-15;null;null;null;null;null;null;37.307692;26;15.8;null;
2022-08-16;null;null;null;null;null;null;null;99;null;null;
2022-08-17;null;null;null;null;null;null;null;94;null;null;
2022-08-18;null;null;null;null;null;null;null;73;null;null;
2022-08-19;null;null;null;null;null;null;48.333333;34;null;null;
2022-08-20;null;null;null;null;null;null;null;38;null;null;
2022-08-21;null;null;null;null;null;null;65.666667;47;7.7;null;
2022-08-22;null;null;null;null;null;null;63.833333;47;8.3;null;
2022-08-23;null;null;null;null;null;null;49.538462;26;9.7;null;
2022-08-24;null;null;null;null;null;null;43.416667;29;7;null;
2022-08-25;null;null;null;null;null;null;44.230769;27;7.2;null;
2022-08-26;null;null;null;null;null;null;46.071429;25;9.3;null;
2022-08-27;null;null;null;null;null;null;32.714286;21;13;null;
2022-08-28;null;null;null;28;null;17.6;52.4;33;12.3;null;
2022-08-29;null;null;null;25.4;null;11.5;49.866667;24;9.5;null;
2022-08-30;null;null;null;23.3;null;5.6;48.9375;31;12.4;null;
2022-08-31;null;null;null;27.3;null;9.5;53.666667;37;11.3;null;
2022-09-01;null;null;null;null;null;null;44.785714;33;10.5;null;
2022-09-02;null;null;null;28.1;null;18.7;63.133333;39;9.1;null;
2022-09-03;null;null;null;null;null;null;68.923077;44;9.6;null;
2022-09-04;null;null;null;null;null;null;56.538462;29;8;null;
2022-09-05;null;null;null;null;null;null;null;72;null;null;
2022-09-06;null;null;null;null;null;null;null;77;null;null;
2022-09-07;null;null;null;null;null;null;73.076923;50;11.2;null;
2022-09-08;null;null;null;null;null;null;49.266667;32;12.3;null;
2022-09-09;null;null;null;null;null;null;58.461538;38;13.4;null;
2022-09-10;null;null;null;null;null;null;78.076923;54;7.6;null;
2022-09-11;null;null;null;null;null;null;68;53;8.3;null;
2022-09-12;null;null;null;null;null;null;83.5;73;6.6;null;
2022-09-13;null;null;null;null;null;null;96.357143;82;7.1;null;
2022-09-14;null;null;null;null;null;null;null;100;7.3;null;
2022-09-15;null;null;null;null;null;null;75;46;6.8;null;
2022-09-16;null;null;null;25.3;null;11.7;59.142857;32;9.8;null;
2022-09-17;null;null;null;null;null;null;50.785714;30;13.7;null;
2022-09-18;null;null;null;null;null;null;44.357143;27;14;null;
2022-09-19;null;null;null;null;null;null;89.5;55;15;null;
2022-09-20;null;null;null;null;null;null;76.714286;59;10.6;null;
2022-09-21;null;null;null;null;null;null;98.416667;77;8.8;null;
2022-09-22;null;null;null;null;null;null;68.666667;46;null;null;
2022-09-23;null;null;null;null;null;null;49.916667;33;null;null;
2022-09-24;null;null;null;null;null;null;39.75;23;null;null;
2022-09-25;null;null;null;null;null;null;null;56;null;null;
2022-09-26;null;null;null;null;null;null;null;100;null;null;
2022-09-27;null;null;null;null;null;null;null;97;null;null;
2022-09-28;null;null;null;null;null;null;null;88;null;null;
2022-09-29;null;null;null;null;null;null;null;52;null;null;
2022-09-30;null;null;null;null;null;null;null;56;null;null;
2022-10-01;null;null;null;null;null;null;null;56;null;null;
2022-10-02;null;null;null;null;null;null;52.083333;33;null;null;
2022-10-03;null;null;null;null;null;null;47.666667;28;null;null;
2022-10-04;null;null;null;null;null;null;43.307692;24;null;null;
2022-10-05;null;null;null;null;null;null;null;39;null;null;
2022-10-06;null;null;null;null;null;null;null;82;null;null;
2022-10-07;null;null;null;null;null;null;null;48;null;null;
2022-10-08;null;null;null;null;null;null;48.833333;28;null;null;
2022-10-09;null;null;null;null;null;null;55.166667;46;null;null;
2022-10-10;null;null;null;null;null;null;null;53;null;null;
2022-10-11;null;null;null;null;null;null;null;72;null;null;
2022-10-12;null;null;null;null;null;null;null;84;null;null;
2022-10-13;null;null;null;null;null;null;null;60;null;null;
2022-10-14;null;null;null;null;null;null;null;67;null;null;
2022-10-15;null;null;null;null;null;null;83.75;65;null;null;
2022-10-16;null;null;null;null;null;null;83.25;68;null;null;
2022-10-17;null;null;null;null;null;null;55.692308;36;6.6;null;
2022-10-18;null;null;null;null;null;null;83.769231;70;null;null;
2022-10-19;null;null;null;null;null;null;67.615385;47;6.1;null;
2022-10-20;null;null;null;null;null;null;null;83;null;null;
2022-10-21;null;null;null;null;null;null;72.666667;48;null;null;
2022-10-22;null;null;null;null;null;null;62.5;42;8.1;null;
2022-10-23;null;null;null;null;null;null;52.5;25;7.4;null;
2022-10-24;null;null;null;null;null;null;41.166667;27;8.5;null;
2022-10-25;null;null;null;null;null;null;45.692308;28;8.8;null;
2022-10-26;null;null;null;null;null;null;38.384615;22;12.5;null;
2022-10-27;null;null;null;null;null;null;61.307692;45;8.8;null;
2022-10-28;null;null;null;null;null;null;56.416667;38;9;null;
2022-10-29;null;null;null;null;null;null;78.5;54;18.6;null;
2022-10-30;null;null;null;null;null;null;null;56;null;null;
2022-10-31;null;null;null;null;null;null;null;85;null;null;
2022-11-01;null;null;null;null;null;null;80.846154;72;11.7;null;
2022-11-02;null;null;null;null;null;null;58.307692;43;11.1;null;
2022-11-03;null;null;null;null;null;null;51.333333;32;9.3;null;
2022-11-04;null;null;null;null;null;null;45.166667;32;10.1;null;
2022-11-05;null;null;null;null;null;null;40.769231;27;9.7;null;
2022-11-06;null;null;null;null;null;null;43.916667;28;9.2;null;
2022-11-07;null;null;null;null;null;null;47.5;26;8.1;null;
2022-11-08;null;null;null;null;null;null;41.538462;25;8.7;null;
2022-11-09;null;null;null;null;null;null;37.25;23;8;null;
2022-11-10;null;null;null;null;null;null;37.538462;27;8.8;null;
2022-11-11;null;null;null;null;null;null;null;69;null;null;
2022-11-12;null;null;null;null;null;null;74.153846;60;8.8;null;
2022-11-13;null;null;null;null;null;null;null;91;null;null;
2022-11-14;null;null;null;null;null;null;77.230769;56;8.9;null;
2022-11-15;null;null;null;null;null;null;43.307692;29;8.8;null;
2022-11-16;null;null;null;null;null;null;39.307692;26;9.2;null;
2022-11-17;null;null;null;null;null;null;41.307692;27;10.7;null;
2022-11-18;null;null;null;null;null;null;33.538462;16;9.8;null;
2022-11-19;null;null;null;null;null;null;42.428571;25;8.5;null;
2022-11-20;null;null;null;null;null;null;58.714286;43;10.4;null;
2022-11-21;null;null;null;null;null;null;74.076923;55;15.9;null;
2022-11-22;null;null;null;null;null;null;null;66;null;null;
2022-11-23;null;null;null;null;null;null;70.923077;55;7.5;null;
2022-11-24;null;null;null;null;null;null;54.357143;31;6.6;null;
2022-11-25;null;null;null;null;null;null;54;35;10.2;null;
2022-11-26;null;null;null;null;null;null;60.166667;43;8.6;null;
2022-11-27;null;null;null;null;null;null;61.071429;39;9.8;null;
2022-11-28;null;null;null;null;null;null;61.153846;47;10.3;null;
2022-11-29;null;null;null;null;null;null;67;51;9.1;null;
2022-11-30;null;null;null;null;null;null;68.384615;52;8.8;null;
2022-12-01;null;null;null;null;null;null;83.615385;62;9.9;null;
2022-12-02;null;null;null;null;null;null;78.230769;63;12.9;null;
2022-12-03;null;null;null;null;null;null;80.833333;60;8.9;null;
2022-12-04;null;null;null;null;null;null;82.642857;59;9.5;null;
2022-12-05;null;null;null;null;null;null;85.166667;62;null;null;
2022-12-06;null;null;null;null;null;null;80.571429;66;7.7;null;
2022-12-07;null;null;null;null;null;null;80;64;5.3;null;
2022-12-08;null;null;null;null;null;null;81.857143;68;6.8;null;
2022-12-09;null;null;null;null;null;null;70.833333;49;10.1;null;
2022-12-10;null;null;null;null;null;null;73.923077;60;8.1;null;
2022-12-11;null;null;null;null;null;null;89;74;14.1;null;
2022-12-12;null;null;null;null;null;null;85.642857;66;11.1;null;
2022-12-13;null;null;null;null;null;null;70;38;8.9;null;
2022-12-14;null;null;null;null;null;null;72;58;11;null;
2022-12-15;null;null;null;null;null;null;68;49;8.1;null;
2022-12-16;null;null;null;null;null;null;71.142857;46;16.4;null;
2022-12-17;null;null;null;null;null;null;74.928571;57;8.3;null;
2022-12-18;null;null;null;null;null;null;82.5;65;10.1;null;
2022-12-19;null;null;null;null;null;null;87.571429;69;5.9;null;
2022-12-20;null;null;null;null;null;null;64.230769;45;6.9;null;
2022-12-21;null;null;null;null;null;null;65;46;7.9;null;
2022-12-22;null;null;null;null;null;null;62.142857;45;9;null;
2022-12-23;null;null;null;null;null;null;59.428571;41;9.2;null;
2022-12-24;null;null;null;null;null;null;66.571429;49;7.4;null;
2022-12-25;null;null;null;null;null;null;84.769231;71;7.1;null;
2022-12-26;null;null;null;null;null;null;66.384615;47;7.7;null;
2022-12-27;null;null;null;null;null;null;69.153846;50;7.7;null;
2022-12-28;null;null;null;null;null;null;76.846154;60;9.9;null;
2022-12-29;null;null;null;null;null;null;51.285714;24;6.7;null;
2022-12-30;null;null;null;null;null;null;65.071429;47;8.9;null;
2022-12-31;null;null;null;null;null;null;72.307692;52;7.3;null;
2023-01-01;null;null;null;null;null;null;69.384615;52;8.5;null;
2023-01-02;null;null;null;null;null;null;null;71;null;null;
2023-01-03;null;null;null;null;null;null;89.307692;70;8.7;null;
2023-01-04;null;null;null;null;null;null;null;56;null;null;
2023-01-05;null;null;null;null;null;null;61.714286;44;8.1;null;
2023-01-06;null;null;null;null;null;null;60.923077;47;7.5;null;
2023-01-07;null;null;null;null;null;null;64.071429;50;8.2;null;
2023-01-08;null;null;null;null;null;null;61.307692;45;7.8;null;
2023-01-09;null;null;null;null;null;null;75;57;6.7;null;
2023-01-10;null;null;null;null;null;null;null;60;null;null;
2023-01-11;null;null;null;null;null;null;79.384615;54;8.1;null;
2023-01-12;null;null;null;null;null;null;91.642857;67;9;null;
2023-01-13;null;null;null;null;null;null;91.166667;77;15.8;null;
2023-01-14;null;null;null;null;null;null;null;69;null;null;
2023-01-15;null;null;null;null;null;null;88.928571;71;10.2;null;
2023-01-16;null;null;null;null;null;null;71.615385;51;4.6;null;
2023-01-17;null;null;null;null;null;null;97.307692;81;11.2;null;
2023-01-18;null;null;null;null;null;null;81.857143;58;9.8;null;
2023-01-19;null;null;null;null;null;null;81.307692;58;7;null;
2023-01-20;null;null;null;null;null;null;87.153846;66;9.4;null;
2023-01-21;null;null;null;null;null;null;79.153846;56;7;null;
2023-01-22;null;null;null;null;null;null;84.357143;65;8;null;
2023-01-23;null;null;null;null;null;null;74.466667;50;7.6;null;
2023-01-24;null;null;null;null;null;null;65.461538;48;4.9;null;
2023-01-25;null;null;null;null;null;null;64.153846;42;6.7;null;
2023-01-26;null;null;null;null;null;null;53.153846;35;6.4;null;
2023-01-27;null;null;null;null;null;null;60.230769;45;6.9;null;
2023-01-28;null;null;null;null;null;null;64.846154;47;8.6;null;
2023-01-29;null;null;null;null;null;null;89.307692;66;13.9;null;
2023-01-30;null;null;null;null;null;null;86.769231;68;9.2;null;
2023-01-31;null;null;null;null;null;null;99.166667;89;7.1;null;
2023-02-01;null;null;null;null;null;null;99;81;9.4;null;
2023-02-02;null;null;null;null;null;null;97.833333;82;11.4;null;
2023-02-03;null;null;null;null;null;null;null;82;null;null;
2023-02-04;null;null;null;null;null;null;76.5;51;8.8;null;
2023-02-05;null;null;null;null;null;null;64;43;7.7;null;
2023-02-06;null;null;null;null;null;null;51.75;36;null;null;
2023-02-07;null;null;null;null;null;null;47.285714;31;6.8;null;
2023-02-08;null;null;null;null;null;null;58.846154;36;6;null;
2023-02-09;null;null;null;null;null;null;56.153846;40;7.6;null;
2023-02-10;null;null;null;null;null;null;80;59;null;null;
2023-02-11;null;null;null;null;null;null;86.857143;68;14.1;null;
2023-02-12;null;null;null;null;null;null;68.642857;51;8.3;null;
2023-02-13;null;null;null;null;null;null;85.846154;57;null;null;
2023-02-14;null;null;null;null;null;null;null;61;null;null;
2023-02-15;null;null;null;null;null;null;null;76;null;null;
2023-02-16;null;null;null;null;null;null;99.153846;91;8.4;null;
2023-02-17;null;null;null;null;null;null;null;74;null;null;
2023-02-18;null;null;null;null;null;null;61.384615;43;8.8;null;
2023-02-19;null;null;null;null;null;null;70.666667;59;8.8;null;
2023-02-20;null;null;null;null;null;null;null;97;null;null;
2023-02-21;null;null;null;null;null;null;86.583333;65;9.5;null;
2023-02-22;null;null;null;null;null;null;null;63;null;null;
2023-02-23;null;null;null;null;null;null;null;77;null;null;
2023-02-24;null;null;null;null;null;null;87.666667;69;null;null;
2023-02-25;null;null;null;null;null;null;null;58;null;null;
2023-02-26;null;null;null;null;null;null;null;71;null;null;
2023-02-27;null;null;null;null;null;null;null;57;null;null;
2023-02-28;null;null;null;null;null;null;null;54;null;null;
2023-03-01;null;null;null;null;null;null;null;51;null;null;
2023-03-02;null;null;null;null;null;null;null;80;null;null;
2023-03-03;null;null;null;null;null;null;null;54;null;null;
2023-03-04;null;null;null;null;null;null;null;53;null;null;
2023-03-05;null;null;null;null;null;null;null;55;null;null;
2023-03-06;null;null;null;null;null;null;null;42;null;null;
2023-03-07;null;null;null;null;null;null;null;36;null;null;
2023-03-08;null;null;null;null;null;null;null;45;null;null;
2023-03-09;null;null;null;null;null;null;null;64;null;null;
2023-03-10;null;null;null;null;null;null;null;55;null;null;
2023-03-11;null;null;null;null;null;null;null;48;null;null;
2023-03-12;null;null;null;null;null;null;null;61;null;null;
2023-03-13;null;null;null;null;null;null;null;71;null;null;
2023-03-14;null;null;null;null;null;null;null;70;null;null;
2023-03-15;null;null;null;null;null;null;null;59;null;null;
2023-03-16;null;null;null;null;null;null;null;67;null;null;
2023-03-17;null;null;null;null;null;null;null;47;null;null;
2023-03-18;null;null;null;null;null;null;null;42;null;null;
2023-03-19;null;null;null;null;null;null;null;53;null;null;
2023-03-20;null;null;null;null;null;null;null;46;null;null;
2023-03-21;null;null;null;null;null;null;null;45;null;null;
2023-03-22;null;null;null;null;null;null;null;39;null;null;
2023-03-23;null;null;null;null;null;null;null;33;null;null;
2023-03-24;null;null;null;null;null;null;null;39;null;null;
2023-03-25;null;null;null;null;null;null;null;45;null;null;
2023-03-26;null;null;null;null;null;null;null;59;null;null;
2023-03-27;null;null;null;null;null;null;null;47;null;null;
2023-03-28;null;null;null;null;null;null;null;49;null;null;
2023-03-29;null;null;null;null;null;null;null;49;null;null;
2023-03-30;null;null;null;null;null;null;null;62;null;null;
2023-03-31;null;null;null;null;null;null;null;39;null;null;
2023-04-01;null;null;null;null;null;null;null;46;null;null;
2023-04-02;null;null;null;null;null;null;null;36;null;null;
2023-04-03;null;null;null;null;null;null;null;47;null;null;
2023-04-04;null;null;null;null;null;null;null;41;null;null;
2023-04-05;null;null;null;null;null;null;null;45;null;null;
2023-04-06;null;null;null;null;null;null;null;100;null;null;
2023-04-07;null;null;null;null;null;null;null;65;null;null;
2023-04-08;null;null;null;null;null;null;null;62;null;null;
2023-04-09;null;null;null;null;null;null;null;55;null;null;
2023-04-10;null;null;null;null;null;null;null;46;null;null;
2023-04-11;null;null;null;null;null;null;null;40;null;null;
2023-04-12;null;null;null;null;null;null;null;37;null;null;
2023-04-13;null;null;null;null;null;null;null;59;null;null;
2023-04-14;null;null;null;null;null;null;null;64;null;null;
2023-04-15;null;null;null;null;null;null;null;72;null;null;
2023-04-16;null;null;null;null;null;null;null;71;null;null;
2023-04-17;null;null;null;null;null;null;null;96;null;null;
2023-04-18;null;null;null;null;null;null;null;59;null;null;
2023-04-19;null;null;null;null;null;null;null;41;null;null;
2023-04-20;null;null;null;null;null;null;null;39;null;null;
2023-04-21;null;null;null;null;null;null;null;36;null;null;
2023-04-22;null;null;null;null;null;null;null;39;null;null;
2023-04-23;null;null;null;null;null;null;null;52;null;null;
2023-04-24;null;null;null;null;null;null;null;48;null;null;
2023-04-25;null;null;null;null;null;null;null;52;null;null;
2023-04-26;null;null;null;null;null;null;null;74;null;null;
2023-04-27;null;null;null;null;null;null;null;54;null;null;
2023-04-28;null;null;null;null;null;null;null;58;null;null;
2023-04-29;null;null;null;null;null;null;null;53;null;null;
2023-04-30;null;null;null;null;null;null;null;43;null;null;
2023-05-01;null;null;null;null;null;null;68.071429;50;3.8;null;
2023-05-02;0;945.658333;17.745833;27.8;21.6125;16.4;80.416667;52;6.3;2.216667;
2023-05-03;15.4;946.083333;18.9875;25.8;20.441667;17.8;92;70;7.3;2.0375;
2023-05-04;.2;947.204167;20.295833;27.7;21.925;18;91.375;68;5.4;1.6125;
2023-05-05;0;948.591667;20.408333;28.8;23.15;19.3;85.875;61;10.1;2.6625;
2023-05-06;0;948.5875;19.6125;29.1;23.079167;19.1;82;55;6.3;2.375;
2023-05-07;0;946.875;19.733333;27.9;22.466667;19;85.333333;65;8.2;2.9;
2023-05-08;4.4;948.166667;20.766667;24.6;21.491667;19.3;95.833333;80;9.8;1.616667;
2023-05-09;0;948.85;18.545833;26.8;20.783333;17.8;88.625;54;6.5;1.7875;
2023-05-10;0;948.170833;14.254167;26;19.416667;14.9;76.333333;24;6.5;2.3125;
2023-05-11;0;947.425;7.454167;23.2;15.8375;9.5;59.708333;35;7.2;2.658333;
2023-05-12;0;948.279167;7.008333;22.9;15.35;8.8;60.333333;29;6.6;2.241667;
2023-05-13;0;949.208333;8.766667;22.8;15.55;8.6;65.166667;44;6.6;2.633333;
2023-05-14;0;950.929167;11.083333;23.7;16.770833;10.8;71.333333;41;5.5;2.170833;
2023-05-15;0;951.491667;9.583333;26.1;17.883333;10.9;61.583333;33;5.8;2.341667;
2023-05-16;0;950.0125;9.3125;26.4;18.370833;12.2;57.666667;30;6.1;2.429167;
2023-05-17;0;948.9875;9.9875;25.6;17.529167;11.4;62.583333;34;6.3;2.429167;
2023-05-18;0;950.495652;11.208696;25;16.726087;10.5;72.347826;39;6.2;2.378261;
2023-05-19;0;949.3;11.3625;25.7;16.9625;11;70.666667;46;6.5;2.458333;
2023-05-20;0;948.577273;12.113636;24.1;17.154545;11.3;73.545455;49;5.6;2.322727;
2023-05-21;0;946.220833;13.0875;24.3;18.466667;13.7;71.75;52;8;2.7;
2023-05-22;1.4;947.154167;14.358333;25;19.0125;15.8;75.291667;51;7;2.4625;
2023-05-23;0;949.520833;14.5375;27.8;20.85;15.2;69;43;7.3;2.5875;
2023-05-24;0;948.916667;13.641667;26.5;19.570833;14.5;70.416667;43;8.6;2.8125;
2023-05-25;0;948.629167;14.15;27.1;19.741667;14;71.708333;46;9.8;3.0625;
2023-05-26;0;947.633333;14.675;26.3;20.4125;15.9;70.25;53;12.8;3.429167;
2023-05-27;0;947.2125;16.254167;26.5;20.379167;18.7;78.583333;53;10.6;3.204167;
2023-05-28;15.6;948.020833;18.345833;22.9;19.325;17.4;94.583333;78;10.5;1.7;
2023-05-29;.4;949.245833;17.229167;22.8;18.816667;15.5;91.291667;70;5.9;2.008333;
2023-05-30;0;950.4625;14.795833;18.5;15.891667;13.4;93.5;80;7.2;2.383333;
2023-05-31;0;950.585;14.995;22.3;null;13.6;89.95;65;4;1.695;
2023-06-01;null;null;null;null;null;null;76.3125;55;3.9;null;
2023-06-02;0;950.1375;12.666667;23.3;16.854167;11.8;78.208333;41;7.5;2.6375;
2023-06-03;null;null;null;24.8;null;12.8;74.4375;54;7.4;null;
2023-06-04;null;951.242105;14.410526;26;null;13.9;69.789474;47;8.2;2.121053;
2023-06-05;0;951.383333;13.291667;25.5;18.470833;13.1;74.041667;44;5.6;2.316667;
2023-06-06;0;950.495833;12.620833;23.7;17.420833;13.2;74.416667;50;9;2.875;
2023-06-07;0;950.808333;11.991667;25.3;17.779167;11.7;70.416667;46;6.1;2.316667;
2023-06-08;0;950.283333;12.75;25.9;18.608333;12.5;70.75;43;7.5;2.416667;
2023-06-09;0;948.366667;12.470833;25.9;19.220833;13.7;66.708333;42;8.9;2.9375;
2023-06-10;0;947.245833;14.316667;27.7;19.954167;13.5;71.541667;48;8.3;2.829167;
2023-06-11;0;945.466667;15.479167;23.4;20;16.9;76.708333;58;9.7;2.870833;
2023-06-12;30.6;947.016667;15.820833;18.5;15.845833;15.3;100;100;6.5;2.258333;
2023-06-13;4.8;950.2125;14.020833;15.1;14.066667;13.5;99.875;95;7.9;2.166667;
2023-06-14;12.8;950.370833;11.804167;13.4;11.841667;11.4;100;100;6.7;2.025;
2023-06-15;20.4;949.75;9.625;11.2;9.666667;8.8;100;98;8;2.683333;
2023-06-16;1.8;951.320833;10.316667;13.4;10.866667;9.2;96.875;78;4.8;1.875;
2023-06-17;.6;953.370833;10.170833;17.3;12.166667;9.7;88.875;59;5.6;1.5;
2023-06-18;0;952.8375;8.583333;19.7;11.783333;6;82.166667;51;6.3;2.1375;
2023-06-19;0;952.270833;9.825;19.8;12.908333;7.9;83.083333;57;9.4;3.0625;
2023-06-20;.2;951.391667;11.454167;23.5;14.6625;8.5;83.041667;53;6.6;2.754167;
2023-06-21;0;948.429167;13.854167;23.2;17.0375;12.5;82.333333;57;7.2;2.8;
2023-06-22;.8;947.5;15.9;20.8;17.208333;15.6;92.708333;71;10.5;2.85;
2023-06-23;4;947.116667;16.033333;21.7;18.041667;15.8;88.375;70;11.6;3.2125;
2023-06-24;.6;947.658333;14.420833;26.2;19.275;14.1;74.583333;53;9.7;3.295833;
2023-06-25;0;949.729167;14.6875;26.3;20.016667;14.9;72.458333;51;6;2.691667;
2023-06-26;0;949.845833;14.8875;25.8;19.216667;14.6;77.25;50;8.3;2.795833;
2023-06-27;0;949.0125;13.7375;26;18.341667;12.7;76.708333;46;8.8;2.9875;
2023-06-28;0;950.3625;14.1125;25.6;19.329167;13;72.958333;51;5.9;2.208333;
2023-06-29;0;951.875;14.6875;26.4;19.570833;13.2;75.541667;44;6.3;2.2125;
2023-06-30;0;952.683333;14.625;25.1;18.5875;13.3;79.333333;54;6.4;2.179167;
2023-07-01;0;951.508333;14.704167;26.1;18.633333;13.5;79.833333;49;5.3;1.958333;
2023-07-02;0;949.483333;14.629167;25;18.483333;13.1;79.583333;51;5.3;1.925;
2023-07-03;0;950.766667;14.291667;24.3;17.366667;12.8;83.666667;53;7;2.483333;
2023-07-04;0;950.745833;12.1;22.6;16.120833;11.9;79.125;47;9.5;3.404167;
2023-07-05;0;950.0625;10.770833;25.5;17.25;11;67.5;39;6.9;2.954167;
2023-07-06;0;947.7875;12;26.3;18.783333;12.7;66.5;41;7.7;2.883333;
2023-07-07;0;945.966667;12.691667;24.3;18.858333;15.4;67.791667;52;8.4;3.5125;
2023-07-08;.8;944.258333;15.491667;21.9;18.979167;17.5;81.625;60;8.6;2.991667;
2023-07-09;30.2;946.075;18.2625;22.1;18.683333;16.6;97.625;86;9.1;3;
2023-07-10;21.4;945.8;18.058333;19.8;18.229167;16.7;99.041667;91;14.4;2.670833;
2023-07-11;3;944.316667;18.9375;28.1;21.858333;17.7;84.791667;58;7.2;2.420833;
2023-07-12;0;939.920833;15.479167;28.2;22.108333;18.6;67.458333;45;17.2;4.266667;
2023-07-13;14;945.116667;10.358333;17;12.354167;10.5;88.416667;63;15.2;3.958333;
2023-07-14;0;950.266667;6.7875;16.2;10.55;6.5;79.208333;53;7;2.041667;
2023-07-15;0;949.333333;7.216667;19.9;12.020833;6.2;75.083333;43;8.6;2.483333;
2023-07-16;0;948.320833;9.408333;22.5;15.616667;10.2;67.916667;40;4.9;2.108333;
2023-07-17;0;949.054167;13;20.9;15.504167;13;86;58;8.9;1.908333;
2023-07-18;20.4;951.829167;14.758333;20.7;15.65;12.7;95.041667;70;4;1.391667;
2023-07-19;0;955.141667;15.320833;22.8;17.3875;13.9;88.833333;66;7.1;2.479167;
2023-07-20;0;954.883333;14.1375;25.3;18.083333;13.8;79.125;57;10.7;3.8;
2023-07-21;0;953.254167;15.779167;25.6;19.529167;15.2;80.25;57;10.5;3.658333;
2023-07-22;0;951.1875;16.1125;25.8;20.195833;16.6;78.958333;54;12.2;4.225;
