Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-06,0.0,1010.033333,23.991667,29.4,26.933333,25.4,84.333333,73.0,7.0,1.5875,,27.4,84.333333,1.18737233183,-0.72777777,-0.0127021183093,12.54,101.151857004,127.0,0.980949376654,0.292314906148,1.56697359252,11.9707964613,0.19,35.0913696355,13.3347204615,26.3273281422,10.2677347554,0.213472132819,3.67162519615,3.09640390318,0.0672659849076,0.0,1.25097198021,9.01676277515,2.97684861045,2.99770370379,14.3172788113,0.791766083744,3.7860976434
2008-05-07,6.8,1009.720833,24.241667,30.2,26.845833,24.1,86.166667,71.0,7.8,1.166667,,27.15,86.166667,0.872609837013,-0.72777777,-0.0127021183093,12.54,101.151857004,128.0,0.98048837232,0.297195729595,1.56690587701,11.9702791529,0.19,35.0192036156,16.4333000089,26.2731855279,12.6536410068,0.210768374513,3.64692879341,3.14243698915,0.0672659849076,0.0,1.81149090636,10.8421501005,3.64828601231,3.4267655509,14.2878350751,0.800768291096,4.27934720818
2008-05-08,9.0,1009.220833,23.945833,30.4,27.216667,24.9,82.75,68.0,8.1,1.575,,27.65,82.75,1.17802294339,-0.72777777,-0.0127021183093,12.54,101.151857004,129.0,0.980033149702,0.301988487534,1.56683918602,11.9697696713,0.19,34.9474889289,15.5722340197,26.2193815269,11.9906201951,0.216204989071,3.74517415845,3.09913161612,0.0672659849076,0.0,1.69738874714,10.293231448,3.49557969034,3.41876826476,14.258575483,0.789933669271,4.32791815029
2008-05-09,15.0,1009.0125,23.933333,30.6,26.566667,24.0,85.958333,67.0,10.4,1.5125,,27.3,85.958333,1.13127600119,-0.72777777,-0.0127021183093,12.54,101.151857004,130.0,0.979583843692,0.306691759766,1.56677354633,11.969268221,0.19,34.8762914375,17.0237748499,26.165965552,13.1083066344,0.212387151514,3.68760471194,3.16980353801,0.0672659849076,0.0,1.91708683361,11.1912198008,3.79198671259,3.56059426662,14.2295269065,0.793370438801,4.48793412571
2008-05-10,19.4,1009.825,23.841667,29.6,26.004167,24.0,88.416667,68.0,5.4,1.15,,26.8,88.416667,0.860143736443,-0.72777777,-0.0127021183093,12.54,101.151857004,131.0,0.979140587431,0.311304152611,1.5667089848,11.9687750072,0.19,34.8056764669,15.6494000751,26.1129866138,12.0500380578,0.207031530593,3.56529956364,3.15231904274,0.0672659849076,0.0,1.66688408868,10.3831539691,3.44720372399,3.22749346324,14.2007159985,0.801124821572,4.02870236489
2008-05-11,0.0,1010.629167,23.608333,29.4,25.275,23.4,90.75,69.0,4.9,0.8,,26.4,90.75,0.598360860134,-0.72777777,-0.0127021183093,12.54,101.151857004,132.0,0.978703512263,0.315824299317,1.56664552827,11.9682902351,0.19,34.7357087395,16.1661048305,26.0604932704,12.4479007195,0.202829241073,3.48866921945,3.16596731665,0.0672659849076,0.0,1.7503614535,10.697539266,3.52908450823,3.2571407341,14.1721691657,0.808611811835,4.02806474804
2008-05-12,26.0,1010.9875,23.6625,30.5,25.5,23.4,90.166667,61.0,10.5,1.25,,26.95,90.166667,0.93493884396,-0.72777777,-0.0127021183093,12.54,101.151857004,133.0,0.978272747705,0.320250860467,1.56658320362,11.9678141098,0.19,34.6664523097,17.5506083351,26.0085335785,13.5139684181,0.208626153478,3.62220480263,3.26602134245,0.0672659849076,0.0,1.94252829702,11.571440121,3.87899850558,3.5393765877,14.1439125424,0.798985681497,4.42983731707
2008-05-13,5.8,1010.916667,23.975,30.5,27.1,24.8,83.25,68.0,8.4,2.129167,,27.65,83.25,1.59251274686,-0.72777777,-0.0127021183093,12.54,101.151857004,134.0,0.9778484214,0.324582524376,1.56652203768,11.9673468365,0.19,34.5979704988,15.6942892609,25.9571550451,12.0846027309,0.216204989071,3.74825726991,3.1204241772,0.0672659849076,0.0,1.73590613538,10.3486965955,3.52297805988,3.48305624196,14.1159719635,0.778922965264,4.47163121039
2008-05-14,8.6,1011.041667,23.741667,30.4,26.55,23.9,85.125,65.0,7.0,1.2625,,27.15,85.125,0.9442882324,-0.72777777,-0.0127021183093,12.54,101.151857004,135.0,0.977430659086,0.328818007477,1.56646205723,11.9668886195,0.19,34.530325833,16.7267264971,25.9064045804,12.8795794028,0.210768374513,3.65372241976,3.11023120982,0.0672659849076,0.0,1.93802211552,10.9415572873,3.7134283606,3.4856789395,14.0883729399,0.798718288988,4.36409055302
2008-05-15,0.2,1011.295833,24.133333,29.7,26.4375,24.9,87.416667,74.0,9.9,1.695833,,27.3,87.416667,1.26840011566,-0.72777777,-0.0127021183093,12.54,101.151857004,136.0,0.977019584555,0.332956054707,1.56640328893,11.9664396628,0.19,34.4635799811,14.3461249277,25.8563284517,11.0465161943,0.212387151514,3.65977743795,3.19925545587,0.0672659849076,0.0,1.42903175744,9.6174844369,3.19554949374,3.08152865128,14.0611406323,0.789448689127,3.9033932081
2008-05-16,23.4,1010.95,23.633333,30.9,27.6875,23.1,79.166667,63.0,7.4,1.783333,,27.0,79.166667,1.33384583473,-0.72777777,-0.0127021183093,12.54,101.151857004,137.0,0.976615319617,0.336995439871,1.56634575937,11.9660001694,0.19,34.3977936953,18.2528838292,25.8069722382,14.0547205485,0.209159984426,3.6467769327,2.88703175055,0.0672659849076,0.0,2.46076397124,11.5939565773,4.03872145844,3.8897762139,14.0342998277,0.7792771073,4.9915186491
2008-05-17,0.0,1010.341667,24.5375,30.7,27.729167,26.3,83.041667,70.0,8.9,2.133333,,28.5,83.041667,1.59562871104,-0.72777777,-0.0127021183093,12.54,101.151857004,138.0,0.976217984065,0.340934966014,1.56628949496,11.9655703409,0.19,34.3330267521,13.683337252,25.7583807872,10.536169684,0.225717686867,3.91897185059,3.25437955399,0.0672659849076,0.0,1.30384715445,9.23232252957,3.1290133803,3.22682014804,14.0078749148,0.778482923228,4.14501083037
2008-05-18,1.8,1010.416667,24.6,29.7,26.866667,25.5,87.625,73.0,6.4,1.754167,,27.6,87.625,1.31203109367,-0.72777777,-0.0127021183093,12.54,101.151857004,139.0,0.975827695637,0.344773465768,1.56623452191,11.9651503778,0.19,34.269337895,13.3439362913,25.7105981712,10.2748309443,0.215656078161,3.71697690799,3.25700101562,0.0672659849076,0.0,1.22903333735,9.04579760697,2.99208695598,2.93185321705,13.9818898612,0.788200843156,3.71967784926
2008-05-19,9.6,1009.945833,24.658333,30.7,27.654167,25.5,83.75,68.0,9.6,2.158333,,28.1,83.75,1.61432748792,-0.72777777,-0.0127021183093,12.54,101.151857004,140.0,0.975444569984,0.348509801704,1.56618086625,11.9647404787,0.19,34.2067847799,14.8206594435,25.6636676466,11.4119077715,0.22119824571,3.83989282633,3.21591024205,0.0672659849076,0.0,1.54381674682,9.8680910247,3.35980917432,3.35945565,13.9563681902,0.77913771589,4.31176104235
2008-05-20,1.2,1009.383333,24.745833,31.7,27.9375,25.2,83.5,60.0,6.1,1.2875,,28.45,83.5,0.962987009279,-0.72777777,-0.0127021183093,12.54,101.151857004,141.0,0.975068720636,0.352142866664,1.56612855373,11.9643408405,0.19,34.14542392,16.5402773725,25.6176316123,12.7360135768,0.225148550672,3.94023621171,3.29009723678,0.0672659849076,0.0,1.82270525581,10.913308321,3.77823462233,3.58809842152,13.9313329594,0.797347355203,4.50004430077
2008-05-21,42.0,1009.754167,23.2125,28.2,25.116667,20.6,89.416667,72.0,14.7,1.9125,,24.4,89.416667,1.43045643126,-0.72777777,-0.0127021183093,12.54,101.151857004,142.0,0.974700258963,0.355671584093,1.56607760982,11.9639516577,0.19,34.0853106343,17.8536761735,25.5725315716,13.7473306536,0.182878347258,3.12536216508,2.79459467969,0.0672659849076,0.0,2.41563371211,11.3316969415,3.72112708545,3.32964786157,13.9068067388,0.784813878501,4.24259554117
2008-05-22,0.2,1009.408333,24.070833,30.5,26.954167,24.2,84.875,63.0,6.6,1.179167,,27.35,84.875,0.881959225453,-0.72777777,-0.0127021183093,12.54,101.151857004,143.0,0.97433929415,0.359094908355,1.56602805967,11.9635731224,0.19,34.0264989963,16.2271085853,25.5284080931,12.4948736106,0.212929061194,3.69310256938,3.13452080576,0.0672659849076,0.0,1.87320093903,10.6216726716,3.61853931128,3.40270918595,13.8828115905,0.800500898587,4.25072500475
2008-05-23,0.0,1010.070833,23.583333,27.6,26.333333,25.6,84.958333,75.0,8.1,1.8125,,26.6,84.958333,1.35566132374,-0.72777777,-0.0127021183093,12.54,101.151857004,144.0,0.973985933158,0.362411825046,1.56597992807,11.9632054241,0.19,33.969041785,9.12750112271,25.4853007744,7.02817586448,0.20492132412,3.48777656503,2.96315682842,0.0672659849076,0.0,0.523273123885,6.5049027406,2.00156299567,2.26778152999,13.8593690483,0.786953018576,2.88172416455
2008-05-24,0.0,1009.8,23.279167,30.0,25.933333,23.5,86.0,66.0,6.9,1.2625,,26.75,86.0,0.9442882324,-0.72777777,-0.0127021183093,12.54,101.151857004,145.0,0.973640280695,0.365621351292,1.56593323942,11.9628487491,0.19,33.9129904378,16.4276850006,25.4432482063,12.6493174505,0.206502273136,3.56929791583,3.06959620762,0.0672659849076,0.0,1.9612275165,10.688089934,3.61458525991,3.37143773779,13.8365000986,0.798718288988,4.22105989592
2008-05-25,36.6,1009.370833,23.5125,29.8,26.095833,23.2,86.25,70.0,8.6,1.6875,,26.5,86.25,1.26216743935,-0.72777777,-0.0127021183093,12.54,101.151857004,146.0,0.973302439186,0.368722536041,1.56588801769,11.9625032805,0.19,33.858395004,16.5269204255,25.4022879385,12.7257287277,0.203873024892,3.51911775692,3.03523906535,0.0672659849076,0.0,2.00854376998,10.7171849577,3.61601364337,3.38296838046,13.8142251616,0.789626943669,4.284261584
2008-05-26,1.0,1009.516667,23.545833,30.6,26.404167,23.8,85.25,61.0,8.4,1.229167,,27.2,85.25,0.919356779211,-0.72777777,-0.0127021183093,12.54,101.151857004,147.0,0.97297250874,0.371714460345,1.56584428636,11.9621691977,0.19,33.8053041013,16.7491551052,25.3624564462,12.896849431,0.211306810135,3.66978812587,3.1284943773,0.0672659849076,0.0,1.99772964269,10.8991197883,3.72254379886,3.47132136872,13.7925640733,0.799431328549,4.34223834463
2008-05-27,0.2,1009.075,24.0875,30.5,27.758333,24.6,80.875,68.0,8.3,2.454167,,27.55,80.875,1.83559684629,-0.72777777,-0.0127021183093,12.54,101.151857004,148.0,0.972650587123,0.374596237631,1.56580206843,11.9618466765,0.19,33.7537648731,15.5776459009,25.323789099,11.9947873437,0.215108339056,3.72968032501,3.01637896285,0.0672659849076,0.0,1.86658933627,10.1281980075,3.48910080592,3.55360571127,13.7715360682,0.767917109894,4.62759022489
2008-05-28,0.0,1008.716667,24.008333,30.2,27.920833,26.7,79.583333,71.0,8.5,2.3875,,28.45,79.583333,1.78573319196,-0.72777777,-0.0127021183093,12.54,101.151857004,149.0,0.972336769728,0.377367013968,1.56576138636,11.9615358884,0.19,33.7038229477,11.980275019,25.2863201295,9.22481176462,0.225148550672,3.89752576366,3.10178090725,0.0672659849076,0.0,1.09811866616,8.12669309846,2.73661008473,3.09641580719,13.7511597626,0.767088323633,4.0365831571
2008-05-29,10.6,1008.866667,24.170833,29.7,26.808333,25.0,85.541667,74.0,8.4,2.154167,,27.35,85.541667,1.61121152374,-0.72777777,-0.0127021183093,12.54,101.151857004,150.0,0.972031149545,0.380025968315,1.56572226201,11.9612370004,0.19,33.6555223994,13.8630524371,25.2500826045,10.6745503766,0.212929061194,3.66918745708,3.13868411614,0.0672659849076,0.0,1.43912259029,9.23542778627,3.09137021881,3.07406626989,13.7314531389,0.779644282856,3.94290875658
2008-05-30,1.4,1010.129167,23.55,31.2,27.095833,25.5,81.541667,62.0,9.2,2.1875,,28.35,81.541667,1.63614297693,-0.72777777,-0.0127021183093,12.54,101.151857004,151.0,0.971733817135,0.382572312766,1.56568471664,11.9609501749,0.19,33.6089057111,15.2456308959,25.2151083969,11.7391357898,0.224013893528,3.90367810298,3.18312419949,0.0672659849076,0.0,1.70538537549,10.0337504143,3.47497356057,3.51050805698,13.7124335301,0.774771252353,4.53102518494
2008-05-31,8.0,1010.620833,23.966667,30.7,26.3625,24.0,87.125,64.0,6.3,1.4,,27.35,87.125,1.04713150524,-0.72777777,-0.0127021183093,12.54,101.151857004,152.0,0.971444860606,0.385005292783,1.56564877086,11.9606755693,0.19,33.5640137389,16.5068761378,25.1814281588,12.7102946261,0.212929061194,3.70017325525,3.22377594863,0.0672659849076,0.0,1.89724321758,10.8130514085,3.68092564963,3.41922326485,13.6941176055,0.795776971385,4.29671049528
2008-06-01,47.8,1012.004348,23.026087,29.0,24.904348,22.1,89.695652,70.0,13.3,0.943478,,25.55,89.695652,0.705675384497,-0.72777777,-0.0127021183093,12.54,101.151857004,153.0,0.971164365581,0.387324187424,1.56561444458,11.9604133359,0.19,33.5208856777,16.7299110236,25.1490712964,12.8820314882,0.194137221516,3.33288346759,2.98945155666,0.0672659849076,0.0,2.09698281105,10.7850486771,3.58193030354,3.25501918647,13.6765213565,0.805542616438,4.04077837727
2008-06-02,16.6,1012.441667,22.433333,26.2,23.691667,22.8,92.75,78.0,8.0,1.05,,24.5,92.75,0.785348628926,-0.72777777,-0.0127021183093,12.54,101.151857004,154.0,0.970892415176,0.389528309548,1.56558175702,11.9601636213,0.19,33.4795590296,11.7293187496,25.1180659456,9.03157543718,0.183835009121,3.08850892152,2.86459202471,0.0672659849076,0.0,1.11239212024,7.91918331694,2.4504596412,2.34057645982,13.6596600841,0.803263961647,2.91383227877
2008-06-03,22.6,1011.8625,23.3375,30.1,26.045833,22.3,85.833333,65.0,6.6,1.154167,,26.2,85.833333,0.863260448573,-0.72777777,-0.0127021183093,12.54,101.151857004,155.0,0.970629089978,0.391617006028,1.5655507266,11.9599265664,0.19,33.4400695729,17.7446760267,25.0884389491,13.6634005405,0.200755158098,3.48006382879,2.98705477478,0.0672659849076,0.0,2.33724424653,11.326156294,3.85616092248,3.52308444111,13.6435483857,0.801035683605,4.39816167146
2008-06-04,1.8,1011.35,23.154167,30.0,26.229167,23.2,83.958333,65.0,7.2,1.179167,,26.6,83.958333,0.881959225453,-0.72777777,-0.0127021183093,12.54,101.151857004,156.0,0.970374468013,0.393589657937,1.565521371,11.9597023061,0.19,33.4024513337,16.5495579216,25.0602158351,12.7431595997,0.20492132412,3.54333398084,2.97492414294,0.0672659849076,0.0,2.1138534175,10.6293061822,3.62914036223,3.38623502109,13.6282001441,0.800431409316,4.23051242327
2008-06-05,3.0,1011.470833,23.404167,30.4,27.395833,24.9,79.25,67.0,7.2,1.8875,,27.65,79.25,1.41175765438,-0.72777777,-0.0127021183093,12.54,101.151857004,157.0,0.970128624734,0.395445680736,1.56549370703,11.959490969,0.19,33.3667365585,14.8678673657,25.0334207964,11.4482578716,0.216204989071,3.74517415845,2.96805052057,0.0672659849076,0.0,1.7929920952,9.65526577642,3.33746687448,3.39697201263,13.6136285159,0.777196176922,4.37080381183
2008-06-06,0.0,1011.273913,23.834783,30.6,26.982609,25.1,83.217391,68.0,12.2,2.378261,,27.85,83.217391,1.77882287198,-0.72777777,-0.0127021183093,12.54,101.151857004,158.0,0.969891632987,0.397184524445,1.5654677507,11.9592926772,0.19,33.3329556888,14.852814965,25.0080766719,11.4366675231,0.218412390366,3.78899385446,3.15310183083,0.0672659849076,0.0,1.663028996,9.77363852706,3.34875943873,3.3661136871,13.599845921,0.773539625632,4.35157240245
2008-06-07,6.8,1010.566667,23.9,30.6,26.475,23.3,86.166667,69.0,14.7,1.441667,,26.95,86.166667,1.07829638268,-0.72777777,-0.0127021183093,12.54,101.151857004,159.0,0.969663562999,0.398805673808,1.56544351711,11.9591075462,0.19,33.3011373379,17.0951965057,24.9842049286,13.1633013094,0.208626153478,3.6260565382,3.1244520625,0.0672659849076,0.0,2.11336781366,11.0499334957,3.77834434181,3.49266172431,13.5868640338,0.79488565589,4.39391716083
2008-06-08,11.4,1009.641667,23.983333,30.7,27.116667,23.3,83.375,65.0,9.4,1.729167,,27.0,83.375,1.29333231679,-0.72777777,-0.0127021183093,12.54,101.151857004,160.0,0.969444482353,0.400308648443,1.56542102044,11.9589356843,0.19,33.2713082678,17.1964712913,24.961825645,13.2412828943,0.209159984426,3.63862508151,3.03370366171,0.0672659849076,0.0,2.22171846362,11.0195644307,3.80497450503,3.589022974,13.5746937733,0.78768965989,4.55639213863
2008-06-09,22.6,1009.854167,23.670833,30.2,26.6875,23.7,84.291667,62.0,9.3,0.945833,,26.95,84.291667,0.707436809279,-0.72777777,-0.0127021183093,12.54,101.151857004,161.0,0.969234455965,0.401693002986,1.56540027395,11.9587771928,0.19,33.24349337,16.1033760324,24.9409574956,12.3995995449,0.208626153478,3.61129520859,3.04402093161,0.0672659849076,0.0,1.98772157412,10.4118779708,3.55913426884,3.31169126157,13.563345295,0.805492239689,4.11138816539
2008-06-10,5.0,1010.7125,23.920833,26.7,25.541667,24.7,90.708333,85.0,8.1,1.375,,25.7,90.708333,1.02843272836,-0.72777777,-0.0127021183093,12.54,101.151857004,162.0,0.969033546073,0.402958327222,1.56538128995,11.9586321657,0.19,33.2177156458,8.92561935571,24.9216177375,6.8727269039,0.195647896693,3.30733919798,3.00003225314,0.0672659849076,0.0,0.509210810392,6.3635160935,1.91761764394,1.99702906492,13.5528279835,0.796311756404,2.50784827532
2008-06-11,1.2,1010.329167,23.904167,29.2,26.629167,24.4,85.083333,74.0,6.3,1.733333,,26.8,85.083333,1.29644828097,-0.72777777,-0.0127021183093,12.54,101.151857004,163.0,0.968841812208,0.40410424621,1.56536407973,11.9585006893,0.19,33.1939961899,13.8176363701,24.9038221967,10.639580005,0.207031530593,3.55426039013,3.02408320342,0.0672659849076,0.0,1.52969933099,9.10988067398,3.04370821394,2.98833856982,13.5431504455,0.788646511599,3.78919899583
2008-06-12,1.4,1010.879167,24.25,30.4,26.675,25.3,86.75,73.0,10.5,1.3625,,27.85,86.75,1.01908333992,-0.72777777,-0.0127021183093,12.54,101.151857004,164.0,0.968659311188,0.405130420389,1.56534865361,11.9583828424,0.19,33.1723541745,14.2336073977,24.8875852573,10.9598776962,0.218412390366,3.78310911419,3.28184715656,0.0672659849076,0.0,1.46817009205,9.49170760416,3.20915107557,3.07011483028,13.5343205032,0.796579148913,3.85412401828
2008-06-13,10.2,1011.0875,23.641667,30.8,26.579167,24.4,84.75,61.0,6.3,1.35,,27.6,84.75,1.00973395148,-0.72777777,-0.0127021183093,12.54,101.151857004,165.0,0.96848609709,0.40603654568,1.56533502084,11.9582786958,0.19,33.1528068357,15.9354338251,24.8729198507,12.2702840453,0.215656078161,3.74900187603,3.17727908993,0.0672659849076,0.0,1.86974359818,10.4005404472,3.57317381057,3.37036426377,13.526345189,0.796846541422,4.2296277747
2008-06-14,7.4,1010.0125,23.6125,30.3,25.995833,23.7,87.375,65.0,5.5,0.879167,,27.0,87.375,0.657573902902,-0.72777777,-0.0127021183093,12.54,101.151857004,166.0,0.968322221241,0.40682235358,1.56532318967,11.9581883122,0.19,33.1353694613,16.1739980378,24.8598374467,12.4539784891,0.209159984426,3.62361637878,3.16613481096,0.0672659849076,0.0,1.91248049323,10.5414979959,3.57873712205,3.29469836685,13.5192307402,0.806918318812,4.08306304373
2008-06-15,4.4,1009.941667,24.35,29.9,26.525,25.0,88.125,72.0,9.3,1.2875,,27.45,88.125,0.962987009279,-0.72777777,-0.0127021183093,12.54,101.151857004,167.0,0.968167732202,0.407487611237,1.56531316724,11.9581117465,0.19,33.1200553803,13.9297298939,24.8483480451,10.7258920183,0.214016368358,3.69328305702,3.254705694,0.0672659849076,0.0,1.42455703842,9.3013349799,3.11311867681,2.95833250759,13.5129825951,0.798183503969,3.70633130461
2008-06-16,17.2,1010.970833,23.8375,31.5,27.4125,23.7,81.333333,65.0,12.4,2.158333,,27.6,81.333333,1.61432748792,-0.72777777,-0.0127021183093,12.54,101.151857004,168.0,0.968022675751,0.40803212152,1.56530495964,11.9580490451,0.19,33.1068759536,17.5678697908,24.8384601697,13.5272597389,0.215656078161,3.77633813886,3.07142167368,0.0672659849076,0.0,2.29883158638,11.2284281525,3.93921200594,3.80544938607,13.5076053891,0.775036886705,4.91002357611
2008-06-17,8.6,1009.991667,23.620833,30.8,27.9625,23.0,77.583333,68.0,8.9,2.8,,26.9,77.583333,2.09426301047,-0.72777777,-0.0127021183093,12.54,101.151857004,169.0,0.967887094871,0.40845572308,1.56529857187,11.9580002462,0.19,33.0958405672,17.5620139609,24.8301808622,13.5227507499,0.208093468821,3.62556436072,2.81283367111,0.0672659849076,0.0,2.5315258168,10.9912249331,3.87718245985,3.94970852227,13.5031029514,0.754699694764,5.23348366201
2008-06-18,0.0,1009.816667,23.616667,31.0,26.441667,24.7,84.791667,68.0,13.2,2.270833,,27.85,84.791667,1.69847198388,-0.72777777,-0.0127021183093,12.54,101.151857004,170.0,0.967761029738,0.408758290393,1.56529400783,11.9579653794,0.19,33.0869566259,15.7790443849,24.8235156781,12.1498641763,0.218412390366,3.80210108112,3.2238648877,0.0672659849076,0.0,1.81390566323,10.3359585131,3.55758985367,3.44718076151,13.4994783034,0.777148633696,4.43567756803
2008-06-19,8.8,1009.791667,24.033333,29.7,26.666667,23.5,85.916667,73.0,8.0,1.858333,,26.6,85.916667,1.38994216537,-0.72777777,-0.0127021183093,12.54,101.151857004,171.0,0.967644517708,0.408939733804,1.56529127029,11.9579444661,0.19,33.0802295495,15.6501303896,24.8184686837,12.0506004,0.20492132412,3.53306398478,3.0354908187,0.0672659849076,0.0,1.907956155,10.142644245,3.43190556147,3.24945035832,13.4967336562,0.785972586505,4.13430495429
