Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-06-04,4.4,918.416667,19.016667,24.3,20.770833,19.2,90.0,74.0,9.9,3.116667,,21.75,90.0,2.33111443359,-4.22916666,-0.0738128828326,865.53,91.4786838637,155.0,0.970629089978,0.391617006028,1.54025533752,11.7666840283,0.19,32.0309867432,13.74386899,24.5777156565,10.5827791223,0.159012325109,2.63151641678,2.3683647751,0.0608333247694,0.0,1.87119113291,8.71158798936,2.68466371268,2.53348498708,13.0686425912,0.759055059634,3.33768276085
2007-06-05,0.0,918.866667,19.141667,23.4,20.570833,19.5,91.791667,79.0,10.6,2.779167,,21.45,91.791667,2.07868094572,-4.22916666,-0.0738128828326,865.53,91.4786838637,156.0,0.970374468013,0.393589657937,1.54008437097,11.7653779401,0.19,31.9875950598,12.0023833553,24.5444207579,9.24183518355,0.156484534498,2.57250519287,2.3613454002,0.0608333247694,0.0,1.43085812212,7.81097706143,2.32670623272,2.22929688792,13.0509387844,0.766274657387,2.90926610508
2007-06-06,26.4,918.820833,18.783333,22.8,20.195833,18.4,91.791667,81.0,9.9,3.133333,,20.6,91.791667,2.34357978621,-4.22916666,-0.0738128828326,865.53,91.4786838637,157.0,0.970128624734,0.395445680736,1.53992325573,11.7641471103,0.19,31.9464662105,12.7321798431,24.5128621558,9.80377847922,0.149506105327,2.44605301994,2.2452728427,0.0608333247694,0.0,1.67037679567,8.13340168354,2.41472893941,2.25596353465,13.0341582139,0.758698550549,2.97346493283
2007-06-07,0.2,917.586957,17.904348,23.5,20.543478,18.6,85.695652,64.0,10.7,2.921739,,21.05,85.695652,2.18531782641,-4.22916666,-0.0738128828326,865.53,91.4786838637,158.0,0.969891632987,0.397184524445,1.53977208505,11.7629922514,0.19,31.9076307428,13.419804789,24.4830632898,10.3332496875,0.153167035526,2.51934184369,2.15896641906,0.0608333247694,0.0,1.92466041217,8.40858927533,2.57496671591,2.59299426469,13.0183133431,0.763224842599,3.39741858488
2007-06-08,0.0,917.258333,18.320833,23.8,20.945833,19.0,85.375,69.0,10.5,3.15,,21.4,85.375,2.35604588678,-4.22916666,-0.0738128828326,865.53,91.4786838637,159.0,0.969663562999,0.398805673808,1.53963094701,11.7619140362,0.19,31.8711173439,13.2669627256,24.4550461718,10.2155612987,0.156066555497,2.57283881445,2.19656113784,0.0608333247694,0.0,1.87098549841,8.34457580034,2.56857336112,2.62097265066,13.0034158763,0.758342020073,3.45618808042
2007-06-09,6.4,917.316667,18.654167,20.6,19.291667,18.0,96.208333,88.0,15.0,4.666667,,19.3,96.208333,3.4904386001,-4.22916666,-0.0738128828326,865.53,91.4786838637,160.0,0.969444482353,0.400308648443,1.53949992441,11.7609130973,0.19,31.8369528213,9.75375334351,24.4288313715,7.5103900745,0.139343021473,2.24527075738,2.16013756701,0.0608333247694,0.0,0.910230201311,6.60015987319,1.78722848054,1.58200402713,12.9894767511,0.725898388472,2.17937393478
2007-06-10,8.4,917.0875,18.5375,22.3,19.65,18.1,93.375,82.0,12.4,3.733333,,20.2,93.375,2.79235043131,-4.22916666,-0.0738128828326,865.53,91.4786838637,161.0,0.969234455965,0.401693002986,1.53937909459,11.7599900254,0.19,31.805162085,12.3844253396,24.4044380025,9.53600751146,0.146314333632,2.38483358588,2.22683836082,0.0608333247694,0.0,1.5954938389,7.94051367256,2.32430894773,2.10039780748,12.9765061307,0.745863710099,2.81606113696
2007-06-11,0.0,916.975,17.65,23.3,20.554167,18.1,84.166667,67.0,11.1,3.4,,20.7,84.166667,2.54303365557,-4.22916666,-0.0738128828326,865.53,91.4786838637,162.0,0.969033546073,0.402958327222,1.53926852925,11.7591453685,0.19,31.7757681312,13.767380976,24.3818837102,10.6008833515,0.150313184084,2.46891187421,2.07800083569,0.0608333247694,0.0,2.08396661605,8.51691673546,2.61786024659,2.68304097071,12.9645133975,0.752994169885,3.56316300711
2007-06-12,1.4,916.8625,18.770833,22.2,20.0375,18.8,92.541667,68.0,13.1,3.470833,,20.5,92.541667,2.59601327408,-4.22916666,-0.0738128828326,865.53,91.4786838637,163.0,0.968841812208,0.40410424621,1.53916829437,11.7583796304,0.19,31.7487920273,11.1229571833,24.3611846598,8.56467703117,0.148702694208,2.42322925047,2.24249674361,0.0608333247694,0.0,1.2663650871,7.29831194407,2.1040373142,2.01464738418,12.9535071472,0.751478952796,2.6809099266
2007-06-13,2.0,916.7125,18.791667,22.1,19.8375,17.7,93.791667,81.0,15.1,3.895833,,19.9,93.791667,2.91389248102,-4.22916666,-0.0738128828326,865.53,91.4786838637,164.0,0.968659311188,0.405130420389,1.53907845004,11.7576932702,0.19,31.7242528991,12.643617314,24.3423555266,9.73558533181,0.143958504255,2.34273277742,2.1972881253,0.0608333247694,0.0,1.68314986488,8.05243546693,2.35422024936,2.08322204854,12.9434951828,0.742387607477,2.80611102281
2007-06-14,20.2,916.333333,18.25,22.6,20.05,18.2,89.625,78.0,11.9,3.4375,,20.4,89.625,2.57108182089,-4.22916666,-0.0738128828326,865.53,91.4786838637,165.0,0.96848609709,0.40603654568,1.53899905033,11.7570867012,0.19,31.7021679182,12.6348154031,24.3254094866,9.72880786041,0.147902937405,2.41613417517,2.1654602545,0.0608333247694,0.0,1.7139612965,8.0148465639,2.38378269252,2.3057834118,12.9344845106,0.752191992357,3.06541871654
2007-06-15,0.0,916.358333,17.904167,23.2,20.0625,17.3,87.833333,72.0,15.1,3.9,,20.25,87.833333,2.91700919315,-4.22916666,-0.0738128828326,865.53,91.4786838637,166.0,0.968322221241,0.40682235358,1.53893014324,11.7565602898,0.19,31.6825522918,14.6217639038,24.3103582085,11.258758206,0.146710124987,2.40923988056,2.11611568706,0.0608333247694,0.0,2.29022284113,8.96853536482,2.74782345559,2.59997728285,12.926481335,0.74229846951,3.50260358824
2007-06-16,0.0,917.191667,18.45,23.5,20.033333,17.9,90.833333,74.0,14.9,4.304167,,20.7,90.833333,3.21930633535,-4.22916666,-0.0738128828326,865.53,91.4786838637,167.0,0.968167732202,0.407487611237,1.53887177054,11.7561143552,0.19,31.6654192539,14.237471147,24.297211847,10.9628527832,0.150313184084,2.47328899596,2.24657082975,0.0608333247694,0.0,2.10008647906,8.86276630415,2.7072476452,2.44693461789,12.9194910556,0.733652771244,3.33527618759
2007-06-17,0.6,917.375,18.866667,21.6,19.875,18.5,93.958333,84.0,15.5,3.975,,20.05,93.958333,2.97310552379,-4.22916666,-0.0738128828326,865.53,91.4786838637,168.0,0.968022675751,0.40803212152,1.53882396773,11.7557491686,0.19,31.6507800575,10.588120272,24.2859790364,8.15285260947,0.145132374801,2.35496501466,2.21268587051,0.0608333247694,0.0,1.13922355315,7.01362905632,1.97933428734,1.84826332496,12.9135182635,0.740694114454,2.49531255736
2007-06-18,12.4,917.954167,19.366667,22.3,20.079167,18.4,95.708333,85.0,13.5,4.2875,,20.35,95.708333,3.20684023478,-4.22916666,-0.0738128828326,865.53,91.4786838637,169.0,0.967887094871,0.40845572308,1.53878676393,11.7554649525,0.19,31.6386439686,11.8714499494,24.2766668868,9.141016461,0.147504425219,2.4045696797,2.30137355627,0.0608333247694,0.0,1.44064905612,7.70036740488,2.23682859647,1.91209212285,12.9085667392,0.73400930172,2.60499712793
2007-06-19,1.8,918.054167,18.504167,23.0,20.179167,18.4,90.333333,76.0,12.7,4.104167,,20.7,90.333333,3.06971612032,-4.22916666,-0.0738128828326,865.53,91.4786838637,170.0,0.967761029738,0.408758290393,1.53876018187,11.7552618805,0.19,31.6290182612,12.8889704729,24.2692809794,9.92450726414,0.150313184084,2.46295621438,2.22487043878,0.0608333247694,0.0,1.76058434193,8.16392292221,2.45083095175,2.31911254964,12.9046394506,0.737931051394,3.14272254198
2007-06-20,0.0,918.320833,17.6375,23.9,20.558333,17.9,84.125,67.0,12.4,3.954167,,20.9,84.125,2.95752345904,-4.22916666,-0.0738128828326,865.53,91.4786838637,171.0,0.967644517708,0.408939733804,1.5387442378,11.7551400768,0.19,31.6219082141,14.7169325653,24.2638253649,11.3320380753,0.151938397973,2.50855071044,2.11031828515,0.0608333247694,0.0,2.34969977303,8.98233830228,2.81295421262,2.83354160315,12.9017385513,0.741139761506,3.82322167872
2007-06-21,0.0,918.370833,16.858333,23.2,19.866667,16.5,83.75,61.0,13.5,4.754167,,19.85,83.75,3.55588431918,-4.22916666,-0.0738128828326,865.53,91.4786838637,172.0,0.967537593305,0.408999999545,1.53873894148,11.7550996159,0.19,31.6173171089,15.5494852727,24.2603025612,11.97310366,0.143569003808,2.36038936851,1.97682609613,0.0608333247694,0.0,2.6680467043,9.30505695566,2.8914480647,2.87837755557,12.8998653804,0.723609190516,3.97780679585
2007-06-22,0.0,917.145833,17.0875,23.4,19.929167,16.9,84.416667,67.0,14.5,5.116667,,20.15,84.416667,3.82701658393,-4.22916666,-0.0738128828326,865.53,91.4786838637,173.0,0.967440288215,0.40893906976,1.53874429616,11.7551405226,0.19,31.6152462294,15.3146419578,24.2587135535,11.7922743075,0.145919445915,2.40180694361,2.02752536957,0.0608333247694,0.0,2.56546411528,9.22681019225,2.87047009212,2.85699148404,12.8990204616,0.716272258134,3.98869487349
2007-06-23,1.8,916.091667,18.2625,22.2,19.366667,17.3,93.5,81.0,12.7,4.1625,,19.75,93.5,3.11334635039,-4.22916666,-0.0738128828326,865.53,91.4786838637,174.0,0.967352631269,0.408756962503,1.53876029855,11.7552627719,0.19,31.6156948626,13.2970215414,24.2590577944,10.2387065869,0.142792677693,2.32560525881,2.17444091698,0.0608333247694,0.0,1.88051326896,8.35819331794,2.4660320226,2.14520969276,12.8992035039,0.736683226814,2.91198389576
2007-06-24,0.0,917.325,18.366667,24.1,20.379167,17.8,89.041667,67.0,14.0,3.779167,,20.95,89.041667,2.82663202089,-4.22916666,-0.0738128828326,865.53,91.4786838637,175.0,0.967274648443,0.408453731736,1.53878693886,11.7554662888,0.19,31.6186603003,15.0788194245,24.2613332062,11.6106909569,0.152347014629,2.52002543975,2.24387266038,0.0608333247694,0.0,2.33910084927,9.2715901076,2.88584795123,2.65673649491,12.9004134025,0.744883256637,3.5666481576
2007-06-25,0.0,918.695833,16.05,25.1,20.391667,17.7,77.791667,53.0,11.0,3.408333,,21.4,77.791667,2.54926633188,-4.22916666,-0.0738128828326,865.53,91.4786838637,176.0,0.967206362846,0.408029467313,1.53882420079,11.7557509491,0.19,31.6241378432,16.3451215731,24.265536183,12.5857436113,0.156066555497,2.60603599098,2.02727884,0.0608333247694,0.0,2.90694933685,9.67879427443,3.16452565105,3.30338382292,12.90264824,0.742062183131,4.45162669385
2007-06-26,0.0,918.645833,16.558333,24.2,19.958333,17.4,81.541667,62.0,11.8,3.904167,,20.8,81.541667,2.92012590529,-4.22916666,-0.0738128828326,865.53,91.4786838637,177.0,0.96714779471,0.407484294953,1.53887206161,11.7561165788,0.19,31.6321208057,15.6724310509,24.2716615947,12.0677719092,0.151123943836,2.50366150358,2.04152732606,0.0608333247694,0.0,2.67553161426,9.39224029493,2.98784504689,3.04966171748,12.9059052887,0.738049340602,4.13205669284
2007-06-27,0.0,917.941667,17.429167,24.2,20.266667,17.7,85.166667,56.0,11.4,3.316667,,20.95,85.166667,2.48070464862,-4.22916666,-0.0738128828326,865.53,91.4786838637,178.0,0.967098961392,0.406818376203,1.53893049213,11.7565629551,0.19,31.6426005218,15.3278925645,24.2797027919,11.8024772747,0.152347014629,2.522651019,2.14845779293,0.0608333247694,0.0,2.48552095727,9.31695631741,2.93351661749,2.8432657153,12.9101810129,0.754776779484,3.76702860048
2007-06-28,9.2,917.825,18.841667,21.3,19.366667,18.3,96.708333,87.0,13.0,4.0875,,19.8,96.708333,3.05725001975,-4.22916666,-0.0738128828326,865.53,91.4786838637,179.0,0.967059877362,0.406031908387,1.53899945684,11.7570898066,0.19,31.655566353,10.4175193605,24.2896516117,8.02148990759,0.143180395499,2.31822503304,2.24191678465,0.0608333247694,0.0,1.07844342058,6.94304648701,1.93457940165,1.68090834527,12.915471072,0.73828758187,2.27676638014
2007-06-29,26.0,919.05,17.825,24.1,19.970833,17.7,88.25,66.0,12.5,2.929167,,20.9,88.25,2.190873607,-4.22916666,-0.0738128828326,865.53,91.4786838637,180.0,0.967030554202,0.405125124554,1.5390789139,11.7576968139,0.19,31.6710056976,15.2231820965,24.3014983844,11.7218502143,0.151938397973,2.51362538205,2.21827439966,0.0608333247694,0.0,2.39108240484,9.33076780944,2.90971736247,2.70826048032,12.9217703246,0.763065947275,3.54918272791
2007-06-30,0.0,920.55,17.958333,23.7,20.0,17.8,88.416667,70.0,8.2,2.041667,,20.75,88.416667,1.52706702778,-4.22916666,-0.0738128828326,865.53,91.4786838637,181.0,0.967011000599,0.404098293404,1.53916881533,11.7583836102,0.19,31.6889040004,14.6246952707,24.3152319419,11.2610153584,0.150718103,2.48439185493,2.19661647335,0.0608333247694,0.0,2.24096753824,9.02004782018,2.78448963852,2.61818657529,12.9290728321,0.78205081544,3.34784712655
2007-07-01,0.0,920.858333,18.4,25.1,20.908333,18.6,86.541667,64.0,7.9,2.4375,,21.85,86.541667,1.82313074572,-4.22916666,-0.0738128828326,865.53,91.4786838637,182.0,0.967001222349,0.402951719208,1.53926910698,11.759149782,0.19,31.7092447649,15.3601754927,24.3308396261,11.8273351293,0.159862550317,2.66492433834,2.30626994669,0.0608333247694,0.0,2.37788664452,9.44944848482,3.0079718487,2.855008128,12.9373718641,0.773583393107,3.69062747913
2007-07-02,0.0,919.970833,18.091667,24.7,20.616667,18.3,86.291667,66.0,10.4,3.1,,21.5,86.291667,2.31864833302,-4.22916666,-0.0738128828326,865.53,91.4786838637,183.0,0.967001222349,0.401685741721,1.53937972874,11.75999487,0.19,31.7320095663,15.2525045945,24.3483072996,11.7444285378,0.156903459064,2.60742749798,2.24999265382,0.0608333247694,0.0,2.38341634084,9.36101219693,2.96052077496,2.83534540393,12.9466599031,0.75941159011,3.73360828417
2007-07-03,0.0,919.5125,18.133333,24.9,20.654167,18.3,86.041667,65.0,10.5,3.35,,21.6,86.041667,2.50563610181,-4.22916666,-0.0738128828326,865.53,91.4786838637,184.0,0.967011000599,0.40030073608,1.53950061462,11.76091837,0.19,31.7571780662,15.5012768555,24.3676193563,11.9359831787,0.157744151711,2.62610138204,2.25954140622,0.0608333247694,0.0,2.44150697688,9.49447620187,3.01646362699,2.89107404906,12.956928651,0.754063739923,3.83399160574
2007-07-04,0.0,919.925,15.916667,24.2,20.108333,17.3,78.166667,51.0,13.4,3.979167,,20.75,78.166667,2.97622223592,-4.22916666,-0.0738128828326,865.53,91.4786838637,185.0,0.967030554202,0.398797112691,1.53963169285,11.761919734,0.19,31.7847280281,15.8634135426,24.3887587341,12.2148284278,0.150718103,2.49740133823,1.95213538771,0.0608333247694,0.0,2.79213887158,9.42268955623,3.02033716419,3.2290977929,12.9681690355,0.730524764416,4.42024411791
2007-07-05,0.0,919.458333,17.383333,23.7,19.5125,17.2,87.833333,68.0,12.5,3.95,,20.45,87.833333,2.95440674691,-4.22916666,-0.0738128828326,865.53,91.4786838637,186.0,0.967059877362,0.397175317112,1.53977288609,11.7629983709,0.19,31.814635335,15.4112274071,24.4117069276,11.8666451035,0.148302359848,2.44651651613,2.14885699851,0.0608333247694,0.0,2.46831904414,9.39832605934,2.91140797003,2.71142249868,12.9803712167,0.741228899473,3.65800969256
2007-07-06,0.0,917.983333,16.470833,24.6,20.245833,17.4,80.916667,51.0,13.2,4.495833,,21.0,80.916667,3.36266312613,-4.22916666,-0.0738128828326,865.53,91.4786838637,187.0,0.967098961392,0.395435829914,1.53992411151,11.764153648,0.19,31.8468740077,16.2362847347,24.436444003,12.5019392457,0.152756559919,2.54023925921,2.05547694238,0.0608333247694,0.0,2.79933716896,9.70260207675,3.11137804362,3.20785315133,12.9935245952,0.724315152136,4.42880856747
2007-07-07,0.0,917.404167,16.033333,24.2,20.079167,16.4,78.541667,56.0,12.1,3.8125,,20.3,78.541667,2.85156347408,-4.22916666,-0.0738128828326,865.53,91.4786838637,188.0,0.96714779471,0.393579166545,1.54008528098,11.7653848921,0.19,31.8814162257,16.9175904662,24.462948613,13.026544659,0.147106821631,2.44259596549,1.91845558937,0.0608333247694,0.0,3.10350607617,9.92303858282,3.18344888759,3.27654625547,13.0076178201,0.734760301693,4.45934034258
2007-07-08,1.8,916.941667,18.716667,24.2,20.041667,18.1,92.625,67.0,15.2,4.9375,,21.15,92.625,3.69300843364,-4.22916666,-0.0738128828326,865.53,91.4786838637,189.0,0.967206362846,0.391605877176,1.54025630124,11.7666913906,0.19,31.9182323477,14.9781215381,24.4911980137,11.5331535844,0.153990784433,2.54846421849,2.36051498238,0.0608333247694,0.0,2.18676091957,9.3463926648,2.88137119654,2.46013149456,13.0226387979,0.720104891233,3.41635159615
2007-07-09,13.2,917.2,17.729167,23.8,20.066667,17.5,87.458333,59.0,12.7,4.208333,,20.65,87.458333,3.14762719201,-4.22916666,-0.0738128828326,865.53,91.4786838637,190.0,0.967274648443,0.389516546533,1.54043707407,11.7680723933,0.19,31.9572909353,15.2403110927,24.521168082,11.7350395414,0.149909185417,2.47413563996,2.16383778687,0.0608333247694,0.0,2.39705603532,9.33798350604,2.89417357834,2.73065910967,13.0385747016,0.735702794743,3.71163346011
2007-07-10,0.0,916.558333,18.3,23.7,20.004167,17.7,90.541667,69.0,13.8,4.1625,,20.7,90.541667,3.11334635039,-4.22916666,-0.0738128828326,865.53,91.4786838637,191.0,0.967352631269,0.387311793731,1.54062749645,11.7695271131,0.19,31.998558777,14.8922268865,24.5528333343,11.4670147026,0.150313184084,2.47799179722,2.24361508132,0.0608333247694,0.0,2.23483575591,9.23217894673,2.83174910446,2.54849682957,13.055411981,0.736683226814,3.45942019149
2007-07-11,1.2,917.441667,18.0125,24.0,19.704167,17.7,90.583333,69.0,12.5,3.9125,,20.85,90.583333,2.92635858159,-4.22916666,-0.0738128828326,865.53,91.4786838637,192.0,0.967440288215,0.384992272086,1.54082746079,11.7710547282,0.19,32.0420009141,15.2807089609,24.5861669466,11.7661458999,0.151530708268,2.50464684846,2.26879259521,0.0608333247694,0.0,2.31510113031,9.45104476961,2.91693935904,2.61241066554,13.0731363729,0.742031077001,3.52062163771
2007-07-12,0.0,918.183333,17.15,24.6,20.395833,17.8,82.416667,63.0,11.0,3.454167,,21.2,82.416667,2.58354792146,-4.22916666,-0.0738128828326,865.53,91.4786838637,193.0,0.967537593305,0.382558668922,1.54103685509,11.7726543828,0.19,32.0875806679,15.8980929131,24.6211407749,12.2415315431,0.154404061111,2.56562883234,2.11450577121,0.0608333247694,0.0,2.62200421736,9.61952732575,3.06227392209,3.06281001482,13.0917329125,0.749170348936,4.08826913554
2007-07-13,0.8,918.516667,18.370833,22.6,19.8,18.1,91.666667,77.0,13.6,3.1625,,20.35,91.666667,2.36539527522,-4.22916666,-0.0738128828326,865.53,91.4786838637,194.0,0.967644517708,0.380011705368,1.54125556315,11.7743251893,0.19,32.1352596687,12.9521442153,24.6577253775,9.97315104581,0.147504425219,2.40959158399,2.20879229336,0.0608333247694,0.0,1.72465160345,8.24849944236,2.44045392012,2.27416621544,13.1111859448,0.758074627563,2.99992392932
2007-07-14,3.8,917.7875,18.4875,24.9,20.445833,18.2,89.291667,66.0,11.3,3.170833,,21.55,89.291667,2.37162795153,-4.22916666,-0.0738128828326,865.53,91.4786838637,195.0,0.967761029738,0.377352136144,1.54148346478,11.7760662295,0.19,32.1849978855,15.8286722715,24.6958900385,12.1880776491,0.157323330899,2.61952274016,2.33901552214,0.0608333247694,0.0,2.40101179017,9.7870658589,3.07626413392,2.813772024,13.1314791373,0.757896373021,3.71260785005
2007-07-15,3.2,917.475,18.325,24.5,20.308333,17.6,89.25,64.0,11.3,2.9375,,21.05,89.25,2.19710628331,-4.22916666,-0.0738128828326,865.53,91.4786838637,196.0,0.967887094871,0.374580749338,1.54172043599,11.7778765561,0.19,32.236753658,16.0890146392,24.7356027914,12.3885412722,0.153167035526,2.54364779675,2.2702056586,0.0608333247694,0.0,2.50581740219,9.88272387002,3.08712964453,2.81160600044,13.1525954925,0.762887692732,3.6854782522
2007-07-16,0.6,917.1375,18.391667,24.5,20.291667,17.7,89.833333,64.0,14.0,3.8625,,21.1,89.833333,2.88896102784,-4.22916666,-0.0738128828326,865.53,91.4786838637,197.0,0.968022675751,0.371698366172,1.54196634921,11.7797551948,0.19,32.2904837298,15.9986231389,24.776830445,12.318939817,0.153578443134,2.55001263532,2.29076134223,0.0608333247694,0.0,2.4588498969,9.86008992007,3.0737363126,2.76206491441,13.1745173618,0.743100647039,3.71694591496
2007-07-17,0.0,917.5625,17.291667,25.4,20.5,18.0,83.541667,53.0,13.0,4.25,,21.7,83.541667,3.17879206946,-4.22916666,-0.0738128828326,865.53,91.4786838637,198.0,0.968167732202,0.368705840759,1.54222107353,11.7817011452,0.19,32.3461432826,16.7182943293,24.8195386098,12.8730866336,0.158588647103,2.65401572041,2.21720897527,0.0608333247694,0.0,2.72938529115,10.1437013424,3.2615456434,3.20616339588,13.1972264593,0.734045201086,4.36780104431
