Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-16,0.0,956.9625,13.908333,27.1,19.070833,13.6,75.541667,38.0,5.7,1.195833,,20.35,75.541667,0.894424578071,-22.4711111,-0.392194875276,533.68,95.1486133491,137.0,0.976615319617,0.336995439871,1.42536732314,10.8890042496,0.16,25.061754005,14.7332422491,19.0638146413,11.3445965318,0.147504425219,2.57194445371,1.94288971464,0.0632738278772,0.0,3.6661576702,7.67843886164,3.29655926994,2.4838044996,10.225195634,0.785280067079,3.1629537075
2008-05-17,0.0,957.508696,12.995652,23.7,18.795652,15.4,69.521739,54.0,8.8,3.082609,,19.55,69.521739,2.30564071587,-22.4711111,-0.392194875276,533.68,95.1486133491,138.0,0.976217984065,0.340934966014,1.42351548676,10.8748572617,0.16,24.9333959934,11.4931867476,18.9661760905,8.84975379566,0.141250678891,2.34018459079,1.62693702333,0.0632738278772,0.0,2.72290328242,6.12685051324,2.51767162926,2.64908563114,10.1728255653,0.73328847483,3.61261048287
2008-05-18,0.0,956.668182,15.677273,28.9,20.645455,15.5,75.454545,43.0,7.6,2.277273,,22.2,75.454545,1.7032887888,-22.4711111,-0.392194875276,533.68,95.1486133491,139.0,0.975827695637,0.344773465768,1.42170566242,10.8610312222,0.16,24.8080747312,14.5299942799,18.8708475148,11.1880955955,0.162868645963,2.87180503189,2.1669074201,0.0632738278772,0.0,3.45575570918,7.73233988633,3.40873665806,2.83665204791,10.1216944903,0.761984932959,3.72271409212
2008-05-19,0.0,956.157143,15.485714,29.9,,15.3,72.238095,31.0,6.5,0.97619,,22.6,72.238095,0.730142360068,-22.4711111,-0.392194875276,533.68,95.1486133491,140.0,0.975444569984,0.348509801704,1.4199387349,10.8475328902,0.16,24.6858445237,15.0919167173,18.7778702229,11.6207758723,0.166362501143,2.978676146,2.15173890409,0.0632738278772,0.0,3.72613238552,7.89464348682,3.5759692985,2.65819791889,10.0718245657,0.783715742834,3.3917883406
2008-05-20,,955.705,11.63,28.8,,13.9,60.05,24.0,5.7,1.54,,21.35,60.05,1.15184465576,-22.4711111,-0.392194875276,533.68,95.1486133491,141.0,0.975068720636,0.352142866664,1.41821558159,10.8343689686,0.16,24.5667581139,15.172633472,18.6872843348,11.6829277735,0.155649520357,2.77393648709,1.66574886049,0.0632738278772,0.0,4.40114485455,7.28178291892,3.48386044152,2.91083735827,10.0232373105,0.745774387127,3.9031071709
2008-05-21,0.0,954.533333,12.819048,28.8,,13.6,66.761905,34.0,4.9,1.214286,,21.2,66.761905,0.908226519261,-22.4711111,-0.392194875276,533.68,95.1486133491,142.0,0.974700258963,0.355671584093,1.41653707131,10.8215460946,0.16,24.4508666669,15.2523244131,18.5991287706,11.7442897981,0.154404061111,2.75859548531,1.84169089723,0.0632738278772,0.0,4.19723216968,7.54705762838,3.48874042462,2.68375950258,9.97595360008,0.767581352513,3.4963844468
2008-05-22,0.0,955.261905,13.352381,28.6,,13.5,71.380952,33.0,5.5,0.852381,,21.05,71.380952,0.637539285403,-22.4711111,-0.392194875276,533.68,95.1486133491,143.0,0.97433929415,0.359094908355,1.414904063,10.8090708301,0.16,24.3382197558,15.1320324672,18.5134412392,11.6516649997,0.153167035526,2.73073827073,1.94922697428,0.0632738278772,0.0,4.01635616576,7.63530883396,3.44791304081,2.49238464567,9.92999366037,0.784692432544,3.17625676291
2008-05-23,,954.580952,13.62381,28.1,,13.8,68.904762,36.0,5.7,1.185714,,20.95,68.904762,0.886856061142,-22.4711111,-0.392194875276,533.68,95.1486133491,144.0,0.973985933158,0.362411825046,1.41331740447,10.7969496518,0.16,24.22886535,14.6595648075,18.4302582297,11.2878649018,0.152347014629,2.68998489187,1.85352768758,0.0632738278772,0.0,3.98108782011,7.30677708164,3.33166096934,2.54743475325,9.88537706282,0.772617241447,3.29714976135
2008-05-24,0.0,954.085714,13.647619,28.2,,13.5,68.285714,39.0,8.8,1.6,,20.85,68.285714,1.19672172027,-22.4711111,-0.392194875276,533.68,95.1486133491,145.0,0.973640280695,0.365621351292,1.41177793107,10.7851889414,0.16,24.1228498038,14.7981444675,18.3496150025,11.39457124,0.151530708268,2.68581963042,1.83403111138,0.0632738278772,0.0,4.08572598704,7.30884525296,3.35447668373,2.69969471845,9.84212271997,0.762491132183,3.5406244145
2008-05-25,,952.261905,13.280952,27.7,,12.8,66.619048,39.0,7.5,1.628571,,20.25,66.619048,1.21809143044,-22.4711111,-0.392194875276,533.68,95.1486133491,146.0,0.973302439186,0.368722536041,1.41028646438,10.7737949751,0.16,24.020217847,14.8350856723,18.2715455825,11.4230159677,0.146710124987,2.59634575309,1.7296608235,0.0632738278772,0.0,4.24242875479,7.1805872129,3.31064593266,2.68776902424,9.80024888158,0.758419206596,3.54390949077
2008-05-26,0.0,953.65,12.531818,27.9,20.963636,13.7,61.727273,34.0,6.6,1.495455,,20.8,61.727273,1.11852717512,-22.4711111,-0.392194875276,533.68,95.1486133491,147.0,0.97297250874,0.371714460345,1.40884381091,10.7627739144,0.16,23.9210125767,14.4226051605,18.1960827523,11.1054059736,0.151123943836,2.66286224004,1.64371224452,0.0632738278772,0.0,4.24609567019,6.85931030339,3.26511915968,2.70018446242,9.75977313127,0.750585532011,3.59743739689
2008-05-27,,,,,,13.8,,52.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-04,,,,,,,,57.0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-05,0.4,957.408333,17.220833,24.7,18.945833,16.5,90.5,63.0,4.9,1.370833,,20.6,90.5,1.02531601623,-22.4711111,-0.392194875276,533.68,95.1486133491,157.0,0.970128624734,0.395445680736,1.39726598712,10.6743258559,0.16,23.1257308314,10.595522432,17.5911329241,8.15855227266,0.149506105327,2.49439287261,2.25742554971,0.0632738278772,0.0,2.19498724384,5.96356502882,2.38628118005,1.74969403586,9.43529817919,0.796400894371,2.19700159583
2008-06-06,0.0,957.934783,16.091304,28.0,20.104348,14.7,80.782609,40.0,3.5,0.969565,,21.35,80.782609,0.725187184195,-22.4711111,-0.392194875276,533.68,95.1486133491,158.0,0.969891632987,0.397184524445,1.3964078691,10.6677703171,0.16,23.0665916646,13.4595094197,17.5461473212,10.3638222532,0.155649520357,2.72630838559,2.20238304326,0.0632738278772,0.0,3.35417986404,7.00964238914,3.09050189053,2.21151109281,9.41116939914,0.799514737546,2.7660667014
2008-06-07,0.2,957.404167,16.154167,25.9,19.433333,15.0,82.708333,56.0,6.5,1.633333,,20.45,82.708333,1.22165317346,-22.4711111,-0.392194875276,533.68,95.1486133491,159.0,0.969663562999,0.398805673808,1.39560658778,10.6616489788,0.16,23.011267465,12.1555264305,17.5040636631,9.35975535151,0.148302359848,2.52348322363,2.0871309078,0.0632738278772,0.0,2.95472068309,6.40503466841,2.7269252162,2.0642537016,9.38859712571,0.788615305468,2.61756738334
2008-06-08,0.0,956.483333,15.470833,27.4,20.941667,16.1,73.833333,34.0,6.8,2.154167,,21.75,73.833333,1.61121152374,-22.4711111,-0.392194875276,533.68,95.1486133491,160.0,0.969444482353,0.400308648443,1.39486263617,10.6559656071,0.16,22.9597798161,12.3488615992,17.4648983679,9.50862343141,0.159012325109,2.7399004522,2.02295982474,0.0632738278772,0.0,3.16548975109,6.34313368031,2.8644511982,2.47014745215,9.36759016497,0.76157634135,3.24346663365
2008-06-09,0.0,954.858333,15.466667,27.2,21.15,15.8,71.791667,46.0,9.5,1.766667,,21.5,71.791667,1.32138048211,-22.4711111,-0.392194875276,533.68,95.1486133491,161.0,0.969234455965,0.401693002986,1.39417647502,10.650723722,0.16,22.9121486495,12.3776508121,17.428666597,9.53079112533,0.156903459064,2.70128829211,1.93929989538,0.0632738278772,0.0,3.27072920278,6.26006192255,2.85298043511,2.39514859737,9.34815664901,0.765938116826,3.12707847377
2008-06-10,0.0,953.7625,14.8375,26.7,21.641667,17.7,65.75,48.0,11.0,2.579167,,22.2,65.75,1.92909073069,-22.4711111,-0.392194875276,533.68,95.1486133491,162.0,0.969033546073,0.402958327222,1.39354853189,10.6459265899,0.16,22.8683922475,10.9768282788,17.3953822571,8.45215777468,0.162868645963,2.76422235229,1.81747619663,0.0632738278772,0.0,2.83658634021,5.61557143446,2.57516391421,2.71061003269,9.33030403698,0.736245588922,3.68166556578
2008-06-11,0.0,955.683333,14.479167,27.4,19.679167,13.8,73.541667,49.0,6.4,1.125,,20.6,73.541667,0.841444959564,-22.4711111,-0.392194875276,533.68,95.1486133491,163.0,0.968841812208,0.40410424621,1.39297920026,10.6415772166,0.16,22.8285272457,13.4699917975,17.3650580027,10.3718936841,0.149506105327,2.61392113465,1.92232117649,0.0632738278772,0.0,3.72573185896,6.64616182513,3.03365767267,2.24477911835,9.31403911624,0.783037307972,2.86675883192
2008-06-12,0.0,956.1875,16.120833,29.4,21.420833,16.1,75.333333,37.0,7.4,1.725,,22.75,75.333333,1.29021560466,-22.4711111,-0.392194875276,533.68,95.1486133491,164.0,0.968659311188,0.405130420389,1.39246883868,10.6376783413,0.16,22.7925686361,13.2996151629,17.3377052377,10.2407036754,0.167688906641,2.96457069928,2.23330991691,0.0632738278772,0.0,3.38073760039,6.85996607501,3.16299095082,2.51626390691,9.29936800354,0.773573658191,3.25277868535
2008-06-13,0.0,955.579167,15.4875,29.0,21.208333,16.9,72.541667,35.0,9.4,2.570833,,22.95,72.541667,1.92285730643,-22.4711111,-0.392194875276,533.68,95.1486133491,165.0,0.96848609709,0.40603654568,1.39201777007,10.634232431,0.16,22.7605297702,12.6676202093,17.3133341182,9.75406756119,0.169471323923,2.96558060128,2.15128160439,0.0632738278772,0.0,3.24523873886,6.50882882233,3.02754539551,2.74097894595,9.28629614622,0.750191424524,3.65370604935
2008-06-14,0.0,952.7,14.295833,28.8,21.266667,15.5,69.541667,33.0,9.6,1.870833,,22.15,69.541667,1.39929155381,-22.4711111,-0.392194875276,533.68,95.1486133491,166.0,0.968322221241,0.40682235358,1.39162628097,10.6312416745,0.16,22.7324223614,13.2645194121,17.2919535544,10.2136799474,0.16243630349,2.86031776384,1.98911265447,0.0632738278772,0.0,3.65523125763,6.55844868972,3.10796643377,2.61856237318,9.27482832347,0.759250200916,3.44887939446
2008-06-15,0.0,953.625,15.441667,27.2,20.816667,14.8,73.125,52.0,11.6,2.125,,21.0,73.125,1.58939603473,-22.4711111,-0.392194875276,533.68,95.1486133491,167.0,0.968167732202,0.407487611237,1.39129462097,10.6287079788,0.16,22.7082564889,12.7942436239,17.2735712132,9.85156759044,0.152756559919,2.64544991528,1.93448525055,0.0632738278772,0.0,3.47551767856,6.37604991187,2.91148366755,2.46284849712,9.26496864748,0.760850140229,3.23696923599
2008-06-16,1.4,958.666667,9.583333,21.1,15.533333,12.0,68.541667,50.0,11.9,3.683333,,16.55,68.541667,2.75495287755,-22.4711111,-0.392194875276,533.68,95.1486133491,168.0,0.968022675751,0.40803212152,1.39102300217,10.626632964,0.16,22.6880405998,10.9505937972,17.25819352,8.43195722382,0.119757806771,1.95244331427,1.33823719483,0.0632738278772,0.0,3.11996384992,5.3119933739,2.20613674051,2.44466796905,9.25672056471,0.718449701177,3.40269884592
2008-06-17,0.0,958.133333,7.6625,20.8,11.904167,6.6,77.0,49.0,9.0,2.4125,,13.7,77.0,1.80443196884,-22.4711111,-0.392194875276,533.68,95.1486133491,169.0,0.967887094871,0.40845572308,1.39081159871,10.6250179605,0.16,22.6717815122,13.6694110246,17.2458256613,10.525446489,0.101976614959,1.71564389135,1.32104579634,0.0632738278772,0.0,4.29693886966,6.22850761929,2.52538951327,1.96292969505,9.25008685697,0.761931843028,2.57625365446
2008-06-18,0.0,955.795833,10.3125,24.9,14.6375,8.3,78.833333,39.0,6.4,1.708333,,16.6,78.833333,1.27774950409,-22.4711111,-0.392194875276,533.68,95.1486133491,170.0,0.967761029738,0.408758290393,1.39066054641,10.623864006,0.16,22.6594844181,14.7714813543,17.2364715864,11.3740406428,0.120091835877,2.12192186129,1.67278172691,0.0632738278772,0.0,4.45443382908,6.91960681372,2.98023499211,2.14314949417,9.24506964257,0.780290513031,2.7466045766
2008-06-19,0.2,954.466667,13.033333,26.4,17.933333,10.0,75.583333,44.0,5.8,1.366667,,18.2,75.583333,1.02220005205,-22.4711111,-0.392194875276,533.68,95.1486133491,171.0,0.967644517708,0.408939733804,1.39056994247,10.6231718428,0.16,22.6511528856,14.6768284518,17.2301340096,11.3011579079,0.131206296067,2.33485452693,1.76476087216,0.0632738278772,0.0,4.37394056545,6.92721734243,3.09886555931,2.23951783933,9.24167037732,0.78170291613,2.86492194556
2008-06-20,0.0,953.141667,13.7,28.4,20.358333,12.5,68.583333,41.0,12.5,2.041667,,20.45,68.583333,1.52706702778,-22.4711111,-0.392194875276,533.68,95.1486133491,172.0,0.967537593305,0.408999999545,1.39053984522,10.6229419168,0.16,22.6467888616,14.4485803005,17.2268144118,11.1254068314,0.148302359848,2.65917242068,1.82374907632,0.0632738278772,0.0,4.32120437011,6.80420246125,3.24134032243,2.69720949264,9.23988985554,0.753652348766,3.57885104061
2008-06-21,0.4,952.416667,16.295833,25.9,20.895833,15.7,75.75,59.0,9.2,2.591667,,20.8,75.75,1.93844011913,-22.4711111,-0.392194875276,533.68,95.1486133491,173.0,0.967440288215,0.40893906976,1.39057027408,10.6231743762,0.16,22.6463926738,11.5722844974,17.2265130422,8.91065906301,0.151123943836,2.5626780232,1.94122860257,0.0632738278772,0.0,2.96046616151,5.9501929015,2.61983791509,2.34429434888,9.23972821093,0.755806941047,3.10171053158
2008-06-22,0.0,955.229167,14.929167,21.3,18.525,16.7,79.958333,69.0,9.1,2.166667,,19.0,79.958333,1.62056091218,-22.4711111,-0.392194875276,533.68,95.1486133491,174.0,0.967352631269,0.408756962503,1.39066120944,10.6238690711,0.16,22.6499630328,7.77260139191,17.22922892,5.98490307177,0.137082666112,2.21720014506,1.77283627526,0.0632738278772,0.0,1.42173105163,4.56317202014,1.67757610362,1.68206944394,9.24118491738,0.772470643547,2.1775189232
2008-06-23,1.6,958.591667,12.454167,19.0,15.7375,13.2,81.25,68.0,11.7,4.320833,,16.1,81.25,3.23177168797,-22.4711111,-0.392194875276,533.68,95.1486133491,175.0,0.967274648443,0.408453731736,1.39081259272,10.6250255542,0.16,22.6574970336,8.73063659038,17.2349598356,6.72259017459,0.116786859495,1.85743602325,1.50916676889,0.0632738278772,0.0,1.92658417326,4.79600600133,1.73585572413,1.80390434954,9.24425878973,0.728634411128,2.4757331276
2008-06-24,0.4,960.366667,12.604167,16.3,14.375,13.1,89.083333,78.0,11.0,3.779167,,14.7,89.083333,2.82663202089,-22.4711111,-0.392194875276,533.68,95.1486133491,176.0,0.967206362846,0.408029467313,1.39102432651,10.6266430812,0.16,22.6689901578,6.48824358068,17.2437023517,4.99594755713,0.107940742262,1.68050959698,1.49705396038,0.0632738278772,0.0,0.897312009736,4.09863554739,1.23674032952,1.22032814984,9.24894798438,0.744883256637,1.63828108494
2008-06-25,4.4,959.566667,12.970833,19.6,15.658333,13.4,84.375,69.0,10.3,3.895833,,16.5,84.375,2.91389248102,-22.4711111,-0.392194875276,533.68,95.1486133491,177.0,0.96714779471,0.407484294953,1.3912962748,10.6287206131,0.16,22.6844362743,9.03740652965,17.2554518047,6.95880302783,0.119424566419,1.90920978317,1.61089575455,0.0632738278772,0.0,2.00166895156,4.95713407627,1.81805055287,1.68113323113,9.2552499999,0.742387607477,2.26449527739
2008-06-26,0.0,958.970833,12.75,23.0,16.358333,12.4,80.333333,58.0,9.6,3.441667,,17.7,80.333333,2.57419853302,-22.4711111,-0.392194875276,533.68,95.1486133491,178.0,0.967098961392,0.406818376203,1.39162826323,10.6312568179,0.16,22.703827641,11.8269291844,17.2702023054,9.10673547197,0.127643087252,2.12471328605,1.70685299938,0.0632738278772,0.0,3.17333827584,5.93339719613,2.46245535816,2.11012987885,9.26316167751,0.745851919692,2.82915391532
2008-06-27,0.0,959.225,13.991667,26.5,18.066667,13.6,79.25,42.0,8.3,2.425,,20.05,79.25,1.81378135728,-22.4711111,-0.392194875276,533.68,95.1486133491,179.0,0.967059877362,0.406031908387,1.3920200795,10.6342500737,0.16,22.7271549056,13.0605031982,17.2879467398,10.0565874626,0.145132374801,2.50983034993,1.98904055232,0.0632738278772,0.0,3.47066229288,6.58592516975,2.8993043701,2.31801017215,9.27267920148,0.765698299019,3.02731529522
2008-06-28,0.0,959.420833,14.2,25.9,18.5125,13.2,78.541667,46.0,4.8,1.225,,19.55,78.541667,0.916240067081,-22.4711111,-0.392194875276,533.68,95.1486133491,180.0,0.967030554202,0.405125124554,1.39247147381,10.6376984722,0.16,22.7544071067,12.9744025091,17.3086767697,9.99028993199,0.141250678891,2.42954946888,1.90820865345,0.0632738278772,0.0,3.502786832,6.48750309999,2.84214342123,2.08199839194,9.28379809953,0.790110551133,2.63507225534
