Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-10-27,0.0,1005.2875,21.7875,33.9,27.058333,22.0,75.291667,43.0,9.7,1.804167,,27.95,75.291667,1.34942864743,-2.59249999,-0.0452476606834,42.95,100.793332891,300.0,1.01440949065,-0.24184148656,1.58196539333,12.0853253831,0.16,37.6312569965,20.7702722254,28.2557679972,15.9931096135,0.219523173396,3.96682289822,2.986687087,0.0670275663722,0.0,2.54455086802,13.4485587455,5.57315733204,4.63166654847,15.3535528546,0.771802681203,6.00110191538
2007-10-28,0.0,1002.6375,22.358333,32.7,26.566667,21.2,79.541667,51.0,9.2,1.345833,,26.95,79.541667,1.00661723935,-2.59249999,-0.0452476606834,42.95,100.793332891,301.0,1.01491838273,-0.247483289475,1.58223678718,12.0873986794,0.16,37.6130029757,20.408303827,28.2420618014,15.7143939468,0.208626153478,3.73192063376,2.96843188321,0.0670275663722,0.0,2.46328833642,13.2511056104,5.35633791206,4.29510838225,15.3461052141,0.789297694885,5.44168367662
2007-10-29,0.0,1001.9,23.258333,32.5,26.716667,22.4,82.5,52.0,6.9,1.145833,,27.45,82.5,0.857027024313,-2.59249999,-0.0452476606834,42.95,100.793332891,302.0,1.01542285417,-0.253051757749,1.58250541387,12.0894508362,0.16,37.5938590651,19.1160245025,28.2276874238,14.7193388669,0.214016368358,3.79993066773,3.13494280088,0.0670275663722,0.0,2.08457614955,12.6347627174,5.07322563775,4.05116368215,15.3382944986,0.798690386719,5.07225797319
2007-10-30,,1006.604762,22.609524,32.6,,23.3,76.857143,50.0,6.8,1.352381,,27.95,76.857143,1.01151482299,-2.59249999,-0.0452476606834,42.95,100.793332891,303.0,1.01592275548,-0.258545241327,1.58277118317,12.0914811641,0.16,37.5738781154,18.3335884939,28.2126845479,14.1168631403,0.219523173396,3.88960120093,2.98943635713,0.0670275663722,0.0,2.08441183541,12.0324513049,4.91933721564,4.07039912521,15.3301422711,0.784349190944,5.18952422238
2007-10-31,,,,,,,70.466667,48.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-01,,,,33.8,,23.4,68.058824,44.0,7.9,,,28.6,68.058824,,-2.59249999,-0.0452476606834,42.95,100.793332891,305.0,1.0169082566,-0.269300765741,1.58329378467,12.0954735455,0.16,37.5316200255,19.3657340388,28.1809546807,14.9116152099,0.226859584591,4.06922088888,2.76946388293,0.0670275663722,0.0,2.51791131368,12.3937038962,5.27011339839,,15.3129009704,,
2007-11-02,,1012.261111,21.105556,34.6,,23.9,63.722222,41.0,8.8,2.161111,,29.25,63.722222,1.61640529601,-2.59249999,-0.0452476606834,42.95,100.793332891,306.0,1.01739356439,-0.274559619485,1.58355043258,12.0974341911,0.16,37.5094518789,19.6314595451,28.1643095283,15.1162238497,0.234400797726,4.23280642565,2.69723830738,0.0670275663722,0.0,2.67257914774,12.443644702,5.41726690642,4.982618321,15.3038563666,0.740801000854,6.7259875665
2007-11-03,,1010.011111,22.2,34.1,,23.6,68.777778,46.0,8.7,1.744444,,28.85,68.777778,1.30475876537,-2.59249999,-0.0452476606834,42.95,100.793332891,307.0,1.01787371808,-0.279737115287,1.5838038546,12.0993701927,0.16,37.4866645249,19.4353081947,28.1471994385,14.9651873099,0.229735571106,4.13098594347,2.84120034141,0.0670275663722,0.0,2.47447961425,12.4907076957,5.31754405151,4.61595891365,15.2945591261,0.760406880732,6.07038025379
2007-11-04,,,,34.6,,23.9,70.266667,43.0,9.3,,,29.25,70.266667,,-2.59249999,-0.0452476606834,42.95,100.793332891,308.0,1.01834857541,-0.284831718945,1.58405395699,12.1012808342,0.16,37.4633136396,19.6073120054,28.1296662161,15.0976302442,0.234400797726,4.23280642565,2.97425199586,0.0670275663722,0.0,2.39291273519,12.704717509,5.4106034351,,15.285031965,,
2007-11-05,,,,,,,67.733333,46.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-06,,,,33.1,,23.3,72.705882,47.0,8.9,,,28.2,72.705882,,-2.59249999,-0.0452476606834,42.95,100.793332891,310.0,1.01928183973,-0.294766236273,1.58454382531,12.1050231525,0.16,37.4151455536,18.7404691815,28.0934987752,14.4301612697,0.222320915729,3.95962631261,2.87888123449,0.0670275663722,0.0,2.28474340713,12.1454178626,5.05599118047,,15.2653793859,,
2007-11-07,,,,34.4,,23.3,64.875,40.0,9.7,,,28.85,64.875,,-2.59249999,-0.0452476606834,42.95,100.793332891,311.0,1.01973997018,-0.299603206132,1.58478340141,12.1068533791,0.16,37.3904410422,19.9315952776,28.0749491705,15.3473283638,0.229735571106,4.14985013381,2.69221527431,0.0670275663722,0.0,2.74259197661,12.6047363871,5.45332931404,,15.2552999452,,
2007-11-08,,,,34.0,,24.0,68.3125,43.0,8.7,,,29.0,68.3125,,-2.59249999,-0.0452476606834,42.95,100.793332891,312.0,1.02019225124,-0.304351397095,1.58501927836,12.1086553462,0.16,37.3653982206,18.905562249,28.0561455425,14.5572829317,0.231475810292,4.15158884351,2.83605412872,0.0670275663722,0.0,2.38821559396,12.1690673378,5.18923653723,,15.245082474,,
2007-11-09,,,,32.3,,23.9,79.5625,56.0,9.3,,,28.1,79.5625,,-2.59249999,-0.0452476606834,42.95,100.793332891,313.0,1.02063854891,-0.30900940217,1.58525136051,12.1104283233,0.16,37.3400736294,17.3154903902,28.0371303453,13.3329276004,0.22119824571,3.9010158638,3.10374574664,0.0670275663722,0.0,1.82597268655,11.5069549139,4.66139061726,,15.2347500408,,
2007-11-10,,,,,,,75.6,53.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-11,,,,30.6,,22.6,78.3125,61.0,6.4,,,26.6,78.3125,,-2.59249999,-0.0452476606834,42.95,100.793332891,315.0,1.02151266686,-0.318049360721,1.58570375736,12.1138843806,0.16,37.2888049079,16.8749867601,27.9986347643,12.9937398053,0.20492132412,3.56673624798,2.7932003242,0.0670275663722,0.0,1.94806060179,11.0456792035,4.39434780226,,15.2138324024,,
2007-11-12,,,,,,23.4,77.571429,49.0,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-13,,,,,,22.4,83.307692,58.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-14,,,,,,,81.923077,47.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-15,,,,33.2,,21.6,75.3125,46.0,9.4,,,27.4,75.3125,,-2.59249999,-0.0452476606834,42.95,100.793332891,319.0,1.02318340665,-0.334988155546,1.58655880283,12.1204164469,0.16,37.1853574997,20.2638022406,27.9209603469,15.6031277252,0.213472132819,3.8335029337,2.88710689695,0.0670275663722,0.0,2.57896519763,13.0241625276,5.37189344637,,15.1716258599,,
2007-11-16,,,,34.8,,,69.411765,42.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-17,,,,,,23.7,74.357143,50.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-18,,,,,,,,47.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-19,,,,,,,87.214286,60.0,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-20,,,,,,,79.428571,53.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-21,,,,,,,76.0,53.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-22,,,,32.1,,23.1,82.933333,55.0,9.9,,,27.6,82.933333,,-2.59249999,-0.0452476606834,42.95,100.793332891,326.0,1.02583834342,-0.360766729819,1.58787978529,12.1305080095,0.16,37.0104892814,17.7650348551,27.7896589713,13.6790768384,0.215656078161,3.80409268571,3.15486085467,0.0670275663722,0.0,1.8822620406,11.7968147978,4.7303135959,,15.1002796268,,
2007-11-23,,,,,,20.9,87.25,48.0,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-24,,,,,,,78.692308,49.0,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-25,,,,34.2,,,70.625,45.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-26,,,,,,24.3,77.916667,52.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-27,,,,,,,83.692308,60.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-28,,,,,,,76.5,48.0,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-29,,,,32.3,,23.5,75.9375,50.0,5.4,,,27.9,75.9375,,-2.59249999,-0.0452476606834,42.95,100.793332891,333.0,1.0281185582,-0.381313264721,1.58895114414,12.1386925882,0.16,36.8583780953,17.4943390635,27.6754449183,13.4706410789,0.218967190025,3.86575414933,2.93555705715,0.0670275663722,0.0,2.03276461356,11.4378764653,4.68901644636,,15.0382182629,,
2007-11-30,,,,32.7,,24.1,73.5625,53.0,10.2,,,28.4,73.5625,,-2.59249999,-0.0452476606834,42.95,100.793332891,334.0,1.02841171352,-0.383803019177,1.58908215116,12.1396934082,0.16,36.8394222196,17.2855028671,27.6612117284,13.3098372077,0.224580620231,3.97399665988,2.92337129293,0.0670275663722,0.0,2.01651724066,11.293319967,4.68373171339,,15.0304842656,,
2007-12-01,,,,30.9,,22.6,88.5625,58.0,10.2,,,26.75,88.5625,,-2.59249999,-0.0452476606834,42.95,100.793332891,335.0,1.02869644985,-0.386179044517,1.5892074201,12.1406503924,0.16,36.821282089,16.9729735751,27.6475910481,13.0691896529,0.206502273136,3.60462960676,3.19235009549,0.0670275663722,0.0,1.70851168339,11.3606779695,4.43479613031,,15.0230830923,,
2007-12-02,,,,,,,,53.0,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-03,,,,31.7,,,85.0625,56.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-04,,,,,,22.0,84.642857,53.0,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-05,,1002.377778,22.361111,31.4,,,81.944444,57.0,5.7,0.777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-06,,,,,,,74.4375,51.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-07,0.0,1005.129167,22.833333,33.2,27.175,22.9,78.75,50.0,7.6,1.041667,,28.05,78.75,0.779115952617,-2.59249999,-0.0452476606834,42.95,100.793332891,341.0,1.03022352151,-0.398009841763,1.5898348171,12.1454433524,0.16,36.7315344733,18.8615624787,27.5802032431,14.5234031086,0.220638699242,3.93967145379,3.10249126986,0.0670275663722,0.0,2.16475442956,12.358648679,5.07206748153,4.07054622069,14.9864660651,0.794403305733,5.12402981119
2007-12-08,0.0,1004.6125,22.85,31.5,26.175,23.8,83.208333,56.0,13.2,0.879167,,27.65,83.208333,0.657573902902,-2.59249999,-0.0452476606834,42.95,100.793332891,342.0,1.03044710511,-0.399571961624,1.58991812116,12.1460797485,0.16,36.7200508883,16.3030409584,27.5715806899,12.553341538,0.216204989071,3.78517660402,3.14958235331,0.0670275663722,0.0,1.64891150386,10.9044300341,4.34580788581,3.5066883223,14.9817807624,0.805592100744,4.35293285407
2007-12-09,37.6,1005.133333,21.975,31.5,24.679167,22.2,86.25,56.0,9.8,0.883333,,26.85,86.25,0.660689867081,-2.59249999,-0.0452476606834,42.95,100.793332891,343.0,1.03066166658,-0.401015679689,1.58999520903,12.1466686564,0.16,36.7096329815,17.9118935442,27.5637583108,13.792158029,0.207561928507,3.64920128122,3.14743610505,0.0670275663722,0.0,1.92170668998,11.870451339,4.69062786417,3.70088348384,14.9775302564,0.806829202236,4.58694786156
2007-12-10,5.0,1004.479167,22.0875,33.4,25.633333,20.8,83.333333,45.0,13.7,1.1125,,27.1,83.333333,0.832095571124,-2.59249999,-0.0452476606834,42.95,100.793332891,344.0,1.03086714233,-0.402340568154,1.59006603513,12.147209728,0.16,36.700304041,20.84370497,27.5567535919,16.0496528269,0.210231092991,3.80036442385,3.16697034054,0.0670275663722,0.0,2.43645439465,13.6131984322,5.48895000124,4.29950615685,14.9737240487,0.800811020506,5.36893979572
2007-12-11,3.2,1004.308333,22.458333,33.6,26.65,21.4,80.375,48.0,7.3,0.5875,,27.5,80.375,0.439421256661,-2.59249999,-0.0452476606834,42.95,100.793332891,345.0,1.03106347148,-0.403546234425,1.59013055735,12.1477026415,0.16,36.6920854731,20.5055911758,27.5505826063,15.7893052054,0.21456176978,3.87535052725,3.11481298628,0.0670275663722,0.0,2.44359915261,13.3457060528,5.44801773875,4.23653544867,14.970370873,0.806979173921,5.24986961942
2007-12-12,0.8,1003.191667,23.2,32.7,26.420833,22.7,83.625,57.0,6.2,0.916667,,27.7,83.625,0.685622068221,-2.59249999,-0.0452476606834,42.95,100.793332891,346.0,1.03125059585,-0.404632321238,1.59018873715,12.1481471024,0.16,36.6849967738,18.5613033218,27.5452599926,14.2922035578,0.216755073764,3.85249020101,3.2216449306,0.0670275663722,0.0,1.99795505126,12.2942485065,4.95322300119,3.92116093563,14.9674786837,0.80548949817,4.86804724895
2007-12-13,0.0,1003.373913,22.969565,32.6,26.917391,23.9,80.173913,53.0,10.4,1.66087,,28.25,80.173913,1.24224950221,-2.59249999,-0.0452476606834,42.95,100.793332891,347.0,1.03142846,-0.405598506762,1.5902405396,12.148542844,0.16,36.6790555033,17.3100273033,27.5407989361,13.3287210235,0.222884043287,3.94221773702,3.16063021875,0.0670275663722,0.0,1.84014141893,11.4885796046,4.67514843166,3.8940143447,14.9650546453,0.783667450282,4.9689627192
2007-12-14,0.0,1004.304167,22.041667,32.5,26.145833,22.1,80.166667,48.0,7.2,0.970833,,27.3,80.166667,0.726135586159,-2.59249999,-0.0452476606834,42.95,100.793332891,348.0,1.03159701122,-0.406444504694,1.59028593349,12.1488896277,0.16,36.6742772628,18.9233584656,27.5372111512,14.5709860185,0.212387151514,3.77543413267,3.02663970895,0.0670275663722,0.0,2.23022656328,12.3407594552,5.00544593277,3.98225724494,14.9631051232,0.79841564979,4.98769938438
2007-12-15,0.0,1003.583333,22.2375,32.2,25.620833,21.7,83.25,52.0,3.6,0.420833,,26.95,83.25,0.314762494816,-2.59249999,-0.0452476606834,42.95,100.793332891,349.0,1.03175619956,-0.407170064348,1.59032489137,12.149187244,0.16,36.6706756734,19.012251222,27.5345068655,14.6394334409,0.208626153478,3.70237367974,3.08222608838,0.0670275663722,0.0,2.1853922023,12.4540412386,4.98993169041,3.88696722674,14.9616356748,0.815466622472,4.76655588301
2007-12-16,0.0,1003.55,22.325,31.9,25.6125,22.4,83.208333,54.0,8.1,1.083333,,27.15,83.208333,0.810280082115,-2.59249999,-0.0452476606834,42.95,100.793332891,350.0,1.03190597785,-0.407774970724,1.59035738961,12.1494355123,0.16,36.6682623579,18.0830679955,27.5326948058,13.9239623565,0.210768374513,3.7185274528,3.09412470562,0.0670275663722,0.0,2.00913308418,11.9148292724,4.76727086102,3.80164879574,14.960651042,0.801224704018,4.74479727931
2007-12-17,1.4,1004.254167,22.133333,32.8,25.616667,22.5,83.0,49.0,8.9,1.129167,,27.65,83.0,0.844561671694,-2.59249999,-0.0452476606834,42.95,100.793332891,351.0,1.03204630171,-0.408259044576,1.59038340844,12.1496342815,0.16,36.6670469244,18.8284482636,27.5317821866,14.497905163,0.216204989071,3.84978979998,3.19532553398,0.0670275663722,0.0,2.06886402794,12.4290411351,5.01899119006,3.99131492128,14.9601551452,0.799893149148,4.98981010843
2007-12-18,66.6,1004.833333,22.433333,32.0,25.929167,22.1,82.958333,51.0,9.5,1.175,,27.05,82.958333,0.878842513322,-2.59249999,-0.0452476606834,42.95,100.793332891,352.0,1.03217712956,-0.408622142462,1.59040293201,12.1497834306,0.16,36.6670369531,18.4592221404,27.5317746996,14.2136010481,0.209694963613,3.70743236568,3.07562408767,0.0670275663722,0.0,2.09212677734,12.1214742708,4.85561070274,3.87090417334,14.9601510769,0.798842390376,4.84564191883
2007-12-19,0.2,1004.379167,22.620833,33.2,26.670833,21.6,80.25,53.0,7.4,1.0875,,27.4,80.25,0.813396794245,-2.59249999,-0.0452476606834,42.95,100.793332891,353.0,1.03229842264,-0.408864156788,1.5904159484,12.1498828685,0.16,36.6682379847,19.982002944,27.532676505,15.3861422669,0.213472132819,3.8335029337,3.0763861043,0.0670275663722,0.0,2.38516306272,13.0009792042,5.29718901645,4.20019169595,14.9606410978,0.796065489841,5.2761886422
2007-12-20,0.0,1003.954167,22.7625,32.8,27.2875,22.6,77.875,51.0,11.3,1.1625,,27.7,77.875,0.869493124883,-2.59249999,-0.0452476606834,42.95,100.793332891,354.0,1.03241014499,-0.408985015841,1.59042244965,12.1499325344,0.16,36.6706535125,18.7386680636,27.5344902257,14.4287744089,0.216755073764,3.8580862713,3.00448468378,0.0670275663722,0.0,2.22761705102,12.2011573579,5.00055411277,4.04455675087,14.9616266331,0.790253647552,5.11804882318
2007-12-21,0.0,1003.916667,22.608333,33.1,26.866667,21.8,79.375,51.0,7.7,1.095833,,27.45,79.375,0.819629470555,-2.59249999,-0.0452476606834,42.95,100.793332891,355.0,1.03251226352,-0.408984683807,1.59042243179,12.1499323979,0.16,36.6742849753,19.7251747638,27.5372169423,15.1883845681,0.214016368358,3.83515170086,3.04415166256,0.0670275663722,0.0,2.37008514533,12.8182994228,5.23488878703,4.16868231769,14.9631082699,0.794351775102,5.24790457875
2007-12-22,0.8,1004.408333,23.116667,33.5,26.9,22.5,81.333333,53.0,8.1,1.0625,,28.0,81.333333,0.794698017366,-2.59249999,-0.0452476606834,42.95,100.793332891,356.0,1.03260474797,-0.408863160784,1.59041589483,12.1498824592,0.16,36.6791317547,19.4641468266,27.5408561902,14.9873930565,0.22008034247,3.94926949628,3.21207251048,0.0670275663722,0.0,2.1749333217,12.8124597348,5.22840072813,4.15400367153,14.9650857559,0.798478289563,5.20240027291
2007-12-23,3.4,1004.2,22.983333,33.0,26.5,22.5,82.541667,55.0,9.6,1.091667,,27.75,82.541667,0.816513506375,-2.59249999,-0.0452476606834,42.95,100.793332891,357.0,1.03268757092,-0.408620482783,1.59040284276,12.1497827488,0.16,36.6851911733,19.0197769173,27.5454059592,14.6452282263,0.217306334222,3.87786770111,3.20085664455,0.0670275663722,0.0,2.09892013525,12.546308091,5.08114766828,4.03789554372,14.9675579987,0.799919790639,5.04787553824
2007-12-24,8.4,1004.5375,23.108333,31.3,25.141667,22.3,89.0,72.0,10.8,1.016667,,26.8,89.0,0.760417175738,-2.59249999,-0.0452476606834,42.95,100.793332891,358.0,1.03276070784,-0.408256721714,1.59038328356,12.1496333275,0.16,36.6924584963,17.6123800782,27.5508626941,13.5615326602,0.207031530593,3.63127947056,3.2318387288,0.0670275663722,0.0,1.80084229784,11.7606903624,4.60702876848,3.61898286263,14.9705230665,0.803977001209,4.50135122919
2007-12-25,6.4,1004.404167,22.8375,32.0,25.979167,22.3,83.875,60.0,7.6,0.966667,,27.15,83.875,0.723019621979,-2.59249999,-0.0452476606834,42.95,100.793332891,359.0,1.03282413706,-0.407771985368,1.59035722918,12.1494342867,0.16,36.7009269352,18.2887019761,27.5572212977,14.0823005216,0.210768374513,3.72371997465,3.12327012874,0.0670275663722,0.0,2.01879119987,12.0635093218,4.8214825072,3.82174636537,14.9739781896,0.804838001584,4.74846659557
2007-12-26,0.2,1004.066667,22.6125,32.6,26.304167,22.8,81.041667,55.0,9.6,1.320833,,27.7,81.041667,0.987918462467,-2.59249999,-0.0452476606834,42.95,100.793332891,360.0,1.03287783977,-0.407166417382,1.59032469549,12.1491857476,0.16,36.7105876544,18.3875707656,27.5644751356,14.1584294895,0.216755073764,3.84700625284,3.1176779969,0.0670275663722,0.0,2.05574306422,12.1026864253,4.90686116558,3.96628593981,14.977919763,0.792449038654,5.0050990617
2007-12-27,4.8,1003.358333,22.4,32.8,25.775,21.3,82.708333,56.0,15.5,0.954167,,27.05,82.708333,0.71367023354,-2.59249999,-0.0452476606834,42.95,100.793332891,361.0,1.03292180008,-0.406440197199,1.59028570228,12.1488878614,0.16,36.7214297799,19.9245483376,27.5726160431,15.3419022199,0.209694963613,3.7535984873,3.10453873636,0.0670275663722,0.0,2.33005121043,13.0118510095,5.24105779859,4.11747438793,14.9823433502,0.80314361755,5.12669751456
2007-12-28,9.6,1004.045833,22.908333,30.8,25.55,22.1,85.75,71.0,5.9,1.029167,,26.45,85.75,0.769766564177,-2.59249999,-0.0452476606834,42.95,100.793332891,362.0,1.03295600494,-0.405593540014,1.5902402732,12.1485408088,0.16,36.7334404107,17.3356932922,27.5816343333,13.348483835,0.20335056952,3.55089021707,3.04488836114,0.0670275663722,0.0,1.88731065826,11.4611731767,4.49906747128,3.57517190464,14.9872436875,0.803709608699,4.44833788963
2007-12-29,7.0,1005.166667,22.245833,26.6,23.7,23.0,91.5,82.0,10.4,0.691667,,24.8,91.5,0.517333076308,-2.59249999,-0.0452476606834,42.95,100.793332891,363.0,1.03298044422,-0.40462669671,1.59018843571,12.1481447996,0.16,36.7466046324,11.1554848239,27.5915188077,8.58972331443,0.18673033902,3.14598025693,2.87857193509,0.0670275663722,0.0,0.775602329581,7.81412098485,2.78718672778,2.34741178105,14.99261469,0.810929206452,2.8947185061
2007-12-30,6.4,1004.758333,22.691667,32.1,25.229167,21.5,86.5,67.0,6.4,1.104167,,26.8,86.5,0.825862894815,-2.59249999,-0.0452476606834,42.95,100.793332891,364.0,1.03299511069,-0.403539953782,1.59013022107,12.1477000725,0.16,36.7609055341,19.1495739565,27.6022567684,14.7451719465,0.207031530593,3.67306494547,3.17720117783,0.0670275663722,0.0,2.11003250009,12.6351394464,5.00912640596,3.92542105355,14.9984494579,0.802105253643,4.89389769699
2007-12-31,0.0,1004.820833,22.2625,32.6,24.804167,21.3,86.166667,72.0,15.8,1.220833,,26.95,86.166667,0.913123354951,-2.59249999,-0.0452476606834,42.95,100.793332891,365.0,1.033,-0.402333633258,1.5900656642,12.1472068943,0.16,36.7763242269,19.7800563265,27.6138340327,15.2306433714,0.208626153478,3.72579312671,3.2103917566,0.0670275663722,0.0,2.19252964759,13.0381137238,5.19144885838,4.0627219484,15.0047402846,0.799609604483,5.08088187738
