Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2015-08-23,0.0,975.708333,13.55,37.9,28.895833,20.6,43.375,18.0,8.1,1.770833,,29.25,43.375,1.32449644629,-11.42888888,-0.199471740801,306.0,97.7348012658,235.0,0.979583843692,0.191132867169,1.531669398,11.7010922819,0.16,33.2814559575,22.1485526385,25.1647744786,17.0543855317,0.234400797726,4.50778592116,1.9552521433,0.0649936428417,0.0,4.98189460111,12.0724909306,6.11185434064,5.50365549318,13.5788340307,0.695277613196,7.91576686596
2015-08-24,0.0,975.658333,13.995833,38.3,28.308333,18.7,46.833333,19.0,7.2,2.058333,,28.5,46.833333,1.5395323804,-11.42888888,-0.199471740801,306.0,97.7348012658,236.0,0.980033149702,0.184880326119,1.53298013995,11.7111056129,0.16,33.407581599,23.6642669695,25.2601405986,18.2214855665,0.225717686867,4.4447912718,2.08164389747,0.0649936428417,0.0,5.15782780907,13.0636577574,6.42601986342,5.87841690187,13.6302932924,0.699871440119,8.39928101777
2015-08-25,0.0,975.791667,14.3875,37.6,29.791667,22.7,42.041667,21.0,9.6,2.504167,,30.15,42.041667,1.87299440005,-11.42888888,-0.199471740801,306.0,97.7348012658,237.0,0.98048837232,0.178573001039,1.53429919901,11.7211824818,0.16,33.5337207726,20.7107039471,25.3555169506,15.9472420392,0.245188935649,4.62083320604,1.94267530911,0.0649936428417,0.0,4.54120681087,11.4060352284,5.82440396125,5.99855446893,13.6817580752,0.675217784399,8.88388103443
2015-08-26,0.0,977.041667,13.8125,37.4,29.033333,21.4,43.458333,20.0,11.3,2.391667,,29.4,43.458333,1.78884990409,-11.42888888,-0.199471740801,306.0,97.7348012658,238.0,0.980949376654,0.172212760925,1.53562622264,11.7313201956,0.16,33.6598004911,21.5422723143,25.4508483473,16.587549682,0.236170633559,4.48079600721,1.94727924986,0.0649936428417,0.0,4.73043752278,11.8571121592,5.96350416022,5.92666523468,13.7331986003,0.682265921934,8.68673788936
2015-08-27,0.0,977.1625,10.404167,39.0,28.625,19.2,40.25,11.0,8.8,1.929167,,29.1,40.25,1.44292253183,-11.42888888,-0.199471740801,306.0,97.7348012658,239.0,0.981416026099,0.165801490453,1.53696086297,11.7415160967,0.16,33.7857483104,24.0539342885,25.5460800125,18.5215294021,0.232642106725,4.60821520418,1.85480661968,0.0649936428417,0.0,5.665702145,12.8558272571,6.61647962383,6.03759238116,13.7845853106,0.681418299021,8.86033203076
2015-08-28,0.0,977.5125,9.716667,37.9,27.654167,17.1,36.958333,14.0,9.8,2.4,,27.5,36.958333,1.7950825804,-11.42888888,-0.199471740801,306.0,97.7348012658,240.0,0.981888182377,0.159341089422,1.53830277672,11.7517675625,0.16,33.9114924002,24.7456321684,25.6411576337,19.0541367697,0.21456176978,4.26953139663,1.57794763111,0.0649936428417,0.0,6.31107541982,12.7430613499,6.57453090985,6.44079255223,13.8358888993,0.659397231029,9.76769729861
2015-08-29,0.0,978.416667,11.320833,37.4,28.079167,18.2,38.958333,19.0,12.6,3.079167,,27.8,38.958333,2.30306626827,-11.42888888,-0.199471740801,306.0,97.7348012658,241.0,0.982365705577,0.152833472186,1.53965162511,11.7620720052,0.16,34.0369616132,23.8627989306,25.736027415,18.3743551765,0.217858772427,4.25145460852,1.65629584373,0.0649936428417,0.0,5.8326147927,12.5417403838,6.38196239719,6.82274058749,13.8870803382,0.652249986553,10.460315413
2015-08-30,0.0,979.258333,11.1375,37.2,28.979167,19.2,35.5,17.0,12.0,3.145833,,28.2,35.5,2.35292917465,-11.42888888,-0.199471740801,306.0,97.7348012658,242.0,0.982848454199,0.146280567095,1.54100707385,11.7724268708,0.16,34.1620855546,23.189992661,25.8306361296,17.8562943489,0.222320915729,4.28422716004,1.52090064181,0.0649936428417,0.0,5.8646023896,11.9916919593,6.25642812,6.92709634634,13.9381309063,0.637804441751,10.8608468253
2015-08-31,0.0,979.320833,12.254167,36.5,27.9375,19.9,41.208333,20.0,13.6,2.870833,,28.2,41.208333,2.14724262898,-11.42888888,-0.199471740801,306.0,97.7348012658,243.0,0.983336285194,0.139684315914,1.54236879297,11.7828296386,0.16,34.286794651,22.35120352,25.9249311715,17.2104267104,0.222320915729,4.21488797146,1.73688507086,0.0649936428417,0.0,5.14114347411,12.0692832363,6.03013119765,6.35702557524,13.9890122176,0.664570295213,9.56561799563
2015-09-01,0.0,979.491667,10.366667,36.4,27.333333,17.3,39.416667,14.0,11.1,2.391667,,26.85,39.416667,1.78884990409,-11.42888888,-0.199471740801,306.0,97.7348012658,244.0,0.983829054008,0.133046673256,1.54373645677,11.7932778204,0.16,34.4110202186,24.0621381027,26.0188606077,18.5278463391,0.207561928507,4.02375342399,1.58602948803,0.0649936428417,0.0,5.87703647,12.6508098691,6.30120624476,6.15863770451,14.0396962492,0.668594659979,9.21131751891
2015-09-02,0.0,977.754167,8.0875,38.6,27.266667,16.7,36.916667,11.0,9.6,2.15,,27.65,36.916667,1.60809481161,-11.42888888,-0.199471740801,306.0,97.7348012658,245.0,0.984326614622,0.126369605997,1.54510974367,11.8037689596,0.16,34.534694531,25.858162418,26.1123732288,19.9107850619,0.216204989071,4.37196281123,1.61398295238,0.0649936428417,0.0,6.47465097568,13.4361340862,6.89286167133,6.46634718276,14.0901553686,0.664587097825,9.72987168112
2015-09-03,0.0,977.541667,7.191667,37.8,27.525,16.1,32.0,12.0,9.5,2.554167,,26.95,32.0,1.91039195381,-11.42888888,-0.199471740801,306.0,97.7348012658,246.0,0.984828819598,0.119655092697,1.54648833609,11.8143006299,0.16,34.6577508859,25.8315356605,26.2054185998,19.8902824586,0.208626153478,4.19169085238,1.34134107276,0.0649936428417,0.0,6.99201022011,12.8982722385,6.77971256005,6.83836692482,14.1403623614,0.635923797989,10.7534376704
2015-09-04,0.0,977.654167,9.0125,38.8,27.983333,17.4,35.541667,12.0,6.8,1.333333,,28.1,35.541667,0.997267850907,-11.42888888,-0.199471740801,306.0,97.7348012658,247.0,0.985335520123,0.11290512301,1.54787192032,11.8248704348,0.16,34.7801236711,25.7429309189,26.2979471102,19.8220568075,0.22119824571,4.4520755282,1.58234185882,0.0649936428417,0.0,6.47900767026,13.3430491373,6.93008710361,5.71058948045,14.1902904578,0.676740643749,8.43837226743
2015-09-05,0.0,977.145833,9.829167,39.2,28.85,18.4,35.5,13.0,7.3,1.7,,28.8,35.5,1.27151682779,-11.42888888,-0.199471740801,306.0,97.7348012658,248.0,0.985846566049,0.106121697099,1.54926018633,11.8354760059,0.16,34.9017484295,25.4682341455,26.3899100225,19.610540292,0.229157938013,4.5916783799,1.63004582486,0.0649936428417,0.0,6.30790233971,13.3026379523,6.96069760606,6.1245196824,14.2399133592,0.668732834871,9.1583953457
2015-09-06,0.0,976.466667,14.708333,37.4,29.004167,19.9,43.25,27.0,7.3,2.254167,,28.65,43.25,1.68600663126,-11.42888888,-0.199471740801,306.0,97.7348012658,249.0,0.986361805943,0.0993068250388,1.55065282764,11.8461150019,0.16,35.0225619225,23.4415820699,26.4812595208,18.0500181938,0.227432350161,4.36833358989,1.88930427763,0.0649936428417,0.0,5.09856652932,12.9514516645,6.38617262211,6.10371756427,14.2892052644,0.684534223928,8.91659956642
2015-09-07,0.0,976.308333,17.466667,36.1,28.9125,22.3,52.916667,28.0,9.9,2.904167,,29.2,52.916667,2.17217483012,-11.42888888,-0.199471740801,306.0,97.7348012658,250.0,0.986881087129,0.092462526223,1.55204954116,11.8567851072,0.16,35.1425021928,20.8877762397,26.571948758,16.0835877046,0.233813331815,4.33316814775,2.29296815929,0.0649936428417,0.0,3.74229932421,12.3412883804,5.75781995936,5.86812362114,14.3381408947,0.698881764787,8.39644689101
2015-09-08,0.0,975.841667,16.295833,36.9,28.208333,20.3,53.25,23.0,7.1,1.833333,,28.6,53.25,1.37124338849,-11.42888888,-0.199471740801,306.0,97.7348012658,251.0,0.987404255731,0.0855908287651,1.55345002696,11.8674840306,0.16,35.2615086258,22.9866093853,26.6619319021,17.6996892266,0.226859584591,4.31138872262,2.29581449479,0.0649936428417,0.0,4.25037101843,13.4493182082,6.25548393166,5.52805558883,14.3866955193,0.722667869148,7.64951068787
2015-09-09,0.0,975.579167,13.070833,38.4,28.3875,17.9,45.625,14.0,7.4,1.8375,,28.15,45.625,1.37436010062,-11.42888888,-0.199471740801,306.0,97.7348012658,252.0,0.987931156725,0.0786937688974,1.55485398812,11.8782095038,0.16,35.3795220085,25.6300158232,26.7511641811,19.7351121839,0.221758983872,4.41022025356,2.01216299069,0.0649936428417,0.0,5.4288056507,14.3063065332,6.9072059668,6.100359127,14.4348449795,0.700934429312,8.70318088525
2015-09-10,0.0,975.6625,12.208333,38.3,29.004167,19.5,39.25,15.0,9.0,2.641667,,28.9,39.25,1.97583767289,-11.42888888,-0.199471740801,306.0,97.7348012658,253.0,0.988461633977,0.0717733903677,1.55626113052,11.8889592799,0.16,35.4964845885,24.6254543358,26.8396019271,18.9615998385,0.23031442616,4.49993033225,1.76622265541,0.0649936428417,0.0,5.61599937325,13.3456004653,6.74480112803,6.7870287283,14.4825657121,0.662653356438,10.2422007862
2015-09-11,0.0,976.1,11.041667,38.8,29.733333,21.0,35.875,15.0,7.9,2.158333,,29.9,35.875,1.61432748792,-11.42888888,-0.199471740801,306.0,97.7348012658,254.0,0.988995530296,0.0648317438334,1.55767116264,11.8997311318,0.16,35.6123401299,24.039780417,26.927202619,18.5106309211,0.242151291293,4.70187963239,1.68679931812,0.0649936428417,0.0,5.62388256863,12.8867483525,6.72538098935,6.45570149363,14.529834773,0.660400139564,9.77543932364
2015-09-12,0.0,976.529167,13.275,39.1,29.379167,18.5,40.333333,17.0,6.8,1.820833,,28.8,40.333333,1.36189400005,-11.42888888,-0.199471740801,306.0,97.7348012658,255.0,0.989532687477,0.0578708862542,1.55908379535,11.9105228508,0.16,35.7270339679,25.9448136519,27.0139249238,19.9775065119,0.229157938013,4.57943271644,1.84703784703,0.0649936428417,0.0,5.81767600275,14.1598305092,7.09095107438,6.30734830939,14.5766298589,0.684025382025,9.22092728593
2015-09-13,0.0,976.629167,15.375,39.0,30.15,22.6,43.583333,21.0,7.0,1.920833,,30.8,43.583333,1.43668910757,-11.42888888,-0.199471740801,306.0,97.7348012658,256.0,0.990072946348,0.0508928802825,1.56049874168,11.9213322445,0.16,35.8405130617,23.2228824947,27.0997287362,17.8816195209,0.253236718971,4.86682491964,2.12112451125,0.0649936428417,0.0,4.61627363642,13.2653458845,6.6194272034,6.0864021182,14.6229293292,0.692739983806,8.78598357318
2015-09-14,0.0,977.995833,18.604167,35.8,28.045833,22.9,57.958333,34.0,9.4,2.3875,,29.35,57.958333,1.78573319196,-11.42888888,-0.199471740801,306.0,97.7348012658,257.0,0.99061614682,0.043899793652,1.56191571661,11.9321571356,0.16,35.9527260455,20.6607776227,27.1845752175,15.9087987695,0.235579446542,4.33430187554,2.51208911425,0.0649936428417,0.0,3.28729403166,12.6215047378,5.71342297471,5.41906975663,14.6687122266,0.722679795733,7.49857653227
2015-09-15,0.0,978.441667,15.816667,38.9,29.2,21.3,52.916667,17.0,13.4,2.329167,,30.1,52.916667,1.7421029619,-11.42888888,-0.199471740801,306.0,97.7348012658,258.0,0.99116212793,0.0368936985652,1.56333443687,11.94299536,0.16,36.0636232764,24.2072622012,27.2684268317,18.6395918949,0.244578863843,4.74361487071,2.5101628849,0.0649936428417,0.0,4.17947344653,14.4601184484,6.8006308956,6.30288880272,14.7139582968,0.711181820218,8.86255613337
2015-09-16,0.0,977.7875,9.679167,38.3,30.329167,23.3,29.916667,13.0,10.9,3.470833,,30.8,29.916667,2.59601327408,-11.42888888,-0.199471740801,306.0,97.7348012658,259.0,0.991710727892,0.0298766710792,1.56475462065,11.9538447649,0.16,36.1731568815,22.4156854691,27.3512473812,17.2600778112,0.253236718971,4.7969008466,1.4350728526,0.0649936428417,0.0,5.47408977694,11.7859880342,6.38934457042,7.71603572156,14.7586480076,0.607276117772,12.7059759074
2015-09-17,0.0,977.2375,7.166667,38.5,28.308333,16.4,29.166667,13.0,11.1,2.745833,,27.45,29.166667,2.05374874458,-11.42888888,-0.199471740801,306.0,97.7348012658,260.0,0.992261784144,0.0228507904909,1.56617598741,11.9647032071,0.16,36.2812808018,27.2896980013,27.4330020398,21.013067461,0.214016368358,4.33562121501,1.26455620216,0.0649936428417,0.0,7.3169597198,13.6961077412,7.2424470647,7.47199815087,14.8027625671,0.622784883316,11.9977191981
2015-09-18,0.0,976.629167,8.058333,39.0,29.979167,21.1,27.541667,13.0,10.5,2.891667,,30.05,27.541667,2.16282544168,-11.42888888,-0.199471740801,306.0,97.7348012658,261.0,0.992815133397,0.0158181387201,1.56759825765,11.9755685514,0.16,36.3879508339,24.632250776,27.5136573846,18.9668330975,0.243970065595,4.74689602276,1.30737429542,0.0649936428417,0.0,6.43559830058,12.5312347969,6.91280101583,7.52118234756,14.8462839402,0.619665289779,12.1374917582
2015-09-19,0.0,977.020833,9.3,38.7,29.133333,17.6,32.958333,12.0,9.5,2.441667,,28.15,32.958333,1.82624745785,-11.42888888,-0.199471740801,306.0,97.7348012658,262.0,0.993370611681,0.0087807996935,1.56902115265,11.9864386685,0.16,36.4931246698,26.8208329422,27.5931814253,20.6520413655,0.221758983872,4.44615124205,1.46537733204,0.0649936428417,0.0,6.67977183502,13.9722695305,7.22812731021,7.09711783832,14.8891948653,0.64246309027,11.046732405
2015-09-20,0.0,976.520833,10.458333,38.8,29.054167,18.9,34.791667,15.0,9.5,2.275,,28.85,34.791667,1.70158869601,-11.42888888,-0.199471740801,306.0,97.7348012658,263.0,0.993928054395,0.00174085872642,1.57044439421,11.9973114331,0.16,36.596761933,26.1209628643,27.6715436328,20.1131414055,0.229735571106,4.55023785448,1.58310360204,0.0649936428417,0.0,6.21800264124,13.8951387643,7.14675421184,6.86309021234,14.9314788687,0.653610010022,10.5002832073
2015-09-21,0.0,976.25,13.583333,36.9,29.229167,21.4,40.875,21.0,9.9,2.458333,,29.15,40.875,1.83871281047,-11.42888888,-0.199471740801,306.0,97.7348012658,264.0,0.994487296358,-0.00529959809467,1.57186770446,12.0081847225,0.16,36.6988242132,23.1173464657,27.7487149641,17.8003567786,0.233227102165,4.39474435321,1.79635175438,0.0649936428417,0.0,4.85262281117,12.9477339675,6.36563297817,6.36558821646,14.973120279,0.672256744406,9.46898379143
2015-09-22,0.0,976.366667,16.279167,36.0,28.658333,23.8,48.708333,27.0,15.4,2.504167,,29.9,48.708333,1.87299440005,-11.42888888,-0.199471740801,306.0,97.7348012658,265.0,0.995048171855,-0.0123384845305,1.57329080558,12.0190564142,0.16,36.7992750978,20.565494738,27.824667887,15.8354309482,0.242151291293,4.44464100332,2.16491054055,0.0649936428417,0.0,3.59919403164,12.2362369166,5.75341309064,5.83442217749,15.0141042399,0.695832256221,8.38481131814
2015-09-23,0.0,975.5625,14.779167,39.7,29.3125,20.7,50.916667,15.0,11.1,2.525,,30.2,50.916667,1.8885764648,-11.42888888,-0.199471740801,306.0,97.7348012658,266.0,0.995610514684,-0.019373714807,1.57471341957,12.0299243846,0.16,36.8980802004,25.7336004487,27.8993764012,19.8148723455,0.245800283107,4.85002172964,2.46946941351,0.0649936428417,0.0,4.486758279,15.3281140665,7.24452319832,6.82090946348,15.0544167218,0.701596652643,9.72198119502
2015-09-24,0.0,975.716667,13.908333,39.8,29.875,20.6,42.583333,13.0,7.0,1.579167,,30.2,42.583333,1.18113965552,-11.42888888,-0.199471740801,306.0,97.7348012658,267.0,0.996174158213,-0.0264032042338,1.57613526801,12.0407865065,0.16,36.9952071871,25.9367801548,27.9728160583,19.9713207192,0.245800283107,4.86195495421,2.07038246846,0.0649936428417,0.0,5.21920991136,14.7521108078,7.30172234918,6.27956388325,15.0940445323,0.696797770668,9.01203210973
2015-09-25,0.0,976.641667,13.3625,38.9,30.575,22.7,37.625,15.0,7.3,2.125,,30.8,37.625,1.58939603473,-11.42888888,-0.199471740801,306.0,97.7348012658,268.0,0.996738935422,-0.0334248698212,1.57755607179,12.0516406479,0.16,37.0906257991,23.8859022571,28.0449639793,18.392144738,0.253236718971,4.85644319339,1.82723675151,0.0649936428417,0.0,5.06784864386,13.3242960941,6.80841369346,6.51951859612,15.1329753261,0.667783701822,9.76291960755
2015-09-26,0.0,976.025,12.904167,39.3,29.654167,19.7,40.666667,12.0,7.7,1.75,,29.5,40.666667,1.30891438154,-11.42888888,-0.199471740801,306.0,97.7348012658,269.0,0.997304678954,-0.0404366308984,1.57897555092,12.0624846696,0.16,37.1843078737,26.3395117659,28.1157988695,20.2814240598,0.237356743108,4.70002990459,1.9113455102,0.0649936428417,0.0,5.54591182896,14.7355122308,7.30696248679,6.43827705413,15.1711976125,0.68669331988,9.37576770844
2015-09-27,0.0,975.458333,14.7125,38.6,29.7375,21.3,43.0,21.0,7.2,2.2,,29.95,43.0,1.64549236537,-11.42888888,-0.199471740801,306.0,97.7348012658,270.0,0.997871221168,-0.0474364097292,1.58039342427,12.0733164241,0.16,37.2762273607,24.8070422435,28.185301032,19.1014225275,0.242756281408,4.68796764741,2.01582608839,0.0649936428417,0.0,4.92316764236,14.1782548852,6.94730520671,6.54804627199,15.2087007632,0.6848810195,9.56085230216
2015-09-28,0.0,975.304167,18.595833,37.8,27.708333,22.8,59.875,29.0,12.0,2.479167,,30.3,59.875,1.85429562317,-11.42888888,-0.199471740801,306.0,97.7348012658,271.0,0.998438394185,-0.054422132128,1.58180940929,12.0841337529,0.16,37.3663603372,23.1550866071,28.2534523781,17.8294166875,0.24702681337,4.66453984692,2.79289323334,0.0649936428417,0.0,3.34690013106,14.4825165564,6.53220043992,6.03117780172,15.2454750176,0.725275541403,8.31570549042
2015-09-29,0.2,975.870833,19.929167,32.4,25.925,21.7,70.666667,47.0,12.6,2.383333,,27.05,70.666667,1.78261647983,-11.42888888,-0.199471740801,306.0,97.7348012658,272.0,0.99900602994,-0.0613917280745,1.58322322187,12.0949344854,0.16,37.4546850184,19.6027960123,28.3202364361,15.0941529294,0.209694963613,3.72964059614,2.63561270037,0.0649936428417,0.0,2.62857556582,12.4655773636,5.15642237774,4.60612365378,15.2815114875,0.750534687645,6.13712294662
2015-09-30,0.0,974.516667,16.716667,38.7,27.866667,18.8,58.958333,20.0,8.4,1.975,,28.75,58.958333,1.47720337346,-11.42888888,-0.199471740801,306.0,97.7348012658,273.0,0.99957396023,-0.0683431323271,1.58463457603,12.105716437,0.16,37.5411817662,26.7950431405,28.3856383571,20.6321832182,0.228581524844,4.52489039149,2.6677999449,0.0649936428417,0.0,4.21941833226,16.4127648859,7.31546879929,6.3223464945,15.3168021606,0.733899607447,8.61472935854
2015-10-01,0.0,973.9,10.183333,39.9,30.6375,22.5,33.458333,12.0,10.9,2.470833,,31.2,33.458333,1.84806219891,-11.42888888,-0.199471740801,306.0,97.7348012658,274.0,1.00014201676,-0.0752742850346,1.58604318374,12.1164774072,0.16,37.625833094,25.1119669697,28.4496449191,19.3362145667,0.258298365026,5.03099148721,1.68328588499,0.0649936428417,0.0,5.63511685895,13.7010977077,7.21680262759,7.23243240967,15.3513399024,0.643947953789,11.2313927967
2015-10-02,0.0,974.991667,10.2125,38.7,30.329167,22.6,30.791667,15.0,9.9,2.283333,,30.65,30.791667,1.70782137232,-11.42888888,-0.199471740801,306.0,97.7348012658,275.0,1.00071003122,-0.0821831323468,1.58744875469,12.1272151782,0.16,37.7086236688,24.2088189227,28.5122445284,18.6407905705,0.25136016129,4.81091824536,1.48136192575,0.0649936428417,0.0,5.66470660421,12.9760839663,6.87915982846,6.85173720775,15.3851184569,0.636326366535,10.7676462395
2015-10-03,0.0,975.395833,13.120833,38.9,29.3625,20.4,40.583333,18.0,5.9,1.95,,29.65,40.583333,1.45850459658,-11.42888888,-0.199471740801,306.0,97.7348012658,276.0,1.00127783527,-0.0890676270233,1.58885099606,12.1379275132,0.16,37.7895403097,26.0062333949,28.573427219,20.0247997141,0.239145277175,4.67541758531,1.89744028779,0.0649936428417,0.0,5.36022338973,14.6645763243,7.23738521796,6.58184544563,15.4181324464,0.682127746045,9.64899241205
2015-10-04,0.0,975.741667,13.483333,40.2,30.445833,20.7,39.25,15.0,6.0,1.7875,,30.45,39.25,1.33696254686,-11.42888888,-0.199471740801,306.0,97.7348012658,277.0,1.00184526067,-0.0959257290397,1.59024961234,12.1486121546,0.16,37.8685719845,26.7556937693,28.6331846489,20.6018842024,0.248876228647,4.94806902497,1.9421170923,0.0649936428417,0.0,5.53617369536,15.065710507,7.57149344593,6.71051580761,15.4503773697,0.680925185042,9.85499722292
2015-10-05,0.0,975.104167,15.8875,39.7,31.445833,23.5,41.458333,22.0,8.3,2.058333,,31.6,41.458333,1.5395323804,-11.42888888,-0.199471740801,306.0,97.7348012658,278.0,1.00241213929,-0.102755406192,1.59164430513,12.1592668226,0.16,37.9457098016,24.4365657324,28.6915100952,18.8161556139,0.263444502796,5.07701518034,2.10484585993,0.0649936428417,0.0,4.65019513693,14.165960477,7.08003062621,6.62515578431,15.481849599,0.682797914756,9.70295257372
2015-10-06,21.2,977.95,20.316667,31.8,24.3625,20.4,79.833333,45.0,14.5,3.4625,,26.1,79.833333,2.58978059777,-11.42888888,-0.199471740801,306.0,97.7348012658,279.0,1.00297830313,-0.1095546347,1.59303477291,12.169889214,0.16,38.0209469998,20.5397587415,28.7483984455,15.8156142309,0.199724828248,3.549055676,2.83332943618,0.0649936428417,0.0,2.52705923988,13.288554991,5.28844357232,4.48941326519,15.5125463759,0.744531840021,6.02984724612
2015-10-07,1.2,977.670833,19.625,35.3,26.9125,20.2,69.125,32.0,7.7,1.591667,,27.75,69.125,1.19048904396,-11.42888888,-0.199471740801,306.0,97.7348012658,280.0,1.00354358444,-0.116321399806,1.5944207109,12.1804770003,0.16,38.0942789352,23.6847177585,28.8038461885,18.237232674,0.217306334222,4.04198633534,2.7940230543,0.0649936428417,0.0,3.25047631669,14.9867563574,6.32739011272,5.24193430777,15.5424658056,0.764380275802,6.85775715794
2015-10-08,0.0,976.241667,19.104167,37.0,29.620833,23.5,57.75,26.0,9.1,2.491667,,30.25,57.75,1.86364501161,-11.42888888,-0.199471740801,306.0,97.7348012658,281.0,1.00410781571,-0.12305369637,1.59580181084,12.1910278268,0.16,38.165703064,22.4367595635,28.8578514008,17.2763048639,0.246412908315,4.58517289852,2.64793734889,0.0649936428417,0.0,3.2708748588,14.0054300051,6.32297613207,5.9685783754,15.5716068501,0.719947180529,8.29030036761
