Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-06-12,8.6,970.454167,12.683333,16.0,13.683333,10.5,93.708333,80.0,10.5,2.529167,,13.25,93.708333,1.89169317693,-23.96694443,-0.418302091946,398.4,96.6784658545,164.0,0.968659311188,0.405130420389,1.37898055248,10.534635425,0.16,21.9769703119,8.24649023233,16.6578402334,6.34979747889,0.0993856401274,1.54400178589,1.44685833505,0.0642911797933,0.0,1.80316934507,4.54662813382,1.50175390485,1.08038674977,8.96660388726,0.771622507574,1.40014934655
2008-06-13,26.4,969.845,16.12,18.0,,12.8,96.8,93.0,6.0,1.185,,15.4,96.8,0.886322024074,-23.96694443,-0.418302091946,398.4,96.6784658545,165.0,0.96848609709,0.40603654568,1.37849454162,10.5309225756,0.16,21.9443925945,8.00654628959,16.6331473661,6.16504064298,0.112289824461,1.77113866395,1.71446222671,0.0642911797933,0.0,1.59785673304,4.56718390995,1.55901868042,1.11923856005,8.95331217855,0.800376122546,1.3983907422
2008-06-14,,,,,,,87.0,77.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-15,1.8,971.579167,9.1,18.1,15.3125,14.3,70.958333,29.0,14.5,4.220833,,16.2,70.958333,3.15697658045,-23.96694443,-0.418302091946,398.4,96.6784658545,167.0,0.968167732202,0.407487611237,1.37771536012,10.5249700674,0.16,21.8912947563,6.82783833381,16.5929009039,5.25743551704,0.117441604433,1.85349827979,1.31521148152,0.0642911797933,0.0,1.26793884282,3.98949667422,1.36153924215,2.11837124734,8.93164826059,0.71180485294,2.97605620219
2008-06-16,0.0,977.445833,0.3375,15.3,8.225,2.4,60.75,28.0,7.1,2.4875,,8.85,60.75,1.86052829948,-23.96694443,-0.418302091946,398.4,96.6784658545,168.0,0.968022675751,0.40803212152,1.377422691,10.5227342399,0.16,21.8707922825,12.5683814688,16.5773606848,9.67765373096,0.0768658627374,1.23233121152,0.748641210996,0.0642911797933,0.0,4.58577322633,5.09188050463,1.96446630243,1.89431110263,8.92328325127,0.72712920129,2.60519189611
2008-06-17,0.0,972.041667,3.25,20.8,11.158333,2.7,60.875,29.0,8.4,3.0875,,11.75,60.875,2.30929894458,-23.96694443,-0.418302091946,398.4,96.6784658545,169.0,0.967887094871,0.40845572308,1.37719490226,10.5209940622,0.16,21.8543299245,14.8763629359,16.5648827442,11.4547994606,0.0911496563189,1.59919978386,0.973512868428,0.0642911797933,0.0,5.65825016268,5.79654929797,2.57823361769,2.47269024827,8.91656660919,0.714582242755,3.46032982675
2008-06-18,0.0,968.445833,9.704167,25.7,16.35,8.1,66.375,43.0,7.7,3.1,,16.9,66.375,2.31864833302,-23.96694443,-0.418302091946,398.4,96.6784658545,170.0,0.967761029738,0.408758290393,1.37703214147,10.5197506613,0.16,21.8419125927,14.6611143604,16.555470804,11.2890580575,0.122112658446,2.19119172662,1.45440350855,0.0642911797933,0.0,5.05056247542,6.23849558209,2.98376401962,2.74915614193,8.9115003378,0.726429270322,3.78447875691
2008-06-19,0.0,965.041667,13.608333,27.5,19.895833,12.4,68.875,45.0,13.3,3.225,,19.95,68.875,2.41214221742,-23.96694443,-0.418302091946,398.4,96.6784658545,171.0,0.967644517708,0.408939733804,1.3769345142,10.519004844,0.16,21.8335436382,13.5747764019,16.5491274043,10.4525778295,0.144348898477,2.55562957949,1.76018987288,0.0642911797933,0.0,4.24489186576,6.20768596373,3.0055064008,2.84876197003,8.90808580438,0.728933550637,3.90812299357
2008-06-20,0.0,965.508333,15.975,24.9,19.145833,16.0,82.541667,66.0,13.2,3.416667,,20.45,82.541667,2.55549975614,-23.96694443,-0.418302091946,398.4,96.6784658545,172.0,0.967537593305,0.408999999545,1.37690208387,10.5187570944,0.16,21.8292248559,10.419654062,16.5458539056,8.02313362772,0.148302359848,2.48362217986,2.05002314924,0.0642911797933,0.0,2.54668693021,5.47644669752,2.33750611856,2.04821338684,8.90632374121,0.750184783895,2.73027850046
2008-06-21,0.2,971.266667,6.783333,13.4,9.875,7.2,81.833333,60.0,11.5,4.675,,10.3,81.833333,3.49667127641,-23.96694443,-0.418302091946,398.4,96.6784658545,173.0,0.967440288215,0.40893906976,1.37693487153,10.5190075737,0.16,21.8289564867,8.69658613083,16.5456504903,6.69637132074,0.0837482822952,1.27655724282,1.04464933945,0.0642911797933,0.0,2.24282682923,4.45354449151,1.43325392217,1.41574299299,8.90621424657,0.722060209459,1.96069936336
2008-06-22,0.0,973.008333,6.220833,15.7,10.183333,6.4,77.708333,53.0,10.6,3.954167,,11.05,77.708333,2.95752345904,-23.96694443,-0.418302091946,398.4,96.6784658545,174.0,0.967352631269,0.408756962503,1.37703285589,10.5197561191,0.16,21.8327372197,10.6529440121,16.5485161649,8.20276688931,0.0875098444626,1.37252958474,1.06656986024,0.0642911797933,0.0,3.24999824904,4.95276864027,1.8025340548,1.66857298728,8.90775678562,0.730235916072,2.28497797843
2008-06-23,0.0,973.504167,8.783333,18.6,12.616667,7.3,78.875,50.0,6.4,2.325,,12.95,78.875,1.73898624977,-23.96694443,-0.418302091946,398.4,96.6784658545,175.0,0.967274648443,0.408453731736,1.37719597331,10.5210022444,0.16,21.8405641938,11.7468942053,16.5544487608,9.04510853811,0.0976896262173,1.58291884477,1.24852723881,0.0642911797933,0.0,3.67512005251,5.3699884856,2.11853768632,1.65855937913,8.91095019105,0.76717314772,2.16191010343
2008-06-24,11.8,974.595833,13.766667,16.8,14.691667,11.3,94.166667,85.0,4.8,1.858333,,14.05,94.166667,1.38994216537,-23.96694443,-0.418302091946,398.4,96.6784658545,176.0,0.967206362846,0.408029467313,1.37742411798,10.5227451413,0.16,21.8524329992,8.19975969038,16.5634449355,6.31381496159,0.104031337118,1.62621392695,1.5313514533,0.0642911797933,0.0,1.77188815032,4.54192681128,1.5317171601,1.10394372508,8.91579266366,0.785972586505,1.40455754315
2008-06-25,0.0,972.983333,14.670833,21.8,16.958333,14.0,87.083333,67.0,8.4,2.970833,,17.9,87.083333,2.22203773649,-23.96694443,-0.418302091946,398.4,96.6784658545,177.0,0.96714779471,0.407484294953,1.37771714212,10.5249836808,0.16,21.8683376783,9.77199093433,16.5755001733,7.52443301943,0.129058398839,2.1052383828,1.83331175134,0.0642911797933,0.0,2.36290451922,5.16152850021,2.04606434782,1.62024064311,8.92228177274,0.762174653171,2.12581281254
2008-06-26,0.0,971.229167,13.908333,22.4,17.404167,14.2,80.666667,59.0,11.8,4.054167,,18.3,80.666667,3.03231856656,-23.96694443,-0.418302091946,398.4,96.6784658545,178.0,0.967098961392,0.406818376203,1.37807485632,10.5277164161,0.16,21.8882707263,10.0285549966,16.5906087858,7.72198734737,0.131928959656,2.16427688782,1.74585003006,0.0642911797933,0.0,2.55913449029,5.16285285708,2.12331084948,2.01874715246,8.93041445631,0.733329624548,2.75285094845
2008-06-27,0.0,970.8125,15.379167,25.9,19.704167,15.3,77.083333,54.0,8.9,2.9875,,20.6,77.083333,2.23450383706,-23.96694443,-0.418302091946,398.4,96.6784658545,179.0,0.967059877362,0.406031908387,1.37849702997,10.5309415851,0.16,21.9122230913,11.4145647541,16.6087639121,8.78921486064,0.149506105327,2.5400920553,1.9579876175,0.0642911797933,0.0,3.04597082482,5.74324403582,2.57074261565,2.30988524066,8.94018702125,0.749783279166,3.08073720079
2008-06-28,0.2,973.6,12.275,18.2,13.75,11.3,90.833333,79.0,10.0,2.2625,,14.75,90.833333,1.69223930757,-23.96694443,-0.418302091946,398.4,96.6784658545,180.0,0.967030554202,0.405125124554,1.37898339171,10.5346571152,0.16,21.9401841746,9.22114384663,16.6299575184,7.10028076191,0.108246568943,1.71460498024,1.55743285134,0.0642911797933,0.0,2.2212064292,4.87907433271,1.7603693819,1.28367023342,8.95159514322,0.777326888238,1.65139049329
2008-06-29,0.0,973.9625,10.804167,19.4,13.279167,8.8,86.625,55.0,5.1,1.554167,,14.1,86.625,1.16244087864,-23.96694443,-0.418302091946,398.4,96.6784658545,181.0,0.967011000599,0.404098293404,1.3795336301,10.5388606268,0.16,21.9721418298,11.4457777587,16.6541803985,8.81324887422,0.104327723123,1.69273589162,1.46633246612,0.0642911797933,0.0,3.29517737916,5.51807149506,2.1414306211,1.48391443608,8.96463386658,0.792479123306,1.87249656481
2008-06-30,0.2,971.783333,10.304167,26.0,14.675,6.6,79.625,29.0,6.2,1.9375,,16.3,79.625,1.44915520814,-23.96694443,-0.418302091946,398.4,96.6784658545,182.0,0.967001222349,0.402951719208,1.38014739419,10.5435494391,0.16,22.0080823629,15.5096876026,16.6814221724,11.942459454,0.118099462635,2.16805564262,1.72631430543,0.0642911797933,0.0,4.89488571637,7.04757373761,3.10188323661,2.18444557228,8.97929760406,0.776787762333,2.81215240277
2008-07-01,0.0,971.966667,12.995833,27.1,19.183333,8.4,69.458333,40.0,6.7,2.333333,,17.75,69.458333,1.74521892607,-23.96694443,-0.418302091946,398.4,96.6784658545,183.0,0.967001222349,0.401685741721,1.38082429438,10.5487205756,0.16,22.0479905306,15.2549152641,16.7116712865,11.7462847534,0.127995675646,2.34432883917,1.62833173173,0.0642911797933,0.0,5.03013585708,6.71614889628,3.18066127375,2.60120037528,8.99558013648,0.749188745648,3.47202275847
2008-07-02,0.0,972.725,13.9,28.1,21.266667,16.7,64.291667,34.0,7.2,2.304167,,22.4,64.291667,1.72340418502,-23.96694443,-0.418302091946,398.4,96.6784658545,184.0,0.967011000599,0.40030073608,1.38156390316,10.5543707705,0.16,22.0918495399,11.9345070417,16.7449150121,9.18957042213,0.164607746899,2.85159524165,1.83333811695,0.0642911797933,0.0,3.45342652342,5.73614389871,2.81383452875,2.73464878184,9.01347461229,0.738986851521,3.70053780553
2008-07-03,0.0,972.2,13.3125,29.0,21.216667,14.9,63.833333,25.0,5.3,1.754167,,21.95,63.833333,1.31203109367,-23.96694443,-0.418302091946,398.4,96.6784658545,185.0,0.967030554202,0.398797112691,1.38236575605,10.5604964754,0.16,22.1396410468,13.3014845488,16.781139445,10.2421431026,0.160716612587,2.85003781895,1.81927413159,0.0642911797933,0.0,4.06177048145,6.18037262115,3.10102497344,2.64328671524,9.0329735471,0.74975010025,3.5255570014
2008-07-04,0.0,971.258333,12.9,28.8,20.516667,14.3,65.625,28.0,6.9,2.458333,,21.55,65.625,1.83871281047,-23.96694443,-0.418302091946,398.4,96.6784658545,186.0,0.967059877362,0.397175317112,1.3832293526,10.567093867,0.16,22.1913451549,13.5203399691,16.8203295043,10.4106617762,0.157323330899,2.7948032852,1.83408965591,0.0642911797933,0.0,4.10426314027,6.30639863591,3.12032884069,2.87160152595,9.05406882318,0.738563880705,3.88808822225
2008-07-05,0.0,969.925,11.8375,27.1,19.929167,12.7,62.125,32.0,12.5,3.241667,,19.9,62.125,2.42460831799,-23.96694443,-0.418302091946,398.4,96.6784658545,187.0,0.967098961392,0.395435829914,1.38415415738,10.5741588551,0.16,22.246940414,13.5073925142,16.8624689317,10.4006922359,0.143958504255,2.52747050414,1.5701910507,0.0642911797933,0.0,4.36877931309,6.03191292286,2.98662631252,3.11121034258,9.0767516889,0.714131128906,4.35663734103
2008-07-06,0.0,969.870833,10.508333,27.8,19.775,12.3,57.625,33.0,10.2,3.754167,,20.05,57.625,2.80793324401,-23.96694443,-0.418302091946,398.4,96.6784658545,188.0,0.96714779471,0.393579166545,1.38513960108,10.5816870905,0.16,22.3064038193,14.0512639451,16.9075402901,10.8194732377,0.145132374801,2.58334317258,1.4886515032,0.0642911797933,0.0,4.75268931404,6.06678392369,3.11924359599,3.56776183747,9.10101275827,0.692637060252,5.15098316595
2008-07-07,0.0,970.1875,12.025,30.0,22.341667,15.6,55.5,26.0,10.8,3.695833,,22.8,55.5,2.76430226599,-23.96694443,-0.418302091946,398.4,96.6784658545,189.0,0.967206362846,0.391605877176,1.38618508173,10.5896739743,0.16,22.3697108098,13.5819334576,16.9555249631,10.4580887623,0.168133020658,3.00770626522,1.6692769772,0.0642911797933,0.0,4.39347401918,6.06461474314,3.23411641298,3.89194417031,9.12684201039,0.688622571104,5.65178130028
2008-07-08,0.0,970.9125,14.779167,22.9,19.083333,16.2,76.375,55.0,6.6,0.9875,,19.55,76.375,0.738601686728,-23.96694443,-0.418302091946,398.4,96.6784658545,190.0,0.967274648443,0.389516546533,1.38728996583,10.5981146671,0.16,22.4368352674,9.29220929895,17.006403154,7.15500116019,0.141250678891,2.31706744831,1.76966026365,0.0642911797933,0.0,2.1469270848,5.00807407539,2.03553046156,1.66263457178,9.1542287891,0.791273144292,2.10121445897
2008-07-09,0.0,972.433333,12.733333,28.2,20.670833,15.0,63.083333,32.0,8.9,3.1,,21.6,63.083333,2.31864833302,-23.96694443,-0.418302091946,398.4,96.6784658545,191.0,0.967352631269,0.387311793731,1.38845358967,10.6070040984,0.16,22.5077495162,13.0839543922,17.0601538853,10.074644882,0.157744151711,2.76475912508,1.74410220553,0.0642911797933,0.0,3.9463554827,6.12828939929,3.0234532649,3.15059009333,9.18316180261,0.719305554756,4.38004415856
2008-07-10,0.0,974.866667,10.170833,27.0,20.716667,15.2,52.208333,31.0,10.0,3.145833,,21.1,52.208333,2.35292917465,-23.96694443,-0.418302091946,398.4,96.6784658545,192.0,0.967440288215,0.384992272086,1.38967526056,10.6163369765,0.16,22.5824243219,12.4117080019,17.1167549984,9.55701516143,0.153578443134,2.64638451914,1.38163324221,0.0642911797933,0.0,4.06585517996,5.49115998148,2.83171256306,3.451723846,9.21362912332,0.691824782834,4.98930355149
2008-07-11,0.0,975.9375,10.9125,25.5,18.441667,12.3,64.166667,36.0,12.5,4.254167,,18.9,64.166667,3.18190878159,-23.96694443,-0.418302091946,398.4,96.6784658545,193.0,0.967537593305,0.382558668922,1.39095425826,10.6261077992,0.16,22.6608288915,13.1729407906,17.1761831532,10.1431644087,0.136336148548,2.34695401187,1.50596216544,0.0642911797933,0.0,4.12486039457,6.01830401417,2.83541622694,3.20234888043,9.24561818774,0.697001052017,4.59446778619
2008-07-12,0.0,972.266667,10.925,27.2,19.466667,11.8,60.166667,34.0,12.7,5.266667,,19.5,60.166667,3.9392092452,-23.96694443,-0.418302091946,398.4,96.6784658545,194.0,0.967644517708,0.380011705368,1.39228983626,10.6363108635,0.16,22.742930874,14.279952881,17.2384138287,10.9955637184,0.140867389162,2.49578104285,1.5016282691,0.0642911797933,0.0,4.67418369872,6.32138001968,3.12394675204,3.90711360538,9.2791157966,0.666327598112,5.86365267842
2008-07-13,0.0,970.8125,11.6125,28.3,20.4625,13.5,59.333333,34.0,10.7,3.425,,20.9,59.333333,2.56173243245,-23.96694443,-0.418302091946,398.4,96.6784658545,195.0,0.967761029738,0.377352136144,1.39368122321,10.6469402769,0.16,22.8286963608,14.051799748,17.3034213232,10.819885806,0.151938397973,2.69696430758,1.60019881351,0.0642911797933,0.0,4.47401726752,6.34586853847,3.18941427371,3.47701117543,9.31410811519,0.70377006139,4.94054999806
2008-07-14,0.0,973.2,9.8125,28.1,20.220833,14.2,53.625,28.0,10.3,2.741667,,21.15,53.625,2.0506327804,-23.96694443,-0.418302091946,398.4,96.6784658545,196.0,0.967887094871,0.374580749338,1.39512762437,10.6579899678,0.16,22.9180898871,13.6711736978,17.3711787555,10.5268037473,0.153990784433,2.71073327242,1.45363071734,0.0642911797933,0.0,4.50205397564,6.02474977165,3.12306684407,3.36598284805,9.35058067393,0.704220175186,4.77973078117
2008-07-15,0.0,974.854167,8.333333,26.4,19.183333,12.3,51.875,27.0,11.3,3.445833,,19.35,51.875,2.5773144972,-23.96694443,-0.418302091946,398.4,96.6784658545,197.0,0.968022675751,0.371698366172,1.39662822297,10.6694536967,0.16,23.0110744343,13.8250412639,17.4416580668,10.6452817732,0.139722797945,2.43614891947,1.26375225198,0.0642911797933,0.0,4.73643105086,5.90885072232,3.01226565952,3.59087161423,9.38851836918,0.684510293969,5.24589863129
2008-07-16,0.0,972.541667,7.754167,28.1,19.695833,13.2,48.375,25.0,13.7,4.441667,,20.65,48.375,3.32214960819,-23.96694443,-0.418302091946,398.4,96.6784658545,198.0,0.968167732202,0.368705840759,1.39818218174,10.6813250672,0.16,23.1076114324,14.271452385,17.5148300222,10.9890183365,0.149909185417,2.65973694851,1.28664774884,0.0642911797933,0.0,4.98446336804,6.00455496845,3.21834452376,4.41426156458,9.42790546441,0.653424666793,6.75557839934
2008-07-17,0.0,968.045833,9.1125,28.9,20.325,13.0,51.333333,26.0,13.2,4.170833,,20.95,51.333333,3.1195790267,-23.96694443,-0.418302091946,398.4,96.6784658545,199.0,0.968322221241,0.365604059847,1.39978864431,10.6935975372,0.16,23.2076607638,14.8064148158,17.5906642138,11.4009394082,0.152347014629,2.74017903421,1.40662522843,0.0642911797933,0.0,5.04018656911,6.36075283907,3.36503538717,4.26312400345,9.46872559162,0.667531422351,6.38640198904
2008-07-18,0.0,968.670833,9.454167,29.5,20.8125,11.7,51.458333,25.0,9.0,2.129167,,20.6,51.458333,1.59251274686,-23.96694443,-0.418302091946,398.4,96.6784658545,200.0,0.96848609709,0.362393942562,1.40144673668,10.7062644299,0.16,23.3111807677,15.7359967043,17.6691290641,12.1167174623,0.149506105327,2.74897194784,1.414575139,0.0642911797933,0.0,5.42855759929,6.68815986301,3.54399823375,3.32558367923,9.51096175321,0.711546145207,4.67374280872
2008-07-19,0.0,968.904167,10.241667,30.0,21.725,14.3,50.166667,26.0,9.3,2.229167,,22.15,50.166667,1.66730785438,-23.96694443,-0.418302091946,398.4,96.6784658545,201.0,0.968659311188,0.359076440131,1.40315556867,10.7193189447,0.16,23.4181282455,14.8464284248,17.75019183,11.4317498871,0.16243630349,2.9365294998,1.47315897552,0.0642911797933,0.0,4.96226140626,6.46948848083,3.47861839332,3.4467111973,9.55459632418,0.705846594186,4.88308823147
2008-07-20,0.0,968.708333,10.4375,31.0,22.933333,17.3,47.083333,26.0,11.0,2.358333,,24.15,47.083333,1.76391770295,-23.96694443,-0.418302091946,398.4,96.6784658545,202.0,0.968841812208,0.355652535602,1.40491423539,10.7327541688,0.16,23.5284584677,13.9339337185,17.8338186079,10.7291289632,0.180505033608,3.23373455466,1.52255000871,0.0642911797933,0.0,4.53009293116,6.19903603207,3.42825976681,3.68544866995,9.59961105483,0.694199653438,5.30891747309
2008-07-21,0.0,966.4875,9.666667,32.0,23.758333,18.4,43.416667,22.0,14.7,3.9125,,25.2,43.416667,2.92635858159,-23.96694443,-0.418302091946,398.4,96.6784658545,203.0,0.969033546073,0.35212324355,1.40672181864,10.7465630876,0.16,23.6421251808,13.9500559468,17.9199743391,10.7415430791,0.190650467432,3.43562510132,1.49163390961,0.0642911797933,0.0,4.61713314454,6.12440993453,3.51813435952,4.95512831386,9.64598707378,0.64959883105,7.62798218995
2008-07-22,0.4,966.458333,15.008333,25.2,20.333333,17.3,73.333333,41.0,13.2,3.325,,21.25,73.333333,2.48693732493,-23.96694443,-0.418302091946,398.4,96.6784658545,204.0,0.969234455965,0.348489609782,1.40857738836,10.7607385961,0.16,23.7590806167,10.6847203385,18.0086228169,8.22723466068,0.154818274862,2.59029455056,1.89954932844,0.0642911797933,0.0,2.44535955828,5.7818751024,2.44710280088,2.57071650434,9.69370489163,0.735578907047,3.49482085432
2008-07-23,0.0,967.358333,16.2,27.3,19.325,15.7,83.416667,54.0,10.3,2.345833,,21.5,83.416667,1.75456831451,-23.96694443,-0.418302091946,398.4,96.6784658545,205.0,0.969444482353,0.344752711021,1.41048000401,10.775273509,0.16,23.8792755025,13.0127810775,18.0997266941,10.0198414297,0.156903459064,2.70615483862,2.25738417024,0.0642911797933,0.0,2.98088562032,7.03895580934,2.99937446806,2.33219029337,9.74274440504,0.774568285686,3.01095505259
2008-07-24,9.0,970.320833,16.670833,21.1,17.895833,15.9,92.666667,80.0,8.4,3.2125,,18.5,92.666667,2.40279282898,-23.96694443,-0.418302091946,398.4,96.6784658545,206.0,0.969663562999,0.340913654592,1.41242871595,10.7901605716,0.16,24.0026590719,8.75751744346,18.1932474914,6.74328843146,0.133384408828,2.15451394226,1.99651626034,0.0642911797933,0.0,1.51324196086,5.2300464706,1.86447108495,1.43878032806,9.79308490133,0.757005057526,1.9006218172
2008-07-25,0.4,973.066667,9.795833,23.9,16.5125,10.3,67.791667,33.0,9.0,3.425,,17.1,67.791667,2.56173243245,-23.96694443,-0.418302091946,398.4,96.6784658545,207.0,0.969891632987,0.336973578089,1.41442256681,10.8053924702,0.16,24.1291790778,14.2374425105,18.2891456073,10.9628307331,0.123475839254,2.10946098268,1.43003876487,0.0642911797933,0.0,4.22383306559,6.73899766746,2.9142407513,2.81686545458,9.84470506375,0.722434848413,3.89912732029
2008-07-26,0.0,971.266667,13.025,28.0,19.054167,11.9,69.333333,48.0,9.9,3.0375,,19.95,69.333333,2.27190139082,-23.96694443,-0.418302091946,398.4,96.6784658545,208.0,0.970128624734,0.332933649043,1.41646059278,10.8209618417,0.16,24.2587818068,15.5740623473,18.3873803286,11.9920280074,0.144348898477,2.58663627093,1.79340113922,0.0642911797933,0.0,4.3992191412,7.5928088662,3.44815580642,3.10925655923,9.89758297718,0.733873352391,4.2367753906
2008-07-27,0.0,970.558333,13.8875,28.1,20.908333,16.0,66.25,38.0,10.8,3.183333,,22.05,66.25,2.38097733997,-23.96694443,-0.418302091946,398.4,96.6784658545,209.0,0.970374468013,0.328795064571,1.41854182492,10.8368612841,0.16,24.3914120947,13.5753054918,18.4879098426,10.4529852287,0.161574525704,2.81014092745,1.86171836444,0.0642911797933,0.0,3.56652935001,6.88645587865,3.17282379336,3.22700040224,9.95169613462,0.724382655928,4.4548283643
2008-07-28,0.0,970.504167,11.720833,32.1,23.495833,16.7,52.75,20.0,12.1,2.608333,,24.4,52.75,1.95090547175,-23.96694443,-0.418302091946,398.4,96.6784658545,210.0,0.970629089978,0.324559051025,1.42066529038,10.8530833653,0.16,24.5270133435,15.4001521087,18.5906912499,11.8581171237,0.182878347258,3.34145273958,1.76261632013,0.0642911797933,0.0,4.57014211589,7.28797500782,3.81158384736,3.94412058172,10.0070214441,0.704768254878,5.59633688723
2008-07-29,0.0,969.1375,10.258333,31.7,23.795833,17.6,46.291667,21.0,13.0,2.770833,,24.65,46.291667,2.07244752146,-23.96694443,-0.418302091946,398.4,96.6784658545,211.0,0.970892415176,0.320226863629,1.42283001365,10.8696206329,0.16,24.6655275408,14.8190358091,18.6956805791,11.410657573,0.185277908201,3.34370336156,1.5478560256,0.0642911797933,0.0,4.62055537918,6.79010219382,3.68948423111,4.19434958089,10.0635352367,0.683000781338,6.14106117518
2008-07-30,0.0,967.308333,12.833333,25.6,19.9375,18.9,65.916667,32.0,7.5,2.05,,22.25,65.916667,1.53329970409,-23.96694443,-0.418302091946,398.4,96.6784658545,212.0,0.971164365581,0.315799786101,1.4250350177,10.886465623,0.16,24.8068952799,10.2737690165,18.8028328015,7.91080214268,0.163301959801,2.73324650562,1.8016649974,0.0642911797933,0.0,2.20292748512,5.70787465756,2.41323899403,2.5285605974,10.1212132742,0.74791978154,3.38079117548
