Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-07-23,3.2,1012.6875,20.070833,29.4,24.2875,20.8,78.833333,52.0,6.3,1.2125,,25.1,78.833333,0.906890678641,-9.74916666,-0.170155057543,20.83,101.054018335,204.0,0.969234455965,0.348489609782,1.50833173922,11.5228057017,0.16,30.5022513575,14.3120255836,22.889395756,11.0202596994,0.189663995598,3.27791224011,2.58408747169,0.0672009221928,0.0,2.20654747751,8.81371222189,3.60102728906,2.91690802813,12.4449185539,0.790897075439,3.68810066279
2007-07-24,0.0,1013.226087,19.834783,31.1,24.1,19.8,79.565217,43.0,7.8,1.643478,,25.45,79.565217,1.22924113711,-9.74916666,-0.170155057543,20.83,101.054018335,205.0,0.969444482353,0.344752711021,1.5090589716,11.5283613478,0.16,30.5870802638,16.45118655,22.9530527755,12.6674136435,0.193135571074,3.41386031645,2.71624536886,0.0672009221928,0.0,2.63629027209,10.0311233714,4.17302854426,3.34309928608,12.4795287476,0.782972111381,4.26975525372
2007-07-25,0.0,1013.095833,20.654167,31.0,25.329167,20.9,76.625,53.0,8.3,2.125,,25.95,76.625,1.58939603473,-9.74916666,-0.170155057543,20.83,101.054018335,206.0,0.969663562999,0.340913654592,1.5098040213,11.5340531084,0.16,30.6739418878,15.5973299708,23.01823518,12.0099440775,0.198187679997,3.48218114787,2.66822130456,0.0672009221928,0.0,2.47144316656,9.53850091098,4.0021773872,3.42395335545,12.5149682902,0.767398120798,4.46176927289
2007-07-26,0.0,1014.6125,21.545833,31.3,25.0375,22.5,82.25,52.0,10.1,1.641667,,26.9,82.25,1.22788659772,-9.74916666,-0.170155057543,20.83,101.054018335,207.0,0.969891632987,0.336973578089,1.51056653386,11.5398782751,0.16,30.7627782581,14.6011436529,23.084899467,11.2428806127,0.208093468821,3.64774099734,3.00026697031,0.0672009221928,0.0,1.95518682634,9.28769378638,3.82791612633,3.12800107732,12.5512135293,0.787658750993,3.97126429862
2007-07-27,6.4,1014.479167,20.933333,28.4,23.758333,21.4,84.875,61.0,14.7,1.629167,,24.9,84.875,1.21853720928,-9.74916666,-0.170155057543,20.83,101.054018335,208.0,0.970128624734,0.332933649043,1.51134615188,11.5458341181,0.16,30.8535301443,13.0609228529,23.1530011889,10.0569105967,0.187703946271,3.2088171575,2.72348356243,0.0672009221928,0.0,1.73668968767,8.32022090903,3.27091874512,2.67821981349,12.5882402989,0.790874768249,3.38640189447
2007-07-28,,1014.95,19.6,30.2,,19.1,78.9,47.0,13.8,1.415,,24.65,78.9,1.05835077136,-9.74916666,-0.170155057543,20.83,101.054018335,209.0,0.970374468013,0.328795064571,1.51214251558,11.5519178887,0.16,30.9461371006,16.4963520863,23.2224949862,12.7021911065,0.185277908201,3.25156133824,2.56548189588,0.0672009221928,0.0,2.72452555174,9.97766555474,4.10708440667,3.25954756878,12.6260239371,0.786683706653,4.14340292192
2007-07-29,0.4,1014.691667,19.175,30.7,24.3875,20.9,74.5,44.0,9.2,1.8875,,25.8,74.5,1.41175765438,-9.74916666,-0.170155057543,20.83,101.054018335,210.0,0.970629089978,0.324559051025,1.51295526319,11.5581268231,0.16,31.0405375103,15.5475604326,23.2933346207,11.9716215331,0.196660501846,3.44409953897,2.56585415654,0.0672009221928,0.0,2.50223784851,9.46938368459,3.97572886846,3.41338771663,12.6645393042,0.768539647997,4.44139443622
2007-07-30,0.0,1015.558333,19.2375,29.1,22.329167,19.0,83.708333,52.0,12.5,1.658333,,24.05,83.708333,1.24035195034,-9.74916666,-0.170155057543,20.83,101.054018335,211.0,0.970892415176,0.320226863629,1.51378403142,11.564458146,0.16,31.1366686324,15.8326209468,23.3654730104,12.191118129,0.179563006171,3.11313887357,2.60595665504,0.0672009221928,0.0,2.46738855003,9.72372957897,3.88612076954,3.05507029703,12.703760802,0.789763719511,3.86833456838
2007-07-31,2.8,1015.395833,19.3625,26.0,22.445833,20.0,83.208333,68.0,9.9,1.666667,,23.0,83.208333,1.2465853746,-9.74916666,-0.170155057543,20.83,101.054018335,212.0,0.971164365581,0.315799786101,1.51462845585,11.5709090734,0.16,31.2344666491,12.2413609085,23.4388622656,9.42584789957,0.169919417968,2.84986054977,2.37132145628,0.0672009221928,0.0,1.66725815483,7.75858974474,2.92925973452,2.48404831496,12.7436623928,0.788746372653,3.14936258484
2007-08-01,2.8,1015.095833,18.141667,28.2,23.504167,18.4,72.958333,53.0,10.5,2.2,,23.3,72.958333,1.64549236537,-9.74916666,-0.170155057543,20.83,101.054018335,213.0,0.971444860606,0.311279130281,1.51548817135,11.577476816,0.16,31.3338667154,15.6944829381,23.5134537254,12.0847518623,0.172629032321,2.97032341221,2.16709844626,0.0672009221928,0.0,2.79930914763,9.28544271468,3.78317865395,3.32983164468,12.7842176199,0.758926207663,4.38755653852
2007-08-02,10.4,1015.4,21.025,26.4,22.591667,21.1,91.041667,74.0,10.7,1.704167,,23.75,91.041667,1.27463353992,-9.74916666,-0.170155057543,20.83,101.054018335,214.0,0.971733817135,0.306666235737,1.51636281248,11.5841585821,0.16,31.4348030092,11.5789361896,23.5891979959,8.91578086598,0.176761756451,2.97203459501,2.70578983911,0.0672009221928,0.0,1.30762767708,7.6081531889,2.82167964424,2.26250041165,12.8253996278,0.789270413193,2.86657193001
2007-08-03,14.2,1015.516667,21.225,25.5,22.679167,21.2,91.666667,78.0,10.1,2.629167,,23.35,91.666667,1.96648828445,-9.74916666,-0.170155057543,20.83,101.054018335,215.0,0.972031149545,0.301962469369,1.51725201386,11.5909515803,0.16,31.5372087838,10.4635116863,23.666044989,8.05690399845,0.173084159654,2.89053955571,2.64966126903,0.0672009221928,0.0,1.0492696548,7.00763434364,2.52531361205,2.07400597313,12.8671811838,0.7694833675,2.69532268108
2007-08-04,44.4,1015.779167,21.058333,25.4,22.633333,21.1,91.125,77.0,8.4,2.3125,,23.25,91.125,1.72963686133,-9.74916666,-0.170155057543,20.83,101.054018335,216.0,0.972336769728,0.297169225005,1.51815541056,11.5978530227,0.16,31.6410164209,10.4979533019,23.7439439631,8.08342404249,0.172174915083,2.87318249682,2.61818755023,0.0672009221928,0.0,1.06054327354,7.02288076894,2.52746886555,2.09175772811,12.9095346997,0.776257318201,2.69467054167
2007-08-05,2.0,1015.675,19.025,29.9,22.904167,18.4,81.125,41.0,9.7,1.366667,,24.15,81.125,1.02220005205,-9.74916666,-0.170155057543,20.83,101.054018335,217.0,0.972650587123,0.292287922985,1.51907263839,11.6048601271,0.16,31.7461574853,17.2250332609,23.8228435632,13.2632756109,0.180505033608,3.16763160145,2.56974113668,0.0672009221928,0.0,2.77835373353,10.4849218774,4.23799120216,3.30761520289,12.952432254,0.791612525535,4.17832600697
2007-08-06,0.4,1015.204348,19.347826,28.6,23.352174,20.5,79.73913,50.0,10.7,1.495652,,24.55,79.73913,1.11867452148,-9.74916666,-0.170155057543,20.83,101.054018335,218.0,0.97297250874,0.287320009746,1.52000333426,11.6119701198,0.16,31.8525627815,14.5046372692,23.9026918638,11.1685706973,0.18431491947,3.16282528957,2.52200936932,0.0672009221928,0.0,2.12883421124,9.03973648607,3.60270169269,2.9793465036,12.9958456149,0.786440112492,3.78839590743
2007-08-07,0.0,1015.382609,18.782609,29.5,23.234783,18.5,78.0,46.0,9.2,1.986957,,24.0,78.0,1.48614662446,-9.74916666,-0.170155057543,20.83,101.054018335,219.0,0.973302439186,0.282266957387,1.5209471365,11.6191802379,0.16,31.9601624104,16.9599787126,23.9834364114,13.0591836087,0.179093549026,3.12633138633,2.43853848134,0.0672009221928,0.0,2.81168360543,10.2475000033,4.15785750126,3.41458396295,13.0397462634,0.772841983819,4.41821748099
2007-08-08,0.0,1015.6,19.820833,28.3,23.695833,20.2,79.75,55.0,13.1,1.966667,,24.25,79.75,1.47097069715,-9.74916666,-0.170155057543,20.83,101.054018335,220.0,0.973640280695,0.277130263237,1.52190368514,11.6264877312,0.16,32.0688858282,14.6031438587,24.065024269,11.2444207712,0.181451224045,3.10692453495,2.47777231662,0.0672009221928,0.0,2.15556174848,9.08885902272,3.60147479865,3.05096546338,13.0841054179,0.776383532729,3.92971429038
2007-08-09,0.2,1015.254167,18.691667,29.0,23.2375,18.8,77.708333,52.0,11.1,2.066667,,23.9,77.708333,1.54576580466,-9.74916666,-0.170155057543,20.83,101.054018335,221.0,0.973985933158,0.271911449409,1.52287262217,11.6338898649,0.16,32.1786619063,16.4432647481,24.1474020603,12.6613138561,0.178157738803,3.0879012208,2.39955656337,0.0672009221928,0.0,2.68109430142,9.98021955463,4.02153748108,3.35686739624,13.1288940578,0.770612184987,4.35610474586
2007-08-10,3.0,1015.058333,20.683333,27.9,22.825,20.7,88.0,65.0,11.4,2.4,,24.3,88.0,1.7950825804,-9.74916666,-0.170155057543,20.83,101.054018335,222.0,0.97433929415,0.26661206235,1.52385359183,11.641383921,0.16,32.2894189921,13.8626564775,24.230516016,10.6742454877,0.181925884947,3.09976049118,2.72778923224,0.0672009221928,0.0,1.7650962653,8.90914922236,3.42291861812,2.74736693095,13.1740829488,0.774385570635,3.54780232888
2007-08-11,8.2,1015.1,20.283333,28.9,24.083333,21.2,80.833333,53.0,8.4,2.304167,,25.05,80.833333,1.72340418502,-9.74916666,-0.170155057543,20.83,101.054018335,223.0,0.974700258963,0.261233672383,1.52484624081,11.6489672007,0.16,32.4010849711,14.385497912,24.3143120203,11.0768333922,0.189172374267,3.25015482888,2.62720847584,0.0672009221928,0.0,1.96944905264,9.10738433958,3.61529500412,3.11338299438,13.2196426682,0.771053644987,4.03782929323
2007-08-12,0.2,1015.245833,19.270833,29.2,23.7375,20.2,77.791667,51.0,14.5,2.15,,24.7,77.791667,1.60809481161,-9.74916666,-0.170155057543,20.83,101.054018335,224.0,0.975068720636,0.255777873242,1.52585021851,11.6566370253,0.16,32.5135873303,15.6065219185,24.3987356582,12.0170218773,0.185760990265,3.20979791238,2.49695530337,0.0672009221928,0.0,2.35716049667,9.6598613806,3.89012066972,3.33102565922,13.2655436308,0.76897968861,4.33174726011
2007-08-13,0.2,1015.358333,19.654167,29.8,23.9625,20.7,78.458333,48.0,11.6,2.254167,,25.25,78.458333,1.68600663126,-9.74916666,-0.170155057543,20.83,101.054018335,225.0,0.975444569984,0.250246281596,1.52686517719,11.6643907385,0.16,32.6268532221,15.7476541416,24.4837322636,12.125693689,0.191145321669,3.31808824121,2.60331672152,0.0672009221928,0.0,2.30271521799,9.82297847102,3.97609763581,3.4036818425,13.3117561146,0.767946548378,4.43218587242
2007-08-14,0.4,1015.691304,18.182609,28.9,23.595652,19.1,73.652174,42.0,12.0,2.717391,,24.0,73.652174,2.0324755201,-9.74916666,-0.170155057543,20.83,101.054018335,226.0,0.975827695637,0.244640536576,1.52789077221,11.6722257073,0.16,32.7408095297,16.3991913673,24.5692469686,12.6273773528,0.179093549026,3.09686339983,2.28090721979,0.0672009221928,0.0,2.71307713342,9.9143002194,4.02037655803,3.62841428398,13.3582502881,0.749184128144,4.84315423628
2007-08-15,4.4,1015.6875,18.375,26.9,22.145833,19.1,80.541667,53.0,13.2,1.883333,,23.0,80.541667,1.40864094225,-9.74916666,-0.170155057543,20.83,101.054018335,227.0,0.976217984065,0.238962299285,1.52892666215,11.6801393235,0.16,32.855382933,14.6816145282,24.6552247523,11.3048431867,0.169919417968,2.87780815241,2.31783465901,0.0672009221928,0.0,2.17415635124,9.13068683546,3.51319290368,2.94898571973,13.4049962367,0.779549609675,3.78293527844
2007-08-16,0.2,1015.0,18.804167,29.0,22.475,17.9,81.083333,57.0,10.1,1.65,,23.45,81.083333,1.23411927403,-9.74916666,-0.170155057543,20.83,101.054018335,228.0,0.976615319617,0.233213252308,1.529972509,11.6881290049,0.16,32.9704999752,17.575472321,24.7416104917,13.5331136871,0.173997451748,3.02836240955,2.45549717698,0.0672009221928,0.0,2.79346117887,10.7396525083,4.25205598795,3.36551120832,13.4519639899,0.785479683243,4.28465723573
2007-08-17,1.4,1014.3375,18.579167,28.3,23.270833,20.5,76.666667,47.0,10.2,2.029167,,24.4,76.666667,1.51771763935,-9.74916666,-0.170155057543,20.83,101.054018335,229.0,0.977019584555,0.227395099211,1.53102797823,11.6961921958,0.16,33.0860871308,14.7847060097,24.828349012,11.3842236275,0.182878347258,3.12905132642,2.39893936069,0.0672009221928,0.0,2.15097008277,9.23325354471,3.65925909152,3.21075373431,13.4991235494,0.769524260784,4.17238792581
2007-08-18,0.2,1014.341667,17.0125,29.5,22.133333,15.9,75.75,39.0,10.6,1.9375,,22.7,75.75,1.44915520814,-9.74916666,-0.170155057543,20.83,101.054018335,230.0,0.977430659086,0.221509564039,1.53209273896,11.7043263686,0.16,33.2020708737,19.5909099836,24.915385138,15.0850006874,0.167245783222,2.96479529921,2.24583243915,0.0672009221928,0.0,3.49100375463,11.5939969328,4.65347782568,3.75333711982,13.5464449165,0.769800489501,4.87572711503
2007-08-19,0.0,1015.275,18.85,28.9,22.675,18.4,80.375,53.0,11.2,1.575,,23.65,80.375,1.17802294339,-9.74916666,-0.170155057543,20.83,101.054018335,231.0,0.9778484214,0.215558390802,1.53316646402,11.7125290239,0.16,33.3183777459,17.274221333,25.0026637456,13.3011504264,0.175836235782,3.04953098601,2.45106053001,0.0672009221928,0.0,2.68394302602,10.6172074004,4.1994366215,3.35402262539,13.5938981203,0.785855165681,4.26799081034
2007-08-20,0.0,1015.708333,19.920833,27.2,23.15,20.1,82.75,59.0,11.3,1.4125,,23.65,82.75,1.05648089367,-9.74916666,-0.170155057543,20.83,101.054018335,232.0,0.978272747705,0.209543342961,1.53424883007,11.7207976914,0.16,33.4349344272,14.2544226872,25.0901298141,10.9759054691,0.175836235782,2.98009171576,2.46602589479,0.0672009221928,0.0,1.90800892159,9.06789654755,3.46531073656,2.84931579394,13.6414532463,0.793409771892,3.59122851127
2007-08-21,3.4,1015.058333,20.158333,28.8,23.504167,20.9,82.375,58.0,8.8,1.925,,24.85,82.375,1.4398058197,-9.74916666,-0.170155057543,20.83,101.054018335,233.0,0.978703512263,0.203466202906,1.53533951758,11.7291299303,0.16,33.5516678044,15.0885546947,25.1777284781,11.6181871149,0.187216609407,3.21569133709,2.64892573893,0.0672009221928,0.0,1.99276159478,9.62542552014,3.77428502058,3.1357050467,13.6890804642,0.781810548457,4.01082468495
2007-08-22,0.2,1014.541667,19.045833,29.7,22.916667,18.5,80.666667,52.0,8.7,1.458333,,24.1,80.666667,1.0907617353,-9.74916666,-0.170155057543,20.83,101.054018335,234.0,0.979140587431,0.197328771424,1.53643821097,11.7375233295,0.16,33.668505042,18.028219086,25.2654050807,13.8817286962,0.180033500425,3.15018724997,2.54115105881,0.0672009221928,0.0,2.74879777551,11.1329309207,4.43031765695,3.50162254237,13.7367500571,0.788858149922,4.43884942143
2007-08-23,0.6,1013.8,20.020833,26.5,22.195833,18.5,87.833333,66.0,9.3,1.333333,,22.5,87.833333,0.997267850907,-9.74916666,-0.170155057543,20.83,101.054018335,235.0,0.979583843692,0.191132867169,1.53754459859,11.7459755083,0.16,33.7853736523,15.2895147612,25.3531052259,11.7729263662,0.165483160373,2.79592983104,2.45575835894,0.0672009221928,0.0,2.09956344809,9.67336291807,3.61382206421,2.82832200651,13.7844324501,0.797203071899,3.54780620674
2007-08-24,3.8,1012.845833,19.691667,30.4,24.529167,20.8,76.791667,44.0,9.4,2.183333,,25.6,76.791667,1.6330262648,-9.74916666,-0.170155057543,20.83,101.054018335,236.0,0.980033149702,0.184880326119,1.53865837273,11.754484116,0.16,33.9022015657,16.8067407442,25.4407748314,12.941190373,0.194639684754,3.39900348187,2.61015143511,0.0672009221928,0.0,2.41268243876,10.5285079342,4.27800459576,3.66711253721,13.8320982388,0.766454597874,4.7845137173
2007-08-25,2.0,1012.320833,20.879167,30.8,24.933333,21.8,79.916667,52.0,9.9,2.595833,,26.3,79.916667,1.94155608331,-9.74916666,-0.170155057543,20.83,101.054018335,237.0,0.98048837232,0.178573001039,1.53977922963,11.763046832,0.16,34.0189172016,16.3290802568,25.5283601821,12.5733917977,0.201789957264,3.52678150261,2.81848622926,0.0672009221928,0.0,2.12813727867,10.4452545191,4.22345945664,3.63122592978,13.8797182183,0.763217180733,4.75778850562
2007-08-26,0.0,1012.841667,20.4375,31.3,25.104167,21.7,77.291667,48.0,9.3,2.195833,,26.5,77.291667,1.64237565324,-9.74916666,-0.170155057543,20.83,101.054018335,238.0,0.980949376654,0.172212760925,1.54090686949,11.771661366,0.16,34.1354495388,16.9223715301,25.6158079823,13.0302260782,0.203873024892,3.58293219115,2.76930801802,0.0672009221928,0.0,2.2961059101,10.7341201681,4.39676210976,3.76770907702,13.9272634118,0.767096161514,4.91165158431
2007-08-27,0.0,1013.116667,19.445833,31.3,24.979167,20.5,74.291667,41.0,7.7,1.641667,,25.9,74.291667,1.22788659772,-9.74916666,-0.170155057543,20.83,101.054018335,239.0,0.981416026099,0.165801490453,1.54204099641,11.7803254574,0.16,34.2517281853,18.0100263942,25.7030654089,13.8677203235,0.19767751536,3.49076783427,2.59334961518,0.0672009221928,0.0,2.68240665658,11.185313667,4.61597876985,3.84077493151,13.9747050996,0.773406160919,4.96605163701
2007-08-28,0.0,1013.125,18.916667,30.8,24.129167,19.6,75.375,41.0,9.0,2.095833,,25.2,75.375,1.56758054572,-9.74916666,-0.170155057543,20.83,101.054018335,240.0,0.981888182377,0.159341089422,1.54318131835,11.7890368753,0.16,34.3676834493,18.4026028458,25.7900801639,14.1700041913,0.190650467432,3.36134843601,2.53361638364,0.0672009221928,0.0,2.79757431243,11.3724298788,4.6410444247,3.90841027591,14.0220148473,0.765718463855,5.10423929996
2007-08-29,0.0,1015.070833,17.1375,30.7,23.666667,18.4,71.541667,32.0,10.2,1.895833,,24.55,71.541667,1.41799033069,-9.74916666,-0.170155057543,20.83,101.054018335,241.0,0.982365705577,0.152833472186,1.5443275471,11.797793418,0.16,34.483246408,19.3499872811,25.8768005264,14.8994902064,0.18431491947,3.26645191985,2.33687415521,0.0672009221928,0.0,3.2082898402,11.6912003662,4.80620305334,4.04033971864,14.0691645344,0.762686512447,5.29751038298
2007-08-30,1.0,1015.879167,20.116667,28.6,23.795833,21.4,80.416667,58.0,12.8,2.4375,,25.0,80.416667,1.82313074572,-9.74916666,-0.170155057543,20.83,101.054018335,242.0,0.982848454199,0.146280567095,1.54547939819,11.8065929121,0.16,34.5983489773,14.8539379627,25.9631754052,11.4375322313,0.188681826843,3.23138994858,2.59857609442,0.0672009221928,0.0,1.87255592869,9.56497630261,3.72866521528,3.26171005281,14.1161263827,0.76747766902,4.24990873933
2007-08-31,2.6,1016.345833,20.0625,30.2,24.183333,20.5,79.208333,50.0,10.8,2.120833,,25.35,79.208333,1.5862793226,-9.74916666,-0.170155057543,20.83,101.054018335,243.0,0.983336285194,0.139684315914,1.54663659082,11.8154332126,0.16,34.7129239805,17.2980459736,26.0491543895,13.3194953997,0.192138276132,3.35181216147,2.65491453839,0.0672009221928,0.0,2.38411060488,10.9353847948,4.37769866026,3.65836479548,14.162872984,0.772131201873,4.73800927434
2007-09-01,1.0,1016.441667,19.929167,29.1,23.375,19.6,82.25,52.0,10.8,1.854167,,24.35,82.25,1.38682620119,-9.74916666,-0.170155057543,20.83,101.054018335,244.0,0.983829054008,0.133046673256,1.54779884779,11.8243122018,0.16,34.8269052157,17.1749969753,26.1346878005,13.224747671,0.182401592075,3.15494509812,2.5949423432,0.0672009221928,0.0,2.36575734066,10.8589903304,4.24582670853,3.4345079551,14.209377328,0.783113078334,4.38571139996
2007-09-02,5.2,1016.6,19.729167,30.2,24.1,20.5,78.916667,46.0,11.7,2.0,,25.35,78.916667,1.49590215034,-9.74916666,-0.170155057543,20.83,101.054018335,245.0,0.984326614622,0.126369605997,1.54896589537,11.8332277886,0.16,34.9402275236,17.4113152315,26.2197267415,13.4067127283,0.192138276132,3.35181216147,2.64513844193,0.0672009221928,0.0,2.39306821255,11.0136445157,4.40636424939,3.67160428653,14.2556128296,0.774199319494,4.7424535182
2007-09-03,0.2,1017.0,19.516667,28.8,21.95,18.1,86.666667,59.0,13.7,1.9375,,23.45,86.666667,1.44915520814,-9.74916666,-0.170155057543,20.83,101.054018335,246.0,0.984828819598,0.119655092697,1.55013746318,11.8421779074,0.16,35.0528268532,18.3457266859,26.3042231475,14.1262095482,0.173997451748,3.01830762414,2.61586661765,0.0672009221928,0.0,2.5544834949,11.5717260533,4.43840458929,3.42850617601,14.3015533561,0.784279093482,4.37153840324
2007-09-04,8.6,1016.908333,20.433333,27.8,22.920833,20.1,86.458333,64.0,12.9,2.358333,,23.95,86.458333,1.76391770295,-9.74916666,-0.170155057543,20.83,101.054018335,247.0,0.985335520123,0.11290512301,1.55131328415,11.8511605179,0.16,35.164640327,15.6124666952,26.3881298344,12.0215993553,0.178625127175,3.04446503487,2.63219371792,0.0672009221928,0.0,1.9368721921,10.0847271632,3.82292714174,3.08630204805,14.3471732534,0.77527688613,3.98090295644
