Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-02-07,0.0,915.908333,18.783333,25.7,21.2625,18.6,86.458333,61.0,14.5,3.245833,,22.15,86.458333,2.42772428217,-17.8411111,-0.311386130909,862.42,91.5125368443,38.0,1.0261878631,-0.274531025195,1.66156937491,12.6934550067,0.16,40.5180206253,17.2741775133,31.0873864959,13.3011166853,0.16243630349,2.72271962053,2.35401799617,0.0608558370015,0.0,1.86972688818,11.4313897971,4.04745639208,3.37705703227,16.5313524151,0.756292017965,4.46528186475
2008-02-08,6.2,916.491667,18.691667,27.1,21.3875,18.3,85.583333,58.0,10.8,2.695833,,22.7,85.583333,2.01635119082,-17.8411111,-0.311386130909,862.42,91.5125368443,39.0,1.02583834342,-0.269271729943,1.65973765941,12.6794617311,0.16,40.4564688228,19.2021249841,31.040160974,14.7856362378,0.167245783222,2.8447778256,2.43465567959,0.0608558370015,0.0,2.21826795563,12.5673682822,4.56112875279,3.7458786625,16.5062392797,0.768057288377,4.87708237287
2008-02-09,3.0,914.441667,18.766667,29.3,21.308333,17.7,86.875,51.0,12.3,1.891667,,23.5,86.875,1.41487436651,-17.8411111,-0.311386130909,862.42,91.5125368443,40.0,1.02548116729,-0.263932643665,1.65788388915,12.6652999695,0.16,40.3929000664,22.0117216535,30.9913879473,16.9490256732,0.174455620086,3.05051271276,2.65013291921,0.0608558370015,0.0,2.59756791744,14.3514577557,5.33177827165,4.2562605095,16.4803032271,0.785259525552,5.42019596197
2008-02-10,0.8,913.929167,19.1125,28.3,22.283333,19.1,83.333333,56.0,8.9,1.958333,,23.7,83.333333,1.46473727289,-17.8411111,-0.311386130909,862.42,91.5125368443,41.0,1.02511644054,-0.258515348449,1.65600872837,12.6509747963,0.16,40.3272912289,19.5709968886,30.9410496717,15.0696676042,0.176298483896,3.0288005032,2.52400040924,0.0608558370015,0.0,2.25934029035,12.8103273139,4.7635317152,3.95547418337,16.4535348214,0.782717467835,5.05351464087
2008-02-11,3.6,915.229167,18.845833,28.2,21.791667,18.8,84.291667,51.0,14.8,3.2,,23.5,84.291667,2.39344344054,-17.8411111,-0.311386130909,862.42,91.5125368443,42.0,1.02474427124,-0.253021449557,1.65411283551,12.6364912418,0.16,40.2596202872,19.7493853539,30.88912925,15.2070267225,0.174455620086,2.99714842978,2.52634637393,0.0608558370015,0.0,2.29267089022,12.9143558323,4.78378499266,3.957984236,16.4259250772,0.757272450035,5.22663175693
2008-02-12,2.4,914.85,18.733333,29.3,21.3625,17.7,86.625,52.0,19.4,2.283333,,23.5,86.625,1.70782137232,-17.8411111,-0.311386130909,862.42,91.5125368443,43.0,1.02436476968,-0.247452574948,1.65219686288,12.621854289,0.16,40.1898663884,21.9010804071,30.8356106827,16.8638319135,0.174455620086,3.05051271276,2.64250663742,0.0608558370015,0.0,2.60517269994,14.2586592135,5.30497825107,4.22547540218,16.3974654864,0.776881241186,5.4390235961
2008-02-13,28.4,914.533333,19.4125,29.2,22.2125,18.8,85.291667,55.0,12.5,2.191667,,24.0,85.291667,1.63925968906,-17.8411111,-0.311386130909,862.42,91.5125368443,44.0,1.02397804832,-0.2418103748,1.6502614563,12.6070688719,0.16,40.118009914,20.7002711216,30.7804789177,15.9392087637,0.179093549026,3.11116648438,2.65356575767,0.0608558370015,0.0,2.39204252192,13.5471662417,5.07481636737,4.11960762772,16.3681480449,0.778842105328,5.2894002514
2008-02-14,0.8,914.641667,19.9125,27.4,22.066667,19.7,87.833333,69.0,12.2,2.1375,,23.55,87.833333,1.59874542317,-17.8411111,-0.311386130909,862.42,91.5125368443,45.0,1.02358422174,-0.23609652102,1.64830725487,12.5921398726,0.16,40.0440325442,17.7788289209,30.7237198991,13.6896982691,0.174914805675,2.97253801552,2.61087921373,0.0608558370015,0.0,1.86635590076,11.8233423683,4.31168158753,3.5356645922,16.337965278,0.780000813332,4.53289859673
2008-02-15,16.4,914.216667,18.741667,27.6,21.466667,17.4,85.75,56.0,11.4,3.229167,,22.5,85.75,2.41525892955,-17.8411111,-0.311386130909,862.42,91.5125368443,46.0,1.02318340665,-0.230312706746,1.64633489064,12.5770721198,0.16,39.9679173191,20.4235666425,30.6653206144,15.7261463147,0.165483160373,2.8400895746,2.43537681022,0.0608558370015,0.0,2.50451259059,13.2216337241,4.82730399983,3.88639428597,16.3069102662,0.75664852705,5.13632703565
2008-02-16,2.2,912.420833,18.9,26.8,21.0,18.4,89.041667,58.0,14.9,2.466667,,22.6,89.041667,1.84494623473,-17.8411111,-0.311386130909,862.42,91.5125368443,47.0,1.02277572181,-0.224460645845,1.64434498845,12.5618703869,0.16,39.8896486996,18.4977896825,30.6052691413,14.2432980556,0.166362501143,2.82009719959,2.51106155753,0.0608558370015,0.0,2.06781750831,12.1754805472,4.38297727412,3.51202148709,16.2749766694,0.772959470121,4.54360367243
2008-02-17,36.6,914.233333,19.3125,26.6,21.641667,17.8,87.5,62.0,10.2,2.995833,,22.2,87.5,2.24073651337,-17.8411111,-0.311386130909,862.42,91.5125368443,48.0,1.02236128804,-0.218542072412,1.64233816575,12.5465393907,0.16,39.8092126261,18.8949134368,30.5435546926,14.5490833463,0.162868645963,2.76034961331,2.41530591165,0.0608558370015,0.0,2.21908687746,12.3299964689,4.43274669227,3.5646995651,16.2421587514,0.761639868152,4.68029539177
2008-02-18,0.0,916.320833,19.0125,28.9,22.941667,18.9,80.416667,50.0,8.8,2.516667,,23.9,80.416667,1.88234378849,-17.8411111,-0.311386130909,862.42,91.5125368443,49.0,1.02194022813,-0.212558740245,1.64031503238,12.5310837903,0.16,39.726596575,20.1002446182,30.4801676596,15.477188356,0.178157738803,3.08315450356,2.47937009023,0.0608558370015,0.0,2.47030800964,13.0068803463,4.91592687639,4.15564834657,16.2084514026,0.765784175997,5.42665737531
2008-02-19,0.0,916.65,18.654167,28.4,22.8625,18.4,78.875,52.0,12.2,2.716667,,23.4,78.875,2.03193400352,-17.8411111,-0.311386130909,862.42,91.5125368443,50.0,1.02151266686,-0.206512422337,1.63827619052,12.5155081858,0.16,39.6417896142,20.057335313,30.4150996546,15.444148191,0.173540298867,2.99266926145,2.36046787997,0.0608558370015,0.0,2.56355115468,12.8805970363,4.84661439035,4.15779702632,16.1738501626,0.758794841962,5.47947455147
2008-02-20,0.8,914.695833,18.908333,28.8,22.008333,18.8,84.0,52.0,9.4,2.545833,,23.8,84.0,1.90415852955,-17.8411111,-0.311386130909,862.42,91.5125368443,51.0,1.02107873093,-0.20040491034,1.63622223456,12.4998171181,0.16,39.5547824558,20.0133127861,30.3483435516,15.4102508453,0.177226055249,3.06486873553,2.57448973785,0.0608558370015,0.0,2.38055168335,13.0296991619,4.8829281068,4.01637367055,16.138351242,0.77126599849,5.20750775791
2008-02-21,7.2,913.791667,18.6,28.8,22.529167,18.1,80.583333,49.0,13.3,2.608333,,23.45,80.583333,1.95090547175,-17.8411111,-0.311386130909,862.42,91.5125368443,52.0,1.02063854891,-0.194238014044,1.63415375107,12.4840150683,0.16,39.4655675071,20.6552389633,30.2798935249,15.9045340017,0.173997451748,3.01830762414,2.43225288373,0.0608558370015,0.0,2.64093037784,13.2636036239,4.99714778143,4.18877325898,16.1019515429,0.764113278713,5.48187471108
2008-02-22,4.4,914.891667,19.7625,28.6,22.891667,19.7,83.458333,54.0,13.4,2.733333,,24.15,83.458333,2.04439935614,-17.8411111,-0.311386130909,862.42,91.5125368443,53.0,1.02019225124,-0.188013560832,1.63207131875,12.4681064572,0.16,39.3741389186,18.7942956852,30.2097450866,14.4716076776,0.180505033608,3.10460883487,2.59105477976,0.0608558370015,0.0,2.15437949694,12.3172281806,4.62408742892,3.88009307597,16.0646486788,0.766349056605,5.06308847454
2008-02-23,18.4,916.775,19.804167,26.9,21.166667,19.3,92.5,65.0,13.9,2.1,,23.1,92.5,1.57069725785,-17.8411111,-0.311386130909,862.42,91.5125368443,54.0,1.01973997018,-0.181733395145,1.62997550841,12.4520956456,0.16,39.2804926308,17.3262152137,30.1378951222,13.3411857146,0.170818606113,2.89166739774,2.67479234291,0.0608558370015,0.0,1.78878535508,11.5524003595,4.15618651614,3.28625705593,16.0264409933,0.78080299086,4.20881719768
2008-02-24,29.6,915.870833,19.725,26.5,21.1875,18.9,92.041667,70.0,19.8,2.5875,,22.7,92.041667,1.935323407,-17.8411111,-0.311386130909,862.42,91.5125368443,55.0,1.01928183973,-0.17539937793,1.62786688306,12.4359869345,0.16,39.1846264176,17.2839296279,30.0643419235,13.3086258135,0.167245783222,2.82290210013,2.59824615074,0.0608558370015,0.0,1.83202741523,11.4765983983,4.10549501435,3.22083398744,15.9873275784,0.770374682995,4.18086686717
2008-02-25,4.6,913.591667,19.779167,28.2,22.429167,19.2,86.583333,57.0,11.8,2.2125,,23.7,86.583333,1.65484175381,-17.8411111,-0.311386130909,862.42,91.5125368443,56.0,1.01881799566,-0.169013386095,1.62574599789,12.4197845653,0.16,39.0865399277,18.7615391653,29.9890852211,14.4463851573,0.176298483896,3.0245665682,2.61877054355,0.0608558370015,0.0,2.13933929439,12.3070458629,4.56651172899,3.71859221192,15.9473082905,0.778396458276,4.77724708583
2008-02-26,10.0,914.016667,19.545833,27.3,21.525,19.5,89.125,63.0,14.4,3.5,,23.4,89.125,2.61782876309,-17.8411111,-0.311386130909,862.42,91.5125368443,57.0,1.01834857541,-0.162577311945,1.6236134004,12.4034927205,0.16,38.9862347229,17.4212204824,29.9121262132,13.4143397714,0.173540298867,2.94772697349,2.62716166512,0.0608558370015,0.0,1.87281327247,11.541526499,4.20962887492,3.3693330379,15.906383767,0.75085502981,4.4873283179
2008-02-27,0.2,914.041667,19.6,28.7,22.358333,18.5,85.541667,56.0,8.5,3.033333,,23.6,85.541667,2.26878467869,-17.8411111,-0.311386130909,862.42,91.5125368443,58.0,1.01787371808,-0.156093062629,1.6214696305,12.3871155248,0.16,38.8837143141,19.8695399678,29.8334675935,15.2995457752,0.175375010308,3.03326540312,2.59470579036,0.0608558370015,0.0,2.39483188556,12.9047138896,4.82454286912,3.90963385585,15.8645554401,0.760837690624,5.13859119235
2008-02-28,0.0,912.8875,19.825,28.2,21.908333,19.1,89.0,60.0,15.9,2.0625,,23.65,89.0,1.54264909253,-17.8411111,-0.311386130909,862.42,91.5125368443,59.0,1.01739356439,-0.14956255957,1.6193152206,12.3706570455,0.16,38.7789841941,18.7170373708,29.7531135766,14.4121187755,0.175836235782,3.01765582603,2.68571368517,0.0608558370015,0.0,2.10345061735,12.3086681582,4.55019133225,3.63939505725,15.8218255512,0.781605168388,4.65630884293
2008-02-29,7.0,911.15,19.85,26.8,21.654167,19.3,90.208333,67.0,14.4,4.270833,,23.05,90.208333,3.19437413421,-17.8411111,-0.311386130909,862.42,91.5125368443,60.0,1.0169082566,-0.142987737897,1.6171506958,12.3541212941,0.16,38.6720518682,16.9452441226,29.6710699206,13.0478379744,0.17036851144,2.88128885874,2.59916264839,0.0608558370015,0.0,1.81789791216,11.2299400622,4.05983054942,3.18622399286,15.7781971622,0.734365832196,4.33874215434
2008-03-01,26.4,910.320833,19.795833,26.2,21.870833,19.5,88.666667,65.0,10.7,4.425,,22.85,88.666667,3.30968350762,-17.8411111,-0.311386130909,862.42,91.5125368443,61.0,1.01641793853,-0.136370545871,1.61497657405,12.3375122274,0.16,38.562926881,15.9708258089,29.5873439488,12.2975358728,0.168578127035,2.83413335526,2.51293158444,0.0608558370015,0.0,1.68447196555,10.6130639073,3.80764051545,3.11086113899,15.7336741674,0.731067984117,4.25522825042
2008-03-02,0.0,911.375,18.45,28.4,22.45,18.0,79.916667,48.0,7.2,2.745833,,23.2,79.916667,2.05374874458,-17.8411111,-0.311386130909,862.42,91.5125368443,62.0,1.01592275548,-0.129712944309,1.61279336636,12.3208337492,0.16,38.4516208408,19.8404401958,29.5019445675,15.2771389507,0.171721806156,2.96642645959,2.37066915551,0.0608558370015,0.0,2.63063372538,12.6465052254,4.77093145167,4.0436339554,15.6882613031,0.76000847062,5.3205116939
2008-03-03,0.0,913.591667,19.245833,29.6,22.204167,19.2,84.875,50.0,13.4,2.454167,,24.4,84.875,1.83559684629,-17.8411111,-0.311386130909,862.42,91.5125368443,63.0,1.01542285417,-0.123016906002,1.61060157695,12.3040897115,0.16,38.338147441,19.7818896808,29.4148822831,15.2320550542,0.182878347258,3.18582138423,2.70396589986,0.0608558370015,0.0,2.35862638154,12.8734286727,4.89607704166,3.98784604689,15.6419641559,0.773226862631,5.15740753409
2008-03-04,33.2,914.770833,19.45,27.8,21.8625,17.6,86.75,58.0,18.7,2.7,,22.7,86.75,2.01946790295,-17.8411111,-0.311386130909,862.42,91.5125368443,64.0,1.01491838273,-0.116284415131,1.60840170358,12.2872839169,0.16,38.2225224779,19.5316715864,29.3261692151,15.0393871215,0.167245783222,2.87439074169,2.49353396842,0.0608558370015,0.0,2.45769859679,12.5816885248,4.6394067811,3.70892097535,15.594789171,0.76796815041,4.82952447099
2008-03-05,32.4,913.704167,18.9875,26.6,21.304167,18.3,87.208333,64.0,8.5,2.033333,,22.45,87.208333,1.52083360352,-17.8411111,-0.311386130909,862.42,91.5125368443,65.0,1.01440949065,-0.109517466679,1.60619423771,12.2704201199,0.16,38.1047638656,17.5646015968,29.2358191082,13.5247432296,0.165044963599,2.79288398815,2.43562756869,0.0608558370015,0.0,2.10002473015,11.4247184994,4.14640963171,3.38053698463,15.5467436572,0.782229091374,4.32167126218
2008-03-06,26.6,912.95,19.570833,28.4,22.216667,19.2,86.291667,56.0,11.0,2.566667,,23.8,86.291667,1.91974134225,-17.8411111,-0.311386130909,862.42,91.5125368443,66.0,1.01389632874,-0.102718065837,1.60397966482,12.2535020292,0.16,37.9848916482,18.4342209359,29.1438473412,14.1943501207,0.177226055249,3.04691241743,2.62923151703,0.0608558370015,0.0,2.17408190794,12.0202682127,4.49765496083,3.66134134894,15.4978357925,0.770820330046,4.74992836362
2008-03-07,1.6,,,24.6,,19.3,94.0625,74.0,7.3,,,21.95,94.0625,,-17.8411111,-0.311386130909,862.42,91.5125368443,67.0,1.01337904904,-0.0958882274156,1.60175846465,12.2365333098,0.16,37.862928008,13.9467210031,29.0502709335,10.7389751724,0.160716612587,2.6659697271,2.50767777455,0.0608558370015,0.0,1.31216204353,9.42681312882,3.25145136765,,15.4480746273,,
2008-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-10,,,,,,,85.583333,64.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-11,9.4,914.275,18.85,27.9,21.5625,18.5,85.708333,57.0,11.6,1.9875,,23.2,85.708333,1.4865527619,-17.8411111,-0.311386130909,862.42,91.5125368443,71.0,1.01127183538,-0.0683050971817,1.59281680309,12.1682240473,0.16,37.3546779208,18.3243638108,28.6603168672,14.1097601343,0.171721806156,2.94387720708,2.52314807975,0.0608558370015,0.0,2.28615663804,11.8236034963,4.40636814377,3.58492873497,15.2407085917,0.783209523444,4.57722822266
2008-03-12,7.6,914.904167,19.525,28.1,22.025,18.7,86.375,57.0,12.4,3.404167,,23.4,86.375,2.5461503677,-17.8411111,-0.311386130909,862.42,91.5125368443,72.0,1.0107362888,-0.0613535876349,1.59056948414,12.1510557951,0.16,37.2226649403,18.2596047494,28.5590301192,14.059895657,0.173540298867,2.97929857725,2.5733691461,0.0608558370015,0.0,2.24940847803,11.810487179,4.41221437244,3.57818785517,15.1868472957,0.752905031918,4.75250888688
2008-03-13,1.2,914.975,19.283333,25.0,20.966667,18.5,90.25,75.0,15.2,2.4875,,21.75,90.25,1.86052829948,-17.8411111,-0.311386130909,862.42,91.5125368443,73.0,1.01019756081,-0.054383897696,1.58831831379,12.1338581204,0.16,37.0887386115,15.1292961532,28.4562753577,11.6495580379,0.159012325109,2.64877751039,2.39052170313,0.0608558370015,0.0,1.6861828635,9.96337517443,3.50940288266,2.84744781716,15.1322053535,0.77251382307,3.68595063561
2008-03-14,89.2,913.479167,18.408333,20.2,18.891667,17.8,97.041667,91.0,8.7,2.754167,,19.0,97.041667,2.05998216884,-17.8411111,-0.311386130909,862.42,91.5125368443,74.0,1.00965581108,-0.0473980926345,1.58606374073,12.116634451,0.16,36.9529360546,9.1595587797,28.3520810632,7.05286026037,0.137082666112,2.20278201633,2.13761638903,0.0608558370015,0.0,0.416405432574,6.63645482779,1.97692589054,1.64762160915,15.0767979103,0.766809442406,2.14867151868
2008-03-15,22.6,913.795833,17.816667,27.0,21.054167,16.8,83.333333,50.0,9.7,2.208333,,21.9,83.333333,1.65172504168,-17.8411111,-0.311386130909,862.42,91.5125368443,75.0,1.00911120011,-0.0403982424952,1.58380621063,12.0993881914,0.16,36.8152964807,18.8125804788,28.2464773204,14.4856869687,0.160289100959,2.73932293516,2.2827691035,0.0608558370015,0.0,2.62646537984,11.8592215889,4.38033064498,3.58617212005,15.0206409641,0.777369617648,4.61321363562
2008-03-16,0.0,915.841667,16.983333,27.6,20.766667,16.2,80.958333,48.0,8.9,3.116667,,21.9,80.958333,2.33111443359,-17.8411111,-0.311386130909,862.42,91.5125368443,76.0,1.0085638893,-0.0333864214847,1.58154616648,12.0821227259,0.16,36.6758611718,19.8131135479,28.1394958027,15.2560974318,0.160289100959,2.76721354536,2.24028995687,0.0608558370015,0.0,2.91791354239,12.3381838895,4.61329526504,3.84226396816,14.9637513581,0.75388954372,5.09658742473
2008-03-17,0.4,916.1,16.945833,27.5,21.383333,16.1,77.291667,38.0,9.7,2.7875,,21.8,77.291667,2.08491362203,-17.8411111,-0.311386130909,862.42,91.5125368443,77.0,1.00801404083,-0.0263647073571,1.57928404903,12.0648414216,0.16,36.534673457,19.7368408132,28.0311697544,15.1973674262,0.159436958941,2.75060172686,2.12598592722,0.0608558370015,0.0,3.03493611764,12.1624313085,4.58396022624,3.92175819208,14.9061467704,0.754439575606,5.19824028178
2008-03-18,0.0,915.775,18.079167,27.3,20.954167,17.5,84.708333,58.0,9.6,2.8625,,22.4,84.708333,2.14100995267,-17.8411111,-0.311386130909,862.42,91.5125368443,78.0,1.00746181762,-0.0193351807977,1.57702029712,12.0475476308,0.16,36.391778686,18.227885976,27.92153397,14.0354722015,0.164607746899,2.81428041045,2.38393002164,0.0608558370015,0.0,2.46588908143,11.5695831201,4.29764336021,3.51362646619,14.8478457039,0.764492047788,4.59602748826
2008-03-19,3.0,914.7375,18.783333,27.6,21.404167,18.6,86.416667,55.0,11.9,3.554167,,23.1,86.416667,2.65834302898,-17.8411111,-0.311386130909,862.42,91.5125368443,79.0,1.00690738332,-0.0122999248069,1.57475534811,12.030244695,0.16,36.2472242003,17.3986676161,27.8106247721,13.3969740644,0.170818606113,2.91796743738,2.52161020353,0.0608558370015,0.0,2.20146967167,11.1955043927,4.17356628975,3.40157016341,14.7888674737,0.749696321806,4.53726404208
2008-03-20,43.0,916.370833,18.904167,26.3,19.854167,18.4,94.541667,66.0,11.3,2.4125,,22.35,94.541667,1.80443196884,-17.8411111,-0.311386130909,862.42,91.5125368443,80.0,1.00635090221,-0.00526102408295,1.57248963827,12.0129359468,0.16,36.1010592999,16.2350441402,27.6984799861,12.500983988,0.164171508529,2.76899473711,2.61785378361,0.0608558370015,0.0,1.87440379626,10.6265801917,3.82302413538,2.90576119284,14.7292321943,0.774118178126,3.75364030318
2008-03-21,28.0,915.0,18.466667,28.5,21.4,17.5,85.333333,51.0,12.6,2.7625,,23.0,85.333333,2.06621484515,-17.8411111,-0.311386130909,862.42,91.5125368443,81.0,1.00579253918,0.00177943559599,1.57022360316,11.9956247137,0.16,35.9533352088,19.0789956559,27.5851389136,14.6908266551,0.169919417968,2.94568325304,2.51364969944,0.0608558370015,0.0,2.60425961911,12.086567036,4.5654510285,3.66728529692,14.6689607652,0.766631187863,4.78363697561
2008-03-22,3.4,914.854167,19.2375,28.0,21.616667,18.2,87.25,55.0,13.3,1.7375,,23.1,87.25,1.2995649931,-17.8411111,-0.311386130909,862.42,91.5125368443,82.0,1.00523245971,0.00881936798975,1.56795767806,11.9783143211,0.16,35.8041050368,17.9335324528,27.4706423029,13.8088199887,0.170818606113,2.93500908254,2.56079542452,0.0608558370015,0.0,2.33101679764,11.477803191,4.30186886448,3.44166085108,14.608074855,0.788557373632,4.36450278213
2008-03-23,2.4,914.9375,18.916667,29.4,22.979167,18.6,79.25,52.0,10.0,2.3,,24.0,79.25,1.72028747289,-17.8411111,-0.311386130909,862.42,91.5125368443,83.0,1.00467082974,0.0158566870144,1.56569229833,11.9610080947,0.16,35.6534237383,18.7470570564,27.3550323177,14.4352339334,0.179093549026,3.12118053431,2.47353557344,0.0608558370015,0.0,2.64000371861,11.7952302148,4.59597226678,3.87357251179,14.5465968852,0.768372224113,5.04127087137
2008-03-24,0.0,915.2875,18.029167,30.3,23.445833,17.7,74.416667,36.0,10.1,1.929167,,24.0,74.416667,1.44292253183,-17.8411111,-0.311386130909,862.42,91.5125368443,84.0,1.00410781571,0.0228893073606,1.56342789985,11.9437093646,0.16,35.5013480695,20.1627655283,27.2383525042,15.5253294568,0.179093549026,3.17100080131,2.35975310688,0.0608558370015,0.0,3.10991149352,12.4154179633,4.94304310863,4.16250059526,14.4845500123,0.767491584929,5.42351300913
