Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-08-11,0.0,942.8,13.508333,28.2,21.833333,15.1,61.791667,34.0,12.3,3.445833,,21.65,61.791667,2.5773144972,-10.455,-0.182474173296,646.24,93.8906933818,224.0,0.975068720636,0.255777873242,1.52252277906,11.6312172603,0.16,32.2656571077,18.6851308993,24.6162699957,14.3875507925,0.158165923208,2.77026421288,1.71179243744,0.0624373110989,0.0,3.93072402967,10.4568267628,4.32325814798,4.34069783508,13.1643880999,0.709010243547,6.12219340212
2008-08-12,0.8,942.8625,15.525,28.3,21.775,17.6,70.375,39.0,11.3,3.304167,,22.95,70.375,2.47135526018,-10.455,-0.182474173296,646.24,93.8906933818,225.0,0.975444569984,0.250246281596,1.52361298595,11.6395458275,0.16,32.3822278133,16.9480054614,24.705204678,13.0499642053,0.169471323923,2.92955395751,2.0616735976,0.0624373110989,0.0,3.02402753685,10.0259366684,4.05055212027,3.86988709141,13.2119489478,0.730257506514,5.29934585662
2008-08-13,2.0,944.083333,13.9125,28.0,21.7,17.4,65.625,30.0,10.6,3.554167,,22.7,65.625,2.65834302898,-10.455,-0.182474173296,646.24,93.8906933818,226.0,0.975827695637,0.244640536576,1.52471461015,11.6479616165,0.16,32.4995485348,16.9297382417,24.794711566,13.0358984461,0.167245783222,2.88366377645,1.89240435329,0.0624373110989,0.0,3.17243581193,9.86346263416,4.02136304889,4.10256609421,13.2598158022,0.715122456455,5.73687213592
2008-08-14,0.0,944.691667,14.508333,27.7,21.658333,17.7,66.125,36.0,10.9,3.5875,,22.7,66.125,2.68327448216,-10.455,-0.182474173296,646.24,93.8906933818,227.0,0.976217984065,0.238962299285,1.52582728489,11.6564618253,0.16,32.6175454855,16.503317667,24.8847343661,12.7075546036,0.167245783222,2.86988980034,1.89771463048,0.0624373110989,0.0,3.01940017435,9.68815442921,3.92007430373,4.03569372471,13.3079585581,0.715472454273,5.64059971926
2008-08-15,1.4,944.575,14.020833,28.5,21.895833,17.3,65.333333,28.0,12.9,3.7,,22.9,65.333333,2.76741897812,-10.455,-0.182474173296,646.24,93.8906933818,228.0,0.976615319617,0.233213252308,1.52695064704,11.66504368,0.16,32.7361447103,17.5289751692,24.9752166558,13.4973108803,0.169024227534,2.93312819469,1.91631041075,0.0624373110989,0.0,3.29754553501,10.1997653453,4.18426278226,4.26513890138,13.3563470418,0.711379031774,5.99559265999
2008-08-16,0.4,943.629167,16.616667,25.0,20.7375,18.0,78.125,53.0,12.9,3.416667,,21.5,78.125,2.55549975614,-10.455,-0.182474173296,646.24,93.8906933818,229.0,0.977019584555,0.227395099211,1.52808433729,11.6737044356,0.16,32.855272152,13.9083006995,25.0661019355,10.7093915386,0.156903459064,2.61588346008,2.04365895319,0.0624373110989,0.0,2.06469797162,8.64469356696,3.20578681557,3.0426087178,13.404951038,0.742482750918,4.09788471724
2008-08-17,0.6,943.233333,13.729167,27.5,21.020833,15.1,65.958333,38.0,10.3,2.575,,21.3,65.958333,1.92597401856,-10.455,-0.182474173296,646.24,93.8906933818,230.0,0.977430659086,0.221509564039,1.52922800022,11.6824413768,0.16,32.97485372,18.5786307356,25.1573336793,14.3055456664,0.155233427378,2.6938133085,1.77679435242,0.0624373110989,0.0,3.66765973793,10.6378859285,4.26047946823,3.91009977915,13.4537403177,0.736777796789,5.30702716095
2008-08-18,0.0,943.195833,12.4875,27.7,21.6375,17.4,59.25,29.0,11.4,3.829167,,22.55,59.25,2.86402957465,-10.455,-0.182474173296,646.24,93.8906933818,231.0,0.9778484214,0.215558390802,1.53038128443,11.6912518192,0.16,33.0948153576,16.9941151803,25.2488553878,13.0854686888,0.165922338971,2.85090028492,1.68915841881,0.0624373110989,0.0,3.31609753512,9.76937115372,4.02170409124,4.47494047384,13.5026846659,0.694927519883,6.4394348271
2008-08-19,0.0,942.920833,14.391667,26.4,19.7125,14.6,73.0,45.0,13.8,3.370833,,20.5,73.0,2.52121816656,-10.455,-0.182474173296,646.24,93.8906933818,232.0,0.978272747705,0.209543342961,1.53154384264,11.7001331097,0.16,33.215083112,18.2556091838,25.3406106402,14.0568190715,0.148702694208,2.55183440766,1.86283911759,0.0624373110989,0.0,3.38859804934,10.6682210222,4.10074836316,3.70221212605,13.5517539097,0.733960412996,5.04415777813
2008-08-20,2.2,942.204167,14.779167,27.0,20.633333,16.4,72.208333,38.0,12.3,3.516667,,21.7,72.208333,2.63029486366,-10.455,-0.182474173296,646.24,93.8906933818,233.0,0.978703512263,0.203466202906,1.5327153317,11.7090826268,0.16,33.3355832026,17.3652473095,25.4325431477,13.3712404283,0.158588647103,2.71530314427,1.96067513637,0.0624373110989,0.0,3.05669667102,10.3145437573,4.02296343107,3.77758073176,13.6009179467,0.729313667071,5.17963792853
2008-08-21,6.2,942.683333,15.8,26.5,20.516667,16.9,76.25,48.0,10.4,2.820833,,21.7,76.25,2.10984507522,-10.455,-0.182474173296,646.24,93.8906933818,234.0,0.979140587431,0.197328771424,1.5338954127,11.7180977816,0.16,33.4562420918,16.5856599614,25.5245968066,12.7709581702,0.158588647103,2.69378298063,2.05400952273,0.0624373110989,0.0,2.7272627661,10.0436954041,3.8423583791,3.41310066857,13.6501467734,0.751826173825,4.5397470684
2008-08-22,0.0,942.691667,14.4375,28.3,22.1375,18.0,64.083333,38.0,12.5,3.270833,,23.15,64.083333,2.44642305904,-10.455,-0.182474173296,646.24,93.8906933818,235.0,0.979583843692,0.191132867169,1.53508375097,11.7271760173,0.16,33.5769865542,17.2417090334,25.6167157515,13.2761159557,0.171269703759,2.95522528752,1.8938068619,0.0624373110989,0.0,3.11658274195,10.1595332137,4.14097143154,4.21031556451,13.6994105141,0.717853935049,5.86514241817
2008-08-23,0.0,942.970833,14.708333,29.1,22.6,16.5,63.625,37.0,11.8,3.3,,22.8,63.625,2.46823854805,-10.455,-0.182474173296,646.24,93.8906933818,236.0,0.980033149702,0.184880326119,1.53628001609,11.7363148097,0.16,33.6977437475,19.13841989,25.708844409,14.7365833153,0.168133020658,2.95303012868,1.87886541937,0.0624373110989,0.0,3.65893692558,11.0776463897,4.55722140578,4.46544790837,13.748679449,0.716224723305,6.23470227021
2008-08-24,0.6,943.7125,15.266667,26.4,21.270833,18.0,70.5,44.0,11.1,3.520833,,22.2,70.5,2.63341082784,-10.455,-0.182474173296,646.24,93.8906933818,237.0,0.98048837232,0.178573001039,1.53748388193,11.7455116672,0.16,33.8184412824,15.682424755,25.8009275517,12.0754670613,0.162868645963,2.75286781859,1.94077181211,0.0624373110989,0.0,2.54842596583,9.5270410955,3.67909684752,3.69891543393,13.7979240432,0.725871261271,5.09582846338
2008-08-25,0.0,943.725,13.045833,27.4,21.008333,16.2,62.5,35.0,12.5,3.158333,,21.8,62.5,2.36227856309,-10.455,-0.182474173296,646.24,93.8906933818,238.0,0.980949376654,0.172212760925,1.53869502656,11.7547641306,0.16,33.9390072934,18.1730628753,25.8929103515,13.993258414,0.159436958941,2.7457563952,1.716097747,0.0624373110989,0.0,3.48005066144,10.5132077525,4.22076654504,4.21851378352,13.8471149757,0.71675661802,5.8855595853
2008-08-26,0.0,942.5625,12.920833,29.5,21.983333,17.2,60.5,28.0,9.4,2.933333,,23.35,60.5,2.19398957118,-10.455,-0.182474173296,646.24,93.8906933818,239.0,0.981416026099,0.165801490453,1.53991313231,11.7640697731,0.16,34.0593705085,19.1121328411,25.9847384333,14.7163422876,0.173084159654,3.04265556348,1.84080661591,0.0624373110989,0.0,3.66569955883,11.0506427288,4.6126129225,4.53877111773,13.8962231674,0.717014663762,6.33009525066
2008-08-27,0.0,941.041667,10.9625,31.5,21.9625,13.5,55.083333,23.0,9.9,1.9875,,22.5,55.083333,1.4865527619,-10.455,-0.182474173296,646.24,93.8906933818,240.0,0.981888182377,0.159341089422,1.54113788566,11.7734261995,0.16,34.1794603195,23.2017870424,26.0763579284,17.8653760227,0.165483160373,3.0847680729,1.69919306987,0.0624373110989,0.0,5.05077753514,12.8145984875,5.48396278446,4.84392560981,13.9452198104,0.724110779057,6.68948143006
2008-08-28,0.0,940.7375,12.341667,30.7,21.441667,13.1,60.5,29.0,9.9,2.404167,,21.9,60.5,1.79819929253,-10.455,-0.182474173296,646.24,93.8906933818,241.0,0.982365705577,0.152833472186,1.54236897719,11.782831046,0.16,34.299206852,23.0229194442,26.1677155277,17.727647972,0.160289100959,2.96201278904,1.79201773737,0.0624373110989,0.0,4.77587070178,12.9517772702,5.36066807484,4.78312947735,13.9940763956,0.728334265731,6.56721741981
2008-08-29,0.0,941.35,13.304167,29.8,22.158333,14.7,60.125,32.0,10.3,2.65,,22.25,60.125,1.9820703492,-10.455,-0.182474173296,646.24,93.8906933818,242.0,0.982848454199,0.146280567095,1.54360610155,11.7922819799,0.16,34.418541034,21.399366331,26.2587585347,16.4775120749,0.163301959801,2.93365950905,1.76386277982,0.0624373110989,0.0,4.33238615118,12.1451259237,5.02656670543,4.66920516008,14.0427647419,0.722204745509,6.46520974712
2008-08-30,0.0,940.2,12.004167,31.5,22.604167,14.2,56.458333,26.0,9.7,2.458333,,22.85,56.458333,1.83871281047,-10.455,-0.182474173296,646.24,93.8906933818,243.0,0.983336285194,0.139684315914,1.54484895731,11.8017766986,0.16,34.5373946655,22.9843701767,26.3494349177,17.697965036,0.168578127035,3.12077013673,1.76193479596,0.0624373110989,0.0,4.82741986561,12.8705451704,5.47975540866,5.03538321464,14.0912570235,0.717492145287,7.0180325286
2008-08-31,0.0,941.108333,11.7625,29.9,23.1875,16.5,51.166667,31.0,10.5,2.729167,,23.2,51.166667,2.04128339196,-10.455,-0.182474173296,646.24,93.8906933818,244.0,0.983829054008,0.133046673256,1.54609724694,11.8113129288,0.16,34.6557004858,20.2977109381,26.439693362,15.6292374223,0.171721806156,3.04798211531,1.55955085916,0.0624373110989,0.0,4.30092159937,11.328315823,4.88088906073,4.93743493172,14.1395257982,0.697915217128,7.07454832699
2008-09-01,0.2,942.1875,13.775,27.5,21.779167,16.7,62.333333,42.0,12.5,3.491667,,22.1,62.333333,2.61159608678,-10.455,-0.182474173296,646.24,93.8906933818,245.0,0.984326614622,0.126369605997,1.54735067662,11.8208884263,0.16,34.7733922414,18.2843244783,26.5294833211,14.0789298483,0.162004930648,2.78623275908,1.73675174387,0.0624373110989,0.0,3.37000881971,10.7089210286,4.2787787663,4.393805195,14.1875440345,0.709252158562,6.19498318329
2008-09-02,0.0,941.916667,15.7,25.9,21.491667,17.0,70.75,52.0,12.1,3.404167,,21.45,70.75,2.5461503677,-10.455,-0.182474173296,646.24,93.8906933818,246.0,0.984828819598,0.119655092697,1.5486089562,11.8305009742,0.16,34.8904047521,16.6540933084,26.6187550674,12.8236518474,0.156484534498,2.63967478351,1.86756990933,0.0624373110989,0.0,2.72001941306,10.1036324344,3.8337930972,3.73754454158,14.2352851389,0.728862679098,5.12791318415
2008-09-03,2.8,942.354167,15.408333,28.1,21.683333,17.3,70.0,42.0,11.7,3.7125,,22.7,70.0,2.77676836656,-10.455,-0.182474173296,646.24,93.8906933818,247.0,0.985335520123,0.11290512301,1.54987179901,11.8401483826,0.16,35.006673977,18.4069872004,26.7074597426,14.1733801443,0.167245783222,2.88843601631,2.02190521142,0.0624373110989,0.0,3.07910191876,11.0942782256,4.37225768718,4.20707090304,14.2827229826,0.720774402257,5.83687612915
2008-09-04,0.0,942.120833,13.479167,31.4,22.733333,15.9,60.5,26.0,8.9,2.270833,,23.65,60.5,1.69847198388,-10.455,-0.182474173296,646.24,93.8906933818,248.0,0.985846566049,0.106121697099,1.55113892176,11.8498284874,0.16,35.1221370783,22.1241587125,26.795549406,17.0356022086,0.175836235782,3.20131122284,1.93679328982,0.0624373110989,0.0,4.24100902147,12.7945931872,5.37847701069,4.82900820929,14.3298319279,0.731186466758,6.60434571594
2008-09-05,0.0,941.916667,12.666667,30.9,23.070833,18.3,56.5,23.0,10.8,3.1125,,24.6,56.5,2.32799772146,-10.455,-0.182474173296,646.24,93.8906933818,249.0,0.986361805943,0.0993068250388,1.55241004437,11.8595391488,0.16,35.2367324849,20.0124787849,26.8829770837,15.4096086644,0.184795885217,3.28516187456,1.85611645912,0.0624373110989,0.0,3.77813822006,11.6314704443,4.97662317433,5.07377145284,14.3765868538,0.703601920794,7.21113928613
2008-09-06,0.0,942.925,11.358333,32.7,21.495833,11.8,58.5,21.0,9.3,2.291667,,22.25,58.5,1.71405479658,-10.455,-0.182474173296,646.24,93.8906933818,250.0,0.986881087129,0.092462526223,1.55368488983,11.8692782508,0.16,35.3503999543,25.8575550215,26.9696968151,19.9103173665,0.163301959801,3.1651462793,1.85161057339,0.0624373110989,0.0,5.31088679605,14.5994305705,6.07376513605,5.34563306841,14.4229631814,0.726032640621,7.36279992017
2008-09-07,0.0,944.1125,13.225,31.7,23.933333,18.0,55.25,26.0,12.1,3.304167,,24.85,55.25,2.47135526018,-10.455,-0.182474173296,646.24,93.8906933818,251.0,0.987404255731,0.0855908287651,1.55496318403,11.8790436991,0.16,35.4630806328,21.001810028,27.0556636991,16.1713937216,0.187216609407,3.36937469158,1.8615795171,0.0624373110989,0.0,4.03378409407,12.1376096275,5.25344001447,5.39572119122,14.4689368982,0.69636855416,7.74836996729
2008-09-08,0.0,943.65,14.175,30.2,24.383333,20.0,55.416667,32.0,11.8,3.966667,,25.1,55.416667,2.96687284748,-10.455,-0.182474173296,646.24,93.8906933818,252.0,0.987931156725,0.0786937688974,1.55624465556,11.8888334204,0.16,35.5747171145,18.1786456366,27.1408339397,13.9975571402,0.189663995598,3.31513215671,1.83713574789,0.0624373110989,0.0,3.23649759044,10.7610595497,4.57390176065,5.26629279301,14.5144845827,0.682618603235,7.71483924998
2008-09-09,0.0,944.25,13.55,30.0,23.233333,18.8,56.75,32.0,13.2,3.7,,24.4,56.75,2.76741897812,-10.455,-0.182474173296,646.24,93.8906933818,253.0,0.988461633977,0.0717733903677,1.55752903558,11.8986453611,0.16,35.6852534989,19.1081120891,27.2251648886,14.7132463086,0.182878347258,3.20659495014,1.8197426342,0.0624373110989,0.0,3.47865202435,11.2345942843,4.72931506639,5.14184145736,14.5595834275,0.691652816032,7.43413651788
2008-09-10,0.0,945.183333,14.245833,26.0,21.154167,14.6,65.416667,50.0,11.0,3.666667,,20.3,65.416667,2.74248752493,-10.455,-0.182474173296,646.24,93.8906933818,254.0,0.988995530296,0.0648317438334,1.55881605762,11.9084774852,0.16,35.7946354459,19.3370558682,27.3086150886,14.8895330185,0.147106821631,2.5116811047,1.64305806436,0.0624373110989,0.0,3.54533610166,11.3441969168,4.32099082461,4.24732672595,14.6042112619,0.712270599878,5.96308022075
