Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2016-06-11,0.0,961.05,,35.1,26.129167,19.3,,53.0,5.3,1.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-12,0.0,961.9,,34.3,25.204167,19.5,,,6.7,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-13,0.0,962.5875,,32.6,24.904167,19.2,,,7.5,1.1625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-14,0.0,963.525,,31.4,24.6125,17.8,,,9.1,1.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-15,0.0,964.4,,31.2,23.954167,16.0,,,9.3,1.9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-16,0.0,962.875,,32.1,22.529167,14.7,,,7.5,1.179167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-17,0.0,961.25,,31.7,22.575,15.9,,,8.0,1.270833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-18,0.0,961.083333,,32.3,23.0375,15.9,,,6.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-19,0.0,961.091667,,32.6,23.454167,16.8,,,7.8,1.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-20,0.0,960.466667,,32.4,22.591667,15.4,,,8.0,1.366667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-21,0.0,961.441667,,31.5,22.045833,14.7,,64.0,8.5,1.5125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-22,0.0,961.870833,13.2125,31.2,21.1375,11.9,65.25,33.0,9.9,1.433333,,21.55,65.25,1.07206295842,-11.05222222,-0.192897667401,488.0,95.6629898796,174.0,0.967352631269,0.408756962503,1.48608863601,11.3528809101,0.16,28.5102477147,20.0400881676,21.6609458037,15.4308678891,0.157323330899,2.96867088226,1.93705775067,0.06361588827,0.0,4.85731185309,10.573556036,4.625006858,3.66066680748,11.6321810676,0.759687459679,4.81864845976
2016-06-23,0.0,961.416667,14.566667,32.5,22.433333,14.4,65.333333,31.0,6.9,1.170833,,23.45,65.333333,0.875725801192,-11.05222222,-0.192897667401,488.0,95.6629898796,175.0,0.967274648443,0.408453731736,1.4861592213,11.353420142,0.16,28.5151151964,19.4103962137,21.6646439216,14.9460050846,0.173997451748,3.26567768475,2.13357607648,0.06361588827,0.0,4.44469246169,10.5013126229,4.69598141899,3.65213423103,11.6341670001,0.765481456634,4.77102900322
2016-06-24,0.0,960.841667,14.143478,32.4,22.433333,14.1,65.26087,28.0,8.4,1.170833,,23.25,65.26087,0.875725801192,-11.05222222,-0.192897667401,488.0,95.6629898796,176.0,0.967206362846,0.408029467313,1.4862579487,11.3541743638,0.16,28.5231233559,19.5228225876,21.6707282009,15.0325733925,0.172174915083,3.23615981861,2.11194605222,0.06361588827,0.0,4.50193368152,10.5306397109,4.70028060125,3.65096381479,11.6374343292,0.765326032118,4.77046861282
2016-06-25,0.0,961.445833,13.470833,30.4,22.295833,14.4,61.166667,34.0,10.2,2.066667,,22.4,61.166667,1.54576580466,-11.05222222,-0.192897667401,488.0,95.6629898796,177.0,0.96714779471,0.407484294953,1.48638475733,11.3551431104,0.16,28.5342653969,18.261929854,21.679193478,14.0616859876,0.164607746899,2.99098353846,1.82948494099,0.06361588827,0.0,4.45625903088,9.60542695672,4.30566998747,3.79535920772,11.6419802819,0.737088723469,5.14912124806
2016-06-26,0.0,962.441667,14.6,30.3,22.266667,15.1,65.0,37.0,11.3,1.8625,,22.7,65.0,1.3930588775,-11.05222222,-0.192897667401,488.0,95.6629898796,178.0,0.967098961392,0.406818376203,1.48653956912,11.3563257853,0.16,28.5485325967,17.8084272682,21.6900331257,13.7124889965,0.167245783222,3.01649089529,1.96071908194,0.06361588827,0.0,4.11793353897,9.59455545757,4.23008025009,3.59959541245,11.6478012995,0.749969338488,4.79965676957
2016-06-27,0.0,963.45,13.879167,29.7,22.225,15.0,62.625,35.0,10.1,1.7875,,22.35,62.625,1.33696254686,-11.05222222,-0.192897667401,488.0,95.6629898796,179.0,0.967059877362,0.406031908387,1.48672228901,11.3577216625,0.16,28.5659143115,17.5237391215,21.7032390573,13.4932791236,0.164171508529,2.93797171438,1.83990478613,0.06361588827,0.0,4.16855235808,9.32472676547,4.12648570739,3.54172290571,11.6548930391,0.746360485353,4.74532477967
2016-06-28,0.0,963.179167,12.675,30.1,20.341667,12.6,66.25,28.0,10.8,1.6375,,21.35,66.25,1.22476988559,-11.05222222,-0.192897667401,488.0,95.6629898796,180.0,0.967030554202,0.405125124554,1.48693280512,11.3593298871,0.16,28.5863979836,19.1336771964,21.718801732,14.7329314412,0.155649520357,2.8632456517,1.89690024425,0.06361588827,0.0,4.58069981678,10.1522316244,4.39337450603,3.56015520214,11.6632503773,0.757450189123,4.70018392399
2016-06-29,0.0,962.9375,12.420833,29.5,20.045833,11.8,65.5,34.0,10.7,1.879167,,20.65,65.5,1.40552497807,-11.05222222,-0.192897667401,488.0,95.6629898796,181.0,0.967011000599,0.404098293404,1.48717098898,11.3611494777,0.16,28.6099691485,19.2585686189,21.7367101602,14.8290978365,0.149909185417,2.75352962628,1.80356190522,0.06361588827,0.0,4.72391931296,10.1051785236,4.34298536532,3.60106845916,11.6728674126,0.750686027841,4.79703674454
2016-06-30,0.0,962.066667,12.866667,30.8,21.029167,12.0,64.625,29.0,10.0,1.841667,,21.4,64.625,1.37747681275,-11.05222222,-0.192897667401,488.0,95.6629898796,182.0,0.967001222349,0.402951719208,1.48743669579,11.3631793282,0.16,28.6366114436,19.8664621472,21.7569519104,15.2971758534,0.156066555497,2.92212748604,1.88842488786,0.06361588827,0.0,4.83878478382,10.4583910695,4.56745857934,3.77934296816,11.683737469,0.749604639004,5.04178172268
2016-07-01,0.0,962.220833,13.854167,30.5,21.866667,13.4,64.166667,34.0,9.4,1.6375,,21.95,64.166667,1.22476988559,-11.05222222,-0.192897667401,488.0,95.6629898796,183.0,0.967001222349,0.401685741721,1.48772976472,11.36541821,0.16,28.666306618,18.9666128623,21.7795131161,14.604291904,0.160716612587,2.95184655693,1.89410155054,0.06361588827,0.0,4.54613875703,10.058153147,4.4217575814,3.63208425462,11.6958531002,0.752975224442,4.82364377568
2016-07-02,0.0,962.508333,13.629167,30.5,21.595833,12.5,64.75,35.0,11.0,1.845833,,21.5,64.75,1.38059277693,-11.05222222,-0.192897667401,488.0,95.6629898796,184.0,0.967011000599,0.40030073608,1.48805001924,11.3678647742,0.16,28.6990345424,19.4815506609,21.8043784839,15.0007940089,0.156903459064,2.90788022266,1.88285244418,0.06361588827,0.0,4.70646730495,10.2943267039,4.49039027881,3.73083443186,11.7092060933,0.749786159232,4.97586463276
2016-07-03,0.0,962.695833,13.8125,30.8,21.604167,13.2,65.833333,33.0,9.8,1.458333,,22.0,65.833333,1.0907617353,-11.05222222,-0.192897667401,488.0,95.6629898796,185.0,0.967030554202,0.398797112691,1.48839726743,11.370517555,0.16,28.7347732205,19.2878620184,21.831531302,14.8516537542,0.161145086926,2.97958491082,1.96156005636,0.06361588827,0.0,4.53738897271,10.3142647815,4.50230776738,3.59828803679,11.723787474,0.760399193961,4.73210395982
2016-07-04,0.0,962.675,14.6625,30.6,21.7375,14.0,67.666667,37.0,10.0,1.720833,,22.3,67.666667,1.28709889253,-11.05222222,-0.192897667401,488.0,95.6629898796,186.0,0.967059877362,0.397175317112,1.4887713024,11.3733749717,0.16,28.7734988018,18.7571435081,21.8609534497,14.4430005012,0.163736246744,2.99494840307,2.02658176273,0.06361588827,0.0,4.2695873951,10.1734131061,4.41142693166,3.61016982265,11.7395875111,0.758630884957,4.75879626605
2016-07-05,0.0,962.254167,14.041667,30.7,21.833333,13.7,65.875,32.0,11.7,1.683333,,22.2,65.875,1.25905072722,-11.05222222,-0.192897667401,488.0,95.6629898796,187.0,0.967098961392,0.395435829914,1.48917190267,11.3764353323,0.16,28.8151855947,19.0092886126,21.8926254074,14.6371522317,0.162868645963,2.99208820127,1.97103810258,0.06361588827,0.0,4.42279039623,10.2143618355,4.45957910851,3.65794421341,11.7565957226,0.755674743552,4.84063314888
2016-07-06,0.0,961.895833,14.633333,31.3,22.1125,14.7,66.375,31.0,7.2,1.308333,,23.0,66.375,0.978569074028,-11.05222222,-0.192897667401,488.0,95.6629898796,188.0,0.96714779471,0.393579166545,1.48959883262,11.3796968369,0.16,28.8598060808,18.8134063223,21.926526268,14.4863228682,0.169919417968,3.12129039763,2.07175650143,0.06361588827,0.0,4.24242539509,10.2438974731,4.50189762568,3.56824883475,11.774800881,0.764755537129,4.6658685835
2016-07-07,0.0,961.370833,12.852174,33.3,21.725,12.4,63.869565,25.0,7.8,1.008333,,22.85,63.869565,0.754183751477,-11.05222222,-0.192897667401,488.0,95.6629898796,189.0,0.967206362846,0.391605877176,1.49005184293,11.3831575807,0.16,28.9073309307,21.1446801459,21.9626337479,16.2814037124,0.168578127035,3.27770112254,2.09345344897,0.06361588827,0.0,4.95021837027,11.3311853421,5.04115076913,3.83169883034,11.7941910197,0.76578400706,5.00362869297
2016-07-08,0.0,961.6875,11.925,34.5,22.345833,12.6,59.041667,20.0,11.7,0.783333,,23.55,59.041667,0.585894759565,-11.05222222,-0.192897667401,488.0,95.6629898796,190.0,0.967274648443,0.389516546533,1.49053067101,11.3868155579,0.16,28.9577290203,21.6823594485,22.0009242005,16.6954167753,0.174914805675,3.46408705076,2.0452547411,0.06361588827,0.0,5.25056147487,11.4448553004,5.25835702813,3.8903144169,11.8147534403,0.759588852514,5.12160546331
2016-07-09,0.0,961.279167,12.045833,34.4,22.054167,12.3,59.375,22.0,6.7,1.083333,,23.35,59.375,0.810280082115,-11.05222222,-0.192897667401,488.0,95.6629898796,191.0,0.967352631269,0.387311793731,1.49103504159,11.3906686652,0.16,29.0109674484,21.8211849995,22.0413726286,16.8023124496,0.173084159654,3.43471527117,2.03936219226,0.06361588827,0.0,5.28051507053,11.5217973791,5.26642843841,4.05971695799,11.836474719,0.75395991776,5.3845262359
2016-07-10,0.0,961.129167,13.129167,33.0,22.225,13.5,60.666667,27.0,7.8,1.166667,,23.25,60.666667,0.872609837013,-11.05222222,-0.192897667401,488.0,95.6629898796,192.0,0.967440288215,0.384992272086,1.49156466713,11.3947147063,0.16,29.0670115558,20.5370316128,22.0839526996,15.8135143418,0.172174915083,3.28880751919,1.99520990594,0.06361588827,0.0,4.90620958462,10.9073047572,4.94445979128,3.86534082792,11.8593407148,0.755191419538,5.11835903841
2016-07-11,0.0,960.116667,13.754167,32.7,22.720833,14.6,61.833333,26.0,7.3,1.283333,,23.65,61.833333,0.959870297149,-11.05222222,-0.192897667401,488.0,95.6629898796,193.0,0.967537593305,0.382558668922,1.49211924839,11.398951395,0.16,29.1258249448,19.8261097084,22.12863676,15.2661044755,0.175836235782,3.30402057811,2.04298604645,0.06361588827,0.0,4.60099124028,10.6651132352,4.81981153107,3.83817157437,11.8833365775,0.75536355432,5.08122420313
2016-07-12,0.0,959.604167,12.479167,32.7,21.6,12.5,61.875,25.0,6.3,1.029167,,22.6,61.875,0.769766564177,-11.05222222,-0.192897667401,488.0,95.6629898796,194.0,0.967644517708,0.380011705368,1.49269847497,11.4033763602,0.16,29.1873695006,20.9889456771,22.1753958518,16.1614881714,0.166362501143,3.19779995013,1.97863871914,0.06361588827,0.0,5.01462653313,11.1468616383,4.97324672242,3.80481551264,11.9084467562,0.760894866403,5.0004483939
2016-07-13,0.0,959.633333,12.441667,33.4,22.029167,12.4,60.5,25.0,7.5,1.091667,,22.9,60.5,0.816513506375,-11.05222222,-0.192897667401,488.0,95.6629898796,195.0,0.967761029738,0.377352136144,1.49330202585,11.4079871492,0.16,29.2516054135,21.447631361,22.2241997289,16.514676148,0.169024227534,3.29205073566,1.99169069508,0.06361588827,0.0,5.15036119587,11.3643149521,5.11966756784,3.95183292991,11.9346550087,0.756410479215,5.22445555489
2016-07-14,0.0,959.008333,12.466667,33.7,22.070833,12.7,60.833333,23.0,7.3,1.120833,,23.2,60.833333,0.838328247434,-11.05222222,-0.192897667401,488.0,95.6629898796,196.0,0.967887094871,0.374580749338,1.49392956994,11.412781233,0.16,29.3184912024,21.4966728315,22.2750168759,16.5524380803,0.171721806156,3.34984037161,2.03781954823,0.06361588827,0.0,5.08859002839,11.4638480519,5.16919743243,4.00754346019,11.9619444106,0.756556109022,5.2970869079
2016-07-15,0.0,958.604167,11.975,33.0,21.733333,12.4,59.875,23.0,8.0,1.216667,,22.7,59.875,0.910007390771,-11.05222222,-0.192897667401,488.0,95.6629898796,197.0,0.968022675751,0.371698366172,1.49458076669,11.4177560097,0.16,29.3879837397,21.3414234839,22.3278145261,16.4328960826,0.167245783222,3.23506837265,1.93699718813,0.06361588827,0.0,5.16506891598,11.2678271666,5.06928167369,3.98169660909,11.9902973658,0.75228218485,5.29282321086
2016-07-16,0.0,958.708333,10.934783,33.4,21.220833,11.6,59.173913,22.0,7.9,0.929167,,22.5,59.173913,0.694971456661,-11.05222222,-0.192897667401,488.0,95.6629898796,198.0,0.968167732202,0.368705840759,1.49525526658,11.4229088093,0.16,29.4600382772,22.0080485905,22.3825586815,16.9461974147,0.165483160373,3.2550541836,1.92614293071,0.06361588827,0.0,5.37895511135,11.5672423033,5.20181136083,3.93202850614,12.0196956171,0.756782612859,5.19571728966
2016-07-17,0.0,958.554167,10.016667,35.7,21.770833,11.0,55.208333,16.0,5.8,0.8375,,23.35,55.208333,0.626409025453,-11.05222222,-0.192897667401,488.0,95.6629898796,199.0,0.968322221241,0.365604059847,1.4959527118,11.4282368983,0.16,29.5346084735,22.4392141338,22.4392141338,17.278194883,0.173084159654,3.57830861109,1.97552453378,0.06361588827,0.0,5.48450579453,11.7936890885,5.6681003857,4.1032006113,12.0501202572,0.749028353984,5.47803109119
2016-07-18,0.0,958.6875,10.020833,36.3,22.3375,11.6,53.75,15.0,5.2,0.6875,,23.95,53.75,0.514216364178,-11.05222222,-0.192897667401,488.0,95.6629898796,200.0,0.96848609709,0.362393942562,1.49667273674,11.4337374837,0.16,29.6116464227,22.4977444861,22.4977444861,17.3232632543,0.178625127175,3.70274155674,1.99022358675,0.06361588827,0.0,5.50059657142,11.8226666829,5.76574605621,4.07088417962,12.0815517405,0.748487772153,5.43881186984
2016-07-19,0.0,959.945833,11.041667,35.1,22.8875,14.0,52.541667,19.0,9.6,1.125,,24.55,52.541667,0.841444959564,-11.05222222,-0.192897667401,488.0,95.6629898796,201.0,0.968659311188,0.359076440131,1.49741496863,11.4394077176,0.16,29.6911026846,21.8216475618,22.5581121756,16.8026686226,0.18431491947,3.62621880363,1.90527580849,0.06361588827,0.0,5.44396317421,11.3587054483,5.42012083092,4.25662253382,12.1139698953,0.735944593391,5.78388994504
2016-07-20,0.0,960.066667,12.825,33.3,22.654167,13.9,57.916667,25.0,7.5,1.508333,,23.6,57.916667,1.12815928906,-11.05222222,-0.192897667401,488.0,95.6629898796,202.0,0.968841812208,0.355652535602,1.49817902808,11.4452447019,0.16,29.7729263157,20.9817819907,22.6202784976,16.1559721328,0.175375010308,3.35183682,1.94127216942,0.06361588827,0.0,5.00440190024,11.1515702326,5.09460746694,4.19569431694,12.1473539368,0.74138568856,5.65925992595
2016-07-21,0.0,960.004167,13.141667,34.0,23.004167,14.1,59.125,26.0,6.5,1.116667,,24.05,59.125,0.835212283255,-11.05222222,-0.192897667401,488.0,95.6629898796,203.0,0.969033546073,0.35212324355,1.49896452969,11.4512454922,0.16,29.8570649025,21.3104996825,22.6842036303,16.4090847555,0.179563006171,3.46413432452,2.04816941937,0.06361588827,0.0,4.93851379305,11.4705709625,5.2306674747,4.08927026022,12.1816824802,0.752655908663,5.43312051783
2016-07-22,0.0,959.533333,13.566667,34.0,23.629167,14.7,58.166667,26.0,7.7,1.308333,,24.35,58.166667,0.978569074028,-11.05222222,-0.192897667401,488.0,95.6629898796,204.0,0.969234455965,0.348489609782,1.49977108259,11.4574071024,0.16,29.9434645951,21.0475081288,22.7498466608,16.2065812592,0.182401592075,3.49597330852,2.03349115278,0.06361588827,0.0,4.87745528356,11.3291259756,5.20314922266,4.18692150059,12.2169335548,0.746267219469,5.61048561609
2016-07-23,0.0,960.425,12.875,32.0,22.966667,15.1,57.791667,27.0,9.3,1.516667,,23.55,57.791667,1.13439271332,-11.05222222,-0.192897667401,488.0,95.6629898796,205.0,0.969444482353,0.344752711021,1.50059829102,11.4637265094,0.16,30.0320701435,19.7537068567,22.8171656123,15.2103542797,0.174914805675,3.23556590198,1.86988747164,0.06361588827,0.0,4.64458673757,10.5657675421,4.79062454106,4.00328703334,12.2530846186,0.740904810056,5.40324071191
2016-07-24,0.0,961.65,12.613043,30.8,22.1125,14.2,58.913043,29.0,9.8,1.841667,,22.5,58.913043,1.37747681275,-11.05222222,-0.192897667401,488.0,95.6629898796,206.0,0.969663562999,0.340913654592,1.50144575489,11.4702006564,0.16,30.1228249341,19.6367551283,22.8861174719,15.1203014488,0.165483160373,3.03058123473,1.78540762597,0.06361588827,0.0,4.65339896634,10.4669024825,4.64133362376,4.0133236553,12.2901125731,0.736644160127,5.44811711344
2016-07-25,0.0,960.408333,12.241667,31.6,21.391667,12.1,61.041667,26.0,10.0,1.716667,,21.85,61.041667,1.28398292836,-11.05222222,-0.192897667401,488.0,95.6629898796,207.0,0.969891632987,0.336973578089,1.5023130703,11.476826458,0.16,30.2156710282,21.3486064749,22.9566582204,16.4384269857,0.159862550317,3.03009440604,1.84962013712,0.06361588827,0.0,5.0632891345,11.3751378512,4.96455972708,4.12438681855,12.3279937795,0.744289205957,5.541376639
2016-07-26,0.0,960.8875,13.170833,30.3,21.020833,12.9,64.541667,34.0,8.9,1.595833,,21.6,64.541667,1.19360500814,-11.05222222,-0.192897667401,488.0,95.6629898796,208.0,0.970128624734,0.332933649043,1.50319983011,11.483600804,0.16,30.3105492024,20.2296520186,23.028742862,15.5768320544,0.157744151711,2.90231345197,1.87320148346,0.06361588827,0.0,4.61490004012,10.9619320142,4.67468821812,3.8200605199,12.3667040746,0.754682657827,5.0618103918
2016-07-27,0.0,961.095833,12.229167,30.6,22.408333,16.2,56.541667,26.0,8.4,1.729167,,23.4,56.541667,1.29333231679,-11.05222222,-0.192897667401,488.0,95.6629898796,209.0,0.970374468013,0.328795064571,1.50410562446,11.4905205631,0.16,30.4073989895,18.4620745974,23.1023254563,14.21579744,0.173540298867,3.11646853857,1.76210326324,0.06361588827,0.0,4.27608464868,9.93971279135,4.46113878157,3.93064758131,12.4062187877,0.733296599159,5.36024248008
2016-07-28,0.0,960.1625,10.769565,31.8,20.708333,11.5,58.913043,26.0,9.0,1.4625,,21.65,58.913043,1.09387844743,-11.05222222,-0.192897667401,488.0,95.6629898796,210.0,0.970629089978,0.324559051025,1.50503004127,11.4975825873,0.16,30.5061587217,21.9915341472,23.1773591504,16.9334812933,0.158165923208,3.02914336097,1.78456053078,0.06361588827,0.0,5.31194901757,11.6215322758,5.08827471965,4.13336011918,12.4465127585,0.744755073375,5.54995899585
2016-07-29,0.0,960.5375,11.108333,31.6,21.3125,11.9,57.625,25.0,12.1,1.608333,,21.75,57.625,1.20295439658,-11.05222222,-0.192897667401,488.0,95.6629898796,211.0,0.970892415176,0.320226863629,1.50597266671,11.5047837153,0.16,30.6067655749,21.7355449342,23.2537962132,16.7363695993,0.159012325109,3.02084592873,1.74076246643,0.06361588827,0.0,5.2866369788,11.4497326205,5.04179330459,4.19044030115,12.4875603545,0.738539455289,5.67395590194
2016-07-30,0.0,961.3375,11.225,30.2,21.458333,13.2,56.333333,27.0,11.3,1.866667,,21.7,56.333333,1.39617558963,-11.05222222,-0.192897667401,488.0,95.6629898796,212.0,0.971164365581,0.315799786101,1.50693308576,11.5121207764,0.16,30.7091556141,20.2587347633,23.3315880694,15.5992257677,0.158588647103,2.90473088254,1.63633172082,0.06361588827,0.0,4.92781922989,10.6714065378,4.69329043577,4.09874869302,12.5293354905,0.729838282259,5.61596834895
2016-07-31,0.0,961.241667,11.365217,29.9,21.120833,12.1,58.782609,31.0,12.1,2.15,,21.0,58.782609,1.60809481161,-11.05222222,-0.192897667401,488.0,95.6629898796,213.0,0.971444860606,0.311279130281,1.50791088259,11.5195905939,0.16,30.8132638412,20.8002084101,23.410685336,16.0161604758,0.152756559919,2.81531376451,1.65491488231,0.06361588827,0.0,5.01379642291,11.0023640529,4.73333702623,4.1771662823,12.5718116472,0.729738059679,5.72419956297
2016-08-01,0.0,961.2125,12.516667,30.6,22.045833,13.2,58.958333,28.0,9.6,1.629167,,21.9,58.958333,1.21853720928,-11.05222222,-0.192897667401,488.0,95.6629898796,214.0,0.971733817135,0.306666235737,1.50890564106,11.5271899889,0.16,30.9190242434,20.6357561199,23.4910378592,15.8895322123,0.160289100959,2.95438533466,1.74185634371,0.06361588827,0.0,4.84724923613,11.0422829762,4.80483977284,4.0317829327,12.6149618913,0.741297459743,5.43881930217
2016-08-02,0.0,961.425,12.6375,32.0,22.1375,13.3,59.25,29.0,8.8,1.545833,,22.65,59.25,1.15620745438,-11.05222222,-0.192897667401,488.0,95.6629898796,215.0,0.972031149545,0.301962469369,1.50991694514,11.5349157829,0.16,31.0263698433,21.4670195117,23.5725947522,16.529605024,0.166803648642,3.14109655458,1.86109970859,0.06361588827,0.0,4.94897444458,11.5806305794,5.09281960868,4.20756877397,12.6587588961,0.743771232523,5.6570738286
