Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-12-30,0.0,983.729167,23.0625,30.8,26.029167,23.4,84.666667,61.0,9.9,1.4875,,27.1,84.666667,1.11257722431,-12.01527777,-0.209706157628,250.87,98.369497668,364.0,1.03299511069,-0.403539953782,1.66179662104,12.6951910393,0.16,40.0550047434,17.4338229038,30.2422255384,13.424043636,0.210231092991,3.6599106919,3.09872439801,0.0654157159492,0.0,1.59809002957,11.8259536064,4.59099677276,3.78455915049,16.3424419353,0.793905223819,4.76701630993
2006-12-31,27.2,983.570833,23.4625,29.8,25.029167,23.0,91.458333,69.0,8.3,1.041667,,26.4,91.458333,0.779115952617,-12.01527777,-0.209706157628,250.87,98.369497668,365.0,1.033,-0.402333633258,1.66149196682,12.6928636525,0.16,40.0581798845,16.7134324897,30.2446228251,12.869343017,0.202829241073,3.50203511666,3.20290293877,0.0654157159492,0.0,1.399639565,11.469703452,4.33267324459,3.48420365937,16.3437373929,0.80344221619,4.33659520145
2007-01-01,9.6,983.2,23.175,32.3,25.754167,23.0,86.666667,57.0,8.9,1.145833,,27.65,86.666667,0.857027024313,-12.01527777,-0.209706157628,250.87,98.369497668,1.0,1.03299511069,-0.401008092595,1.66115757392,12.6903090789,0.16,40.0612073866,19.5472420637,30.2469086419,15.0513763891,0.216204989071,3.82270757407,3.3130132436,0.0654157159492,0.0,1.78901300683,13.2623633822,5.21059592029,4.17528781505,16.3449726137,0.801213959539,5.21120203329
2007-01-02,0.0,983.108333,22.870833,34.5,27.095833,22.3,80.166667,44.0,5.8,0.995833,,28.4,80.166667,0.744834363038,-12.01527777,-0.209706157628,250.87,98.369497668,2.0,1.03298044422,-0.399563724579,1.66079364368,12.6875288567,0.16,40.0640683355,22.3900439437,30.2490687081,17.2403338366,0.224580620231,4.08090522785,3.27152570459,0.0654157159492,0.0,2.29003528786,14.9502985488,6.06687347711,4.85264280326,16.3461398809,0.797880864771,6.08191400184
2007-01-03,0.0,982.1625,22.845833,33.9,27.025,23.5,79.375,50.0,12.5,1.4,,28.7,79.375,1.04713150524,-12.01527777,-0.209706157628,250.87,98.369497668,3.0,1.03295600494,-0.398000957209,1.66040039402,12.6845246506,0.16,40.0667423094,20.6738178325,30.2510876049,15.918839731,0.22800632957,4.09262268857,3.24851925905,0.0654157159492,0.0,2.04716932895,13.8716704021,5.63821528383,4.61908179168,16.3472308622,0.78784521691,5.862930551
2007-01-04,11.2,982.825,21.383333,25.7,23.025,21.4,90.791667,78.0,11.3,2.0375,,23.55,90.791667,1.52395031565,-12.01527777,-0.209706157628,250.87,98.369497668,4.0,1.03292180008,-0.396320253565,1.65997805901,12.6812982487,0.16,40.069207409,13.2942843122,30.252948798,10.2365989204,0.174914805675,2.92552846253,2.65613605969,0.0654157159492,0.0,1.03402991175,9.20256900862,3.22409991925,2.69212392444,16.3482366229,0.782139953407,3.44199770477
2007-01-05,28.6,981.4875,22.395833,32.4,24.995833,22.1,86.833333,56.0,14.0,1.05,,27.25,86.833333,0.785348628926,-12.01527777,-0.209706157628,250.87,98.369497668,5.0,1.03287783977,-0.394522111677,1.65952688842,12.6778515593,0.16,40.0714402895,20.5765967981,30.2546346617,15.8439795345,0.211846401815,3.76170026658,3.26640971894,0.0654157159492,0.0,1.97671977295,13.8672597616,5.43671239695,4.32554610064,16.3491476381,0.803263961647,5.38496223803
2007-01-06,12.4,981.675,22.1875,32.6,24.570833,22.0,87.75,52.0,14.2,1.079167,,27.3,87.75,0.807164117936,-12.01527777,-0.209706157628,250.87,98.369497668,6.0,1.03282413706,-0.392607064373,1.65904714722,12.6741866065,0.16,40.0734161957,20.8751344935,30.2561265052,16.07385356,0.212387151514,3.78115623219,3.31796459375,0.0654157159492,0.0,1.97816721739,14.0956863426,5.52171313759,4.37775769491,16.3499538079,0.802640038662,5.45419800165
2007-01-07,19.0,983.479167,22.066667,28.9,24.4125,22.2,87.416667,67.0,6.6,1.670833,,25.55,87.416667,1.24970133878,-12.01527777,-0.209706157628,250.87,98.369497668,7.0,1.03276070784,-0.390575679123,1.6585391151,12.670305527,0.16,40.0751089985,16.5970956266,30.2574046008,12.7797636325,0.194137221516,3.32946041254,2.91050332173,0.0654157159492,0.0,1.54320589009,11.2365577424,4.21977421961,3.45669222684,16.3506444714,0.789983474146,4.3756513142
2007-01-08,0.2,981.6125,22.575,33.9,27.291667,21.7,77.708333,42.0,5.8,1.225,,27.8,77.708333,0.916240067081,-12.01527777,-0.209706157628,250.87,98.369497668,8.0,1.03268757092,-0.388428557869,1.65800308593,12.6662105658,0.16,40.0764912343,22.3969865549,30.2584482129,17.2456796473,0.217858772427,3.94284229922,3.06391702354,0.0654157159492,0.0,2.48568768887,14.7599919584,5.98993967219,4.83967400562,16.3512084236,0.788616621082,6.13691605812
2007-01-09,0.0,980.6375,23.108333,35.7,28.4,23.3,75.708333,39.0,7.7,1.208333,,29.5,75.708333,0.903773966511,-12.01527777,-0.209706157628,250.87,98.369497668,9.0,1.03260474797,-0.386166336851,1.6574393672,12.6619040719,0.16,40.077534147,22.5804097278,30.2592356301,17.3869154904,0.237356743108,4.35236210638,3.29510079687,0.0654157159492,0.0,2.32827870124,15.0586367892,6.26413307443,5.09261541845,16.351633932,0.78532133352,6.48475369392
2007-01-10,0.0,981.95,21.920833,29.5,24.295833,22.2,86.958333,64.0,16.4,1.725,,25.85,86.958333,1.29021560466,-12.01527777,-0.209706157628,250.87,98.369497668,10.0,1.03251226352,-0.383789686413,1.65684827947,12.6573884943,0.16,40.0782077315,17.325656695,30.2597441981,13.3407556551,0.19716845661,3.3996095644,2.95624380571,0.0654157159492,0.0,1.64736602699,11.6933896281,4.43549372492,3.61632514283,16.3519087545,0.788824766141,4.58444675935
2007-01-11,1.0,982.095833,21.616667,33.3,25.991667,20.4,79.166667,49.0,5.4,1.116667,,26.85,79.166667,0.835212283255,-12.01527777,-0.209706157628,250.87,98.369497668,11.0,1.03241014499,-0.381299310808,1.65623015578,12.6526663771,0.16,40.0784807798,23.0317049617,30.2599503543,17.7344128205,0.207561928507,3.75611185292,2.97358856275,0.0654157159492,0.0,2.66031070041,15.0741021201,6.03136439966,4.81859591777,16.3520201582,0.793538026873,6.07229364516
2007-01-12,0.0,980.554167,22.708333,33.9,26.870833,23.0,79.666667,49.0,11.6,1.508333,,28.45,79.666667,1.12815928906,-12.01527777,-0.209706157628,250.87,98.369497668,12.0,1.03229842264,-0.378695947988,1.65558534106,12.6477403555,0.16,40.0783209294,21.1710671779,30.2598296645,16.301721727,0.225148550672,4.04957611331,3.2261623171,0.0654157159492,0.0,2.13989638045,14.1618253465,5.74278429117,4.6960583665,16.3519549392,0.786041515629,5.97431340855
2007-01-13,0.0,979.708333,22.058333,33.0,26.391667,22.6,78.791667,50.0,9.7,1.629167,,27.8,78.791667,1.21853720928,-12.01527777,-0.209706157628,250.87,98.369497668,13.0,1.03217712956,-0.375980369386,1.65491419153,12.6426131508,0.16,40.0776947135,20.6794691032,30.2593568606,15.9231912095,0.217858772427,3.88616417243,3.06197353381,0.0654157159492,0.0,2.19252967098,13.7306615385,5.53059993485,4.56554369006,16.3516994431,0.781909941699,5.83896360255
2007-01-14,0.2,981.129167,22.779167,28.8,25.275,23.3,86.5,68.0,9.4,1.579167,,26.05,86.5,1.18113965552,-12.01527777,-0.209706157628,250.87,98.369497668,14.0,1.03204630171,-0.373153379686,1.65421707405,12.6372875655,0.16,40.0765676136,15.0380611467,30.2585058805,11.579307083,0.199211334536,3.41021687962,2.94983760087,0.0654157159492,0.0,1.25612919525,10.3231778877,3.86749232523,3.25235984613,16.3512395863,0.791944338287,4.10680358315
2007-01-15,9.4,981.6,22.816667,31.6,26.183333,22.4,82.875,56.0,6.9,1.058333,,27.0,82.875,0.791581305236,-12.01527777,-0.209706157628,250.87,98.369497668,15.0,1.03190597785,-0.370215816587,1.65349436554,12.6317664792,0.16,40.0749041134,19.4485124047,30.2572499089,14.9753545516,0.209159984426,3.67871604241,3.04873592015,0.0654157159492,0.0,1.97167057568,13.003683976,5.11013553137,4.13292227203,16.3505608783,0.801197303184,5.15843258034
2007-01-16,0.0,981.004167,23.041667,34.0,27.129167,24.1,80.0,48.0,10.8,1.783333,,29.05,80.0,1.33384583473,-12.01527777,-0.209706157628,250.87,98.369497668,16.0,1.03175619956,-0.367168550551,1.65274645231,12.626052843,0.16,40.0726677557,20.1737128857,30.25556142,15.533758922,0.23205834345,4.1605673771,3.32845390168,0.0654157159492,0.0,1.90616564237,13.6275932796,5.54323700161,4.60534863306,16.3496484443,0.780743659402,5.89866927204
2007-01-17,19.4,980.65,22.529167,34.8,27.4875,22.3,77.333333,41.0,6.9,1.2125,,28.55,77.333333,0.906890678641,-12.01527777,-0.209706157628,250.87,98.369497668,17.0,1.03159701122,-0.364012484549,1.65197372947,12.6201496753,0.16,40.0698212003,22.6669138333,30.2534122211,17.4535236517,0.226288030833,4.12674449738,3.19134906422,0.0654157159492,0.0,2.42215188708,15.0313717646,6.16183619046,4.98085483109,16.3484870497,0.788206511315,6.31922568462
2007-01-18,0.0,980.966667,22.729167,35.5,28.645833,23.2,73.541667,38.0,5.6,0.958333,,29.35,73.541667,0.716786197719,-12.01527777,-0.209706157628,250.87,98.369497668,18.0,1.03142846,-0.360748553792,1.65117660025,12.6140600567,0.16,40.0663262839,22.4828861767,30.2507734984,17.3118223561,0.235579446542,4.31177152259,3.17094865495,0.0654157159492,0.0,2.43918065277,14.8726417033,6.21729930816,5.01276862334,16.3470611238,0.786602548561,6.37268291656
2007-01-19,0.0,981.141667,23.329167,34.9,28.5,23.3,75.916667,41.0,9.0,1.3,,29.1,75.916667,0.972336397718,-12.01527777,-0.209706157628,250.87,98.369497668,19.0,1.03125059585,-0.357377725453,1.65035547539,12.6077871248,0.16,40.0621440821,21.8314793671,30.2476158633,16.8102391127,0.232642106725,4.22624989892,3.20842806235,0.0654157159492,0.0,2.28508752568,14.525151587,6.00515228229,4.9160029092,16.3453547855,0.783745320311,6.2724494575
2007-01-20,0.0,981.825,22.533333,35.2,27.308333,22.3,77.875,39.0,9.8,1.154167,,28.75,77.875,0.863260448573,-12.01527777,-0.209706157628,250.87,98.369497668,20.0,1.03106347148,-0.353900998381,1.6495107725,12.6013340701,0.16,40.0572349725,23.0194957373,30.2439094001,17.7250117177,0.228581524844,4.18889917308,3.26210523103,0.0654157159492,0.0,2.41162875095,15.3133829668,6.28468489334,5.05829763696,16.3433518688,0.790431902095,6.39940977022
2007-01-21,0.0,983.104167,22.283333,35.6,27.129167,22.7,77.791667,39.0,9.5,1.175,,29.15,77.791667,0.878842513322,-12.01527777,-0.209706157628,250.87,98.369497668,21.0,1.03086714233,-0.350319402806,1.64864291547,12.5947041307,0.16,40.0515586997,23.0162337813,30.2396237154,17.7225000116,0.233227102165,4.28535348244,3.33364791083,0.0654157159492,0.0,2.34769296057,15.374807051,6.33779041243,5.11012614208,16.3410359495,0.789836304341,6.46985472052
2007-01-22,1.6,981.741667,22.8625,35.1,26.258333,22.1,83.708333,35.0,12.1,0.9625,,28.6,83.708333,0.719902909849,-12.01527777,-0.209706157628,250.87,98.369497668,22.0,1.03066166658,-0.346634000031,1.64775233377,12.5879005877,0.16,40.0450744418,23.1015310767,30.2347279878,17.7881789291,0.226859584591,4.15696104146,3.47972279127,0.0654157159492,0.0,2.19052499468,15.5976539344,6.2867582611,4.99168333155,16.3383903722,0.804648562069,6.20355713892
2007-01-23,1.8,981.283333,22.641667,30.0,25.854167,22.3,83.541667,59.0,10.8,1.483333,,26.15,83.541667,1.10946051218,-12.01527777,-0.209706157628,250.87,98.369497668,23.0,1.03044710511,-0.342845882121,1.64683946191,12.5809267604,0.16,40.0377408782,17.7760355346,30.2291910198,13.6875473616,0.200239435466,3.4678648059,2.89711206815,0.0654157159492,0.0,1.77816819679,11.9093791648,4.58207090763,3.78048093245,16.3353982783,0.793228083624,4.76594438661
2007-01-24,0.0,981.520833,22.170833,35.2,27.05,22.3,77.666667,40.0,11.4,1.466667,,28.75,77.666667,1.09699515956,-12.01527777,-0.209706157628,250.87,98.369497668,24.0,1.03022352151,-0.338956171576,1.6459047388,12.5737860019,0.16,40.029516259,23.0035667595,30.2229812891,17.7127464048,0.228581524844,4.18889917308,3.25337837172,0.0654157159492,0.0,2.42099534377,15.291751061,6.28033603151,5.10798347367,16.3320426337,0.783371910251,6.52050885005
2007-01-25,3.2,981.9875,22.95,28.5,25.383333,23.1,86.875,72.0,6.5,1.520833,,25.8,86.875,1.1375086775,-12.01527777,-0.209706157628,250.87,98.369497668,25.0,1.02999098203,-0.334966021003,1.64494860719,12.5664816944,0.16,40.0203584748,14.8798254607,30.2160670027,11.4574656047,0.196660501846,3.35892736616,2.91806814935,0.0654157159492,0.0,1.24402824542,10.2134373593,3.80497968785,3.19550070177,16.3283062577,0.793192184258,4.02865883601
2007-01-26,0.0,981.8375,22.733333,33.9,26.125,23.1,82.958333,51.0,9.4,1.495833,,28.5,82.958333,1.11880990062,-12.01527777,-0.209706157628,250.87,98.369497668,26.0,1.02974955558,-0.330876612769,1.64397151303,12.5590172448,0.16,40.0102251288,21.0379227205,30.2084161502,16.1992004948,0.225717686867,4.05809490268,3.36652788282,0.0654157159492,0.0,1.99566570389,14.2035347909,5.7128373958,4.61725061594,16.3241718525,0.791979323099,5.83001409414
