Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-09-10,0.0,766.156522,-2.865217,18.2,10.008696,-4.5,45.391304,11.0,10.9,2.882609,,6.85,45.391304,2.15605050084,-22.37388888,-0.390498027431,2450.0,75.500144135,253.0,0.988461633977,0.0717733903677,1.54119656946,11.7738745107,0.19,32.6890420192,26.1185445733,26.1185445733,20.1112793215,0.0681693102298,1.26376449114,0.573639182016,0.0502075958497,0.0,7.1214644413,12.9898148802,3.60263318152,3.87636808337,13.3371291438,0.677858866595,5.71854743575
2017-09-11,0.0,765.472727,6.904545,18.0,10.372727,6.8,80.454545,44.0,9.5,3.104545,,12.4,80.454545,2.32204777066,-22.37388888,-0.390498027431,2450.0,75.500144135,254.0,0.988995530296,0.0648317438334,1.54406853332,11.7958146984,0.19,32.8741435893,20.9034062043,26.2664407279,16.0956227773,0.0946442052587,1.52608589419,1.22780546248,0.0502075958497,0.0,4.37598141056,11.7196413667,3.11787285652,3.04738412838,13.4126505844,0.753274595294,4.04551560271
2017-09-12,0.0,766.645833,4.3875,19.1,8.741667,-1.8,77.666667,38.0,10.4,1.825,,8.65,77.666667,1.36501071218,-22.37388888,-0.390498027431,2450.0,75.500144135,255.0,0.989532687477,0.0578708862542,1.54694562627,11.8177940695,0.19,33.0586908811,26.413894014,26.413894014,20.3386983908,0.0759555998663,1.3732043569,1.0665220551,0.0502075958497,0.0,6.09287380514,14.2458245856,3.75121943767,3.40307040028,13.4879458795,0.775706665446,4.38705834547
2017-09-13,0.0,768.127273,-3.577273,19.7,11.977273,0.9,39.863636,8.0,11.1,2.836364,,10.3,39.863636,2.12146150337,-22.37388888,-0.390498027431,2450.0,75.500144135,256.0,0.990072946348,0.0508928802825,1.54982728114,11.8398082912,0.19,33.2426106409,26.560845902,26.560845902,20.4518513446,0.0837482822952,1.47359665521,0.587429206742,0.0502075958497,0.0,7.41445546558,13.037395879,3.80074179416,4.37994428593,13.5629851415,0.660661192378,6.62963760617
2017-09-14,0.0,766.0,-3.154545,19.5,12.031818,2.4,38.590909,9.0,13.2,2.186364,,10.95,38.590909,1.63529330451,-22.37388888,-0.390498027431,2450.0,75.500144135,257.0,0.99061614682,0.043899793652,1.55271293501,11.8618530628,0.19,33.4258307176,26.2623669709,26.7072387434,20.2220225676,0.0870001292643,1.49648931428,0.577508829467,0.0502075958497,0.0,7.33453611609,12.8874864515,3.72911788688,4.21870500139,13.6377389328,0.670021142485,6.29637594084
2017-09-15,0.0,766.304545,-1.272727,20.5,10.668182,-3.3,46.818182,11.0,8.4,2.595455,,8.6,46.818182,1.9412733578,-22.37388888,-0.390498027431,2450.0,75.500144135,258.0,0.99116212793,0.0368936985652,1.55560202871,11.883924113,0.19,33.6082801227,26.8530158181,26.8530158181,20.6768221799,0.0757294785147,1.44520515577,0.6766187801,0.0502075958497,0.0,7.02228356473,13.6545386152,4.06187629587,4.15721381819,13.7121782901,0.688336331957,6.03950950311
2017-09-16,0.0,765.395455,-1.304545,20.4,9.4,-1.8,54.318182,8.0,12.0,2.386364,,9.3,54.318182,1.78488351954,-22.37388888,-0.390498027431,2450.0,75.500144135,259.0,0.991710727892,0.0298766710792,1.55849400636,11.9060171948,0.19,33.7898890874,26.9981213809,26.9981213809,20.7885534633,0.0789480802076,1.46603974512,0.796326136947,0.0502075958497,0.0,6.77442119656,14.0141322667,4.04874610717,4.02659626583,13.7862747477,0.713619413249,5.64249821554
2017-09-17,0.0,765.940909,2.986364,18.0,10.213636,-0.6,63.5,38.0,6.6,1.981818,,8.7,63.5,1.48230290389,-22.37388888,-0.390498027431,2450.0,75.500144135,260.0,0.992261784144,0.0228507904909,1.56138831481,11.9281280826,0.19,33.9705891196,27.1425007065,27.1425007065,20.899725544,0.076182297769,1.32431353943,0.840939097538,0.0502075958497,0.0,6.59132414952,14.3084013945,3.64328733135,3.68949082266,13.8600003608,0.744147055889,4.95801306134
2017-09-18,,763.631818,4.672727,17.1,8.936364,0.0,76.409091,34.0,6.4,1.886364,,8.55,76.409091,1.41090798196,-22.37388888,-0.390498027431,2450.0,75.500144135,261.0,0.992815133397,0.0158181387201,1.56428440313,11.9502525676,0.19,34.1503130579,26.8315860651,27.2861001332,20.6603212701,0.0755039325213,1.28042163153,0.978358529619,0.0502075958497,0.0,6.11663232219,14.5436889479,3.49189650304,3.44752002775,13.9333277276,0.772107685495,4.4650766888
2017-09-19,0.0,765.530435,3.013043,17.6,10.482609,5.4,61.782609,28.0,10.8,2.678261,,11.5,61.782609,2.00320819453,-22.37388888,-0.390498027431,2450.0,75.500144135,262.0,0.993370611681,0.0087807996935,1.56718172212,11.9723864544,0.19,34.3289951251,22.7821447702,27.4288671049,17.5422514731,0.0898351916853,1.45480796627,0.898818317499,0.0502075958497,0.0,5.16088084673,12.3813706263,3.29683054903,3.61979932166,14.006230011,0.725409151801,4.99001055153
2017-09-20,,765.290909,4.677273,16.9,8.645455,-1.0,77.909091,39.0,8.8,2.009091,,7.95,77.909091,1.50270177356,-22.37388888,-0.390498027431,2450.0,75.500144135,263.0,0.993928054395,0.00174085872642,1.57007972378,11.9945255562,0.19,34.5065709785,27.5707502118,27.5707502118,21.2294776631,0.0728418268765,1.24661774682,0.971228554793,0.0502075958497,0.0,6.22320281795,15.0062748452,3.52771549172,3.44675142201,14.0786809592,0.772205177834,4.46351762582
2017-09-21,0.0,766.133333,0.766667,17.7,7.8375,-3.9,67.833333,17.0,11.0,2.233333,,6.9,67.833333,1.67042381856,-22.37388888,-0.390498027431,2450.0,75.500144135,264.0,0.994487296358,-0.00529959809467,1.57297786073,12.0166656917,0.19,34.6829777591,27.7116992295,27.7116992295,21.3380084067,0.0683759908307,1.2415340732,0.842173942184,0.0502075958497,0.0,6.43695571491,14.9010526918,3.73618356199,3.55813423168,14.1506549257,0.74801232839,4.75678554568
2017-09-22,0.0,767.233333,-2.779167,17.1,10.4,4.0,45.583333,16.0,10.8,3.075,,10.55,45.583333,2.29994955614,-22.37388888,-0.390498027431,2450.0,75.500144135,265.0,0.995048171855,-0.0123384845305,1.57587558576,12.0388026802,0.19,34.858154138,23.9714130206,27.8516651563,18.4579880259,0.0849865025872,1.38165217944,0.629803113857,0.0502075958497,0.0,5.922408588,12.5355794379,3.3564570647,4.07114775894,14.2221268883,0.674334607766,6.03728136159
2017-09-23,0.0,766.916667,-2.066667,18.1,11.066667,-0.8,43.125,9.0,9.5,2.804167,,8.65,43.125,2.0973797226,-22.37388888,-0.390498027431,2450.0,75.500144135,266.0,0.995610514684,-0.019373714807,1.57877235123,12.0609323383,0.19,35.0320403611,27.9906002485,27.9906002485,21.5527621914,0.0759555998663,1.32657139059,0.572083912194,0.0502075958497,0.0,7.28831195616,14.2644502352,3.78015850137,4.29678042405,14.2930724673,0.672363585642,6.3905608748
2017-09-24,0.0,763.108333,3.254167,16.7,8.708333,1.0,71.0,40.0,7.3,2.120833,,8.85,71.0,1.5862793226,-22.37388888,-0.390498027431,2450.0,75.500144135,267.0,0.996174158213,-0.0264032042338,1.5816676086,12.0830504753,0.19,35.2045782911,26.5034599492,28.1284580546,20.4076641609,0.0768658627374,1.27895223643,0.908056087866,0.0502075958497,0.0,5.93446973399,14.4731944269,3.48846351398,3.55637278525,14.3634679428,0.756809010908,4.69916813092
2017-09-25,0.0,764.208333,-4.3125,15.9,8.395833,4.8,47.125,13.0,9.8,2.933333,,10.35,47.125,2.19398957118,-22.37388888,-0.390498027431,2450.0,75.500144135,268.0,0.996738935422,-0.0334248698212,1.58456080785,12.1051528896,0.19,35.3757114475,22.3934121395,28.2651934466,17.2429273474,0.0839946874513,1.33345627126,0.628391267832,0.0502075958497,0.0,5.23202199107,12.0109053563,3.11338673337,3.83503166629,14.4332902706,0.682023486227,5.62301994541
2017-09-26,0.0,765.441667,3.808333,16.2,7.558333,-1.9,78.25,45.0,8.5,2.508333,,7.15,78.25,1.87611036423,-22.37388888,-0.390498027431,2450.0,75.500144135,269.0,0.997304678954,-0.0404366308984,1.58745139703,12.1272353642,0.19,35.5453850436,28.4007626498,28.4007626498,21.8685872404,0.0694174546441,1.18648590556,0.928425221103,0.0502075958497,0.0,6.24736619741,15.621221043,3.5406341963,3.4323489546,14.5025170978,0.762137195652,4.50358409769
2017-09-27,0.0,765.195833,5.229167,17.5,10.216667,6.3,72.875,43.0,10.4,2.720833,,11.9,72.875,2.0350499677,-22.37388888,-0.390498027431,2450.0,75.500144135,270.0,0.997871221168,-0.0474364097292,1.59033882164,12.1492936634,0.19,35.7135460214,22.708873235,28.5351232711,17.485832391,0.0919461739024,1.47734842775,1.07661766672,0.0502075958497,0.0,4.57732055904,12.9085118319,3.33109051221,3.46872858026,14.5711267767,0.747624798571,4.63966495881
2017-09-28,2.4,765.016667,6.433333,17.6,11.325,5.2,72.875,48.0,7.6,1.95,,11.4,72.875,1.45850459658,-22.37388888,-0.390498027431,2450.0,75.500144135,271.0,0.998438394185,-0.054422132128,1.5932225242,12.1713235283,0.19,35.8801430837,24.0059341133,28.6682343239,18.4845692672,0.0893139480235,1.44860548285,1.05567124563,0.0502075958497,0.0,4.93558883305,13.5489804342,3.46207011737,3.55665794397,14.6390983781,0.764113996185,4.65461693114
2017-09-29,6.0,763.3375,7.816667,17.9,10.991667,5.6,81.583333,53.0,12.7,2.479167,,11.75,81.583333,1.85429562317,-22.37388888,-0.390498027431,2450.0,75.500144135,272.0,0.99900602994,-0.0613917280745,1.59610194373,12.1933206731,0.19,36.0451267236,24.0188778423,28.8000562521,18.4945359386,0.0911496563189,1.48028734088,1.20766775067,0.0502075958497,0.0,4.67908342836,13.8154525102,3.50545661727,3.43332756809,14.7064117032,0.768603633165,4.46696765399
2017-09-30,83.8,756.991667,8.683333,10.9,9.029167,8.2,97.75,80.0,20.7,6.079167,,9.55,97.75,4.54691949378,-22.37388888,-0.390498027431,2450.0,75.500144135,273.0,0.99957396023,-0.0683431323271,1.59897651521,12.2152807816,0.19,36.2084492509,11.3043451234,28.9305509515,8.70434574501,0.0801255389709,1.19574160488,1.16883741877,0.0502075958497,0.0,1.04887322265,7.65547252236,1.52699331913,1.29756361806,14.7730472944,0.695683034913,1.86516495724
2017-10-01,24.4,759.933333,6.558333,15.6,10.008333,5.5,80.833333,49.0,22.5,7.0,,10.55,80.833333,5.23565752618,-22.37388888,-0.390498027431,2450.0,75.500144135,274.0,1.00014201676,-0.0752742850346,1.60184566912,12.2371995029,0.19,36.3700648164,21.9613160934,29.0596817883,16.9102133919,0.0849865025872,1.33778832954,1.08137889526,0.0502075958497,0.0,4.14709084954,12.7631225424,3.07500498566,2.92333400433,14.8389864451,0.67060319943,4.35926044912
2017-10-02,0.0,758.175,9.295833,12.4,10.841667,10.1,90.5,70.0,21.6,5.7375,,11.25,90.5,4.29136929378,-22.37388888,-0.390498027431,2450.0,75.500144135,275.0,1.00071003122,-0.0821831323468,1.60470883096,12.2590724482,0.19,36.5299294325,10.5260723849,29.1874136166,8.1050757364,0.0885369167013,1.33810223606,1.21098252364,0.0502075958497,0.0,0.816448716157,7.28862702024,1.51024319353,1.65097447614,14.9042112085,0.702991770633,2.34849758575
2017-10-03,40.0,758.908333,7.933333,11.5,8.904167,8.2,93.791667,66.0,20.0,5.258333,,9.85,93.791667,3.93297582094,-22.37388888,-0.390498027431,2450.0,75.500144135,276.0,1.00127783527,-0.0890676270233,1.60756542076,12.2808951868,0.19,36.6880009917,12.6629420681,29.3137127924,9.75046539242,0.0815582480755,1.22222761878,1.14634765819,0.0502075958497,0.0,1.39453847249,8.35592691994,1.72927536176,1.63760549187,14.9687044046,0.713241823956,2.29600317433
2017-10-04,4.2,764.608333,5.295833,10.5,8.0,3.5,84.625,29.0,8.4,3.066667,,7.0,84.625,2.29371687983,-22.37388888,-0.390498027431,2450.0,75.500144135,277.0,1.00184526067,-0.0959257290397,1.61041485266,12.302663243,0.19,36.8442392816,18.5213319331,29.438547186,14.2614255885,0.0687909607935,1.02739899198,0.869436396963,0.0502075958497,0.0,3.16229188855,11.0991336999,2.26860191354,2.3394225534,15.0324496269,0.760124629671,3.0776828721
2017-10-05,0.0,769.166667,8.6,18.5,11.954167,8.5,81.958333,48.0,11.0,3.4125,,13.5,81.958333,2.55238304401,-22.37388888,-0.390498027431,2450.0,75.500144135,278.0,1.00241213929,-0.102755406192,1.61325653442,12.3243720925,0.19,36.9986059974,22.2299743885,29.5618861919,17.1170802792,0.100818064187,1.61981509709,1.32757345125,0.0502075958497,0.0,3.94240846047,13.1746718187,3.43651068075,3.3894237523,15.0954312469,0.749280622221,4.52357054457
2017-10-06,0.2,767.354167,4.104167,21.1,10.991667,0.5,66.375,32.0,7.7,1.695833,,10.8,66.375,1.26840011566,-22.37388888,-0.390498027431,2450.0,75.500144135,279.0,1.00297830313,-0.1095546347,1.61608986701,12.3460171591,0.19,37.1510647508,29.6837007359,29.6837007359,22.8564495666,0.0862403037944,1.56785487474,1.04066367311,0.0502075958497,0.0,6.33538979497,16.5210597717,4.52542016375,4.35027789981,15.1576344183,0.756466369338,5.75078823876
2017-10-07,0.0,763.8,8.854167,16.6,10.720833,5.0,88.875,64.0,6.3,1.5875,,10.8,88.875,1.18737233183,-22.37388888,-0.390498027431,2450.0,75.500144135,280.0,1.00354358444,-0.116321399806,1.61891424421,12.3675938116,0.19,37.3015810771,24.1384753764,29.8039632806,18.5866260398,0.0862403037944,1.380731544,1.22712515973,0.0502075958497,0.0,4.39293631401,14.1936897258,3.40965365993,3.37206306128,15.2190450795,0.791766083744,4.25891324535
2017-10-08,0.0,766.945833,9.091667,18.3,12.358333,9.2,81.666667,53.0,10.1,2.766667,,13.75,81.666667,2.06933155728,-22.37388888,-0.390498027431,2450.0,75.500144135,281.0,1.00410781571,-0.12305369637,1.6217290522,12.3890973607,0.19,37.4501224377,21.464834239,29.9226478277,16.527922364,0.10226801574,1.63345482417,1.33398811185,0.0502075958497,0.0,3.66890077174,12.8590215923,3.34473181155,3.37699411812,15.2796499546,0.762596592315,4.42828377697
2017-10-09,0.4,765.23913,9.078261,20.3,13.978261,9.5,74.304348,46.0,10.6,2.434783,,14.9,74.304348,1.82109856265,-22.37388888,-0.390498027431,2450.0,75.500144135,282.0,1.00467082974,-0.129749529469,1.62453366918,12.4105230561,0.19,37.5966582211,23.4754930858,30.0397299187,18.076129676,0.109168471439,1.78473993693,1.32613937363,0.0502075958497,0.0,4.26396114762,13.8121685284,3.7913761509,3.91826035682,15.3394365542,0.756464202878,5.17970360251
2017-10-10,0.0,763.291667,8.945833,19.8,12.708333,5.7,79.833333,44.0,6.5,1.5,,12.75,79.833333,1.12192661275,-22.37388888,-0.390498027431,2450.0,75.500144135,283.0,1.00523245971,-0.136406914981,1.62732746501,12.4318660841,0.19,37.74115974,26.9264065456,30.1551866322,20.7333330401,0.0965726898653,1.6126763339,1.28745326786,0.0502075958497,0.0,5.09553126801,15.6378017721,4.06278660009,4.06102387571,15.3983931739,0.786512463992,5.16333060394
2017-10-11,0.0,763.141667,8.395833,20.2,12.275,3.6,78.833333,50.0,7.3,1.958333,,11.9,78.833333,1.46473727289,-22.37388888,-0.390498027431,2450.0,75.500144135,284.0,1.00579253918,-0.143023880181,1.63010980089,12.4531215646,0.19,37.8836002256,29.3264091892,30.2689965803,22.5813350757,0.0919461739024,1.57901741497,1.24479205687,0.0502075958497,0.0,5.7293831154,16.8519519603,4.30179526726,4.24647352511,15.4565088921,0.774942662843,5.47972608648
2017-10-12,0.2,767.2125,7.4625,22.0,14.266667,9.6,66.166667,36.0,10.2,3.229167,,15.8,66.166667,2.41525892955,-22.37388888,-0.390498027431,2450.0,75.500144135,285.0,1.00635090221,-0.149598464318,1.63288002903,12.4742845486,0.19,38.0239548195,25.4402707368,30.3811399008,19.5890084674,0.114841185863,1.9196823135,1.27018980383,0.0502075958497,0.0,4.87464619028,14.7143622771,4.22177811577,4.53216316926,15.5137735664,0.723225923095,6.26659391559
2017-10-13,0.0,764.620833,6.079167,22.2,13.8875,4.6,63.583333,32.0,9.8,2.295833,,13.4,63.583333,1.71717076076,-22.37388888,-0.390498027431,2450.0,75.500144135,286.0,1.00690738332,-0.156128719202,1.63563749236,12.4953500168,0.19,38.1622005619,30.4188887473,30.4915982489,23.4225443354,0.100243000893,1.76229293367,1.12052458445,0.0502075958497,0.0,6.35668348869,17.0658608468,4.6874034645,4.84998649714,15.5701778292,0.737613512511,6.57524084752
2017-10-14,0.0,765.129167,6.066667,21.3,12.629167,3.0,68.458333,36.0,8.0,1.604167,,12.15,68.458333,1.1998384324,-22.37388888,-0.390498027431,2450.0,75.500144135,287.0,1.00746181762,-0.162612709777,1.63838152428,12.5163128764,0.19,38.298316377,30.6003547852,30.6003547852,23.5622731846,0.0932868815756,1.64548565567,1.12647204963,0.0502075958497,0.0,6.25702378365,17.305249401,4.60458032195,4.61858121632,15.6257130818,0.762755590318,6.05512601277
2017-10-15,0.0,763.2625,9.991667,18.4,12.0875,5.6,87.791667,59.0,7.6,2.0125,,12.0,87.791667,1.50525153878,-22.37388888,-0.390498027431,2450.0,75.500144135,288.0,1.00801404083,-0.169048514696,1.64111144839,12.5371679604,0.19,38.4322830565,26.1249080233,30.7073941622,20.1161791779,0.0924804736334,1.51300113456,1.32828891776,0.0502075958497,0.0,4.63896490254,15.4772142754,3.8450804628,3.7299942776,15.6803714871,0.782674738426,4.76570163118
2017-10-16,0.0,764.225,9.166667,17.5,11.041667,5.6,88.708333,68.0,6.8,1.729167,,11.55,88.708333,1.29333231679,-22.37388888,-0.390498027431,2450.0,75.500144135,289.0,1.0085638893,-0.175434226892,1.64382657831,12.5579100252,0.19,38.5640832391,25.27610165,30.812702508,19.4625982705,0.0900967842401,1.45475721883,1.29049087802,0.0502075958497,0.0,4.42722955555,15.0353687149,3.66397580362,3.6114147392,15.7341459615,0.788735628174,4.57873920005
2017-10-17,0.0,765.9,6.9125,15.5,10.125,4.2,81.666667,51.0,10.1,2.891667,,9.85,81.666667,2.16282544168,-22.37388888,-0.390498027431,2450.0,75.500144135,290.0,1.00911120011,-0.18176795414,1.6465262175,12.5785337494,0.19,38.6937013876,24.7134341375,30.9162674087,19.0293442859,0.0815582480755,1.29290174405,1.05586976195,0.0502075958497,0.0,4.50911703041,14.5202272555,3.37491339127,3.34983302692,15.7870301661,0.759922667222,4.40812357812
2017-10-18,0.0,766.691667,6.4,18.6,11.370833,0.9,73.541667,40.0,8.8,2.095833,,9.75,73.541667,1.56758054572,-22.37388888,-0.390498027431,2450.0,75.500144135,291.0,1.00965581108,-0.188047819621,1.64920965907,12.5990337329,0.19,38.8211237639,31.0180778873,31.0180778873,23.8839199732,0.0810782686474,1.39756892691,1.02779548633,0.0502075958497,0.0,6.25765349155,17.6262664817,4.22244827659,4.27542197874,15.8390184957,0.762269830208,5.60880387667
2017-10-19,0.2,765.15,4.929167,18.6,11.595833,6.1,66.291667,40.0,10.3,2.820833,,12.35,66.291667,2.10984507522,-22.37388888,-0.390498027431,2450.0,75.500144135,292.0,1.01019756081,-0.194271962475,1.65187618571,12.6194044959,0.19,38.9463384004,26.162258986,31.1181243819,20.1449394192,0.094371403284,1.54237801787,1.02246809949,0.0502075958497,0.0,5.08960236123,15.055337058,3.89580270815,4.17169711155,15.8901060674,0.732225096309,5.69728780478
2017-10-20,0.0,763.008333,5.608333,19.7,11.2875,4.1,70.541667,41.0,9.0,1.829167,,11.9,70.541667,1.36812742431,-22.37388888,-0.390498027431,2450.0,75.500144135,293.0,1.0107362888,-0.200438538353,1.65452506957,12.639640478,0.19,39.0693350697,29.3191867701,31.2163987207,22.575773813,0.0919461739024,1.55710567352,1.09840829905,0.0502075958497,0.0,5.7695933983,16.8061804147,4.30073583417,4.41066101567,15.9402887084,0.762141117351,5.78719729884
2017-10-21,0.0,766.3375,7.5,20.7,13.508333,8.2,67.416667,43.0,17.9,3.6375,,14.45,67.416667,2.72067203592,-22.37388888,-0.390498027431,2450.0,75.500144135,294.0,1.01127183538,-0.206545719966,1.65715557222,12.6597360379,0.19,39.1901052511,26.3260097196,31.3128940956,20.2710274841,0.106422600922,1.76450666434,1.18957158209,0.0502075958497,0.0,4.94682508828,15.3242023958,4.19323453972,4.4874134805,15.9895629425,0.717112292088,6.25761617811
2017-10-22,2.2,761.729167,9.5,15.8,12.295833,10.1,84.0,58.0,13.6,5.05,,12.95,84.0,3.7771529296,-22.37388888,-0.390498027431,2450.0,75.500144135,295.0,1.01180404188,-0.212591697625,1.65976694464,12.6796854537,0.19,39.3086420954,17.8311383761,31.4076050342,13.7299765496,0.0976896262173,1.51570190206,1.27318959773,0.0502075958497,0.0,2.49199809674,11.2379784529,2.70806190923,2.79065611671,16.0379259749,0.717698358648,3.88834122732
2017-10-23,10.2,761.816667,8.683333,12.1,10.408333,9.0,89.166667,77.0,13.3,4.379167,,10.55,89.166667,3.27540266599,-22.37388888,-0.390498027431,2450.0,75.500144135,296.0,1.01233275059,-0.218574679776,1.66235842724,12.6994829225,0.19,39.4249403864,13.1888063981,31.5005273687,10.1553809266,0.0849865025872,1.27994980523,1.1412885806,0.0502075958497,0.0,1.30221058864,8.85317033792,1.8466855655,1.98504593919,16.0853756776,0.732048416187,2.71163203867
