Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2009-04-06,0.2,995.933333,22.833333,32.0,26.329167,22.4,82.541667,55.0,7.7,1.179167,,27.2,82.541667,0.881959225453,-5.6436111,-0.0984995953971,130.71,99.7644373341,96.0,0.997304678954,0.106158952668,1.56026598221,11.9195540931,0.16,36.4815413101,18.0854274481,27.4565260279,13.925779135,0.211306810135,3.73192890074,3.08039632592,0.0663433508272,0.0,2.03197099308,11.8938081419,4.77319643923,3.83033566318,14.8844688545,0.798048043073,4.79963041878
2009-04-07,0.0,995.875,22.604167,32.5,27.033333,23.2,78.583333,51.0,7.2,1.504167,,27.85,78.583333,1.12504332488,-5.6436111,-0.0984995953971,130.71,99.7644373341,97.0,0.996738935422,0.112942200732,1.55958751349,11.9143709739,0.16,36.3944491031,17.7581044807,27.3909791961,13.6737404501,0.218412390366,3.86719091659,3.03896751573,0.0663433508272,0.0,2.03128743803,11.6424530121,4.75450605887,3.94158227818,14.8489352341,0.784213056541,5.02616252727
2009-04-08,0.2,995.929167,22.995833,33.5,27.3125,22.9,78.958333,51.0,11.1,1.658333,,28.2,78.958333,1.24035195034,-5.6436111,-0.0984995953971,130.71,99.7644373341,98.0,0.996174158213,0.119691981585,1.55891135007,11.9092054659,0.16,36.3061505536,18.9126819647,27.324524454,14.5627651128,0.222320915729,3.98272057609,3.14468977493,0.0663433508272,0.0,2.17196720078,12.390797912,5.10245246725,4.20028645171,14.8129094259,0.781581980928,5.37408301906
2009-04-09,0.0,996.375,23.025,31.2,26.654167,23.8,81.375,60.0,5.9,1.529167,,27.5,81.375,1.14374210176,-5.6436111,-0.0984995953971,130.71,99.7644373341,99.0,0.995610514684,0.12640629512,1.55823764426,11.9040587326,0.16,36.2167020428,15.7632129523,27.2572042346,12.1376739733,0.21456176978,3.74614194583,3.04842300842,0.0663433508272,0.0,1.650633014,10.4870409592,4.18804135162,3.51026144912,14.7764144335,0.788567360183,4.45144147014
2009-04-10,3.6,997.004167,22.979167,30.9,25.629167,22.7,85.958333,60.0,7.5,2.016667,,26.8,85.958333,1.50836825091,-5.6436111,-0.0984995953971,130.71,99.7644373341,100.0,0.995048171855,0.133083151742,1.55756655018,11.8989319515,0.16,36.1261614389,16.5519332859,27.1890620904,12.7449886302,0.207031530593,3.61297014543,3.1056489088,0.0663433508272,0.0,1.7489896688,10.9959989614,4.329638157,3.51733494533,14.7394738671,0.782585600459,4.49450506535
2009-04-11,0.0,996.125,22.741667,33.1,26.795833,22.7,79.916667,50.0,7.3,1.8125,,27.9,79.916667,1.35566132374,-5.6436111,-0.0984995953971,130.71,99.7644373341,101.0,0.994487296358,0.139720572954,1.55689822377,11.8938263138,0.16,36.034588032,18.5932887404,27.1201426441,14.3168323301,0.218967190025,3.90864656107,3.12366005642,0.0663433508272,0.0,2.14971529858,12.1671170315,4.98356847772,4.109542847,14.7021119171,0.779973770857,5.26882185088
2009-04-12,13.6,997.425,22.225,27.5,23.970833,22.3,90.083333,76.0,10.9,2.095833,,24.9,90.083333,1.56758054572,-5.6436111,-0.0984995953971,130.71,99.7644373341,102.0,0.993928054395,0.146316591945,1.55623282289,11.8887430255,0.16,35.9420424679,13.1136747359,27.0504915383,10.0975295467,0.187703946271,3.18196738116,2.86642227193,0.0663433508272,0.0,1.21374550145,8.8837840452,3.28412968933,2.69341075954,14.6643533269,0.780892128827,3.44914574
2009-04-13,3.8,997.554167,22.3875,29.7,25.3625,22.6,84.583333,61.0,6.5,1.416667,,26.15,84.583333,1.0595976058,-5.6436111,-0.0984995953971,130.71,99.7644373341,103.0,0.993370611681,0.152869254172,1.55557050739,11.8836833078,0.16,35.8485866795,15.2834427829,26.9801553849,11.7682509428,0.200239435466,3.45638887295,2.92352891018,0.0663433508272,0.0,1.64354641945,10.1247045234,3.93956337496,3.23549842649,14.6262233652,0.795420440909,4.06765813409
2009-04-14,0.0,997.425,22.904167,32.6,25.529167,22.6,86.25,54.0,7.7,1.1625,,27.6,86.25,0.869493124883,-5.6436111,-0.0984995953971,130.71,99.7644373341,104.0,0.992815133397,0.15937661794,1.55491143914,11.8786483972,0.16,35.7542838183,18.0903956758,26.9091817125,13.9296046704,0.215656078161,3.83028091071,3.30361728549,0.0663433508272,0.0,1.91655979415,12.0130448762,4.816947747,3.80607725685,14.5877477979,0.800857429063,4.75250290343
2009-04-15,0.6,997.754167,23.133333,32.3,26.345833,22.7,83.583333,54.0,6.1,1.2,,27.5,83.583333,0.897541290202,-5.6436111,-0.0984995953971,130.71,99.7644373341,105.0,0.992261784144,0.165836754976,1.55425578209,11.8736395463,0.16,35.6591981838,17.6777575302,26.8376189138,13.6118732983,0.21456176978,3.79741957617,3.17400984976,0.0663433508272,0.0,1.95991293243,11.6519603659,4.69670617054,3.75627782389,14.548952859,0.799358807461,4.69911357557
2009-04-16,2.2,997.575,22.854167,32.8,26.641667,23.2,81.333333,54.0,7.9,1.225,,28.0,81.333333,0.916240067081,-5.6436111,-0.0984995953971,130.71,99.7644373341,106.0,0.991710727892,0.172247751003,1.55360370232,11.8686580239,0.16,35.5633951519,17.6302639562,26.7655161915,13.5753032463,0.22008034247,3.90879744814,3.17915524479,0.0663433508272,0.0,1.96857112193,11.6067321244,4.73578861313,3.82562636664,14.509865222,0.795002186941,4.81209539984
2009-04-17,17.6,996.825,23.1625,31.1,25.691667,21.8,86.416667,60.0,12.5,1.391667,,26.45,86.416667,1.04089882893,-5.6436111,-0.0984995953971,130.71,99.7644373341,107.0,0.99116212793,0.178607706303,1.55295536808,11.8637051151,0.16,35.4669411027,17.3055414008,26.6929235045,13.3252668786,0.20335056952,3.56505214479,3.08079924034,0.0663433508272,0.0,1.95899968386,11.3662671948,4.49124226397,3.55944013131,14.4705119699,0.795955225927,4.47190999615
2009-04-18,3.2,996.1625,22.966667,29.3,25.333333,23.1,87.041667,67.0,7.1,1.258333,,26.2,87.041667,0.941171520269,-5.6436111,-0.0984995953971,130.71,99.7644373341,108.0,0.99061614682,0.184914736286,1.55231094981,11.8587821221,0.16,35.3699033476,14.091255855,26.6198915121,10.8502670083,0.200755158098,3.45106220345,3.00386207109,0.0663433508272,0.0,1.39870876016,9.45155824818,3.63638948594,2.97630672506,14.4309205658,0.798807426955,3.72593772245
2009-04-19,9.0,996.358333,23.533333,32.0,25.458333,23.5,89.833333,59.0,7.3,1.220833,,27.75,89.833333,0.913123354951,-5.6436111,-0.0984995953971,130.71,99.7644373341,109.0,0.990072946348,0.191166972041,1.55167062014,11.8538903638,0.16,35.2723500551,16.4537101112,26.5464715189,12.6693567856,0.217306334222,3.82515308459,3.43626250824,0.0663433508272,0.0,1.57656605803,11.0927907276,4.39562099648,3.46428681219,14.3911188225,0.799609604483,4.33247273765
2009-04-20,26.0,997.045833,23.316667,31.8,25.5125,23.3,88.291667,60.0,9.1,1.383333,,27.55,88.291667,1.03466540467,-5.6436111,-0.0984995953971,130.71,99.7644373341,110.0,0.989532687477,0.197362560897,1.55103455395,11.8490311761,0.16,35.1743501768,16.4079955051,26.4727154188,12.6341565389,0.215108339056,3.78106103562,3.33836181864,0.0663433508272,0.0,1.64513221384,10.9890243251,4.36416172645,3.46284223317,14.3511348721,0.796133501861,4.34957482014
2009-04-21,14.6,997.154167,22.9375,32.7,26.808333,23.2,80.916667,53.0,5.7,1.5875,,27.95,80.916667,1.18737233183,-5.6436111,-0.0984995953971,130.71,99.7644373341,111.0,0.988995530296,0.203499666967,1.55040292838,11.8442059121,0.16,35.0759733723,17.2978257139,26.3986756388,13.3193257997,0.219523173396,3.89486083917,3.15159157535,0.0663433508272,0.0,1.97366493471,11.345660865,4.64141746241,3.81025787715,14.3109971359,0.786528468853,4.84439918966
2009-04-22,2.8,997.070833,22.9375,28.6,24.4625,23.8,91.375,74.0,8.3,1.4375,,26.2,91.375,1.07517967055,-5.6436111,-0.0984995953971,130.71,99.7644373341,112.0,0.988461633977,0.209576471693,1.54977592275,11.8394159419,0.16,34.9772899343,12.2610244464,26.3244050821,9.4409888237,0.200755158098,3.43114680185,3.13521039019,0.0663433508272,0.0,1.01151831035,8.42947051335,3.16407996863,2.58773600552,14.2707342932,0.794974793857,3.25511704965
2009-04-23,26.4,996.016667,22.391667,32.0,25.7,22.3,83.375,56.0,5.7,1.483333,,27.15,83.375,1.10946051218,-5.6436111,-0.0984995953971,130.71,99.7644373341,113.0,0.987931156725,0.215591174388,1.54915371865,11.8346626528,0.16,34.8783707131,17.3804909209,26.2499570716,13.3829780091,0.210768374513,3.72371997465,3.10465152886,0.0663433508272,0.0,2.0271080395,11.3558699696,4.58204923734,3.68429183458,14.230375251,0.792948393502,4.64631981699
2009-04-24,0.4,996.020833,23.2375,31.2,24.729167,23.5,91.75,62.0,6.6,1.370833,,27.35,91.75,1.02531601623,-5.6436111,-0.0984995953971,130.71,99.7644373341,114.0,0.987404255731,0.221541992765,1.54853649986,11.8299474486,0.16,34.7792870411,15.4413767797,26.175385293,11.8898601204,0.212929061194,3.71976517978,3.41288455245,0.0663433508272,0.0,1.45369709312,10.4361630273,4.08894991781,3.20500455176,14.1899491128,0.796400894371,4.02436081428
2009-04-25,3.8,996.579167,22.991667,29.9,25.245833,23.3,88.041667,64.0,5.1,1.529167,,26.6,88.041667,1.14374210176,-5.6436111,-0.0984995953971,130.71,99.7644373341,115.0,0.986881087129,0.227427163469,1.54792445235,11.82527175,0.16,34.6801106575,14.255170792,26.1007437384,10.9764815098,0.20492132412,3.53980476311,3.11650312199,0.0663433508272,0.0,1.4246749482,9.55180656162,3.71213200526,3.01314136465,14.1494851483,0.793013908324,3.7996072112
2009-04-26,0.2,997.266667,23.016667,31.8,26.270833,23.7,83.541667,54.0,5.5,1.495833,,27.75,83.541667,1.11880990062,-5.6436111,-0.0984995953971,130.71,99.7644373341,116.0,0.986361805943,0.233244942595,1.54731776421,11.820636994,0.16,34.5809136327,15.7470408934,26.0260866489,12.1252214879,0.217306334222,3.81595415812,3.18791171565,0.0663433508272,0.0,1.6913407513,10.4338807366,4.20683378496,3.44650946113,14.1090127621,0.792960691115,4.34638122639
2009-04-27,1.2,996.333333,23.454167,32.1,26.870833,23.7,82.583333,58.0,5.5,1.545833,,27.9,82.583333,1.15620745438,-5.6436111,-0.0984995953971,130.71,99.7644373341,117.0,0.985846566049,0.238993606211,1.54671662566,11.8160446337,0.16,34.4817682933,15.9900254468,25.9514684586,12.312319594,0.218967190025,3.85615877249,3.18454444009,0.0663433508272,0.0,1.75183717149,10.5604824225,4.28581451552,3.52466566397,14.0685614636,0.790275223647,4.46004829521
2009-04-28,1.8,997.041667,22.591667,27.8,24.8125,21.8,87.833333,74.0,10.0,1.645833,,24.8,87.833333,1.2310025619,-5.6436111,-0.0984995953971,130.71,99.7644373341,118.0,0.985335520123,0.244671450864,1.54612122893,11.8114961378,0.16,34.3827471472,13.4752298345,25.876943738,10.3759269726,0.18673033902,3.17400342347,2.78783299637,0.0663433508272,0.0,1.4502511136,8.92567585899,3.36677269893,2.76072339511,14.0281608361,0.790518259164,3.49229554549
2009-04-29,0.4,996.029167,22.6,33.6,27.029167,22.9,78.875,48.0,6.0,1.208333,,28.25,78.875,0.903773966511,-5.6436111,-0.0984995953971,130.71,99.7644373341,119.0,0.984828819598,0.250276794086,1.54553176825,11.8069929899,0.16,34.2839228095,17.9433025536,25.8025671381,13.8163429663,0.222884043287,3.99721011112,3.15279947515,0.0663433508272,0.0,2.18220101858,11.6341419477,4.8461854694,3.90561395974,13.9878405063,0.791060219021,4.93718918716
2009-04-30,29.8,997.0375,23.529167,30.5,25.279167,23.7,90.25,66.0,11.5,1.358333,,27.1,90.25,1.01596662779,-5.6436111,-0.0984995953971,130.71,99.7644373341,120.0,0.984326614622,0.255807974892,1.54494843975,11.8025366884,0.16,34.1853679278,14.2631253003,25.7283933347,10.9826064812,0.210231092991,3.64844334759,3.2927201212,0.0663433508272,0.0,1.36582629621,9.61678018503,3.7560300219,2.99433878025,13.9476301145,0.79666828688,3.75857659902
2009-05-01,10.2,996.795833,23.0875,33.2,26.083333,23.0,85.083333,53.0,11.1,1.320833,,28.1,85.083333,0.987918462467,-5.6436111,-0.0984995953971,130.71,99.7644373341,121.0,0.983829054008,0.261263354274,1.54437144137,11.7981287455,0.16,34.0871551096,17.4185029076,25.6544769731,13.4122472389,0.22119824571,3.94814538188,3.35921368259,0.0663433508272,0.0,1.91183003149,11.5004172074,4.68912194749,3.72233586126,13.9075592847,0.797470464408,4.66767865067
2009-05-02,74.6,997.733333,22.8,25.3,24.045833,21.8,92.916667,84.0,8.4,1.683333,,23.55,92.916667,1.25905072722,-5.6436111,-0.0984995953971,130.71,99.7644373341,122.0,0.983336285194,0.266641315685,1.54380097277,11.7937706864,0.16,33.9893568495,10.1741222502,25.5808726138,7.83407413266,0.174914805675,2.91834974845,2.71163331766,0.0663433508272,0.0,0.777705074504,7.05636905815,2.46740523634,2.0618059938,13.8676575946,0.789716081636,2.61081930804
2009-05-03,4.4,997.670833,22.425,30.7,25.166667,22.3,85.791667,59.0,5.1,1.045833,,26.5,85.791667,0.782231916796,-5.6436111,-0.0984995953971,130.71,99.7644373341,123.0,0.982848454199,0.271940265521,1.54323723524,11.7894640489,0.16,33.892045457,15.7165567813,25.507634678,12.1017487216,0.203873024892,3.55454679318,3.04950494817,0.0663433508272,0.0,1.82160787425,10.2801408474,4.08346792464,3.24414990351,13.8279545464,0.803353099614,4.03826151298
2009-05-04,1.0,997.220833,22.666667,29.9,25.491667,23.3,85.166667,62.0,7.0,1.7,,26.6,85.166667,1.27151682779,-5.6436111,-0.0984995953971,130.71,99.7644373341,124.0,0.982365705577,0.277158633587,1.54268043155,11.785210382,0.16,33.7952929857,13.8914687509,25.4348173942,10.6964309382,0.20492132412,3.53980476311,3.01473373505,0.0663433508272,0.0,1.48710708394,9.20932385426,3.61742181155,3.01064042098,13.7884795382,0.78935955116,3.81402925517
2009-05-05,0.0,997.8375,22.579167,32.6,25.470833,22.9,85.166667,53.0,7.3,1.066667,,27.75,85.166667,0.797814729496,-5.6436111,-0.0984995953971,130.71,99.7644373341,125.0,0.981888182377,0.282294873568,1.54213076586,11.7810112454,0.16,33.6991711634,16.7928755407,25.3624747458,12.9305141663,0.217306334222,3.85543551919,3.28354593003,0.0663433508272,0.0,1.88990660979,11.0406075565,4.48622929535,3.54539851046,13.7492618347,0.802907431171,4.41570020754
2009-05-06,2.4,997.041667,22.458333,32.5,26.725,22.4,79.583333,50.0,6.9,1.4625,,27.45,79.583333,1.09387844743,-5.6436111,-0.0984995953971,130.71,99.7644373341,126.0,0.981416026099,0.287347463485,1.54158844356,11.7768682083,0.16,33.6037513224,17.0871027777,25.2906604185,13.1570691388,0.214016368358,3.79993066773,3.02411147707,0.0663433508272,0.0,2.17636780578,10.9807013331,4.53476756505,3.69622530929,13.7103305395,0.786875369327,4.6973452892
