Nome: RANCHO QUEIMADO
Codigo Estacao: A870
Latitude: -27.6786111
Longitude: -49.04194444
Altitude: 881
Situacao: Operante
Data Inicial: 2016-05-30
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-10-15;6.8;925.7;null;14.9;13.008333;11.7;null;null;9.8;2.341667;
2022-10-16;13;919.675;null;19.5;15.183333;12.7;null;null;7.9;1.895833;
2022-10-17;4.8;918.120833;null;21.2;15.916667;12.7;null;null;8.8;2.091667;
2022-10-18;0;920.720833;null;17.2;14.541667;13;null;null;7.5;2.033333;
2022-10-19;3.4;918.116667;null;24.4;16.6;12.8;null;null;8.6;2;
2022-10-20;.6;913.141667;null;21.9;17.275;15.5;null;null;5.5;1.7375;
2022-10-21;.4;908.933333;null;25.3;18.270833;15.5;null;null;11.3;2.275;
2022-10-22;4.2;914.795833;null;21.6;15.241667;10.8;null;null;7.3;2.154167;
2022-10-23;.2;917.941667;null;24.5;16.2;12.6;null;null;9.7;2.279167;
2022-10-24;.2;918.558333;null;21.7;15.270833;12.6;null;null;8.2;2.020833;
2022-10-25;0;918.358333;null;21.2;15.075;10.2;null;null;null;null;
2022-10-26;.8;915.3875;null;23;16.458333;13;null;null;null;null;
2022-10-27;0;912.825;null;25.7;18.458333;13.9;null;null;null;null;
2022-10-28;0;914.683333;null;26.2;18.758333;14.5;null;null;null;null;
2022-10-29;.2;912.491667;null;22.2;18.6;15.6;null;null;null;null;
2022-10-30;.2;907.770833;null;25.1;18.975;11.4;null;null;null;null;
2022-10-31;3;911.054167;null;20.4;16.320833;16.4;null;null;null;null;
2022-11-01;.2;921.345833;null;11.6;8.320833;7.4;null;null;null;null;
2022-11-02;.4;925.729167;null;16.6;10.341667;6.2;null;null;null;null;
2022-11-03;0;924.625;null;18.4;12.0625;6.6;null;null;null;null;
2022-11-04;0;922.154167;null;18.3;12.216667;5.9;null;null;null;null;
2022-11-05;0;921.4125;null;19;12.045833;6;null;null;null;null;
2022-11-06;.8;921.7625;null;18;11.895833;8.1;null;null;null;null;
2022-11-07;0;920.525;null;16.5;12.204167;9.6;null;null;null;null;
2022-11-08;2.8;918.233333;null;18.7;12.870833;9.9;null;null;null;null;
2022-11-09;5.2;916.645833;null;20.3;13.1125;6;null;null;null;null;
2022-11-10;.4;916.9625;null;24.5;16.333333;11.6;null;null;null;null;
2022-11-11;0;916.770833;null;20.7;15.683333;12.9;null;null;null;null;
2022-11-12;1;915.654167;null;22.8;17.141667;14.5;null;null;7.5;2.041667;
2022-11-13;.6;914.066667;null;23.3;17.483333;15.1;null;null;9.1;2.333333;
2022-11-14;16.6;910.708333;null;24.4;19.1;16;null;null;12.6;3.1625;
2022-11-15;.2;914.579167;null;24.6;18.004167;12.9;null;null;12.4;2.325;
2022-11-16;0;918.929167;null;26.2;16.704167;8.6;null;null;9;1.675;
2022-11-17;0;919.7125;null;25.8;16.475;6.7;null;null;8.6;2.0375;
2022-11-18;0;919.4125;null;24.8;16.008333;7.6;null;null;7.2;2.083333;
2022-11-19;0;919.545833;null;21.6;16.016667;12.4;null;null;8.8;1.895833;
2022-11-20;1.4;917.841667;null;23.6;16.291667;13.4;null;null;7.5;2.2625;
2022-11-21;.6;916.166667;null;24.4;18.875;15;null;null;10.8;2.633333;
2022-11-22;.2;915.1375;null;23;18.804167;16.8;null;null;10.9;2.704167;
2022-11-23;3.6;913.645833;null;21.3;17.995833;17.7;null;null;9.8;1.9875;
2022-11-24;4;915.533333;null;22.2;16.308333;12.7;null;null;7;1.7875;
2022-11-25;.2;918.0875;null;21.1;15.558333;11.1;null;null;7.8;2.4375;
2022-11-26;3.2;918.354167;null;18.8;16.145833;14.5;null;null;13.1;3.654167;
2022-11-27;113.8;918.933333;null;17.6;16.5;15.5;null;null;13.9;4.075;
2022-11-28;33.6;915.975;null;18.5;15.7125;14.3;null;null;10.8;2.95;
2022-11-29;50.8;911.979167;null;20.1;16.941667;15.4;null;null;10.7;3.333333;
2022-11-30;62;909.8375;null;19;17.291667;16.4;null;null;11.2;2.708333;
2022-12-01;207.8;910.920833;null;23.7;18.891667;16.7;null;null;8.2;1.804167;
2022-12-02;1.6;913.933333;null;27.1;21.241667;17.6;null;null;7.6;2.354167;
2022-12-03;.2;914.254167;null;27.5;20.758333;17.4;null;null;6.7;1.445833;
2022-12-04;79.4;912.495833;null;24.9;20.833333;17.7;null;null;6.4;1.825;
2022-12-05;25.6;913.329167;null;24.5;19.979167;18.1;null;null;9.2;1.704167;
2022-12-06;29.6;915.270833;null;26.5;19.833333;16.7;null;null;9.2;1.829167;
2022-12-07;0;914.85;null;26.6;20.775;15.7;null;null;9.1;2.183333;
2022-12-08;.2;912.191667;null;28.4;20.545833;13.3;null;null;6.4;1.829167;
2022-12-09;0;912.308333;null;29.8;22.175;16.3;null;null;7.6;1.858333;
2022-12-10;.2;913.266667;null;29.7;21.879167;16.2;null;null;7.7;2.495833;
2022-12-11;.8;912.795833;null;25.4;21.433333;18.9;null;null;8;1.570833;
2022-12-12;0;908.2625;null;32.9;23.05;19.2;null;null;9.5;2.258333;
2022-12-13;10.8;909.608333;null;22;17.191667;14.3;null;null;12.3;3.65;
2022-12-14;.2;915.066667;null;23.3;16.275;11.1;null;null;10;2.025;
2022-12-15;0;914.766667;null;25.3;17.9125;13.5;null;null;9.2;2.225;
2022-12-16;.8;911.85;null;22.6;16.908333;15.5;null;null;9.6;2.129167;
2022-12-17;11;913.195833;null;18.7;14.7;11.4;null;null;12.5;2.420833;
2022-12-18;0;916.75;null;16.6;14.466667;12.2;null;null;6.9;1.520833;
2022-12-19;44;917.991667;null;17.2;15.566667;14.5;null;null;8;2.375;
2022-12-20;68.2;916.916667;null;17.4;15.6125;14.5;null;null;10.7;2.329167;
2022-12-21;10.4;917.441667;null;21;15.845833;12.3;null;null;8;2.058333;
2022-12-22;14.4;917.920833;null;21.7;16.520833;13.5;null;null;7.3;2.025;
2022-12-23;0;917.475;null;23.1;16.8375;13;null;null;8.7;2.195833;
2022-12-24;2.4;917.6875;null;20;16.7375;14.9;null;null;9.4;2.604167;
2022-12-25;5.4;917.375;null;22.2;18.241667;16.3;null;null;7.8;2.520833;
2022-12-26;1.8;915.129167;null;25.6;19.291667;17.8;null;null;8.4;1.833333;
2022-12-27;6.8;915.258333;null;23;18.479167;16.5;null;null;7.4;1.5625;
2022-12-28;10.4;912.15;null;25.7;18.516667;16.6;null;null;13.1;2.7875;
2022-12-29;20.4;914.875;null;26.6;17.85;8.2;null;null;8.4;2.120833;
2022-12-30;0;918.025;null;24.6;17.825;10.1;null;null;8.1;2.120833;
2022-12-31;0;917.745833;null;27.3;20.179167;15.1;null;null;7;1.966667;
2023-01-01;.2;917.195833;null;27.3;20.9125;17.5;null;null;7.2;2.091667;
2023-01-02;0;913.8;null;25.4;21.229167;18.1;null;null;10.9;2.766667;
2023-01-03;0;910.770833;null;24.7;19.925;19.4;null;null;8;2.470833;
2023-01-04;24;912.8875;null;18.2;16.008333;14.5;null;null;11;2.0125;
2023-01-05;2;916.608333;null;23.2;17.033333;9.6;null;null;7.6;1.8;
2023-01-06;.2;920.120833;null;23.1;16.283333;9.5;null;null;10.3;2.308333;
2023-01-07;0;922.195833;null;20.6;15.6875;10.9;null;null;8.8;2.029167;
2023-01-08;2.8;920.716667;null;23.2;16.658333;10.6;null;null;6.6;1.5375;
2023-01-09;.2;918.308333;null;23.8;17.791667;13.2;null;null;6.9;1.533333;
2023-01-10;.2;916.504167;null;25.3;18.829167;14.9;null;null;7.9;2.454167;
2023-01-11;35.2;914.825;null;26.3;19.616667;16.1;null;null;9.6;2.2125;
2023-01-12;8.2;912.654167;null;30.6;21.629167;15.8;null;null;8;1.795833;
2023-01-13;.8;911.3125;null;27.3;21.208333;16.3;null;null;9.8;1.870833;
2023-01-14;0;912.475;null;30.1;21.475;18.2;null;null;12.1;2.8625;
2023-01-15;10.4;916.170833;null;24.6;19.516667;17.9;null;null;7.2;1.758333;
2023-01-16;34.4;916.816667;null;25.1;20.1;17.4;null;null;8;1.533333;
2023-01-17;5;918.216667;null;25.1;20.404167;17.3;null;null;5.9;1.420833;
2023-01-18;13.6;919.654167;null;25;20.154167;18.7;null;null;9.6;1.575;
2023-01-19;50.2;919.1875;null;25;19.779167;18;null;null;7.7;1.375;
2023-01-20;6.8;915.6875;null;25.2;20.029167;17.9;null;null;6.5;1.783333;
2023-01-21;0;911.7875;null;27.9;21.029167;17;null;null;7.7;2.225;
2023-01-22;13.4;910.2125;null;25.1;20.883333;16.5;null;null;13.4;1.8125;
2023-01-23;.4;912.675;null;27.7;20.220833;17.6;null;null;10.6;1.65;
2023-01-24;13.4;912.920833;null;28.3;20.025;12.5;null;null;7.6;1.791667;
2023-01-25;0;914.641667;null;29.7;21.975;18.2;null;null;6.6;1.7125;
2023-01-26;6.2;915.875;null;26.6;21.379167;18.3;null;null;7.9;2.375;
2023-01-27;0;916.4;null;26.4;20.1625;16.5;null;null;7.7;2.2625;
2023-01-28;0;916.241667;null;28.9;20.95;17.1;null;null;10.5;2.716667;
2023-01-29;0;914.916667;null;28.7;21.216667;19.9;null;null;9.7;2.158333;
2023-01-30;6.6;913.0625;null;24.9;20.0875;17.1;null;null;6.2;1.458333;
2023-01-31;1.8;912.666667;null;27.3;21.016667;18.7;null;null;7.8;2.425;
2023-02-01;5.4;914.229167;null;27.7;21.720833;17.5;null;null;8.5;1.8375;
2023-02-02;4;914.758333;null;26.5;21.183333;18.3;null;null;7.6;1.454167;
2023-02-03;58.6;911.216667;null;27.3;20.595833;18.8;null;null;11.2;1.8125;
2023-02-04;16.6;911.9125;null;27.1;21.383333;17.7;null;null;9.2;2.1375;
2023-02-05;7.6;914.016667;null;24.8;20.204167;17.3;null;null;11.5;2.429167;
2023-02-06;.2;915.008333;null;27.8;19.841667;14.1;null;null;7.7;1.6625;
2023-02-07;0;916.645833;null;27.1;18.8;10.5;null;null;7;1.979167;
2023-02-08;1;916.4375;null;27.3;20.0875;15.3;null;null;8.8;1.941667;
2023-02-09;0;916.429167;null;28.6;20.479167;18;null;null;9.9;2.558333;
2023-02-10;6.8;916.283333;null;25.6;19.4;16;null;null;6.8;1.725;
2023-02-11;11.2;916.216667;null;28.1;20.8625;16.8;null;null;8.6;1.770833;
2023-02-12;.4;915.391667;null;28.8;21.420833;16.5;null;null;8.1;2.016667;
2023-02-13;.2;914.525;null;29.6;22.475;18.1;null;null;8.8;2.3375;
2023-02-14;0;912.616667;null;30.9;22.608333;19.3;null;null;10;2.433333;
2023-02-15;.8;908.9875;null;25.8;21.495833;19.4;null;null;10.2;2.204167;
2023-02-16;10.8;907.541667;null;24.7;20.004167;16.5;null;null;5.3;1.5125;
2023-02-17;.6;907.5125;null;24.3;20.470833;18.2;null;null;9.7;2.458333;
2023-02-18;1.6;917.041667;null;19.2;15.475;14;null;null;11.8;2.541667;
2023-02-19;0;921.920833;null;20.5;14.183333;10.1;null;null;12.3;2.695833;
2023-02-20;14.2;917.845833;null;19;17.2875;14.6;null;null;6.9;1.6625;
2023-02-21;73.6;916.033333;null;23.5;18.15;16.1;null;null;8.8;1.7625;
2023-02-22;1;919.429167;null;24.2;17.7;13.2;null;null;8.1;1.641667;
2023-02-23;0;919.395833;null;22.2;17.3875;15.6;null;null;10.8;1.391667;
2023-02-24;10.8;914.970833;null;22.1;18.833333;15.6;null;null;7.7;1.991667;
2023-02-25;0;912.420833;null;27.9;21.7875;18.3;null;null;12;3.075;
2023-02-26;0;916.0125;null;27.6;20.783333;18.1;null;null;11.9;1.891667;
2023-02-27;15.2;921.129167;null;24.6;18.766667;13.9;null;null;6.2;1.470833;
2023-02-28;0;921.933333;null;25.2;19.133333;15.2;null;null;6.3;1.408333;
2023-03-01;2;918.808333;null;21.7;18.4875;15.8;null;null;4.6;1.275;
2023-03-02;1;916.2375;null;27.7;20.8375;17.5;null;null;8.2;2.295833;
2023-03-03;1;915.9625;null;26.9;20.6875;18.1;null;null;5.6;1.358333;
2023-03-04;11.4;914.679167;null;26.9;20.683333;18.1;null;null;11.4;1.883333;
2023-03-05;15.8;912.1125;null;24.2;19.879167;17.7;null;null;13.3;1.929167;
2023-03-06;5.6;911.383333;null;24;19.420833;17.5;null;null;7.9;1.816667;
2023-03-07;5.8;912.758333;null;23.8;19.345833;17.4;null;null;7.6;2.441667;
2023-03-08;12.6;915.091667;null;27.2;21.470833;17.5;null;null;7;1.633333;
2023-03-09;0;917.104167;null;26.6;21.945833;17.6;null;null;9.3;1.804167;
2023-03-10;.8;917.8125;null;24.7;20.220833;17.8;null;null;4.3;1.1375;
2023-03-11;.8;917.816667;null;26.8;19.954167;16.7;null;null;6.5;1.245833;
2023-03-12;6.2;919.220833;null;24.7;20.041667;17.6;null;null;10.4;2.045833;
2023-03-13;14.4;919.904167;null;23.2;19.808333;18;null;null;9.1;1.708333;
2023-03-14;15.6;919.929167;null;24.8;20.245833;18.5;null;null;6.5;1.5875;
2023-03-15;2.8;919.858333;null;25.4;19.941667;17.4;null;null;7.6;1.716667;
2023-03-16;1.8;918.854167;null;24.8;19.55;16.6;null;null;6.9;1.45;
2023-03-17;.8;919.4125;null;22.4;19.0125;17.8;null;null;6;1.591667;
2023-03-18;2.2;918.483333;null;25.8;18.829167;13;null;null;5.6;1.5;
2023-03-19;0;917.2375;null;27.6;20.7875;16.5;null;null;8.5;2.2375;
2023-03-20;3.8;916.5;null;29.5;21.6;18.4;null;null;8.9;1.933333;
2023-03-21;10.2;918.470833;null;28.5;20.304167;16.1;null;null;7.5;1.470833;
2023-03-22;24.2;920.745833;null;26.4;20.333333;18.1;null;null;10.3;1.520833;
2023-03-23;50.4;920.470833;null;24.3;20.279167;17.7;null;null;7.8;1.825;
2023-03-24;5.6;918.3375;null;25.2;20.341667;17.2;null;null;9.5;2.095833;
2023-03-25;.4;917.708333;null;24.4;19.2375;15;null;null;7.1;1.720833;
2023-03-26;2.8;915.225;null;27.1;21.0875;18.2;null;null;11.8;2.4625;
2023-03-27;0;918.6;null;22.7;17.666667;13.9;null;null;7.8;1.875;
2023-03-28;0;918.625;null;20.9;16.85;13.9;null;null;6.8;1.55;
2023-03-29;0;917.129167;null;28;19.8375;16.8;null;null;14.6;2.979167;
2023-03-30;33.4;916.708333;null;26.6;20.966667;15.8;null;null;9;2.045833;
2023-03-31;.4;916.433333;null;27.3;20.358333;15;null;null;5.6;1.395833;
2023-04-01;.2;915.470833;null;23.7;18.558333;16.3;null;null;12.8;2.266667;
2023-04-02;0;918.345833;null;22.5;15.6625;8.7;null;null;10.9;1.683333;
2023-04-03;0;917.6375;null;24;17.195833;13.1;null;null;10.1;2.35;
2023-04-04;0;916.429167;null;26.2;18.829167;15.1;null;null;10.6;2.625;
2023-04-05;0;917.791667;null;22.8;17.629167;13.8;null;null;7.5;1.85;
2023-04-06;1.6;918.9125;null;16.7;15.141667;14.6;null;null;6.7;1.220833;
2023-04-07;39;918.020833;null;16.7;14.645833;13;null;null;6.8;1.341667;
2023-04-08;16.4;919.516667;null;17.6;15.175;13.9;null;null;5.8;1.445833;
2023-04-09;5.6;921.029167;null;19.6;16.270833;14.6;null;null;5.2;1.383333;
2023-04-10;7.2;921.070833;null;23.4;18.1875;15.7;null;null;7.9;2.054167;
2023-04-11;.2;918.758333;null;24.3;19.0125;16;null;null;7.5;2.191667;
2023-04-12;0;915.716667;null;26.5;19.575;13.8;null;null;7.8;1.9875;
2023-04-13;.2;913.645833;null;27.5;19.204167;13.2;null;null;7.4;1.85;
2023-04-14;3;915.891667;null;17.4;16.270833;15.8;null;null;9.2;2.0875;
2023-04-15;1.6;918.975;null;17.5;15.195833;14.1;null;null;7.3;1.5875;
2023-04-16;4.6;917.233333;null;19.7;16.4625;14.6;null;null;7.2;2.120833;
2023-04-17;15;909.504167;null;25.1;18.883333;16.2;null;null;10.8;2.85;
2023-04-18;18.8;906.870833;null;21.3;15.354167;13.5;null;null;8.3;1.7125;
2023-04-19;1;907.829167;null;16.8;13.120833;8.8;null;null;19.4;3.1125;
2023-04-20;2;915.4375;null;18.4;11.4875;4.8;null;null;18.6;2.25;
2023-04-21;0;920.891667;null;17.6;11.916667;5.3;null;null;6;1.358333;
2023-04-22;3.8;921.5125;null;21.3;15.8125;13.4;null;null;6.2;1.504167;
2023-04-23;0;922.4375;null;17.8;14.4;10.2;null;null;7.7;1.333333;
2023-04-24;13.6;922.891667;null;18.2;15.408333;14.2;null;null;8;1.333333;
2023-04-25;1.8;920.8;null;21.1;16.370833;12.5;null;null;6.5;1.375;
2023-04-26;0;915.8125;null;20.9;16.320833;14.8;null;null;11.4;2.170833;
2023-04-27;.4;914.829167;null;20.9;15.616667;10.5;null;null;8.2;1.316667;
2023-04-28;.2;918.320833;null;21.6;15.0375;10.8;null;null;5.7;1.5375;
2023-04-29;0;919.991667;null;19.2;15.1125;13;null;null;6.4;1.8125;
2023-04-30;0;919.445833;null;20.6;16.35;13.6;null;null;8;2.325;
2023-05-01;0;917.666667;null;24.5;17.8625;14.7;null;null;8.3;2.245833;
2023-05-02;.2;916.904167;null;23.6;17.016667;11.5;null;null;6.1;1.708333;
2023-05-03;.6;916.816667;null;23;18.179167;15.6;null;null;5.2;1.454167;
2023-05-04;41.2;917.620833;null;21.7;18.175;15.3;null;null;8.1;1.475;
2023-05-05;6;920.745833;null;22;18.729167;17;null;null;6;1.220833;
2023-05-06;.2;920.65;null;22.9;19.091667;17.4;null;null;7.6;1.604167;
2023-05-07;.2;918.670833;null;22.2;18.95;17.7;null;null;7;2.333333;
2023-05-08;.2;917.729167;null;23;19.025;17.8;null;null;11.1;2.558333;
2023-05-09;0;919.2625;null;20.4;16.120833;12.7;null;null;5.6;1.1875;
2023-05-10;0;918.641667;null;19.4;14.020833;11.8;null;null;9;1.808333;
2023-05-11;.2;916.766667;null;18.2;11.270833;5.6;null;null;6.3;1.783333;
2023-05-12;0;919.120833;null;14.9;10.829167;8.2;null;null;9.4;2.345833;
2023-05-13;0;919.658333;null;16;10.575;4.9;null;null;8.5;2.133333;
2023-05-14;0;920.0375;null;20.9;12.3625;5.5;null;null;5.7;1.791667;
2023-05-15;.2;920.308333;null;22.6;12.9875;5.4;null;null;6.1;1.804167;
2023-05-16;.2;920.241667;null;20.9;11.883333;5.4;null;null;6.7;1.6375;
2023-05-17;0;921.2875;null;19.8;12.858333;7.6;null;null;6.1;1.5625;
2023-05-18;.2;921.775;null;21.2;12.341667;5.1;null;null;5.4;1.333333;
2023-05-19;.6;920.5;null;21.7;12.729167;6.4;null;null;4.8;1.320833;
2023-05-20;.2;919.308333;null;22.9;14.458333;8.5;null;null;8.8;2.083333;
2023-05-21;0;918.154167;null;19.4;13.083333;8.5;null;null;6.1;1.45;
2023-05-22;0;918.858333;null;20.4;15.175;12.2;null;null;9.4;2.058333;
2023-05-23;0;921.116667;null;24.3;16.35;10.6;null;null;5.7;1.520833;
2023-05-24;.4;921.4875;null;21.1;15.004167;9.7;null;null;7.2;1.766667;
2023-05-25;0;921.7;null;21.4;16.75;12.7;null;null;6.8;2.125;
2023-05-26;0;919.9125;null;21.2;17.258333;15.5;null;null;9.6;2.858333;
2023-05-27;0;918.520833;null;20.3;17.433333;15.6;null;null;7.8;2.0125;
2023-05-28;2;920.079167;null;16;12.616667;12.6;null;null;13;3.558333;
2023-05-29;12.8;921.908333;null;13;10.8375;9.6;null;null;8.6;1.704167;
2023-05-30;0;923.091667;null;14.1;12.091667;10.4;null;null;6.4;1.283333;
2023-05-31;1.4;921.275;null;20;14.4625;11.9;null;null;6.6;1.925;
2023-06-01;.2;921.595833;null;20.9;13.216667;7.9;null;null;6.2;1.516667;
2023-06-02;.4;921.5125;null;21.5;13.170833;7.1;null;null;5.9;1.7625;
2023-06-03;.2;920.091667;null;21.3;13.216667;7.6;null;null;9.4;2.7;
2023-06-04;.2;920.741667;null;23.6;13.4375;6.7;null;null;5.8;1.770833;
2023-06-05;.2;921.991667;null;20.1;13.2375;8.4;null;null;8.9;1.8375;
2023-06-06;.4;921.683333;null;19.6;13.958333;9.3;null;null;9.4;2.216667;
2023-06-07;0;921.216667;null;22;15.025;9.9;null;null;9.3;2.633333;
2023-06-08;.2;920.745833;null;22.8;14.625;8.5;null;null;5.4;1.691667;
2023-06-09;0;917.483333;null;22.2;16.104167;7.6;null;null;11.9;2.816667;
2023-06-10;0;916.220833;null;23.9;17.570833;10.8;null;null;8.2;2.025;
2023-06-11;0;914.4625;null;18.6;14.4125;13.3;null;null;7.1;1.666667;
2023-06-12;22.8;919.4875;null;11.4;7.6125;7.4;null;null;7.4;2.5875;
2023-06-13;8.4;924.220833;null;8.5;6.441667;4.6;null;null;11;3.5375;
2023-06-14;11.8;923.0125;null;11.5;9.733333;5.8;null;null;11.1;3.141667;
2023-06-15;21;917.920833;null;15.3;12.704167;10.1;null;null;15.2;3.125;
2023-06-16;31;913.8;null;16.1;12.3875;10.5;null;null;18.2;4.8875;
2023-06-17;0;919.979167;null;15.8;10.054167;4;null;null;7.7;2.1625;
2023-06-18;.2;921.975;null;14;7.245833;1.8;null;null;4.5;1.341667;
2023-06-19;.2;924.154167;null;12.5;5.6125;.5;null;null;8.6;2.033333;
2023-06-20;0;922.4125;null;16.9;10.233333;4.7;null;null;10.6;3.116667;
2023-06-21;.2;919.704167;null;17.1;11.291667;4.7;null;null;7.8;2.366667;
2023-06-22;1.6;917.591667;null;18.8;14.429167;11;null;null;5.3;1.3875;
2023-06-23;2;916.395833;null;17.1;14.85;13.8;null;null;14.2;3.154167;
2023-06-24;11.2;916.633333;null;24;18.6875;11.9;null;null;14;2.841667;
2023-06-25;0;919.3125;null;24.6;19.491667;13.6;null;null;10;2.558333;
2023-06-26;0;919.695833;null;24.1;18.2125;12.2;null;null;9.7;2.7125;
2023-06-27;0;918.433333;null;23.1;18.241667;12;null;null;8.9;2.7375;
2023-06-28;0;918.666667;null;22.7;17.675;13.3;null;null;13.9;3.095833;
2023-06-29;.2;923.683333;null;16.6;10.170833;8.4;null;null;9.7;1.870833;
2023-06-30;0;923.825;null;13;10.4125;8.7;null;null;8.2;2.520833;
2023-07-01;.6;921.791667;null;18.3;13.179167;9.5;null;null;6.3;1.516667;
2023-07-02;0;920.579167;null;17.7;12.879167;9.2;null;null;8;1.620833;
2023-07-03;1.4;923.033333;null;14.8;12.633333;11.8;null;null;6.4;1.6;
2023-07-04;4.6;922.479167;null;16.6;12.770833;10.9;null;null;9;2.125;
2023-07-05;.2;920.495833;null;20.1;12.733333;9.5;null;null;9;2.433333;
2023-07-06;0;917.641667;null;21.6;15.620833;8.9;null;null;9.5;2.470833;
2023-07-07;0;916.004167;null;18.5;16.454167;15;null;null;7.5;1.854167;
2023-07-08;37.6;913.733333;null;15.5;13.766667;13.5;null;null;10.9;2.5875;
2023-07-09;.6;918.2375;null;14.1;12.016667;10.7;null;null;8.3;1.575;
2023-07-10;12;916.858333;null;16.5;13.904167;11.6;null;null;7.6;2;
2023-07-11;6.8;916.85;null;15.1;13.029167;12;null;null;8.9;1.475;
2023-07-12;50.2;911.5625;null;15.7;14.625;12.2;null;null;8.4;2.175;
2023-07-13;26.4;904.158333;null;15.9;12.354167;10.4;null;null;24.2;6.6125;
2023-07-14;0;917.275;null;13.7;9.220833;6.4;null;null;12.8;2.433333;
2023-07-15;0;919.8875;null;13.8;9.525;6.9;null;null;9.9;2.366667;
2023-07-16;0;917.65;null;19.8;12.433333;8;null;null;10.2;2.533333;
2023-07-17;.6;919.529167;null;11.8;10.1375;8.7;null;null;4.7;1.141667;
2023-07-18;4.6;923.933333;null;8.7;6.366667;4.8;null;null;7;2.1125;
2023-07-19;0;929.129167;null;10.5;7.829167;5;null;null;6.6;2.158333;
2023-07-20;2.4;929.291667;null;13;11.041667;7.3;null;null;8.3;2.0125;
2023-07-21;9.8;926.870833;null;15;13.475;10.8;null;null;8;2.541667;
2023-07-22;3.8;924.15;null;15.2;13.816667;12.6;null;null;8.2;2.620833;
2023-07-23;0;923.1625;null;22.8;16.795833;13.3;null;null;8.8;2.804167;
2023-07-24;.2;922.875;null;24.1;17.204167;12.2;null;null;7.2;1.658333;
2023-07-25;.2;919.470833;null;24.2;16.720833;11.5;null;null;7.5;1.545833;
2023-07-26;0;917.4625;null;23.8;18.25;12.4;null;null;13.4;2.8125;
2023-07-27;.2;920.804167;null;20.2;13.945833;13;null;null;12.6;1.8375;
2023-07-28;4;921.791667;null;13.4;10.920833;10.4;null;null;9.6;2.866667;
2023-07-29;3.2;924.108333;null;14.1;8.2;2.6;null;null;7.4;1.55;
2023-07-30;0;923.575;null;17.4;10.479167;4.2;null;null;8.4;2.841667;
2023-07-31;.2;923.1125;null;22;11.929167;4.4;null;null;6;1.404167;
2023-08-01;.2;922.720833;null;22.4;13.895833;7.1;null;null;6.4;1.729167;
2023-08-02;0;920.058333;null;26.9;18.5;8.9;null;null;8.9;2.354167;
2023-08-03;0;919.875;null;23.7;18.8125;9.7;null;null;10.4;2.55;
2023-08-04;.2;919.825;null;22.4;16.645833;13.7;null;null;8.2;2.166667;
2023-08-05;0;920.825;null;24.5;17.0375;11.4;null;null;5.1;1.95;
2023-08-06;.2;919.8375;null;24.7;17.491667;10.7;null;null;10.2;1.979167;
2023-08-07;0;918.883333;null;26;18.666667;13.4;null;null;13.8;2.6625;
2023-08-08;4.4;925.995833;null;14.1;10.208333;9.3;null;null;10.7;2.679167;
2023-08-09;5.6;923.683333;null;13.2;11.329167;8.7;null;null;9;2.254167;
2023-08-10;23.2;918.591667;null;15.7;14.625;11.3;null;null;7.1;1.725;
2023-08-11;13.4;915.579167;null;19.5;16.070833;12.7;null;null;18;3.141667;
2023-08-12;16.2;918.591667;null;20;13.291667;11.9;null;null;12;1.691667;
2023-08-13;9.8;922.1375;null;12.4;8.008333;4.7;null;null;9.1;1.654167;
2023-08-14;0;921.545833;null;18.9;11.404167;7;null;null;6.7;1.754167;
2023-08-15;.2;921.15;null;21.9;13.358333;7.1;null;null;4.9;1.954167;
2023-08-16;.2;921.4125;null;20.9;15.475;10.2;null;null;10.5;3.591667;
2023-08-17;0;917.491667;null;25.1;18.979167;13.4;null;null;10.5;2.808333;
2023-08-18;0;910.891667;null;26.2;20.658333;17;null;null;12.9;2.920833;
2023-08-19;24;910.7;null;17.5;13.6625;10.6;null;null;9.4;1.916667;
2023-08-20;2.2;912.575;null;20.5;13.979167;9.8;null;null;9.3;2.25;
2023-08-21;.8;912.504167;null;21.9;16.858333;11.7;null;null;9.6;2.275;
2023-08-22;0;910.695833;null;23.6;17.120833;13.4;null;null;17.4;3.1125;
2023-08-23;0;907.004167;null;28;23.175;15.1;null;null;17.2;4.283333;
2023-08-24;0;909.441667;null;24.8;16.329167;14.3;null;null;17.3;3.4;
2023-08-25;22.8;915.1375;null;10.1;8.583333;7;null;null;13.2;3.0125;
2023-08-26;1.2;918.525;null;13.5;8.8375;6;null;null;13.5;2.691667;
2023-08-27;0;921.458333;null;12.8;7.354167;3.8;null;null;6.6;2.158333;
2023-08-28;0;922.7625;null;13.7;7.270833;2.3;null;null;5.5;1.645833;
