Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-03-11,8.8,954.991667,19.995833,24.7,21.829167,20.8,89.416667,77.0,7.4,0.95,,22.75,89.416667,0.71055352141,-19.57388888,-0.341628808376,493.42,95.6018408522,70.0,1.01180404188,-0.075236366454,1.59760196447,12.2047799875,0.16,37.247739475,11.7693426556,28.3033801985,9.06239384479,0.167688906641,2.78411311859,2.48946115616,0.0635752241667,0.0,0.946656622705,8.11573722208,2.79905274407,2.41567053366,15.1970777058,0.805403101722,2.9993310536
2006-03-12,63.4,957.295833,19.283333,26.4,22.445833,19.7,82.958333,62.0,3.5,0.366667,,23.05,82.958333,0.274248976879,-19.57388888,-0.341628808376,493.42,95.6018408522,71.0,1.01127183538,-0.0683050971817,1.59512384989,12.1858485866,0.16,37.1054043662,15.3671932509,28.1952242471,11.8327388032,0.17036851144,2.8684774028,2.37964103584,0.0635752241667,0.0,1.80753348297,10.0252053202,3.68175283682,3.01313446129,15.1390049814,0.816133765518,3.69196152468
2006-03-13,0.0,956.854167,18.75,28.8,23.945833,20.8,74.166667,49.0,3.8,0.529167,,24.8,74.166667,0.395791026593,-19.57388888,-0.341628808376,493.42,95.6018408522,72.0,1.0107362888,-0.0613535876349,1.59264100783,12.1668810704,0.16,36.961148544,16.7267064166,28.0856088063,12.8795639408,0.18673033902,3.20811447781,2.37935158174,0.0635752241667,0.0,2.17879406376,10.700769877,4.17915087147,3.39283503833,15.0801486059,0.796968246033,4.2571771902
2006-03-14,1.0,957.241667,19.816667,28.9,24.5625,21.9,75.333333,57.0,5.2,0.683333,,25.4,75.333333,0.511099652048,-19.57388888,-0.341628808376,493.42,95.6018408522,73.0,1.01019756081,-0.054383897696,1.59015393515,12.1478812347,0.16,36.8150117018,15.5845384763,27.9745640378,12.0000946267,0.192636380105,3.30522300497,2.48993465272,0.0635752241667,0.0,1.86690601074,10.133188616,3.94862334466,3.27893067989,15.0205247743,0.795856374435,4.12000303725
2006-03-15,16.6,957.8375,20.533333,27.5,24.020833,22.0,81.291667,65.0,4.8,1.033333,,24.75,81.291667,0.772882528357,-19.57388888,-0.341628808376,493.42,95.6018408522,74.0,1.00965581108,-0.0473980926345,1.58766312488,12.1288528459,0.16,36.6670355858,13.7586913262,27.8621216633,10.5941923212,0.186245133256,3.15760070075,2.56686624684,0.0635752241667,0.0,1.41557814749,9.17861417369,3.43356053293,2.94605426393,14.960150519,0.799030446079,3.68703630555
2006-03-16,40.2,959.058333,20.1375,25.4,23.091667,21.2,83.708333,70.0,6.3,1.0,,23.3,83.708333,0.747951075168,-19.57388888,-0.341628808376,493.42,95.6018408522,75.0,1.00911120011,-0.0403982424952,1.58516906666,12.1097996445,0.16,36.5172639745,11.9740993937,27.7483149487,9.22005653318,0.172629032321,2.88088236512,2.41153860354,0.0635752241667,0.0,1.08007330111,8.13998323207,2.88637462001,2.54034135598,14.8990437016,0.803846384541,3.16023235886
2006-03-17,8.8,958.854167,18.904167,28.4,23.820833,21.2,75.166667,46.0,5.9,1.0375,,24.8,75.166667,0.775999240487,-19.57388888,-0.341628808376,493.42,95.6018408522,76.0,1.0085638893,-0.0333864214847,1.58267224717,12.0907253487,0.16,36.3657426551,15.6127243448,27.6331786861,12.0217977455,0.18673033902,3.19329310431,2.40029199405,0.0635752241667,0.0,1.96524675886,10.0565509866,3.90082356482,3.3113834189,14.8372230033,0.787970049087,4.2024229509
2006-03-18,2.2,959.120833,19.754167,28.7,23.008333,21.1,82.833333,56.0,9.5,1.0,,24.9,82.833333,0.747951075168,-19.57388888,-0.341628808376,493.42,95.6018408522,77.0,1.00801404083,-0.0263647073571,1.58017315056,12.0716336569,0.16,36.2125193969,15.9729642497,27.5167491741,12.2991824723,0.187703946271,3.21953812922,2.66685073964,0.0635752241667,0.0,1.87076658127,10.428415891,4.00019728836,3.28304883426,14.7747079139,0.802374694963,4.0916654711
2006-03-19,65.0,959.316667,19.395833,27.8,22.229167,19.9,84.625,58.0,6.6,0.7625,,23.85,84.625,0.570312694816,-19.57388888,-0.341628808376,493.42,95.6018408522,78.0,1.00746181762,-0.0193351807977,1.57767225885,12.0525282516,0.16,36.0576439222,16.2155197665,27.3990641949,12.4859502202,0.177691382098,3.02999035229,2.56412933562,0.0635752241667,0.0,1.98610744917,10.4998427711,3.96108257589,3.20365877423,14.7115187203,0.809413989363,3.95799778152
2006-03-20,3.0,959.833333,19.6125,28.7,23.041667,20.0,81.708333,57.0,4.7,0.804167,,24.35,81.708333,0.601477572265,-19.57388888,-0.341628808376,493.42,95.6018408522,79.0,1.00690738332,-0.0122999248069,1.57517005242,12.0334128025,0.16,35.9011678734,16.9429170839,27.2801629901,13.0460461546,0.182401592075,3.13751738694,2.56361315445,0.0635752241667,0.0,2.17624231863,10.869803836,4.18845429659,3.3800255686,14.6476764924,0.8046486533,4.2006229113
2006-03-21,4.6,959.883333,19.266667,29.5,24.258333,21.1,74.916667,50.0,7.1,1.320833,,25.3,74.916667,0.987918462467,-19.57388888,-0.341628808376,493.42,95.6018408522,80.0,1.00635090221,-0.00526102408295,1.57266701041,12.0142909701,0.16,35.743144778,16.5749560663,27.1600862334,12.762716171,0.191641257278,3.31260411244,2.48169259194,0.0635752241667,0.0,2.20480621687,10.5579099542,4.18984225687,3.55414411175,14.5832030694,0.781442569784,4.5481833844
2006-03-22,0.0,960.291667,18.720833,29.6,24.9375,21.7,69.583333,48.0,7.1,1.666667,,25.65,69.583333,1.2465853746,-19.57388888,-0.341628808376,493.42,95.6018408522,81.0,1.00579253918,0.00177943559599,1.57016361118,11.9951664087,0.16,35.5836300102,16.0023504875,27.038876002,12.3218098753,0.195143242517,3.37132582217,2.34588087336,0.0635752241667,0.0,2.20600098894,10.1158088864,4.07794698471,3.67673940615,14.5181210442,0.76370148639,4.81436722551
2006-03-23,0.0,960.320833,18.533333,29.9,24.65,21.4,69.875,47.0,6.3,1.604167,,25.65,69.875,1.1998384324,-19.57388888,-0.341628808376,493.42,95.6018408522,82.0,1.00523245971,0.00881936798975,1.56766033276,11.9760427703,0.16,35.4226807505,16.5238357954,26.9165757456,12.7233535625,0.195143242517,3.3837794975,2.36441592388,0.0635752241667,0.0,2.33689943471,10.3864541278,4.21083930204,3.72831637264,14.4524537462,0.765624277481,4.86964230668
2006-03-24,0.0,959.366667,19.320833,29.1,24.275,21.0,74.666667,55.0,6.3,1.070833,,25.05,74.666667,0.800930693675,-19.57388888,-0.341628808376,493.42,95.6018408522,83.0,1.00467082974,0.0158566870144,1.56515765329,11.9569237075,0.16,35.2603559419,16.0564371674,26.793230253,12.3634566189,0.189172374267,3.25794491027,2.43259887719,0.0635752241667,0.0,2.16747575016,10.1959808687,4.03522752083,3.38388530378,14.3862252243,0.786322270783,4.30343312089
2006-03-25,0.0,958.5625,19.479167,30.0,25.108333,22.0,71.666667,56.0,6.6,1.566667,,26.0,71.666667,1.17179026708,-19.57388888,-0.341628808376,493.42,95.6018408522,84.0,1.00410781571,0.0228893073606,1.56265605147,11.9378128773,0.16,35.0967162441,15.8829606743,26.6688856177,12.2298797192,0.198698952421,3.44349812548,2.46784033474,0.0635752241667,0.0,2.14306714425,10.086812575,4.08012611874,3.60395647589,14.3194602276,0.769972328657,4.68063116265
2006-03-26,0.0,957.0375,20.083333,30.2,24.029167,21.6,79.125,61.0,7.8,1.145833,,25.9,79.125,0.857027024313,-19.57388888,-0.341628808376,493.42,95.6018408522,85.0,1.00354358444,0.0299151451109,1.56015600702,11.9187139445,0.16,34.9318239851,16.3904346829,26.5435892006,12.6206347059,0.19767751536,3.43606788426,2.71878871342,0.0635752241667,0.0,2.07293343749,10.5477012684,4.20087660446,3.46122268176,14.2521841859,0.792840392388,4.36559831587
2006-03-27,15.4,959.104167,18.170833,29.0,24.366667,21.2,69.416667,50.0,7.4,1.375,,25.1,69.416667,1.02843272836,-19.57388888,-0.341628808376,493.42,95.6018408522,86.0,1.00297830313,0.0369321183581,1.55765800107,11.8996305848,0.16,34.7657431101,15.5352698269,26.4173895919,11.9621577667,0.189663995598,3.26170004609,2.26416345953,0.0635752241667,0.0,2.22997456677,9.73218319992,3.90880593824,3.44872115964,14.1844231889,0.76960479114,4.48115864057
2006-03-28,0.0,958.93913,16.986957,29.5,24.143478,19.8,65.391304,43.0,6.4,1.026087,,24.65,65.391304,0.767462874866,-19.57388888,-0.341628808376,493.42,95.6018408522,87.0,1.00241213929,0.0439381478216,1.55516251669,11.8805664884,0.16,34.598539129,17.2410460383,26.2903365703,13.2756054495,0.185277908201,3.21618685944,2.10310652646,0.0635752241667,0.0,2.83238560483,10.4432198447,4.29249030138,3.59268940844,14.1162039646,0.768701993158,4.6737089801
2006-03-29,0.0,955.895652,19.091304,30.3,24.821739,19.9,71.521739,54.0,5.3,0.652174,,25.1,71.521739,0.487794244497,-19.57388888,-0.341628808376,493.42,95.6018408522,88.0,1.00184526067,0.0509311574637,1.55267003924,11.8615253633,0.16,34.4302790605,17.7654901844,26.1624810613,13.679427442,0.189663995598,3.32023557335,2.37469022095,0.0635752241667,0.0,2.73731127461,10.9421161674,4.46994833707,3.54557180509,14.0475538567,0.789251102761,4.49232416994
2006-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-01,,961.031818,18.736364,28.0,23.440909,,76.090909,55.0,5.8,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-02,0.0,959.716667,18.933333,29.2,23.795833,20.7,75.041667,55.0,4.0,,,24.95,75.041667,,-19.57388888,-0.341628808376,493.42,95.6018408522,92.0,0.99957396023,0.0787316249797,1.54274001144,11.7856655389,0.16,33.7480678571,15.7426688175,25.6440903257,12.1218549895,0.188192351464,3.24687599937,2.43650987535,0.0635752241667,0.0,2.25463127591,9.86722371357,3.94713967428,,13.7692116857,,
2006-04-03,,,,,,21.9,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-04,,959.466667,17.719048,28.1,,,72.238095,50.0,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-05,0.2,959.525,17.783333,24.6,21.420833,19.3,80.291667,64.0,2.8,0.466667,,21.95,80.291667,0.349044084395,-19.57388888,-0.341628808376,493.42,95.6018408522,95.0,0.997871221168,0.0993442474147,1.53534834642,11.7291973777,0.16,33.2288073731,12.2397535024,25.2495206925,9.42461019685,0.160716612587,2.6659697271,2.1405515356,0.0635752241667,0.0,1.53094016859,7.89367002825,2.85349963309,2.38609216587,13.5573534082,0.809418676863,2.94790846083
2006-04-06,0.0,958.625,17.7375,27.1,22.054167,18.6,77.333333,55.0,4.9,0.533333,,22.85,77.333333,0.398906990773,-19.57388888,-0.341628808376,493.42,95.6018408522,96.0,0.997304678954,0.106158952668,1.53289781571,11.710476702,0.16,33.054672675,15.4192165014,25.1172012381,11.8727967061,0.168578127035,2.86473174041,2.21539253637,0.0635752241667,0.0,2.37498774489,9.4978089612,3.67613009934,2.92119705365,13.4863064514,0.802734844788,3.6390560004
2006-04-07,0.2,958.1375,18.0875,27.7,22.945833,19.6,74.833333,55.0,6.0,0.720833,,23.65,74.833333,0.539147817367,-19.57388888,-0.341628808376,493.42,95.6018408522,97.0,0.996738935422,0.112942200732,1.53045483355,11.691813693,0.16,32.8801429531,14.9725643794,24.9845816175,11.5288745721,0.175836235782,2.99770457696,2.24328224843,0.0635752241667,0.0,2.27866386038,9.25021071176,3.63989403403,2.9556988721,13.4150983249,0.794121533064,3.72197295885
2006-04-08,0.0,957.4125,19.066667,27.3,23.525,21.2,76.291667,64.0,4.8,0.9125,,24.25,76.291667,0.682505356091,-19.57388888,-0.341628808376,493.42,95.6018408522,98.0,0.996174158213,0.119691981585,1.52801993092,11.6732124071,0.16,32.7052968937,12.9241799444,24.8517216221,9.95161855722,0.181451224045,3.07314816904,2.34455596754,0.0635752241667,0.0,1.6978132527,8.25380530452,3.18740326148,2.72064031372,13.3437611326,0.792724602016,3.43201195825
2006-04-09,1.4,954.529167,19.816667,27.7,23.270833,20.7,81.5,64.0,5.5,,,24.2,81.5,,-19.57388888,-0.341628808376,493.42,95.6018408522,99.0,0.995610514684,0.12640629512,1.52559364539,11.654676951,0.16,32.5302139773,13.7706970047,24.7186816466,10.6034366937,0.18097760754,3.07797362622,2.50854850537,0.0635752241667,0.0,1.82436972388,8.77906696978,3.39213579318,,13.2723273027,,
2006-04-10,0.0,952.466667,20.620833,28.7,23.604167,21.0,83.666667,63.0,,,,24.85,83.666667,,-19.57388888,-0.341628808376,493.42,95.6018408522,100.0,0.995048171855,0.133083151742,1.52317652138,11.6362114838,0.16,32.3549744069,14.3650256523,24.5855226346,11.0610697523,0.187216609407,3.21187945011,2.68727248397,0.0635752241667,0.0,1.87687459396,9.18419515832,3.59329983798,,13.200829558,,
2006-04-11,0.6,952.970833,20.954167,30.5,25.054167,21.0,79.291667,58.0,,,,25.75,79.291667,,-19.57388888,-0.341628808376,493.42,95.6018408522,101.0,0.994487296358,0.139720572954,1.52076911049,11.6178202193,0.16,32.1796590358,15.8694992617,24.4523060241,12.2195144315,0.196153649172,3.42664235889,2.71704184849,0.0635752241667,0.0,2.25287570816,9.96663872336,4.05339940355,,13.1293008866,,
2006-04-12,0.0,954.4125,20.554167,31.5,26.175,22.1,71.958333,55.0,,,,26.8,71.958333,,-19.57388888,-0.341628808376,493.42,95.6018408522,102.0,0.993928054395,0.146316591945,1.51837197174,11.5995074282,0.16,32.0043492956,15.6997563,24.3190936923,12.088812351,0.207031530593,3.64107911906,2.62005983729,0.0635752241667,0.0,2.35068477895,9.73812757205,4.1067265532,,13.0577745126,,
2006-04-13,3.0,955.629167,20.304167,29.1,24.458333,20.6,78.125,60.0,,,,24.85,78.125,,-19.57388888,-0.341628808376,493.42,95.6018408522,103.0,0.993370611681,0.152869254172,1.51598567183,11.5812774398,0.16,31.8291271226,14.8475287285,24.1859479,11.432597121,0.187216609407,3.22771836768,2.52165497475,0.0635752241667,0.0,2.1814389727,9.25115814828,3.7139942431,,12.986283866,,
2006-04-14,0.0,956.170833,20.2875,28.9,24.395833,21.1,78.791667,59.0,,,,25.0,78.791667,,-19.57388888,-0.341628808376,493.42,95.6018408522,104.0,0.992815133397,0.15937661794,1.51361078538,11.5631346437,0.16,31.6540748855,14.1448032021,24.0529312367,10.8914984656,0.188681826843,3.24245496058,2.55478431516,0.0635752241667,0.0,2.00122748383,8.89027098176,3.55065678939,,12.9148625533,,
2006-04-15,0.0,957.875,18.979167,28.5,24.370833,21.8,72.666667,56.0,,,,25.15,72.666667,,-19.57388888,-0.341628808376,493.42,95.6018408522,105.0,0.992261784144,0.165836754976,1.51124789514,11.545083492,0.16,31.4792753122,13.0371334145,23.9201065646,10.0385927292,0.190156692697,3.25162571868,2.36284803308,0.0635752241667,0.0,1.87076291322,8.16782981593,3.28407672209,,12.8435443274,,
2006-04-16,0.0,,,,,20.1,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-17,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-04-18,,960.429167,16.5,23.3,19.947826,19.2,81.045455,3.0,3.7,,,21.25,81.045455,,-19.57388888,-0.341628808376,493.42,95.6018408522,108.0,0.99061614682,0.184914736286,1.50423715452,11.4915253788,0.16,30.9572237121,10.0293760777,23.5234160505,7.72261957982,0.154818274862,2.54289112401,2.06089768161,0.0635752241667,0.0,1.15551470215,6.56710487767,2.29701045166,,12.6305472745,,
2006-04-19,2.6,962.566667,15.695833,21.2,18.125,16.2,85.958333,71.0,3.2,0.320833,,18.7,85.958333,0.239967387299,-19.57388888,-0.341628808376,493.42,95.6018408522,109.0,0.990072946348,0.191166972041,1.5019282448,11.4738866078,0.16,30.7842667104,11.0137140803,23.3919914904,8.48055984185,0.134853438024,2.17968381125,1.87361986882,0.0635752241667,0.0,1.50829230788,6.97226753397,2.35773330746,1.95477106186,12.5599808179,0.818861865158,2.38718048187
2006-04-20,1.2,962.679167,15.691667,24.4,19.566667,16.8,79.166667,56.0,4.5,0.5875,,20.6,79.166667,0.439421256661,-19.57388888,-0.341628808376,493.42,95.6018408522,110.0,0.989532687477,0.197362560897,1.49963437235,11.4563627131,0.16,30.6119788587,13.5026242876,23.2610753962,10.3970207014,0.149506105327,2.48480917376,1.96714060418,0.0635752241667,0.0,2.27663343032,8.12038727109,3.04100703154,2.42458051226,12.4896873743,0.804857650233,3.01243395221
2006-04-21,0.0,961.058333,16.608333,26.8,21.358333,17.6,75.125,50.0,5.4,0.966667,,22.2,75.125,0.723019621979,-19.57388888,-0.341628808376,493.42,95.6018408522,111.0,0.988995530296,0.203499666967,1.49735617157,11.4389585412,0.16,30.4404435208,14.7728698675,23.1307311135,11.375109798,0.162868645963,2.76818306772,2.07959752962,0.0635752241667,0.0,2.64339974613,8.73171005186,3.46571527092,2.79554646728,12.4197009565,0.789407608496,3.54132191936
2006-04-22,0.0,959.183333,16.358333,28.6,22.791667,17.6,68.875,42.0,4.5,0.745833,,23.1,68.875,0.557846594246,-19.57388888,-0.341628808376,493.42,95.6018408522,112.0,0.988461633977,0.209576471693,1.49509428576,11.4216790064,0.16,30.2697439184,16.0629412924,23.0010218797,12.3684647951,0.170818606113,2.96332792065,2.04099210535,0.0635752241667,0.0,3.1408570802,9.22760771494,3.85315426281,3.01289441355,12.3500555187,0.78196640546,3.85297167821
2006-04-23,0.0,959.129167,17.870833,30.0,23.820833,18.8,70.25,51.0,4.6,0.7,,24.4,70.25,0.523565752618,-19.57388888,-0.341628808376,493.42,95.6018408522,113.0,0.987931156725,0.215591174388,1.49284936702,11.4045290905,0.16,30.0999630615,16.117398972,22.8720107716,12.4103972084,0.182878347258,3.20659495014,2.25263295247,0.0635752241667,0.0,3.00827112778,9.40212608063,3.98910459776,3.09432580287,12.2807849291,0.785715300583,3.93822775319
2006-04-24,0.0,959.829167,18.441667,29.5,24.329167,20.0,70.75,50.0,4.9,0.825,,24.75,70.75,0.617059637014,-19.57388888,-0.341628808376,493.42,95.6018408522,114.0,0.987404255731,0.221541992765,1.49062207626,11.3875138425,0.16,29.9311836806,14.7606566245,22.7437606535,11.3657056009,0.186245133256,3.23058337015,2.28563773438,0.0635752241667,0.0,2.61183226615,8.7538733347,3.68360673442,2.95350433653,12.2119229417,0.784034673995,3.76705831322
