Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-15,0.2,992.670833,18.066667,32.9,24.0875,18.2,73.958333,37.0,6.5,0.441667,,25.55,73.958333,0.330345307516,-9.35833333,-0.163333729108,184.51,99.1379050834,259.0,0.991710727892,0.0298766710792,1.56587111024,11.9623741171,0.16,36.4779969025,22.3774003668,27.4931087811,17.2305982825,0.194137221516,3.5460446411,2.62259550399,0.0659267068805,0.0,3.32313942888,13.9074588536,5.68940369412,4.34521613205,14.8830227362,0.798446027234,5.44209124204
2008-09-16,0.0,993.241667,16.45,34.3,24.925,19.3,67.0,26.0,8.1,0.620833,,26.8,67.0,0.46435270985,-9.35833333,-0.163333729108,184.51,99.1379050834,260.0,0.992261784144,0.0228507904909,1.5670298094,11.9712259267,0.16,36.5718025035,22.6627171259,27.5638091432,17.450292187,0.207031530593,3.82380794703,2.56195132451,0.0659267068805,0.0,3.50969428145,13.9405979055,5.92809088308,4.56479952495,14.9212954214,0.780774735524,5.84650004318
2008-09-17,0.0,993.0375,16.245833,35.5,24.525,17.8,67.041667,25.0,7.0,0.354167,,26.65,67.041667,0.264899588439,-9.35833333,-0.163333729108,184.51,99.1379050834,261.0,0.992815133397,0.0158181387201,1.56818924763,11.9800833823,0.16,36.6640859422,24.6801319953,27.6333622666,19.0037016364,0.205447171836,3.90905823871,2.62069780723,0.0659267068805,0.0,3.86281949949,15.1408821369,6.43409190109,4.82029643561,14.9589470644,0.786566166992,6.12827837999
2008-09-18,0.0,990.441667,18.666667,36.0,25.866667,19.0,70.25,29.0,4.3,0.304167,,27.5,70.25,0.227502034681,-9.35833333,-0.163333729108,184.51,99.1379050834,262.0,0.993370611681,0.0087807996935,1.56934919693,11.9889447422,0.16,36.7548096273,24.2470339748,27.7017398189,18.6702161606,0.21456176978,4.06919551276,2.85860984771,0.0659267068805,0.0,3.45829354831,15.2119226123,6.44206109809,4.85332138423,14.9959623279,0.794182722916,6.11108910354
2008-09-19,0.0,989.216667,20.241667,36.9,26.641667,19.9,73.041667,31.0,6.1,0.466667,,28.4,73.041667,0.349044084395,-9.35833333,-0.163333729108,184.51,99.1379050834,263.0,0.993928054395,0.00174085872642,1.57050942974,11.9978082679,0.16,36.8439379684,24.3058316652,27.7689149762,18.7154903822,0.224580620231,4.28228193589,3.12785011161,0.0659267068805,0.0,3.13061057997,15.5848798022,6.5859810655,5.05260675532,15.0323266911,0.796164509364,6.3461843575
2008-09-20,0.0,989.3375,20.783333,37.9,26.870833,21.0,75.0,29.0,14.8,0.595833,,29.45,75.0,0.445653932971,-9.35833333,-0.163333729108,184.51,99.1379050834,264.0,0.994487296358,-0.00529959809467,1.57166971873,12.0066722229,0.16,36.9314374075,24.2917915701,27.834862446,18.704679509,0.236763065061,4.53801246374,3.40350934781,0.0659267068805,0.0,2.79551976665,15.9091597423,6.73177164465,5.23220367513,15.0680264623,0.797107037336,6.56399132118
2008-09-21,8.0,995.4125,18.375,24.4,20.345833,17.8,88.583333,80.0,7.8,0.775,,21.1,88.583333,0.579662083255,-9.35833333,-0.163333729108,184.51,99.1379050834,265.0,0.995048171855,-0.0123384845305,1.57282983665,12.015534871,0.16,37.0172764469,15.2158568125,27.8995584887,11.7162097456,0.153578443134,2.54724449409,2.25643407253,0.0659267068805,0.0,1.84305001912,9.87315972647,3.47147490798,2.80716531256,15.1030487903,0.809146596854,3.46929137869
2008-09-22,0.2,995.733333,16.991667,29.4,21.0125,16.3,80.333333,47.0,6.1,0.483333,,22.85,80.333333,0.361509437014,-9.35833333,-0.163333729108,184.51,99.1379050834,266.0,0.995610514684,-0.019373714807,1.57398955608,12.0243944748,0.16,37.1014256751,21.4855377957,27.9629809374,16.5438641027,0.168578127035,2.97631540167,2.39097336276,0.0659267068805,0.0,3.20506964186,13.3387944608,5.12241540834,3.95650145113,15.1373816755,0.809134827837,4.88979254756
2008-09-23,0.0,991.541667,17.9875,35.4,24.354167,17.0,73.333333,32.0,5.3,0.345833,,26.2,73.333333,0.258666164179,-9.35833333,-0.163333729108,184.51,99.1379050834,267.0,0.996174158213,-0.0264032042338,1.57514864926,12.0332492944,0.16,37.1838577896,25.5201568668,28.0251092142,19.6505207875,0.200755158098,3.84295812029,2.8181692754,0.0659267068805,0.0,3.65541476004,15.9951060274,6.58573168105,5.00108908907,15.1710139782,0.799307462245,6.2567776798
2008-09-24,0.0,989.233333,19.729167,37.3,27.0875,19.6,69.833333,29.0,5.1,0.520833,,28.45,69.833333,0.389557602333,-9.35833333,-0.163333729108,184.51,99.1379050834,268.0,0.996738935422,-0.0334248698212,1.57630688789,12.0420975858,0.16,37.2645476164,25.0843278997,28.0859243459,19.3149324828,0.225148550672,4.32954075403,3.02346261213,0.0659267068805,0.0,3.37009838031,15.9448341025,6.80428071985,5.2195113712,15.2039354275,0.788714768734,6.61774265947
2008-09-25,0.0,990.0125,20.679167,37.6,27.041667,21.8,72.166667,31.0,6.9,0.4625,,29.7,72.166667,0.345927372265,-9.35833333,-0.163333729108,184.51,99.1379050834,269.0,0.997304678954,-0.0404366308984,1.57746404294,12.0509375992,0.16,37.3434721268,23.7499785388,28.145408976,18.2874834749,0.239743962068,4.54733834584,3.2816625214,0.0659267068805,0.0,2.82363892148,15.4638445534,6.61644714618,5.09987410636,15.2361366278,0.794565739077,6.4184419936
2008-09-26,0.4,991.620833,21.304167,31.7,25.4375,21.6,79.333333,51.0,6.2,0.441667,,26.65,79.333333,0.330345307516,-9.35833333,-0.163333729108,184.51,99.1379050834,270.0,0.997871221168,-0.0474364097292,1.57861988445,12.0597675779,0.16,37.4206104519,19.0279296696,28.2035473756,14.6515058456,0.205447171836,3.62745645327,2.8777821075,0.0659267068805,0.0,2.28102437774,12.3704814678,4.9605669939,3.89542730075,15.2676090644,0.808271762849,4.81945241663
2008-09-27,0.0,990.1875,20.266667,35.8,26.966667,21.4,70.833333,34.0,7.0,0.754167,,28.6,70.833333,0.564080018506,-9.35833333,-0.163333729108,184.51,99.1379050834,271.0,0.998438394185,-0.054422132128,1.57977418135,12.0685857567,0.16,37.4959438923,22.7659364578,28.2603254514,17.5297710725,0.226859584591,4.21244229167,2.98381327589,0.0659267068805,0.0,2.95352309174,14.5762479808,6.19543088388,4.86363869176,15.2983451081,0.785714757428,6.1900818914
2008-09-28,0.0,989.0875,19.733333,37.6,27.170833,19.6,69.833333,28.0,6.9,0.6125,,28.6,69.833333,0.45812003354,-9.35833333,-0.163333729108,184.51,99.1379050834,272.0,0.99900602994,-0.0613917280745,1.58092670128,12.0773903604,0.16,37.5694559268,25.5029923693,28.3157307513,19.6373041243,0.226859584591,4.38190527924,3.06003050539,0.0659267068805,0.0,3.36559945759,16.2717046667,6.9402823314,5.36279978637,15.3283380181,0.786753883201,6.81636265276
2008-09-29,0.0,988.616667,20.345833,38.7,28.470833,21.3,67.666667,27.0,7.1,0.866667,,30.0,67.666667,0.648224514463,-9.35833333,-0.163333729108,184.51,99.1379050834,273.0,0.99957396023,-0.0683431323271,1.58207721036,12.0861796023,0.16,37.6411322162,25.1221778015,28.3697524683,19.3440769071,0.243362538813,4.70643046136,3.18468462788,0.0659267068805,0.0,3.17248887635,16.1715880308,7.04292718011,5.55517663977,15.3575819442,0.77690269217,7.15041496928
2008-09-30,0.0,990.908333,22.429167,33.1,26.166667,23.5,81.083333,49.0,6.1,0.383333,,28.3,81.083333,0.286714329497,-9.35833333,-0.163333729108,184.51,99.1379050834,274.0,1.00014201676,-0.0752742850346,1.58322547307,12.0949516832,0.16,37.7109606056,18.6949020665,28.422381441,14.3950745912,0.22344836855,3.97698113422,3.22466885641,0.0659267068805,0.0,1.93292294073,12.4621516505,5.0546621886,3.98446869345,15.3860719271,0.812575464656,4.90350603329
2008-10-01,3.0,990.083333,21.5875,36.3,26.7875,21.5,77.458333,37.0,6.8,0.85,,28.9,77.458333,0.635758413893,-9.35833333,-0.163333729108,184.51,99.1379050834,275.0,1.00071003122,-0.0821831323468,1.58437125203,12.1037047898,0.16,37.778931122,23.2541519863,28.4736101531,17.9056970294,0.23031442616,4.30195349428,3.3322214631,0.0659267068805,0.0,2.60293725255,15.3027597769,6.36920758536,5.02152276172,15.4138038978,0.796187092526,6.30696328647
2008-10-02,4.8,988.283333,21.0125,37.2,27.354167,21.1,73.666667,31.0,9.3,0.679167,,29.15,73.666667,0.507983687869,-9.35833333,-0.163333729108,184.51,99.1379050834,276.0,1.00127783527,-0.0890676270233,1.58551430786,12.1124370931,0.16,37.8450359703,24.2963951954,28.5234327295,18.7082243004,0.233227102165,4.42290797861,3.25820889232,0.0659267068805,0.0,2.87177314053,15.8364511599,6.69029789969,5.22678483518,15.4407746759,0.792812151237,6.59271534501
2008-10-03,0.0,986.829167,20.4125,38.0,28.216667,21.1,68.666667,30.0,8.6,0.920833,,29.55,68.666667,0.6887380324,-9.35833333,-0.163333729108,184.51,99.1379050834,277.0,1.00184526067,-0.0959257290397,1.58665439898,12.1211467477,0.16,37.9092695251,24.9349643156,28.5718449302,19.199922523,0.237951669765,4.56354018868,3.13363094477,0.0659267068805,0.0,3.15721312636,16.0427093966,6.92463283641,5.48244022989,15.4669819662,0.777798631671,7.04866273435
2008-10-04,0.0,987.3,21.0375,37.8,28.25,22.4,69.5,32.0,8.3,1.079167,,30.1,69.5,0.807164117936,-9.35833333,-0.163333729108,184.51,99.1379050834,278.0,1.00241213929,-0.102755406192,1.58779128148,12.1298318902,0.16,37.9716283197,23.8418287522,28.6188441426,18.3582081392,0.244578863843,4.63126543278,3.21872947578,0.0659267068805,0.0,2.8645932181,15.4936149211,6.69796839776,5.3843016516,15.4924243544,0.776101104542,6.93762915694
2008-10-05,8.4,989.466667,21.954167,27.3,23.579167,22.1,90.75,70.0,7.6,0.391667,,24.7,90.75,0.292947753758,-9.35833333,-0.163333729108,184.51,99.1379050834,279.0,1.00297830313,-0.1095546347,1.58892470892,12.138490638,0.16,38.0321110323,13.8762490764,28.6644293704,10.6847117888,0.185760990265,3.14433159055,2.85348091842,0.0659267068805,0.0,1.21305474585,9.47165704297,3.4588285354,2.84542706876,15.5171013012,0.817346626677,3.48129786786
2008-10-06,1.4,992.783333,20.158333,24.4,22.2125,20.6,88.375,74.0,5.3,0.583333,,22.5,88.375,0.436304544531,-9.35833333,-0.163333729108,184.51,99.1379050834,280.0,1.00354358444,-0.116321399806,1.59005443223,12.1471210884,0.16,38.0907184689,11.8803967796,28.708601221,9.14790552029,0.165483160373,2.74143248256,2.42274095646,0.0659267068805,0.0,0.954695669359,8.19320985093,2.80804464263,2.40931317816,15.5410131353,0.813246622461,2.96258614744
2008-10-07,1.4,995.5,19.508333,26.3,22.05,19.3,85.916667,68.0,5.3,0.4625,,22.8,85.916667,0.345927372265,-9.35833333,-0.163333729108,184.51,99.1379050834,281.0,1.00410781571,-0.12305369637,1.59118019956,12.1557213172,0.16,38.147453543,16.148588036,28.7513618903,12.4344127878,0.168133020658,2.83018639627,2.43160182156,0.0659267068805,0.0,1.87039579106,10.5640169967,3.84528563456,3.11119944091,15.5641610456,0.815831409588,3.81353231114
2008-10-08,0.0,994.695833,19.1375,33.0,25.341667,19.2,72.291667,41.0,8.8,0.75,,26.1,72.291667,0.560963306376,-9.35833333,-0.163333729108,184.51,99.1379050834,282.0,1.00467082974,-0.129749529469,1.59230175609,12.164289378,0.16,38.2023212527,22.7064519705,28.7927151454,17.4839680173,0.199724828248,3.62755445697,2.62241958828,0.0659267068805,0.0,3.19373044194,14.2902375753,5.84630966143,4.58739883728,15.5865470711,0.788658090138,5.81671435905
2008-10-09,0.0,991.383333,18.541667,36.0,26.1,19.5,69.458333,29.0,6.7,0.5875,,27.75,69.458333,0.439421256661,-9.35833333,-0.163333729108,184.51,99.1379050834,283.0,1.00523245971,-0.136406914981,1.59341884399,12.1728233009,0.16,38.2553286543,24.8630207336,28.8326663045,19.1445259649,0.217306334222,4.1039389013,2.85052754818,0.0659267068805,0.0,3.40681084615,15.7377151187,6.64217463624,5.13159632128,15.608174091,0.786534558993,6.52431131296
2008-10-10,0.0,988.741667,20.5375,36.3,25.425,19.8,78.666667,33.0,9.3,0.466667,,28.05,78.666667,0.349044084395,-9.35833333,-0.163333729108,184.51,99.1379050834,284.0,1.00579253918,-0.143023880181,1.59453120221,12.1813210918,0.16,38.3064848336,24.8962683148,28.8712222155,19.1701266024,0.220638699242,4.1744877587,3.28393038409,0.0659267068805,0.0,2.84828392344,16.3218426789,6.69486173659,5.19912379335,15.6290458121,0.806555077464,6.44608649628
2008-10-11,18.8,987.2625,21.508333,35.1,26.120833,20.9,79.25,38.0,7.1,0.425,,28.0,79.25,0.317879206946,-9.35833333,-0.163333729108,184.51,99.1379050834,285.0,1.00635090221,-0.149598464318,1.59563856646,12.1897807316,0.16,38.3558008737,23.1257171846,28.9083912317,17.8068022321,0.22008034247,4.06280139623,3.21977010651,0.0659267068805,0.0,2.6226859545,15.1841162776,6.21196077296,4.8314337204,15.6491667565,0.808481100519,5.97593897655
2008-10-12,0.4,987.429167,22.7875,35.1,25.866667,21.9,85.25,44.0,13.7,0.416667,,28.5,85.25,0.311646530637,-9.35833333,-0.163333729108,184.51,99.1379050834,286.0,1.00690738332,-0.156128719202,1.59674066904,12.198200175,0.16,38.4032898205,22.3241729325,28.9441831855,17.1896131581,0.225717686867,4.14084579605,3.53007104113,0.0659267068805,0.0,2.16608169935,15.0235314587,6.06211799774,4.75845950672,15.6685422468,0.816811841658,5.82564951196
2008-10-13,19.8,989.5,21.966667,29.1,24.258333,21.6,87.666667,64.0,8.1,0.4875,,25.35,87.666667,0.364626149144,-9.35833333,-0.163333729108,184.51,99.1379050834,287.0,1.00746181762,-0.162612709777,1.59783723877,12.2065773507,0.16,38.4489666452,16.8474930755,28.9786093606,12.9725696681,0.192138276132,3.30451857465,2.89696129479,0.0659267068805,0.0,1.72359583159,11.2489738365,4.2636750982,3.42320684241,15.6871783912,0.815296624569,4.19872564077
2008-10-14,0.0,989.108333,21.741667,35.2,25.483333,21.6,82.291667,40.0,9.0,0.329167,,28.4,82.291667,0.24620081156,-9.35833333,-0.163333729108,184.51,99.1379050834,288.0,1.00801404083,-0.169048514696,1.59892800092,12.2149101598,0.16,38.4928482038,22.7127376194,29.0116824613,17.4888079669,0.224580620231,4.13264325958,3.40082102947,0.0659267068805,0.0,2.35234198833,15.1364659786,6.15431152357,4.80500859192,15.7050820672,0.815805896676,5.88989196021
2008-10-15,0.4,991.0375,22.291667,30.6,24.333333,21.3,89.166667,63.0,4.8,0.2375,,25.95,89.166667,0.177638380352,-9.35833333,-0.163333729108,184.51,99.1379050834,289.0,1.0085638893,-0.175434226892,1.60001267716,12.2231964758,0.16,38.5349531949,18.8025301071,29.0434165805,14.4779481825,0.198187679997,3.46224846398,3.08717155859,0.0659267068805,0.0,1.93610453273,12.5418436498,4.82461170968,3.83207516718,15.7222609035,0.820644474757,4.66959235705
2008-10-16,2.6,992.054167,21.958333,33.9,25.666667,21.1,82.0,47.0,3.6,0.3125,,27.5,82.0,0.23373471099,-9.35833333,-0.163333729108,184.51,99.1379050834,290.0,1.00911120011,-0.18176795414,1.60109098545,12.2314341443,0.16,38.5753021137,22.0817914314,29.0738271651,17.0029794022,0.21456176978,3.89601867986,3.19473531748,0.0659267068805,0.0,2.43543930503,14.5675400971,5.86678971555,4.57647333524,15.7387232624,0.815665149107,5.6107256026
2008-10-17,1.4,992.391667,21.645833,33.3,25.329167,21.7,81.541667,44.0,6.3,0.429167,,27.5,81.541667,0.320995919077,-9.35833333,-0.163333729108,184.51,99.1379050834,291.0,1.00965581108,-0.188047819621,1.60216264002,12.2396209823,0.16,38.6139172046,21.0422820857,29.1029309807,16.202557206,0.21456176978,3.8556916448,3.14399524155,0.0659267068805,0.0,2.30691144856,13.8956457574,5.5906081948,4.38519760025,15.7544782195,0.812384458207,5.39793389195
2008-10-18,3.2,991.7,22.179167,31.6,25.275,21.9,84.291667,54.0,5.7,0.55,,26.75,84.291667,0.411373091342,-9.35833333,-0.163333729108,184.51,99.1379050834,292.0,1.01019756081,-0.194271962475,1.60322735138,12.2477547779,0.16,38.6508224108,19.2603683676,29.130746073,14.830483643,0.206502273136,3.63810426194,3.06661872959,0.0659267068805,0.0,2.04427728299,12.78620636,5.0324597942,3.99009837168,15.7695355436,0.813959662022,4.90208367546
2008-10-19,0.0,991.458333,21.995833,30.9,25.079167,22.2,84.166667,58.0,4.7,0.275,,26.55,84.166667,0.205686545671,-9.35833333,-0.163333729108,184.51,99.1379050834,293.0,1.0107362888,-0.200438538353,1.60428482621,12.2558332905,0.16,38.6860433219,18.257189477,29.1572917285,14.0580358973,0.204396609116,3.57170616184,3.00618603146,0.0659267068805,0.0,1.90830553719,12.1497303601,4.74892776212,3.76909902899,15.7839056753,0.819842297228,4.59734639422
2008-10-20,20.2,991.8625,22.191667,30.9,24.795833,22.0,86.5,56.0,3.5,0.208333,,26.45,86.5,0.155822891343,-9.35833333,-0.163333729108,184.51,99.1379050834,294.0,1.01127183538,-0.206545719966,1.60533476745,12.2638542507,0.16,38.7196071192,18.4818707151,29.1825884336,14.2310404506,0.20335056952,3.55550492824,3.07551176293,0.0659267068805,0.0,1.88745195398,12.3435884967,4.79653059968,3.80881549438,15.7975997046,0.821268397742,4.63772319116
2008-10-21,33.6,990.4125,22.566667,32.1,25.654167,21.7,84.25,54.0,5.8,0.470833,,26.9,84.25,0.352160048575,-9.35833333,-0.163333729108,184.51,99.1379050834,295.0,1.01180404188,-0.212591697625,1.60637687423,12.2718153601,0.16,38.7515425187,19.9951951315,29.2066578312,15.3963002513,0.208093468821,3.68884008225,3.1078477693,0.0659267068805,0.0,2.13078785467,13.2655123966,5.24205032925,4.1386756849,15.8106293476,0.815653155045,5.07406323301
