Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-07,0.0,958.25,18.395833,33.7,25.325,18.9,68.708333,35.0,5.6,1.033333,,26.3,68.708333,0.772882528357,-14.18194443,-0.247521624638,473.37,95.8282052907,128.0,0.98048837232,0.297195729595,1.49332425093,11.4081569364,0.16,30.1122774138,18.5350790728,22.8692930355,14.2720108861,0.201789957264,3.70738607138,2.54728316752,0.0637257565183,0.0,3.43243732822,10.8395735579,4.79403332941,3.77040435477,12.2858091848,0.775477056481,4.86204501249
2008-05-08,0.2,959.1125,18.6375,32.3,24.9875,21.6,70.416667,33.0,5.3,1.025,,26.95,70.416667,0.766649852047,-14.18194443,-0.247521624638,473.37,95.8282052907,129.0,0.980033149702,0.301988487534,1.49199348109,11.3979906036,0.16,29.9862485284,15.6940129862,22.7735782056,12.0843899994,0.208626153478,3.70806512589,2.61109587184,0.0637257565183,0.0,2.63108230829,9.45330769111,4.11903103085,3.34114293345,12.2343893996,0.779094978865,4.28849244841
2008-05-09,0.0,959.495833,17.679167,30.4,23.9375,21.1,69.541667,40.0,7.6,1.233333,,25.75,69.541667,0.92247274339,-14.18194443,-0.247521624638,473.37,95.8282052907,130.0,0.979583843692,0.306691759766,1.49068355306,11.3879834906,0.16,29.8619845243,14.5706901534,22.6792037455,11.2194314181,0.196153649172,3.42185669658,2.37961618915,0.0637257565183,0.0,2.51519651511,8.70423490297,3.72165660699,3.14857431442,12.1836896859,0.772887218894,4.07378235459
2008-05-10,0.0,961.3125,16.479167,29.6,23.354167,17.9,67.875,36.0,6.2,1.004167,,23.75,67.875,0.751067787298,-14.18194443,-0.247521624638,473.37,95.8282052907,131.0,0.979140587431,0.311304152611,1.48939500686,11.3781397228,0.16,29.7395555459,16.2759889857,22.5862229276,12.532511519,0.176761756451,3.09886443457,2.10335423496,0.0637257565183,0.0,3.25785637208,9.27465514688,3.96630796291,3.16787121382,12.1337386627,0.774391913725,4.09078550237
2008-05-11,0.0,962.9625,14.366667,30.0,24.220833,20.1,56.041667,32.0,7.9,1.408333,,25.05,56.041667,1.05336418154,-14.18194443,-0.247521624638,473.37,95.8282052907,132.0,0.978703512263,0.315824299317,1.48812838331,11.3684634317,0.16,29.6190306544,14.9110566838,22.4946882016,11.4815136465,0.189172374267,3.29793009387,1.8482150011,0.0637257565183,0.0,3.1674024686,8.3141111779,3.74737593824,3.39312094838,12.084564507,0.738915672233,4.5920273123
2008-05-12,0.0,963.983333,14.020833,30.1,23.229167,16.1,58.75,33.0,7.4,1.583333,,23.1,58.75,1.1842556197,-14.18194443,-0.247521624638,473.37,95.8282052907,133.0,0.978272747705,0.320250860467,1.4868842235,11.3589587509,0.16,29.5004777796,17.6609088956,22.4046511581,13.5988998496,0.170818606113,3.04869817448,1.79111017751,0.0637257565183,0.0,4.13102399857,9.46787585104,4.23647233451,3.64455571231,12.0361949341,0.741782145329,4.9132427024
2008-05-13,0.0,964.004167,14.2125,28.0,22.845833,16.5,59.291667,41.0,6.6,1.266667,,22.25,59.291667,0.94740494453,-14.18194443,-0.247521624638,473.37,95.8282052907,134.0,0.9778484214,0.324582524376,1.48566306823,11.3496298117,0.16,29.3839636742,15.943339028,22.3161624933,12.2763710516,0.163301959801,2.82855309905,1.6770962844,0.0637257565183,0.0,3.64941673885,8.62695431272,3.74498272014,3.17787897003,11.9886571791,0.749841441688,4.23806793457
2008-05-14,0.0,962.9125,14.966667,30.3,22.620833,17.8,64.291667,33.0,6.8,1.133333,,24.05,64.291667,0.847677635873,-14.18194443,-0.247521624638,473.37,95.8282052907,135.0,0.977430659086,0.328818007477,1.48446545738,11.3404807388,0.16,29.2695538681,16.5573600179,22.2292719754,12.7491672138,0.179563006171,3.17740085902,2.04280397954,0.0637257565183,0.0,3.51796825785,9.23119895597,4.06400815574,3.29436774054,11.9419779782,0.764032630827,4.31181550057
2008-05-15,0.0,963.225,16.4125,30.0,23.270833,18.5,67.083333,41.0,6.8,1.345833,,24.25,67.083333,1.00661723935,-14.18194443,-0.247521624638,473.37,95.8282052907,136.0,0.977019584555,0.332956054707,1.48329192939,11.3315156453,0.16,29.1573126264,15.8203612523,22.1440284114,12.1816781643,0.181451224045,3.18642118102,2.13755753165,0.0637257565183,0.0,3.19675912268,8.98491904157,3.90166890821,3.25441012512,11.8961835516,0.765440058184,4.25168514546
2008-05-16,0.0,962.7125,17.4,30.4,23.1625,17.5,72.5,40.0,6.3,0.9625,,23.95,72.5,0.719902909849,-14.18194443,-0.247521624638,473.37,95.8282052907,137.0,0.976615319617,0.336995439871,1.48214302054,11.3227386282,0.16,29.0473029076,16.6924718074,22.0604796162,12.8532032917,0.178625127175,3.17068880628,2.29874938455,0.0637257565183,0.0,3.28641605481,9.56678723689,4.08738124353,3.17293597743,11.8512995863,0.78451545165,4.04445313443
2008-05-17,0.0,963.291667,16.725,30.9,24.0375,18.2,66.291667,36.0,6.6,1.2,,24.55,66.291667,0.897541290202,-14.18194443,-0.247521624638,473.37,95.8282052907,138.0,0.976217984065,0.340934966014,1.48101926436,11.3141537634,0.16,28.939586324,16.501148092,21.9786723826,12.7058840309,0.18431491947,3.27858323268,2.17342747892,0.0637257565183,0.0,3.42385737285,9.282026658,4.09860054125,3.32429557731,11.8073512202,0.76689698456,4.33473549152
2008-05-18,0.0,963.983333,16.070833,28.6,23.1875,19.8,65.708333,42.0,6.7,1.2875,,24.2,65.708333,0.962987009279,-14.18194443,-0.247521624638,473.37,95.8282052907,139.0,0.975827695637,0.344773465768,1.47992119092,11.3057651003,0.16,28.834223104,13.6857805927,21.8986524518,10.5380510563,0.18097760754,3.11174877409,2.0446782466,0.0637257565183,0.0,2.64949248639,7.88855856995,3.37121833339,2.94004358488,11.7643630264,0.763787372072,3.84929588048
2008-05-19,0.0,962.470833,14.445833,31.0,22.204167,16.5,65.0,32.0,10.5,0.866667,,23.75,65.0,0.648224514463,-14.18194443,-0.247521624638,473.37,95.8282052907,140.0,0.975444569984,0.348509801704,1.47884932619,11.2975766569,0.16,28.7312720556,17.5048679215,21.8204644868,13.4787482995,0.176761756451,3.18488404261,2.07017462769,0.0637257565183,0.0,3.88396192206,9.59478637747,4.26577439243,3.26724023131,11.7223589987,0.771271601271,4.23617338681
2008-05-20,0.0,961.679167,13.866667,31.2,22.154167,15.7,64.208333,28.0,7.5,1.429167,,23.45,64.208333,1.06894699424,-14.18194443,-0.247521624638,473.37,95.8282052907,141.0,0.975068720636,0.352142866664,1.47780419129,11.2895924144,0.16,28.6307905321,18.0351256071,21.7441520454,13.8870467175,0.173997451748,3.16386770894,2.03146671424,0.0637257565183,0.0,4.11967883112,9.76736788636,4.36326048204,3.55553534902,11.6813625371,0.757522672648,4.69363555363
2008-05-21,0.0,961.1125,14.108333,29.1,20.583333,14.8,68.75,34.0,5.4,0.858333,,21.95,68.75,0.641991090202,-14.18194443,-0.247521624638,473.37,95.8282052907,142.0,0.974700258963,0.355671584093,1.47678630178,11.2818163113,0.16,28.5328343988,17.2636617096,21.6697575555,13.2930195164,0.160716612587,2.85619797565,1.96363610826,0.0637257565183,0.0,3.8938521634,9.39916735298,4.02474219309,3.05325085196,11.6413964347,0.779305459541,3.91791282171
2008-05-22,0.0,961.691667,13.120833,30.2,21.054167,13.8,64.416667,31.0,10.4,0.929167,,22.0,64.416667,0.694971456661,-14.18194443,-0.247521624638,473.37,95.8282052907,143.0,0.97433929415,0.359094908355,1.47579616697,11.2742522385,0.16,28.4374580019,18.4260684128,21.5973222913,14.1880726779,0.161145086926,2.9349788259,1.8906155368,0.0637257565183,0.0,4.42122929189,9.76684338597,4.3011418714,3.264518189,11.6024828648,0.768672066164,4.24695827089
2008-05-23,0.0,960.729167,14.1375,32.0,23.3,16.5,59.958333,28.0,7.6,1.341667,,24.25,59.958333,1.00350127517,-14.18194443,-0.247521624638,473.37,95.8282052907,144.0,0.973985933158,0.362411825046,1.47483428912,11.2669040331,0.16,28.3447141385,17.8549201851,21.5268863505,13.7482885425,0.181451224045,3.31597561518,1.98820370155,0.0637257565183,0.0,4.22754545829,9.52074308421,4.40343844453,3.60380349787,11.5646433685,0.749803049694,4.80633347563
2008-05-24,0.0,960.445833,14.770833,31.0,23.070833,17.2,62.416667,30.0,6.3,1.066667,,24.1,62.416667,0.797814729496,-14.18194443,-0.247521624638,473.37,95.8282052907,145.0,0.973640280695,0.365621351292,1.47390116275,11.2597754727,0.16,28.2546540287,16.7938209933,21.4584886331,12.9312421648,0.180033500425,3.22750895435,2.01450351643,0.0637257565183,0.0,3.8341219915,9.09712017333,4.12697234926,3.27542844304,11.5278988437,0.761313420469,4.30233903013
2008-05-25,0.0,959.329167,15.1375,31.4,23.8125,16.6,61.708333,33.0,7.9,1.308333,,24.0,61.708333,0.978569074028,-14.18194443,-0.247521624638,473.37,95.8282052907,146.0,0.973302439186,0.368722536041,1.47299727383,11.25287027,0.16,28.1673272886,17.3378994684,21.3921668208,13.3501825906,0.179093549026,3.24253472214,2.00091412398,0.0637257565183,0.0,4.05392462741,9.29625796322,4.25050741996,3.46148790498,11.4922695337,0.754545353684,4.58751470415
2008-05-26,0.0,959.995833,16.666667,31.7,24.075,19.0,65.416667,38.0,7.9,0.991667,,25.35,65.416667,0.741718398859,-14.18194443,-0.247521624638,473.37,95.8282052907,147.0,0.97297250874,0.371714460345,1.47212309907,11.2461920667,0.16,28.0827819051,16.012604253,21.3279573582,12.3297052748,0.192138276132,3.43607675219,2.24776688685,0.0637257565183,0.0,3.37009496661,8.95961030821,4.05238581818,3.20591481284,11.4577750173,0.769492596884,4.16627115819
2008-05-27,0.0,960.795833,16.179167,32.9,24.979167,18.7,61.791667,32.0,7.1,1.633333,,25.8,61.791667,1.22165317346,-14.18194443,-0.247521624638,473.37,95.8282052907,148.0,0.972650587123,0.374596237631,1.47127910511,11.2397444278,0.16,28.0010642126,16.8825751802,21.2658954348,12.9995828888,0.196660501846,3.57930173059,2.21171020629,0.0637257565183,0.0,3.7381674626,9.26141542618,4.31711082964,3.70848569821,11.4244341988,0.747782157406,4.95931289812
2008-05-28,0.0,961.720833,15.441667,30.0,22.775,16.0,65.416667,38.0,7.5,1.491667,,23.0,65.416667,1.11569393644,-14.18194443,-0.247521624638,473.37,95.8282052907,149.0,0.972336769728,0.377367013968,1.4704657478,11.2335308357,0.16,27.9222188703,16.7160602386,21.2060149677,12.8713663837,0.169919417968,3.03067586962,1.98256714148,0.0637257565183,0.0,3.86166713402,9.00969924969,4.00001948661,3.30152324721,11.3922652991,0.758796896509,4.35099729901
2008-05-29,0.0,961.6375,15.070833,29.5,22.404167,15.0,65.458333,40.0,9.4,1.620833,,22.25,65.458333,1.21230378502,-14.18194443,-0.247521624638,473.37,95.8282052907,150.0,0.972031149545,0.380025968315,1.46968347142,11.2275546844,0.16,27.8462888413,16.9656814124,21.1483485859,13.0635746876,0.163301959801,2.91411585075,1.90753165759,0.0637257565183,0.0,4.02800262898,9.03557205859,3.98512404543,3.31258388328,11.3612858472,0.756123031704,4.38101174595
2008-05-30,0.0,962.545833,16.408333,31.1,24.233333,17.6,64.333333,33.0,10.3,1.483333,,24.35,64.333333,1.10946051218,-14.18194443,-0.247521624638,473.37,95.8282052907,151.0,0.971733817135,0.382572312766,1.46893270792,11.2218192737,0.16,27.7733153731,16.3273082711,21.0929276158,12.5720273687,0.182401592075,3.26543946302,2.10076604366,0.0637257565183,0.0,3.67088732656,8.90114004216,4.03626979587,3.37442658307,11.3315126722,0.756636377374,4.45977312746
2008-05-31,0.0,963.625,14.5625,32.2,23.745833,17.3,61.666667,26.0,8.9,1.6125,,24.75,61.666667,1.20607110871,-14.18194443,-0.247521624638,473.37,95.8282052907,152.0,0.971444860606,0.385005292783,1.46821387618,11.2163278037,0.16,27.7033379796,17.1098111996,21.0397820667,13.1745546237,0.186245133256,3.39182711173,2.09162673021,0.0637257565183,0.0,3.98675223,9.1878023937,4.26985176628,3.62263921123,11.3029618957,0.747944197541,4.84346188277
2008-06-01,0.0,964.395652,14.982609,29.3,22.86087,16.9,63.0,35.0,7.0,1.473913,,23.1,63.0,1.10241481305,-14.18194443,-0.247521624638,473.37,95.8282052907,153.0,0.971164365581,0.387324187424,1.4675273813,11.2110833691,0.16,27.6363944236,15.5708459306,20.9889406182,11.9895513666,0.170818606113,3.00056640411,1.89035683459,0.0637257565183,0.0,3.63954708539,8.35000428119,3.73511116557,3.16917798449,11.2756489248,0.753904699306,4.20368514404
2008-06-02,0.0,963.916667,15.05,30.8,23.2875,16.8,62.875,31.0,9.9,2.075,,23.8,62.875,1.55199848097,-14.18194443,-0.247521624638,473.37,95.8282052907,154.0,0.970892415176,0.389528309548,1.46687361381,11.2060889534,0.16,27.5725207015,16.5067081207,20.9404306086,12.710165253,0.177226055249,3.17749839677,1.99785211697,0.0637257565183,0.0,3.8827704806,8.82739477236,4.02737267413,3.61308616293,11.2495884462,0.74076844444,4.87748390209
2008-06-03,2.0,963.5875,17.9,27.2,21.933333,18.9,79.125,52.0,7.1,1.5625,,23.05,79.125,1.16867355495,-14.18194443,-0.247521624638,473.37,95.8282052907,155.0,0.970629089978,0.391617006028,1.46625294905,11.2013474239,0.16,27.5117510285,12.6816937575,20.894278023,9.7649041933,0.17036851144,2.895555072,2.29110795072,0.0637257565183,0.0,2.27200800601,7.49289618729,3.03834676932,2.53525042131,11.2247944196,0.783927301611,3.23403766662
2008-06-04,0.0,963.921739,16.547826,27.4,22.117391,18.6,72.130435,47.0,6.5,1.4,,23.0,72.130435,1.04713150524,-14.18194443,-0.247521624638,473.37,95.8282052907,156.0,0.970374468013,0.393589657937,1.46566574639,11.196861526,0.16,27.4541178252,13.0307319731,20.850507484,10.0336636193,0.169919417968,2.89651028723,2.08926547,0.0637257565183,0.0,2.56652938926,7.46713423004,3.11814991531,2.65849080092,11.2012800727,0.774440967447,3.43278689102
2008-06-05,0.0,964.025,15.354167,31.1,21.670833,14.8,70.625,35.0,7.1,0.883333,,22.95,70.625,0.660689867081,-14.18194443,-0.247521624638,473.37,95.8282052907,157.0,0.970128624734,0.395445680736,1.46511234864,11.1926338786,0.16,27.3996517054,17.6994115275,20.8091422416,13.6285468761,0.169471323923,3.10087195572,2.18999081873,0.0637257565183,0.0,4.01464426494,9.6139026112,4.2301372308,3.15691010933,11.1790578958,0.782539184449,4.0341879002
2008-06-06,0.0,964.609091,15.809091,29.0,22.445455,16.6,68.454545,42.0,9.4,1.677273,,22.8,68.454545,1.2545181437,-14.18194443,-0.247521624638,473.37,95.8282052907,158.0,0.969891632987,0.397184524445,1.46459308134,11.1886669686,0.16,27.3483814647,15.4085742052,20.7702041652,11.864602138,0.168133020658,2.94741486386,2.01763943432,0.0637257565183,0.0,3.46820049621,8.39640164178,3.66907428116,3.09657787365,11.1581396376,0.761184000735,4.06810688435
2008-06-07,0.0,963.883333,15.558333,30.9,23.691667,17.3,63.875,35.0,9.6,1.583333,,24.1,63.875,1.1842556197,-14.18194443,-0.247521624638,473.37,95.8282052907,159.0,0.969663562999,0.398805673808,1.46410825217,11.1849631466,0.16,27.3003340703,16.1085851942,20.7337137355,12.4036105995,0.180033500425,3.22097776123,2.05739954499,0.0637257565183,0.0,3.7355922857,8.66801831385,3.95858010567,3.35057673559,11.1385363007,0.753495869102,4.44670883144
2008-06-08,0.0,963.7875,16.554167,29.5,23.066667,18.2,68.75,41.0,8.9,1.654167,,23.85,68.75,1.23723598616,-14.18194443,-0.247521624638,473.37,95.8282052907,160.0,0.969444482353,0.400308648443,1.46365815035,11.181524622,0.16,27.2555346516,14.6593228647,20.6996900375,11.2876786058,0.177691382098,3.10648663523,2.13570956172,0.0637257565183,0.0,3.13783572202,8.14984288377,3.58093907624,3.06797208441,11.1202581379,0.762281455516,4.02472349578
2008-06-09,0.0,963.583333,14.716667,30.8,23.616667,18.4,62.291667,26.0,10.5,1.804167,,24.6,62.291667,1.34942864743,-14.18194443,-0.247521624638,473.37,95.8282052907,161.0,0.969234455965,0.401693002986,1.46324304608,11.178353459,0.16,27.2140064925,15.3328649083,20.6681507544,11.8063059794,0.184795885217,3.2790829527,2.04259543355,0.0637257565183,0.0,3.52236708836,8.28393889104,3.81291551394,3.40634207416,11.1033146489,0.745256498203,4.5706975818
2008-06-10,0.2,963.425,13.066667,29.1,21.1,13.6,64.708333,30.0,8.3,1.354167,,21.35,64.708333,1.01285066361,-14.18194443,-0.247521624638,473.37,95.8282052907,162.0,0.969033546073,0.402958327222,1.46286318998,11.1754515721,0.16,27.1757710231,17.1185788015,20.6391121619,13.1813056771,0.155649520357,2.79323138216,1.80745346423,0.0637257565183,0.0,4.32729953814,8.854006139,3.93067819186,3.13615238705,11.0877145774,0.760213428779,4.12535778549
2008-06-11,0.0,962.658333,11.554167,30.8,21.816667,14.6,59.208333,21.0,7.2,1.575,,22.7,59.208333,1.17802294339,-14.18194443,-0.247521624638,473.37,95.8282052907,163.0,0.968841812208,0.40410424621,1.46251881263,11.172820723,0.16,27.1408478141,17.4783688357,20.6125891232,13.4583440035,0.167245783222,3.05180673992,1.80692389709,0.0637257565183,0.0,4.55273919142,8.90560481204,4.15168064546,3.47812707561,11.0734659082,0.74304878289,4.68088657933
2008-06-12,0.0,963.720833,16.15,28.4,21.879167,16.6,71.291667,42.0,8.6,1.504167,,22.5,71.291667,1.12504332488,-14.18194443,-0.247521624638,473.37,95.8282052907,164.0,0.968659311188,0.405130420389,1.46221012409,11.1704625162,0.16,27.1092545705,14.8997356121,20.5885950846,11.4727964213,0.165483160373,2.87900792209,2.05249274072,0.0637257565183,0.0,3.28302632317,8.18977009817,3.52169405941,2.89223006358,11.0605758648,0.770574523844,3.75334244006
2008-06-13,0.0,963.195833,13.25,30.3,22.954167,16.5,60.416667,23.0,7.8,1.054167,,23.4,60.416667,0.788465341057,-14.18194443,-0.247521624638,473.37,95.8282052907,165.0,0.96848609709,0.40603654568,1.46193731345,11.1683783965,0.16,27.0810071268,16.0962362358,20.567142072,12.3941019015,0.173540298867,3.09690060848,1.87104412795,0.0637257565183,0.0,3.99189893383,8.40220296771,3.88946233154,3.07426974209,11.0490509078,0.757019611996,4.06101730176
2008-06-14,0.8,961.8625,15.8625,29.7,22.458333,18.6,68.666667,37.0,10.2,1.2625,,24.15,68.666667,0.9442882324,-14.18194443,-0.247521624638,473.37,95.8282052907,166.0,0.968322221241,0.40682235358,1.46170054851,11.1665696455,0.16,27.0561194435,14.4227136001,20.5482406879,11.105489472,0.180505033608,3.15687505556,2.16772088201,0.0637257565183,0.0,3.07106206466,8.03442740739,3.54851758034,2.91655788553,11.038896733,0.770489895951,3.78532917934
2008-06-15,0.0,962.795833,12.758333,29.4,21.5125,15.2,62.5,29.0,7.7,1.275,,22.3,62.5,0.953637620839,-14.18194443,-0.247521624638,473.37,95.8282052907,167.0,0.968167732202,0.407487611237,1.46149997537,11.1650373796,0.16,27.0346036031,16.2998707596,20.5319001085,12.5509004849,0.163736246744,2.9133185083,1.82082406769,0.0637257565183,0.0,4.08851505898,8.46238542592,3.83350955441,3.09389943596,11.0301182701,0.757043748969,4.08681722843
2008-06-16,0.0,962.608333,10.725,31.9,20.5875,10.7,59.208333,25.0,6.8,0.783333,,21.3,59.208333,0.585894759565,-14.18194443,-0.247521624638,473.37,95.8282052907,168.0,0.968022675751,0.40803212152,1.46133571816,11.163782547,0.16,27.0164698079,19.9029069711,20.5181280822,15.3252383677,0.155233427378,3.00736869427,1.78061287104,0.0637257565183,0.0,5.46010584036,9.86513252737,4.56416448097,3.30182823768,11.0227196816,0.759983648947,4.34460431123
2008-06-17,0.0,963.804167,14.479167,28.6,21.5,15.6,65.25,43.0,8.8,1.808333,,22.1,65.25,1.35254461161,-14.18194443,-0.247521624638,473.37,95.8282052907,169.0,0.967887094871,0.40845572308,1.4612078788,11.1628059262,0.16,27.001726378,15.5769774371,20.5069309278,11.9942726266,0.162004930648,2.84317838518,1.85517389633,0.0637257565183,0.0,3.7690854413,8.22518718526,3.64522300948,3.1500837721,11.0167043622,0.751665684398,4.19080428638
2008-06-18,0.0,963.616667,16.320833,24.6,21.525,18.9,72.958333,56.0,6.9,1.725,,21.75,72.958333,1.29021560466,-14.18194443,-0.247521624638,473.37,95.8282052907,170.0,0.967761029738,0.408758290393,1.46111653674,11.1621081243,0.16,26.9903797502,10.3101837527,20.4983135339,7.93884148958,0.159012325109,2.63840158549,1.92493381462,0.0637257565183,0.0,1.77961641151,6.15922507807,2.39155795591,2.30844491743,11.0120749381,0.769087123019,3.00153890025
2008-06-19,0.2,963.1375,14.958333,28.4,21.108333,16.5,70.083333,41.0,8.7,1.1125,,22.45,70.083333,0.832095571124,-14.18194443,-0.247521624638,473.37,95.8282052907,171.0,0.967644517708,0.408939733804,1.46106174886,11.1616895757,0.16,26.9824344774,14.8927395503,20.4922793582,11.4674094537,0.165044963599,2.87301977531,2.01350801629,0.0637257565183,0.0,3.34789352362,8.11951593011,3.51567317786,2.77792111322,11.0088332668,0.776558675925,3.57721985387
