Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-14,0.0,1014.320833,6.916667,16.8,11.966667,7.6,72.375,47.0,15.1,5.2875,,12.2,72.375,3.95479130995,-33.74222221,-0.588912874504,7.41,101.212439734,105.0,0.992261784144,0.165836754976,1.45875925786,11.1440998402,0.19,25.4068167275,14.6419112273,19.0588778359,11.274271645,0.0935570117323,1.47859856489,1.07013571134,0.0673062724234,0.0,4.36689365122,6.90737799378,2.16946886774,2.41388353431,10.3659812248,0.691755961721,3.48950159866
2008-04-15,0.0,1017.7125,5.05,19.3,12.0,6.3,64.666667,36.0,10.4,4.004167,,12.8,64.666667,2.9949210128,-33.74222221,-0.588912874504,7.41,101.212439734,106.0,0.991710727892,0.172247751003,1.45432314116,11.1102104049,0.19,25.168915059,17.2420846207,18.8804163275,13.2764051579,0.0968508995801,1.59678400264,1.03258699369,0.0673062724234,0.0,5.74123241095,7.53517274696,2.60582710298,2.8187007915,10.2689173441,0.703436005993,4.00704650812
2008-04-16,0.0,1017.358333,4.4,20.4,13.491667,6.7,56.875,34.0,9.3,3.270833,,13.55,56.875,2.44642305904,-33.74222221,-0.588912874504,7.41,101.212439734,107.0,0.99116212793,0.178607706303,1.44991027098,11.07649856,0.19,24.9326740326,17.5340703088,18.7032005467,13.5012341378,0.10110664679,1.68910847467,0.960680444969,0.0673062724234,0.0,6.17241038499,7.32882375279,2.71490531033,3.02607446848,10.1725310053,0.701141450162,4.31592579184
2008-04-17,0.0,1016.958333,6.5125,25.5,15.266667,6.6,60.875,27.0,8.9,3.6,,16.05,60.875,2.6926238706,-33.74222221,-0.588912874504,7.41,101.212439734,108.0,0.99061614682,0.184914736286,1.44552176,11.0429728056,0.19,24.6981813059,18.5272962499,18.5272962499,14.2660181124,0.116460650793,2.11901403798,1.28994979562,0.0673062724234,0.0,6.24816077736,8.01785733504,3.41069236184,3.45907874383,10.0768579728,0.703619149871,4.91612365079
2008-04-18,0.0,1017.0,9.8,26.4,17.691667,10.3,63.791667,28.0,6.5,3.133333,,18.35,63.791667,2.34357978621,-33.74222221,-0.588912874504,7.41,101.212439734,109.0,0.990072946348,0.191166972041,1.44115874092,11.009641795,0.19,24.4655236065,18.3527684955,18.3527684955,14.1316317415,0.132291554341,2.34730709901,1.49738632807,0.0673062724234,0.0,5.99978158482,8.13185015669,3.33014967608,3.36869726056,9.98193363145,0.72015635987,4.67773034897
2008-04-19,0.0,1015.491667,13.204167,28.5,19.341667,12.6,69.791667,30.0,7.6,3.45,,20.55,69.791667,2.58043120933,-33.74222221,-0.588912874504,7.41,101.212439734,110.0,0.989532687477,0.197362560897,1.43682236676,10.9765143367,0.19,24.2347866741,18.179681601,18.179681601,13.9983548328,0.149103942146,2.67520386503,1.86706937305,0.0673062724234,0.0,5.44956186756,8.5487929652,3.47769211582,3.45014583541,9.88779296304,0.725972195232,4.75244900296
2008-04-20,0.0,1017.3375,15.466667,21.4,17.129167,11.2,90.291667,79.0,7.4,2.65,,16.3,90.291667,1.9820703492,-33.74222221,-0.588912874504,7.41,101.212439734,111.0,0.988995530296,0.203499666967,1.43251381109,10.943599396,0.19,24.0060552048,14.5671464804,18.008099101,11.2167027899,0.118099462635,1.93951934304,1.75122434661,0.0673062724234,0.0,3.95946272171,7.25724006821,2.45337120932,1.85398832214,9.79447052357,0.769037720448,2.41078983884
2008-04-21,0.4,1018.225,18.358333,22.8,19.8375,17.4,91.458333,81.0,7.7,3.270833,,20.1,91.458333,2.44642305904,-33.74222221,-0.588912874504,7.41,101.212439734,112.0,0.988461633977,0.209576471693,1.42823426821,10.9109060966,0.19,23.7794127972,10.499088751,17.8380837069,8.08429833831,0.145525460187,2.3815142112,2.17809319772,0.0673062724234,0.0,2.15150969029,5.93278864802,1.96528353212,1.69300542765,9.70200042124,0.755757232946,2.24014452505
2008-04-22,0.4,1014.6625,18.8,24.6,20.679167,19.1,89.458333,72.0,6.5,3.658333,,21.85,89.458333,2.73625410067,-33.74222221,-0.588912874504,7.41,101.212439734,113.0,0.987931156725,0.215591174388,1.42398495326,10.8784437216,0.19,23.5549419007,10.4958347177,17.6696972679,8.08179273264,0.159862550317,2.65211048176,2.3725338263,0.0673062724234,0.0,2.08810472214,5.99368801049,2.055391579,1.89138524759,9.61041629548,0.747468065155,2.53038937148
2008-04-23,0.2,1010.05,15.125,25.6,18.229167,11.6,83.916667,54.0,8.5,3.108333,,18.6,83.916667,2.32488100933,-33.74222221,-0.588912874504,7.41,101.212439734,114.0,0.987404255731,0.221541992765,1.41976710226,10.8462217135,0.19,23.3327237664,16.5875810645,17.5030007345,12.7724374196,0.134117219604,2.32438350767,1.95054516794,0.0673062724234,0.0,4.7868511191,7.98558630054,2.98207691042,2.42519608716,9.51975129669,0.7590943242,3.19485472338
2008-04-24,0.2,1005.966667,15.066667,25.1,18.108333,13.2,84.541667,48.0,8.7,2.720833,,19.15,84.541667,2.0350499677,-33.74222221,-0.588912874504,7.41,101.212439734,115.0,0.986881087129,0.227427163469,1.41558197211,10.8142496742,0.19,23.1128383996,15.1488743862,17.3380541223,11.6646332773,0.138208931267,2.35208724241,1.98849376402,0.0673062724234,0.0,4.2443760988,7.42025717854,2.76458027685,2.26844874745,9.43003806702,0.767522503358,2.95554688953
2008-04-25,0.0,1005.225,11.529167,19.1,16.35,13.1,73.833333,58.0,12.7,5.129167,,16.1,73.833333,3.83636597237,-33.74222221,-0.588912874504,7.41,101.212439734,116.0,0.986361805943,0.233244942595,1.41143084047,10.7825373645,0.19,22.8953645151,10.655572502,17.1749164793,8.20479082655,0.116786859495,1.85936808938,1.37283343313,0.0673062724234,0.0,2.94679258254,5.25799824401,1.78406586893,2.35994932678,9.34130872214,0.697936924119,3.381321786
2008-04-26,0.0,1008.116667,10.2875,21.1,13.825,7.4,80.291667,57.0,8.4,3.041667,,14.25,80.291667,2.27501810295,-33.74222221,-0.588912874504,7.41,101.212439734,117.0,0.985846566049,0.238993606211,1.40731500565,10.7510947026,0.19,22.6803794948,15.9501290625,17.0136458533,12.2815993781,0.105221193281,1.76601693476,1.41796443642,0.0673062724234,0.0,5.32639137353,6.95520800458,2.52479797709,2.07298411847,9.25359483388,0.754335819932,2.7480918494
2008-04-27,0.0,1006.6125,13.6375,23.7,18.429167,12.0,74.166667,54.0,7.2,2.7,,17.85,74.166667,2.01946790295,-33.74222221,-0.588912874504,7.41,101.212439734,118.0,0.985335520123,0.244671450864,1.4032357863,10.7199317622,0.19,22.4679593479,14.6019266073,16.8542992625,11.2434834877,0.12870332989,2.16658562387,1.60688434492,0.0673062724234,0.0,4.69547968528,6.54800380238,2.57101194024,2.39138981131,9.16692741395,0.750531087369,3.18626350267
2008-04-28,0.2,1003.0875,15.741667,22.4,18.025,15.0,87.0,68.0,13.4,3.6625,,18.7,87.0,2.7393708128,-33.74222221,-0.588912874504,7.41,101.212439734,119.0,0.984828819598,0.250276794086,1.39919452116,10.6890587707,0.19,22.2581786732,11.5042705105,16.696932667,8.85828829307,0.134853438024,2.20721431867,1.92027645724,0.0673062724234,0.0,3.01624179914,5.84204649392,2.07389300956,1.82995908514,9.08133689867,0.747378927189,2.44850238422
2008-04-29,3.2,1010.229167,7.141667,17.7,11.666667,8.5,76.458333,35.0,21.1,5.845833,,13.1,76.458333,4.3723970776,-33.74222221,-0.588912874504,7.41,101.212439734,120.0,0.984326614622,0.255807974892,1.39519256861,10.6584861052,0.19,22.0511106244,12.7080227204,16.5416009429,9.78517749468,0.0985345275105,1.56761455532,1.19857195686,0.0673062724234,0.0,4.23086402381,5.55431347087,1.93941549101,2.12464237617,8.99685313476,0.687499326708,3.09039193731
2008-04-30,0.2,1019.508333,5.916667,17.0,10.775,5.0,73.875,46.0,10.9,5.816667,,11.0,73.875,4.35058233654,-33.74222221,-0.588912874504,7.41,101.212439734,121.0,0.983829054008,0.261263354274,1.39123130623,10.6282242898,0.19,21.8468268777,14.3791293718,16.388357858,11.0719296163,0.0872546695225,1.40502015611,1.03795864033,0.0673062724234,0.0,5.27922736059,5.79270225572,2.04531157933,2.15188035983,8.91350536611,0.683309351972,3.14920372979
2008-05-01,0.2,1022.486957,7.865217,18.0,13.665217,7.5,70.173913,47.0,10.8,4.965217,,12.75,70.173913,3.71373939359,-33.74222221,-0.588912874504,7.41,101.212439734,122.0,0.983336285194,0.266641315685,1.38731213021,10.5982839905,0.19,21.6453976021,13.3264298715,16.2372560495,10.261351001,0.0965726898653,1.55038456515,1.08796551592,0.0673062724234,0.0,4.82679288221,5.43455811883,2.01075626698,2.32326612028,8.83132222168,0.694324560758,3.34608085554
2008-05-02,0.0,1021.829167,12.608333,18.4,17.054167,15.4,75.25,61.0,15.4,8.729167,,16.9,75.25,6.52898984297,-33.74222221,-0.588912874504,7.41,101.212439734,123.0,0.982848454199,0.271940265521,1.38343645473,10.5686760107,0.19,21.4468914325,7.05795006883,16.0883470037,5.434621553,0.122112658446,1.93311830663,1.45467152574,0.0673062724234,0.0,1.4391437923,3.9954777607,1.20960188399,2.51391076277,8.75033170444,0.623589702295,4.03135387503
2008-05-03,1.0,1023.633333,11.883333,20.2,18.079167,15.7,67.375,56.0,19.6,11.9,,17.95,67.375,8.9006177945,-33.74222221,-0.588912874504,7.41,101.212439734,124.0,0.982365705577,0.277158633587,1.37960571116,10.5394112856,0.19,21.2513754447,8.56538526129,15.9416810373,6.59534665119,0.129414297742,2.07556176437,1.39840973875,0.0673062724234,0.0,2.30640791966,4.28893873153,1.5123675351,3.69950237753,8.67056118142,0.54027925568,6.84738926887
2008-05-04,0.8,1020.945833,12.970833,20.5,17.483333,14.7,75.125,58.0,17.3,8.270833,,17.6,75.125,6.18617843488,-33.74222221,-0.588912874504,7.41,101.212439734,125.0,0.981888182377,0.282294873568,1.37582134731,10.5105008753,0.19,21.0589151342,9.636150896,15.7973072819,7.41983618992,0.126940380187,2.04216384382,1.53417558767,0.0673062724234,0.0,2.76580347703,4.65403271289,1.68477245068,2.66844660231,8.59203737477,0.633161266447,4.2144817501
2008-05-05,2.6,1013.879167,13.183333,18.6,16.079167,13.1,83.416667,68.0,14.3,6.391667,,15.85,83.416667,4.78065420477,-33.74222221,-0.588912874504,7.41,101.212439734,126.0,0.981416026099,0.287347463485,1.37208482646,10.4819559587,0.19,20.8695743969,9.29926316194,15.6552736686,7.16043263469,0.115163539952,1.82537472962,1.52266675971,0.0673062724234,0.0,2.58670808526,4.57372454943,1.54549642498,1.77609008556,8.51478635393,0.688022229225,2.58144288094
