Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-15,0.0,1007.829167,19.775,28.0,24.395833,21.8,76.125,60.0,9.2,2.216667,,24.9,76.125,1.65795846594,-10.1286111,-0.176777612349,82.39,100.329881631,259.0,0.991710727892,0.0298766710792,1.56545747326,11.9592141633,0.19,36.3701306479,17.2065700474,27.3375286872,13.2490589365,0.187703946271,3.19590113509,2.43287973909,0.0667193712843,0.0,2.3535436847,10.8955152518,3.62874608262,3.73042952258,14.8390133043,0.764520344905,4.87943786903
2008-09-16,0.0,1007.583333,20.0,29.1,24.4625,21.1,77.041667,47.0,8.4,2.158333,,25.1,77.041667,1.61432748792,-10.1286111,-0.176777612349,82.39,100.329881631,260.0,0.992261784144,0.0228507904909,1.56671348524,11.9688093881,0.19,36.4692804008,19.5986333621,27.4120543809,15.0909476888,0.189663995598,3.26560358937,2.51587544287,0.0667193712843,0.0,2.81828293162,12.2726647572,4.15257494087,4.07329738523,14.8794664035,0.767444598359,5.307610991
2008-09-17,0.0,1006.729167,19.920833,29.2,24.670833,21.4,76.25,47.0,8.8,2.183333,,25.3,76.25,1.6330262648,-10.1286111,-0.176777612349,82.39,100.329881631,261.0,0.992815133397,0.0158181387201,1.56797029741,11.9784107258,0.19,36.5669325762,19.403918118,27.4854544236,14.9410169509,0.191641257278,3.30048936286,2.51662313918,0.0667193712843,0.0,2.76915373253,12.1718632183,4.13048549705,4.09400749483,14.9193084911,0.765463191803,5.34840543434
2008-09-18,1.6,1006.25,19.5,28.7,24.595833,22.2,74.5,49.0,8.1,2.275,,25.45,74.5,1.70158869601,-10.1286111,-0.176777612349,82.39,100.329881631,262.0,0.993370611681,0.0087807996935,1.5692276629,11.9880162905,0.19,36.6630478191,17.7598316444,27.5576992345,13.6750703662,0.193135571074,3.30654358118,2.46337496798,0.0667193712843,0.0,2.43982518048,11.2352451857,3.79366829029,3.93357119234,14.9585235102,0.760250480206,5.17404631073
2008-09-19,0.0,1007.475,19.558333,28.2,23.654167,20.4,78.916667,57.0,8.8,2.1625,,24.3,78.916667,1.61744420005,-10.1286111,-0.176777612349,82.39,100.329881631,263.0,0.993928054395,0.00174085872642,1.57048533533,11.9976242002,0.19,36.7575887509,19.5050881244,27.6287607179,15.0189178558,0.181925884947,3.11049121425,2.45469599361,0.0667193712843,0.0,2.79596250237,12.2229553534,4.05568681421,3.93043725088,14.9970962104,0.770723216872,5.09967413052
2008-09-20,0.0,1007.891667,19.3125,28.5,24.2,21.0,75.166667,52.0,8.3,2.2625,,24.75,75.166667,1.69223930757,-10.1286111,-0.176777612349,82.39,100.329881631,264.0,0.994487296358,-0.00529959809467,1.57174306861,12.0072325747,0.19,36.8505200014,19.1746680076,27.6986122879,14.7644943658,0.186245133256,3.18919246423,2.39720967958,0.0667193712843,0.0,2.78475268199,11.9797416838,4.0295988679,4.05214199685,15.0350121606,0.761765583168,5.31940807827
2008-09-21,0.0,1007.379167,20.095833,28.3,23.120833,19.6,83.958333,60.0,10.2,1.908333,,23.95,83.958333,1.42733971913,-10.1286111,-0.176777612349,82.39,100.329881631,265.0,0.995048171855,-0.0123384845305,1.57300061666,12.0168395341,0.19,36.9418082387,20.7029091755,27.7672288906,15.9412400652,0.178625127175,3.06373357269,2.57225963519,0.0667193712843,0.0,2.90001640357,13.0412236616,4.26896166453,3.93300061768,15.0722577614,0.784833527196,5.01125459271
2008-09-22,8.8,1006.434783,20.778261,28.6,24.013043,20.8,83.304348,59.0,8.2,1.734783,,24.7,83.304348,1.29753281003,-10.1286111,-0.176777612349,82.39,100.329881631,266.0,0.995610514684,-0.019373714807,1.57425773327,12.0264431977,0.19,37.0314221953,19.6503954105,27.834587024,15.1308044661,0.185760990265,3.18531281238,2.65350407011,0.0667193712843,0.0,2.60810970737,12.5226947587,4.1247214198,3.86033954241,15.1088202557,0.787450793242,4.9023247872
2008-09-23,0.0,1004.104167,20.3125,29.9,24.2625,20.6,79.916667,53.0,9.8,2.3625,,25.25,79.916667,1.76703441508,-10.1286111,-0.176777612349,82.39,100.329881631,267.0,0.996174158213,-0.0264032042338,1.57551417186,12.0360416814,0.19,37.119332693,21.5077626615,27.9006647562,16.5609772494,0.191145321669,3.32267035432,2.65536740257,0.0667193712843,0.0,3.00827710496,13.5527001444,4.57301672069,4.34416127984,15.1446877387,0.768208500444,5.65492477281
2008-09-24,0.0,1004.308333,21.075,29.4,24.833333,20.9,80.625,60.0,10.3,2.675,,25.15,80.625,2.00076912607,-10.1286111,-0.176777612349,82.39,100.329881631,268.0,0.996738935422,-0.0334248698212,1.57676968523,12.045633097,0.19,37.205512663,20.6096376833,27.965441741,15.8694210161,0.190156692697,3.28548909938,2.64892558638,0.0667193712843,0.0,2.81144659292,13.0579744232,4.37187688361,4.20030503626,15.1798491665,0.762759577076,5.50672212122
2008-09-25,1.4,1006.7875,20.366667,30.0,25.133333,21.8,76.208333,47.0,9.2,2.245833,,25.9,76.208333,1.679773207,-10.1286111,-0.176777612349,82.39,100.329881631,269.0,0.997304678954,-0.0404366308984,1.57802402542,12.0552155502,0.19,37.2899371646,20.2886046158,28.0288992319,15.6222255541,0.19767751536,3.42746848247,2.61201659459,0.0667193712843,0.0,2.80080001305,12.8214255411,4.37893011143,4.32810415407,15.2142943631,0.764049675211,5.66468947569
2008-09-26,1.0,1006.670833,20.325,29.0,24.858333,21.3,77.375,52.0,8.4,1.633333,,25.15,77.375,1.22165317346,-10.1286111,-0.176777612349,82.39,100.329881631,270.0,0.997871221168,-0.0474364097292,1.57927694344,12.0647871389,0.19,37.3725833999,19.7038949428,28.0910200929,15.1719991059,0.190156692697,3.26944129066,2.52973019865,0.0667193712843,0.0,2.7220348161,12.4499642898,4.17974367823,4.03359730391,15.2480140272,0.779279744646,5.17605818915
2008-09-27,0.8,1005.120833,20.320833,28.7,24.916667,22.5,76.916667,52.0,10.4,2.0,,25.6,76.916667,1.49590215034,-10.1286111,-0.176777612349,82.39,100.329881631,271.0,0.998438394185,-0.054422132128,1.58052818911,12.0743459516,0.19,37.4534307264,17.7190751815,28.151788808,13.6436878897,0.194639684754,3.33117055478,2.56222536282,0.0667193712843,0.0,2.26381207424,11.3798758155,3.79808936065,3.84372390114,15.2809997364,0.770604140227,4.98793569939
2008-09-28,0.0,1005.366667,20.229167,28.9,24.6375,20.2,77.458333,57.0,7.2,1.7,,24.55,77.458333,1.27151682779,-10.1286111,-0.176777612349,82.39,100.329881631,272.0,0.99900602994,-0.0613917280745,1.58177751081,12.0838900664,0.19,37.5324606653,21.0339223047,28.2111914877,16.1961201746,0.18431491947,3.17498743158,2.45929233746,0.0667193712843,0.0,3.04973823761,13.146381937,4.39954818133,4.18847194582,15.3132439514,0.778004401889,5.38360957296
2008-09-29,0.0,1005.454167,22.520833,30.9,26.083333,23.0,81.625,56.0,9.8,2.5125,,26.95,81.625,1.87922707636,-10.1286111,-0.176777612349,82.39,100.329881631,273.0,0.99957396023,-0.0683431323271,1.58302465532,12.0934175487,0.19,37.609656908,20.0847540643,28.2692158736,15.4652606295,0.208626153478,3.63825814333,2.9697282095,0.0667193712843,0.0,2.39469224042,13.0705683891,4.43909005961,4.28984754739,15.3447400184,0.767962105284,5.58601461957
2008-09-30,1.8,1007.1,21.920833,29.7,25.654167,22.8,81.166667,54.0,8.5,2.016667,,26.25,81.166667,1.50836825091,-10.1286111,-0.176777612349,82.39,100.329881631,274.0,1.00014201676,-0.0752742850346,1.58426936761,12.1029264501,0.19,37.6850053185,18.8081780405,28.3258513407,14.4822970912,0.20127199806,3.47311421508,2.81901104948,0.0667193712843,0.0,2.26111559441,12.2211814968,4.09191909335,3.97596098376,15.37548217,0.777780030645,5.11193502933
2008-10-01,0.0,1005.6375,20.991667,29.1,25.116667,22.9,78.708333,58.0,8.9,1.995833,,26.0,78.708333,1.49278543821,-10.1286111,-0.176777612349,82.39,100.329881631,275.0,1.00071003122,-0.0821831323468,1.58551139062,12.112414807,0.19,37.7584939338,17.863399421,28.3810888966,13.7548175542,0.198698952421,3.41068709474,2.68449495611,0.0667193712843,0.0,2.17218253533,11.5826350188,3.86431586278,3.86492773942,15.405465525,0.77391823533,4.99397425074
2008-10-02,1.0,1004.158333,21.083333,30.0,25.283333,22.4,78.75,50.0,10.8,2.0125,,26.2,78.75,1.50525153878,-10.1286111,-0.176777612349,82.39,100.329881631,276.0,1.00127783527,-0.0890676270233,1.58675046513,12.121880639,0.19,37.8301129596,19.8151806106,28.4349211798,15.2576890702,0.200755158098,3.47607373199,2.73740806394,0.0667193712843,0.0,2.52331738391,12.7343716863,4.30610990179,4.19797220514,15.4346860875,0.773635827969,5.42628980377
2008-10-03,0.6,1004.816667,21.404167,29.7,25.270833,22.6,80.041667,54.0,9.5,2.1125,,26.15,80.041667,1.58004664629,-10.1286111,-0.176777612349,82.39,100.329881631,277.0,1.00184526067,-0.0959257290397,1.58798632953,12.1313219475,0.19,37.8998547647,19.1875851902,28.4873424542,14.7744405964,0.200239435466,3.45638887295,2.76655127191,0.0667193712843,0.0,2.35991329507,12.4145273014,4.16498650511,4.07205878699,15.463140744,0.773775242838,5.26258603474
2008-10-04,1.0,1005.329167,21.333333,29.1,25.308333,23.3,79.291667,59.0,10.8,2.583333,,26.2,79.291667,1.93220669487,-10.1286111,-0.176777612349,82.39,100.329881631,278.0,1.00241213929,-0.102755406192,1.58921871965,12.1407367146,0.19,37.9677138707,17.3732890656,28.538348602,13.3774325805,0.200755158098,3.44485277647,2.73148119216,0.0667193712843,0.0,2.01921541229,11.3582171682,3.77545345369,3.87709379303,15.4908272593,0.762384950988,5.08548048857
2008-10-05,0.4,1005.170833,20.7375,30.1,25.266667,23.2,76.75,54.0,9.1,2.279167,,26.65,76.75,1.70470540814,-10.1286111,-0.176777612349,82.39,100.329881631,279.0,1.00297830313,-0.1095546347,1.59044736862,12.1501229013,0.19,38.03368694,18.9822012617,28.5879371143,14.6162949715,0.205447171836,3.55553300373,2.72887158037,0.0667193712843,0.0,2.35528600407,12.2610089675,4.16728053245,4.21488607688,15.5177442715,0.764328560466,5.51449506781
2008-10-06,0.0,1006.283333,20.2,29.6,25.058333,21.7,75.75,51.0,8.5,2.1375,,25.65,75.75,1.59874542317,-10.1286111,-0.176777612349,82.39,100.329881631,280.0,1.00354358444,-0.116321399806,1.59167200667,12.1594784468,0.19,38.0977727593,20.3454234677,28.6361070794,15.6659760702,0.195143242517,3.37132582217,2.55377931029,0.0667193712843,0.0,2.77139290403,12.8945831661,4.36607219396,4.32511936804,15.5438912858,0.765522209351,5.64989403992
2008-10-07,1.4,1007.441667,19.279167,28.7,24.725,20.9,72.416667,53.0,11.3,2.916667,,24.8,72.416667,2.18152421856,-10.1286111,-0.176777612349,82.39,100.329881631,281.0,1.00410781571,-0.12305369637,1.592892361,12.1688012672,0.19,38.1599722213,20.2492504621,28.6828591682,15.5919228558,0.18673033902,3.20426177379,2.32041957853,0.0667193712843,0.0,2.95672591226,12.6351969436,4.26042524523,4.46101598282,15.5692686663,0.74255200809,6.00768152832
2008-10-08,4.8,1006.6875,20.6375,27.5,23.95,21.4,82.25,63.0,9.1,1.895833,,24.45,82.25,1.41799033069,-10.1286111,-0.176777612349,82.39,100.329881631,282.0,1.00467082974,-0.129749529469,1.59410815563,12.178089254,0.19,38.2202883029,17.9354582418,28.7281956182,13.8103028462,0.183356152329,3.11002040388,2.55799178219,0.0667193712843,0.0,2.20194263771,11.6083602084,3.74260151102,3.63671757905,15.5938776276,0.78222178423,4.64921541738
2008-10-09,10.8,1006.641667,20.929167,28.0,23.508333,21.3,85.916667,64.0,10.6,1.9625,,24.65,85.916667,1.46785398502,-10.1286111,-0.176777612349,82.39,100.329881631,283.0,1.00523245971,-0.136406914981,1.59531911125,12.1873402735,0.19,38.27872604,18.825584877,28.7721202148,14.4957003553,0.185277908201,3.15656767262,2.71201773591,0.0667193712843,0.0,2.25278731524,12.24291304,3.94694041906,3.70537417297,15.6177202243,0.783744308463,4.72778447378
2008-10-10,9.2,1005.825,20.708333,27.7,23.391667,21.3,85.583333,62.0,12.0,2.45,,24.5,85.583333,1.83248013416,-10.1286111,-0.176777612349,82.39,100.329881631,284.0,1.00579253918,-0.143023880181,1.5965249451,12.1965521656,0.19,38.3352925003,18.4264795386,28.8146382702,14.1883892447,0.183835009121,3.12380418109,2.67345573457,0.0667193712843,0.0,2.19630995064,11.9920792941,3.8496135541,3.64925052196,15.6407993401,0.773316000598,4.71896419981
2008-10-11,17.6,1005.675,20.829167,28.2,24.091667,21.1,82.458333,65.0,9.1,2.491667,,24.65,82.458333,1.86364501161,-10.1286111,-0.176777612349,82.39,100.329881631,285.0,1.00635090221,-0.149598464318,1.59772537085,12.2057227428,0.19,38.3899967522,19.4357297068,28.8557566008,14.9655118742,0.185277908201,3.16324738677,2.6083610638,0.0667193712843,0.0,2.45882138815,12.5066904861,4.07486235647,3.92167086976,15.6631186749,0.769830359251,5.0942013687
2008-10-12,2.8,1006.2,20.904167,26.2,24.070833,22.6,82.708333,61.0,10.6,2.804167,,24.4,82.708333,2.0973797226,-10.1286111,-0.176777612349,82.39,100.329881631,286.0,1.00690738332,-0.156128719202,1.59892009848,12.2148497895,0.19,38.4428498315,13.8586340346,28.8954835016,10.6711482066,0.182878347258,3.07178357939,2.54062099188,0.0667193712843,0.0,1.33639615879,9.33475204781,2.8884661048,3.10066222926,15.6846827313,0.763569526163,4.06074643241
2008-10-13,3.8,1006.129167,21.341667,27.6,24.691667,22.4,81.916667,69.0,9.1,2.933333,,25.0,81.916667,2.19398957118,-10.1286111,-0.176777612349,82.39,100.329881631,287.0,1.00746181762,-0.162612709777,1.6001088342,12.2239310615,0.19,38.4938647053,16.6781082505,28.9338287192,12.8421433529,0.188681826843,3.20093218275,2.62209695704,0.0667193712843,0.0,1.88062490914,10.9615184438,3.52553439096,3.60368555617,15.7054967998,0.759459456493,4.74506640922
2008-10-14,3.0,1005.2,20.366667,28.6,24.8,22.2,77.416667,52.0,10.3,2.5375,,25.4,77.416667,1.89792585324,-10.1286111,-0.176777612349,82.39,100.329881631,288.0,1.00801404083,-0.169048514696,1.60129128036,12.2329642848,0.19,38.5430562328,18.5263445433,28.9708034227,14.2652852984,0.192636380105,3.29517147905,2.55101193101,0.0667193712843,0.0,2.32910976765,11.9361755307,3.95282767516,4.04201182147,15.725566943,0.760013746072,5.31834041471
2008-10-15,0.0,1006.0375,19.916667,30.0,25.183333,21.4,73.833333,44.0,9.4,2.220833,,25.7,73.833333,1.66107443012,-10.1286111,-0.176777612349,82.39,100.329881631,289.0,1.0085638893,-0.175434226892,1.60246713535,12.2419471552,0.19,38.590441124,21.5021837843,29.0064201719,16.5566815139,0.195647896693,3.39591782862,2.50731931881,0.0667193712843,0.0,3.01527831915,13.5414031947,4.61961969972,4.59145933325,15.7448999786,0.760150262227,6.04019963079
2008-10-16,0.0,1006.691667,20.995833,28.8,24.916667,22.1,79.583333,61.0,8.9,1.983333,,25.45,79.583333,1.48343604977,-10.1286111,-0.176777612349,82.39,100.329881631,290.0,1.00911120011,-0.18176795414,1.60363609356,12.2508773381,0.19,38.6360378951,19.00131185,29.0406928846,14.6310101245,0.193135571074,3.30985098232,2.63408972907,0.0667193712843,0.0,2.34650173576,12.2845083887,4.05886022358,3.98527052108,15.7635034612,0.7757340219,5.13741876542
2008-10-17,0.0,1005.379167,21.095833,29.9,24.8,20.8,80.958333,60.0,7.4,1.7875,,25.35,80.958333,1.33696254686,-10.1286111,-0.176777612349,82.39,100.329881631,291.0,1.00965581108,-0.188047819621,1.60479784534,12.259752468,0.19,38.6798668223,22.1696719713,29.0736368013,17.0706474179,0.192138276132,3.3377023613,2.70214819221,0.0667193712843,0.0,2.91005944695,14.160587971,4.72470247724,4.43001973247,15.7813856635,0.78232228768,5.6626531063
2008-10-18,0.0,1005.1875,21.054167,30.3,25.583333,22.6,77.75,52.0,8.3,1.945833,,26.45,77.75,1.45538788445,-10.1286111,-0.176777612349,82.39,100.329881631,292.0,1.01019756081,-0.194271962475,1.60595207694,12.2685701478,0.19,38.7219498924,20.4153195538,29.1052684484,15.7197960564,0.20335056952,3.52940296606,2.74411080611,0.0667193712843,0.0,2.55156546509,13.1682305913,4.46173585376,4.36086129269,15.7985555561,0.773272070228,5.63949153292
2008-10-19,0.0,1005.8125,21.204167,29.9,25.433333,22.6,78.666667,54.0,9.1,1.995833,,26.25,78.666667,1.49278543821,-10.1286111,-0.176777612349,82.39,100.329881631,293.0,1.0107362888,-0.200438538353,1.60709847049,12.2773279494,0.19,38.7623107515,19.8986993324,29.1356055993,15.3219984859,0.20127199806,3.48048447289,2.73798113028,0.0667193712843,0.0,2.44411323943,12.8778852465,4.32917359435,4.24021929891,15.8150227866,0.773844074745,5.47942335839
2008-10-20,0.0,1007.45,21.308333,29.7,25.3375,21.8,79.291667,60.0,10.2,2.304167,,25.75,79.291667,1.72340418502,-10.1286111,-0.176777612349,82.39,100.329881631,294.0,1.01127183538,-0.206545719966,1.60823670401,12.286023413,0.19,38.8009746513,20.720955664,29.1646672345,15.9551358613,0.196153649172,3.39123455142,2.6889664077,0.0667193712843,0.0,2.63559196637,13.3195438949,4.45689434645,4.33568050552,15.8307976577,0.768356702769,5.64279649008
2008-10-21,0.0,1007.370833,20.854167,29.4,25.920833,24.0,74.416667,53.0,10.7,3.05,,26.7,74.416667,2.28125077926,-10.1286111,-0.176777612349,82.39,100.329881631,295.0,1.01180404188,-0.212591697625,1.60936645141,12.2946540474,0.19,38.8379683935,17.1477437459,29.1924734994,13.2037626843,0.205974154196,3.54156281565,2.63551300712,0.0667193712843,0.0,1.98037401604,11.2233886683,3.76878527124,4.18351557722,15.8458911045,0.743515397052,5.62666972843
2008-10-22,0.0,1007.15,20.283333,29.3,25.470833,22.2,73.791667,56.0,9.3,2.983333,,25.75,73.791667,2.23138712493,-10.1286111,-0.176777612349,82.39,100.329881631,296.0,1.01233275059,-0.218574679776,1.61048738251,12.3032173302,0.19,38.8733202716,19.680422233,29.2190456609,15.1539251194,0.196153649172,3.37599143259,2.49120035588,0.0667193712843,0.0,2.60786976232,12.5460553571,4.23308480595,4.46869875592,15.8603146708,0.743760260581,6.00825157347
2008-10-23,0.0,1006.645833,20.270833,29.2,25.5375,23.1,73.416667,54.0,11.4,2.829167,,26.15,73.416667,2.11607849948,-10.1286111,-0.176777612349,82.39,100.329881631,297.0,1.01285780483,-0.224492893532,1.61159916306,12.3117107081,0.19,38.9070600118,18.257736431,29.2444060624,14.0584570519,0.200239435466,3.43934166419,2.52505001659,0.0667193712843,0.0,2.28073879204,11.7777182599,3.96314726921,4.28802435902,15.8740804848,0.746344533212,5.7453684836
2008-10-24,1.4,1007.0875,20.1125,29.5,25.641667,22.9,72.458333,51.0,9.8,3.075,,26.2,72.458333,2.29994955614,-10.1286111,-0.176777612349,82.39,100.329881631,298.0,1.01337904904,-0.230344585199,1.61270145486,12.3201315971,0.19,38.9392187107,19.0069661893,29.2685780776,14.6353639657,0.200755158098,3.4576876178,2.5053828082,0.0667193712843,0.0,2.45735099721,12.1780129685,4.13047384825,4.49571827947,15.8872012339,0.73924560269,6.08149478754
2008-10-25,0.2,1006.479167,20.725,29.6,25.8375,23.4,73.916667,58.0,10.1,2.8125,,26.5,73.916667,2.10361239891,-10.1286111,-0.176777612349,82.39,100.329881631,299.0,1.01389632874,-0.236128020794,1.61379391574,12.3284773834,0.19,38.9698287721,18.4364773114,29.2915860629,14.1960875298,0.203873024892,3.51240596744,2.59625342264,0.0667193712843,0.0,2.26188531832,11.9342022115,4.03381584574,4.33249157179,15.899690139,0.747651663503,5.79479961496
2008-10-26,0.0,1005.9875,20.833333,29.7,25.604167,22.7,75.708333,59.0,9.8,2.416667,,26.2,75.708333,1.80754868097,-10.1286111,-0.176777612349,82.39,100.329881631,300.0,1.01440949065,-0.24184148656,1.61487619972,12.336745424,0.19,38.9989238426,19.6044762384,29.3134553086,15.0954467036,0.200755158098,3.46472941163,2.6230888805,0.0667193712843,0.0,2.46759873592,12.6278479677,4.26032095839,4.34273741279,15.9115609278,0.759473376686,5.71809038486
2008-10-27,0.2,1005.120833,20.795833,29.8,25.316667,21.8,76.958333,57.0,10.0,2.141667,,25.8,76.958333,1.6018621353,-10.1286111,-0.176777612349,82.39,100.329881631,301.0,1.01491838273,-0.247483289475,1.61594795711,12.3449330474,0.19,39.0265387443,20.9729069462,29.3342119888,16.1491383486,0.196660501846,3.40325225855,2.61908620597,0.0667193712843,0.0,2.73605429358,13.413084055,4.51626604365,4.43306067463,15.9228278077,0.767649532079,5.77484970598
2008-10-28,0.0,1003.545833,20.75,30.8,25.033333,21.1,78.5,51.0,9.9,2.4875,,25.95,78.5,1.86052829948,-10.1286111,-0.176777612349,82.39,100.329881631,302.0,1.01542285417,-0.253051757749,1.6170088346,12.3530375544,0.19,39.0527094077,23.1095047249,29.3538831103,17.7943186381,0.198187679997,3.47200692726,2.7255254379,0.0667193712843,0.0,3.0504487644,14.7438698737,4.99347745515,4.79031097527,15.9335054383,0.763029587906,6.27801470768
2008-10-29,0.0,1003.829167,21.425,30.6,25.975,22.5,77.375,50.0,11.3,2.645833,,26.55,77.375,1.97895363706,-10.1286111,-0.176777612349,82.39,100.329881631,303.0,1.01592275548,-0.258545241327,1.61805847544,12.3610562197,0.19,39.077472802,21.131123093,29.3724964612,16.2709647816,0.204396609116,3.55843977666,2.75334277719,0.0667193712843,0.0,2.64960335504,13.6213614266,4.62861013753,4.60532485262,15.9436089032,0.757620951387,6.07866617758
