Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-07-27,0.0,976.608333,15.595833,35.0,26.054167,18.2,56.75,27.0,9.6,1.470833,,26.6,56.75,1.10011112374,-6.74333333,-0.117693369168,320.93,97.5634882899,209.0,0.970374468013,0.328795064571,1.53044442067,11.6917341445,0.16,32.1356360576,21.0747059529,24.3079928368,16.2275235838,0.20492132412,3.85638451979,2.18849821498,0.0648797197128,0.0,4.33643726004,11.8910863237,5.48797987838,4.59689218629,13.1113395115,0.739337820667,6.21758018837
2008-07-28,0.0,977.354167,15.058333,34.4,26.229167,18.3,53.291667,29.0,10.7,1.9875,,26.35,53.291667,1.4865527619,-6.74333333,-0.117693369168,320.93,97.5634882899,210.0,0.970629089978,0.324559051025,1.53100323346,11.6960031597,0.16,32.2195845659,20.6848729185,24.3714930499,15.9273521473,0.202309037629,3.77106211138,2.00966186276,0.0648797197128,0.0,4.46312884236,11.4642233049,5.35613582231,4.85708960522,13.1455905029,0.719479567905,6.75083744125
2008-07-29,0.6,976.995833,12.4125,33.9,26.016667,18.7,47.75,20.0,9.5,1.575,,26.3,47.75,1.17802294339,-6.74333333,-0.117693369168,320.93,97.5634882899,211.0,0.970892415176,0.320226863629,1.53157307566,11.7003564335,0.16,32.3049901474,20.1516860978,24.4360954203,15.5167982953,0.201789957264,3.72315829215,1.7778080845,0.0648797197128,0.0,4.63256444388,10.8842338514,5.21216307829,4.58967023096,13.1804359801,0.712925408834,6.43779864497
2008-07-30,0.0,975.9625,12.3125,34.2,25.654167,17.4,46.208333,23.0,7.3,1.470833,,25.8,46.208333,1.10011112374,-6.74333333,-0.117693369168,320.93,97.5634882899,212.0,0.971164365581,0.315799786101,1.53215369732,11.7047920562,0.16,32.3917896355,21.2426927115,24.5017521676,16.3568733878,0.196660501846,3.68308920095,1.70189412266,0.0648797197128,0.0,5.08048999286,11.276383395,5.43205392402,4.65598097053,13.2158501713,0.710557249771,6.552576829
2008-07-31,0.0,975.158333,15.675,34.6,26.683333,18.8,53.875,29.0,6.4,1.241667,,26.7,53.875,0.928706167651,-6.74333333,-0.117693369168,320.93,97.5634882899,213.0,0.971444860606,0.311279130281,1.53274484797,11.7093081145,0.16,32.4799189225,20.6568198782,24.5684147995,15.9057513062,0.205974154196,3.83484174547,2.06602099037,0.0648797197128,0.0,4.33648193368,11.5692693725,5.39127506207,4.43573588803,13.2518069204,0.736958693774,6.01897491067
2008-08-01,0.0,974.841667,17.058333,35.0,26.929167,20.6,58.583333,28.0,8.7,1.325,,27.8,58.583333,0.991035174598,-6.74333333,-0.117693369168,320.93,97.5634882899,214.0,0.971733817135,0.306666235737,1.53334627688,11.713902693,0.16,32.5693130135,19.7746965023,24.6360341526,15.2265163068,0.217858772427,4.0246167753,2.35775464745,0.0648797197128,0.0,3.70225229359,11.5242640132,5.28862393136,4.4157051888,13.2882797095,0.746910366886,5.91196130697
2008-08-02,0.0,975.1625,18.3125,33.8,26.7875,20.2,62.458333,33.0,7.7,1.666667,,27.0,62.458333,1.2465853746,-6.74333333,-0.117693369168,320.93,97.5634882899,215.0,0.972031149545,0.301962469369,1.53395773334,11.7185738763,0.16,32.6599060828,19.2710051905,24.7045604353,14.8386739967,0.209159984426,3.81384959525,2.38206688032,0.0648797197128,0.0,3.47833060649,11.3603433902,5.06349515581,4.3671418837,13.3252416818,0.748572041658,5.83396338718
2008-08-03,0.0,975.008333,18.1375,34.3,26.795833,19.8,62.75,31.0,6.8,1.470833,,27.05,62.75,1.10011112374,-6.74333333,-0.117693369168,320.93,97.5634882899,216.0,0.972336769728,0.297169225005,1.53457896689,11.723319751,0.16,32.7516315312,19.9543195671,24.7739432705,15.3648260666,0.209694963613,3.85912300943,2.42159968842,0.0648797197128,0.0,3.59929462281,11.7655314438,5.2488889791,4.39818954711,13.3626656647,0.753413707338,5.83768187953
2008-08-04,0.0,974.808333,17.5125,35.3,27.066667,20.0,60.25,28.0,6.3,1.191667,,27.65,60.25,0.891308613892,-6.74333333,-0.117693369168,320.93,97.5634882899,217.0,0.972650587123,0.292287922985,1.53520972756,11.7281384075,0.16,32.8444220441,20.555465778,24.8441317404,15.8277086491,0.216204989071,4.02743312205,2.42652845604,0.0648797197128,0.0,3.76835303302,12.059355616,5.47935231851,4.45859587737,13.400524194,0.753691402484,5.91567830371
2008-08-05,0.0,974.85,19.3,35.2,25.6875,20.2,70.291667,33.0,14.0,1.075,,27.7,70.291667,0.804047405806,-6.74333333,-0.117693369168,320.93,97.5634882899,218.0,0.97297250874,0.287320009746,1.53584976609,11.7330279417,0.16,32.9382096517,20.4110619896,24.9150744312,15.716517732,0.216755073764,4.02626074531,2.83012579564,0.0648797197128,0.0,3.18462168935,12.5318960426,5.44684497488,4.32583105611,13.4387895379,0.777776570441,5.56179141995
2008-08-06,8.2,974.320833,18.579167,34.4,26.9375,20.7,63.833333,31.0,8.2,1.6875,,27.55,63.833333,1.26216743935,-6.74333333,-0.117693369168,320.93,97.5634882899,219.0,0.973302439186,0.282266957387,1.53649883415,11.7379864565,0.16,33.0329257895,19.5626330178,24.9867194796,15.0632274237,0.215108339056,3.94021150471,2.51516833071,0.0648797197128,0.0,3.35397706342,11.7092503603,5.20322511415,4.47356402772,13.4774337221,0.751176200764,5.9554123562
2008-08-07,0.0,975.2375,15.8625,33.9,26.158333,19.7,57.291667,25.0,8.4,1.6,,26.8,57.291667,1.19672172027,-6.74333333,-0.117693369168,320.93,97.5634882899,220.0,0.973640280695,0.277130263237,1.53715668455,11.7430120633,0.16,33.1285013608,19.9740413645,25.0590146194,15.3800118506,0.207031530593,3.79246148764,2.1727644066,0.0648797197128,0.0,3.86426651029,11.5157453404,5.22478976608,4.52632672269,13.5164285552,0.737905209442,6.13402191064
2008-08-08,0.0,975.4,13.9125,35.2,26.479167,17.2,50.333333,23.0,7.8,1.504167,,26.2,50.333333,1.12504332488,-6.74333333,-0.117693369168,320.93,97.5634882899,221.0,0.973985933158,0.271911449409,1.5378230714,11.7481028839,0.16,33.2248667995,22.5537874732,25.1319072297,17.3664163544,0.200755158098,3.82377972535,1.92463578235,0.0648797197128,0.0,4.97203805483,12.3943782996,5.82023039535,4.93086686578,13.5557456542,0.72181988401,6.8311596494
2008-08-09,0.0,975.875,18.033333,34.7,26.55,20.3,61.833333,34.0,5.7,0.870833,,27.5,61.833333,0.651340478642,-6.74333333,-0.117693369168,320.93,97.5634882899,222.0,0.97433929415,0.26661206235,1.53849775033,11.7532570512,0.16,33.3219521345,20.231666847,25.2053443828,15.5783834722,0.21456176978,3.95608865161,2.44618146973,0.0648797197128,0.0,3.56973970353,12.0086437686,5.37524029041,4.22843115827,13.5953564709,0.764187507129,5.53323774444
2008-08-10,0.0,975.291667,19.675,34.6,27.683333,21.2,64.833333,36.0,6.4,1.404167,,27.9,64.833333,1.05024821737,-6.74333333,-0.117693369168,320.93,97.5634882899,223.0,0.974700258963,0.261233672383,1.53918047858,11.7584727109,0.16,33.4196870546,19.5737826091,25.2792728943,15.071812609,0.218967190025,4.00864057076,2.59893529002,0.0648797197128,0.0,3.21068191299,11.861130696,5.24637073961,4.38730559695,13.6352323183,0.759414147348,5.77722394594
2008-08-11,0.0,974.741667,16.5875,34.4,27.5375,19.8,54.625,28.0,8.9,1.591667,,27.1,54.625,1.19048904396,-6.74333333,-0.117693369168,320.93,97.5634882899,224.0,0.975068720636,0.255777873242,1.53987101525,11.7637480224,0.16,33.5180009749,20.4915363037,25.3536393722,15.7784829538,0.210231092991,3.87418369371,2.11627284269,0.0648797197128,0.0,4.04094071558,11.7375422383,5.39621043291,4.69180803269,13.6753443978,0.731407971711,6.41476195798
2008-08-12,0.0,975.341667,13.95,34.7,27.245833,20.0,46.833333,23.0,9.5,1.75,,27.35,46.833333,1.30891438154,-6.74333333,-0.117693369168,320.93,97.5634882899,225.0,0.975444569984,0.250246281596,1.54056912135,11.7690811602,0.16,33.6168231038,20.6222154047,25.4283902686,15.8791058616,0.212929061194,3.93419961843,1.84251680819,0.0648797197128,0.0,4.48235061437,11.3967552472,5.46086059468,4.96397291228,13.7156638263,0.706467114886,7.02647413826
2008-08-13,0.0,976.1,13.195833,36.0,26.5875,18.7,47.333333,21.0,8.7,1.45,,27.35,47.333333,1.08452905899,-6.74333333,-0.117693369168,320.93,97.5634882899,226.0,0.975827695637,0.244640536576,1.54127455997,11.7744703143,0.16,33.7160825102,22.4377932622,25.5034719298,17.2771008119,0.212929061194,4.04879984085,1.91643191117,0.0648797197128,0.0,4.92119721305,12.3559035989,5.94163423536,5.04758560886,13.7561616641,0.714371853548,7.06576775638
2008-08-14,0.0,976.154167,13.616667,35.7,27.1875,19.0,46.75,23.0,9.0,1.766667,,27.35,46.75,1.32138048211,-6.74333333,-0.117693369168,320.93,97.5634882899,227.0,0.976217984065,0.238962299285,1.5419870964,11.7799136916,0.16,33.8157081925,22.1104053916,25.578830649,17.0250121516,0.212929061194,4.02064820348,1.87965303513,0.0648797197128,0.0,4.85884394665,12.1661682049,5.85494037213,5.23506947951,13.7968089426,0.705861156129,7.41657114016
2008-08-15,0.0,976.3125,14.2,35.5,27.4125,19.8,49.375,22.0,11.1,1.804167,,27.65,49.375,1.34942864743,-6.74333333,-0.117693369168,320.93,97.5634882899,228.0,0.976615319617,0.233213252308,1.5427064982,11.7854095166,0.16,33.9156291477,21.5015459538,25.654412718,16.5561903844,0.216204989071,4.04471419588,1.99707763421,0.0648797197128,0.0,4.47789138167,12.0782990028,5.73154347102,5.15389777772,13.8375766923,0.712710151508,7.23140784064
2008-08-16,0.0,974.970833,13.541667,35.6,27.170833,19.1,45.875,25.0,10.7,1.804167,,27.35,45.875,1.34942864743,-6.74333333,-0.117693369168,320.93,97.5634882899,229.0,0.977019584555,0.227395099211,1.54343253533,11.7909560317,0.16,34.0157744407,22.1076366336,25.7301644803,17.0228802078,0.212929061194,4.01149248614,1.84027217802,0.0648797197128,0.0,4.88238729031,12.1404929175,5.85420719184,5.28102402683,13.8784359718,0.702412795927,7.51840521337
2008-08-17,0.0,974.475,15.320833,36.2,27.1,19.6,51.875,26.0,8.2,1.2125,,27.9,51.875,0.906890678641,-6.74333333,-0.117693369168,320.93,97.5634882899,230.0,0.977430659086,0.221509564039,1.54416498017,11.7965514981,0.16,34.1160732746,22.2399120368,25.8060323839,17.1247322683,0.218967190025,4.14375358249,2.14957217092,0.0648797197128,0.0,4.43481183833,12.68992043,5.96097474318,4.88610350159,13.919357896,0.73228441518,6.67241224899
2008-08-18,0.0,974.4625,14.029167,36.3,27.895833,20.5,46.458333,21.0,8.8,1.466667,,28.4,46.458333,1.09699515956,-6.74333333,-0.117693369168,320.93,97.5634882899,231.0,0.9778484214,0.215558390802,1.54490360766,11.8021941964,0.16,34.2164550615,21.7612350192,25.8819630346,16.7561509648,0.224580620231,4.22556427418,1.96312672163,0.0648797197128,0.0,4.59766465132,12.1584863135,5.8964895245,5.08480881088,13.9603136651,0.711402057946,7.14758799765
2008-08-19,0.0,974.525,11.8375,36.3,28.333333,22.4,39.083333,18.0,8.4,1.6875,,29.35,39.083333,1.26216743935,-6.74333333,-0.117693369168,320.93,97.5634882899,232.0,0.978272747705,0.209543342961,1.54564819528,11.8078824269,0.16,34.3168494931,20.4707989406,25.95790325,15.7625151842,0.235579446542,4.37428483656,1.70961630904,0.0648797197128,0.0,4.61985361114,11.1426615731,5.66088726733,5.24069065719,14.0012745932,0.682468346418,7.67902377407
2008-08-20,0.0,974.3625,9.641667,34.8,27.366667,21.6,34.625,19.0,13.6,1.925,,28.2,34.625,1.4398058197,-6.74333333,-0.117693369168,320.93,97.5634882899,233.0,0.978703512263,0.203466202906,1.54639852317,11.8136145097,0.16,34.4171866118,20.0070157886,26.0338001129,15.4054021572,0.222320915729,4.07048858388,1.40940667217,0.0648797197128,0.0,4.8455820411,10.5598201161,5.39769278961,5.33176100941,14.0422121376,0.660424467027,8.07323361808
2008-08-21,0.0,974.291667,10.7875,35.0,26.995833,19.3,38.791667,20.0,9.4,1.575,,27.15,38.791667,1.17802294339,-6.74333333,-0.117693369168,320.93,97.5634882899,234.0,0.979140587431,0.197328771424,1.54715437408,11.8193887853,0.16,34.5173968823,21.8830496123,26.1096010254,16.8499482014,0.210768374513,3.93076968159,1.52481108542,0.0648797197128,0.0,5.229563338,11.6203848634,5.76906666462,5.14087094667,14.083097928,0.683825779099,7.51780804965
2008-08-22,0.0,974.325,14.104167,35.7,27.379167,19.9,47.25,24.0,7.7,1.091667,,27.8,47.25,0.816513506375,-6.74333333,-0.117693369168,320.93,97.5634882899,235.0,0.979583843692,0.191132867169,1.54791553345,11.8252036146,0.16,34.6174112623,22.0162381194,26.1852537627,16.9525033519,0.217858772427,4.08387442345,1.92963066508,0.0648797197128,0.0,4.61455102085,12.3379523311,5.8881107876,4.78181014902,14.123903795,0.721790307201,6.62492984641
2008-08-23,0.0,974.9125,18.516667,34.3,26.225,22.0,64.916667,33.0,12.2,1.504167,,28.15,64.916667,1.12504332488,-6.74333333,-0.117693369168,320.93,97.5634882899,236.0,0.980033149702,0.184880326119,1.54868178942,11.831057379,0.16,34.7171612741,19.4812466652,26.260706527,15.0005599322,0.221758983872,4.02634448079,2.61376863887,0.0648797197128,0.0,2.99993142283,12.0006285094,5.25013266222,4.47552550152,14.1646017998,0.757454911759,5.90863618685
2008-08-24,1.0,974.975,20.433333,34.3,26.416667,21.4,72.916667,39.0,6.8,1.245833,,27.85,72.916667,0.93182213183,-6.74333333,-0.117693369168,320.93,97.5634882899,237.0,0.98048837232,0.178573001039,1.54945293278,11.8369484804,0.16,34.8165790756,20.0078735881,26.3359080011,15.4060626628,0.218412390366,3.97876418392,2.90118223071,0.0648797197128,0.0,2.76898130175,12.6370813611,5.35685305282,4.34760092568,14.2051642628,0.779257169336,5.57916063754
2008-08-25,0.0,975.120833,20.679167,34.1,26.1375,21.7,74.125,39.0,10.6,1.020833,,27.9,74.125,0.763533139917,-6.74333333,-0.117693369168,320.93,97.5634882899,238.0,0.980949376654,0.172212760925,1.55022875704,11.8428753411,0.16,34.9155975307,19.6720810028,26.4108074023,15.1475023722,0.218967190025,3.97245944041,2.94458556021,0.0648797197128,0.0,2.6408925971,12.5066097751,5.27271770722,4.22236570887,14.2455637925,0.786372116548,5.36942450021
2008-08-26,3.8,975.033333,19.0875,34.8,26.808333,21.1,66.416667,33.0,7.0,1.0875,,27.95,66.416667,0.813396794245,-6.74333333,-0.117693369168,320.93,97.5634882899,239.0,0.981416026099,0.165801490453,1.55100905833,11.8488364038,0.16,35.0141502802,20.735946211,26.4853545352,15.9666785825,0.219523173396,4.03157359861,2.67763681185,0.0648797197128,0.0,3.17007370387,12.7966048786,5.56394684713,4.49753655775,14.2857733143,0.769567356158,5.84424030173
2008-08-27,0.0,973.954167,18.1,34.7,27.041667,20.9,62.375,26.0,7.3,1.241667,,27.8,62.375,0.928706167651,-6.74333333,-0.117693369168,320.93,97.5634882899,240.0,0.981888182377,0.159341089422,1.55179363543,11.8548301314,0.16,35.1121718116,20.8697486613,26.5594998447,16.0697064692,0.217858772427,4.00094400528,2.49558882329,0.0648797197128,0.0,3.40844479563,12.6612616735,5.58148906096,4.60648784249,14.3257660992,0.757476399042,6.08136154251
2008-08-28,0.0,973.533333,17.7625,35.4,27.3375,20.9,59.458333,28.0,7.9,1.208333,,28.15,59.458333,0.903773966511,-6.74333333,-0.117693369168,320.93,97.5634882899,241.0,0.982365705577,0.152833472186,1.55258228971,11.8608550063,0.16,35.2095975282,21.4518644739,26.6331944688,16.5179356449,0.221758983872,4.10997846666,2.44372468294,0.0648797197128,0.0,3.6225526759,12.895382969,5.78120775715,4.75816527674,14.3655157915,0.75148242179,6.33170535833
2008-08-29,0.0,974.054167,18.354167,35.4,27.416667,20.6,60.75,32.0,9.3,1.5625,,28.0,60.75,1.16867355495,-6.74333333,-0.117693369168,320.93,97.5634882899,242.0,0.982848454199,0.146280567095,1.55337482509,11.8669095306,0.16,35.3063638177,21.7322069713,26.7063902901,16.7337993679,0.22008034247,4.08736960041,2.48307703225,0.0648797197128,0.0,3.61757881823,13.1162205497,5.83764024002,4.96060241143,14.4049964376,0.746916246984,6.64144397911
2008-08-30,0.0,973.016667,19.541667,35.4,28.108333,22.3,61.583333,34.0,8.5,2.029167,,28.85,61.583333,1.51771763935,-6.74333333,-0.117693369168,320.93,97.5634882899,243.0,0.983336285194,0.139684315914,1.55417104801,11.8729922256,0.16,35.4024081205,20.5016320503,26.7790399871,15.7862566787,0.229735571106,4.22042572087,2.5990788257,0.0648797197128,0.0,3.19572215215,12.5905345266,5.60929265763,5.04780845198,14.4441825132,0.738841714413,6.83205665505
2008-08-31,3.2,974.166667,20.858333,26.6,24.179167,21.2,81.916667,70.0,10.1,1.3375,,23.9,81.916667,1.00038456304,-6.74333333,-0.117693369168,320.93,97.5634882899,244.0,0.983829054008,0.133046673256,1.55497076731,11.8791016311,0.16,35.4976689962,13.1982605618,26.8510970854,10.1626606325,0.178157738803,3.00012269177,2.45760051501,0.0648797197128,0.0,1.44368200241,8.71897863014,3.22790518472,2.79326210616,14.4830489505,0.793596559725,3.51975077504
2008-09-01,0.6,974.258333,20.1625,34.2,25.5,19.8,75.041667,35.0,11.3,1.804167,,27.0,75.041667,1.34942864743,-6.74333333,-0.117693369168,320.93,97.5634882899,245.0,0.984326614622,0.126369605997,1.55577379423,11.8852363048,0.16,35.5920861897,21.609995335,26.9225160067,16.639696408,0.209159984426,3.84413473124,2.88470278405,0.0648797197128,0.0,2.99476878623,13.6449276217,5.67806949427,4.66222903682,14.5215711654,0.771336867576,6.04434875708
2008-09-02,1.2,973.554167,18.983333,33.7,26.0125,19.7,67.75,39.0,10.0,1.654167,,26.7,67.75,1.23723598616,-6.74333333,-0.117693369168,320.93,97.5634882899,246.0,0.984828819598,0.119655092697,1.55657994229,11.8913948224,0.16,35.6856006959,21.3637266312,26.9932521185,16.450069506,0.205974154196,3.76312933618,2.54952012526,0.0648797197128,0.0,3.32755603953,13.1225134665,5.5757724228,4.68001940298,14.5597250839,0.760229338184,6.1560626089
2008-09-03,0.0,973.675,18.791667,34.5,27.266667,20.7,62.708333,33.0,9.4,1.604167,,27.6,62.708333,1.1998384324,-6.74333333,-0.117693369168,320.93,97.5634882899,247.0,0.985335520123,0.11290512301,1.55738902725,11.8975757762,0.16,35.7781548231,21.2655913946,27.0632617819,16.3745053738,0.215656078161,3.95534488708,2.48033084309,0.0648797197128,0.0,3.41877783948,12.9557275343,5.66241028622,4.83293088843,14.5974871678,0.750468476999,6.43988526707
2008-09-04,0.0,974.525,18.783333,34.4,27.204167,20.9,63.375,34.0,8.9,1.370833,,27.65,63.375,1.02531601623,-6.74333333,-0.117693369168,320.93,97.5634882899,248.0,0.985846566049,0.106121697099,1.55820086696,11.9037777748,0.16,35.8696922556,21.0869863816,27.1325023984,16.2369795139,0.216204989071,3.95532459127,2.50668695972,0.0648797197128,0.0,3.33189805703,12.9050814568,5.62103670958,4.69819703904,14.6348344403,0.756940911324,6.20682138956
2008-09-05,0.0,974.2375,18.020833,36.0,27.691667,20.5,59.458333,25.0,8.8,1.454167,,28.25,59.458333,1.08764577112,-6.74333333,-0.117693369168,320.93,97.5634882899,249.0,0.986361805943,0.0993068250388,1.55901528135,11.9099994424,0.16,35.9601581139,22.6520454511,27.2009324563,17.4420749974,0.222884043287,4.17631949104,2.48316995013,0.0648797197128,0.0,3.75527754912,13.6867974483,6.11793805459,5.13728877312,14.6717445105,0.746223688178,6.88438179397
2008-09-06,0.0,975.458333,19.754167,35.7,26.141667,21.9,71.75,31.0,16.2,1.654167,,28.8,71.75,1.23723598616,-6.74333333,-0.117693369168,320.93,97.5634882899,250.0,0.986881087129,0.092462526223,1.55983209226,11.9162394181,0.16,36.0494990141,21.4268712236,27.268511575,16.4986908422,0.229157938013,4.23588096368,3.03924459144,0.0648797197128,0.0,2.78820965914,13.710481183,5.85615674725,4.88074585138,14.7081955978,0.768263339903,6.35295945787
2008-09-07,14.0,975.991667,19.258333,35.5,26.616667,20.1,69.166667,31.0,11.3,1.804167,,27.8,69.166667,1.34942864743,-6.74333333,-0.117693369168,320.93,97.5634882899,251.0,0.987404255731,0.0855908287651,1.56065112336,11.9224963548,0.16,36.1376631256,22.690308893,27.3352005487,17.4715378476,0.217858772427,4.06636763563,2.81257096153,0.0648797197128,0.0,3.27406301726,14.1974748304,6.06838697159,5.08918134245,14.7441665552,0.759918999423,6.6970050049
2008-09-08,0.0,975.804167,19.891667,33.3,27.070833,21.1,66.958333,42.0,8.1,1.616667,,27.2,66.958333,1.20918782084,-6.74333333,-0.117693369168,320.93,97.5634882899,252.0,0.987931156725,0.0786937688974,1.56147220007,11.9287689188,0.16,36.2246002263,20.2443342528,27.4009613887,15.5881373746,0.211306810135,3.80886802544,2.550354536,0.0648797197128,0.0,3.01520063904,12.5729367356,5.34298591766,4.5564047135,14.7796368923,0.759385324987,6.00012215614
2008-09-09,0.0,976.208333,19.925,34.2,27.5875,21.9,65.541667,36.0,8.4,1.920833,,28.05,65.541667,1.43668910757,-6.74333333,-0.117693369168,320.93,97.5634882899,253.0,0.988461633977,0.0717733903677,1.56229514938,11.9350557884,0.16,36.3102617568,20.3752017677,27.4657573637,15.6889053611,0.220638699242,4.00332002864,2.62384268211,0.0648797197128,0.0,2.98446958516,12.704435776,5.47910060115,4.8172014256,14.8145867968,0.749883799319,6.42393052094
2008-09-10,0.0,976.575,19.025,34.5,27.604167,21.8,63.625,33.0,7.8,1.491667,,28.15,63.625,1.11569393644,-6.74333333,-0.117693369168,320.93,97.5634882899,254.0,0.988995530296,0.0648317438334,1.56311979982,11.9413556537,0.16,36.3946008721,20.751944828,27.5295530393,15.9789975176,0.221758983872,4.04050890442,2.57077379044,0.0648797197128,0.0,3.12539338458,12.853604133,5.59258168733,4.75794396032,14.8489971558,0.754907499197,6.30268472016
