Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-10-12,7.4,992.520833,16.820833,20.6,18.295833,16.0,91.041667,80.0,12.5,3.404167,,18.3,91.041667,2.5461503677,-30.34138888,-0.529557135584,114.89,99.9492792544,285.0,1.00635090221,-0.149598464318,1.65913359846,12.6748470453,0.16,36.8782654994,12.6552108424,27.743438003,9.74451234864,0.131928959656,2.1224194963,1.93228609016,0.0664662707042,0.0,1.36785089335,8.37666145529,2.67944349842,2.15017634781,15.0463323238,0.752905031918,2.85584005506
2007-10-13,10.8,999.633333,11.9125,19.9,15.8,12.8,78.541667,55.0,11.1,2.141667,,16.35,78.541667,1.6018621353,-30.34138888,-0.529557135584,114.89,99.9492792544,286.0,1.00690738332,-0.156128719202,1.66306265504,12.7048628266,0.16,37.0712722368,15.8047142328,27.8886365469,12.1696299593,0.118429562924,1.90106694453,1.49312966902,0.0664662707042,0.0,2.41723087912,9.75239908016,3.16552226252,2.74235980437,15.1250790726,0.770501759982,3.55918694389
2007-10-14,0.6,1004.495833,10.604167,22.3,16.625,10.7,68.875,47.0,11.5,3.783333,,16.5,68.875,2.82974798507,-30.34138888,-0.529557135584,114.89,99.9492792544,287.0,1.00746181762,-0.162612709777,1.66697329324,12.7347379018,0.16,37.2620976814,20.3056210631,28.0321941091,15.6353282186,0.119424566419,1.9897147206,1.37041601381,0.0664662707042,0.0,3.82586883292,11.8094593857,4.08487163646,3.75253989077,15.202935854,0.716990025682,5.23374071654
2007-10-15,0.4,1001.845833,15.016667,18.9,17.65,16.0,84.708333,70.0,13.5,5.070833,,17.45,84.708333,3.79273499435,-30.34138888,-0.529557135584,114.89,99.9492792544,288.0,1.00801404083,-0.169048514696,1.67086456924,12.7644650607,0.16,37.4506983536,10.204198591,28.1740779799,7.85723291507,0.125892470764,2.00100426098,1.69501735273,0.0664662707042,0.0,0.766543274824,7.09068964025,2.10962877195,2.16933052619,15.2798849283,0.717252711596,3.02449958169
2007-10-16,8.6,999.579167,16.816667,22.2,18.979167,17.3,87.958333,69.0,10.2,2.320833,,19.75,87.958333,1.73586953764,-30.34138888,-0.529557135584,114.89,99.9492792544,289.0,1.0085638893,-0.175434226892,1.67473552341,12.7940369723,0.16,37.6370324685,13.3300996606,28.3142567245,10.2641767387,0.142792677693,2.32560525881,2.04556361781,0.0664662707042,0.0,1.44110855981,8.82306817889,2.93569784584,2.46837079524,15.3559092471,0.776079063658,3.18056614439
2007-10-17,0.4,1001.9625,13.391667,24.9,17.95,10.4,77.25,49.0,4.9,0.720833,,17.65,77.25,0.539147817367,-30.34138888,-0.529557135584,114.89,99.9492792544,290.0,1.00911120011,-0.18176795414,1.67858518005,12.8234461827,0.16,37.8210599295,23.0429288837,28.4527001786,17.7430552405,0.127291322614,2.20511263614,1.70344951142,0.0664662707042,0.0,4.11489343252,13.6281618079,4.79095327666,3.70708653938,15.4309924512,0.798572955578,4.64213884716
2007-10-18,0.0,1000.883333,14.675,27.2,21.245833,15.4,68.791667,39.0,7.3,1.716667,,21.3,68.791667,1.28398292836,-30.34138888,-0.529557135584,114.89,99.9492792544,291.0,1.00965581108,-0.188047819621,1.68241254703,12.8526851126,0.16,38.0027423197,20.8869930978,28.5893794411,16.0829846853,0.155233427378,2.67857505471,1.84263643198,0.0664662707042,0.0,3.52565258758,12.5573320977,4.78983658767,4.04237617526,15.5051188664,0.761029349453,5.31172178598
2007-10-19,0.0,999.583333,13.2375,28.2,21.258333,14.6,63.291667,31.0,7.9,2.279167,,21.4,63.291667,1.70470540814,-30.34138888,-0.529557135584,114.89,99.9492792544,292.0,1.01019756081,-0.194271962475,1.68621661559,12.8817460557,0.16,38.1820428895,22.5293466809,28.7242668652,17.3475969443,0.156066555497,2.74304719942,1.73612029911,0.0664662707042,0.0,4.08244003865,13.2651569057,5.17967703672,4.57158333011,15.5782734989,0.737326093187,6.20021910571
2007-10-20,0.0,995.395833,17.279167,28.6,21.7125,17.8,77.375,45.0,7.4,1.479167,,23.2,77.375,1.106344548,-30.34138888,-0.529557135584,114.89,99.9492792544,293.0,1.0107362888,-0.200438538353,1.68999636016,12.9106211773,0.16,38.3589265425,20.1696473751,28.8573360483,15.5306284788,0.171721806156,2.97609281692,2.30275181709,0.0664662707042,0.0,2.86924899191,12.6613794869,4.85009425605,3.94215484741,15.6504420294,0.782577571334,5.03739819771
2007-10-21,6.6,999.425,15.4,24.5,19.470833,15.7,79.125,49.0,5.3,0.683333,,20.1,79.125,0.511099652048,-30.34138888,-0.529557135584,114.89,99.9492792544,294.0,1.01127183538,-0.206545719966,1.69375073822,12.9393025129,0.16,38.5333598191,18.2893468668,28.9885618185,14.0827970874,0.145525460187,2.42919244106,1.92209851899,0.0664662707042,0.0,2.65829611041,11.424500977,4.06542003426,3.2710595588,15.7216108062,0.802733915234,4.07489891323
2007-10-22,0.0,1004.583333,10.179167,26.6,19.791667,14.3,55.75,34.0,9.8,3.3875,,20.45,55.75,2.53368426713,-30.34138888,-0.529557135584,114.89,99.9492792544,295.0,1.01180404188,-0.212591697625,1.69747869017,12.967781968,0.16,38.7053108765,21.7191636864,29.1179202207,16.7237560385,0.148302359848,2.55625841615,1.42511406701,0.0664662707042,0.0,4.14909864762,12.5746573909,4.87239573453,4.94468770181,15.7917668376,0.695847705368,7.10599124444
2007-10-23,0.0,1008.025,10.970833,24.4,19.104167,15.6,59.916667,44.0,11.8,4.016667,,20.0,59.916667,3.00427040124,-30.34138888,-0.529557135584,114.89,99.9492792544,296.0,1.01233275059,-0.218574679776,1.70117913936,12.9960513175,0.16,38.8747494681,18.4513829242,29.2453885004,14.2075648517,0.144740188112,2.41433006235,1.44658610374,0.0664662707042,0.0,3.1224933742,11.0850714775,4.09061624016,4.47222979634,15.860897783,0.692483692752,6.4582456499
2007-10-24,0.0,1006.4125,12.554167,26.8,20.258333,14.4,62.708333,40.0,13.0,4.4,,20.6,62.708333,3.29098473074,-30.34138888,-0.529557135584,114.89,99.9492792544,297.0,1.01285780483,-0.224492893532,1.70485099208,13.024102206,0.16,39.0416469188,21.9967720728,29.3709450854,16.9375144961,0.149506105327,2.58214801603,1.61922197644,0.0664662707042,0.0,3.91694248198,13.0205720141,4.95402501916,4.95929046679,15.9289919429,0.690661692866,7.18049157499
2007-10-25,0.0,998.9625,15.204167,30.6,22.7375,16.1,64.458333,41.0,11.2,3.5,,23.35,64.458333,2.61782876309,-30.34138888,-0.529557135584,114.89,99.9492792544,298.0,1.01337904904,-0.230344585199,1.70849313768,13.0519261488,0.16,39.2059760997,23.8867054696,29.4945695667,18.3927632116,0.173084159654,3.11061259557,2.00504902519,0.0664662707042,0.0,4.00780033317,14.3849628784,5.76493095987,5.35652581421,15.9960382487,0.713768907994,7.50456590953
2007-10-26,0.0,995.833333,18.720833,32.0,25.258333,18.9,69.333333,41.0,9.1,1.758333,,25.45,69.333333,1.31514705785,-30.34138888,-0.529557135584,114.89,99.9492792544,299.0,1.01389632874,-0.236128020794,1.71210444865,13.0795145324,0.16,39.3677114001,22.797950101,29.6162426773,17.5544215778,0.193135571074,3.46924861886,2.40534569751,0.0664662707042,0.0,3.31076640276,14.243655175,5.78295652006,4.84869680522,16.0620262512,0.761236526314,6.36950098637
2007-10-27,7.6,996.6625,18.3375,25.0,21.429167,17.9,82.875,68.0,13.4,1.445833,,21.45,82.875,1.08141234686,-30.34138888,-0.529557135584,114.89,99.9492792544,300.0,1.01440949065,-0.24184148656,1.71568378093,13.1068586168,0.16,39.5268286968,16.8515994837,29.7359462696,12.9757316024,0.156484534498,2.60941246826,2.16255058307,0.0664662707042,0.0,2.05794935899,10.9177822434,3.87925926564,3.21448001039,16.1269461083,0.792908135394,4.05403837709
2007-10-28,0.6,996.55,15.016667,22.9,18.933333,16.1,78.708333,56.0,12.7,3.245833,,19.5,78.708333,2.42772428217,-30.34138888,-0.529557135584,114.89,99.9492792544,301.0,1.01491838273,-0.247483289475,1.71922997409,13.1339495371,0.16,39.6833053231,16.5570239686,29.8536632913,12.7489084558,0.140867389162,2.31121150532,1.81911604794,0.0664662707042,0.0,2.1697743967,10.5791340591,3.62208906997,3.25079779972,16.1907885718,0.747178984393,4.35076182229
2007-10-29,62.4,997.9375,17.433333,20.0,18.5875,17.6,92.958333,81.0,17.1,3.2375,,18.8,92.958333,2.42149160586,-30.34138888,-0.529557135584,114.89,99.9492792544,302.0,1.01542285417,-0.253051757749,1.72274185175,13.1607783061,0.16,39.8371200344,9.87446415705,29.9693777602,7.60333740093,0.135593076768,2.17546390678,2.02227498276,0.0664662707042,0.0,0.475963728378,7.12737367255,2.11964260149,1.83169375568,16.253544974,0.756470272507,2.42136911687
2007-10-30,11.2,997.6625,17.55,20.9,19.0125,17.3,91.25,87.0,12.5,1.820833,,19.1,91.25,1.36189400005,-30.34138888,-0.529557135584,114.89,99.9492792544,303.0,1.01592275548,-0.258545241327,1.72621822193,13.187335818,0.16,39.9882529732,12.1395800684,30.0830747375,9.34747665269,0.137832642239,2.22332345141,2.02878264941,0.0664662707042,0.0,0.979765222775,8.36771142992,2.62722970904,2.23256819557,16.315207213,0.786774764033,2.83762049525
2007-10-31,0.6,991.263636,18.781818,26.6,20.481818,16.3,90.590909,71.0,8.9,1.904545,,21.45,90.590909,1.42450648046,-30.34138888,-0.529557135584,114.89,99.9492792544,304.0,1.01641793853,-0.263962112369,1.72965787758,13.2136128516,0.16,40.1366856321,20.6101001386,30.1947403004,15.8697771067,0.156484534498,2.66797277033,2.41694078452,0.0664662707042,0.0,2.58727628371,13.282500823,4.74447081453,3.60848765807,16.3757677379,0.784984047094,4.59689298327
2007-11-01,89.0,992.604167,15.545833,21.7,18.275,17.4,84.833333,60.0,17.9,1.391667,,19.55,84.833333,1.04089882893,-30.34138888,-0.529557135584,114.89,99.9492792544,305.0,1.0169082566,-0.269300765741,1.7330595971,13.2396000745,0.16,40.2824008158,13.3650182734,30.3043615124,10.2910640705,0.141250678891,2.29168359156,1.94411157254,0.0664662707042,0.0,1.27925790234,9.01180616819,2.92771083168,2.56586499531,16.4352195328,0.795955225927,3.22362981199
2007-11-02,0.2,996.35,10.85,21.6,17.083333,13.4,69.666667,37.0,7.1,1.154167,,17.5,69.666667,0.863260448573,-30.34138888,-0.529557135584,114.89,99.9492792544,306.0,1.01739356439,-0.274559619485,1.736422145,13.2652880482,0.16,40.4253826006,18.5217086237,30.4119263946,14.2617156402,0.126240955802,2.0587832597,1.43428567779,0.0664662707042,0.0,2.85105635095,11.4106592893,3.83463268405,3.29256142057,16.4935561011,0.774832210202,4.24938635387
2007-11-03,0.0,994.479167,11.995833,25.7,18.558333,11.0,69.25,40.0,9.6,1.725,,18.35,69.25,1.29021560466,-30.34138888,-0.529557135584,114.89,99.9492792544,307.0,1.01787371808,-0.279737115287,1.73974427258,13.2906672334,0.16,40.5656162944,24.884947476,30.517423894,19.1614095565,0.132291554341,2.30750023285,1.59794391125,0.0664662707042,0.0,4.35042793955,14.810981617,5.27610034262,4.33226565082,16.5507714481,0.761781130566,5.68702147768
2007-11-04,9.0,1000.654167,7.966667,21.4,15.629167,11.0,63.333333,30.0,11.3,2.158333,,16.2,63.333333,1.61432748792,-30.34138888,-0.529557135584,114.89,99.9492792544,308.0,1.01834857541,-0.284831718945,1.74302471869,13.3157279957,0.16,40.7030883941,21.0021625462,30.6208438521,16.1716651606,0.117441604433,1.93074236879,1.2228034938,0.0664662707042,0.0,3.67317555643,12.4984896042,4.18804123334,3.78998378245,16.6068600648,0.740003071673,5.12157844681
2007-11-05,0.0,1003.695833,5.020833,21.4,13.945833,6.2,59.708333,25.0,5.0,1.008333,,13.8,59.708333,0.754183751477,-30.34138888,-0.529557135584,114.89,99.9492792544,309.0,1.01881799566,-0.289841920817,1.74626221062,13.3404606123,0.16,40.8377865427,25.4744004434,30.7221769729,19.6152883414,0.102560124524,1.74845357146,1.0439724808,0.0664662707042,0.0,5.05931156382,14.5559767776,4.72127253178,3.86901090136,16.6618169094,0.756348344074,5.11538225961
2007-11-06,0.0,1003.433333,11.504167,26.4,18.075,9.8,68.416667,41.0,4.8,1.170833,,18.1,68.416667,0.875725801192,-30.34138888,-0.529557135584,114.89,99.9492792544,310.0,1.01928183973,-0.294766236273,1.74945546502,13.3648552789,0.16,40.9696994857,26.7077194202,30.8214147897,20.5649439535,0.130486989738,2.32667423056,1.5918329605,0.0664662707042,0.0,4.74867572205,15.8162682315,5.62340380093,4.49507421617,16.7156373901,0.771939943829,5.82308799033
2007-11-07,0.0,1000.4125,13.4125,30.6,22.2125,14.1,60.333333,30.0,6.7,1.879167,,22.35,60.333333,1.40552497807,-30.34138888,-0.529557135584,114.89,99.9492792544,311.0,1.01973997018,-0.299603206132,1.75260318885,13.3889021177,0.16,41.0988170263,26.7110694325,30.9185496315,20.567523463,0.164171508529,3.00015019295,1.81009060641,0.0664662707042,0.0,4.64994153683,15.9175819262,6.2899159522,5.35428785446,16.7683173467,0.739178392858,7.24356651411
2007-11-08,0.0,994.825,16.033333,33.3,25.633333,18.2,58.583333,27.0,7.6,1.983333,,25.75,58.583333,1.48343604977,-30.34138888,-0.529557135584,114.89,99.9492792544,312.0,1.02019225124,-0.304351397095,1.75570408057,13.4125911854,0.16,41.2251299802,25.6312915071,31.0135745888,19.7360944604,0.196153649172,3.60275054824,2.11061135083,0.0664662707042,0.0,4.10986650111,15.6262279593,6.5467637002,5.71950083267,16.8198530319,0.732827701856,7.80470063861
2007-11-09,0.0,985.608333,18.1625,29.0,24.529167,21.0,68.583333,46.0,14.7,3.216667,,25.0,68.583333,2.40590954111,-30.34138888,-0.529557135584,114.89,99.9492792544,313.0,1.02063854891,-0.30900940217,1.75875683116,13.4359124821,0.16,41.3486301302,18.712253925,31.10648348,14.4084355223,0.188681826843,3.24634149868,2.22644920036,0.0664662707042,0.0,2.35002360295,12.0584119193,4.69718740477,4.59050730202,16.8702410931,0.728517452885,6.30116311399
2007-11-10,3.8,987.383333,15.791667,22.5,19.6375,18.1,79.333333,57.0,10.9,2.054167,,20.3,79.333333,1.53641641622,-30.34138888,-0.529557135584,114.89,99.9492792544,314.0,1.02107873093,-0.31357584109,1.7617601255,13.4588559607,0.16,41.4693101796,13.917881422,31.1972708156,10.716768695,0.147106821631,2.40129511267,1.90502744805,0.0664662707042,0.0,1.34678802279,9.36998067218,3.11004106998,2.89129896524,16.9194785533,0.77377812914,3.73659949326
2007-11-11,0.0,1000.1125,6.495833,20.5,15.729167,12.2,59.583333,28.0,11.5,2.6,,16.35,59.583333,1.94467279544,-30.34138888,-0.529557135584,114.89,99.9492792544,315.0,1.02151266686,-0.318049360721,1.76471264353,13.481411537,0.16,41.5871637062,19.1698330586,31.2859317644,14.7607714551,0.118429562924,1.91640475072,1.14185782425,0.0664662707042,0.0,3.13331244145,11.6274590137,3.83952107085,3.81584297426,16.9675627921,0.722006844554,5.28505097014
2007-11-12,0.0,1004.579167,5.604167,23.7,14.9625,6.6,58.875,25.0,7.7,1.4875,,15.15,58.875,1.11257722431,-30.34138888,-0.529557135584,114.89,99.9492792544,316.0,1.02194022813,-0.322428635463,1.76761306176,13.5035691001,0.16,41.7021851158,27.5915977298,31.3724621178,21.245530252,0.110719802965,1.95263941566,1.14961645597,0.0664662707042,0.0,5.41472108135,15.8308091706,5.33212454658,4.45122262751,17.0144915272,0.74412981918,5.98178236214
2007-11-13,0.0,998.191667,11.841667,30.6,19.75,11.1,62.083333,31.0,10.7,2.841667,,20.85,62.083333,2.12542788792,-30.34138888,-0.529557135584,114.89,99.9492792544,317.0,1.02236128804,-0.326712367641,1.77046005463,13.5253185236,0.16,41.8143695954,29.5435610435,31.456858255,22.7485420035,0.151530708268,2.85637872301,1.77333511435,0.0664662707042,0.0,5.19821642953,17.5503255739,6.69700089034,5.84016091055,17.0602627949,0.722593723672,8.08221925991
2007-11-14,7.0,999.695833,11.904167,22.5,18.370833,15.7,69.583333,35.0,13.6,2.3375,,19.1,69.583333,1.74833563821,-30.34138888,-0.529557135584,114.89,99.9492792544,318.0,1.02277572181,-0.330899287894,1.77325229609,13.5466496771,0.16,41.9237130673,17.4917869481,31.5391171084,13.46867595,0.137832642239,2.25466171892,1.5688687719,0.0664662707042,0.0,2.35019118072,11.1184847693,3.78554629362,3.57165389037,17.1048749315,0.749351428851,4.76632692333
