Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-04-06,0.0,977.941667,22.129167,31.6,25.45,21.8,83.208333,52.0,9.6,2.3375,,26.7,83.208333,1.74833563821,-10.39972221,-0.181509393857,289.92,97.9195822254,97.0,0.996738935422,0.112942200732,1.54997802833,11.8409599148,0.19,35.4239765782,21.0699716302,26.7733848194,16.2238781552,0.205974154196,3.63011079289,3.02055467682,0.0651165221799,0.0,2.73474947152,13.4891286837,4.63082490163,4.33180807812,14.4529824439,0.774396315114,5.5937870488
2008-04-07,2.6,978.758333,22.354167,29.5,24.9875,22.4,85.958333,60.0,9.7,2.691667,,25.95,85.958333,2.01323522664,-10.39972221,-0.181509393857,289.92,97.9195822254,98.0,0.996174158213,0.119691981585,1.54872203901,11.8313648632,0.19,35.3048578764,17.8738143546,26.6833550952,13.7628370531,0.198187679997,3.4159839373,2.93632284805,0.0651165221799,0.0,2.17936033268,11.5834767204,3.86215499121,3.65715674961,14.4043820136,0.768146404953,4.76101525182
2008-04-08,6.2,979.566667,21.904167,29.6,24.366667,21.3,86.791667,59.0,11.9,2.266667,,25.45,86.791667,1.6953560197,-10.39972221,-0.181509393857,289.92,97.9195822254,99.0,0.995610514684,0.12640629512,1.54747059019,11.8218044985,0.19,35.1848740586,19.2596614163,26.5926715177,14.8299392906,0.193135571074,3.33994331568,2.89879248054,0.0651165221799,0.0,2.49008765312,12.3398516374,4.11404613848,3.78392383835,14.3554286159,0.777237750271,4.86842518525
2008-04-09,0.0,979.675,21.75,30.7,24.925,21.1,84.083333,55.0,8.0,1.779167,,25.9,84.083333,1.33072987055,-10.39972221,-0.181509393857,289.92,97.9195822254,100.0,0.995048171855,0.133083151742,1.546223967,11.8122809988,0.19,35.0640915929,20.642001704,26.5013843234,15.8943413121,0.19767751536,3.45937589441,2.90875855302,0.0651165221799,0.0,2.789391848,13.1049494641,4.45520451177,4.10807753387,14.3061493699,0.787666058137,5.21550661151
2008-04-10,0.0,977.775,21.583333,30.1,25.1375,21.3,82.375,56.0,8.6,2.2375,,25.7,82.375,1.67354053069,-10.39972221,-0.181509393857,289.92,97.9195822254,101.0,0.994487296358,0.139720572954,1.54498245807,11.8027965692,0.19,34.9425781368,19.6947232286,26.4095446477,15.164936886,0.195647896693,3.40033404289,2.80102516783,0.0651165221799,0.0,2.71858356921,12.4463533168,4.23129726359,3.99677694737,14.2565718798,0.775125735722,5.15629498955
2008-04-11,0.2,976.258333,21.558333,30.1,24.85,21.7,83.458333,51.0,8.6,1.691667,,25.9,83.458333,1.26528415148,-10.39972221,-0.181509393857,289.92,97.9195822254,102.0,0.993928054395,0.146316591945,1.54374635565,11.7933534423,0.19,34.8204024669,19.1746316828,26.3172044718,14.7644663958,0.19767751536,3.43171654938,2.8640534254,0.0651165221799,0.0,2.56426904917,12.2001973466,4.13849910537,3.86786745204,14.2067242065,0.788631751458,4.90452919869
2008-04-12,0.0,976.391667,21.620833,31.8,25.795833,21.6,79.666667,47.0,6.8,1.504167,,26.7,79.666667,1.12504332488,-10.39972221,-0.181509393857,289.92,97.9195822254,103.0,0.993370611681,0.152869254172,1.54251595572,11.7839538792,0.19,34.6976344085,21.054917963,26.2244165698,16.2122868315,0.205974154196,3.6407268338,2.90044572306,0.0651165221799,0.0,2.95992885118,13.2523579803,4.62751635913,4.31270080414,14.1566348387,0.786130632205,5.48598493363
2008-04-13,0.0,977.141667,21.779167,31.3,25.8625,21.9,80.291667,49.0,9.4,2.129167,,26.6,80.291667,1.59251274686,-10.39972221,-0.181509393857,289.92,97.9195822254,104.0,0.992815133397,0.15937661794,1.54129155809,11.7746001704,0.19,34.5743447646,20.1405574178,26.1312344542,15.5082292117,0.20492132412,3.59887661618,2.8895980284,0.0651165221799,0.0,2.79277518085,12.7154540308,4.41660799574,4.2059622537,14.106332664,0.773855473116,5.43507463579
2008-04-14,0.0,977.695833,21.35,32.5,26.191667,22.2,77.625,43.0,9.6,2.0625,,27.35,77.625,1.54264909253,-10.39972221,-0.181509393857,289.92,97.9195822254,105.0,0.992261784144,0.165836754976,1.54007346651,11.7652946362,0.19,34.4506052429,21.0072435003,26.0377123216,16.1755774953,0.212929061194,3.78355629483,2.93698557387,0.0651165221799,0.0,2.96299117279,13.2125863225,4.68447820067,4.49285495304,14.0558469391,0.770551050469,5.83070381943
2008-04-15,0.0,978.216667,21.529167,32.7,26.154167,22.4,78.166667,42.0,9.0,2.529167,,27.55,78.166667,1.89169317693,-10.39972221,-0.181509393857,289.92,97.9195822254,106.0,0.991710727892,0.172247751003,1.53886198876,11.7560396279,0.19,34.3264883831,20.9315596893,25.9439049976,16.1173009608,0.215108339056,3.82760059032,2.99190780752,0.0651165221799,0.0,2.90459018368,13.2127107771,4.68827717908,4.55707119604,14.0052072603,0.761542295504,5.98400275723
2008-04-16,0.0,979.766667,21.770833,29.4,25.025,22.4,83.0,57.0,9.2,3.204167,,25.9,83.0,2.39656015267,-10.39972221,-0.181509393857,289.92,97.9195822254,107.0,0.99116212793,0.178607706303,1.53765743668,11.7468375278,0.19,34.2020674834,17.1931313282,25.8498678807,13.2387111227,0.19767751536,3.40414527968,2.82544058213,0.0651165221799,0.0,2.25109274375,10.987618379,3.71082792083,3.66659718263,13.9544435332,0.755505992592,4.85316757058
2008-04-17,17.6,980.4125,21.483333,29.8,24.4,21.1,84.875,57.0,10.0,2.666667,,25.45,84.875,1.99453644976,-10.39972221,-0.181509393857,289.92,97.9195822254,108.0,0.99061614682,0.184914736286,1.53646012628,11.7376907501,0.19,34.0774165266,19.0976482453,25.7556568869,14.7051891488,0.193135571074,3.3484776832,2.84202043362,0.0651165221799,0.0,2.64234605175,12.0628430971,4.07943859028,3.79914374983,13.9035859428,0.768681189971,4.94241800034
2008-04-18,0.0,979.5875,21.6125,29.9,24.679167,21.7,84.291667,56.0,10.8,2.391667,,25.8,84.291667,1.78884990409,-10.39972221,-0.181509393857,289.92,97.9195822254,109.0,0.990072946348,0.191166972041,1.53527037775,11.7286017409,0.19,33.9526101055,18.4728410526,25.6613283935,14.2240876105,0.196660501846,3.40737919538,2.87213672479,0.0651165221799,0.0,2.50494505573,11.7191425548,3.9779065911,3.74311901404,13.852664923,0.774563825178,4.8325507755
2008-04-19,3.8,979.358333,21.25,29.3,23.625,20.8,87.625,57.0,11.3,2.616667,,25.05,87.625,1.95713889601,-10.39972221,-0.181509393857,289.92,97.9195822254,110.0,0.989532687477,0.197362560897,1.53408851551,11.7195729784,0.19,33.8277233488,18.7385436181,25.5669391826,14.4286785859,0.189172374267,3.26613276592,2.86194883613,0.0651165221799,0.0,2.56084899124,11.8678295947,3.96571096759,3.60033173656,13.8017111263,0.769750760009,4.67726947943
2008-04-20,0.4,979.645833,20.85,29.6,24.483333,21.5,81.5,55.0,10.2,2.895833,,25.55,81.5,2.16594140586,-10.39972221,-0.181509393857,289.92,97.9195822254,111.0,0.988995530296,0.203499666967,1.53291486821,11.7106069735,0.19,33.7028318462,18.2247887916,25.4725463848,14.0330873696,0.194137221516,3.35555068539,2.73477380859,0.0651165221799,0.0,2.61087542542,11.4222119441,3.90198866905,3.80416817142,13.7507553933,0.759547432503,5.00846689571
2008-04-21,0.0,980.204167,19.604167,30.7,24.7,20.6,76.083333,43.0,9.0,2.483333,,25.65,76.083333,1.85741158735,-10.39972221,-0.181509393857,289.92,97.9195822254,112.0,0.988461633977,0.209576471693,1.53174976875,11.7017062693,0.19,33.5780115743,20.2753921306,25.378207423,15.6120519406,0.195143242517,3.42149067272,2.60318414209,0.0651165221799,0.0,3.25540118855,12.356650752,4.35104366069,4.25399294869,13.6998287223,0.758739305848,5.6066595152
2008-04-22,0.4,979.633333,21.566667,27.7,23.208333,20.7,90.875,71.0,8.2,2.183333,,24.2,90.875,1.6330262648,-10.39972221,-0.181509393857,289.92,97.9195822254,113.0,0.987931156725,0.215591174388,1.53059355422,11.6928734409,0.19,33.4533388215,16.8167508588,25.2839799559,12.9488981613,0.18097760754,3.07797362622,2.79710853282,0.0651165221799,0.0,2.22522784946,10.7236703118,3.48839599078,3.12584892222,13.6489622392,0.779020381261,4.01253805088
2008-04-23,13.4,978.608333,21.641667,30.2,25.1125,21.7,83.083333,48.0,8.2,2.191667,,25.95,83.083333,1.63925968906,-10.39972221,-0.181509393857,289.92,97.9195822254,114.0,0.987404255731,0.221541992765,1.52944656594,11.6841110959,0.19,33.3288901145,18.4622197218,25.1899218223,14.2159091858,0.198187679997,3.44397651835,2.86137047918,0.0651165221799,0.0,2.59248622122,11.6234229646,3.98929700357,3.76205332981,13.5981871667,0.777305331716,4.83986559246
2008-04-24,0.0,977.85,22.254167,31.7,25.8125,22.5,82.625,49.0,8.3,2.429167,,27.1,82.625,1.81689806941,-10.39972221,-0.181509393857,289.92,97.9195822254,115.0,0.986881087129,0.227427163469,1.52830914934,11.6754218731,0.19,33.2047421443,19.1358442112,25.0960909851,14.7346000426,0.210231092991,3.70017389355,3.05726867955,0.0651165221799,0.0,2.58139635147,12.1532036912,4.24354064069,4.02614502796,13.5475347949,0.771450118022,5.21893111934
2008-04-25,0.0,977.583333,21.575,31.9,26.383333,23.1,77.541667,39.0,7.9,3.0125,,27.5,77.541667,2.25320261394,-10.39972221,-0.181509393857,289.92,97.9195822254,116.0,0.986361805943,0.233244942595,1.52718165393,11.6668084427,0.19,33.0809716925,18.6454639686,25.0025454757,14.3570072558,0.21456176978,3.77722385076,2.9289223402,0.0651165221799,0.0,2.6452656416,11.7117416142,4.17163012358,4.24206434618,13.4970364506,0.750078785863,5.65549169785
2008-04-26,0.2,977.908333,19.591667,31.2,25.0375,20.3,75.375,38.0,8.4,2.7125,,25.75,75.375,2.02881729139,-10.39972221,-0.181509393857,289.92,97.9195822254,117.0,0.985846566049,0.238993606211,1.52606443323,11.6582735052,0.19,32.9576555591,20.6739356684,24.9093433393,15.9189304647,0.196153649172,3.46302946196,2.61025845695,0.0651165221799,0.0,3.43893783997,12.4799926247,4.44678076116,4.37044115476,13.4467234681,0.752527092929,5.80768612297
2008-04-27,0.0,978.283333,20.225,31.7,24.895833,19.7,78.583333,41.0,8.3,2.120833,,25.7,78.583333,1.5862793226,-10.39972221,-0.181509393857,289.92,97.9195822254,118.0,0.985335520123,0.244671450864,1.52495784464,11.6498197911,0.19,32.8348704897,21.6112323003,24.8165425803,16.6406488712,0.195647896693,3.48498427578,2.73861679844,0.0651165221799,0.0,3.50644664554,13.1342022257,4.64304814205,4.32844990886,13.3966271598,0.771021707006,5.6139144586
2008-04-28,0.2,977.945833,21.745833,31.1,25.216667,21.8,82.458333,53.0,10.1,2.908333,,26.45,82.458333,2.1752907943,-10.39972221,-0.181509393857,289.92,97.9195822254,119.0,0.984828819598,0.250276794086,1.52386224932,11.6414500593,0.19,32.7126931044,18.954458183,24.724201108,14.5949328009,0.20335056952,3.56505214479,2.93968256918,0.0651165221799,0.0,2.709053901,11.8858788999,4.14246690779,3.95534582156,13.3467787866,0.760917289866,5.19812846184
2008-04-29,16.4,978.291667,21.833333,28.8,24.0625,21.5,87.958333,67.0,8.5,2.5875,,25.15,87.958333,1.935323407,-10.39972221,-0.181509393857,289.92,97.9195822254,120.0,0.984326614622,0.255807974892,1.52277801207,11.6331670969,0.19,32.5911998272,16.7307488555,24.6323766835,12.8826766187,0.190156692697,3.2620161751,2.86921504981,0.0651165221799,0.0,2.26620294824,10.6164736705,3.54905677096,3.26409387059,13.2972095295,0.770374682995,4.23702120882
2008-04-30,0.6,977.720833,22.154167,28.5,24.420833,22.1,87.75,66.0,10.3,2.15,,25.3,87.75,1.60809481161,-10.39972221,-0.181509393857,289.92,97.9195822254,121.0,0.983829054008,0.261263354274,1.52170550118,11.6249737172,0.19,32.470466816,15.6074560378,24.5411268668,12.0177411491,0.191641257278,3.27573443314,2.87445696508,0.0651165221799,0.0,2.03221498044,9.98552616866,3.32233780919,3.10418452229,13.2479504609,0.779733420823,3.98108435446
2008-05-01,4.6,978.3,21.56087,29.8,24.447826,21.3,85.130435,57.0,10.2,2.365217,,25.55,85.130435,1.76906659816,-10.39972221,-0.181509393857,289.92,97.9195822254,122.0,0.983336285194,0.266641315685,1.52064508821,11.6168727589,0.19,32.3505698943,17.9202885983,24.4505089652,13.7986222207,0.194137221516,3.36391879608,2.86371870415,0.0651165221799,0.0,2.57622662503,11.2223955957,3.83679415197,3.56076852926,13.1990325169,0.775129627727,4.59377167623
2008-05-02,3.6,978.45,21.858333,26.8,23.245833,21.4,92.041667,76.0,10.5,1.958333,,24.1,92.041667,1.46473727289,-10.39972221,-0.181509393857,289.92,97.9195822254,123.0,0.982848454199,0.271940265521,1.51959714786,11.6088670843,0.19,32.2315844828,14.2308924513,24.3605799816,10.9577871875,0.180033500425,3.03624509564,2.79461060023,0.0651165221799,0.0,1.78022567151,9.17756151601,2.94496784767,2.68010691517,13.150486469,0.78383344643,3.41923010224
2008-05-03,10.4,979.1,21.070833,29.1,23.633333,19.3,86.458333,62.0,7.8,1.808333,,24.2,86.458333,1.35254461161,-10.39972221,-0.181509393857,289.92,97.9195822254,124.0,0.982365705577,0.277158633587,1.51856205768,11.6009595779,0.19,32.1135855337,19.1009706277,24.2713965646,14.7077473833,0.18097760754,3.13387127397,2.70949286184,0.0651165221799,0.0,2.99677908948,11.7109682938,3.96222492187,3.54265160769,13.1023428977,0.787042156543,4.501222175
2008-05-04,0.0,980.066667,20.095833,29.8,24.295833,20.1,79.666667,48.0,7.7,2.258333,,24.95,79.666667,1.68912259544,-10.39972221,-0.181509393857,289.92,97.9195822254,125.0,0.981888182377,0.282294873568,1.5175401979,11.5931531442,0.19,31.9966474643,18.9340685185,24.1830149589,14.5792327592,0.188192351464,3.27371386995,2.60805872731,0.0651165221799,0.0,3.12331898028,11.4559137789,3.99773922699,3.78654989668,13.0546321655,0.769997965067,4.91761026453
2008-05-05,0.0,979.845833,21.308333,29.0,23.554167,20.0,87.916667,65.0,8.9,2.416667,,24.5,87.916667,1.80754868097,-10.39972221,-0.181509393857,289.92,97.9195822254,126.0,0.981416026099,0.287347463485,1.51653195114,11.5854507063,0.19,31.8808440939,18.1720811335,24.0954909568,13.9925024728,0.183835009121,3.17197943551,2.78869859762,0.0651165221799,0.0,2.73500484137,11.2574976315,3.796465282,3.39426373775,13.0073843903,0.774029040159,4.38518913587
2008-05-06,0.0,978.616667,22.15,31.3,25.6125,22.6,82.666667,51.0,8.3,1.379167,,26.95,82.666667,1.03154944049,-10.39972221,-0.181509393857,289.92,97.9195822254,127.0,0.980949376654,0.292314906148,1.51553770214,11.5778552034,0.19,31.7662485801,17.8024246932,24.0088798509,13.7078670138,0.208626153478,3.65603746866,3.02232431962,0.0651165221799,0.0,2.50469667213,11.2031703417,3.93465442691,3.64598968762,12.9606294207,0.793981699158,4.59203240011
2008-05-07,0.2,978.329167,21.741667,31.5,25.554167,22.4,81.791667,39.0,8.6,2.016667,,26.95,81.791667,1.50836825091,-10.39972221,-0.181509393857,289.92,97.9195822254,128.0,0.98048837232,0.297195729595,1.51455783748,11.5703695888,0.19,31.6529333577,18.1421294104,23.923236387,13.969439646,0.208626153478,3.66557565412,2.99813543265,0.0651165221799,0.0,2.61873221493,11.3507074311,4.00973524834,3.78614399262,12.9143968099,0.778854348122,4.86117077186
2008-05-08,0.0,978.95,21.504167,30.1,24.104167,21.3,86.541667,56.0,12.0,2.704167,,25.7,86.541667,2.02258461508,-10.39972221,-0.181509393857,289.92,97.9195822254,129.0,0.980033149702,0.301988487534,1.51359274526,11.5629968273,0.19,31.5409700784,17.7774711879,23.8386147197,13.6886528147,0.195647896693,3.40033404289,2.94270576429,0.0651165221799,0.0,2.56804121443,11.1206116002,3.81938676251,3.49965169748,12.868715792,0.767879012443,4.55755612638
2008-05-09,17.0,979.325,21.0125,26.8,23.054167,21.0,88.75,69.0,10.2,2.420833,,23.9,88.75,1.81066464515,-10.39972221,-0.181509393857,289.92,97.9195822254,130.0,0.979583843692,0.306691759766,1.51264281475,11.5557398928,0.19,31.4304295526,14.3819546242,23.7550683672,11.0741050606,0.178157738803,3.00536249504,2.66725921435,0.0651165221799,0.0,1.98801136043,9.08609370018,2.96202259656,2.75722981185,12.8236152575,0.773939923583,3.56258893983
2008-05-10,1.0,980.604167,20.841667,27.2,23.554167,21.9,85.25,68.0,10.3,2.3625,,24.55,85.25,1.76703441508,-10.39972221,-0.181509393857,289.92,97.9195822254,131.0,0.979140587431,0.311304152611,1.51170843607,11.5486017655,0.19,31.3213816916,13.7003747835,23.6726501683,10.5492885833,0.18431491947,3.1176235734,2.65777409632,0.0651165221799,0.0,1.85746299064,8.69182559265,2.86563095979,2.8198353794,12.7791237302,0.775187748163,3.63761603054
2008-05-11,0.6,981.833333,20.895833,26.4,22.758333,21.5,89.458333,68.0,11.3,2.441667,,23.95,89.458333,1.82624745785,-10.39972221,-0.181509393857,289.92,97.9195822254,132.0,0.978703512263,0.315824299317,1.51078999982,11.5415854293,0.19,31.2138954523,13.1280315687,23.5914122406,10.1085843079,0.178625127175,3.00308307759,2.68650805982,0.0651165221799,0.0,1.6951252684,8.41345903948,2.70701392844,2.55922428395,12.7352693446,0.77349425514,3.30865325365
2008-05-12,5.8,982.695833,20.391667,25.7,21.991667,20.5,91.0,72.0,12.3,3.079167,,23.1,91.0,2.30306626827,-10.39972221,-0.181509393857,289.92,97.9195822254,133.0,0.978272747705,0.320250860467,1.50988789665,11.5346938688,0.19,31.1080387832,13.4780761106,23.5114059395,10.3781186052,0.170818606113,2.85696380353,2.59983706121,0.0651165221799,0.0,1.83030588184,8.54781272331,2.7226110992,2.48475769879,12.6920798236,0.759857237162,3.27003228668
2008-05-13,7.4,983.066667,19.841667,26.3,21.625,19.5,89.875,68.0,9.4,2.633333,,22.9,89.875,1.96960424863,-10.39972221,-0.181509393857,289.92,97.9195822254,134.0,0.9778484214,0.324582524376,1.50900251691,11.5279300658,0.19,31.0038785716,15.3611625413,23.4326818182,11.8280951568,0.169024227534,2.84419738442,2.55622239925,0.0651165221799,0.0,2.34283887438,9.48525628245,3.08782651369,2.75955444134,12.6495824572,0.769394250924,3.58665851483
2008-05-14,2.2,982.45,19.195833,28.2,23.133333,19.6,79.875,52.0,9.7,2.633333,,23.9,79.875,1.96960424863,-10.39972221,-0.181509393857,289.92,97.9195822254,135.0,0.977430659086,0.328818007477,1.50813425021,11.5212969968,0.19,30.9014805926,17.2179766687,23.3552895895,13.2578420349,0.178157738803,3.05258889552,2.4382553803,0.0651165221799,0.0,2.99431230031,10.2635297346,3.54611297924,3.43306274285,12.6078040818,0.762341962461,4.50331073442
2008-05-15,0.0,982.625,19.533333,28.3,22.333333,18.4,85.375,56.0,8.2,2.220833,,23.35,85.375,1.66107443012,-10.39972221,-0.181509393857,289.92,97.9195822254,136.0,0.977019584555,0.332956054707,1.50728348496,11.5147976291,0.19,30.8009094601,18.4134318329,23.2792780885,14.1783425113,0.173084159654,2.98146808938,2.54542838131,0.0651165221799,0.0,3.17836305144,10.9999794599,3.74230324408,3.34586561767,12.5667710597,0.778218203733,4.29939264029
2008-05-16,0.2,982.445833,18.8625,28.9,22.545833,17.4,81.583333,50.0,7.2,2.0625,,23.15,81.583333,1.54264909253,-10.39972221,-0.181509393857,289.92,97.9195822254,137.0,0.976615319617,0.336995439871,1.50645060795,11.5084349174,0.19,30.702228579,19.7821013168,23.2046952364,15.2322180139,0.171269703759,2.98499217728,2.43525610802,0.0651165221799,0.0,3.68691656546,11.5453014485,4.00092790899,3.60236302399,12.5265092602,0.777516723941,4.63316468067
2008-05-17,0.0,982.616667,20.5375,27.5,23.108333,19.8,86.166667,65.0,10.2,2.625,,23.65,86.166667,1.96337157232,-10.39972221,-0.181509393857,289.92,97.9195822254,138.0,0.976217984065,0.340934966014,1.50563600387,11.5022118007,0.19,30.6055000987,16.1360950663,23.1315880058,12.4247932011,0.175836235782,2.99037922939,2.57671011263,0.0651165221799,0.0,2.59809567234,9.82669752872,3.30337119076,3.04278054878,12.4870440403,0.769572505466,3.95385818382
2008-05-18,4.6,982.216667,21.179167,28.4,23.604167,21.3,87.166667,63.0,9.7,2.575,,24.85,87.166667,1.92597401856,-10.39972221,-0.181509393857,289.92,97.9195822254,139.0,0.975827695637,0.344773465768,1.50484005484,11.4961311979,0.19,30.5107848691,15.44671576,23.0600023868,11.8939711352,0.187216609407,3.20103434889,2.79023495145,0.0651165221799,0.0,2.27715298942,9.61681814578,3.25379051395,3.01806388262,12.4484002266,0.770642075504,3.91629782301
2008-05-19,0.2,981.3375,20.858333,26.9,23.358333,21.4,86.625,68.0,11.1,3.129167,,24.15,86.625,2.34046382203,-10.39972221,-0.181509393857,289.92,97.9195822254,140.0,0.975444569984,0.348509801704,1.50406313988,11.4901960048,0.19,30.4181423979,13.5540047763,22.9899833553,10.4365836778,0.180505033608,3.04662363464,2.63913772351,0.0651165221799,0.0,1.92383445484,8.51274922292,2.80823855549,2.74014039306,12.4106020983,0.758787667125,3.61120839436
