Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2003-02-28,18.6,1008.995833,23.195833,25.5,24.354167,23.5,93.375,87.0,10.1,1.6375,,24.5,93.375,1.22476988559,-3.81583333,-0.0665988553158,29.55,100.951187525,59.0,1.01739356439,-0.14956255957,1.58084699576,12.0767814551,0.19,38.3266093396,10.2983820383,28.7676080308,7.92975416948,0.183835009121,3.07944369612,2.87543055125,0.0671325397042,0.0,0.526367560193,7.40338660929,2.15151195847,2.17276670867,15.6372566105,0.790696513707,2.74791487127
2003-03-01,14.4,1007.983333,22.883333,31.4,26.479167,23.3,81.958333,54.0,8.8,2.275,,27.35,81.958333,1.70158869601,-3.81583333,-0.0665988553158,29.55,100.951187525,60.0,1.0169082566,-0.142987737897,1.58039892994,12.0733584844,0.19,38.31872022,20.720828029,28.7616865286,15.9550375823,0.212929061194,3.72836922317,3.05570926339,0.0671325397042,0.0,2.37428014831,13.580757434,4.62060941979,4.42168763809,15.6340378498,0.773613340574,5.71563002625
2003-03-02,0.0,1007.166667,23.158333,31.3,27.083333,23.6,80.291667,58.0,9.4,2.383333,,27.45,80.291667,1.78261647983,-3.81583333,-0.0665988553158,29.55,100.951187525,61.0,1.01641793853,-0.136370545871,1.57994883417,12.069920006,0.19,38.3090352238,20.1976191298,28.7544170577,15.55216673,0.214016368358,3.74145869421,3.0040795557,0.0671325397042,0.0,2.33412012492,13.218046605,4.51391274769,4.40755647001,15.6300863713,0.768418506353,5.7358801663
2003-03-03,10.8,1007.645833,23.529167,29.8,26.0125,24.0,86.625,72.0,8.5,2.158333,,26.9,86.625,1.61432748792,-3.81583333,-0.0665988553158,29.55,100.951187525,62.0,1.01592275548,-0.129712944309,1.57949681572,12.0664668394,0.19,38.2975276888,17.5242054683,28.7457796055,13.4936382106,0.208093468821,3.58927504404,3.1092095069,0.0671325397042,0.0,1.75196627734,11.7416719333,3.86883544312,3.69472620216,15.625391297,0.77955516628,4.73953141737
2003-03-04,22.8,1008.675,23.079167,30.6,26.316667,23.5,83.083333,62.0,11.3,2.35,,27.05,83.083333,1.75768502664,-3.81583333,-0.0665988553158,29.55,100.951187525,63.0,1.01542285417,-0.123016906002,1.57904298057,12.0629997942,0.19,38.2841729746,19.3821542311,28.7357556772,14.924258758,0.209694963613,3.64341135981,3.02706759263,0.0671325397042,0.0,2.15441751699,12.769841241,4.29337566759,4.13531926601,15.6199425736,0.773918367061,5.34335330703
2003-03-05,15.0,1007.620833,22.9375,31.0,26.35,23.3,82.5,57.0,10.3,2.4625,,27.15,82.5,1.8418295226,-3.81583333,-0.0665988553158,29.55,100.951187525,64.0,1.01491838273,-0.116284415131,1.5785874334,12.0595196702,0.19,38.2689485064,20.1764842658,28.7243283284,15.5358928847,0.210768374513,3.6767066904,3.03328301958,0.0671325397042,0.0,2.29672233253,13.2391705521,4.47929419439,4.30403051325,15.6137309906,0.770525035268,5.58584123325
2003-03-06,1.6,1007.0375,22.754167,31.6,27.6875,24.2,75.666667,52.0,10.6,2.8875,,27.9,75.666667,2.15970872955,-3.81583333,-0.0665988553158,29.55,100.951187525,65.0,1.01440949065,-0.109517466679,1.57813027772,12.056027258,0.19,38.2518338152,19.7706852026,28.7114821952,15.223427606,0.218967190025,3.83413774893,2.9011642428,0.0671325397042,0.0,2.37269690435,12.8507307016,4.46243927595,4.62934156194,15.6067481966,0.749324499234,6.17801975869
2003-03-07,4.0,1008.091667,23.075,31.1,26.808333,23.7,80.583333,59.0,10.3,2.683333,,27.4,80.583333,2.00700180238,-3.81583333,-0.0665988553158,29.55,100.951187525,66.0,1.01389632874,-0.102718065837,1.57767161584,12.0525233394,0.19,38.2328105756,19.7608529294,28.6972035228,15.2158567556,0.213472132819,3.72441987905,3.00126167345,0.0671325397042,0.0,2.26230229735,12.9535544583,4.41142112832,4.35068190125,15.5989867149,0.762508923657,5.70574555427
2003-03-08,0.4,1008.529167,23.179167,31.3,26.920833,24.7,80.583333,58.0,9.1,2.225,,28.0,80.583333,1.66419114225,-3.81583333,-0.0665988553158,29.55,100.951187525,67.0,1.01337904904,-0.0958882274156,1.57721154896,12.0490086873,0.19,38.2118626406,18.6519299895,28.6814801913,14.3619860919,0.22008034247,3.8407521496,3.09500609441,0.0671325397042,0.0,1.99658603994,12.365400052,4.21913724463,4.18034537135,15.5904399574,0.772313308537,5.41275842996
2003-03-09,1.0,1008.416667,23.058333,31.7,26.6875,24.0,81.333333,57.0,9.5,2.229167,,27.85,81.333333,1.66730785438,-3.81583333,-0.0665988553158,29.55,100.951187525,68.0,1.01285780483,-0.089029975243,1.57675017724,12.045484067,0.19,38.1889760728,20.1343205113,28.6643017395,15.5034267937,0.218412390366,3.82933882883,3.11452890135,0.0671325397042,0.0,2.24000757849,13.2634192152,4.53954324575,4.39207819128,15.5811022377,0.773521648224,5.67802879385
2003-03-10,15.2,1008.291667,23.633333,30.7,26.520833,23.7,84.875,63.0,7.9,1.720833,,27.2,84.875,1.28709889253,-3.81583333,-0.0665988553158,29.55,100.951187525,69.0,1.01233275059,-0.0821453415673,1.57628759981,12.0419502358,0.19,38.1641391732,19.1848360381,28.6456593861,14.7723237493,0.211306810135,3.67351820401,3.11789857565,0.0671325397042,0.0,2.05361481519,12.7187089341,4.26388029588,4.02982769776,15.5709687827,0.788913904108,5.10807031892
2003-03-11,10.4,1008.1625,23.595833,27.1,24.983333,23.9,92.125,83.0,7.6,1.483333,,25.5,92.125,1.10946051218,-3.81583333,-0.0665988553158,29.55,100.951187525,70.0,1.01180404188,-0.075236366454,1.57582391491,12.038407944,0.19,38.1373425063,12.9622089294,28.6255460491,9.98090087566,0.193635850917,3.27618238411,3.01818302136,0.0671325397042,0.0,0.986681227429,8.99421964823,2.77205161058,2.68624154971,15.5600357426,0.793994361786,3.38319977948
2003-03-12,48.0,1007.791667,23.4,30.5,26.245833,22.9,84.958333,63.0,9.5,1.954167,,26.7,84.958333,1.46162130871,-3.81583333,-0.0665988553158,29.55,100.951187525,71.0,1.01127183538,-0.0683050971817,1.57535921986,12.0348579353,0.19,38.1085789223,19.96103937,28.6039563618,15.3700003149,0.205974154196,3.57938454336,3.0409854397,0.0671325397042,0.0,2.25209375552,13.1179065594,4.3871002676,4.11475220055,15.5483002003,0.783922563006,5.24892686438
2003-03-13,16.8,1007.429167,24.041667,30.7,26.858333,24.5,85.083333,68.0,7.0,1.5875,,27.6,85.083333,1.18737233183,-3.81583333,-0.0665988553158,29.55,100.951187525,72.0,1.0107362888,-0.0613535876349,1.5748936112,12.0313009472,0.19,38.077843576,18.0144825183,28.5808866875,13.8711515391,0.215656078161,3.7455390421,3.18682945584,0.0671325397042,0.0,1.81126825934,12.0598832797,4.03935517863,3.85446160637,15.535760179,0.791766083744,4.86818226432
2003-03-14,65.4,1007.5125,24.020833,30.3,26.358333,23.3,87.458333,66.0,10.6,1.695833,,26.8,87.458333,1.26840011566,-3.81583333,-0.0665988553158,29.55,100.951187525,73.0,1.01019756081,-0.054383897696,1.57442718475,12.0277377116,0.19,38.0451339424,19.1250129715,28.5563351309,14.726259988,0.207031530593,3.58872325628,3.13863753593,0.0671325397042,0.0,2.02463324208,12.7016267459,4.21280148889,3.91911593944,15.5224146485,0.789448689127,4.96437069745
2003-03-15,5.2,1008.3375,23.6375,28.9,25.829167,24.1,87.958333,75.0,8.9,1.325,,26.5,87.958333,0.991035174598,-3.81583333,-0.0665988553158,29.55,100.951187525,74.0,1.00965581108,-0.0473980926345,1.57396003563,12.0241689552,0.19,38.0104498289,15.8225774021,28.5303015475,12.1833845996,0.203873024892,3.492230855,3.07170804457,0.0671325397042,0.0,1.49218322348,10.6912013761,3.46190665206,3.31499714431,15.5082635302,0.797381326441,4.15735487449
2003-03-16,52.0,1008.770833,22.583333,30.6,25.858333,21.4,83.25,58.0,9.0,1.6125,,26.0,83.25,1.20607110871,-3.81583333,-0.0665988553158,29.55,100.951187525,75.0,1.00911120011,-0.0403982424952,1.57349225839,12.0205954003,0.19,37.9737933846,21.8842414484,28.5027875503,16.8508659153,0.198698952421,3.47003127259,2.88880103443,0.0671325397042,0.0,2.75521552973,14.0956503855,4.73412811196,4.37815314657,15.4933077009,0.789975196115,5.54214001668
2003-03-17,11.2,1008.816667,22.895833,25.7,24.2625,22.5,91.958333,84.0,7.3,1.170833,,24.1,91.958333,0.875725801192,-3.81583333,-0.0665988553158,29.55,100.951187525,76.0,1.0085638893,-0.0333864214847,1.57302394704,12.0170177651,0.19,37.9351691055,12.8934937624,28.473796514,9.92799019703,0.180033500425,3.0139369666,2.77156619215,0.0671325397042,0.0,1.06985196921,8.85813822783,2.66820402897,2.59709873673,15.477548995,0.800679174521,3.2436196911
2003-03-18,11.2,1008.316667,23.0375,30.2,25.1875,23.0,88.5,63.0,6.9,1.1,,26.6,88.5,0.822746182685,-3.81583333,-0.0665988553158,29.55,100.951187525,77.0,1.00801404083,-0.0263647073571,1.57255519518,12.0134367647,0.19,37.8945838373,19.3195493201,28.443333577,14.8760529765,0.20492132412,3.55071033244,3.14237864421,0.0671325397042,0.0,2.06275399922,12.8132989773,4.23656973495,3.91648532479,15.4609902056,0.80219439161,4.88221479201
2003-03-19,94.8,1009.4375,22.908333,28.8,24.829167,22.5,89.375,70.0,7.8,1.591667,,25.65,89.375,1.19048904396,-3.81583333,-0.0665988553158,29.55,100.951187525,78.0,1.00746181762,-0.0193351807977,1.572086096,12.0098531109,0.19,37.8520467742,18.0514978413,28.4114056403,13.8996533378,0.195143242517,3.34260011808,2.98744885553,0.0671325397042,0.0,1.94665327769,11.9530000601,3.87380203265,3.58341762149,15.4436350839,0.791676945777,4.52636348779
2003-03-20,1.2,1009.695833,23.245833,27.5,25.229167,23.6,89.0,77.0,5.1,1.195833,,25.55,89.0,0.894424578071,-3.81583333,-0.0665988553158,29.55,100.951187525,79.0,1.00690738332,-0.0122999248069,1.57161674243,12.0062675138,0.19,37.8075694548,14.1861537724,28.3780213646,10.9233384047,0.194137221516,3.29214660482,2.93001047829,0.0671325397042,0.0,1.27299420966,9.65034419509,3.03730330761,2.94632077603,15.4254883375,0.800144389502,3.68223637469
2003-03-21,8.6,1009.33913,23.065217,27.0,24.56087,23.5,91.434783,77.0,6.7,1.313043,,25.25,91.434783,0.982091923592,-3.81583333,-0.0665988553158,29.55,100.951187525,80.0,1.00635090221,-0.00526102408295,1.57114722717,12.0026806814,0.19,37.7611657543,13.4224877539,28.3431911647,10.3353155705,0.191145321669,3.23043547436,2.95374166594,0.0671325397042,0.0,1.11821184252,9.21710372798,2.85391195253,2.75697070218,15.4065556277,0.79763710342,3.45642233838
2003-03-22,7.4,1008.1125,22.9375,27.8,24.391667,23.2,91.708333,77.0,5.4,1.533333,,25.5,91.708333,1.14685806594,-3.81583333,-0.0665988553158,29.55,100.951187525,81.0,1.00579253918,0.00177943559599,1.57067764277,11.9990933209,0.19,37.7128518738,15.368160663,28.3069272008,11.8334837105,0.193635850917,3.28986892184,3.01708394611,0.0671325397042,0.0,1.44685605049,10.38662766,3.28657983755,3.08038345098,15.3868435645,0.792924791749,3.8848368509
2003-03-23,12.0,1008.9125,23.170833,29.3,24.866667,23.1,90.458333,70.0,7.9,1.2125,,26.2,90.458333,0.906890678641,-3.81583333,-0.0665988553158,29.55,100.951187525,82.0,1.00523245971,0.00881936798975,1.57020808176,11.995506139,0.19,37.6626463262,17.8180542835,28.2692433687,13.7199017983,0.200755158098,3.45106220345,3.12177334003,0.0671325397042,0.0,1.82839564806,11.8915061503,3.87210702182,3.58405884848,15.3663597011,0.799787859026,4.48126188468
2003-03-24,15.8,1009.533333,22.270833,30.9,26.208333,22.5,79.791667,61.0,7.6,2.2,,26.7,79.791667,1.64549236537,-3.81583333,-0.0665988553158,29.55,100.951187525,83.0,1.00467082974,0.0158566870144,1.56973863665,11.9919198425,0.19,37.6105699187,20.7110996566,28.2301552859,15.9475467356,0.205974154196,3.59633313544,2.86957415964,0.0671325397042,0.0,2.61391399563,13.3336327399,4.551950886,4.38289343312,15.3451125268,0.771465368215,5.68125753106
2003-03-25,7.0,1008.445833,23.141667,31.4,26.529167,23.0,82.541667,60.0,8.8,2.029167,,27.2,82.541667,1.51771763935,-3.81583333,-0.0665988553158,29.55,100.951187525,84.0,1.00410781571,0.0228893073606,1.56926940007,11.9883351391,0.19,37.5566457324,20.6814051,28.189680277,15.924681927,0.211306810135,3.70267746952,3.05625170698,0.0671325397042,0.0,2.43711614628,13.4875657807,4.59649670823,4.34476158149,15.3231114588,0.779865352436,5.57116887924
2003-03-26,19.6,1007.733333,23.316667,30.2,25.7,23.5,87.125,66.0,10.4,2.1375,,26.85,87.125,1.59874542317,-3.81583333,-0.0665988553158,29.55,100.951187525,85.0,1.00354358444,0.0299151451109,1.56880046483,11.9847527377,0.19,37.5008990987,18.4430474047,28.1478373554,14.2011465016,0.207561928507,3.5937569077,3.13106070583,0.0671325397042,0.0,1.9606036446,12.240542857,4.06713458587,3.8100974001,15.3003668323,0.780000813332,4.88473516307
2003-03-27,7.6,1007.983333,23.554167,31.1,27.05,23.9,82.083333,62.0,8.1,1.858333,,27.5,82.083333,1.38994216537,-3.81583333,-0.0665988553158,29.55,100.951187525,86.0,1.00297830313,0.0369321183581,1.56833192397,11.9811733492,0.19,37.4433575724,19.089503567,28.1046472037,14.6989177466,0.21456176978,3.74214329263,3.07167594023,0.0671325397042,0.0,2.15146284315,12.5474549035,4.27097701933,4.10245782033,15.2768898896,0.782739874881,5.24115092636
2003-03-28,5.8,1008.870833,23.791667,31.0,27.5375,25.2,80.875,59.0,9.6,2.233333,,28.1,80.875,1.67042381856,-3.81583333,-0.0665988553158,29.55,100.951187525,87.0,1.00241213929,0.0439381478216,1.56786387088,11.977597687,0.19,37.3840509022,17.1062162177,28.0601321507,13.1717864876,0.22119824571,3.84915224702,3.11300187978,0.0671325397042,0.0,1.77727617888,11.3945103088,3.87793960216,3.90583508237,15.2526927681,0.772641058487,5.0551741193
2003-03-29,9.8,1008.641667,23.620833,27.0,24.845833,24.2,92.916667,84.0,6.9,0.933333,,25.6,92.916667,0.69808742084,-3.81583333,-0.0665988553158,29.55,100.951187525,88.0,1.00184526067,0.0509311574637,1.56739639935,11.9740264676,0.19,37.3230109975,11.8661351212,28.0143161477,9.13692404331,0.194639684754,3.29263299703,3.05940483739,0.0671325397042,0.0,0.824344021756,8.31258002156,2.54350981043,2.4956989758,15.227788487,0.805759632199,3.09732440801
2003-03-30,38.2,1007.520833,23.3,30.0,25.5375,23.1,88.125,68.0,6.9,1.558333,,26.55,88.125,1.16555684282,-3.81583333,-0.0665988553158,29.55,100.951187525,89.0,1.00127783527,0.0579090751046,1.56692960367,11.9704604113,0.19,37.2602718935,18.5961981878,27.9672247408,14.3190726046,0.204396609116,3.53477012995,3.11501617702,0.0671325397042,0.0,2.01452194564,12.304550659,4.07335431594,3.77282770911,15.2021909326,0.79239000673,4.76132671673
2003-03-31,13.4,1007.208333,23.529167,31.4,26.729167,23.7,83.625,62.0,9.3,2.016667,,27.55,83.625,1.50836825091,-3.81583333,-0.0665988553158,29.55,100.951187525,90.0,1.00071003122,0.0648698330367,1.56646357867,11.9669002425,0.19,37.1958697121,19.610726432,27.9188850431,15.1002593526,0.215108339056,3.76326234567,3.14702813656,0.0671325397042,0.0,2.20022651498,12.9000328376,4.39243527768,4.16528691336,15.1759148425,0.781958957345,5.32673342282
2003-04-01,61.8,1008.958333,23.391667,29.3,24.933333,23.8,91.5,70.0,7.8,1.775,,26.55,91.5,1.32761315842,-3.81583333,-0.0665988553158,29.55,100.951187525,91.0,1.00014201676,0.0718113686374,1.56599841981,11.9633466905,0.19,37.1298426209,16.5446679039,27.8693257027,12.739394286,0.204396609116,3.51196675539,3.21344958118,0.0671325397042,0.0,1.59087173725,11.1485225488,3.62398237165,3.34508833122,15.1489757893,0.787755196104,4.24635514658
2003-04-02,19.0,1009.125,23.458333,28.8,24.991667,23.5,91.5,74.0,9.0,1.6625,,26.15,91.5,1.24346866247,-3.81583333,-0.0665988553158,29.55,100.951187525,92.0,0.99957396023,0.0787316249797,1.56553422325,11.9598004901,0.19,37.0622307896,16.21149594,27.8185768706,12.4828518738,0.200239435466,3.42757170123,3.13622810663,0.0671325397042,0.0,1.58295269091,10.8998991829,3.51897652303,3.25833228338,15.1213901621,0.790161728688,4.12362705644
2003-04-03,13.2,1007.6375,22.091667,31.5,26.8,23.2,77.0,48.0,8.6,2.445833,,27.35,77.0,1.82936342203,-3.81583333,-0.0665988553158,29.55,100.951187525,93.0,0.99900602994,0.0856285514423,1.56507108593,11.9562623816,0.19,36.9930763431,20.2494436652,27.7666701654,15.5920716222,0.212929061194,3.73283590298,2.87428364529,0.0671325397042,0.0,2.60728143536,12.9847901868,4.51549378307,4.48702830934,15.093175148,0.761218803467,5.89453162337
2003-04-04,1.4,1007.170833,23.6625,31.4,27.216667,24.5,81.625,63.0,9.8,2.145833,,27.95,81.625,1.60497809948,-3.81583333,-0.0665988553158,29.55,100.951187525,94.0,0.998438394185,0.0925001043171,1.56460910563,11.9527331121,0.19,36.9224233131,18.4275816201,27.713638637,14.1892378475,0.219523173396,3.83528318376,3.13054989875,0.0671325397042,0.0,2.03881924527,12.1504186022,4.16383815051,4.06860120528,15.0643487117,0.775805626023,5.24435640682
2003-04-05,8.8,1008.55,23.4875,27.2,25.2875,24.4,89.833333,78.0,6.8,1.104167,,25.8,89.833333,0.825862894815,-3.81583333,-0.0665988553158,29.55,100.951187525,95.0,0.997871221168,0.0993442474147,1.56414838103,11.9492134353,0.19,36.8503175863,11.715851322,27.6595167275,9.02120551797,0.196660501846,3.33185047777,2.99311233476,0.0671325397042,0.0,0.849732619936,8.17147289804,2.52286922523,2.51987452664,15.0349295752,0.802105253643,3.14157589069
2003-04-06,10.0,1008.295833,22.991667,29.5,24.904167,22.8,89.666667,69.0,6.2,1.0,,26.15,89.666667,0.747951075168,-3.81583333,-0.0665988553158,29.55,100.951187525,96.0,0.997304678954,0.106158952668,1.56368901176,11.9457041127,0.19,36.7768068514,18.0869368056,27.6043402314,13.9269413403,0.200239435466,3.44925835144,3.09283499996,0.0671325397042,0.0,1.97430605682,11.9526352835,3.92607235187,3.62231319259,15.0049371954,0.804333531685,4.50349643513
2003-04-07,41.2,1006.983333,23.220833,30.4,26.408333,23.4,83.25,65.0,6.9,1.641667,,26.9,83.25,1.22788659772,-3.81583333,-0.0665988553158,29.55,100.951187525,97.0,0.996738935422,0.112942200732,1.56323109852,11.9422059132,0.19,36.7019405425,18.4497993887,27.5481462537,14.2063455293,0.208093468821,3.60976046121,3.00512558396,0.0671325397042,0.0,2.14487871896,12.0614668103,4.0731796898,3.8700950583,14.9743917413,0.789351273129,4.90288061861
2003-04-08,0.0,1007.083333,23.558333,31.1,26.795833,24.1,83.208333,61.0,11.6,1.770833,,27.6,83.208333,1.32449644629,-3.81583333,-0.0665988553158,29.55,100.951187525,98.0,0.996174158213,0.119691981585,1.56277474305,11.9387196142,0.19,36.6257697819,18.4115088997,27.4909731664,14.1768618527,0.215656078161,3.76005346387,3.1286778072,0.0671325397042,0.0,2.05507243749,12.1217894153,4.12837969366,3.94431784931,14.943314071,0.786518116003,5.01491036132
2003-04-09,1.4,1008.033333,23.5875,30.2,26.295833,22.6,85.583333,68.0,9.6,1.6,,26.4,85.583333,1.19672172027,-3.81583333,-0.0665988553158,29.55,100.951187525,99.0,0.995610514684,0.12640629512,1.56232004826,11.9352460019,0.19,36.5483473201,19.1437996482,27.4328605634,14.7407257291,0.202829241073,3.51708179587,3.01003582524,0.0671325397042,0.0,2.27224353576,12.4684821934,4.17911967512,3.88281747871,14.9117257066,0.791498691235,4.9056524309
2003-04-10,15.8,1009.404167,23.383333,26.0,24.633333,23.9,92.791667,87.0,9.5,1.783333,,24.95,92.791667,1.33384583473,-3.81583333,-0.0665988553158,29.55,100.951187525,100.0,0.995048171855,0.133083151742,1.56186711824,11.9317858714,0.19,36.4697274739,10.0414346525,27.3738492144,7.73190468239,0.188192351464,3.16374701523,2.9356935951,0.0671325397042,0.0,0.563064025125,7.16884065727,2.12014851252,2.14202195531,14.8796488094,0.787576941561,2.71976214929
2003-04-11,60.0,1009.270833,22.7125,30.9,25.9875,22.8,83.166667,61.0,9.1,2.558333,,26.85,83.166667,1.91350791799,-3.81583333,-0.0665988553158,29.55,100.951187525,101.0,0.994487296358,0.139720572954,1.56141605834,11.9283400276,0.19,36.3899660631,19.6778552218,27.3139810173,15.1519485208,0.207561928507,3.62135494889,3.01176021123,0.0671325397042,0.0,2.40225226647,12.7496962543,4.33943934493,4.1296303336,14.8471061537,0.76960223902,5.36592816942
