Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-12-23,0.0,979.2125,20.175,35.1,28.566667,23.0,63.708333,33.0,7.4,1.808333,,29.05,63.708333,1.35254461161,-8.37638888,-0.146195565383,225.0,98.6684803237,357.0,1.03268757092,-0.408620482783,1.63459599387,12.4873935544,0.16,38.8398215436,21.6167247986,29.3046453546,16.6448780949,0.23205834345,4.23163518511,2.69590423508,0.0656145394152,0.0,2.91589240503,13.7289856899,5.93974096072,5.20351497522,15.8466471898,0.748316886592,6.95362495281
2007-12-24,0.0,979.25,17.566667,36.0,28.866667,22.6,53.875,27.0,9.0,2.308333,,29.3,53.875,1.7265201492,-8.37638888,-0.146195565383,225.0,98.6684803237,358.0,1.03276070784,-0.408256721714,1.63453226998,12.4869067397,0.16,38.8450237066,22.7513814907,29.3085703866,17.5185637478,0.23498950195,4.34158912544,2.33903114133,0.0656145394152,0.0,3.61593129427,13.9026324536,6.28487575006,5.92215101088,15.8487696723,0.714141213902,8.29268903067
2007-12-25,0.0,979.404167,15.216667,34.2,28.7875,22.9,45.875,26.0,9.7,2.570833,,28.55,45.875,1.92285730643,-8.37638888,-0.146195565383,225.0,98.6684803237,359.0,1.03282413706,-0.407771985368,1.63444738512,12.4862582671,0.16,38.8506686172,20.8957373997,29.3128294717,16.0897177977,0.226288030833,4.0856354896,1.87428528086,0.0656145394152,0.0,3.69806097419,12.3916568236,5.680354718,5.90432430574,15.8510727958,0.68601273628,8.60672695052
2007-12-26,0.0,979.575,16.495833,34.4,27.229167,21.0,53.958333,31.0,9.5,2.0375,,27.7,53.958333,1.52395031565,-8.37638888,-0.146195565383,225.0,98.6684803237,360.0,1.03287783977,-0.407166417382,1.63434139133,12.4854485342,0.16,38.856748018,22.758248375,29.3174163796,17.5238512487,0.216755073764,3.9629422676,2.13833758535,0.0656145394152,0.0,3.80424668911,13.7196045596,6.07320926573,5.56118876192,15.8535531914,0.720151177865,7.72225184497
2007-12-27,0.8,978.745833,17.379167,34.9,27.570833,20.6,57.375,31.0,9.1,1.783333,,27.75,57.375,1.33384583473,-8.37638888,-0.146195565383,225.0,98.6684803237,361.0,1.03292180008,-0.406440197199,1.63421435347,12.4844780365,0.16,38.8632518297,23.5140338021,29.3223235055,18.1058060276,0.217306334222,4.00911549013,2.30023001246,0.0656145394152,0.0,3.77242875461,14.333377273,6.28179176575,5.49567973932,15.8562067465,0.73418702658,7.48539478411
2007-12-28,0.2,978.979167,16.770833,34.5,28.116667,21.0,52.833333,31.0,8.2,1.8,,27.75,52.833333,1.3463119353,-8.37638888,-0.146195565383,225.0,98.6684803237,362.0,1.03295600494,-0.405593540014,1.63406634904,12.4833473659,0.16,38.8701681631,22.8508987718,29.3275418791,17.5951920543,0.217306334222,3.97807564997,2.10174995514,0.0656145394152,0.0,3.87800820282,13.7171838514,6.10463474506,5.47102895406,15.8590286105,0.722280709691,7.57465744363
2007-12-29,0.0,979.6625,16.375,33.0,26.608333,20.0,55.75,32.0,7.5,1.633333,,26.5,55.75,1.22165317346,-8.37638888,-0.146195565383,225.0,98.6684803237,363.0,1.03298044422,-0.40462669671,1.63389746809,12.4820572105,0.16,38.8774833337,22.4279615393,29.3330611753,17.2695303853,0.203873024892,3.68421453327,2.0539496023,0.0656145394152,0.0,3.76918099169,13.5003493936,5.82722175316,5.10765856533,15.8620132001,0.733371794647,6.96462367739
2007-12-30,0.0,979.325,16.75,35.7,26.929167,19.8,58.333333,25.0,9.7,1.65,,27.75,58.333333,1.23411927403,-8.37638888,-0.146195565383,225.0,98.6684803237,364.0,1.03299511069,-0.403539953782,1.63370781296,12.480608352,0.16,38.8851818792,24.8086241415,29.3388697279,19.102640589,0.217306334222,4.07669566629,2.37807245841,0.0656145394152,0.0,3.96544623071,15.1371943583,6.62764254587,5.64882543832,15.8651542067,0.739359210609,7.64016374891
2007-12-31,0.0,978.833333,17.741667,36.3,27.904167,20.7,58.25,26.0,11.6,1.666667,,28.5,58.25,1.2465853746,-8.37638888,-0.146195565383,225.0,98.6684803237,365.0,1.033,-0.402333633258,1.63349749815,12.4790016652,0.16,38.8932465791,24.5785624808,29.3449545439,18.9254931102,0.225717686867,4.2405155697,2.47010031935,0.0656145394152,0.0,3.81799935055,15.1074937597,6.67429635238,5.71393831631,15.8684446043,0.738802460024,7.73405426415
2008-01-01,1.0,979.508333,20.245833,34.9,27.333333,23.0,67.166667,32.0,10.9,1.683333,,28.95,67.166667,1.25905072722,-8.37638888,-0.146195565383,225.0,98.6684803237,1.0,1.03299511069,-0.401008092595,1.63326665004,12.4772381156,0.16,38.901658477,21.4714601923,29.3513013209,16.533024348,0.230894505209,4.20055814528,2.82137490158,0.0656145394152,0.0,2.73651743083,13.7965069172,5.88723283079,5.05027046104,15.8718766586,0.758394334597,6.65916164013
2008-01-02,0.6,980.2375,20.7625,35.3,27.154167,22.8,70.75,32.0,10.9,1.9875,,29.05,70.75,1.4865527619,-8.37638888,-0.146195565383,225.0,98.6684803237,2.0,1.03298044422,-0.399563724579,1.63301540667,12.4753187576,0.16,38.9103969055,22.0110444084,29.3578944652,16.9485041945,0.23205834345,4.24610810334,3.00412148311,0.0656145394152,0.0,2.64297843566,14.3055257588,6.04809023009,5.18505965491,15.8754419375,0.759167170624,6.82993134522
2008-01-03,0.0,981.733333,17.733333,35.0,27.420833,21.5,61.416667,28.0,8.6,2.1125,,28.25,61.416667,1.58004664629,-8.37638888,-0.146195565383,225.0,98.6684803237,3.0,1.03295600494,-0.398000957209,1.63274391746,12.4732447328,0.16,38.9194395136,22.879864292,29.364717113,17.6174955049,0.222884043287,4.09355047958,2.51412226652,0.0656145394152,0.0,3.36197830292,14.2555172019,6.17946810755,5.51524534734,15.8791313215,0.736679554603,7.48662741198
2008-01-04,0.0,982.075,15.620833,36.3,27.9625,20.3,51.083333,25.0,8.2,1.808333,,28.3,51.083333,1.35254461161,-8.37638888,-0.146195565383,225.0,98.6684803237,4.0,1.03292180008,-0.396320253565,1.63245234289,12.4710172672,0.16,38.9287622962,24.9144078696,29.3717511525,19.1840940596,0.22344836855,4.21077330259,2.15100334804,0.0656145394152,0.0,4.35438192701,14.8297121326,6.73627039935,5.94544948917,15.8829350169,0.717384856672,8.28767074446
2008-01-05,0.0,981.8375,18.658333,34.1,28.125,21.1,57.958333,39.0,7.0,1.570833,,27.6,57.958333,1.17490623126,-8.37638888,-0.146195565383,225.0,98.6684803237,5.0,1.03287783977,-0.394522111677,1.63214085425,12.4686376693,0.16,38.9383396268,22.463068817,29.3789772484,17.2965629891,0.215656078161,3.92563582105,2.27523308153,0.0656145394152,0.0,3.53570123288,13.7608617562,5.98126379696,5.17662855056,15.8868425677,0.740149446809,6.99403150658
2008-01-06,0.0,979.925,18.158333,37.4,28.954167,20.7,57.75,26.0,10.1,1.491667,,29.05,57.75,1.11569393644,-8.37638888,-0.146195565383,225.0,98.6684803237,6.0,1.03282413706,-0.392607064373,1.63180963326,12.4661073273,0.16,38.9481442919,25.4662494319,29.3863748683,19.6090120625,0.23205834345,4.42718264372,2.55669797675,0.0656145394152,0.0,3.91243798127,15.6965740813,6.99749505421,5.87219293501,15.8908428711,0.741338581279,7.92106748968
2008-01-07,52.4,980.720833,20.958333,31.5,24.254167,20.1,83.0,43.0,17.8,1.841667,,25.8,83.0,1.37747681275,-8.37638888,-0.146195565383,225.0,98.6684803237,7.0,1.03276070784,-0.390575679123,1.63145887174,12.4634277067,0.16,38.9581475281,21.0460552507,29.39392231,16.205462543,0.196660501846,3.48743201601,2.89456857329,0.0656145394152,0.0,2.46412663305,13.74133591,5.38177097238,4.31381333246,15.8949241915,0.784651776114,5.49774239195
2008-01-08,3.4,979.875,21.370833,29.5,23.191667,21.2,89.875,63.0,13.5,1.670833,,25.35,89.875,1.24970133878,-8.37638888,-0.146195565383,225.0,98.6684803237,8.0,1.03268757092,-0.388428557869,1.63108877128,12.4606003474,0.16,38.9683190618,17.9626621394,29.4015967321,13.8312498473,0.192138276132,3.32030398074,2.98412320269,0.0656145394152,0.0,1.81634953646,12.0149003109,4.54589623026,3.58864650017,15.8990741772,0.789983474146,4.54268553409
2008-01-09,3.8,978.670833,21.729167,31.1,24.666667,21.6,84.958333,55.0,6.2,1.3125,,26.35,84.958333,0.981685786158,-8.37638888,-0.146195565383,225.0,98.6684803237,9.0,1.03260474797,-0.386166336851,1.63069954281,12.4576268609,0.16,38.9786271503,19.2224316018,29.4093741849,14.8012723334,0.202309037629,3.54919255472,3.01533482945,0.0656145394152,0.0,2.03836286935,12.762909464,4.97745163335,3.99160628998,15.9032798773,0.797648718951,5.00421575958
2008-01-10,2.2,978.408333,21.608333,29.3,25.645833,22.4,79.375,44.0,8.1,1.970833,,25.85,79.375,1.47408666133,-8.37638888,-0.146195565383,225.0,98.6684803237,10.0,1.03251226352,-0.383789686413,1.63029140628,12.4545089275,0.16,38.989038627,16.3865321622,29.4172296441,12.6176297649,0.19716845661,3.39236580549,2.69269035811,0.0656145394152,0.0,1.73872080813,10.8789089568,4.19507103588,3.64920117637,15.9075277598,0.775634299446,4.70479603465
2008-01-11,0.0,979.2375,19.316667,33.5,26.233333,19.8,70.125,33.0,6.0,1.516667,,26.65,70.125,1.13439271332,-8.37638888,-0.146195565383,225.0,98.6684803237,11.0,1.03241014499,-0.381299310808,1.62986459021,12.4512482929,0.16,38.9995189464,23.0961460054,29.4251370451,17.7840324241,0.205447171836,3.74121981773,2.62353039718,0.0656145394152,0.0,3.19321357024,14.5908188539,6.02114794149,4.96984617031,15.9118037301,0.76799622023,6.47118571602
2008-01-12,0.0,979.3125,19.708333,34.3,26.695833,19.7,68.541667,35.0,9.7,1.491667,,27.0,68.541667,1.11569393644,-8.37638888,-0.146195565383,225.0,98.6684803237,12.0,1.03229842264,-0.378695947988,1.62941933132,12.4478467655,0.16,39.0100322336,23.8491398196,29.4330693203,18.3638376611,0.209159984426,3.85198307022,2.64021340889,0.0656145394152,0.0,3.34300889253,15.0208287685,6.26640918587,5.16565089709,15.9160931513,0.765332506893,6.74955114354
2008-01-13,0.0,977.95,18.679167,35.7,28.458333,20.7,59.875,28.0,9.4,1.9625,,28.2,59.875,1.46785398502,-8.37638888,-0.146195565383,225.0,98.6684803237,13.0,1.03217712956,-0.375980369386,1.62895587409,12.4443062131,0.16,39.0205413345,24.1801450797,29.4409984368,18.6187117114,0.222320915729,4.14272347729,2.48045568203,0.0656145394152,0.0,3.68060232478,14.9381093866,6.52356134106,5.71709657008,15.9203808645,0.736327772254,7.76433646197
2008-01-14,0.0,978.208333,17.270833,34.8,28.145833,19.2,55.708333,28.0,7.8,1.516667,,27.0,55.708333,1.13439271332,-8.37638888,-0.146195565383,225.0,98.6684803237,14.0,1.03204630171,-0.373153379686,1.62847447037,12.4406285596,0.16,39.0310078684,24.6656206401,29.4488954367,18.9925278929,0.209159984426,3.89289278003,2.16866567323,0.0656145394152,0.0,4.17524976016,14.8172781327,6.48094115443,5.49677947024,15.9246512103,0.735762729317,7.47085881251
2008-01-15,0.0,977.908333,18.3375,33.9,27.7375,22.1,59.125,32.0,10.0,2.129167,,28.0,59.125,1.59251274686,-8.37638888,-0.146195565383,225.0,98.6684803237,15.0,1.03190597785,-0.370215816587,1.62797537892,12.4368157818,0.16,39.0413922835,21.4578538647,29.4567304779,16.5225474758,0.22008034247,3.97490196966,2.35016078956,0.0656145394152,0.0,3.21035658586,13.3121908899,5.76394433156,5.30151427548,15.9288880517,0.730997115404,7.25244212838
2008-01-16,0.4,978.741667,21.2125,31.7,27.095833,23.4,71.833333,46.0,7.4,1.775,,27.55,71.833333,1.32761315842,-8.37638888,-0.146195565383,225.0,98.6684803237,16.0,1.03175619956,-0.367168550551,1.62745886503,12.4328699063,0.16,39.0516539127,18.0010757997,29.4644728771,13.8608283658,0.215108339056,3.77644523263,2.71274647952,0.0656145394152,0.0,2.08500642649,11.7758219393,4.78788563878,4.22428116574,15.9330747964,0.765841122664,5.5158714265
2008-01-17,8.8,980.375,21.2,30.0,24.4625,21.7,83.291667,57.0,13.4,2.195833,,25.85,83.291667,1.64237565324,-8.37638888,-0.146195565383,225.0,98.6684803237,17.0,1.03159701122,-0.364012484549,1.62692520001,12.4287930059,0.16,39.0617510331,18.0057301232,29.4720911544,13.8644121948,0.19716845661,3.41951752649,2.84817315117,0.0656145394152,0.0,1.93236537583,11.932046819,4.60959745307,3.82499993056,15.9371944215,0.777566966514,4.91919036595
2008-01-18,1.2,981.3,21.554167,27.4,23.866667,21.5,87.25,70.0,6.6,1.3875,,24.45,87.25,1.0377821168,-8.37638888,-0.146195565383,225.0,98.6684803237,18.0,1.03142846,-0.360748553792,1.62637466085,12.4245871965,0.16,39.0716409262,15.1847497691,29.4795530788,11.6922573222,0.183356152329,3.10714369032,2.7109828698,0.0656145394152,0.0,1.45536760349,10.2368897187,3.76272404996,3.11417263635,15.9412294979,0.796044363894,3.91205914846
2008-01-19,0.0,980.741667,21.779167,31.6,25.791667,22.3,80.208333,51.0,4.8,1.170833,,26.95,80.208333,0.875725801192,-8.37638888,-0.146195565383,225.0,98.6684803237,19.0,1.03125059585,-0.357377725453,1.62580752971,12.4202546338,0.16,39.0812799405,19.0691017319,29.4868257151,14.6832083335,0.208626153478,3.67050711632,2.94405257065,0.0656145394152,0.0,2.07878932753,12.604419006,5.00485260417,4.07836037945,15.9451622157,0.794210142966,5.13511495109
2008-01-20,1.0,980.420833,21.058333,30.5,25.0125,20.9,79.875,55.0,8.2,2.204167,,25.7,79.875,1.6486090775,-8.37638888,-0.146195565383,225.0,98.6684803237,20.0,1.03106347148,-0.353900998381,1.62522409355,12.4157975098,0.16,39.0906235552,19.3788587548,29.4938754724,14.9217212412,0.195647896693,3.41902468256,2.7309459652,0.0656145394152,0.0,2.28553239647,12.6361888448,4.94407978698,4.13681558554,15.9489744105,0.771522424356,5.36188638846
2008-01-21,0.0,980.595833,21.341667,32.4,26.520833,21.0,74.75,46.0,9.9,1.4375,,26.7,74.75,1.07517967055,-8.37638888,-0.146195565383,225.0,98.6684803237,21.0,1.03086714233,-0.350319402806,1.62462464365,12.4112180498,0.16,39.0996264465,21.1224852999,29.5006681539,16.2643136809,0.205974154196,3.67515829766,2.7471808275,0.0656145394152,0.0,2.64438288006,13.6199308009,5.51281024463,4.5375319194,15.9526475902,0.778634973086,5.82754702299
2008-01-22,0.4,980.625,20.729167,31.3,25.304167,21.0,77.208333,48.0,7.9,1.695833,,26.15,77.208333,1.26840011566,-8.37638888,-0.146195565383,225.0,98.6684803237,22.0,1.03066166658,-0.346634000031,1.62400947521,12.4065185091,0.16,39.1082425544,20.0819968713,29.5071690073,15.4631375909,0.200239435466,3.52844989267,2.72425734287,0.0656145394152,0.0,2.44227114804,13.0208664429,5.17647106702,4.3009703179,15.9561629622,0.77764077706,5.53079319498
