Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2006-11-05,3.4,1008.430435,20.326087,25.0,22.813043,21.5,86.130435,71.0,10.9,3.173913,,23.25,86.130435,2.37393164084,-19.35694444,-0.337842413604,40.0,100.828067298,309.0,1.01881799566,-0.289841920817,1.67576424629,12.8018958362,0.19,40.5099928897,14.3995788427,30.4149026616,11.0876757089,0.172174915083,2.86609871908,2.46858329427,0.0670506647534,0.0,1.31384980471,9.77382590419,2.9194251814,2.99582885762,16.528077099,0.757830487507,3.95316486604
2006-11-06,0.0,1007.079167,20.295833,29.0,24.129167,21.1,79.833333,59.0,7.2,2.479167,,25.05,79.833333,1.85429562317,-19.35694444,-0.337842413604,40.0,100.828067298,310.0,1.01928183973,-0.294766236273,1.67766150786,12.8163898469,0.19,40.57783141,21.6698537381,30.4658358227,16.6857873783,0.189172374267,3.25400017779,2.59777679775,0.0670506647534,0.0,2.70864538862,13.9771419897,4.58607554497,4.43945216121,16.5557552153,0.765566710294,5.79890962018
2006-11-07,0.0,1003.595833,22.0875,34.4,26.166667,22.9,80.5,45.0,12.3,3.6,,28.65,80.5,2.6926238706,-19.35694444,-0.337842413604,40.0,100.828067298,311.0,1.01973997018,-0.299603206132,1.67953102487,12.8306719049,0.19,40.6437731848,26.1876507424,30.5153449072,20.1644910716,0.227432350161,4.11568445207,3.31312598391,0.0670506647534,0.0,2.80763995895,17.3568511127,6.00781646401,5.74060278248,16.5826594594,0.74275522412,7.7287948924
2006-11-08,35.0,1006.041667,19.370833,26.9,23.6,22.8,77.666667,64.0,13.9,5.695833,,24.85,77.666667,4.26020441633,-19.35694444,-0.337842413604,40.0,100.828067298,312.0,1.02019225124,-0.304351397095,1.68137204242,12.8447362429,0.19,40.707840345,15.6611479332,30.5634465311,12.0590839086,0.187216609407,3.16005395216,2.45430858004,0.0670506647534,0.0,1.59528430666,10.4637996019,3.29895981608,4.00817175446,16.6087988608,0.692904125507,5.78459790743
2006-11-09,0.0,1008.616667,17.458333,23.5,20.929167,20.2,80.958333,67.0,10.7,3.291667,,21.85,80.958333,2.46200587174,-19.35694444,-0.337842413604,40.0,100.828067298,313.0,1.02063854891,-0.30900940217,1.68318380295,12.8585770739,0.19,40.7700556526,14.0718719714,30.6101577839,10.835341418,0.159862550317,2.63145923521,2.1303855304,0.0670506647534,0.0,1.36358857378,9.47175284417,2.7556843194,3.07472174823,16.6341827062,0.750146048589,4.09883082636
2006-11-10,5.4,1007.7,18.529167,20.9,19.341667,18.9,94.958333,88.0,16.7,3.366667,,19.9,94.958333,2.51810220238,-19.35694444,-0.337842413604,40.0,100.828067298,314.0,1.02107873093,-0.31357584109,1.68496554701,12.8721885958,0.19,40.8304424341,10.9711634351,30.6554961795,8.44779584503,0.143958504255,2.32774594304,2.21038874399,0.0670506647534,0.0,0.634962118377,7.81283372666,2.04281215387,1.93645049853,16.6588205131,0.753707209447,2.56923441127
2006-11-11,41.4,1009.436364,17.2,18.9,18.031818,17.4,95.0,86.0,12.3,4.063636,,18.15,95.0,3.03940091529,-19.35694444,-0.337842413604,40.0,100.828067298,315.0,1.02151266686,-0.318049360721,1.68671651394,12.8855649978,0.19,40.8890245145,9.51493838337,30.6994796055,7.3265025552,0.130846224028,2.08555951518,1.98128153942,0.0670506647534,0.0,0.345311704061,6.98119085113,1.68942638702,1.64074055435,16.6827220019,0.738798066257,2.22082410511
2006-11-12,25.2,1012.720833,17.908333,21.6,19.025,17.5,93.375,82.0,10.4,4.270833,,19.55,93.375,3.19437413421,-19.35694444,-0.337842413604,40.0,100.828067298,316.0,1.02194022813,-0.322428635463,1.68843594267,12.8987004658,0.19,40.9458261509,15.7527059937,30.7421262741,12.1295836152,0.141250678891,2.29006985047,2.13835272287,0.0670506647534,0.0,1.66449565343,10.4650879617,2.90589670013,2.5009409015,16.7058970696,0.734365832196,3.40557906135
2006-11-13,13.8,1013.454167,19.0875,21.5,20.004167,18.7,94.416667,90.0,12.3,4.845833,,20.1,94.416667,3.62444600243,-19.35694444,-0.337842413604,40.0,100.828067298,317.0,1.02236128804,-0.326712367641,1.69012307255,12.9115891886,0.19,41.0008719656,13.0354404381,30.7834546717,10.0372891373,0.145525460187,2.36051085037,2.22871566909,0.0670506647534,0.0,1.05314425095,8.98414488639,2.440053326,2.14014216266,16.7283557619,0.722065776765,2.9639157976
2006-11-14,43.4,1011.579167,20.879167,24.6,21.7625,20.1,94.916667,83.0,5.9,2.016667,,22.35,94.916667,1.50836825091,-19.35694444,-0.337842413604,40.0,100.828067298,318.0,1.02277572181,-0.330899287894,1.69177714418,12.9242253651,0.19,41.0541868805,16.5469255454,30.8234835099,12.74113267,0.164171508529,2.72293822926,2.58452221168,0.0670506647534,0.0,1.61079077313,11.1303418968,3.28123443427,2.96748645014,16.7501082472,0.782585600459,3.79190014281
2006-11-15,29.6,1012.616667,21.366667,28.5,24.416667,20.5,84.041667,65.0,13.5,3.983333,,24.5,84.041667,2.9793382001,-19.35694444,-0.337842413604,40.0,100.828067298,319.0,1.02318340665,-0.334988155546,1.6933974003,12.9366032101,0.19,41.1057960512,22.0903022217,30.8622316752,17.0095327107,0.183835009121,3.15151040582,2.64858188073,0.0670506647534,0.0,2.66335173391,14.3461809768,4.61505013308,4.3285483037,16.7711647889,0.740515859912,5.84531478396
2006-11-16,0.2,1013.908333,21.416667,28.7,24.133333,20.9,85.916667,63.0,10.5,2.754167,,24.8,85.916667,2.05998216884,-19.35694444,-0.337842413604,40.0,100.828067298,320.0,1.02358422174,-0.338977758978,1.69498308671,12.9487169619,0.19,41.1557248014,21.8389199715,30.8997181809,16.815968378,0.18673033902,3.20426177379,2.75299491799,0.0670506647534,0.0,2.51727356001,14.298694818,4.59489037132,4.24858826778,16.791535719,0.766809442406,5.54060504843
2006-11-17,0.0,1012.258333,20.220833,28.7,24.129167,20.2,80.458333,56.0,9.9,2.316667,,24.45,80.458333,1.73275357346,-19.35694444,-0.337842413604,40.0,100.828067298,321.0,1.02397804832,-0.342866915985,1.69653345318,12.9605608893,0.19,41.2039985582,22.8245606795,30.9359621175,17.5749117232,0.183356152329,3.15207060023,2.53610345993,0.0670506647534,0.0,2.91205582405,14.6628558991,4.76281308991,4.53056998632,16.8112314118,0.770135003293,5.88282569543
2006-11-18,0.0,1009.7375,20.154167,31.4,24.8125,20.6,77.0,41.0,11.6,2.945833,,26.0,77.0,2.20333895962,-19.35694444,-0.337842413604,40.0,100.828067298,322.0,1.02436476968,-0.346654474124,1.69804775447,12.972129299,0.19,41.250642788,25.7570546259,30.9709826053,19.832932062,0.198698952421,3.51123481438,2.70365080707,0.0670506647534,0.0,3.3385508699,16.4943811921,5.57191788774,5.36841249161,16.8302622575,0.750523103092,7.15289438726
2006-11-19,0.0,1008.616667,21.366667,30.9,25.466667,22.5,79.5,53.0,9.0,2.966667,,26.7,79.5,2.21892177232,-19.35694444,-0.337842413604,40.0,100.828067298,323.0,1.02474427124,-0.350339311062,1.69952525128,12.9834165432,0.19,41.2956829329,22.7403893761,31.004798746,17.5100998196,0.205974154196,3.59633313544,2.85908484267,0.0670506647534,0.0,2.62381082898,14.8862889906,4.99795458884,4.88365205854,16.8486386366,0.754552400057,6.47225038072
2006-11-20,0.0,1007.825,21.820833,32.5,26.525,23.2,77.375,47.0,11.5,3.645833,,27.85,77.375,2.72690471223,-19.35694444,-0.337842413604,40.0,100.828067298,324.0,1.02511644054,-0.353920334901,1.70096521129,12.9944170274,0.19,41.3391443479,23.9528149016,31.0374295764,18.4436674742,0.218412390366,3.86719091659,2.99223897171,0.0670506647534,0.0,2.72819648327,15.7154709909,5.40047224548,5.40523435861,16.8663708939,0.736229550637,7.34177859872
2006-11-21,0.0,1008.316667,22.079167,32.4,26.270833,23.4,79.0,50.0,9.6,3.425,,27.9,79.0,2.56173243245,-19.35694444,-0.337842413604,40.0,100.828067298,325.0,1.02548116729,-0.357396484506,1.70236691019,13.0051252182,0.19,41.3810522396,23.5871997766,31.0688940215,18.162143828,0.218967190025,3.87072074141,3.05786938571,0.0670506647534,0.0,2.59101287541,15.5711309525,5.32386437871,5.25149518293,16.8834693138,0.743864387626,7.05974808082
2006-11-22,113.0,1008.883333,21.620833,28.5,24.366667,21.2,85.291667,64.0,11.1,3.4625,,24.85,85.291667,2.58978059777,-19.35694444,-0.337842413604,40.0,100.828067298,326.0,1.02583834342,-0.360766729819,1.70372963275,13.0155356517,0.19,41.4214316054,21.2637636264,31.0992108493,16.3730979923,0.187216609407,3.20455101164,2.73321497769,0.0670506647534,0.0,2.40757977051,13.9655182218,4.47912899114,4.19415141252,16.899944095,0.751657207338,5.57987254239
2006-11-23,5.2,1008.5625,22.233333,30.3,25.583333,22.4,82.666667,59.0,10.1,2.608333,,26.35,82.666667,1.95090547175,-19.35694444,-0.337842413604,40.0,100.828067298,327.0,1.0261878631,-0.364030072165,1.70505267387,13.0256429414,0.19,41.4603071739,22.141123889,31.1283986262,17.0486653945,0.202309037629,3.51285389404,2.90395923079,0.0670506647534,0.0,2.44458305124,14.6040823433,4.82797228171,4.60406971015,16.915805327,0.767688116664,5.99731793447
2006-11-24,1.6,1010.541667,22.479167,29.0,25.104167,23.2,85.916667,66.0,10.6,2.1625,,26.1,85.916667,1.61744420005,-19.35694444,-0.337842413604,40.0,100.828067298,328.0,1.02652962274,-0.367185544544,1.70633533967,13.0354417863,0.19,41.4977033468,18.9885437468,31.1564756728,14.6211786851,0.199724828248,3.42464025151,2.94233676084,0.0670506647534,0.0,1.85744932287,12.7637293622,4.1170920576,3.94362905299,16.9310629655,0.779466028313,5.05939824155
2006-11-25,19.0,1010.991667,21.008333,29.6,25.075,21.9,79.375,57.0,11.8,2.825,,25.75,79.375,2.11296178735,-19.35694444,-0.337842413604,40.0,100.828067298,329.0,1.02686352109,-0.370232211921,1.70757694858,13.0449269797,0.19,41.5336441416,21.8977251853,31.1834600215,16.8612483927,0.196153649172,3.3872702472,2.68864575871,0.0670506647534,0.0,2.58753619002,14.2737122027,4.71000706537,4.62630602762,16.9457268098,0.757362470841,6.10844371848
2006-11-26,0.0,1009.2375,21.158333,29.7,24.929167,21.3,80.458333,54.0,10.7,2.575,,25.5,80.458333,1.92597401856,-19.35694444,-0.337842413604,40.0,100.828067298,330.0,1.02718945919,-0.373169171504,1.70877683246,13.0540934173,0.19,41.5681531363,22.8904311742,31.2093693748,17.6256320041,0.193635850917,3.35190108895,2.69688373998,0.0670506647534,0.0,2.7524207487,14.8732112554,4.89526568726,4.69502134711,16.9598064796,0.764608898563,6.14042205882
2006-11-27,0.2,1006.708333,22.858333,28.4,25.1625,23.1,87.25,74.0,11.9,2.958333,,25.75,87.25,2.21268834805,-19.35694444,-0.337842413604,40.0,100.828067298,331.0,1.02750734047,-0.375995553007,1.70993433766,13.0629361057,0.19,41.6012534151,18.1969227559,31.234221064,14.011630522,0.196153649172,3.34766945883,2.92084160283,0.0670506647534,0.0,1.72183065997,12.2897998621,3.91399718568,3.74411250529,16.9733113933,0.76244204568,4.91068472221
2006-11-28,7.6,1005.870833,22.941667,31.3,25.2625,23.9,87.416667,61.0,15.0,3.379167,,27.6,87.416667,2.52745159082,-19.35694444,-0.337842413604,40.0,100.828067298,332.0,1.02781707073,-0.378710518914,1.71104882615,13.0714501705,0.19,41.6329675155,21.5182440344,31.2580320106,16.5690479065,0.215656078161,3.76797429497,3.29383754208,0.0670506647534,0.0,1.9986906163,14.5703572902,4.8249973535,4.47390000923,16.9862507463,0.753439816937,5.93796599099
2006-11-29,18.8,1004.695833,22.854167,31.8,26.183333,22.6,82.833333,58.0,10.3,3.9,,27.2,82.833333,2.91700919315,-19.35694444,-0.337842413604,40.0,100.828067298,333.0,1.0281185582,-0.381313264721,1.71211967659,13.0796308653,0.19,41.6633173777,24.0105087159,31.2808186872,18.4880917112,0.211306810135,3.72174074541,3.08284190504,0.0670506647534,0.0,2.58289111513,15.9052005961,5.33639874765,5.06258787797,16.9986334901,0.740339632788,6.8381964895
2006-11-30,5.6,1004.933333,22.9625,30.7,25.425,23.3,86.625,66.0,11.2,2.608333,,27.0,86.625,1.95090547175,-19.35694444,-0.337842413604,40.0,100.828067298,334.0,1.02841171352,-0.383803019177,1.71314628543,13.0874735791,0.19,41.6923242951,21.5489229349,31.3025970808,16.5926706599,0.209159984426,3.63862508151,3.15195897686,0.0670506647534,0.0,2.1104776411,14.4821930188,4.76801903074,4.4493774446,17.0104683124,0.769929035943,5.77894485971
2006-12-01,50.6,1007.625,22.120833,26.1,23.4375,22.1,92.375,81.0,13.8,3.675,,24.1,92.375,2.74872020124,-19.35694444,-0.337842413604,40.0,100.828067298,335.0,1.02869644985,-0.386179044517,1.71412806799,13.0949738454,0.19,41.7200088663,15.8536033692,31.3233826568,12.2072745943,0.180033500425,3.02072557347,2.79039524849,0.0670506647534,0.0,1.35453944442,10.8527351499,3.28077471963,2.98878530256,17.0217636174,0.747111534679,4.00045396682
2006-12-02,2.2,1010.65,19.570833,27.9,24.0375,21.7,77.166667,53.0,13.3,5.254167,,24.8,77.166667,3.92985985676,-19.35694444,-0.337842413604,40.0,100.828067298,336.0,1.0289726828,-0.38844063667,1.7150644595,13.1021273497,0.19,41.7463909495,19.7500582842,31.3431903249,15.2075448788,0.18673033902,3.17697355255,2.45156460197,0.0670506647534,0.0,2.33869687835,12.8688480005,4.15539563136,4.53765055896,17.0325275074,0.701447426702,6.46898168877
2006-12-03,0.0,1011.170833,18.9,26.8,24.0,21.2,73.75,61.0,8.3,3.5625,,24.0,73.75,2.66457570529,-19.35694444,-0.337842413604,40.0,100.828067298,337.0,1.02924033051,-0.39058712548,1.71595491615,13.1089299374,0.19,41.7714896185,18.7813833584,31.3620344056,14.461665186,0.179093549026,3.02072104245,2.22778176881,0.0670506647534,0.0,2.29802900675,12.1636361792,3.87737903158,4.29502066545,17.0427677644,0.731291962057,5.87319550645
2006-12-04,1.2,1010.195652,21.534783,28.8,25.004348,22.2,81.652174,63.0,8.5,2.421739,,25.5,81.652174,1.81134228883,-19.35694444,-0.337842413604,40.0,100.828067298,338.0,1.02949931369,-0.392617874895,1.71679891609,13.115377622,0.19,41.7953231206,20.401084555,31.3799285989,15.7088351074,0.193635850917,3.31797314448,2.70919720521,0.0670506647534,0.0,2.25698652257,13.4518485848,4.36290292852,4.25745740596,17.0524918332,0.769950228372,5.52952288223
2006-12-05,2.6,1009.766667,21.945833,32.0,26.1625,22.6,79.25,48.0,11.1,3.229167,,27.3,79.25,2.41525892955,-19.35694444,-0.337842413604,40.0,100.828067298,339.0,1.02974955558,-0.394532283161,1.71759596044,13.1214665923,0.19,41.8179088359,24.3601433298,31.396885954,18.757310364,0.212387151514,3.74847797276,2.97066879341,0.0670506647534,0.0,2.75468432152,16.0026260424,5.42613730727,5.27415486963,17.0617068051,0.748496040453,7.04633636597
2006-12-06,0.0,1007.695833,22.266667,32.4,26.683333,23.4,78.083333,47.0,9.0,3.395833,,27.9,78.083333,2.53991694344,-19.35694444,-0.337842413604,40.0,100.828067298,340.0,1.02999098203,-0.396329782996,1.71834557423,13.1271932198,0.19,41.8392632398,23.8483800467,31.4129188405,18.363252636,0.218967190025,3.87072074141,3.02238776601,0.0670506647534,0.0,2.62978834466,15.7334642913,5.38281534999,5.34346905079,17.0704194019,0.742853703103,7.19316472203
2006-12-07,0.0,1003.7875,22.583333,33.0,26.233333,23.8,81.791667,52.0,19.5,3.733333,,28.4,81.791667,2.79235043131,-19.35694444,-0.337842413604,40.0,100.828067298,341.0,1.03022352151,-0.398009841763,1.71904730732,13.1325540657,0.19,41.8594018664,24.1235119192,31.4280389213,18.5751041778,0.224580620231,3.98921605031,3.26284630778,0.0670506647534,0.0,2.42726495377,16.147839224,5.50448771381,5.30752476797,17.0786359615,0.742132457763,7.15172165353
2006-12-08,43.8,1005.625,20.858333,27.8,24.4125,21.4,81.166667,64.0,11.1,3.120833,,24.6,81.166667,2.33423039777,-19.35694444,-0.337842413604,40.0,100.828067298,342.0,1.03044710511,-0.399571961624,1.7197007353,13.1375458878,0.19,41.8783392742,20.1295023832,31.4422571271,15.4997168351,0.184795885217,3.14245276961,2.55062417515,0.0670506647534,0.0,2.30896800978,13.1907488253,4.21534663971,4.17839869453,17.0863624239,0.754160373245,5.54046439295
2006-12-09,24.8,1006.9,21.441667,25.9,23.116667,20.8,90.541667,76.0,6.5,2.366667,,23.35,90.541667,1.77015112721,-19.35694444,-0.337842413604,40.0,100.828067298,343.0,1.03066166658,-0.401015679689,1.72030546033,13.1421656467,0.19,41.8960890147,17.9767911374,31.4555836322,13.8421291758,0.173084159654,2.89911827061,2.62491001051,0.0670506647534,0.0,1.80881377592,12.0333153999,3.65356140031,3.38199086566,17.093604318,0.775098610196,4.36330399922
2006-12-10,8.6,1006.075,22.991667,27.2,24.454167,22.9,91.708333,79.0,9.0,2.875,,25.05,91.708333,2.15035934111,-19.35694444,-0.337842413604,40.0,100.828067298,344.0,1.03086714233,-0.402340568154,1.72086111192,13.1464105122,0.19,41.9126636018,16.5132703241,31.4680278322,12.7152181495,0.189172374267,3.19993903437,2.93461074544,0.0670506647534,0.0,1.3926098193,11.3226083302,3.49476771352,3.24140538472,17.1003667495,0.764224655279,4.24143000665
2006-12-11,14.2,1006.766667,22.579167,25.0,23.670833,22.9,93.5,88.0,10.0,3.629167,,23.95,93.5,2.71443935961,-19.35694444,-0.337842413604,40.0,100.828067298,345.0,1.03106347148,-0.403546234425,1.72136734772,13.1502778688,0.19,41.9280744846,11.5443149484,31.4795983231,8.88912251025,0.178625127175,2.98013374186,2.78642504864,0.0670506647534,0.0,0.589265111234,8.29985739902,2.38044989427,2.31416878862,17.1066543897,0.74809196675,3.09342820332
2006-12-12,18.2,1009.0125,21.7,27.6,24.0875,22.0,86.833333,71.0,8.1,2.345833,,24.8,86.833333,1.75456831451,-19.35694444,-0.337842413604,40.0,100.828067298,346.0,1.03125059585,-0.404632321238,1.72182385417,13.1537653212,0.19,41.9423320219,18.8581978723,31.490302882,14.5208123617,0.18673033902,3.16835657625,2.75118961648,0.0670506647534,0.0,1.91066844911,12.6101439126,3.96774895175,3.77505449406,17.1124714649,0.77554427864,4.86761955189
2006-12-13,1.0,1009.604167,21.870833,27.6,24.520833,22.8,85.708333,67.0,10.7,2.4,,25.2,85.708333,1.7950825804,-19.35694444,-0.337842413604,40.0,100.828067298,347.0,1.03142846,-0.405598506762,1.72223034718,13.156870699,0.19,41.9554454585,17.4647573547,31.5001484502,13.4478631631,0.190650467432,3.2342065969,2.77198455998,0.0670506647534,0.0,1.65586445404,11.7919987091,3.70907324722,3.63384636034,17.1178217471,0.774385570635,4.69255432711
2006-12-14,8.2,1011.125,21.9875,26.4,23.925,21.5,89.25,71.0,11.1,2.283333,,23.95,89.25,1.70782137232,-19.35694444,-0.337842413604,40.0,100.828067298,348.0,1.03159701122,-0.406444504694,1.72258657271,13.1595920616,0.19,41.9674229045,17.6507816395,31.5091411167,13.5911018624,0.178625127175,3.00308307759,2.68025164675,0.0670506647534,0.0,1.72040565854,11.8706962039,3.63960975383,3.43336187135,17.1227085451,0.776881241186,4.41941662295
2006-12-15,0.6,1010.858333,22.166667,28.1,24.7625,22.1,86.041667,67.0,8.6,1.975,,25.1,86.041667,1.47720337346,-19.35694444,-0.337842413604,40.0,100.828067298,349.0,1.03175619956,-0.407170064348,1.7228923073,13.1619277018,0.19,41.9782713167,19.5368155519,31.5172861046,15.043347975,0.189663995598,3.23104225476,2.78004261747,0.0670506647534,0.0,2.01431193321,13.0290360418,4.13947693119,3.93638500683,17.1271346972,0.783476915954,5.02425141912
2006-12-16,4.2,1010.516667,22.066667,24.7,23.5375,22.7,91.541667,82.0,7.9,1.6375,,23.7,91.541667,1.22476988559,-19.35694444,-0.337842413604,40.0,100.828067298,350.0,1.03190597785,-0.407774970724,1.72314735854,13.1638761498,0.19,41.9879964815,11.2821988754,31.5245877583,8.68729313405,0.176298483896,2.93523576886,2.68696375319,0.0670506647534,0.0,0.560320980497,8.12697215356,2.31247073749,2.38292455454,17.1311025645,0.790696513707,3.01370312532
2006-12-17,24.0,1010.758333,21.629167,28.5,24.445833,22.0,84.875,63.0,8.1,2.4625,,25.25,84.875,1.8418295226,-19.35694444,-0.337842413604,40.0,100.828067298,351.0,1.03204630171,-0.408259044576,1.72335156548,13.1654361759,0.19,41.9966030015,20.3434423299,31.5310495335,15.664450594,0.191145321669,3.2676553617,2.77342248824,0.0670506647534,0.0,2.16589778232,13.4985528117,4.32545697082,4.12045519091,17.1346140246,0.773048608088,5.33013726148
