Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-05-24,0.0,906.458333,11.520833,22.7,16.7,10.7,72.375,48.0,9.9,2.5625,,16.7,72.375,1.91662463012,-26.41722221,-0.461067506795,966.06,90.3898444741,145.0,0.973640280695,0.365621351292,1.37944671002,10.5381966063,0.16,22.0191174688,12.204233662,16.939773874,9.39725991975,0.120762266349,2.02281325738,1.46401109503,0.0601092465753,0.0,3.68582912563,5.71143079412,2.46943514976,2.1878026705,8.98379992727,0.750047528764,2.91688537939
2008-05-25,0.0,904.354167,9.1625,21.4,15.15,10.2,72.291667,24.0,7.6,2.7875,,15.8,72.291667,2.08491362203,-26.41722221,-0.461067506795,966.06,90.3898444741,146.0,0.973302439186,0.368722536041,1.37764501371,10.5244326604,0.16,21.9107329563,11.7323740266,16.8563913708,9.03392800048,0.114841185863,1.89664387693,1.37111547569,0.0601092465753,0.0,3.55669257937,5.47723542111,2.31202855518,2.12300482736,8.93957904615,0.74507311111,2.84939128214
2008-05-26,0.0,905.345833,9.691667,22.6,15.008333,8.9,72.125,31.0,9.9,2.633333,,15.75,72.125,1.96960424863,-26.41722221,-0.461067506795,966.06,90.3898444741,147.0,0.97297250874,0.371714460345,1.37590209375,10.5111177327,0.16,21.8060366839,12.9138876749,16.7758463089,9.9436935097,0.114519598282,1.94125412355,1.40012953661,0.0601092465753,0.0,4.11844344162,5.82525006808,2.54107536321,2.19590617848,8.89686296704,0.748047693536,2.9355162745
2008-05-27,0.2,905.465217,12.147826,24.2,17.913043,13.7,71.956522,41.0,12.3,3.621739,,18.95,71.956522,2.70888357903,-26.41722221,-0.461067506795,966.06,90.3898444741,148.0,0.972650587123,0.374596237631,1.37421892201,10.4982592478,0.16,21.7050664978,11.2531926251,16.6981678041,8.66495832133,0.136708975809,2.29383659373,1.65056503321,0.0601092465753,0.0,3.20628243289,5.45867588844,2.42549907192,2.48776213648,8.85566713109,0.72657676632,3.42394947348
2008-05-28,0.0,902.691667,12.308333,22.3,17.5375,14.5,72.125,51.0,17.2,4.8625,,18.4,72.125,3.636912103,-26.41722221,-0.461067506795,966.06,90.3898444741,149.0,0.972336769728,0.377367013968,1.37259644904,10.4858644673,0.16,21.6078586494,9.6555944004,16.6233837456,7.43480768831,0.132654993049,2.17194185429,1.56651306241,0.0601092465753,0.0,2.53723918263,4.89756850568,2.05000821393,2.52292045438,8.81600632897,0.700362688901,3.60230562587
2008-05-29,30.2,904.2125,11.5375,17.1,11.866667,12.1,97.708333,90.0,13.0,4.445833,,14.6,97.708333,3.32526557237,-26.41722221,-0.461067506795,966.06,90.3898444741,150.0,0.972031149545,0.380025968315,1.37103560232,10.4739404767,0.16,21.5144478006,7.69724284489,16.5515207993,5.92687699056,0.107331291576,1.68094119777,1.64241962305,0.0601092465753,0.0,1.50046814652,4.42640884404,1.46267626884,0.925798678126,8.77789470265,0.730622337065,1.26713711197
2008-05-30,1.2,912.365217,1.713043,9.8,5.391304,3.0,79.304348,43.0,11.9,5.204348,,6.4,79.304348,3.89259768215,-26.41722221,-0.461067506795,966.06,90.3898444741,151.0,0.971733817135,0.382572312766,1.36953728468,10.462494173,0.16,21.4248670284,8.9390748584,16.4826044121,6.88308764097,0.0663331133759,0.984684178348,0.780897367498,0.0601092465753,0.0,2.47746128594,4.40562635503,1.26874971188,1.32442916258,8.74134574758,0.706340165672,1.87505854395
2008-05-31,0.0,913.4375,0.154167,15.6,6.704167,0.7,64.541667,31.0,9.0,3.420833,,8.15,64.541667,2.55861572032,-26.41722221,-0.461067506795,966.06,90.3898444741,152.0,0.971444860606,0.385005292783,1.36810237255,10.4515322519,0.16,21.3391478312,13.1792346042,16.4166588165,10.1480106452,0.0737201349468,1.20748698791,0.779332230803,0.0601092465753,0.0,4.89624814459,5.25176250066,2.00583667425,1.98125904739,8.70637231513,0.715643351459,2.76850059929
2008-06-01,0.6,913.433333,6.808333,13.1,9.320833,5.5,84.416667,74.0,10.7,4.408333,,9.3,84.416667,3.29721740705,-26.41722221,-0.461067506795,966.06,90.3898444741,153.0,0.971164365581,0.387324187424,1.36673171441,10.441061195,0.16,21.2573201356,9.37638198682,16.3537070355,7.21981412985,0.0789480802076,1.20541286609,1.01756936514,0.0601092465753,0.0,2.63336764172,4.58644648814,1.49029621756,1.29054431293,8.67298661534,0.731424514593,1.76442583914
2008-06-02,0.0,912.047826,8.456522,19.6,12.4,8.4,78.478261,50.0,9.1,3.878261,,14.0,78.478261,2.90074948473,-26.41722221,-0.461067506795,966.06,90.3898444741,154.0,0.970892415176,0.389528309548,1.36542612911,10.431087258,0.16,21.1794123034,11.3407793023,16.2937708886,8.73240006273,0.103735667469,1.69167644249,1.32759825381,0.0601092465753,0.0,3.52066289542,5.21173716731,2.11513472533,1.88077201232,8.6412002198,0.733240471352,2.56501391536
2008-06-03,9.0,907.579167,9.154167,11.0,10.225,9.4,93.041667,80.0,14.5,3.7125,,10.2,93.041667,2.77676836656,-26.41722221,-0.461067506795,966.06,90.3898444741,155.0,0.970629089978,0.391617006028,1.36418640431,10.4216164582,0.16,21.1054511393,4.27144298532,16.2368709971,3.2890110987,0.0832573215433,1.24608452824,1.1593778173,0.0601092465753,0.0,0.0307818537311,3.25822924497,0.70145636705,0.782900831345,8.61102406485,0.746309357151,1.0490299014
2008-06-04,27.0,907.6375,10.166667,14.9,11.254167,7.2,93.166667,77.0,6.3,1.579167,,11.05,93.166667,1.18113965552,-26.41722221,-0.461067506795,966.06,90.3898444741,156.0,0.970374468013,0.393589657937,1.36301329497,10.4126545629,0.16,21.0354618989,9.33936605811,16.1830267906,7.19131186474,0.0875098444626,1.35504936504,1.26245432962,0.0601092465753,0.0,2.51064253297,4.68066933178,1.5802697687,1.09426006596,8.58246845477,0.791944338287,1.38173860594
2008-06-05,0.0,908.533333,13.395833,20.5,15.1875,10.3,89.5,74.0,11.1,3.1625,,15.4,89.5,2.36539527522,-26.41722221,-0.461067506795,966.06,90.3898444741,157.0,0.970128624734,0.395445680736,1.36190752177,10.404207078,0.16,20.969468297,10.7153777817,16.1322565136,8.25084089191,0.112289824461,1.83225452198,1.63986779717,0.0601092465753,0.0,2.99251457142,5.25832632049,2.0864769309,1.47806172431,8.55554306519,0.758074627563,1.9497575444
2008-06-06,0.0,909.329167,15.233333,22.7,17.404167,14.0,88.166667,62.0,16.0,4.308333,,18.35,88.166667,3.22242229953,-26.41722221,-0.461067506795,966.06,90.3898444741,158.0,0.969891632987,0.397184524445,1.36086976974,10.3962792364,0.16,20.907492516,9.86691890863,16.0845772314,7.59752755965,0.132291554341,2.17873324301,1.92091648319,0.0601092465753,0.0,2.47434238607,5.12318517357,2.09198168028,1.66804919695,8.53025694654,0.733563654668,2.27389836769
2008-06-07,0.2,909.2625,13.754167,23.4,17.3125,13.3,81.916667,49.0,10.9,2.895833,,18.35,81.916667,2.16594140586,-26.41722221,-0.461067506795,966.06,90.3898444741,159.0,0.969663562999,0.398805673808,1.35990068678,10.3888759879,0.16,20.8495552145,10.6017476859,16.0400048371,8.16334571813,0.132291554341,2.20277399883,1.80443904138,0.0601092465753,0.0,2.9225274607,5.24081825743,2.24777989392,1.87214293788,8.50661852751,0.760261634021,2.46249824285
2008-06-08,0.0,907.675,12.875,23.5,17.475,13.6,76.0,47.0,13.1,3.766667,,18.55,76.0,2.81728263245,-26.41722221,-0.461067506795,966.06,90.3898444741,160.0,0.969444482353,0.400308648443,1.35900088238,10.3820019886,0.16,20.7956755357,10.4691304826,15.9985540579,8.06123047162,0.133750389052,2.22655455699,1.69218146331,0.0601092465753,0.0,2.99512141561,5.06610905601,2.2319427177,2.21052125643,8.48463561855,0.731133510171,3.02341668885
2008-06-09,0.0,905.2,11.954167,19.4,14.416667,13.5,85.708333,70.0,14.8,4.4625,,16.45,85.708333,3.33773167294,-26.41722221,-0.461067506795,966.06,90.3898444741,161.0,0.969234455965,0.401693002986,1.35817092631,10.3756615914,0.16,20.745871116,8.06264733627,15.960238462,6.20823844893,0.119092113324,1.90014912244,1.62858613736,0.0601092465753,0.0,1.84856404494,4.35967440399,1.61959436198,1.54090094073,8.46431541531,0.730265806589,2.11005489621
2008-06-10,23.8,907.33913,1.36087,12.1,5.6,0.5,76.086957,39.0,14.4,4.213043,,6.3,76.086957,3.15115004158,-26.41722221,-0.461067506795,966.06,90.3898444741,162.0,0.969033546073,0.402958327222,1.35741134745,10.3698588363,0.16,20.7001580933,11.2803516802,15.9250704645,8.68587079375,0.0659308695157,1.02261306324,0.778075161703,0.0601092465753,0.0,3.9354367561,4.75043403765,1.59443822877,1.45473393786,8.44566450206,0.721745056972,2.01557866426
2008-06-11,0.0,907.773913,1.06087,17.6,8.369565,0.1,63.0,26.0,7.1,2.130435,,8.85,63.0,1.59346114883,-26.41722221,-0.461067506795,966.06,90.3898444741,163.0,0.968841812208,0.40410424621,1.3567226326,10.3645974424,0.16,20.6585511151,13.8273471393,15.8930613341,10.6470572972,0.0768658627374,1.31395304755,0.827790419953,0.0601092465753,0.0,5.46816233565,5.1788949616,2.1612454694,1.83500935481,8.42868885495,0.739860774103,2.48020900559
2008-06-12,23.4,908.379167,10.091667,12.9,10.5875,6.9,96.583333,71.0,8.3,1.920833,,9.9,96.583333,1.43668910757,-26.41722221,-0.461067506795,966.06,90.3898444741,164.0,0.968659311188,0.405130420389,1.35610522549,10.3598807995,0.16,20.6210633462,8.08177330427,15.8642211987,6.22296544429,0.0817991457574,1.24150066559,1.19908272204,0.0601092465753,0.0,1.9860099981,4.23695544618,1.3129689319,0.893664168394,8.41339384523,0.784635623958,1.13895436443
2008-06-13,3.6,907.491667,13.408333,17.2,14.3375,10.7,94.375,83.0,9.2,2.4375,,13.95,94.375,1.82313074572,-26.41722221,-0.461067506795,966.06,90.3898444741,165.0,0.96848609709,0.40603654568,1.3555595258,10.3557119609,0.16,20.5877064761,8.39816936495,15.8385590515,6.46659041101,0.103440712779,1.62459527287,1.53321178877,0.0601092465753,0.0,2.03261008727,4.43398032374,1.56385461058,1.08829745501,8.39978424226,0.773583393107,1.4068262901
2008-06-14,8.2,903.233333,14.383333,15.7,14.916667,13.1,96.666667,89.0,11.7,4.670833,,14.4,96.666667,3.49355456428,-26.41722221,-0.461067506795,966.06,90.3898444741,166.0,0.968322221241,0.40682235358,1.35508588827,10.3520936368,0.16,20.5584907264,5.30393123688,15.8160827558,4.0840270524,0.106121161135,1.645666188,1.59081065389,0.0601092465753,0.0,0.562868895056,3.52115815734,1.00166332588,0.793382079762,8.38786421638,0.725809271896,1.0930999513
2008-06-15,9.0,907.6375,4.2625,14.2,8.883333,8.0,75.291667,39.0,13.6,5.108333,,11.1,75.291667,3.82078315967,-26.41722221,-0.461067506795,966.06,90.3898444741,167.0,0.968167732202,0.407487611237,1.35468462195,10.3490281879,0.16,20.5334248569,8.18045049187,15.796799051,6.29894687874,0.0877656553662,1.34612009815,1.01351626172,0.0601092465753,0.0,2.22621588911,4.07273098963,1.3865740877,1.71633765209,8.37763734161,0.701121942154,2.44798735982
2008-06-16,0.2,912.254545,-3.177273,10.9,3.890909,-1.5,64.272727,24.0,7.4,2.304545,,4.7,64.272727,1.72368691052,-26.41722221,-0.461067506795,966.06,90.3898444741,168.0,0.968022675751,0.40803212152,1.35435598949,10.3465176208,0.16,20.5125161717,11.5571236994,15.7807135563,8.89898524857,0.0597732084144,0.925632912256,0.594929514716,0.0601092465753,0.0,4.34374129133,4.55524395723,1.52510693619,1.43213095204,8.36910659806,0.738937500145,1.93809483448
2008-06-17,0.0,908.933333,-2.495833,17.6,8.025,1.0,50.625,20.0,6.5,2.966667,,9.3,50.625,2.21892177232,-26.41722221,-0.461067506795,966.06,90.3898444741,169.0,0.967887094871,0.40845572308,1.35410020656,10.3445635831,0.16,20.4957705251,13.360978854,15.7678307753,10.2879537176,0.0789480802076,1.33467785331,0.675680663237,0.0601092465753,0.0,5.60203693485,4.68591678277,2.12361402053,2.33808751191,8.36227437425,0.691344193073,3.38194424042
2008-06-18,0.0,907.025,2.4625,19.0,10.995833,4.2,57.541667,31.0,7.0,2.520833,,11.6,57.541667,1.88545975267,-26.41722221,-0.461067506795,966.06,90.3898444741,170.0,0.967761029738,0.408758290393,1.35391744138,10.34316736,0.16,20.4831923259,12.6080662784,15.7581541,9.70821103434,0.0903590256776,1.51108695694,0.86950462484,0.0601092465753,0.0,4.9502151757,4.75799585864,2.17402147644,2.14470420011,8.35714246899,0.718817119086,2.98365765529
2008-06-19,0.0,904.741667,8.666667,21.6,16.045833,8.7,62.041667,49.0,12.3,4.3375,,15.15,62.041667,3.24423778854,-26.41722221,-0.461067506795,966.06,90.3898444741,171.0,0.967644517708,0.408939733804,1.35380781434,10.3423298711,0.16,20.4747845422,11.7661445133,15.7516858137,9.05993127526,0.110719802965,1.85257611067,1.14936910151,0.0601092465753,0.0,4.24862391133,4.81130736393,2.27382801795,2.72277564035,8.35371209321,0.690501734152,3.94318436245
2008-06-20,0.0,903.458333,12.95,17.7,15.308333,13.8,86.458333,63.0,12.2,4.995833,,15.75,86.458333,3.73663866371,-26.41722221,-0.461067506795,966.06,90.3898444741,172.0,0.967537593305,0.408999999545,1.35377139773,10.3420516687,0.16,20.4705487044,6.46817512808,15.7484270939,4.98049484862,0.114519598282,1.80167541454,1.55769852948,0.0601092465753,0.0,1.154656833,3.82583801561,1.27274767108,1.39269631138,8.35198387138,0.718857066653,1.93737583727
2008-06-21,6.8,906.531818,4.118182,10.3,5.418182,2.6,91.590909,73.0,10.9,4.954545,,6.45,91.590909,3.70575725972,-26.41722221,-0.461067506795,966.06,90.3898444741,173.0,0.967440288215,0.40893906976,1.35380821559,10.3423329364,0.16,20.4704849086,9.08852645437,15.7483780145,6.99816536987,0.0665350217318,0.99469492627,0.911050124748,0.0601092465753,0.0,2.65687661964,4.34128875023,1.29262703563,0.878824817765,8.35195784271,0.719740274807,1.22103048631
2008-06-22,0.0,909.130435,3.430435,12.2,6.082609,2.5,84.217391,59.0,9.2,4.3,,7.35,84.217391,3.21618962322,-26.41722221,-0.461067506795,966.06,90.3898444741,174.0,0.967352631269,0.408756962503,1.35391824361,10.3431734886,0.16,20.4745918189,10.2028406127,15.7515375476,7.85618727178,0.0702603668672,1.0762310656,0.90637372458,0.0601092465753,0.0,3.29688885247,4.55929841931,1.50496745387,1.20405575694,8.35363346209,0.733741909211,1.6409799438
2008-06-23,0.0,910.804348,4.908696,18.4,9.491304,3.4,75.73913,39.0,5.9,2.513043,,10.9,75.73913,1.87963321379,-26.41722221,-0.461067506795,966.06,90.3898444741,175.0,0.967274648443,0.408453731736,1.35410140924,10.344572771,0.16,20.4828666683,12.6927682382,15.7579035647,9.77343154345,0.0867462224084,1.44801223363,1.09671186804,0.0601092465753,0.0,4.57138341985,5.20204812361,2.13651656009,1.6729072292,8.35700960068,0.757468719507,2.20854958907
2008-06-24,0.0,912.054167,8.508333,17.7,11.679167,8.0,82.083333,55.0,8.5,3.220833,,12.85,82.083333,2.40902550529,-26.41722221,-0.461067506795,966.06,90.3898444741,176.0,0.967206362846,0.408029467313,1.35435759184,10.3465298618,0.16,20.4953052605,10.2131624763,15.7674728374,7.86413510675,0.0971297913099,1.54907252282,1.27153035731,0.0601092465753,0.0,3.13922929518,4.72490581156,1.83594106635,1.51971527526,8.3620845463,0.753594091359,2.01662312999
2008-06-25,0.8,911.466667,9.470833,16.1,11.7125,9.3,86.666667,71.0,10.0,4.579167,,12.7,86.666667,3.42499288102,-26.41722221,-0.461067506795,966.06,90.3898444741,177.0,0.96714779471,0.407484294953,1.35468662291,10.3490434741,0.16,20.5119019693,8.55815940183,15.7802410373,6.58978273941,0.0962951608169,1.50073479162,1.3006368244,0.0601092465753,0.0,2.25819742566,4.33158531375,1.5309049492,1.32486609935,8.36885600348,0.727770136037,1.82044581627
2008-06-26,0.0,909.782609,9.1,14.3,11.686957,10.0,84.26087,76.0,13.0,6.130435,,12.15,84.26087,4.5852654495,-26.41722221,-0.461067506795,966.06,90.3898444741,178.0,0.967098961392,0.406818376203,1.35508828653,10.3521119581,0.16,20.5326497384,6.81238539407,15.796202736,5.24553675344,0.0932868815756,1.42897828009,1.20406953092,0.0601092465753,0.0,1.40654813134,3.83898862209,1.19664147807,1.3830775296,8.37732109328,0.694586340579,1.99122477481
2008-06-27,14.8,909.970833,12.604167,15.7,13.483333,10.6,94.5,90.0,10.7,4.025,,13.15,94.5,3.01050307755,-26.41722221,-0.461067506795,966.06,90.3898444741,179.0,0.967059877362,0.406031908387,1.35556231978,10.3557333054,0.16,20.5575400805,7.4280739102,15.8153514038,5.71961691086,0.0988175397538,1.53097586891,1.44677219612,0.0601092465753,0.0,1.60678379155,4.11283311931,1.34835697531,0.969568519011,8.38747635285,0.739624544417,1.31089283925
2008-06-28,36.0,909.529167,11.958333,15.4,13.204167,12.1,92.291667,79.0,14.6,4.058333,,13.75,92.291667,3.03543453074,-26.41722221,-0.461067506795,966.06,90.3898444741,180.0,0.967030554202,0.405125124554,1.35610841338,10.3599051532,0.16,20.5865630752,5.98357583848,15.8376794089,4.60735339563,0.10226801574,1.58080046969,1.45894710542,0.0601092465753,0.0,0.908852445106,3.69850095052,1.10720536083,0.998616953292,8.39931773466,0.738911504856,1.35147030021
2008-06-29,0.2,910.756522,9.356522,17.2,11.269565,6.5,89.478261,54.0,5.9,1.582609,,11.85,89.478261,1.18371410312,-26.41722221,-0.461067506795,966.06,90.3898444741,181.0,0.967011000599,0.404098293404,1.35672621233,10.3646247895,0.16,20.6197073667,10.7918119494,15.863178015,8.30969520101,0.0916800117533,1.4652013922,1.31103672589,0.0601092465753,0.0,3.31153807519,4.99815712582,1.87666642051,1.25931753175,8.4128406056,0.791870709085,1.590307
2008-06-30,0.0,909.183333,9.320833,17.6,12.554167,8.6,82.75,45.0,11.0,3.779167,,13.1,82.75,2.82663202089,-26.41722221,-0.461067506795,966.06,90.3898444741,182.0,0.967001222349,0.402951719208,1.35741531671,10.3698891592,0.16,20.6569601612,9.91534087738,15.8918373796,7.63481247558,0.0985345275105,1.5650250757,1.29505825014,0.0601092465753,0.0,2.93282882424,4.70198365134,1.7969423542,1.54022226603,8.42803974577,0.742783449654,2.07358183162
2008-07-01,0.2,910.6375,6.829167,21.4,13.641667,6.9,65.791667,35.0,11.2,2.616667,,14.15,65.791667,1.95713889601,-26.41722221,-0.461067506795,966.06,90.3898444741,183.0,0.967001222349,0.401685741721,1.35817528256,10.3756948706,0.16,20.6983072233,12.6106889191,15.923646551,9.71023046768,0.104624826885,1.77188520429,1.16575281323,0.0601092465753,0.0,4.55434912047,5.15588134721,2.3630760118,2.16664208798,8.44490934712,0.73553213843,2.94567969879
2008-07-02,0.0,911.866667,9.5,21.2,14.820833,11.1,71.041667,44.0,6.3,2.208333,,16.15,71.041667,1.65172504168,-26.41722221,-0.461067506795,966.06,90.3898444741,184.0,0.967011000599,0.40030073608,1.35900562282,10.3820382029,0.16,20.7437328722,10.5479382995,15.9585934657,8.12191249061,0.117113843547,1.9195939957,1.36371157418,0.0601092465753,0.0,3.29391792846,4.82799456214,2.1002711934,1.90765731132,8.46344301185,0.755019431501,2.52663339741
2008-07-03,0.0,911.470833,10.445833,16.0,13.183333,9.6,83.75,67.0,11.0,2.691667,,12.8,83.75,2.01323522664,-26.41722221,-0.461067506795,966.06,90.3898444741,185.0,0.967030554202,0.398797112691,1.3599058084,10.3889151142,0.16,20.7932199772,8.41650368218,15.9966649448,6.48070783528,0.0968508995801,1.50686005764,1.26199529827,0.0601092465753,0.0,2.16004342488,4.32066441039,1.51050149934,1.33285341278,8.48363375072,0.767728954562,1.73609892509
2008-07-04,4.8,910.058333,10.2375,21.9,14.654167,9.5,76.541667,47.0,6.6,2.1125,,15.7,76.541667,1.58004664629,-26.41722221,-0.461067506795,966.06,90.3898444741,186.0,0.967059877362,0.397175317112,1.36087526931,10.3963212501,0.16,20.8467499537,11.7454370751,16.0378466905,9.0439865478,0.114198775741,1.90763969043,1.46013921941,0.0601092465753,0.0,3.73471816688,5.30926838092,2.30771411292,1.83867946522,8.50547398111,0.767513115097,2.39563263357
2008-07-05,0.0,909.854167,10.375,21.8,14.883333,10.2,76.75,41.0,8.4,3.366667,,16.0,76.75,2.51810220238,-26.41722221,-0.461067506795,966.06,90.3898444741,187.0,0.967098961392,0.395435829914,1.36191339585,10.4042519526,0.16,20.9043027576,11.3915983478,16.0821232827,8.77153072784,0.116135215965,1.92819453079,1.47988930238,0.0601092465753,0.0,3.53486717556,5.23666355228,2.25823628168,2.01770476597,8.52895552512,0.741065412151,2.72270805369
2008-07-06,0.0,910.058333,7.75,22.5,14.883333,8.5,65.666667,34.0,10.2,3.666667,,15.5,65.666667,2.74248752493,-26.41722221,-0.461067506795,966.06,90.3898444741,188.0,0.96714779471,0.393579166545,1.3630195399,10.4127022707,0.16,20.9658568808,12.5515285229,16.1294781746,9.66467696265,0.112923106719,1.91772024875,1.25930296974,0.0601092465753,0.0,4.37689786533,5.28777909732,2.45137000241,2.54154447753,8.55406960739,0.712804819858,3.56555456238
2008-07-07,0.0,910.079167,9.7625,23.4,17.041667,12.3,63.958333,39.0,13.4,4.120833,,17.85,63.958333,3.08218147294,-26.41722221,-0.461067506795,966.06,90.3898444741,189.0,0.967206362846,0.391605877176,1.36419301624,10.4216669696,0.16,21.0313893457,11.2111312111,16.1798936891,8.63257103254,0.12870332989,2.15434084459,1.37788049133,0.0601092465753,0.0,3.62402396291,5.00854706963,2.34410459431,2.81226796653,8.58080685304,0.699397789389,4.02098492331
