Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-09-14,0.0,1000.704167,19.179167,35.0,28.041667,25.0,60.708333,31.0,13.5,4.958333,,30.0,60.708333,3.70859049839,-3.48416666,-0.0608101799052,104.49,100.070944568,258.0,0.99116212793,0.0368936985652,1.56854902322,11.9828318653,0.19,37.0286058967,22.2479993107,27.8488368031,17.1309594692,0.243362538813,4.395229478,2.66827054762,0.0665471781377,0.0,3.36377135554,13.7671881137,5.25234514759,6.68561482187,15.1076712058,0.674178529345,9.91668309039
2008-09-15,0.0,1001.283333,18.016667,34.8,28.216667,24.7,56.708333,29.0,13.7,5.220833,,29.75,56.708333,3.90492765562,-3.48416666,-0.0608101799052,104.49,100.070944568,259.0,0.991710727892,0.0298766710792,1.56897673586,11.9860993492,0.19,37.0827374909,22.3916488397,27.889548623,17.2415696066,0.24034390385,4.33621717642,2.45899647601,0.0665471781377,0.0,3.65523992492,13.5863296817,5.25861037655,7.03980366001,15.1297568963,0.659017199233,10.6822760744
2008-09-16,0.0,1001.1125,18.254167,35.1,27.970833,24.5,58.166667,28.0,12.6,4.945833,,29.8,58.166667,3.69924110995,-3.48416666,-0.0608101799052,104.49,100.070944568,260.0,0.992261784144,0.0228507904909,1.56940480811,11.9893695803,0.19,37.1352171373,22.9716664278,27.9290180297,17.6881831494,0.240945104595,4.36424089936,2.53853347101,0.0665471781377,0.0,3.67956386453,14.0086192849,5.40049852912,6.93517991995,15.151168592,0.668455999242,10.3749235968
2008-09-17,0.0,1000.420833,17.9875,35.2,28.166667,24.7,56.458333,29.0,12.9,4.916667,,29.95,56.458333,3.67742636889,-3.48416666,-0.0608101799052,104.49,100.070944568,261.0,0.992815133397,0.0158181387201,1.56983315503,11.9926419097,0.19,37.186018869,22.8943298601,27.967225494,17.6286339923,0.242756281408,4.39837185212,2.48324742685,0.0665471781377,0.0,3.73773434538,13.8908996469,5.39927825774,7.05244380809,15.1718956985,0.664904937517,10.6066948975
2008-09-18,0.0,999.925,19.770833,35.4,28.508333,24.9,61.708333,32.0,12.1,4.525,,30.15,61.708333,3.38447861513,-3.48416666,-0.0608101799052,104.49,100.070944568,262.0,0.993370611681,0.0087807996935,1.57026169187,11.99591569,0.19,37.2351188481,22.9245592623,28.0041530875,17.6519106319,0.245188935649,4.44857228397,2.74513979874,0.0665471781377,0.0,3.39156141515,14.2603492168,5.42905203917,6.60699108441,15.19192849,0.685736340808,9.63488543807
2008-09-19,0.2,1000.825,20.0875,34.3,28.320833,25.1,62.583333,37.0,13.8,5.054167,,29.7,62.583333,3.78026964173,-3.48416666,-0.0608101799052,104.49,100.070944568,263.0,0.993928054395,0.00174085872642,1.57069033407,11.9991902753,0.19,37.2824953905,21.485847428,28.0397845018,16.5441025196,0.239743962068,4.29772676579,2.68966065326,0.0665471781377,0.0,3.12128958103,13.4228129385,5.04057980661,6.42059274197,15.2112581193,0.676388687379,9.49246026992
2008-09-20,0.0,1001.4125,19.183333,34.1,28.125,24.9,60.5,34.0,14.7,5.229167,,29.5,60.5,3.91116107988,-3.48416666,-0.0608101799052,104.49,100.070944568,264.0,0.994487296358,-0.00529959809467,1.57111899716,12.00246502,0.19,37.328128988,21.5121460034,28.074105065,16.5643524226,0.237356743108,4.24895328293,2.57061673617,0.0665471781377,0.0,3.25795984746,13.3063925751,5.02549998101,6.59605029703,15.2298766271,0.667903558613,9.87575258729
2008-09-21,0.0,1000.766667,18.379167,35.9,28.233333,24.8,57.833333,25.0,13.9,5.041667,,30.35,57.833333,3.77092025329,-3.48416666,-0.0608101799052,104.49,100.070944568,265.0,0.995048171855,-0.0123384845305,1.57154759667,12.0057392791,0.19,37.3720023278,23.6570973801,28.1071017563,18.2159649827,0.247642000375,4.51935693652,2.61369474655,0.0665471781377,0.0,3.72573495826,14.4902300244,5.62590179863,7.21599577299,15.2477769497,0.665601060984,10.8413225218
2008-09-22,0.0,1000.154167,18.370833,34.8,27.666667,24.7,59.166667,29.0,13.9,5.429167,,29.75,59.166667,4.06075129492,-3.48416666,-0.0608101799052,104.49,100.070944568,266.0,0.995610514684,-0.019373714807,1.57197604809,12.0090124068,0.19,37.4141003086,22.5917354664,28.1387632183,17.3956363091,0.24034390385,4.33621717642,2.56559517717,0.0665471781377,0.0,3.51238346788,13.8832528412,5.30560011003,6.98094786345,15.2649529259,0.660504158395,10.5691202315
2008-09-23,0.0,999.566667,19.279167,33.5,27.383333,23.9,62.916667,41.0,14.2,5.3625,,28.7,62.916667,4.01088764059,-3.48416666,-0.0608101799052,104.49,100.070944568,267.0,0.996174158213,-0.0264032042338,1.57240426677,12.0122837566,0.19,37.4544100539,22.0491665699,28.1690797665,16.9778582588,0.22800632957,4.06950279391,2.5603955214,0.0665471781377,0.0,3.34174439924,13.6361138595,5.06383480408,6.41081886313,15.281399302,0.670536997269,9.56072355327
2008-09-24,0.0,999.620833,20.066667,33.3,27.575,24.8,65.5,40.0,13.9,5.408333,,29.05,65.5,4.04516848222,-3.48416666,-0.0608101799052,104.49,100.070944568,268.0,0.996738935422,-0.0334248698212,1.57283216788,12.0155526803,0.19,37.4929209221,20.768844738,28.1980433977,15.9920104482,0.23205834345,4.12282425735,2.70044988856,0.0665471781377,0.0,2.90041852325,13.091591925,4.80569642533,6.10152865552,15.2971117362,0.675192223622,9.03672827093
2008-09-25,0.0,1000.8,18.529167,34.5,27.925,24.4,59.208333,31.0,12.6,4.758333,,29.45,59.208333,3.55900028336,-3.48416666,-0.0608101799052,104.49,100.070944568,269.0,0.997304678954,-0.0404366308984,1.57325966632,12.0188185277,0.19,37.529624514,22.6614923833,28.2256477948,17.4493491352,0.236763065061,4.26272927784,2.52389094571,0.0665471781377,0.0,3.55381075473,13.8955383804,5.28840513359,6.68977449746,15.3120868017,0.674952830967,9.91146964727
2008-09-26,0.0,1000.029167,18.333333,35.5,28.270833,24.5,58.041667,27.0,16.9,4.770833,,30.0,58.041667,3.5683496718,-3.48416666,-0.0608101799052,104.49,100.070944568,270.0,0.997871221168,-0.0474364097292,1.57368667664,12.0220806463,0.19,37.5645146762,23.6716061164,28.2518883299,18.2271367096,0.243362538813,4.42729459657,2.56967558685,0.0665471781377,0.0,3.74630899254,14.4808277171,5.58843263993,7.03467566045,15.3263219879,0.671898193787,10.4698535068
2008-09-27,0.0,999.1625,17.3375,34.4,27.945833,24.3,54.916667,30.0,14.7,5.383333,,29.35,54.916667,4.02646970534,-3.48416666,-0.0608101799052,104.49,100.070944568,271.0,0.998438394185,-0.054422132128,1.574113113,12.0253383801,0.19,37.5975875023,22.7025304369,28.2767620651,17.4809484364,0.235579446542,4.23847542657,2.32762943589,0.0665471781377,0.0,3.81541593002,13.6655325064,5.28676932946,7.21608253231,15.3398157009,0.651044748265,11.0838503061
2008-09-28,0.0,1000.120833,19.808333,33.2,27.658333,24.7,63.916667,40.0,12.7,4.779167,,28.95,63.916667,3.57458309606,-3.48416666,-0.0608101799052,104.49,100.070944568,272.0,0.99900602994,-0.0613917280745,1.57453888908,12.0285910698,0.19,37.6288413306,20.8441365475,28.3002677506,16.0499851416,0.230894505209,4.09923152624,2.62009216419,0.0665471781377,0.0,2.98745278757,13.062532354,4.81282336403,6.0248000561,15.3525672629,0.685223833977,8.79245548295
2008-09-29,0.0,1000.570833,21.058333,33.9,27.941667,25.1,67.5,44.0,12.4,4.233333,,29.5,67.5,3.16632596889,-3.48416666,-0.0608101799052,104.49,100.070944568,273.0,0.99957396023,-0.0683431323271,1.574963918,12.0318380516,0.19,37.6582767388,21.2253753783,28.3224058208,16.3435390413,0.237356743108,4.23820518321,2.86078849867,0.0665471781377,0.0,2.81325482207,13.5302842192,4.95850686136,5.78839410601,15.3645769094,0.704539602526,8.21585342435
2008-09-30,0.0,1000.8625,20.720833,35.2,28.295833,24.7,65.458333,35.0,13.1,5.441667,,29.95,65.458333,4.07010068336,-3.48416666,-0.0608101799052,104.49,100.070944568,274.0,1.00014201676,-0.0752742850346,1.57538811231,12.0350786574,0.19,37.6858965353,23.202089726,28.343178388,17.8656090891,0.242756281408,4.39837185212,2.87910089354,0.0665471781377,0.0,3.20754545124,14.6580636378,5.47185872473,6.66248836381,15.3758457864,0.674390040412,9.87928048247
2008-10-01,0.0,999.408333,19.5875,35.5,28.616667,25.8,60.625,31.0,13.4,4.879167,,30.65,60.625,3.64937820357,-3.48416666,-0.0608101799052,104.49,100.070944568,275.0,1.00071003122,-0.0821831323468,1.57581138386,12.0383122138,0.19,37.7117057475,22.3159636136,28.3625892333,17.1832919825,0.25136016129,4.5509213353,2.75899605953,0.0665471781377,0.0,3.20158952766,13.9817024548,5.34003156502,6.8012123161,15.386375945,0.675679619158,10.0657354806
2008-10-02,0.0,999.295833,20.891667,33.0,27.641667,25.3,67.583333,47.0,12.7,5.0625,,29.15,67.583333,3.78650231804,-3.48416666,-0.0608101799052,104.49,100.070944568,276.0,1.00127783527,-0.0890676270233,1.57623364377,12.0415380419,0.19,37.7357116074,19.8953465204,28.3806437957,15.3194168207,0.233227102165,4.12748769316,2.7894937522,0.0665471781377,0.0,2.59559051973,12.723826301,4.61340415554,5.74658043327,15.3961703358,0.686975358398,8.36504594091
2008-10-03,1.0,998.6,20.304167,35.4,28.329167,24.6,63.541667,34.0,11.5,4.341667,,30.0,63.541667,3.24735450067,-3.48416666,-0.0608101799052,104.49,100.070944568,277.0,1.00184526067,-0.0959257290397,1.57665480236,12.0447554566,0.19,37.7579235334,23.5761877459,28.3973491586,18.1536645644,0.243362538813,4.42063410911,2.8089446049,0.0665471781377,0.0,3.36977148421,14.7838930801,5.56590611032,6.52724667611,15.4052328016,0.693758450098,9.40852925855
2008-10-04,0.0,998.120833,19.879167,36.1,28.791667,25.7,61.291667,30.0,12.2,4.583333,,30.9,61.291667,3.4281088452,-3.48416666,-0.0608101799052,104.49,100.070944568,278.0,1.00241213929,-0.102755406192,1.57707476911,12.0479637662,0.19,37.7783531095,23.1479903257,28.4127140345,17.8239525508,0.254494269335,4.63797903453,2.84269466537,0.0665471781377,0.0,3.27254324114,14.5514093097,5.5677105775,6.83341020145,15.4135680687,0.683539635375,9.9970943129
2008-10-05,0.0,999.0375,17.775,35.9,29.058333,26.1,52.875,28.0,13.6,5.5,,31.0,52.875,4.11373091342,-3.48416666,-0.0608101799052,104.49,100.070944568,279.0,1.00297830313,-0.1095546347,1.57749345259,12.0511622724,0.19,37.7970140616,22.4814402817,28.4267487462,17.3107090169,0.255757049085,4.64492023278,2.45600157308,0.0665471781377,0.0,3.63746079769,13.6732482192,5.4184909355,7.705758433,15.4211817371,0.643242937347,11.979546118
2008-10-06,0.0,1000.045833,19.233333,34.0,28.2,25.2,60.0,36.0,13.3,5.1875,,29.6,60.0,3.87999620243,-3.48416666,-0.0608101799052,104.49,100.070944568,280.0,1.00354358444,-0.116321399806,1.57791076038,12.0543502691,0.19,37.8139222302,21.3131020155,28.4394652074,16.4110885519,0.238547847098,4.26248622639,2.55749173583,0.0665471781377,0.0,3.16917978307,13.2419087688,4.98952730392,6.61304002315,15.4280802699,0.66763258941,9.90520853542
2008-10-07,0.0,1000.633333,18.0125,35.7,28.383333,25.1,56.625,25.0,14.1,4.770833,,30.4,56.625,3.5683496718,-3.48416666,-0.0608101799052,104.49,100.070944568,281.0,1.00410781571,-0.12305369637,1.57832659907,12.0575270427,0.19,37.8290955408,23.4008962656,28.4508768995,18.0186901245,0.248258471431,4.51529942264,2.55678829807,0.0665471781377,0.0,3.68338228943,14.3353078351,5.57075332044,7.15877549856,15.4342709807,0.668437367853,10.7097176831
2008-10-08,0.0,1000.145833,18.291667,35.1,28.158333,24.5,57.458333,30.0,16.1,5.166667,,29.8,57.458333,3.86441413768,-3.48416666,-0.0608101799052,104.49,100.070944568,282.0,1.00467082974,-0.129749529469,1.57874087418,12.0606918713,0.19,37.842553971,23.4092215857,28.4609988475,18.025100621,0.240945104595,4.36424089936,2.50762006887,0.0665471781377,0.0,3.72242963938,14.3026709816,5.50336507534,7.15361048838,15.4397620202,0.662016044475,10.8057962463
2008-10-09,0.0,999.870833,19.829167,35.3,28.195833,24.7,62.625,32.0,13.3,4.7875,,30.0,62.625,3.58081577237,-3.48416666,-0.0608101799052,104.49,100.070944568,283.0,1.00523245971,-0.136406914981,1.5791534901,12.0638440248,0.19,37.8543195149,23.4164996945,28.4698475931,18.0307047648,0.243362538813,4.41409744215,2.76432852314,0.0665471781377,0.0,3.38298214497,14.6477226198,5.52820668619,6.70737330993,15.4445623621,0.682186283103,9.83217264266
2008-10-10,0.0,998.3125,19.858333,36.5,28.508333,25.0,62.041667,28.0,11.5,4.429167,,30.75,62.041667,3.31280021975,-3.48416666,-0.0608101799052,104.49,100.070944568,284.0,1.00579253918,-0.143023880181,1.57956435009,12.0669827639,0.19,37.864416145,24.3968516668,28.4774411656,18.7855757834,0.252609899486,4.63685394831,2.87678148588,0.0665471781377,0.0,3.46674777513,15.3188280083,5.85002090568,6.92321113095,15.4486817871,0.688540848619,10.0549025448
2008-10-11,0.0,997.9625,18.841667,36.3,28.829167,25.2,58.0,27.0,13.6,5.029167,,30.75,58.0,3.76157086485,-3.48416666,-0.0608101799052,104.49,100.070944568,285.0,1.00635090221,-0.149598464318,1.5799733562,12.0701073404,0.19,37.8728697704,23.9741547794,28.483799051,18.4600991801,0.252609899486,4.62259975541,2.68110785814,0.0665471781377,0.0,3.64982530505,14.8102738751,5.74866415434,7.33776432877,15.4521308663,0.666271489118,11.0131747323
2008-10-12,0.0,999.191667,17.754167,34.7,28.3875,25.1,54.833333,30.0,13.5,5.429167,,29.9,54.833333,4.06075129492,-3.48416666,-0.0608101799052,104.49,100.070944568,286.0,1.00690738332,-0.156128719202,1.58038040926,12.0732169967,0.19,37.8797081938,22.2995368071,28.4889421595,17.1706433414,0.242151291293,4.35840686407,2.38985974927,0.0665471781377,0.0,3.61730985546,13.553333486,5.25349858266,7.28860729524,15.4549209431,0.649851605889,11.2158025451
2008-10-13,0.0,999.083333,19.195833,36.0,28.891667,25.5,58.833333,28.0,12.9,4.825,,30.75,58.833333,3.60886393769,-3.48416666,-0.0608101799052,104.49,100.070944568,287.0,1.00746181762,-0.162612709777,1.58078540882,12.0763109655,0.19,37.8849610646,23.3246478577,28.4928927901,17.9599788505,0.252609899486,4.60217716048,2.70761421407,0.0665471781377,0.0,3.46878881793,14.4911900325,5.59292155599,7.08980237992,15.4570641144,0.67263686475,10.5403119446
2008-10-14,0.0,997.754167,19.2,35.3,28.770833,25.6,59.0,29.0,14.4,5.891667,,30.45,59.0,4.40667866718,-3.48416666,-0.0608101799052,104.49,100.070944568,288.0,1.00801404083,-0.169048514696,1.58118825317,12.0793884696,0.19,37.8886598302,22.4206764817,28.495674594,17.2639208909,0.248876228647,4.49967807148,2.65481006217,0.0665471781377,0.0,3.32490224075,13.9390186502,5.34294160845,7.27477328322,15.4585732107,0.650215558327,11.1882485586
2008-10-15,0.0,999.620833,18.041667,35.3,28.404167,25.1,55.916667,28.0,14.0,5.841667,,30.2,55.916667,4.36928111342,-3.48416666,-0.0608101799052,104.49,100.070944568,289.0,1.0085638893,-0.175434226892,1.58158883925,12.0824487219,0.19,37.8908376849,22.9925899159,28.4973125363,17.7042942352,0.245800283107,4.45164036769,2.48920892044,0.0665471781377,0.0,3.6625900314,14.0417042038,5.45084118999,7.54349111211,15.4594617754,0.64376770985,11.7177220862
2008-10-16,0.0,1000.85,18.045833,35.8,28.520833,25.2,55.166667,29.0,12.7,4.970833,,30.5,55.166667,3.71793988683,-3.48416666,-0.0608101799052,104.49,100.070944568,290.0,1.00911120011,-0.18176795414,1.5819870627,12.0854909249,0.19,37.8915295159,23.4395176218,28.4978328553,18.0484285688,0.249495274128,4.54091311389,2.5050704163,0.0665471781377,0.0,3.76050065866,14.2879279101,5.59152406918,7.36725351,15.4597440425,0.660504831621,11.1539736839
2008-10-17,0.0,1000.3875,20.708333,34.7,27.858333,24.9,66.375,38.0,12.0,4.370833,,29.8,66.375,3.26916924173,-3.48416666,-0.0608101799052,104.49,100.070944568,291.0,1.00965581108,-0.188047819621,1.58238281777,12.0885142709,0.19,37.8907718476,22.537206858,28.4972630207,17.3536492806,0.240945104595,4.33953782259,2.88036822975,0.0665471781377,0.0,3.04009057954,14.3135587011,5.29835973673,6.16221154279,15.4594349138,0.699244372333,8.81267234548
2008-10-18,0.0,1000.4875,20.083333,34.0,28.05,25.2,64.125,37.0,12.8,4.783333,,29.6,64.125,3.57769906024,-3.48416666,-0.0608101799052,104.49,100.070944568,292.0,1.01019756081,-0.194271962475,1.58277599737,12.0915179418,0.19,37.8886027839,21.3551942969,28.49563169,16.4434996086,0.238547847098,4.26248622639,2.73331929267,0.0665471781377,0.0,2.96260515931,13.4808944493,4.999381364,6.20368403691,15.4585499358,0.685590475298,9.04867302046
2008-10-19,0.0,1000.870833,19.779167,35.4,28.291667,25.2,62.5,32.0,12.7,5.179167,,30.3,62.5,3.87376352612,-3.48416666,-0.0608101799052,104.49,100.070944568,293.0,1.0107362888,-0.200438538353,1.58316649304,12.094501109,0.19,37.8850619474,22.9890851328,28.492968663,17.7015955523,0.24702681337,4.47694956581,2.79809347863,0.0665471781377,0.0,3.25781985061,14.4437757017,5.46136450107,6.82909924552,15.4571052745,0.673528148077,10.1392930125
2008-10-20,0.0,1001.616667,20.358333,34.4,28.004167,25.1,64.875,40.0,12.2,4.920833,,29.75,64.875,3.68054233307,-3.48416666,-0.0608101799052,104.49,100.070944568,294.0,1.01127183538,-0.206545719966,1.58355419494,12.0974629334,0.19,37.880190418,21.9486204621,28.4893048354,16.9004377558,0.24034390385,4.31278745006,2.79792085823,0.0665471781377,0.0,3.01852449549,13.8819132603,5.15456651446,6.31591162533,15.4551176905,0.684277716769,9.23004135683
2008-10-21,0.0,1000.5875,19.125,36.2,28.716667,25.5,58.875,28.0,14.2,5.625,,30.85,58.875,4.20722479782,-3.48416666,-0.0608101799052,104.49,100.070944568,295.0,1.01180404188,-0.212591697625,1.58393899188,12.1004025655,0.19,37.8740306686,23.5389462008,28.4846721508,18.1249885746,0.253864841545,4.63492900566,2.72881445208,0.0665471781377,0.0,3.49286310486,14.6321254697,5.65593303755,7.45005558246,15.4526045128,0.655622898578,11.3633242503
2008-10-22,0.0,999.791667,18.533333,35.9,28.725,25.1,56.708333,29.0,13.4,5.341667,,30.5,56.708333,3.99530557584,-3.48416666,-0.0608101799052,104.49,100.070944568,296.0,1.01233275059,-0.218574679776,1.58432077129,12.1033191453,0.19,37.8666264998,23.6440622821,28.4791035509,18.2059279572,0.249495274128,4.54758720796,2.57886089736,0.0665471781377,0.0,3.70802485943,14.4979030978,5.64031843472,7.45005818038,15.4495836119,0.656432390715,11.3493153077
2008-10-23,0.0,999.6375,17.3625,36.0,28.604167,25.2,53.416667,26.0,16.3,6.008333,,30.6,53.416667,4.49393912732,-3.48416666,-0.0608101799052,104.49,100.070944568,297.0,1.01285780483,-0.224492893532,1.58469941927,12.1062118028,0.19,37.8580229721,23.6386902074,28.4726329255,18.2017914597,0.250737238336,4.57335497227,2.44293379627,0.0665471781377,0.0,3.90649586039,14.2952955993,5.65071194477,7.99857893687,15.4460733726,0.633796442568,12.6201070244
2008-10-24,0.0,1000.383333,17.529167,35.3,28.370833,24.9,53.791667,30.0,14.4,5.704167,,30.1,53.791667,4.26643784059,-3.48416666,-0.0608101799052,104.49,100.070944568,298.0,1.01337904904,-0.230344585199,1.58507482059,12.1090796576,0.19,37.8482663374,23.1908283689,28.46529506,17.8569378441,0.244578863843,4.43277132621,2.38446159067,0.0665471781377,0.0,3.85692317933,14.0000146647,5.48638364764,7.66292293983,15.4420926657,0.641282766118,11.9493667142
2008-10-25,0.0,1000.270833,19.120833,36.0,28.4125,25.2,59.666667,30.0,15.1,5.820833,,30.6,59.666667,4.35369830072,-3.48416666,-0.0608101799052,104.49,100.070944568,299.0,1.01389632874,-0.236128020794,1.58544685871,12.1119218195,0.19,37.8374039685,23.6258156249,28.4571255832,18.1918780312,0.250737238336,4.57335497227,2.72876848203,0.0665471781377,0.0,3.50523389432,14.6866441369,5.64763433953,7.4237231539,15.4376608192,0.65330446024,11.3633437482
2008-10-26,0.0,999.541667,19.208333,35.9,28.533333,25.2,59.541667,29.0,14.5,5.8375,,30.55,59.541667,4.36616440129,-3.48416666,-0.0608101799052,104.49,100.070944568,300.0,1.01440949065,-0.24184148656,1.58581541585,12.1147373887,0.19,37.8254842878,23.5087743224,28.4481609129,18.1017562282,0.250115609987,4.55709544832,2.71337059671,0.0665471781377,0.0,3.50007878724,14.601677441,5.61385076525,7.40971690162,15.4327975894,0.652654211722,11.3532047576
2008-10-27,0.0,999.745833,18.35,36.2,28.495833,24.9,57.166667,27.0,14.0,5.925,,30.55,57.166667,4.43161012037,-3.48416666,-0.0608101799052,104.49,100.070944568,301.0,1.01491838273,-0.247483289475,1.58618037297,12.1175254557,0.19,37.8125566941,24.1506523263,28.4384382015,18.5960022913,0.250115609987,4.57772953562,2.61693539979,0.0665471781377,0.0,3.77957746577,14.8164248255,5.76713001639,7.73858020931,15.4275231312,0.645081493903,11.9962830781
