Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-03-04,,,,,,,,58.0,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-05,,,,,,,,47.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-06,,,,,,,,53.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-07,,,,,,,,49.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-08,,,,,,,,49.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-09,,,,,,,,45.0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-10,,,,,,,,51.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-11,,,,,,,,52.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-12,,,,,,,,47.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-13,,,,,,,,51.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-14,,,,,,,,64.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-15,,,,,,,,45.0,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-16,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-17,,,,,,,,68.0,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-18,,,,,,,,60.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-19,,,,,,,,63.0,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-20,,,,,,,,48.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-21,,,,,,,,49.0,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-22,,,,,,,,48.0,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-23,,,,,,,,52.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-24,,,,,,,,54.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-25,,,,,,,,59.0,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-26,,,,,,,,50.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-27,,,,,,,,68.0,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-28,,,,,,,,47.0,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-29,,,,,,,,43.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-30,,,,,,,,67.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,54.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-01,,,,,,,,44.0,9.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-02,,,,,,,,40.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-03,,,,,,,,41.0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-04,,,,,,,,40.0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-05,,,,,,,,35.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-06,,,,,,,,32.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-07,,,,,,,,37.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-08,,,,,,,,35.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-09,,,,,,,,45.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-10,,,,,,,,48.0,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-11,,,,,,,,41.0,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-12,,,,,,,,45.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-13,,,,,,,,48.0,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-14,,,,,,,,38.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-15,,,,,,,,39.0,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-16,,,,,,,,38.0,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-17,,,,,,,,44.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-19,,,,,,,,86.0,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-20,,,,,,,,79.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-21,,,,,,,,85.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-22,,,,,,,,53.0,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-23,,,,,,,,59.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-24,,,,,,,,55.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-25,,,,,,,,64.0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-26,,,,,,,,61.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-27,,,,,,,,54.0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-28,,,,,,,,60.0,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-29,,,,,,,,60.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-04-30,,,,,,,,80.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-01,,,,,,,,79.0,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-02,,,,,,,,57.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-03,,,,,,,,56.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-05,,,,,,,,70.0,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-06,,,,,,,,63.0,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-07,,,,,,,,77.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-08,,,,,,,,61.0,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-09,,,,,,,,55.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-10,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-11,,,,,,,,52.0,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-12,,,,,,,,49.0,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-13,,,,,,,,52.0,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-14,,,,,,,,53.0,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-15,,,,,,,,56.0,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-16,,,,,,,,54.0,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-17,,,,,,,,51.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-18,,,,,,,,49.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-19,,,,,,,,80.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-20,,,,,,,,51.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-21,,,,,,,,51.0,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-22,,,,26.8,,,82.933333,68.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-23,0.2,950.440909,20.772727,24.9,22.436364,21.0,90.272727,82.0,8.9,2.240909,,22.95,90.272727,1.6760902959,-7.225574,-0.126110056646,546.17,95.0083612309,143.0,0.97433929415,0.359094908355,1.52318787068,11.636298186,0.16,31.5092349838,9.95612052078,23.9761142153,7.666212801,0.169471323923,2.81798153826,2.54386878094,0.0631805602186,0.0,0.926660562034,6.73955223897,2.37950035932,2.06313880005,12.8557678734,0.777788749972,2.65256960855
2007-05-24,6.0,951.4625,20.495833,28.1,23.429167,20.2,84.666667,62.0,8.0,2.433333,,24.15,84.666667,1.82001403359,-7.225574,-0.126110056646,546.17,95.0083612309,144.0,0.973985933158,0.362411825046,1.52270693861,11.6326241357,0.16,31.4335735072,14.1360243514,23.9185416273,10.8847387506,0.180505033608,3.08469143596,2.61170542606,0.0631805602186,0.0,1.95366319217,8.93107555843,3.47798148935,2.90848998564,12.824897991,0.773672531074,3.75932952098
2007-05-25,0.0,951.55,19.670833,29.5,23.975,20.9,78.666667,51.0,8.6,2.7875,,25.2,78.666667,2.08491362203,-7.225574,-0.126110056646,546.17,95.0083612309,145.0,0.973640280695,0.365621351292,1.52224041399,11.6290601501,0.16,31.35996423,14.7144748465,23.8625306058,11.3301456318,0.190650467432,3.297327757,2.5938978465,0.0631805602186,0.0,2.14937679615,9.18076883567,3.71091698392,3.32795784227,12.7948654058,0.756909208688,4.39677282833
2007-05-26,0.0,951.475,19.779167,26.6,22.341667,19.7,86.125,66.0,9.0,2.1875,,23.15,86.125,1.63614297693,-7.225574,-0.126110056646,546.17,95.0083612309,146.0,0.973302439186,0.368722536041,1.52178853714,11.6256080653,0.16,31.288458106,13.1500889254,23.8081199227,10.1255684725,0.171269703759,2.88886563126,2.48803552492,0.0631805602186,0.0,1.78355287735,8.34201559518,3.15827986986,2.6292737113,12.7656909072,0.778931243294,3.37548883028
2007-05-27,3.2,952.245833,20.8,27.8,23.370833,21.1,86.291667,62.0,8.7,2.891667,,24.45,86.291667,2.16282544168,-7.225574,-0.126110056646,546.17,95.0083612309,147.0,0.97297250874,0.371714460345,1.52135154374,11.6222696816,0.16,31.2191045334,12.9293837563,23.7553471665,9.95562549238,0.183356152329,3.11922884812,2.69163457059,0.0631805602186,0.0,1.63383542489,8.32179006749,3.20385280963,2.72815053125,12.7373946496,0.763868124803,3.57149413971
2007-05-28,0.0,952.429167,19.8,29.2,23.891667,20.9,79.625,48.0,9.2,2.916667,,25.05,79.625,2.18152421856,-7.225574,-0.126110056646,546.17,95.0083612309,148.0,0.972650587123,0.374596237631,1.5209296644,11.6190467609,0.16,31.1519513203,14.3596642098,23.7042487153,11.0569414416,0.189172374267,3.26198908594,2.59735880968,0.0631805602186,0.0,2.07702301191,8.97991842967,3.60880260081,3.24083514035,12.7099961387,0.755842008635,4.2877150295
2007-05-29,0.0,952.3,19.3625,29.3,23.570833,19.7,79.166667,51.0,10.1,2.9,,24.5,79.166667,2.16905811799,-7.225574,-0.126110056646,546.17,95.0083612309,149.0,0.972336769728,0.377367013968,1.52052312436,11.6159410237,0.16,31.0870446518,15.411149596,23.6548597124,11.866585189,0.183835009121,3.18542878841,2.52179780145,0.0631805602186,0.0,2.40215863254,9.46442655641,3.82334439771,3.35481006899,12.6835142179,0.755390035999,4.44116272271
2007-05-30,0.2,952.758333,19.208333,29.7,23.7,19.1,78.125,49.0,9.5,2.304167,,24.4,78.125,1.72340418502,-7.225574,-0.126110056646,546.17,95.0083612309,150.0,0.972031149545,0.380025968315,1.52013214303,11.6129541464,0.16,31.0244290578,16.1613156713,23.6072140417,12.4442130669,0.182878347258,3.19086841533,2.49286594947,0.0631805602186,0.0,2.63049517133,9.81371789559,3.9999741126,3.39919784921,12.6579670556,0.766280684252,4.43596963758
2007-05-31,0.0,953.4,19.991304,26.1,22.469565,21.2,86.347826,66.0,10.0,2.878261,,23.65,86.347826,2.15279840956,-7.225574,-0.126110056646,546.17,95.0083612309,151.0,0.971733817135,0.382572312766,1.51975693372,11.6100877584,0.16,30.9641473841,10.9667299324,23.5613443056,8.44438204791,0.175836235782,2.94954215197,2.54686552518,0.0631805602186,0.0,1.23529987407,7.20908217384,2.66605865516,2.39553128822,12.6333721327,0.764154897921,3.13487657376
2007-06-01,2.4,953.945833,19.133333,28.1,22.670833,19.7,81.708333,51.0,12.5,3.1125,,23.9,81.708333,2.32799772146,-7.225574,-0.126110056646,546.17,95.0083612309,152.0,0.971444860606,0.385005292783,1.51939770319,11.6073434393,0.16,30.906240763,14.3319673186,23.5172818026,11.0356148353,0.178157738803,3.04860177274,2.49096168832,0.0631805602186,0.0,2.15110042574,8.88451440955,3.50517641308,3.06998283771,12.6097462313,0.755270177033,4.0647478625
2007-06-02,8.8,953.0875,20.508333,24.8,21.758333,20.6,92.583333,79.0,7.4,2.3375,,22.7,92.583333,1.74833563821,-7.225574,-0.126110056646,546.17,95.0083612309,153.0,0.971164365581,0.387324187424,1.51905465137,11.6047227164,0.16,30.8507485872,10.1160352597,23.4750565075,7.78934714998,0.167245783222,2.77839376571,2.57232955216,0.0631805602186,0.0,1.00553400512,6.78381314485,2.40288714533,1.98587668523,12.5871054236,0.775722533182,2.56003480662
2007-06-03,4.6,952.845833,20.316667,26.3,22.275,20.1,89.125,70.0,5.8,1.879167,,23.2,89.125,1.40552497807,-7.225574,-0.126110056646,546.17,95.0083612309,154.0,0.970892415176,0.389528309548,1.51872797094,11.6022270618,0.16,30.7977084841,12.2697081112,23.4346970519,9.44767524562,0.171721806156,2.88715489842,2.57317680322,0.0631805602186,0.0,1.55873105645,7.88894418917,2.95043536096,2.40456345572,12.5654650615,0.785526918062,3.0610834593
2007-06-04,0.0,953.545833,20.695833,27.4,23.283333,21.1,85.958333,65.0,8.2,2.208333,,24.25,85.958333,1.65172504168,-7.225574,-0.126110056646,546.17,95.0083612309,155.0,0.970629089978,0.391617006028,1.51841784705,11.5998578897,0.16,30.747156292,12.3479599676,23.3962307061,9.50792917504,0.181451224045,3.07609520774,2.64416016206,0.0631805602186,0.0,1.56331081296,7.94461836208,3.04529401807,2.58693346502,12.5448397671,0.778485596243,3.32303317815
2007-06-05,0.0,954.304167,20.1125,28.4,22.783333,21.1,85.666667,53.0,9.9,2.754167,,24.75,85.666667,2.05998216884,-7.225574,-0.126110056646,546.17,95.0083612309,156.0,0.970374468013,0.393589657937,1.51812445691,11.5976165542,0.16,30.6991260379,13.2711153685,23.3596833618,10.2187588338,0.186245133256,3.18559323601,2.72899154947,0.0631805602186,0.0,1.7523420806,8.46641675316,3.31188314913,2.80231255432,12.5252434235,0.766809442406,3.65450971173
2007-06-06,1.0,954.4875,18.670833,28.1,22.483333,19.9,80.708333,47.0,9.4,2.566667,,24.0,80.708333,1.91974134225,-7.225574,-0.126110056646,546.17,95.0083612309,157.0,0.970128624734,0.395445680736,1.51784796956,11.5955043464,0.16,30.6536499164,14.0445911821,23.3250795168,10.8143352102,0.179093549026,3.06292046912,2.47203205174,0.0631805602186,0.0,2.1238829065,8.69045230369,3.44312984042,3.00583145065,12.5066891659,0.765221655531,3.92805330185
2007-06-07,0.0,953.508696,17.821739,28.3,22.582609,18.8,76.130435,49.0,9.9,2.53913,,23.55,76.130435,1.89914501349,-7.225574,-0.126110056646,546.17,95.0083612309,158.0,0.969891632987,0.397184524445,1.51758854546,11.5935224923,0.16,30.6107582702,15.0957909538,23.2924422596,11.6237590344,0.174914805675,3.00829310695,2.2902266284,0.0631805602186,0.0,2.55985872193,9.0639003125,3.66099725659,3.25694546906,12.4891893743,0.757632408582,4.2988465543
2007-06-08,0.0,953.095833,18.720833,25.9,21.583333,19.4,84.416667,66.0,12.5,1.966667,,22.65,84.416667,1.47097069715,-7.225574,-0.126110056646,546.17,95.0083612309,159.0,0.969663562999,0.398805673808,1.51734633625,11.5916721503,0.16,30.5704795722,12.4703577503,23.2617932557,9.60217546773,0.166803648642,2.79722560862,2.36132462727,0.0631805602186,0.0,1.75316030764,7.84901516009,2.95845831991,2.51352066243,12.4727556655,0.783655170496,3.20743198931
2007-06-09,2.8,953.295833,18.391667,26.0,20.941667,18.7,85.833333,65.0,10.2,1.783333,,22.35,85.833333,1.33384583473,-7.225574,-0.126110056646,546.17,95.0083612309,160.0,0.969444482353,0.400308648443,1.51712148446,11.5899544091,0.16,30.5328404087,13.1992307238,23.2331527355,10.1634076573,0.164171508529,2.75902090434,2.36815960036,0.0631805602186,0.0,1.94362004972,8.21978760758,3.10815155102,2.54272721631,12.4573988868,0.787576941561,3.2285445169
2007-06-10,1.8,953.020833,18.25,27.8,22.533333,19.7,78.375,49.0,11.2,2.779167,,23.75,78.375,2.07868094572,-7.225574,-0.126110056646,546.17,95.0083612309,161.0,0.969234455965,0.401693002986,1.5169141232,11.5883702857,0.16,30.497865464,13.8877514841,23.2065394816,10.6935686428,0.176761756451,3.01567165591,2.36353266032,0.0631805602186,0.0,2.17927556348,8.51429307929,3.38431657498,3.07030811505,12.4431291093,0.75656722775,4.05820924095
