Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2010-10-18,1.2,906.3125,18.904167,29.0,22.841667,19.5,80.166667,49.0,8.5,1.695833,,24.25,80.166667,1.26840011566,-16.67972221,-0.291116070883,952.0,90.5414936318,291.0,1.00965581108,-0.188047819621,1.62784546327,12.4358232993,0.16,38.967886393,19.2171347638,29.9678633517,14.7971937681,0.181451224045,3.13627885053,2.5142502223,0.0602100932651,0.0,2.33811081192,12.4590829562,4.73939223113,3.98391527453,15.8988976484,0.782906884247,5.08861954684
2010-10-19,2.0,906.979167,19.2125,24.7,21.145833,19.6,89.208333,70.0,10.4,0.978261,,22.15,89.208333,0.731691366745,-16.67972221,-0.291116070883,952.0,90.5414936318,292.0,1.01019756081,-0.194271962475,1.62978350671,12.4506288606,0.16,39.0543265906,14.1115339332,30.0343393213,10.8658811285,0.16243630349,2.69630784205,2.40533127844,0.0602100932651,0.0,1.30313211611,9.56274901242,3.30642765339,2.83156362189,15.934165249,0.804798559346,3.51835075871
2010-10-20,23.4,906.75,17.291667,30.0,23.679167,18.4,70.625,38.0,5.6,1.033333,,24.2,70.625,0.772882528357,-16.67972221,-0.291116070883,952.0,90.5414936318,293.0,1.0107362888,-0.200438538353,1.63170853116,12.4653349642,0.16,39.1387531799,21.328286393,30.0992667455,16.4227805226,0.18097760754,3.17976993256,2.24571251487,0.0602100932651,0.0,3.03460225423,13.3881782684,5.25379678719,4.35857618768,15.9686112974,0.779330474336,5.59271879031
2010-10-21,0.0,906.5375,16.7125,32.8,25.220833,19.4,62.875,31.0,5.1,0.883333,,26.1,62.875,0.660689867081,-16.67972221,-0.291116070883,952.0,90.5414936318,294.0,1.01127183538,-0.206545719966,1.6336199976,12.4799374921,0.16,39.2211740522,22.9716913063,30.1626516931,17.6882023059,0.199724828248,3.61341149773,2.2719324792,0.0602100932651,0.0,3.44990109808,14.2383012078,5.91460176155,4.83003203163,16.0022390133,0.766259870798,6.30338637805
2010-10-22,0.0,905.979167,17.845833,31.7,22.879167,18.6,75.375,33.0,16.0,1.420833,,25.15,75.375,1.06271356998,-16.67972221,-0.291116070883,952.0,90.5414936318,295.0,1.01180404188,-0.212591697625,1.63551735975,12.4944322712,0.16,39.3015987419,22.7596640786,30.2245014965,17.5249413405,0.190156692697,3.40895654748,2.56950099767,0.0602100932651,0.0,3.00012067057,14.5248206699,5.7331992108,4.73696615912,16.0350522867,0.780157659361,6.07180625901
2010-10-23,24.6,905.525,18.533333,28.1,22.091667,17.0,81.125,55.0,10.1,1.841667,,22.55,81.125,1.37747681275,-16.67972221,-0.291116070883,952.0,90.5414936318,296.0,1.01233275059,-0.218574679776,1.63740006414,12.5088150733,0.16,39.3800383792,20.9921831654,30.2848247151,16.1639810373,0.165922338971,2.86986226315,2.32817576098,0.0602100932651,0.0,2.78133969733,13.38264134,4.96785787459,4.10002148237,16.0670556587,0.781451610179,5.24667353546
2010-10-24,3.2,905.345833,18.125,30.4,21.495833,18.4,83.416667,40.0,9.5,1.041667,,24.4,83.416667,0.779115952617,-16.67972221,-0.291116070883,952.0,90.5414936318,297.0,1.01285780483,-0.224492893532,1.63926755015,12.5230816155,0.16,39.4565056391,21.8690151859,30.3436310967,16.8391416932,0.182878347258,3.22893272202,2.69346805638,0.0602100932651,0.0,2.64605319069,14.1930885025,5.41264686556,4.38168846037,16.0982543007,0.802466223237,5.46027774565
2010-10-25,14.2,904.85,18.466667,27.2,21.679167,19.0,83.125,57.0,6.8,1.283333,,23.1,83.125,0.959870297149,-16.67972221,-0.291116070883,952.0,90.5414936318,298.0,1.01337904904,-0.230344585199,1.64111925008,12.537227561,0.16,39.5310146895,18.1119358328,30.4009315368,13.9461905912,0.170818606113,2.90239081321,2.41261236348,0.0602100932651,0.0,2.10511402147,11.8410765698,4.34466399966,3.63528794502,16.1286539933,0.796806089245,4.5623245029
2010-10-26,0.0,903.625,18.5625,30.6,23.3875,18.8,76.833333,42.0,9.2,1.6625,,24.7,76.833333,1.24346866247,-16.67972221,-0.291116070883,952.0,90.5414936318,299.0,1.01389632874,-0.236128020794,1.64295458928,12.5512485196,0.16,39.6035811374,21.7668430058,30.4567380379,16.7604691145,0.185760990265,3.28070839412,2.52067760521,0.0602100932651,0.0,2.79998209576,13.9604870187,5.42565770474,4.53197921591,16.158261104,0.777671916152,5.8276236055
2010-10-27,4.0,903.558333,14.5375,30.2,23.441667,16.9,61.833333,29.0,7.9,2.066667,,23.55,61.833333,1.54576580466,-16.67972221,-0.291116070883,952.0,90.5414936318,300.0,1.01440949065,-0.24184148656,1.64477298628,12.5651400495,0.16,39.6742219722,23.1501719942,30.5110636655,17.8256324355,0.174914805675,3.10873332247,1.92223342737,0.0602100932651,0.0,3.74976467674,14.0758677588,5.61432762414,5.02182503301,16.1870825646,0.738606942805,6.79904932107
2010-10-28,0.0,904.504167,14.958333,31.4,23.866667,17.1,62.458333,26.0,7.1,1.433333,,24.25,62.458333,1.07206295842,-16.67972221,-0.291116070883,952.0,90.5414936318,301.0,1.01491838273,-0.247483289475,1.646573853,12.5788976578,0.16,39.7429555086,24.0462945128,30.5639225043,18.5156467749,0.181451224045,3.27298028985,2.04424892846,0.0602100932651,0.0,3.8330632539,14.682583521,5.9303753032,5.03446047552,16.2151258475,0.753563382761,6.68087196206
2010-10-29,0.0,904.716667,13.7375,32.5,24.970833,16.4,52.75,27.0,8.6,1.120833,,24.45,52.75,0.838328247434,-16.67972221,-0.291116070883,952.0,90.5414936318,302.0,1.01542285417,-0.253051757749,1.64835659491,12.5925168028,0.16,39.8098013268,25.5577684334,30.6153296123,19.6794816937,0.183356152329,3.37802252149,1.78190688008,0.0602100932651,0.0,4.59609618281,15.0833855109,6.33311917617,5.26274625597,16.2423989413,0.736587963493,7.14476276671
2010-10-30,0.0,905.4125,17.791667,32.6,25.229167,19.5,65.708333,39.0,11.9,1.566667,,26.05,65.708333,1.17179026708,-16.67972221,-0.291116070883,952.0,90.5414936318,303.0,1.01592275548,-0.258545241327,1.6501206113,12.6059928953,0.16,39.8747802119,23.0915950465,30.6653009741,17.7805281858,0.199211334536,3.59263068658,2.360657735,0.0602100932651,0.0,3.2810984902,14.4994296956,5.93870218696,5.08125478442,16.2689103264,0.757815598899,6.70513353355
2010-10-31,0.6,907.7125,18.7875,26.0,22.091667,19.1,82.166667,60.0,7.8,1.53913,,22.55,82.166667,1.15119393832,-16.67972221,-0.291116070883,952.0,90.5414936318,304.0,1.01641793853,-0.263962112369,1.65186529553,12.619321301,0.16,39.9379140915,16.7853308724,30.7138534529,12.9247047718,0.165922338971,2.7862897313,2.28940140518,0.0602100932651,0.0,1.86489533978,11.059809432,3.97229471062,3.41846450426,16.2946689493,0.789710190496,4.32875825259
2010-11-01,1.6,907.779167,19.083333,28.6,22.004167,19.8,84.375,51.0,7.2,1.025,,24.2,84.375,0.766649852047,-16.67972221,-0.291116070883,952.0,90.5414936318,305.0,1.0169082566,-0.269300765741,1.65359003533,12.6324973426,0.16,39.9992259722,18.9851007449,30.7610047416,14.6185275736,0.18097760754,3.11174877409,2.62553802813,0.0602100932651,0.0,2.09865756782,12.5198700058,4.6765998665,3.86332012093,16.3196841966,0.803798746666,4.80632762486
2010-11-02,7.0,906.8625,18.2,21.9,19.395833,19.5,92.916667,83.0,12.9,1.1,,20.7,92.916667,0.822746182685,-16.67972221,-0.291116070883,952.0,90.5414936318,306.0,1.01739356439,-0.274559619485,1.65529421317,12.6455163022,0.16,40.0587398749,9.92939727395,30.8067733134,7.64563590094,0.150313184084,2.44736947263,2.27401414314,0.0602100932651,0.0,0.401143096549,7.24449280439,2.24208272795,2.06980801226,16.343965869,0.80219439161,2.58018260151
2010-11-03,27.6,905.020833,17.354167,27.0,19.645833,16.8,87.583333,56.0,6.6,1.175,,21.9,87.583333,0.878842513322,-16.67972221,-0.291116070883,952.0,90.5414936318,307.0,1.01787371808,-0.279737115287,1.65697720656,12.6583734247,0.16,40.1164807691,20.49948242,30.8511783706,15.7846014634,0.160289100959,2.73932293516,2.39919032825,0.0602100932651,0.0,2.50796558729,13.2766358761,4.77310973642,3.87098724789,16.3675241538,0.800590036554,4.83516790261
2010-11-04,22.8,906.220833,17.9625,28.8,20.7875,16.8,85.375,47.0,7.3,1.220833,,22.8,85.375,0.913123354951,-16.67972221,-0.291116070883,952.0,90.5414936318,308.0,1.01834857541,-0.284831718945,1.65863838854,12.6710639202,0.16,40.1724745061,22.2658454113,30.8942397941,17.1447009667,0.168133020658,2.93645916203,2.50700200958,0.0602100932651,0.0,2.779856105,14.3648448617,5.30192084349,4.27971121174,16.3903695985,0.799609604483,5.35225088311
2010-11-05,6.4,906.729167,18.545833,28.7,22.2125,19.0,81.041667,49.0,9.6,1.3,,23.85,81.041667,0.972336397718,-16.67972221,-0.291116070883,952.0,90.5414936318,309.0,1.01881799566,-0.289841920817,1.66027712802,12.6835829677,0.16,40.2267477517,20.0456790205,30.9359780909,15.4351728458,0.177691382098,3.06707341342,2.48560742235,0.0602100932651,0.0,2.39203180921,13.0431410366,4.89670334552,4.06820964055,16.4125130827,0.792894685706,5.13083227053
2010-11-06,26.4,905.754167,18.433333,26.0,21.266667,18.0,84.333333,63.0,12.0,2.858333,,22.0,84.333333,2.13789324054,-16.67972221,-0.291116070883,952.0,90.5414936318,310.0,1.01928183973,-0.294766236273,1.66189279031,12.6959257184,0.16,40.2793279179,18.2283429839,30.976414342,14.0358240976,0.161145086926,2.71271451563,2.28772256581,0.0602100932651,0.0,2.12329412781,11.9125299698,4.25498741771,3.58370632934,16.4339657905,0.764581185755,4.68714950892
2010-11-07,0.6,906.0625,18.358333,25.9,21.729167,19.0,82.041667,59.0,5.3,1.1375,,22.45,82.041667,0.850794348004,-16.67972221,-0.291116070883,952.0,90.5414936318,311.0,1.01973997018,-0.299603206132,1.6634847376,12.7080872999,0.16,40.3302430946,16.9502211096,31.0155701494,13.0516702544,0.165044963599,2.76950676952,2.27214952139,0.0602100932651,0.0,1.87399427813,11.1776759763,4.00137513402,3.42147693323,16.4547391826,0.798088391889,4.28709021207
2010-11-08,1.2,907.675,18.620833,24.2,20.783333,19.0,87.916667,66.0,6.4,1.320833,,21.6,87.916667,0.987918462467,-16.67972221,-0.291116070883,952.0,90.5414936318,312.0,1.02019225124,-0.304351397095,1.6650523295,12.7200628198,0.16,40.3795219796,14.7327163643,31.0534675832,11.3441916005,0.157744151711,2.60865957107,2.29344654826,0.0602100932651,0.0,1.37659624878,9.96759535172,3.40445083018,2.93389705789,16.4748449677,0.797470464408,3.67900403693
2010-11-09,0.0,907.4375,18.208333,27.5,22.1875,19.1,79.791667,50.0,6.0,0.954167,,23.3,79.791667,0.71367023354,-16.67972221,-0.291116070883,952.0,90.5414936318,313.0,1.02063854891,-0.30900940217,1.66659492358,12.7318473706,0.16,40.4271938102,18.7470622815,31.0901291278,14.4352379567,0.172629032321,2.94120492165,2.34683643687,0.0602100932651,0.0,2.20874086974,12.226497087,4.51900748354,3.79359671568,16.4942950746,0.798115481186,4.75319274604
2010-11-10,6.2,906.658333,18.358333,26.3,21.4875,18.4,82.916667,62.0,9.9,1.145833,,22.35,82.916667,0.857027024313,-16.67972221,-0.291116070883,952.0,90.5414936318,314.0,1.02107873093,-0.31357584109,1.668111876,12.7434360334,0.16,40.4732882929,18.201283693,31.1255776288,14.0149884436,0.164171508529,2.76899473711,2.29595814542,0.0602100932651,0.0,2.10314729656,11.9118411471,4.28603373371,3.60548013378,16.5131016235,0.799395953018,4.51025567514
2010-11-11,10.0,906.9875,18.2375,30.3,22.891667,18.3,77.791667,42.0,9.9,1.225,,24.3,77.791667,0.916240067081,-16.67972221,-0.291116070883,952.0,90.5414936318,315.0,1.02151266686,-0.318049360721,1.66960254212,12.7548238837,0.16,40.5178355336,22.4572639222,31.1598362387,17.2920932201,0.181925884947,3.20993523386,2.49706212804,0.0602100932651,0.0,2.84711641254,14.4449768076,5.54506900725,4.56602180379,16.5312768977,0.788766734304,5.78881132433
2010-11-12,48.6,908.070833,18.808333,29.2,22.7625,18.8,80.083333,53.0,7.5,1.341667,,24.0,80.083333,1.00350127517,-16.67972221,-0.291116070883,952.0,90.5414936318,316.0,1.02194022813,-0.322428635463,1.67106627713,12.7660059955,0.16,40.5608659683,20.9287779796,31.1929283643,16.1151590443,0.179093549026,3.11116648438,2.49152581587,0.0602100932651,0.0,2.5335352966,13.5816237477,5.13083642314,4.25583079955,16.5488333151,0.790337327397,5.38482829043
2010-11-13,0.0,907.2875,18.695833,29.7,22.333333,19.2,81.125,42.0,7.8,1.15,,24.45,81.125,0.860143736443,-16.67972221,-0.291116070883,952.0,90.5414936318,317.0,1.02236128804,-0.326712367641,1.67250243682,12.7769774473,0.16,40.6024102935,21.0506954274,31.2248776121,16.2090354791,0.183356152329,3.19777915749,2.59419834152,0.0602100932651,0.0,2.47162942029,13.7374060588,5.2162833868,4.29699853304,16.5657833997,0.796247336161,5.39656252259
2010-11-14,12.8,906.845833,17.554167,25.4,20.7875,17.1,82.916667,57.0,8.1,1.354167,,21.25,82.916667,1.01285066361,-16.67972221,-0.291116070883,952.0,90.5414936318,318.0,1.02277572181,-0.330899287894,1.67391037819,12.7877333271,0.16,40.6424993964,18.7343848217,31.2557077358,14.4254763127,0.154818274862,2.59704275061,2.15338128937,0.0602100932651,0.0,2.27866745989,12.1468088528,4.29070337054,3.60539484486,16.5821397537,0.794939396934,4.5354335925
2010-11-15,0.0,906.145833,16.529167,28.8,21.75,16.9,74.833333,42.0,5.5,1.020833,,22.85,74.833333,0.763533139917,-16.67972221,-0.291116070883,952.0,90.5414936318,319.0,1.02318340665,-0.334988155546,1.67528946027,12.7982687382,0.16,40.6811642868,22.4536442341,31.2854425832,17.2893060603,0.168578127035,2.94254811601,2.20200683034,0.0602100932651,0.0,3.08858776758,14.2007182927,5.35322384256,4.41982992234,16.597915029,0.787704112839,5.6110281136
2010-11-16,13.6,906.125,17.570833,24.7,20.0375,18.1,86.208333,66.0,7.6,1.15,,21.4,86.208333,0.860143736443,-16.67972221,-0.291116070883,952.0,90.5414936318,320.0,1.02358422174,-0.338977758978,1.67663904486,12.808578805,0.16,40.7184360281,16.7372089927,31.3141060431,12.8876509244,0.156066555497,2.59430626492,2.23650818391,0.0602100932651,0.0,1.79294141586,11.0947095085,3.84801824509,3.26273625658,16.6131218995,0.801124821572,4.07269400313
2010-11-17,9.6,905.879167,18.295833,26.2,20.954167,18.0,85.458333,63.0,8.8,1.1625,,22.1,85.458333,0.869493124883,-16.67972221,-0.291116070883,952.0,90.5414936318,321.0,1.02397804832,-0.342866915985,1.67795849732,12.8186586792,0.16,40.7543456697,18.6724297232,31.3417219938,14.3777708869,0.162004930648,2.7326879061,2.33530953064,0.0602100932651,0.0,2.1363743035,12.2413965834,4.36960063303,3.63552279317,16.6277730332,0.800857429063,4.53953807661
2010-11-18,1.4,904.479167,17.420833,29.3,22.666667,16.9,75.25,41.0,9.3,1.995833,,23.1,75.25,1.49278543821,-16.67972221,-0.291116070883,952.0,90.5414936318,322.0,1.02436476968,-0.346654474124,1.67924718737,12.8285035461,0.16,40.7889241798,22.9812197766,31.3683142513,17.695539228,0.170818606113,3.00056640411,2.2579262191,0.0602100932651,0.0,3.13712340422,14.5584158238,5.51270052818,4.65433452074,16.6418810654,0.767625148271,6.06329082786
2010-11-19,0.0,904.341667,17.366667,31.6,23.9875,18.1,69.416667,35.0,12.7,1.079167,,24.85,69.416667,0.807164117936,-16.67972221,-0.291116070883,952.0,90.5414936318,323.0,1.02474427124,-0.350339311062,1.68050448996,12.8381086304,0.16,40.8222023793,23.9984558414,31.3939065178,18.4788109979,0.187216609407,3.36267614917,2.33425770476,0.0602100932651,0.0,3.3359664914,15.1428445065,6.00302774069,4.95434060123,16.6554585707,0.775933073398,6.38501021684
2010-11-20,1.4,906.391667,18.5625,30.1,22.883333,19.3,77.916667,42.0,7.9,1.258333,,24.7,77.916667,0.941171520269,-16.67972221,-0.291116070883,952.0,90.5414936318,324.0,1.02511644054,-0.353920334901,1.68172978612,12.8474692035,0.16,40.854210876,21.4817019512,31.4185223321,16.5409105024,0.185760990265,3.25316061461,2.53475432306,0.0602100932651,0.0,2.59494877553,13.9459617269,5.35458273262,4.44900739221,16.6685180374,0.788278561532,5.64395330448
2010-11-21,0.0,905.941667,18.775,29.7,23.6625,19.5,76.583333,45.0,9.2,1.983333,,24.6,76.583333,1.48343604977,-16.67972221,-0.291116070883,952.0,90.5414936318,325.0,1.02548116729,-0.357396484506,1.68292246377,12.8565805896,0.16,40.8849800007,20.8921847754,31.4421850197,16.0869822771,0.184795885217,3.21873864882,2.46501733782,0.0602100932651,0.0,2.53854258278,13.5484396943,5.19538494122,4.44885402076,16.6810718403,0.770352397077,5.77508947546
2010-11-22,2.2,904.416667,18.808333,27.7,22.15,19.3,82.375,56.0,9.7,1.925,,23.5,82.375,1.4398058197,-16.67972221,-0.291116070883,952.0,90.5414936318,326.0,1.02583834342,-0.360766729819,1.68408191869,12.8654381727,0.16,40.9145397434,18.9730563142,31.4649176443,14.6092533619,0.174455620086,2.97663075281,2.45199958262,0.0602100932651,0.0,2.13085271428,12.4784006477,4.59573907918,3.8851999161,16.6931322153,0.781810548457,4.96949027328
2010-11-23,3.2,902.0,17.933333,28.6,22.625,18.6,76.708333,46.0,8.6,2.8,,23.6,76.708333,2.09426301047,-16.67972221,-0.291116070883,952.0,90.5414936318,327.0,1.0261878631,-0.364030072165,1.68520755536,12.8740374034,0.16,40.9429196916,20.7156608453,31.4867429597,15.9510588509,0.175375010308,3.02858110657,2.32317408041,0.0602100932651,0.0,2.59557171801,13.3554871329,5.0299903255,4.40113825194,16.7047112342,0.753111157853,5.84394243273
2010-11-24,0.0,902.466667,18.616667,30.5,23.541667,18.9,76.125,43.0,7.8,1.9,,24.7,76.125,1.42110704282,-16.67972221,-0.291116070883,952.0,90.5414936318,328.0,1.02652962274,-0.367185544544,1.68629878788,12.8823738058,0.16,40.9701489691,22.3262878805,31.5076833632,17.191241668,0.185760990265,3.27500058098,2.49309419227,0.0602100932651,0.0,2.79098258077,14.4002590872,5.56510633281,4.70315480642,16.7158207794,0.771294295607,6.09774353734
2010-11-25,5.4,904.741667,19.0875,28.7,22.0125,18.8,84.541667,49.0,13.2,1.991667,,23.75,84.541667,1.48966947403,-16.67972221,-0.291116070883,952.0,90.5414936318,329.0,1.02686352109,-0.370232211921,1.6873550409,12.8904429845,0.16,40.9962561766,20.6386733855,31.52776085,15.8917785069,0.176761756451,3.05343917223,2.58142837704,0.0602100932651,0.0,2.34397180478,13.5478067021,5.02945379632,4.13302860748,16.72647252,0.783120385478,5.27764145094
2010-11-26,2.4,905.6,19.079167,27.8,22.625,19.8,81.416667,56.0,10.0,1.870833,,23.8,81.416667,1.39929155381,-16.67972221,-0.291116070883,952.0,90.5414936318,330.0,1.02718945919,-0.373169171504,1.68837575049,12.8982406313,0.16,41.0212693336,18.56410734,31.5469969683,14.2943626518,0.177226055249,3.02281159512,2.46107245044,0.0602100932651,0.0,2.0419263559,12.2524362959,4.52934516523,3.86898099378,16.7366778881,0.78133034057,4.95178645048
2010-11-27,1.6,904.7125,18.375,31.5,24.5125,19.2,72.083333,38.0,9.2,1.404167,,25.35,72.083333,1.05024821737,-16.67972221,-0.291116070883,952.0,90.5414936318,331.0,1.02750734047,-0.375995553007,1.68936036511,12.905762533,0.16,41.0452158222,23.0321819098,31.5654127759,17.7347800705,0.192138276132,3.42351501068,2.46778372545,0.0602100932651,0.0,2.97610650449,14.758673566,5.82886367877,4.89058579814,16.7464480554,0.774260342412,6.31646169931
2010-11-28,5.0,904.529167,18.325,31.7,24.608333,19.5,70.791667,35.0,8.1,1.325,,25.6,70.791667,0.991035174598,-16.67972221,-0.291116070883,952.0,90.5414936318,332.0,1.02781707073,-0.378710518914,1.69030834652,12.9130045775,0.16,41.0681223313,22.9511655178,31.5830287977,17.6723974487,0.194639684754,3.47082014074,2.4570514362,0.0602100932651,0.0,2.97891780042,14.6934796482,5.84201262205,4.90365298543,16.7557939112,0.773421432041,6.34020830337
2010-11-29,3.0,905.6875,18.2875,29.6,22.495833,18.9,79.291667,45.0,9.7,1.291667,,24.25,79.291667,0.966103721409,-16.67972221,-0.291116070883,952.0,90.5414936318,333.0,1.0281185582,-0.381313264721,1.69121917065,12.9199627613,0.16,41.0900148044,21.5054319094,31.5998649852,16.5591825702,0.181451224045,3.16520174579,2.50974122815,0.0602100932651,0.0,2.58404549642,13.9751370738,5.30373951015,4.3989246696,16.7647260402,0.790015496029,5.56814985493
2010-11-30,16.8,905.65,19.4375,29.2,22.441667,19.5,84.458333,55.0,7.9,1.504167,,24.35,84.458333,1.12504332488,-16.67972221,-0.291116070883,952.0,90.5414936318,334.0,1.02841171352,-0.383803019177,1.69209232856,12.9266331964,0.16,41.110918387,20.4862764276,31.6159406763,15.7744328493,0.182401592075,3.15954411411,2.66849828918,0.0602100932651,0.0,2.2471319054,13.5273009439,5.06440727411,4.16867039594,16.7732547019,0.793548693343,5.25320050416
2010-12-01,3.6,905.695833,19.616667,28.0,21.7125,19.6,88.625,55.0,7.6,1.0,,23.8,88.625,0.747951075168,-16.67972221,-0.291116070883,952.0,90.5414936318,335.0,1.02869644985,-0.386179044517,1.69292732729,12.9330121168,0.16,41.1308573774,19.0733680048,31.6312745575,14.6864933637,0.177226055249,3.03046806849,2.6857523257,0.0602100932651,0.0,1.95858626589,12.7279070978,4.65359661928,3.82755714051,16.78138981,0.804333531685,4.75866912137
