Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-02-02,0.0,961.95,15.445833,32.0,24.4,20.0,60.166667,27.0,9.8,4.479167,,26.0,60.166667,3.35019777351,-31.40333333,-0.54809156271,446.81,96.128735793,33.0,1.02781707073,-0.299576943782,1.76049340009,13.4491788914,0.19,41.3973187568,27.2468585659,31.4179237874,20.9800810957,0.198698952421,3.54652833359,2.13382789253,0.0639256093023,0.0,4.37787745497,16.6022036407,5.89420105803,6.72730736331,16.8901060528,0.683173326202,9.8471458198
2007-02-03,0.0,959.925,14.679167,33.1,25.108333,20.2,55.166667,30.0,10.4,5.720833,,26.65,55.166667,4.27890319321,-31.40333333,-0.54809156271,446.81,96.128735793,34.0,1.02750734047,-0.294739491406,1.75720531072,13.424059739,0.19,41.266998493,28.1612117551,31.3190190217,21.6841330514,0.205447171836,3.71290959652,2.04828847312,0.0639256093023,0.0,4.79178937491,16.8923436765,6.18240571254,7.68138967842,16.8369353852,0.644461281059,11.9190863814
2007-02-04,0.0,957.133333,16.566667,30.3,23.458333,17.8,68.041667,35.0,11.6,5.2,,24.05,68.041667,3.88934559087,-31.40333333,-0.54809156271,446.81,96.128735793,35.0,1.02718945919,-0.289814701358,1.75386984538,13.3985786607,0.19,41.13364709,27.6315867527,31.2178138147,21.2763217996,0.179563006171,3.17740085902,2.16195651175,0.0639256093023,0.0,4.34779719866,16.9285246009,5.71130936955,6.112815655,16.7825280127,0.684980650707,8.92407055396
2007-02-05,5.4,954.308333,19.291667,26.4,21.8,19.2,86.125,68.0,12.0,5.1375,,22.8,86.125,3.84259864868,-31.40333333,-0.54809156271,446.81,96.128735793,36.0,1.02686352109,-0.28480403296,1.75048835838,13.3727460029,0.19,40.9972761624,20.9013747772,31.114316981,16.0940585785,0.168133020658,2.83335377643,2.44022593995,0.0639256093023,0.0,2.54337089385,13.5506876846,4.19117007207,3.8766256749,16.7268886742,0.715826611083,5.41559312672
2007-02-06,24.2,950.825,18.695833,27.1,20.95,17.7,88.083333,57.0,18.3,7.525,,22.4,88.083333,5.62833184064,-31.40333333,-0.54809156271,446.81,96.128735793,37.0,1.02652962274,-0.27970897098,1.74706219352,13.3465720314,0.19,40.8578985053,23.8009095014,31.0085382316,18.3267003161,0.164607746899,2.80584339305,2.47148037936,0.0639256093023,0.0,3.08319650805,15.2435038081,4.7255678618,3.96245019244,16.6700225901,0.664754641792,5.9607710023
2007-02-07,7.0,958.941667,16.8,24.7,19.983333,17.0,83.0,57.0,13.5,5.441667,,20.85,83.0,4.07010068336,-31.40333333,-0.54809156271,446.81,96.128735793,38.0,1.0261878631,-0.274531025195,1.74359268301,13.3200669235,0.19,40.7155281389,21.466391028,30.9004882067,16.5291210915,0.151530708268,2.52466963149,2.09547579414,0.0639256093023,0.0,2.96080003268,13.5683210589,4.09772616219,3.88549266204,16.6119354807,0.707642733414,5.49075469665
2007-02-08,0.0,966.541667,12.154167,26.6,20.104167,14.0,64.333333,27.0,10.7,4.425,,20.3,64.333333,3.30968350762,-31.40333333,-0.54809156271,446.81,96.128735793,39.0,1.02583834342,-0.269271729943,1.74008114653,13.2932407609,0.19,40.570180352,27.3618723106,30.7901785097,21.0686416792,0.147106821631,2.54056387544,1.63442941806,0.0639256093023,0.0,4.9887017066,16.0799399726,5.14879007998,5.48964859547,16.5526335836,0.693709999705,7.91346325959
2007-02-09,0.0,967.175,15.2375,26.8,20.95,16.9,72.5,40.0,14.5,6.241667,,21.85,72.5,4.66846154349,-31.40333333,-0.54809156271,446.81,96.128735793,40.0,1.02548116729,-0.263932643665,1.7365288903,13.2661035223,0.19,40.4218717445,24.1650455448,30.6776217386,18.6070850695,0.159862550317,2.72460159764,1.97533615829,0.0639256093023,0.0,3.80126128227,14.8058237872,4.73222306321,5.06748882285,16.4921236717,0.671586674728,7.54554700613
2007-02-10,0.0,964.3375,17.654167,26.3,20.479167,17.5,84.25,63.0,14.2,5.5875,,21.9,84.25,4.1791766325,-31.40333333,-0.54809156271,446.81,96.128735793,41.0,1.02511644054,-0.258515348449,1.73293720632,13.2386650778,0.19,40.270620269,22.6977733966,30.5628315186,17.4772855154,0.160289100959,2.71075082138,2.28380756701,0.0639256093023,0.0,3.11876920945,14.3585163059,4.45049339499,4.08546507809,16.4304130697,0.706200480745,5.78513494323
2007-02-11,0.4,966.633333,15.491667,23.1,18.5,16.2,83.833333,58.0,15.0,5.954167,,19.65,83.833333,4.45342560938,-31.40333333,-0.54809156271,446.81,96.128735793,42.0,1.02474427124,-0.253021449557,1.72930737162,13.2109351833,0.19,40.1164452714,20.0216833895,30.4458225318,15.4166962099,0.142019907065,2.33406016578,1.9567204312,0.0639256093023,0.0,2.79660323039,12.6200929795,3.70328221627,3.50673331207,16.3675096707,0.698078797487,5.02340613222
2007-02-12,0.6,965.575,12.833333,23.9,18.1,14.2,72.541667,52.0,12.0,4.933333,,19.05,72.541667,3.68989172151,-31.40333333,-0.54809156271,446.81,96.128735793,43.0,1.02436476968,-0.247452574948,1.7256406476,13.1829234752,0.19,39.9593675302,23.6460211531,30.3266105478,18.2074362879,0.137457221055,2.29276278614,1.66320834542,0.0639256093023,0.0,4.01138784238,14.1960484455,4.30358082798,4.4526097793,16.3034219523,0.699654240253,6.36401457053
2007-02-13,0.0,961.729167,15.491667,26.4,19.845833,15.6,77.333333,55.0,12.3,5.545833,,21.0,77.333333,4.14801175505,-31.40333333,-0.54809156271,446.81,96.128735793,44.0,1.02397804832,-0.2418103748,1.72193827948,13.1546394662,0.19,39.7994092938,24.85089904,30.2052124517,19.1351922608,0.152756559919,2.6070469531,2.01611630171,0.0639256093023,0.0,3.95148826075,15.183704,4.76220655775,4.647383624,16.2381589919,0.69551044853,6.68197527991
2007-02-14,0.0,959.145833,17.170833,29.4,21.775,17.2,77.25,45.0,11.5,4.783333,,23.3,77.25,3.57769906024,-31.40333333,-0.54809156271,446.81,96.128735793,45.0,1.02358422174,-0.23609652102,1.71820149581,13.1260925418,0.19,39.636594317,26.3044876973,30.0816462719,20.254455527,0.172629032321,3.03081690586,2.34130605978,0.0639256093023,0.0,3.96623736185,16.2882181651,5.33956733994,5.17384637823,16.1717304814,0.711670390032,7.27000371337
2007-02-15,0.0,958.066667,18.095833,29.9,21.866667,17.9,81.041667,46.0,11.1,5.083333,,23.9,81.041667,3.80208438279,-31.40333333,-0.54809156271,446.81,96.128735793,46.0,1.02318340665,-0.230312706746,1.71443150802,13.0972919565,0.19,39.4709478958,25.9789611278,29.9559312064,20.0038000684,0.178157738803,3.13491780777,2.5405896505,0.0639256093023,0.0,3.67075391821,16.3330461502,5.35047369474,5.00461855545,16.1041467415,0.711963893333,7.0293151132
2007-02-16,0.0,955.179167,17.7625,32.8,24.55,18.5,69.583333,35.0,12.3,6.0,,25.65,69.583333,4.48770645101,-31.40333333,-0.54809156271,446.81,96.128735793,47.0,1.02277572181,-0.224460645845,1.7106295101,13.0682468319,0.19,39.3024968996,28.2385089782,29.8280876475,21.7436519132,0.195143242517,3.55188464832,2.47151972262,0.0639256093023,0.0,4.36459484576,17.3790570674,6.05990674238,6.49929551241,16.035418735,0.671005423605,9.68590608031
2007-02-17,10.6,951.091667,19.3375,25.6,22.75,20.1,82.166667,61.0,14.8,6.541667,,22.85,82.166667,4.89284686604,-31.40333333,-0.54809156271,446.81,96.128735793,48.0,1.02236128804,-0.218542072412,1.70679667829,13.0389661537,0.19,39.1312698026,17.4364828355,29.6981372052,13.4260917833,0.168578127035,2.81778314938,2.31527849714,0.0639256093023,0.0,2.11670451305,11.3093872703,3.50069145675,3.70664342421,15.9655580795,0.682698916763,5.42939696138
2007-02-18,1.6,958.770833,12.429167,21.9,16.795833,12.1,77.041667,50.0,11.7,5.391667,,17.0,77.041667,4.0327031296,-31.40333333,-0.54809156271,446.81,96.128735793,49.0,1.02194022813,-0.212558740245,1.7029341709,13.0094587708,0.19,38.9572967127,23.171569536,29.5661027294,17.8421085427,0.122792644207,2.01984898838,1.55612533153,0.0639256093023,0.0,4.0759183709,13.7661901718,3.9826220509,3.86589971821,15.8945770588,0.698279055007,5.53632489833
2007-02-19,0.0,963.283333,13.683333,24.0,17.345833,12.7,80.208333,52.0,11.6,4.7125,,18.35,80.208333,3.52471944173,-31.40333333,-0.54809156271,446.81,96.128735793,50.0,1.02151266686,-0.206512422337,1.69904312816,12.9797333939,0.19,38.780609398,24.7689417606,29.4320083302,19.0720851556,0.132291554341,2.22627395955,1.78565723097,0.0639256093023,0.0,4.26582330047,14.8062618552,4.42231986513,4.05331384051,15.8224886344,0.718448924846,5.6417564288
2007-02-20,0.2,963.708333,16.441667,24.7,19.258333,16.6,85.125,56.0,13.7,5.833333,,20.65,85.125,4.36304768916,-31.40333333,-0.54809156271,446.81,96.128735793,51.0,1.02107873093,-0.20040491034,1.69512467213,12.9497985949,0.19,38.6012413118,20.8736011624,29.2958793965,16.0726728951,0.149909185417,2.50038101938,2.12844934275,0.0639256093023,0.0,3.03835521278,13.0343176823,3.96394959406,3.61283655324,15.7493064552,0.700941768525,5.15426061832
2007-02-21,0.6,963.654167,18.704167,22.5,19.466667,16.6,95.5,88.0,12.7,5.470833,,19.55,95.5,4.09191542441,-31.40333333,-0.54809156271,446.81,96.128735793,52.0,1.02063854891,-0.194238014044,1.69117990671,12.9196628069,0.19,38.4192276148,17.7307961296,29.1577426129,13.6527130198,0.141250678891,2.30736986712,2.2035382231,0.0639256093023,0.0,2.24181993623,11.4108930836,3.27079436283,2.52001267181,15.6750448668,0.708696151296,3.55584359701
2007-02-22,2.8,961.883333,20.625,25.2,21.695833,19.2,93.75,78.0,15.2,6.258333,,22.2,93.75,4.68092689611,-31.40333333,-0.54809156271,446.81,96.128735793,53.0,1.02019225124,-0.188013560832,1.68720991764,12.8893343245,0.19,38.2346051947,17.7945019163,29.017625975,13.7017664756,0.162868645963,2.71533668063,2.54562813809,0.0639256093023,0.0,2.08088681645,11.6208796591,3.51544433648,2.82174413355,15.5997189194,0.691850423206,4.07854651656
2007-02-23,8.2,963.295833,21.066667,25.5,21.933333,20.6,95.291667,71.0,11.7,3.7875,,23.05,95.291667,2.8328646972,-31.40333333,-0.54809156271,446.81,96.128735793,54.0,1.01973997018,-0.181733395145,1.68321577264,12.8588213043,0.19,38.0474126845,16.0020922602,28.8755588026,12.3216110403,0.17036851144,2.84495446572,2.71100453577,0.0639256093023,0.0,1.64602712678,10.6755839136,3.22851812605,2.75735523528,15.5233443753,0.744705002095,3.70261409219
2007-02-24,38.2,960.354167,19.9125,28.4,22.670833,19.3,86.041667,59.0,14.0,4.029167,,23.85,86.041667,3.01361978968,-31.40333333,-0.54809156271,446.81,96.128735793,55.0,1.01928183973,-0.17539937793,1.67919852156,12.8281317666,0.19,37.8576904765,21.6984350879,28.731571751,16.7077950177,0.177691382098,3.0538609206,2.62759284395,0.0639256093023,0.0,2.89233476268,13.815460255,4.4635234127,4.0719545753,15.4459377144,0.73953540645,5.50609820678
2007-02-25,0.0,960.904348,20.013043,30.1,24.421739,20.8,79.130435,44.0,9.2,3.513043,,25.45,79.130435,2.62758428896,-31.40333333,-0.54809156271,446.81,96.128735793,56.0,1.01881799566,-0.169013386095,1.67515919656,12.7972735967,0.19,37.6654807352,21.8242129212,28.5856968203,16.8046439493,0.193135571074,3.36203971531,2.66039665159,0.0639256093023,0.0,2.96695929784,13.8376846515,4.66185863567,4.60195654486,15.36751614,0.742212074462,6.20032562552
2007-02-26,0.0,960.575,19.591667,30.9,24.641667,19.7,75.791667,42.0,11.1,5.704167,,25.3,75.791667,4.26643784059,-31.40333333,-0.54809156271,446.81,96.128735793,57.0,1.01834857541,-0.162577311945,1.67109881243,12.7662545469,0.19,37.4708274068,23.8262610239,28.437967363,18.3462209884,0.191641257278,3.38114351767,2.5626250357,0.0639256093023,0.0,3.52893052422,14.8172904642,5.07186357979,5.2601431648,15.288097582,0.689303223329,7.63110194
2007-02-27,0.0,957.725,18.920833,31.2,24.783333,19.6,71.5,43.0,13.4,7.1375,,25.4,71.5,5.33850079901,-31.40333333,-0.54809156271,446.81,96.128735793,58.0,1.01787371808,-0.156093062629,1.66701836684,12.7350822388,0.19,37.273776226,24.1204823935,28.2884180886,18.572771443,0.192636380105,3.41250267981,2.43993941607,0.0639256093023,0.0,3.79465012848,14.7781213145,5.14640705943,5.80404726495,15.2077007002,0.650478319329,8.92273745716
2007-02-28,15.0,957.625,20.2625,28.5,23.2875,20.1,83.875,64.0,11.7,3.758333,,24.3,83.875,2.81104920819,-31.40333333,-0.54809156271,446.81,96.128735793,59.0,1.01739356439,-0.14956255957,1.66291884073,12.7037641662,0.19,37.07437472,20.4158318045,28.1370850674,15.7201904894,0.181925884947,3.12208733009,2.61865074811,0.0639256093023,0.0,2.74483999499,12.9753504945,4.24505746,4.02988913355,15.1263448858,0.745120355418,5.40837343155
2007-03-01,0.0,955.420833,21.258333,30.9,25.5125,21.7,78.666667,56.0,17.0,7.258333,,26.3,78.666667,5.42887797128,-31.40333333,-0.54809156271,446.81,96.128735793,60.0,1.0169082566,-0.142987737897,1.6588011987,12.6723076982,0.19,36.8726722097,21.2496669298,27.9840057307,16.3622435359,0.201789957264,3.53152432924,2.77813248411,0.0639256093023,0.0,2.84303787302,13.5192056629,4.62833850742,4.94970873743,15.0440502615,0.661271828299,7.4851347443
2007-03-02,15.4,962.1,17.920833,26.8,18.583333,17.4,96.0,77.0,16.3,5.458333,,22.1,96.0,4.08256603597,-31.40333333,-0.54809156271,446.81,96.128735793,61.0,1.01641793853,-0.136370545871,1.65466638945,12.6407200824,0.19,36.6687198081,21.3605915531,27.82921887,16.4476554959,0.162004930648,2.75555839086,2.64533605522,0.0639256093023,0.0,2.87583056267,13.5718249332,4.20940361381,3.12969225286,14.9608376817,0.708963543806,4.41446147718
2007-03-03,8.4,967.908333,16.754167,17.7,16.904167,15.8,98.916667,98.0,16.8,7.895833,,16.75,98.916667,5.9056967817,-31.40333333,-0.54809156271,446.81,96.128735793,62.0,1.01592275548,-0.129712944309,1.65051534626,12.6090084483,0.19,36.4625704158,9.54943511653,27.6727646336,7.35306503973,0.12109867072,1.91028225072,1.8895875327,0.0639256093023,0.0,0.592158128264,6.76090691146,1.62952163951,1.14336851254,14.8767287297,0.656822004478,1.74075853846
2007-03-04,11.2,962.4,20.304167,28.8,22.225,16.5,89.958333,65.0,14.4,5.875,,22.65,89.958333,4.39421256661,-31.40333333,-0.54809156271,446.81,96.128735793,63.0,1.01542285417,-0.123016906002,1.64634898752,12.5771798121,0.19,36.2542787132,24.1582474755,27.5146845203,18.6018505561,0.166803648642,2.91839423182,2.62533880132,0.0639256093023,0.0,3.55779191391,15.0440586422,4.82634485255,3.90646611847,14.791745715,0.70005045303,5.58026368181
2007-03-05,13.0,960.254167,21.429167,28.4,23.179167,20.9,90.416667,66.0,13.9,5.516667,,24.65,90.416667,4.12619701399,-31.40333333,-0.54809156271,446.81,96.128735793,64.0,1.01491838273,-0.116284415131,1.64216821725,12.5452410799,0.19,36.04390115,18.7549548343,27.3550213719,14.4413152224,0.185277908201,3.17031688058,2.86649485675,0.0639256093023,0.0,2.28794568329,12.1533695391,3.93213224327,3.42602623861,14.7059116692,0.707715697834,4.84096403273
2007-03-06,22.8,963.695833,20.504167,25.6,22.141667,20.2,90.625,77.0,11.6,3.570833,,22.9,90.625,2.6708083816,-31.40333333,-0.54809156271,446.81,96.128735793,65.0,1.01440949065,-0.109517466679,1.63797392574,12.513199053,0.19,35.8314959317,15.8203257195,27.1938193628,12.181650804,0.169024227534,2.82507943364,2.56022823674,0.0639256093023,0.0,1.9032026663,10.2784481377,3.18012527246,2.908453847,14.6192503402,0.749339812721,3.88135502428
2007-03-07,0.6,965.541667,21.3625,27.9,23.2875,20.5,89.5,69.0,9.4,3.8875,,24.2,89.5,2.90765980472,-31.40333333,-0.54809156271,446.81,96.128735793,66.0,1.01389632874,-0.102718065837,1.63376699011,12.4810604322,0.19,35.6171230036,18.4089194293,27.0311239872,14.1748679605,0.18097760754,3.08480919567,2.76090423012,0.0639256093023,0.0,2.34590937438,11.8289585862,3.81866873517,3.42665938451,14.5317861854,0.74256586202,4.61462014318
2007-03-08,0.4,959.05,21.229167,31.0,24.5375,21.3,83.541667,52.0,20.0,6.058333,,26.15,83.541667,4.53133668108,-31.40333333,-0.54809156271,446.81,96.128735793,67.0,1.01337904904,-0.0958882274156,1.62954827499,12.4488318226,0.19,35.4008440303,20.9485074094,26.8669820452,16.1303507052,0.200239435466,3.51289861618,2.93473406398,0.0639256093023,0.0,2.77371526059,13.3566354446,4.54722414506,4.39832275047,14.4435443644,0.695362425194,6.32522349658
2007-03-09,21.4,956.254167,17.9375,25.6,19.308333,18.2,92.041667,76.0,17.4,6.233333,,21.9,92.041667,4.66222811923,-31.40333333,-0.54809156271,446.81,96.128735793,68.0,1.01285780483,-0.089029975243,1.62531863317,12.4165197392,0.19,35.1827223746,18.1843969102,26.7014416246,14.0019856209,0.160289100959,2.68642948543,2.47263448117,0.0639256093023,0.0,2.53850134562,11.4634842752,3.56552763686,2.90019659231,14.3545507288,0.692385208225,4.18870385713
2007-03-10,2.4,959.930435,14.878261,22.4,18.908696,16.5,79.217391,54.0,10.0,3.495652,,19.45,79.217391,2.61457667181,-31.40333333,-0.54809156271,446.81,96.128735793,69.0,1.01233275059,-0.0821453415673,1.62107890631,12.3841306119,0.19,34.962823071,16.1356364111,26.5345520828,12.4244400366,0.140484980173,2.29312911966,1.81655706085,0.0639256093023,0.0,2.56274965594,9.86169038062,2.9685664474,3.10208230405,14.264831813,0.742737912934,4.17655036861
2007-03-11,0.0,962.5625,12.358333,23.4,18.35,13.8,69.208333,47.0,8.0,2.533333,,18.6,69.208333,1.89480914111,-31.40333333,-0.54809156271,446.81,96.128735793,70.0,1.01180404188,-0.075236366454,1.61682992568,12.3516707909,0.19,34.7412127984,20.4519250665,26.3663640246,15.7479823012,0.134117219604,2.22805244704,1.54199795696,0.0639256093023,0.0,4.12206132812,11.6259209731,3.6767997261,3.73140383448,14.1744148218,0.744405460734,5.0125959995
2007-03-12,0.0,962.65,14.854167,25.7,19.675,15.9,75.791667,45.0,9.2,4.3875,,20.8,75.791667,3.2816353423,-31.40333333,-0.54809156271,446.81,96.128735793,71.0,1.01127183538,-0.0683050971817,1.61257251285,12.3191465527,0.19,34.5179598483,20.531078241,26.196929279,15.8089302456,0.151123943836,2.55449572781,1.93609489555,0.0639256093023,0.0,3.77006730058,12.038862945,3.91411391318,3.97973843056,14.0833276181,0.71746857478,5.54691671587
2007-03-13,0.0,963.225,18.741667,27.7,21.3125,17.8,86.375,60.0,11.6,5.0,,22.75,86.375,3.73975537584,-31.40333333,-0.54809156271,446.81,96.128735793,72.0,1.0107362888,-0.0613535876349,1.60830748048,12.2865641055,0.19,34.2931340912,20.5011572058,26.0263008733,15.7858910485,0.167688906641,2.87628985805,2.48439536489,0.0639256093023,0.0,3.2057186182,12.5801724303,4.10585523229,3.66191965455,13.9915987092,0.718767928686,5.09471765281
2007-03-14,0.0,960.945833,19.929167,28.3,22.95,19.8,84.166667,59.0,10.9,4.9,,24.05,84.166667,3.66496026832,-31.40333333,-0.54809156271,446.81,96.128735793,73.0,1.01019756081,-0.054383897696,1.60403563311,12.2539295954,0.19,34.0668069402,18.8709816855,25.8545330053,14.5306558978,0.179563006171,3.07797481094,2.59062880947,0.0639256093023,0.0,2.79054945583,11.740106442,3.90053656628,3.73217454009,13.8992572316,0.720907068761,5.17705360624
2007-03-15,0.0,956.770833,19.420833,26.4,22.65,20.5,82.958333,58.0,12.5,5.0125,,23.45,82.958333,3.74910476428,-31.40333333,-0.54809156271,446.81,96.128735793,74.0,1.00965581108,-0.0473980926345,1.59975776791,12.2212491126,0.19,33.8390513108,15.6170063081,25.6816810134,12.0250948572,0.173997451748,2.92669385749,2.42793643619,0.0639256093023,0.0,2.1790306415,9.8460642157,3.18167735357,3.32451167667,13.8063329348,0.716752889998,4.63829546146
2007-03-16,1.4,962.129167,17.416667,24.6,19.970833,17.8,86.208333,62.0,12.9,5.616667,,21.2,86.208333,4.20099212151,-31.40333333,-0.54809156271,446.81,96.128735793,75.0,1.00911120011,-0.0403982424952,1.59547467554,12.1885286971,0.19,33.6099415798,16.6523609109,25.5078013448,12.8223179014,0.154404061111,2.56562883234,2.21178584733,0.0639256093023,0.0,2.57971212934,10.2426057721,3.20756022986,3.0227224106,13.7128561645,0.705576557759,4.28404597256
2007-03-17,3.0,963.05,16.270833,21.8,17.625,15.7,92.041667,74.0,13.9,5.5375,,18.75,92.041667,4.14177907874,-31.40333333,-0.54809156271,446.81,96.128735793,76.0,1.0085638893,-0.0333864214847,1.59118714091,12.1557743453,0.19,33.37955354,15.6638689876,25.3329515213,12.0611791205,0.135222829062,2.19780386871,2.02289531815,0.0639256093023,0.0,2.43272673406,9.6284523864,2.82761854605,2.33105546389,13.6188578443,0.707270050783,3.29584924643
