Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-10-02,0.0,968.954167,13.329167,34.4,25.975,18.2,48.833333,19.0,10.4,4.545833,,26.3,48.833333,3.40006067988,-21.08555555,-0.36801236896,408.35,96.5652691567,275.0,1.00071003122,-0.0821831323468,1.602561233,12.2426660083,0.16,36.7383943905,23.6590696055,27.8538382599,18.2174835962,0.201789957264,3.76448346951,1.83832274839,0.0642159039892,0.0,4.73833248063,13.4791511156,6.11933554672,6.97845649537,14.9892649113,0.652517121524,10.6946718564
2007-10-03,0.0,967.575,11.954167,34.9,25.820833,17.6,46.708333,19.0,10.8,3.5125,,26.25,46.708333,2.62717815153,-21.08555555,-0.36801236896,408.35,96.5652691567,276.0,1.00127783527,-0.0890676270233,1.60523677958,12.2631056785,0.16,36.8875303117,24.5483673508,27.9669081938,18.9022428601,0.20127199806,3.80216260539,1.77592677093,0.0642159039892,0.0,5.07324705608,13.828995804,6.34215048727,6.70194753224,15.0501123672,0.668390460365,10.0269945932
2007-10-04,0.0,965.583333,9.595833,36.2,26.7,18.2,38.166667,16.0,9.8,3.2875,,27.2,38.166667,2.45888915961,-21.08555555,-0.36801236896,408.35,96.5652691567,277.0,1.00184526067,-0.0959257290397,1.60790558751,12.2834938693,0.16,37.0348156259,25.1400664983,28.0785750587,19.3578512037,0.211306810135,4.04829459654,1.54509911784,0.0642159039892,0.0,5.71824884568,13.639602358,6.63509205057,7.17139621398,15.1102047754,0.644918112295,11.1198554937
2007-10-05,0.0,964.233333,9.166667,36.5,27.116667,18.0,36.5,14.0,12.5,2.866667,,27.25,36.5,2.1441266648,-21.08555555,-0.36801236896,408.35,96.5652691567,278.0,1.00241213929,-0.102755406192,1.61056709972,12.3038263249,0.16,37.1802155396,25.5869046057,28.188812475,19.7019165464,0.211846401815,4.08495969088,1.49101028717,0.0642159039892,0.0,5.94294123064,13.7589753157,6.76052715783,6.99897870425,15.1695279402,0.647666846558,10.806448935
2007-10-06,0.0,963.829167,11.320833,34.9,27.6875,19.5,37.208333,25.0,14.3,3.104167,,27.2,37.208333,2.32176504515,-21.08555555,-0.36801236896,408.35,96.5652691567,279.0,1.00297830313,-0.1095546347,1.61322075285,12.3240987415,0.16,37.3236972136,23.4350023095,28.2975955454,18.0449517783,0.211306810135,3.92927938457,1.46201935791,0.0642159039892,0.0,5.25287525577,12.7920765225,6.18508298453,6.7614143809,15.2280684632,0.645278303777,10.4782918336
2007-10-07,0.0,964.804167,14.6125,35.8,27.8375,20.2,47.625,24.0,7.0,1.9,,28.0,47.625,1.42110704282,-21.08555555,-0.36801236896,408.35,96.5652691567,280.0,1.00354358444,-0.116321399806,1.61586597685,12.3443067643,0.16,37.4652297668,23.676128163,28.4049008566,18.2306186855,0.22008034247,4.12175084118,1.96298383811,0.0642159039892,0.0,4.5159909512,13.7146277343,6.35981051876,5.77350296466,15.2858137449,0.70560608804,8.18233156221
2007-10-08,0.0,965.641667,13.925,36.9,28.108333,21.2,45.291667,20.0,10.1,3.5625,,29.05,45.291667,2.66457570529,-21.08555555,-0.36801236896,408.35,96.5652691567,281.0,1.00410781571,-0.12305369637,1.61850219465,12.3644459848,0.16,37.6047842775,23.8403655643,28.5107064813,18.3570814845,0.23205834345,4.37922030002,1.98342187548,0.0642159039892,0.0,4.56810521753,13.788976267,6.55074240802,7.12937061569,15.3427519852,0.66300727868,10.7530804637
2007-10-09,0.0,966.091667,12.295833,36.5,27.870833,19.4,43.333333,17.0,11.6,3.866667,,27.95,43.333333,2.89207773997,-21.08555555,-0.36801236896,408.35,96.5652691567,282.0,1.00467082974,-0.129749529469,1.62112882179,12.3845119381,0.16,37.7423337808,24.9716241049,28.6149919756,19.2281505608,0.219523173396,4.1793805906,1.81106490866,0.0642159039892,0.0,5.08428608121,14.1438644796,6.70047982342,7.44386051946,15.3988721826,0.650310184031,11.4466307037
2007-10-10,0.0,964.970833,9.0125,36.6,28.033333,20.7,33.958333,15.0,11.2,2.720833,,28.65,33.958333,2.0350499677,-21.08555555,-0.36801236896,408.35,96.5652691567,283.0,1.00523245971,-0.136406914981,1.62374526611,12.4045001004,0.16,37.8778532642,24.1659516429,28.7177383757,18.607782765,0.227432350161,4.2904661654,1.4569707877,0.0642159039892,0.0,5.49117819856,13.1166045665,6.58351208161,6.9087955004,15.4541641318,0.640677587977,10.7835760608
2007-10-11,0.0,962.5875,9.216667,36.9,27.6,18.5,35.541667,15.0,7.9,1.791667,,27.7,35.541667,1.34007925899,-21.08555555,-0.36801236896,408.35,96.5652691567,284.0,1.00579253918,-0.143023880181,1.62635092743,12.4244058865,0.16,38.011319659,26.0880634253,28.8189281919,20.0878088375,0.216755073764,4.18524770562,1.48750680266,0.0642159039892,0.0,5.96259743937,14.1252113981,6.96179538551,6.26637536368,15.5086184209,0.666936237477,9.39576381001
2007-10-12,0.0,960.7125,9.670833,38.2,29.0875,18.3,32.916667,14.0,11.2,3.35,,28.25,32.916667,2.50563610181,-21.08555555,-0.36801236896,408.35,96.5652691567,285.0,1.00635090221,-0.149598464318,1.62894519722,12.4442246479,0.16,38.1427118295,27.2243856182,28.9185453996,20.962776926,0.222884043287,4.39999128391,1.44833047895,0.0642159039892,0.0,6.43343590649,14.5293410195,7.35285054702,8.01658149336,15.5622264264,0.622855405818,12.870694255
2007-10-13,0.0,963.391667,18.675,29.3,25.025,22.4,68.958333,37.0,8.1,2.375,,25.85,68.958333,1.77638380352,-21.08555555,-0.36801236896,408.35,96.5652691567,286.0,1.00690738332,-0.156128719202,1.63152745843,12.4639516704,0.16,38.2720105592,16.0851755782,29.0165754296,12.3855851952,0.19716845661,3.39236580549,2.33931890873,0.0642159039892,0.0,1.96681238913,10.4187728061,4.11792156555,3.99738947375,15.6149803082,0.7472855931,5.34921255094
2007-10-14,0.0,964.9125,19.0625,31.1,24.633333,20.7,73.458333,40.0,7.6,2.529167,,25.9,73.458333,1.89169317693,-21.08555555,-0.36801236896,408.35,96.5652691567,287.0,1.00746181762,-0.162612709777,1.63409708514,12.4835821724,0.16,38.3991985338,19.8133910981,29.1130051547,15.2563111455,0.19767751536,3.47988812745,2.55626780869,0.0642159039892,0.0,2.59588886666,12.6604222789,5.07818204513,4.48201792273,15.6668730018,0.752841415715,5.95346885702
2007-10-15,0.2,965.858333,17.179167,35.9,25.9625,19.7,61.833333,27.0,10.0,3.445833,,27.8,61.833333,2.5773144972,-21.08555555,-0.36801236896,408.35,96.5652691567,288.0,1.00801404083,-0.169048514696,1.63665344241,12.5031113034,0.16,38.5242603214,24.8091450801,29.2078228751,19.1030417117,0.217858772427,4.10184351239,2.53630655816,0.0642159039892,0.0,3.76704770463,15.3359940071,6.63505699681,6.32016573283,15.7178982111,0.709104650198,8.91288152047
2007-10-16,1.6,964.808333,17.829167,38.7,28.325,22.1,58.666667,22.0,11.9,3.279167,,30.4,58.666667,2.45265648331,-21.08555555,-0.36801236896,408.35,96.5652691567,289.0,1.0085638893,-0.175434226892,1.63919588608,12.5225341423,0.16,38.6471823504,25.193694744,29.3010183011,19.3991449529,0.248258471431,4.76987263829,2.79832529703,0.0642159039892,0.0,3.58743702653,15.8117079263,7.12208114826,6.89209434759,15.768050399,0.705307081531,9.77176399906
2007-10-17,0.2,963.841667,19.066667,35.4,28.308333,21.7,61.666667,29.0,8.2,1.825,,28.55,61.666667,1.36501071218,-21.08555555,-0.36801236896,408.35,96.5652691567,290.0,1.00911120011,-0.18176795414,1.64172376257,12.5418456962,0.16,38.7679528839,22.9590088372,29.3925825341,17.6784368046,0.226288030833,4.17207844146,2.57278171948,0.0642159039892,0.0,3.31442914899,14.3640076556,6.24124009957,5.44654009477,15.8173247766,0.743398524881,7.32654143434
2007-10-18,0.0,964.2125,17.670833,31.5,25.645833,22.4,62.75,39.0,8.4,2.866667,,26.95,62.75,2.1441266648,-21.08555555,-0.36801236896,408.35,96.5652691567,291.0,1.00965581108,-0.188047819621,1.64423640878,12.5610408993,0.16,38.8865619918,18.7689607953,29.4825080456,14.4520998124,0.208626153478,3.66557565412,2.30014872296,0.0642159039892,0.0,2.59037740577,11.8617224066,4.92607798914,4.9233051294,15.8657172926,0.723554862863,6.80432871382
2007-10-19,0.2,964.9,16.441667,33.4,25.575,20.0,60.791667,30.0,7.1,1.9625,,26.7,60.791667,1.46785398502,-21.08555555,-0.36801236896,408.35,96.5652691567,292.0,1.01019756081,-0.194271962475,1.64673315197,12.5801146123,0.16,39.0030015204,22.8439084907,29.5707886537,17.5898095378,0.205974154196,3.74119689628,2.274335959,0.0642159039892,0.0,3.55014886802,14.0396606698,5.96208878676,5.2775228838,15.9132246203,0.738455713854,7.14670194135
2007-10-20,0.0,963.383333,15.0125,37.2,28.15,20.2,49.541667,22.0,9.3,2.279167,,28.7,49.541667,1.70470540814,-21.08555555,-0.36801236896,408.35,96.5652691567,293.0,1.0107362888,-0.200438538353,1.64921330969,12.5990616216,0.16,39.1172650591,25.8055384999,29.6574194981,19.8702646449,0.22800632957,4.35544044962,2.15775780393,0.0642159039892,0.0,4.53167658579,15.3385880591,7.03775097353,6.5096947774,15.9598441441,0.703021198795,9.25959955199
2007-10-21,0.0,963.854167,16.6125,37.2,26.966667,20.8,55.583333,25.0,17.4,3.358333,,29.0,55.583333,2.51186877812,-21.08555555,-0.36801236896,408.35,96.5652691567,294.0,1.01127183538,-0.206545719966,1.65167618973,12.6178766392,0.16,39.229347905,25.4186801169,29.7423970131,19.57238369,0.231475810292,4.40005476391,2.4456970916,0.0642159039892,0.0,3.99427070341,15.5781129866,6.97697015584,6.8771917341,16.0055739452,0.696052302343,9.88028013261
2007-10-22,0.2,965.591667,16.475,34.4,26.575,19.4,58.166667,27.0,9.5,2.7625,,26.9,58.166667,2.06621484515,-21.08555555,-0.36801236896,408.35,96.5652691567,295.0,1.01180404188,-0.212591697625,1.65412109011,12.6365543022,0.16,39.3392470245,24.3776397725,29.8257188988,18.7707826248,0.208093468821,3.84585507001,2.23700571188,0.0642159039892,0.0,3.92567748946,14.8451051354,6.39097611978,5.98887400364,16.050412786,0.715160550415,8.3741671715
2007-10-23,1.2,968.458333,18.395833,28.4,21.6375,20.3,82.791667,48.0,12.6,4.4375,,24.35,82.791667,3.31903289606,-21.08555555,-0.36801236896,408.35,96.5652691567,296.0,1.01233275059,-0.218574679776,1.65654729912,12.6550891737,0.16,39.4469610133,17.9628830746,29.9073840906,13.8314199675,0.182401592075,3.1254615269,2.58762169957,0.0642159039892,0.0,2.03430702165,11.7971129458,4.44059983416,3.838813291,16.0943600934,0.728771288337,5.26751444854
2007-10-24,48.0,969.070833,18.570833,21.0,19.695833,18.1,93.416667,89.0,10.0,4.745833,,19.55,93.416667,3.54965089492,-21.08555555,-0.36801236896,408.35,96.5652691567,297.0,1.01285780483,-0.224492893532,1.65895409536,12.6734757426,0.16,39.5524900537,10.7768741577,29.9873927265,8.29819310146,0.141250678891,2.282004008,2.13177208508,0.0642159039892,0.0,0.659732494707,7.63846060675,2.36075780503,1.92798143745,16.1374159419,0.72420491684,2.66220429139
2007-10-25,18.4,966.433333,19.141667,25.4,21.833333,19.1,85.458333,67.0,7.8,2.7625,,22.25,85.458333,2.06621484515,-21.08555555,-0.36801236896,408.35,96.5652691567,298.0,1.01337904904,-0.230344585199,1.66134074786,12.6917084247,0.16,39.6558358698,15.9256572917,30.0657461139,12.2627561146,0.163301959801,2.72759093608,2.33095374504,0.0642159039892,0.0,1.72228964454,10.5404664701,3.74082939964,3.16437167215,16.1795810349,0.766631187863,4.1276323247
2007-10-26,0.0,965.516667,18.1375,32.5,25.020833,18.8,70.5,33.0,7.6,1.654167,,25.65,70.5,1.23723598616,-21.08555555,-0.36801236896,408.35,96.5652691567,299.0,1.01389632874,-0.236128020794,1.66370651621,12.7097815636,0.16,39.7570016811,23.5447395345,30.1424466936,18.1294494416,0.195143242517,3.53045188588,2.48896857955,0.0642159039892,0.0,3.29089383196,14.8385556096,6.00000604072,4.99623550163,16.2208566859,0.765801861743,6.5241882414
2007-10-27,0.0,963.804167,18.104167,35.5,27.479167,20.0,61.708333,29.0,7.2,1.7625,,27.75,61.708333,1.31826376998,-21.08555555,-0.36801236896,408.35,96.5652691567,300.0,1.01440949065,-0.24184148656,1.66605065073,12.7276894322,0.16,39.8559921534,25.1061116834,30.2174980029,19.3317059962,0.217306334222,4.05911070659,2.50480955166,0.0642159039892,0.0,3.68810759337,15.6435984028,6.7071165658,5.7386340711,16.2612447986,0.744830085379,7.7046217436
2007-10-28,0.0,962.279167,18.358333,37.0,28.975,21.0,58.875,27.0,5.9,1.370833,,29.0,58.875,1.02531601623,-21.08555555,-0.36801236896,408.35,96.5652691567,301.0,1.01491838273,-0.247483289475,1.66837239268,12.7454262343,0.16,39.9528133484,25.569800543,30.2909046379,19.6887464181,0.231475810292,4.3809102107,2.57926088655,0.0642159039892,0.0,3.73191977797,15.9568266401,7.01844999264,5.84922937679,16.3007478461,0.746625489732,7.83422138306
2007-10-29,0.0,961.258333,18.029167,38.9,30.575,22.7,52.833333,23.0,7.8,1.733333,,30.8,52.833333,1.29644828097,-21.08555555,-0.36801236896,408.35,96.5652691567,302.0,1.01542285417,-0.253051757749,1.67067097455,12.7629861063,0.16,40.0474726717,25.7900749117,30.3626722131,19.858357682,0.253236718971,4.85644319339,2.56582080432,0.0642159039892,0.0,3.87586185196,15.98249583,7.35117716274,6.4098656973,16.3393688501,0.723706810205,8.85699237165
2007-10-30,0.0,962.716667,18.270833,31.9,27.604167,23.5,57.5,43.0,19.5,3.758333,,27.7,57.5,2.81104920819,-21.08555555,-0.36801236896,408.35,96.5652691567,303.0,1.01592275548,-0.258545241327,1.67294562032,12.7803631199,0.16,40.1399788188,18.6138737807,30.4328073211,14.3326828111,0.216755073764,3.81175163664,2.19175719107,0.0642159039892,0.0,2.5395650024,11.7931178088,4.96725182244,5.6030782676,16.3771113581,0.69224380783,8.09408217773
2007-10-31,0.0,960.341667,18.9875,36.6,28.370833,21.7,61.583333,28.0,6.4,1.279167,,29.15,61.583333,0.956754332969,-21.08555555,-0.36801236896,408.35,96.5652691567,304.0,1.01641793853,-0.263962112369,1.67519554581,12.7975512845,0.16,40.2303417196,24.8465925596,30.5013174905,19.1318762709,0.233227102165,4.36767922676,2.68976244259,0.0642159039892,0.0,3.4016721336,15.7302041373,6.84180120875,5.66672404474,16.4139794216,0.754885264975,7.50673553673
2007-11-01,0.0,959.279167,19.025,34.9,28.445833,22.7,58.458333,35.0,10.6,3.35,,28.8,58.458333,2.50563610181,-21.08555555,-0.36801236896,408.35,96.5652691567,305.0,1.0169082566,-0.269300765741,1.67741995909,12.8145445502,0.16,40.3185724821,22.5322751065,30.568211143,17.349851832,0.229157938013,4.17527014738,2.4407933264,0.0642159039892,0.0,3.19692207816,14.1529297538,6.15827357707,6.19252244593,16.4499775727,0.703293625032,8.80503139161
2007-11-02,2.6,961.791667,18.875,34.1,26.158333,21.7,66.666667,35.0,16.9,3.6375,,27.9,66.666667,2.72067203592,-21.08555555,-0.36801236896,408.35,96.5652691567,306.0,1.01739356439,-0.274559619485,1.67961806086,12.8313368109,0.16,40.4046833338,22.7647315139,30.6334975491,17.5288432657,0.218967190025,3.97245944041,2.64830630685,0.0642159039892,0.0,2.95880976229,14.5700335035,6.10164237005,5.81935251733,16.4851108002,0.715545475854,8.13275006789
2007-11-03,7.0,961.766667,20.908333,31.1,23.929167,20.7,84.375,21.0,24.1,1.595833,,25.9,84.375,1.19360500814,-21.08555555,-0.36801236896,408.35,96.5652691567,307.0,1.01787371808,-0.279737115287,1.681789045,12.8479219079,0.16,40.4886875632,20.8915350416,30.6971867837,16.086481982,0.19767751536,3.47988812745,2.93615560754,0.0642159039892,0.0,2.23707968942,13.8494022926,5.35451087692,4.31484628777,16.5193845258,0.791587829202,5.45087497381
2007-11-04,40.4,963.754167,18.891667,24.6,20.3625,20.7,91.291667,78.0,14.6,2.154167,,22.65,91.291667,1.61121152374,-21.08555555,-0.36801236896,408.35,96.5652691567,308.0,1.01834857541,-0.284831718945,1.68393209897,12.8642936344,0.16,40.5705994592,12.8192822842,30.7592896802,9.87084735882,0.166803648642,2.76731260051,2.52632580411,0.0642159039892,0.0,0.938001510473,8.93284584835,3.04123691464,2.56889709553,16.5528045794,0.779644282856,3.29496047367
2007-11-05,35.0,965.1,17.533333,27.8,21.333333,16.2,80.708333,54.0,10.8,2.695833,,22.0,80.708333,2.01635119082,-21.08555555,-0.36801236896,408.35,96.5652691567,309.0,1.01881799566,-0.289841920817,1.6860464045,12.8804457388,0.16,40.6504342505,22.1520624254,30.8198177844,17.0570880676,0.161145086926,2.78889003559,2.25086665693,0.0642159039892,0.0,3.00694518843,14.0501428791,5.17088947577,4.21810152874,16.5853771742,0.762458613862,5.5322367038
2007-11-06,1.6,966.25,19.4,26.5,22.225,19.7,84.291667,72.0,7.4,2.804167,,23.1,84.291667,2.0973797226,-21.08555555,-0.36801236896,408.35,96.5652691567,310.0,1.01928183973,-0.294766236273,1.6881311381,12.8963719303,0.16,40.728208043,16.9929876373,30.8787833073,13.0846004807,0.170818606113,2.87864536493,2.42645816512,0.0642159039892,0.0,1.8108440524,11.2737564283,4.07625238496,3.45702758433,16.6171088815,0.765739872368,4.51462397229
2007-11-07,0.6,965.641667,18.804167,30.9,24.3,18.4,73.416667,46.0,9.7,2.8,,24.65,73.416667,2.09426301047,-21.08555555,-0.36801236896,408.35,96.5652691567,311.0,1.01973997018,-0.299603206132,1.69018547173,12.9120658832,0.16,40.803937758,23.0821928702,30.9361990782,17.7732885101,0.185277908201,3.29177673532,2.41671276415,0.0642159039892,0.0,3.10986944775,14.6634190623,5.74675624726,4.96003050113,16.6480066053,0.746968456198,6.64021413484
2007-11-08,33.0,963.983333,20.495833,27.7,24.041667,20.2,81.25,61.0,10.7,2.633333,,23.95,81.25,1.96960424863,-21.08555555,-0.36801236896,408.35,96.5652691567,312.0,1.02019225124,-0.304351397095,1.69220857352,12.9275212425,0.16,40.877641069,17.9116848889,30.9920784964,13.7919973644,0.178625127175,3.04089553922,2.47072762562,0.0642159039892,0.0,1.97335901713,11.8186383473,4.38592233071,3.77792381276,16.6780775562,0.764732399893,4.94019059908
2007-11-09,0.0,960.941667,19.691667,29.2,24.279167,20.8,76.666667,54.0,11.7,3.066667,,25.0,76.666667,2.29371687983,-21.08555555,-0.36801236896,408.35,96.5652691567,313.0,1.02063854891,-0.30900940217,1.69419960849,12.9427316292,0.16,40.9493363381,18.9891923322,31.0464354834,14.6216780958,0.188681826843,3.25441222666,2.49504938462,0.0642159039892,0.0,2.19358923141,12.4280888644,4.76670503762,4.27272865998,16.7073292259,0.747330682506,5.71732000305
2007-11-10,0.0,958.929167,20.591667,28.2,23.891667,21.9,82.291667,60.0,13.5,3.654167,,25.05,82.291667,2.73313813649,-21.08555555,-0.36801236896,408.35,96.5652691567,314.0,1.02107873093,-0.31357584109,1.69615773932,12.9576906469,0.16,41.019042552,16.4731167504,31.0992844345,12.6842998978,0.189172374267,3.22601543116,2.65474187598,0.0642159039892,0.0,1.58503915987,11.0992607379,4.1399454544,3.70351249038,16.7357693612,0.744679489182,4.97329729659
2007-11-11,7.8,961.891667,19.675,26.0,23.0375,20.4,81.708333,58.0,9.9,2.804167,,23.2,81.708333,2.0973797226,-21.08555555,-0.36801236896,408.35,96.5652691567,315.0,1.02151266686,-0.318049360721,1.69808212719,12.9723918873,0.16,41.0867792587,15.556650504,31.1506401703,11.9786208881,0.171721806156,2.87912511952,2.35248514015,0.0642159039892,0.0,1.5368193227,10.4418015654,3.74082996345,3.36172276919,16.7634059376,0.7618658518,4.41248647809
2007-11-12,0.2,964.670833,19.920833,28.5,23.691667,19.3,80.583333,56.0,10.3,2.583333,,23.9,80.583333,1.93220669487,-21.08555555,-0.36801236896,408.35,96.5652691567,316.0,1.02194022813,-0.322428635463,1.69997193262,12.9868289373,0.16,41.152566503,19.9715063037,31.2005178879,15.3780598539,0.178157738803,3.06511882793,2.46997491196,0.0642159039892,0.0,2.35846134612,13.0195985077,4.88444128245,4.1123791015,16.7902471332,0.764648063732,5.37813315243
2007-11-13,0.0,964.4875,18.725,29.7,23.633333,19.2,74.75,51.0,11.2,3.8625,,24.45,74.75,2.88896102784,-21.08555555,-0.36801236896,408.35,96.5652691567,317.0,1.02236128804,-0.326712367641,1.70182631639,13.0009953858,0.16,41.2164247626,21.3690369122,31.248933113,16.4541584224,0.183356152329,3.19777915749,2.39033992023,0.0642159039892,0.0,2.72892010993,13.7252383124,5.29516721295,4.76426756661,16.8163013032,0.726760826267,6.55548207115
2007-11-14,2.4,964.233333,20.354167,31.0,24.795833,21.4,77.958333,50.0,10.3,2.720833,,26.2,77.958333,2.0350499677,-21.08555555,-0.36801236896,408.35,96.5652691567,318.0,1.02277572181,-0.330899287894,1.70364444047,13.0148848306,0.16,41.2783748846,20.4634186863,31.2959016512,15.7568323885,0.200755158098,3.5206814248,2.74466454901,0.0642159039892,0.0,2.27027938477,13.4865530037,5.28078982619,4.55621464454,16.8415769529,0.757068512175,6.01823292247
2007-11-15,31.6,966.430435,19.595652,25.0,21.278261,18.7,90.347826,76.0,16.9,2.243478,,21.85,90.347826,1.67801178222,-21.08555555,-0.36801236896,408.35,96.5652691567,319.0,1.02318340665,-0.334988155546,1.70542546899,13.0284908863,0.16,41.3384380218,16.601384953,31.3414395396,12.7830664138,0.159862550317,2.66218984879,2.40523065238,0.0642159039892,0.0,1.66714094066,11.1159254732,3.86060641702,3.10507847596,16.8660827129,0.777733795463,3.99246952373
2007-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
