Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-06-30,0.0,1012.416667,21.6125,32.9,27.2875,22.7,73.666667,44.0,4.8,1.195833,,27.8,73.666667,0.894424578071,-2.23972221,-0.0390905268945,9.92,101.182794221,182.0,0.967001222349,0.402951719208,1.55412367187,11.8726302986,0.16,32.5388955378,16.6273437814,24.4106273703,12.8030547116,0.217858772427,3.88043155386,2.85858459094,0.067286558157,0.0,2.37065577801,10.4323989336,4.44688333026,3.63636462992,13.2758693794,0.781759941777,4.65151056685
2008-07-01,0.0,1011.9625,21.454167,33.3,27.733333,23.5,70.958333,41.0,4.8,1.1125,,28.4,70.958333,0.832095571124,-2.23972221,-0.0390905268945,9.92,101.182794221,183.0,0.967001222349,0.401685741721,1.55418215849,11.8730771035,0.16,32.5594673152,16.3083608191,24.4260602847,12.5574378307,0.224580620231,4.00547203415,2.84221618421,0.067286558157,0.0,2.32808717474,10.2293506559,4.41896237262,3.6403095392,13.2842626646,0.778296449807,4.6772788699
2008-07-02,0.0,1012.341667,23.145833,32.2,25.933333,23.4,85.541667,55.0,11.0,1.216667,,27.8,85.541667,0.910007390771,-2.23972221,-0.0390905268945,9.92,101.182794221,184.0,0.967011000599,0.40030073608,1.554246072,11.8735653667,0.16,32.5822430891,15.4647284418,24.4431466339,11.9078409002,0.217858772427,3.84345382501,3.28775447229,0.067286558157,0.0,1.74920738889,10.1586335113,4.1359488334,3.28395274188,13.2935551804,0.799698721059,4.10648742508
2008-07-03,25.6,1012.029167,22.2625,33.1,26.733333,22.1,79.125,46.0,5.6,1.008333,,27.6,79.125,0.754183751477,-2.23972221,-0.0390905268945,9.92,101.182794221,185.0,0.967030554202,0.398797112691,1.5543153745,11.8740947988,0.16,32.6072007602,17.3033360616,24.4618698388,13.3235687675,0.215656078161,3.85926041532,3.05363980362,0.067286558157,0.0,2.31880201953,11.0047667479,4.60737659647,3.63324182449,13.3037379102,0.795781709991,4.56562619984
2008-07-04,0.0,1011.6875,22.741667,32.8,27.966667,23.7,74.958333,46.0,6.5,1.554167,,28.25,74.958333,1.16244087864,-2.23972221,-0.0390905268945,9.92,101.182794221,186.0,0.967059877362,0.397175317112,1.55439002515,11.8746650877,0.16,32.6343163571,15.7512562931,24.4822119162,12.1284673457,0.222884043287,3.95229968402,2.96257795831,0.067286558157,0.0,2.08089094949,10.0475763962,4.25415049121,3.61457391099,13.3148010737,0.776529100388,4.6547822988
2008-07-05,0.0,1011.341667,22.929167,33.2,27.808333,24.1,76.791667,46.0,4.9,1.1,,28.65,76.791667,0.822746182685,-2.23972221,-0.0390905268945,9.92,101.182794221,187.0,0.967098961392,0.395435829914,1.55446998019,11.8752758993,0.16,32.6635640568,15.7653729673,24.5041534937,12.1393371848,0.227432350161,4.04436384286,3.10573441448,0.067286558157,0.0,1.97041555363,10.1689216312,4.29494873346,3.50395019247,13.3267341352,0.789628608223,4.43746611507
2008-07-06,0.0,1011.6,23.170833,32.7,26.7125,23.1,81.875,54.0,6.4,1.220833,,27.9,81.875,0.913123354951,-2.23972221,-0.0390905268945,9.92,101.182794221,188.0,0.96714779471,0.393579166545,1.55455519309,11.8759268779,0.16,32.6949162057,16.2082388442,24.5276738257,12.4803439101,0.218967190025,3.88629698828,3.18190565915,0.067286558157,0.0,1.97403888103,10.506305029,4.34430236154,3.47741425369,13.3395258119,0.796020973281,4.36849576884
2008-07-07,2.8,1012.116667,22.595833,32.7,27.925,24.1,74.083333,52.0,8.3,2.116667,,28.4,74.083333,1.58316335842,-2.23972221,-0.0390905268945,9.92,101.182794221,189.0,0.967206362846,0.391605877176,1.5546456146,11.8766176473,0.16,32.7283433431,15.3565348913,24.5527508106,11.8245318663,0.224580620231,3.97399665988,2.94406917895,0.067286558157,0.0,2.00257564745,9.82195621888,4.16105276376,3.74166380895,13.353164084,0.762851943001,4.9048361786
2008-07-08,1.0,1011.820833,22.216667,32.8,27.775,25.1,73.041667,49.0,7.6,2.125,,28.95,73.041667,1.58939603473,-2.23972221,-0.0390905268945,9.92,101.182794221,190.0,0.967274648443,0.389516546533,1.55474119283,11.8773478113,0.16,32.7638142247,14.5465431648,24.5793610093,11.2008382369,0.230894505209,4.08034387778,2.98035118766,0.067286558157,0.0,1.80442738519,9.39641085172,3.98849848718,3.69407769383,13.3676362037,0.760690443585,4.85621677646
2008-07-09,0.8,1011.0,22.025,33.4,28.229167,24.7,70.875,44.0,6.9,1.695833,,29.05,70.875,1.26840011566,-2.23972221,-0.0390905268945,9.92,101.182794221,191.0,0.967352631269,0.387311793731,1.55484187339,11.8781169541,0.16,32.8012958498,15.4799876647,24.6074796644,11.9195905018,0.23205834345,4.12786121637,2.92562163711,0.067286558157,0.0,2.05535456366,9.86423593815,4.25351748056,3.77532231026,13.3829287067,0.765653564089,4.93084926047
2008-07-10,0.0,1011.820833,22.045833,33.6,28.233333,24.1,71.541667,43.0,6.5,1.554167,,28.85,71.541667,1.16244087864,-2.23972221,-0.0390905268945,9.92,101.182794221,192.0,0.967440288215,0.384992272086,1.55494759944,11.8789246416,0.16,32.8407534875,16.1955200533,24.6370807211,12.4705504411,0.229735571106,4.10190250019,2.93456942735,0.067286558157,0.0,2.19921414997,10.2713362911,4.43113072651,3.81622263605,13.3990274229,0.769995226775,4.9561640168
2008-07-11,0.0,1012.679167,21.308333,33.8,27.8625,22.8,70.583333,38.0,8.9,1.495833,,28.3,70.583333,1.11880990062,-2.23972221,-0.0390905268945,9.92,101.182794221,193.0,0.967537593305,0.382558668922,1.55505831184,11.879770422,0.16,32.8821507068,17.4492409911,24.6681368488,13.4359155632,0.22344836855,4.01797136325,2.83601810717,0.067286558157,0.0,2.5583649424,10.8775506208,4.71786470683,3.97513652646,13.4159174884,0.769354298419,5.16684775094
2008-07-12,0.0,1012.170833,22.191667,33.6,27.020833,22.1,77.083333,43.0,5.7,1.141667,,27.85,77.083333,0.853911060134,-2.23972221,-0.0390905268945,9.92,101.182794221,194.0,0.967644517708,0.380011705368,1.5551739492,11.8806538264,0.16,32.9254494064,17.8649010173,24.700619464,13.7559737834,0.218412390366,3.93100989556,3.03015344806,0.067286558157,0.0,2.43332082919,11.3226529542,4.78309946991,3.81290526041,13.4335833578,0.789268232586,4.83093719345
2008-07-13,0.0,1010.804167,21.5375,33.6,27.225,22.0,73.958333,42.0,5.6,0.991667,,27.8,73.958333,0.741718398859,-2.23972221,-0.0390905268945,9.92,101.182794221,195.0,0.967761029738,0.377352136144,1.55529444804,11.8815743697,0.16,32.970609847,17.9670161218,24.7344987543,13.8346024138,0.217858772427,3.92293082412,2.90133424226,0.067286558157,0.0,2.58137477707,11.2532276367,4.80517065967,3.8158066951,13.4520088176,0.786680756821,4.85051485246
2008-07-14,0.0,1010.979167,21.2125,33.3,27.7875,23.0,69.541667,41.0,5.0,1.2125,,28.15,69.541667,0.906890678641,-2.23972221,-0.0390905268945,9.92,101.182794221,196.0,0.967887094871,0.374580749338,1.55541974287,11.8825315517,0.16,33.017590685,16.9544604801,24.7697437038,13.0549345697,0.221758983872,3.96242545889,2.75553671775,0.067286558157,0.0,2.50063711236,10.5542974573,4.56917199739,3.79293161562,13.4711769995,0.773332865946,4.90465591551
2008-07-15,0.0,1011.991667,18.908333,33.0,28.1125,23.7,58.416667,36.0,5.4,1.541667,,28.35,58.416667,1.1530914902,-2.23972221,-0.0390905268945,9.92,101.182794221,197.0,0.968022675751,0.371698366172,1.55554976631,11.8835248576,0.16,33.0663490074,16.1342098847,24.8063221192,12.4233416112,0.224013893528,3.98037758515,2.32520391926,0.067286558157,0.0,2.71093939398,9.71240221725,4.36704255594,4.00159520438,13.491070395,0.74187654191,5.3938829149
2008-07-16,0.0,1012.2875,20.7375,33.7,27.791667,22.6,68.375,37.0,5.3,1.1875,,28.15,68.375,0.888191901762,-2.23972221,-0.0390905268945,9.92,101.182794221,198.0,0.968167732202,0.368705840759,1.5556844492,11.8845537591,0.16,33.1168403684,17.6534814968,24.8442006574,13.5931807525,0.221758983872,3.98661542527,2.72584829703,0.067286558157,0.0,2.68575672581,10.9074240267,4.75755588958,3.91788928889,13.5116708703,0.771498091619,5.07828772548
2008-07-17,0.0,1011.504167,21.2375,33.6,28.266667,25.1,67.125,42.0,7.1,1.454167,,29.35,67.125,1.08764577112,-2.23972221,-0.0390905268945,9.92,101.182794221,199.0,0.968322221241,0.365604059847,1.55582372071,11.8856177151,0.16,33.1690188279,15.4725562548,24.8833448542,11.9138683162,0.235579446542,4.19431310912,2.81543267449,0.067286558157,0.0,2.11442993781,9.79943837835,4.27869947577,3.79031306745,13.5329596818,0.763209606241,4.96628060818
2008-07-18,2.2,1012.129167,22.2125,32.0,27.129167,22.9,76.416667,48.0,6.1,1.5375,,27.45,76.416667,1.14997477807,-2.23972221,-0.0390905268945,9.92,101.182794221,200.0,0.96848609709,0.362393942562,1.55596750846,11.8867161726,0.16,33.2228369907,16.0353112502,24.9237191539,12.3471896627,0.214016368358,3.77363258124,2.88368424341,0.067286558157,0.0,2.12605894672,10.2211307159,4.25563129683,3.5719517677,13.5549174922,0.779584260913,4.58186747321
2008-07-19,0.0,1012.6625,22.1,32.7,26.483333,24.8,77.958333,52.0,14.4,2.066667,,28.75,77.958333,1.54576580466,-2.23972221,-0.0390905268945,9.92,101.182794221,201.0,0.968659311188,0.359076440131,1.55611573863,11.8878485676,0.16,33.2782460483,14.9655939184,24.9652869403,11.5235073171,0.228581524844,4.03817699737,3.14809547074,0.067286558157,0.0,1.71544258357,9.80806473356,4.08584284781,3.59516811878,13.5775243877,0.771062039237,4.66261848701
2008-07-20,19.2,1011.995833,22.908333,32.0,26.9,22.5,79.791667,58.0,7.1,1.695833,,27.25,79.791667,1.26840011566,-2.23972221,-0.0390905268945,9.92,101.182794221,202.0,0.968841812208,0.355652535602,1.55626833606,11.8890143261,0.16,33.335195821,16.4393558329,25.0080105686,12.6583039913,0.211846401815,3.74018150143,2.98435316882,0.067286558157,0.0,2.10947338184,10.5488306095,4.34357782929,3.58633249572,13.600759895,0.782250206557,4.58463604823
2008-07-21,9.0,1011.679167,22.5375,33.2,27.041667,22.5,78.291667,48.0,7.4,1.383333,,27.85,78.291667,1.03466540467,-2.23972221,-0.0390905268945,9.92,101.182794221,203.0,0.969033546073,0.35212324355,1.55642522439,11.8902128647,0.16,33.3936348026,17.4773492508,25.0518513991,13.4575589231,0.218412390366,3.90622037399,3.05824504749,0.067286558157,0.0,2.27144084145,11.1861180816,4.67933742569,3.79295906832,13.6246029995,0.786277078655,4.82394714445
2008-07-22,0.0,1011.716667,22.858333,32.5,27.816667,24.4,75.333333,53.0,6.5,1.658333,,28.45,75.333333,1.24035195034,-2.23972221,-0.0390905268945,9.92,101.182794221,204.0,0.969234455965,0.348489609782,1.55658632616,11.8914435915,0.16,33.4535102059,15.2336574689,25.0967698308,11.729916251,0.225148550672,3.97354579163,2.99340448312,0.067286558157,0.0,1.86443789028,9.86547836075,4.13222479879,3.58613852793,13.649032164,0.774999758704,4.6272769606
2008-07-23,0.8,1011.625,22.570833,33.1,27.55,23.5,75.791667,50.0,7.2,1.395833,,28.3,75.791667,1.0440147931,-2.23972221,-0.0390905268945,9.92,101.182794221,205.0,0.969444482353,0.344752711021,1.5567515629,11.8927059073,0.16,33.5147680098,16.6146737093,25.1427253373,12.7932987562,0.22344836855,3.97698113422,3.0142202979,0.067286558157,0.0,2.13116777886,10.6621309773,4.49221732616,3.73166840459,13.674025348,0.781464522487,4.77522433484
2008-07-24,0.0,1011.241667,23.170833,32.8,28.258333,24.5,74.916667,54.0,8.3,1.583333,,28.65,74.916667,1.1842556197,-2.23972221,-0.0390905268945,9.92,101.182794221,206.0,0.969663562999,0.340913654592,1.55692085528,11.8939992058,0.16,33.5773530083,15.4776665287,25.1896765031,11.9178032271,0.227432350161,4.02432052212,3.01488680457,0.067286558157,0.0,1.89258502465,10.0252182025,4.21656908417,3.63645252296,13.6995600274,0.775827327087,4.68719313692
2008-07-25,1.6,1011.766667,23.579167,32.7,27.533333,23.9,80.333333,55.0,5.1,1.166667,,28.3,80.333333,0.872609837013,-2.23972221,-0.0390905268945,9.92,101.182794221,207.0,0.969891632987,0.336973578089,1.55709412318,11.8953228751,0.16,33.6412088605,15.9673524644,25.2375810612,12.2948613976,0.22344836855,3.95608648864,3.17805613269,0.067286558157,0.0,1.8481475646,10.446713833,4.31719687358,3.50452701475,13.7256132151,0.794517356397,4.41088792652
2008-07-26,0.0,1011.404167,23.395833,33.0,28.270833,24.9,75.958333,55.0,8.4,1.866667,,28.95,75.958333,1.39617558963,-2.23972221,-0.0390905268945,9.92,101.182794221,208.0,0.970128624734,0.332933649043,1.55727128582,11.8966762979,0.16,33.7062781421,15.3487598942,25.2863959321,11.8185451185,0.230894505209,4.08955273742,3.1063560865,0.067286558157,0.0,1.78992049198,10.0286246265,4.20845728943,3.69576280884,13.752161482,0.771700365658,4.7891163116
2008-07-27,0.4,1011.7375,22.9375,32.9,27.575,24.4,77.208333,53.0,13.2,2.141667,,28.65,77.208333,1.6018621353,-2.23972221,-0.0390905268945,9.92,101.182794221,209.0,0.970374468013,0.328795064571,1.55745226184,11.8980588529,0.16,33.7725023982,15.7540669482,25.3360772631,12.1306315501,0.227432350161,4.02915706706,3.11084500543,0.067286558157,0.0,1.85538979685,10.2752417533,4.29186864314,3.76858170111,13.7791809785,0.768103763298,4.90634453466
2008-07-28,11.2,1012.2875,22.495833,32.7,27.929167,24.0,73.5,51.0,8.5,2.445833,,28.35,73.5,1.82936342203,-2.23972221,-0.0390905268945,9.92,101.182794221,210.0,0.970629089978,0.324559051025,1.55763696944,11.899469915,0.16,33.8398221981,15.9701016875,25.3865804693,12.2969782994,0.224013893528,3.96501812629,2.91428832283,0.067286558157,0.0,2.04579305593,10.2511852434,4.32262343122,3.97177805986,13.8066474568,0.75470346583,5.26270017257
2008-07-29,0.4,1011.5375,21.683333,34.0,28.395833,25.2,68.75,42.0,6.9,2.129167,,29.6,68.75,1.59251274686,-2.23972221,-0.0390905268945,9.92,101.182794221,211.0,0.970892415176,0.320226863629,1.55782532641,11.9009088563,0.16,33.9081771908,16.0940654325,25.4378602754,12.392430383,0.238547847098,4.26248622639,2.93045928064,0.067286558157,0.0,2.08647534499,10.305955038,4.47416628429,4.17093299942,13.8345362938,0.75212054016,5.5455645428
2008-07-30,0.0,1010.629167,22.445833,33.8,28.554167,23.9,71.125,42.0,6.0,1.558333,,28.85,71.125,1.16555684282,-2.23972221,-0.0390905268945,9.92,101.182794221,212.0,0.971164365581,0.315799786101,1.55801725031,11.9023750469,0.16,33.9775061619,17.1052363686,25.4898707586,13.1710320038,0.229735571106,4.11318284743,2.92550130023,0.067286558157,0.0,2.2835893468,10.8874426571,4.68003115724,4.0107465415,13.862822514,0.769088031857,5.2149381805
2008-07-31,0.0,1010.116667,22.420833,33.4,28.404167,25.2,71.625,45.0,9.3,2.025,,29.3,71.625,1.51460092722,-2.23972221,-0.0390905268945,9.92,101.182794221,213.0,0.971444860606,0.311279130281,1.5582126585,11.9038678555,0.16,34.0477470922,15.5996656152,25.5425653922,12.0117425237,0.23498950195,4.17491238227,2.9902809938,0.067286558157,0.0,1.90830207486,10.1034404488,4.30927502903,3.94182551527,13.8914808136,0.76008649241,5.18602232067
2008-08-01,0.0,1010.245833,22.858333,32.4,27.791667,23.7,75.416667,57.0,7.4,1.6125,,28.05,75.416667,1.20607110871,-2.23972221,-0.0390905268945,9.92,101.182794221,214.0,0.971733817135,0.306666235737,1.55841146825,11.9053866501,0.16,34.1188372172,16.1017778589,25.5958970902,12.3983689513,0.220638699242,3.89695928637,2.93895680813,0.067286558157,0.0,2.01730414279,10.3810648085,4.32993310947,3.69846439954,13.9204855846,0.776135033934,4.76523315897
2008-08-02,0.0,1010.616667,22.75,32.5,27.916667,23.8,74.75,53.0,9.5,2.1375,,28.15,74.75,1.59874542317,-2.23972221,-0.0390905268945,9.92,101.182794221,215.0,0.972031149545,0.301962469369,1.55861359682,11.9069307986,0.16,34.190713088,16.1356983966,25.6498182535,12.4244877654,0.221758983872,3.91953161764,2.92984988418,0.067286558157,0.0,2.02750051838,10.396987247,4.34851827686,3.86605538133,13.9498109399,0.763660992561,5.0625282933
2008-08-03,0.0,1010.325,22.725,33.0,28.175,25.1,73.541667,51.0,8.6,2.225,,29.05,73.541667,1.66419114225,-2.23972221,-0.0390905268945,9.92,101.182794221,216.0,0.972336769728,0.297169225005,1.55881896155,11.9084996695,0.16,34.2633106332,15.4085883159,25.7042808157,11.8646130033,0.23205834345,4.10842177891,3.0214018636,0.067286558157,0.0,1.8172125776,10.0474004257,4.23389870665,3.89420880675,13.9794307383,0.759506767147,5.12728651698
2008-08-04,0.0,1010.15,23.0375,33.0,28.320833,25.4,73.708333,54.0,8.5,2.416667,,29.2,73.708333,1.80754868097,-2.23972221,-0.0390905268945,9.92,101.182794221,217.0,0.972650587123,0.292287922985,1.55902747992,11.9100926326,0.16,34.336565222,15.145500448,25.759236291,11.6620353449,0.233813331815,4.13709501688,3.04938377157,0.067286558157,0.0,1.73871427808,9.92332106686,4.17493292599,3.91479382931,14.0093186106,0.75572378512,5.18019136937
2008-08-05,0.0,1010.35,22.441667,32.7,28.25,25.1,71.833333,50.0,8.3,2.3,,28.9,71.833333,1.72028747289,-2.23972221,-0.0390905268945,9.92,101.182794221,218.0,0.97297250874,0.287320009746,1.55923906965,11.9117090591,0.16,34.4104117286,15.1780733711,25.8146358222,11.6871164958,0.23031442616,4.06640726881,2.92103587454,0.067286558157,0.0,1.82610536868,9.86101112707,4.15720599502,3.92292795292,14.0394479853,0.75461063727,5.19861205125
2008-08-06,0.2,1009.733333,22.341667,33.1,26.9625,22.3,77.541667,50.0,16.1,1.2875,,27.7,77.541667,0.962987009279,-2.23972221,-0.0390905268945,9.92,101.182794221,219.0,0.973302439186,0.282266957387,1.55945364876,11.9133483227,0.16,34.4847845975,18.1325706381,25.8704302294,13.9620793914,0.216755073764,3.87554802429,3.00516454342,0.067286558157,0.0,2.3350306142,11.6270487772,4.83881246907,3.91100062245,14.0697921158,0.786978952156,4.96963814818
2008-08-07,0.0,1010.216667,22.629167,32.7,28.154167,25.8,73.208333,49.0,7.4,2.016667,,29.25,73.208333,1.50836825091,-2.23972221,-0.0390905268945,9.92,101.182794221,220.0,0.973640280695,0.277130263237,1.55967113561,11.9150097998,0.16,34.5596179091,14.5249103421,25.92657006,11.1841809634,0.234400797726,4.13401065189,3.02644028429,0.067286558157,0.0,1.60817950853,9.57600145489,4.00812359031,3.71964883605,14.1003241069,0.763327049604,4.87294251917
2008-08-08,0.0,1010.508333,22.445833,33.1,27.733333,23.0,74.583333,50.0,7.9,1.629167,,28.05,74.583333,1.21853720928,-2.23972221,-0.0390905268945,9.92,101.182794221,221.0,0.973985933158,0.271911449409,1.559891449,11.9166928702,0.16,34.6348454478,17.6114017206,25.9830056392,13.5607793248,0.220638699242,3.93393455897,2.93405951212,0.067286558157,0.0,2.28867158802,11.2721077368,4.73588643953,3.98922663004,14.1310169427,0.774222325066,5.1525595438
2008-08-09,0.0,1011.266667,22.645833,33.0,27.879167,25.2,74.041667,56.0,10.6,2.379167,,29.1,74.041667,1.77950051565,-2.23972221,-0.0390905268945,9.92,101.182794221,222.0,0.97433929415,0.26661206235,1.56011450822,11.9183969171,0.16,34.7104007692,15.5105397874,26.0396871204,11.9431156363,0.232642106725,4.11793001926,3.04898403215,0.067286558157,0.0,1.77740698205,10.1657086542,4.26646091351,3.952027144,14.1618435138,0.757157908593,5.21955473111
2008-08-10,3.8,1010.825,22.275,32.5,26.704167,21.8,78.625,51.0,8.2,1.404167,,27.15,78.625,1.05024821737,-2.23972221,-0.0390905268945,9.92,101.182794221,223.0,0.974700258963,0.261233672383,1.56034023308,11.920121328,0.16,34.786217269,18.206190249,26.0965645372,14.0187664917,0.210768374513,3.75132541822,2.94947961007,0.067286558157,0.0,2.35428395792,11.6644825338,4.79972979618,3.88298062761,14.1927766457,0.786426437605,4.9375001169
2008-08-11,0.0,1009.9625,22.945833,33.2,28.375,24.0,73.875,51.0,6.7,1.733333,,28.6,73.875,1.29644828097,-2.23972221,-0.0390905268945,9.92,101.182794221,224.0,0.975068720636,0.255777873242,1.56056854398,11.9218654948,0.16,34.8622282526,16.9187798107,26.1535878556,13.0274604542,0.226859584591,4.03538530927,2.98114089722,0.067286558157,0.0,2.0937584043,10.9337020499,4.60420906256,3.97288482841,14.2237891271,0.770657585961,5.15518811568
2008-08-12,0.0,1010.166667,22.7375,33.8,28.475,25.4,72.708333,47.0,8.0,2.0125,,29.6,72.708333,1.50525153878,-2.23972221,-0.0390905268945,9.92,101.182794221,225.0,0.975444569984,0.250246281596,1.56079936197,11.9236288144,0.16,34.9383670054,16.2017612535,26.2107070261,12.4753561652,0.238547847098,4.25217686558,3.09168691517,0.067286558157,0.0,1.87500062841,10.6003555368,4.50410583024,4.05938866758,14.2548537382,0.762456358552,5.3240931393
2008-08-13,0.0,1010.7625,22.533333,34.7,28.2625,24.2,73.0,42.0,7.6,1.629167,,29.45,73.0,1.21853720928,-2.23972221,-0.0390905268945,9.92,101.182794221,226.0,0.975827695637,0.244640536576,1.56103260876,11.9254106885,0.16,35.0145668629,18.1536262805,26.2678720373,13.9782922359,0.236763065061,4.2750218921,3.12076598123,0.067286558157,0.0,2.22546010718,11.7528321288,5.03075560687,4.26881167437,14.2859432801,0.771217088374,5.53516219845
2008-08-14,0.0,1011.233333,22.425,35.1,29.1625,24.5,68.833333,42.0,7.7,1.6,,29.8,68.833333,1.19672172027,-2.23972221,-0.0390905268945,9.92,101.182794221,227.0,0.976217984065,0.238962299285,1.56126820676,11.9272105247,0.16,35.0907612822,18.2795586398,26.3250329687,14.0752601526,0.240945104595,4.36424089936,3.00405247118,0.067286558157,0.0,2.36632804096,11.7089321117,5.1031775037,4.39974257952,14.3170306031,0.763609823072,5.76176791679
2008-08-15,0.0,1011.120833,22.65,34.4,28.479167,23.9,72.541667,43.0,6.9,1.370833,,29.15,72.541667,1.02531601623,-2.23972221,-0.0390905268945,9.92,101.182794221,228.0,0.976615319617,0.233213252308,1.56150607915,11.9290277359,0.16,35.1668839134,18.2325964651,26.3821400448,14.0390992781,0.233227102165,4.20246666989,3.04853937746,0.067286558157,0.0,2.28550709168,11.7535921865,5.02055966968,4.1842156316,14.3480886367,0.775861105424,5.39299573384
2008-08-16,0.0,1009.975,23.2375,33.7,29.058333,25.6,72.125,48.0,8.7,2.3,,29.65,72.125,1.72028747289,-2.23972221,-0.0390905268945,9.92,101.182794221,229.0,0.977019584555,0.227395099211,1.56174614986,11.9308617411,0.16,35.2428686716,16.0484740244,26.4391436889,12.3573249988,0.239145277175,4.25691073553,3.070296868,0.067286558157,0.0,1.83438435253,10.5229406463,4.46619804227,4.15049105977,14.379090418,0.755178153323,5.49604228023
