Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-12-11,0.2,919.7625,16.841667,29.6,22.654167,18.0,72.0,38.0,6.4,2.141667,,23.8,72.0,1.6018621353,-15.72305554,-0.274419087647,850.06,91.647178256,345.0,1.03106347148,-0.403546234425,1.69129167427,12.9205166482,0.16,41.0329770268,22.3605254251,31.4723426191,17.2176045773,0.177226055249,3.10533542639,2.235841507,0.0609453735402,0.0,3.0417234288,14.1758811485,5.45561043531,4.72587725052,16.7414546269,0.758322178624,6.23201771455
2007-12-12,0.0,918.179167,16.804167,30.3,23.020833,17.7,70.375,40.0,9.3,2.7875,,24.0,70.375,2.08491362203,-15.72305554,-0.274419087647,850.06,91.647178256,346.0,1.03125059585,-0.404632321238,1.69165599158,12.9232998274,0.16,41.0423492872,23.3097420354,31.4795311541,17.9485013673,0.179093549026,3.17100080131,2.23159181392,0.0609453735402,0.0,3.25892521551,14.6895761518,5.71454642818,5.06665979547,16.7452785092,0.741309737365,6.834740649
2007-12-13,0.0,917.029167,13.166667,30.5,23.345833,15.9,58.083333,25.0,9.0,2.9,,23.2,58.083333,2.16905811799,-15.72305554,-0.274419087647,850.06,91.647178256,347.0,1.03142846,-0.405598506762,1.69198038768,12.9257780311,0.16,41.0511042023,25.0969678262,31.4862461845,19.3246652262,0.171721806156,3.08649222477,1.79273755693,0.0609453735402,0.0,4.20434778737,15.1203174388,6.03494236834,5.68787742344,16.7488505145,0.712018436186,7.98838503946
2007-12-14,0.0,917.075,15.266667,29.7,22.670833,15.6,65.666667,36.0,8.1,1.995833,,22.65,65.666667,1.49278543821,-15.72305554,-0.274419087647,850.06,91.647178256,348.0,1.03159701122,-0.406444504694,1.69226466251,12.9279497308,0.16,41.0592519555,24.6683767058,31.492495521,18.9946500634,0.166803648642,2.97147233416,1.95126684267,0.0609453735402,0.0,3.84925563502,15.1453944284,5.8523071884,5.07681935362,16.7521747979,0.748546299538,6.78223826202
2007-12-15,0.0,915.045833,16.7875,29.0,22.979167,16.7,70.166667,42.0,15.1,1.833333,,22.85,70.166667,1.37124338849,-15.72305554,-0.274419087647,850.06,91.647178256,349.0,1.03175619956,-0.407170064348,1.69250864011,12.9298135824,0.16,41.0668013438,23.044294446,31.4982859109,17.7441067234,0.168578127035,2.95343645448,2.07232792207,0.0609453735402,0.0,3.33222619292,14.4118805305,5.49404208853,4.71141541497,16.7552549483,0.761305484045,6.18860038935
2007-12-16,11.4,914.195833,18.4875,27.5,22.029167,18.3,81.416667,54.0,12.8,1.995833,,22.9,81.416667,1.49278543821,-15.72305554,-0.274419087647,850.06,91.647178256,350.0,1.03190597785,-0.407774970724,1.69271216899,12.9313684285,0.16,41.0737597598,19.9332610738,31.5036230243,15.3486110268,0.169024227534,2.88725764707,2.35070894395,0.0609453735402,0.0,2.38412515033,12.9644858765,4.75817905124,3.99585473625,16.758093982,0.778656415476,5.13173032011
2007-12-17,0.0,915.204167,17.679167,29.6,23.004167,18.8,74.75,42.0,9.9,2.908333,,24.2,74.75,2.1752907943,-15.72305554,-0.274419087647,850.06,91.647178256,351.0,1.03204630171,-0.408259044576,1.69287512243,12.9326133011,0.16,41.0801331767,21.6004949819,31.5085114427,16.6323811361,0.18097760754,3.15840324582,2.36090642625,0.0609453735402,0.0,2.76058329647,13.8717978396,5.3208499289,4.68451816246,16.7606943361,0.747171794947,6.26966675421
2007-12-18,1.2,917.2875,18.816667,25.9,21.454167,19.4,85.541667,64.0,12.0,2.966667,,22.65,85.541667,2.21892177232,-15.72305554,-0.274419087647,850.06,91.647178256,352.0,1.03217712956,-0.408622142462,1.69299739875,12.9335474234,0.16,41.0859261353,16.7598351278,31.5129546489,12.9050730484,0.166803648642,2.79722560862,2.39279341537,0.0609453735402,0.0,1.70650528143,11.198567767,3.97609071585,3.39249009628,16.7630578632,0.762263769746,4.45054616383
2007-12-19,4.0,917.375,19.295833,28.2,21.616667,18.7,87.666667,54.0,8.5,2.258333,,23.45,87.666667,1.68912259544,-15.72305554,-0.274419087647,850.06,91.647178256,353.0,1.03229842264,-0.408864156788,1.69307892152,12.9341702114,0.16,41.0911417343,20.2642247604,31.5169550196,15.6034530655,0.173997451748,2.99038699906,2.62157261248,0.0609453735402,0.0,2.23109079678,13.3723622687,4.90254922656,3.94371907361,16.7651858276,0.777416026205,5.07285538332
2007-12-20,5.2,916.470833,18.5375,31.2,23.608333,17.7,75.958333,42.0,9.1,1.729167,,24.45,75.958333,1.29333231679,-15.72305554,-0.274419087647,850.06,91.647178256,354.0,1.03241014499,-0.408985015841,1.69311963972,12.9344812756,0.16,41.0957816217,24.1592869329,31.5205138187,18.6026509384,0.183356152329,3.2846879032,2.49499417552,0.0609453735402,0.0,3.14014875069,15.4625021877,5.98658070466,4.96153133704,16.7670789016,0.774641683261,6.40493720419
2007-12-21,0.0,917.016667,18.6,30.9,23.6,19.4,74.958333,45.0,7.4,2.4125,,25.15,74.958333,1.80443196884,-15.72305554,-0.274419087647,850.06,91.647178256,355.0,1.03251226352,-0.408984683807,1.69311952785,12.934480421,0.16,41.0998459898,22.3002174207,31.523631194,17.1711674139,0.190156692697,3.35995483318,2.51856613251,0.0609453735402,0.0,2.7738326623,14.3973347516,5.61746379364,4.84002671327,16.7687371638,0.758168155209,6.38384332027
2007-12-22,0.0,918.358333,16.408333,31.0,23.55,17.2,69.25,32.0,9.7,2.754167,,24.1,69.25,2.05998216884,-15.72305554,-0.274419087647,850.06,91.647178256,356.0,1.03260474797,-0.408863160784,1.69307858598,12.9341676481,0.16,41.1033335724,24.4307371643,31.5263061741,18.8116676165,0.180033500425,3.22750895435,2.23504995089,0.0609453735402,0.0,3.49453268874,15.3171349277,6.00369485833,5.29691433612,16.7701600976,0.73976580683,7.16025840504
2007-12-23,0.0,918.575,13.1625,30.9,22.858333,14.7,59.416667,23.0,10.4,2.8,,22.8,59.416667,2.09426301047,-15.72305554,-0.274419087647,850.06,91.647178256,357.0,1.03268757092,-0.408620482783,1.69299683975,12.9335431529,0.16,41.1062416446,26.4719089777,31.5285366689,20.3833699128,0.168133020658,3.06988253573,1.82402188354,0.0609453735402,0.0,4.4680857859,15.9152841269,6.30346449385,5.78249746782,16.771346591,0.717336256186,8.06106957226
2007-12-24,0.0,919.6,14.020833,30.6,22.833333,16.2,61.625,28.0,10.9,3.295833,,23.4,61.625,2.46512183592,-15.72305554,-0.274419087647,850.06,91.647178256,358.0,1.03276070784,-0.408256721714,1.69287434032,12.9326073262,0.16,41.1085660243,24.9593663962,31.5303194709,19.2187121251,0.173540298867,3.11646853857,1.92052373689,0.0609453735402,0.0,3.99275785709,15.225954268,6.03113137725,5.68568182146,16.7722949379,0.71184068258,7.9872954168
2007-12-25,0.0,919.675,14.704167,30.2,22.2875,16.7,66.166667,24.0,16.0,4.266667,,23.45,66.166667,3.19125817003,-15.72305554,-0.274419087647,850.06,91.647178256,359.0,1.03282413706,-0.407771985368,1.69271116426,12.9313607529,0.16,41.1103010776,24.167822595,31.5316502589,18.6092233981,0.173997451748,3.09658917568,2.04890984823,0.0609453735402,0.0,3.63886123389,14.9703621642,5.84695153017,5.58466925047,16.7730028397,0.701032344817,7.96635032856
2007-12-26,0.0,920.216667,14.429167,28.5,21.95,17.3,65.875,34.0,10.6,3.533333,,22.9,65.875,2.64276021628,-15.72305554,-0.274419087647,850.06,91.647178256,360.0,1.03287783977,-0.407166417382,1.69250741338,12.9298042108,0.16,41.1114397253,22.0136308809,31.532523603,16.9504957783,0.169024227534,2.93312819469,1.93219819825,0.0609453735402,0.0,3.25182288643,13.6986728919,5.25477476625,5.03994019356,16.7734674079,0.716100652165,7.03803324061
2007-12-27,0.0,919.075,15.4625,29.0,21.783333,14.9,69.416667,44.0,10.2,3.575,,21.95,69.416667,2.67392509373,-15.72305554,-0.274419087647,850.06,91.647178256,361.0,1.03292180008,-0.406440197199,1.69226321454,12.9279386691,0.16,41.111973453,24.7000517534,31.5329329728,19.0190398501,0.160716612587,2.85003781895,1.97840126215,0.0609453735402,0.0,3.77723867424,15.2418011759,5.75841569046,5.17152393079,16.7736851688,0.72254370949,7.15738558493
2007-12-28,0.0,919.266667,14.85,30.5,23.279167,18.0,64.125,28.0,11.9,4.495833,,24.25,64.125,3.36266312613,-15.72305554,-0.274419087647,850.06,91.647178256,362.0,1.03295600494,-0.405593540014,1.69197871938,12.9257652862,0.16,41.111892323,23.2563982792,31.532870746,17.907426675,0.181451224045,3.21513426158,2.06170484524,0.0609453735402,0.0,3.45135245244,14.4560742226,5.73556852692,5.72271704509,16.7736520678,0.691740503013,8.27292463021
2007-12-29,0.0,919.3,16.920833,29.2,22.4625,18.4,72.708333,45.0,12.9,4.070833,,23.8,72.708333,3.04478391918,-15.72305554,-0.274419087647,850.06,91.647178256,363.0,1.03298044422,-0.40462669671,1.69165410398,12.9232854072,0.16,41.1111849889,21.6168224488,31.5323282199,16.6449532856,0.177226055249,3.08434146681,2.24257326454,0.0609453735402,0.0,2.86582375459,13.779129531,5.27415880836,4.87946698958,16.7733634755,0.718425732472,6.79188783062
2007-12-30,0.0,919.058333,15.770833,30.0,22.745833,18.0,68.541667,33.0,13.2,3.345833,,24.0,68.541667,2.50251938968,-15.72305554,-0.274419087647,850.06,91.647178256,364.0,1.03299511069,-0.403539953782,1.69128956852,12.9205005614,0.16,41.1098387127,22.7853853892,31.5312956244,17.5447467497,0.179093549026,3.15352713071,2.16148006469,0.0609453735402,0.0,3.21667858275,14.328068167,5.58599672587,5.15751538707,16.7728141948,0.72566929893,7.10725311746
2007-12-31,0.0,918.35,15.579167,30.4,23.1875,17.7,66.166667,32.0,8.8,3.341667,,24.05,66.166667,2.4994034255,-15.72305554,-0.274419087647,850.06,91.647178256,365.0,1.033,-0.402333633258,1.69088533687,12.9174124591,0.16,41.1078393843,23.4394001984,31.5297621371,18.0483381527,0.179563006171,3.18338342871,2.10633871261,0.0609453735402,0.0,3.43041656167,14.6179215911,5.75320663854,5.36439701029,16.7719984688,0.720819390511,7.4420819985
2008-01-01,0.0,918.4125,14.4375,29.1,22.404167,17.4,63.166667,35.0,10.8,3.1,,23.25,63.166667,2.31864833302,-15.72305554,-0.274419087647,850.06,91.647178256,1.0,1.03299511069,-0.401008092595,1.69044165615,12.914022988,0.16,41.1051715435,22.4962110904,31.5277159001,17.3220825396,0.172174915083,3.00814080608,1.90014228587,0.0609453735402,0.0,3.42032877088,13.9017537687,5.41614841376,5.16500633909,16.7709099897,0.719490446694,7.17870037444
2008-01-02,0.0,919.0375,14.341667,29.2,22.591667,17.5,62.708333,34.0,10.2,3.4,,23.35,62.708333,2.54303365557,-15.72305554,-0.274419087647,850.06,91.647178256,2.0,1.03298044422,-0.399563724579,1.68995879616,12.9103342095,0.16,41.1018184044,22.4943759704,31.5251440384,17.3206694972,0.173084159654,3.02609755107,1.89761532923,0.0609453735402,0.0,3.42793183627,13.8927376609,5.42889954497,5.27419208371,16.769541909,0.712053093616,7.40702081206
2008-01-03,0.0,921.145833,13.566667,29.3,22.479167,17.9,60.833333,26.0,11.6,4.3125,,23.6,60.833333,3.22553901166,-15.72305554,-0.274419087647,850.06,91.647178256,3.0,1.03295600494,-0.398000957209,1.68943704894,12.9063483543,0.16,41.0977618823,22.201922374,31.522032681,17.095480228,0.175375010308,3.06334821239,1.86353681899,0.0609453735402,0.0,3.40921841597,13.686261812,5.39087097355,5.59109869784,16.767886848,0.688281881165,8.12326875201
2008-01-04,0.0,921.65,12.270833,30.5,22.354167,17.7,59.333333,18.0,9.9,2.929167,,24.1,59.333333,2.190873607,-15.72305554,-0.274419087647,850.06,91.647178256,4.0,1.03292180008,-0.396320253565,1.68887672809,12.9020678183,0.16,41.0929826225,23.5229958508,31.518366983,18.1127068051,0.180033500425,3.19582777013,1.89619113296,0.0609453735402,0.0,3.7161596156,14.3965471895,5.78062333086,5.528229667,16.76593691,0.714376623798,7.73853662458
2008-01-05,0.0,920.2625,12.7625,31.0,22.1875,14.0,61.083333,21.0,6.8,1.720833,,22.5,61.083333,1.28709889253,-15.72305554,-0.274419087647,850.06,91.647178256,5.0,1.03287783977,-0.394522111677,1.68827816823,12.8974951578,0.16,41.0874600323,27.1052700162,31.5141311497,20.8710579125,0.165483160373,3.04559855527,1.86035310736,0.0609453735402,0.0,4.55194953713,16.3191083754,6.4065880684,5.47212041105,16.7636836932,0.744295655582,7.35207893531
2008-01-06,0.0,917.6625,13.845833,32.9,24.141667,15.9,56.875,26.0,6.9,1.841667,,24.4,56.875,1.37747681275,-15.72305554,-0.274419087647,850.06,91.647178256,6.0,1.03282413706,-0.392607064373,1.6876417243,12.8926330843,0.16,41.0811723145,27.1011220283,31.5093084627,20.8678639618,0.182878347258,3.40435330507,1.93622594226,0.0609453735402,0.0,4.5490166085,16.3188473533,6.70760900538,5.83993108106,16.7611183043,0.731713312806,7.98117374503
2008-01-07,0.0,916.754167,17.195833,32.7,23.891667,17.7,69.083333,31.0,13.1,2.1375,,25.2,69.083333,1.59874542317,-15.72305554,-0.274419087647,850.06,91.647178256,7.0,1.03276070784,-0.390575679123,1.68696777087,12.8874844594,0.16,41.0740965038,25.4526866752,31.5038813074,19.5985687399,0.190650467432,3.48574749759,2.4080705513,0.0609453735402,0.0,3.54587799743,16.0526907425,6.41904031605,5.49858687345,16.7582313736,0.752619696189,7.30593007504
2008-01-08,32.0,917.583333,18.5875,26.0,21.270833,18.2,85.541667,62.0,7.0,2.266667,,22.1,85.541667,1.6953560197,-15.72305554,-0.274419087647,850.06,91.647178256,8.0,1.03268757092,-0.388428557869,1.68625670147,12.8820522893,0.16,41.066208505,18.350668584,31.4978312028,14.1300148097,0.162004930648,2.72576381485,2.3316638057,0.0609453735402,0.0,2.05526953066,12.0747452791,4.29430418269,3.57371114666,16.75501307,0.777237750271,4.59796393756
2008-01-09,0.2,916.570833,18.966667,27.2,22.354167,19.4,82.416667,56.0,10.6,2.1375,,23.3,82.416667,1.59874542317,-15.72305554,-0.274419087647,850.06,91.647178256,9.0,1.03260474797,-0.386166336851,1.6855089278,12.8763397193,0.16,41.0574831336,18.3467696023,31.4911388325,14.1270125938,0.172629032321,2.93010965231,2.41489871488,0.0609453735402,0.0,2.02627643458,12.1007361592,4.42251633278,3.76737084194,16.7514531185,0.777335700387,4.8465171998
2008-01-10,2.0,916.85,18.1875,27.2,21.879167,19.0,80.875,52.0,7.9,1.970833,,23.1,80.875,1.47408666133,-15.72305554,-0.274419087647,850.06,91.647178256,10.0,1.03251226352,-0.383789686413,1.68472487897,12.8703500274,0.16,41.047894159,18.8069249149,31.4837840774,14.4813321845,0.170818606113,2.90239081321,2.34730857018,0.0609453735402,0.0,2.16616371886,12.3151684657,4.51137693821,3.84991289493,16.7475408169,0.778256301184,4.9468444895
