Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-16,32.2,948.008333,20.4625,26.1,21.866667,20.3,92.125,67.0,6.7,1.025,,23.2,92.125,0.766649852047,-7.07777777,-0.123530525811,577.95,94.6522536151,76.0,1.0085638893,-0.0333864214847,1.57494322898,12.0316799991,0.16,37.8433182181,14.5822046559,28.8199195788,11.2282975851,0.171721806156,2.88171057456,2.65477586682,0.062943748654,0.0,1.41032495923,9.81797262584,3.50650984259,2.87226126466,15.440073833,0.803798746666,3.57335872515
2008-03-17,1.2,947.375,20.3375,27.0,22.333333,19.6,89.041667,64.0,9.3,1.308333,,23.3,89.041667,0.978569074028,-7.07777777,-0.123530525811,577.95,94.6522536151,77.0,1.00801404083,-0.0263647073571,1.5740706055,12.0250136468,0.16,37.7789841276,16.4431916308,28.7709253732,12.6612575557,0.172629032321,2.9231729744,2.6028419457,0.062943748654,0.0,1.82388584219,10.8373717135,3.96365600739,3.20930956995,15.4138255241,0.797737856917,4.02301275052
2008-03-18,33.6,947.458333,20.125,28.6,23.4625,19.3,82.75,56.0,7.6,1.4875,,23.95,82.75,1.11257722431,-7.07777777,-0.123530525811,577.95,94.6522536151,78.0,1.00746181762,-0.0193351807977,1.57319733724,12.0183423687,0.16,37.7127241074,18.4013362327,28.7204644585,14.1690288992,0.178625127175,3.07643371168,2.54574889641,0.062943748654,0.0,2.29786358971,11.8711653095,4.50582019496,3.68452525663,15.3867914358,0.791805416836,4.65332160944
2008-03-19,0.0,947.141667,20.404167,26.1,22.475,20.1,88.5,68.0,7.1,0.945833,,23.1,88.5,0.707436809279,-7.07777777,-0.123530525811,577.95,94.6522536151,79.0,1.00690738332,-0.0122999248069,1.57232359671,12.0116674827,0.16,37.6445581244,14.7535934396,28.6685520406,11.3602669485,0.170818606113,2.86707847042,2.53736444632,0.062943748654,0.0,1.5243261126,9.83594083587,3.53906986389,2.93340746288,15.3589797147,0.805492239689,3.64175757176
2008-03-20,5.2,947.379167,20.4375,27.0,22.1,19.5,90.791667,65.0,10.6,1.1625,,23.25,90.791667,0.869493124883,-7.07777777,-0.123530525811,577.95,94.6522536151,80.0,1.00635090221,-0.00526102408295,1.57144955601,12.0049903036,0.16,37.5745084291,16.464324683,28.6152050648,12.6775300059,0.172174915083,2.9161101384,2.64758500621,0.062943748654,0.0,1.81391635674,10.8636136492,3.96392199812,3.18369005916,15.3303994391,0.800857429063,3.97535184619
2008-03-21,6.6,946.4625,20.458333,28.1,23.108333,19.6,85.958333,62.0,9.4,2.216667,,23.85,85.958333,1.65795846594,-7.07777777,-0.123530525811,577.95,94.6522536151,81.0,1.00579253918,0.00177943559599,1.57057538697,11.9983121441,0.16,37.5025995393,17.4940683076,28.5604422025,13.4704325969,0.177691382098,3.0415004737,2.61442310538,0.062943748654,0.0,2.07022276614,11.4002098307,4.27340289749,3.48265243043,15.301060612,0.778307320309,4.47464945986
2008-03-22,1.0,946.570833,20.966667,27.7,23.308333,21.1,87.333333,63.0,6.8,1.620833,,24.4,87.333333,1.21230378502,-7.07777777,-0.123530525811,577.95,94.6522536151,82.0,1.00523245971,0.00881936798975,1.56970126133,11.9916343161,0.16,37.4288582197,15.3850364476,28.504283837,11.8464780646,0.182878347258,3.10836306821,2.71463706921,0.062943748654,0.0,1.59249876078,10.2539793038,3.80784267588,3.14981557513,15.2709741536,0.791053044183,3.98180071272
2008-03-23,4.0,946.275,21.358333,27.1,23.216667,21.0,89.708333,70.0,7.9,1.133333,,24.05,89.708333,0.847677635873,-7.07777777,-0.123530525811,577.95,94.6522536151,83.0,1.00467082974,0.0158566870144,1.56882735087,11.9849581319,0.16,37.3533134595,14.7609405975,28.4467520449,11.3659242601,0.179563006171,3.03665798181,2.72413525439,0.062943748654,0.0,1.46164497319,9.9042792869,3.6230765599,2.97768138371,15.2401518915,0.801481352049,3.71522228945
2008-03-24,38.6,947.404167,21.008333,25.9,22.929167,20.5,89.5,70.0,5.0,0.908333,,23.2,89.5,0.679388643961,-7.07777777,-0.123530525811,577.95,94.6522536151,84.0,1.00410781571,0.0228893073606,1.56795382753,11.9782849052,0.16,37.2759964457,13.859454091,28.3878705772,10.67177965,0.171721806156,2.8766307478,2.57458451928,0.062943748654,0.0,1.34931192507,9.32246772498,3.33271362798,2.77844247805,15.2086065499,0.806294417217,3.44594036461
2008-03-25,2.8,947.520833,21.15,29.0,23.5125,20.4,87.541667,56.0,8.4,1.066667,,24.7,87.541667,0.797814729496,-7.07777777,-0.123530525811,577.95,94.6522536151,85.0,1.00354358444,0.0299151451109,1.5670808636,11.971615952,0.16,37.1969405343,17.4532547883,28.3276648363,13.439006187,0.185760990265,3.20124400527,2.80242236695,0.062943748654,0.0,1.96648095069,11.4725252363,4.35044192167,3.49936226784,15.176351738,0.802907431171,4.35836328322
2008-03-26,21.0,946.75,20.8375,28.3,22.445833,19.4,90.875,63.0,9.8,1.2125,,23.85,90.875,0.906890678641,-7.07777777,-0.123530525811,577.95,94.6522536151,86.0,1.00297830313,0.0369321183581,1.56620863185,11.9649525923,0.16,37.1161812179,17.7165140285,28.2661618521,13.641715802,0.177691382098,3.04964618724,2.77136597266,0.062943748654,0.0,2.02705008399,11.614665718,4.32774132648,3.42328259226,15.1434019369,0.799787859026,4.28023825772
2008-03-27,0.8,945.420833,20.220833,29.0,22.979167,20.0,85.416667,59.0,9.7,2.020833,,24.5,85.416667,1.51148421508,-7.07777777,-0.123530525811,577.95,94.6522536151,87.0,1.00241213929,0.0439381478216,1.56533730565,11.9582961504,0.16,37.0337560911,17.7762029237,28.203390255,13.6876762513,0.183835009121,3.17197943551,2.70939911174,0.062943748654,0.0,2.11502740545,11.5726488458,4.41008929524,3.58669733139,15.1097724852,0.782496483883,4.58365935856
2008-03-28,0.4,945.45,20.454167,27.8,23.15,20.3,85.625,61.0,7.9,1.65,,24.05,85.625,1.23411927403,-7.07777777,-0.123530525811,577.95,94.6522536151,88.0,1.00184526067,0.0509311574637,1.56446705915,11.9516479568,0.16,36.9497048123,16.1905494551,28.1393802471,12.4667230804,0.179563006171,3.05909713902,2.61935192528,0.062943748654,0.0,1.85347110468,10.6132519757,3.97397441138,3.27624426211,15.0754795634,0.790429121197,4.14489316531
2008-03-29,10.0,945.3625,21.091667,28.8,23.2125,20.4,88.708333,60.0,9.2,1.245833,,24.6,88.708333,0.93182213183,-7.07777777,-0.123530525811,577.95,94.6522536151,89.0,1.00127783527,0.0579090751046,1.56359806739,11.9450093489,0.16,36.8640690632,17.0947556221,28.0741635717,13.162961829,0.184795885217,3.17821152,2.8193384586,0.062943748654,0.0,1.91121077792,11.2517510511,4.25105544909,3.40703729036,15.0405401778,0.799074819464,4.26372751008
2008-03-30,8.4,945.333333,20.620833,26.1,22.841667,20.3,87.958333,67.0,8.8,1.2625,,23.2,87.958333,0.9442882324,-7.07777777,-0.123530525811,577.95,94.6522536151,90.0,1.00071003122,0.0648698330367,1.56273050648,11.9383816717,0.16,36.7768925055,14.1712777414,28.0077734796,10.9118838609,0.171721806156,2.88171057456,2.53470458327,0.062943748654,0.0,1.47609716835,9.43578669254,3.40769630209,2.83969014819,15.0049721423,0.798718288988,3.55530878327
2008-03-31,19.8,944.833333,20.6,28.2,23.166667,19.5,86.458333,60.0,10.4,1.941667,,23.85,86.458333,1.45227192027,-7.07777777,-0.123530525811,577.95,94.6522536151,91.0,1.00014201676,0.0718113686374,1.56186455369,11.9317662796,0.16,36.6882207352,17.3143526714,27.9402446949,13.332051557,0.177691382098,3.04552605952,2.63311106214,0.062943748654,0.0,2.09731765878,11.2347338982,4.22950245609,3.41826947878,14.96879406,0.784189955515,4.358981462
2008-04-01,26.2,945.158333,20.7125,26.6,22.383333,20.5,90.666667,72.0,7.2,1.466667,,23.55,90.666667,1.09699515956,-7.07777777,-0.123530525811,577.95,94.6522536151,92.0,0.99957396023,0.0787316249797,1.56100038759,11.925164537,0.16,36.598101234,14.4625027411,27.8716133777,11.1361271106,0.174914805675,2.94708208596,2.67202110109,0.062943748654,0.0,1.48143760778,9.65468950285,3.50741362414,2.85705917025,14.9320253035,0.794350870871,3.59672189585
2008-04-02,3.0,945.458333,20.983333,26.2,22.579167,21.0,91.083333,72.0,6.1,1.2125,,23.6,91.083333,0.906890678641,-7.07777777,-0.123530525811,577.95,94.6522536151,93.0,0.99900602994,0.0856285514423,1.56013818824,11.9185778191,0.16,36.5065833186,13.3196509293,27.8019170855,10.2561312156,0.175375010308,2.9441960034,2.68167184995,0.062943748654,0.0,1.25027885491,9.00585236068,3.2341577618,2.67674007381,14.894685994,0.799787859026,3.34681258736
2008-04-03,22.6,945.654167,20.895833,25.9,22.879167,20.9,89.083333,72.0,6.6,1.483333,,23.4,89.083333,1.10946051218,-7.07777777,-0.123530525811,577.95,94.6522536151,94.0,0.998438394185,0.0925001043171,1.55927813723,11.9120075134,0.16,36.4137180876,13.0277678332,27.7311947331,10.0313812316,0.173540298867,2.90669512989,2.58938090185,0.062943748654,0.0,1.23701201907,8.79436921249,3.14800376368,2.65139343343,14.8567969798,0.793994361786,3.33931015262
2008-04-04,0.4,945.575,20.4625,28.8,23.533333,19.6,84.25,57.0,5.8,1.475,,24.2,84.25,1.10322783587,-7.07777777,-0.123530525811,577.95,94.6522536151,95.0,0.997871221168,0.0993442474147,1.55842041786,11.9054550201,0.16,36.3195583667,17.6260279857,27.6594865502,13.572041549,0.18097760754,3.12030920127,2.62886050207,0.062943748654,0.0,2.21379637007,11.358245179,4.34181947373,3.52117541462,14.8183798136,0.794172616329,4.43376583657
2008-04-05,0.0,945.745833,20.916667,30.4,23.958333,20.0,84.5,55.0,7.3,1.3625,,25.2,84.5,1.01908333992,-7.07777777,-0.123530525811,577.95,94.6522536151,96.0,0.997304678954,0.106158952668,1.55756521525,11.8989217534,0.16,36.2241586505,18.6911042403,27.5868340377,14.3921502651,0.190650467432,3.33983595429,2.82216138138,0.062943748654,0.0,2.30364875324,12.0885015118,4.71380303389,3.7781972937,14.7794567294,0.796579148913,4.74302810821
2008-04-06,0.0,946.445833,20.8875,29.5,23.7375,21.5,84.833333,55.0,6.8,1.458333,,25.5,84.833333,1.0907617353,-7.07777777,-0.123530525811,577.95,94.6522536151,97.0,0.996738935422,0.112942200732,1.55671271644,11.8924091422,0.16,36.1275750439,16.3494741129,27.5132799228,12.5890950669,0.193635850917,3.34365259502,2.8365319403,0.062943748654,0.0,1.84037970143,10.7487153655,4.1520225236,3.40865994853,14.7400506179,0.794529146805,4.29016350406
2008-04-07,0.6,946.116667,21.054167,29.0,23.870833,21.0,85.416667,58.0,7.1,1.6375,,25.0,85.416667,1.22476988559,-7.07777777,-0.123530525811,577.95,94.6522536151,98.0,0.996174158213,0.119691981585,1.5558631105,11.8859186309,0.16,36.0298652006,16.3052556855,27.4388681123,12.5550468778,0.188681826843,3.24634149868,2.77291670761,0.062943748654,0.0,1.87473763411,10.6803092437,4.09297789268,3.3559984946,14.7001850018,0.790696513707,4.24435726783
2008-04-08,5.0,947.104167,20.9125,28.4,23.529167,21.1,85.875,64.0,8.8,3.1125,,24.75,85.875,2.32799772146,-7.07777777,-0.123530525811,577.95,94.6522536151,99.0,0.995610514684,0.12640629512,1.55501658866,11.8794516804,0.16,35.9310882601,15.5328727283,27.3636436443,11.9603120008,0.186245133256,3.18559323601,2.73562819142,0.062943748654,0.0,1.74512915983,10.2151828409,3.87631770336,3.26253312386,14.6598840101,0.759144197601,4.29764613123
2008-04-09,31.2,947.341667,20.720833,29.2,23.404167,20.8,86.166667,57.0,10.0,2.583333,,25.0,86.166667,1.93220669487,-7.07777777,-0.123530525811,577.95,94.6522536151,100.0,0.995048171855,0.133083151742,1.55417334436,11.8730097685,0.16,35.8313047833,16.6158379815,27.2876526395,12.7941952458,0.188681826843,3.25441222666,2.80421854615,0.062943748654,0.0,1.9330537918,10.861141454,4.17094088179,3.41827744716,14.6191723516,0.770463820961,4.43664887846
2008-04-10,0.0,945.2875,19.5,29.1,23.058333,19.2,82.166667,51.0,8.6,1.745833,,24.15,82.166667,1.30579766941,-7.07777777,-0.123530525811,577.95,94.6522536151,101.0,0.994487296358,0.139720572954,1.55333357339,11.8665943908,0.16,35.7305766859,17.9877815896,27.2109422503,13.850591824,0.180505033608,3.1269227708,2.56928822043,0.062943748654,0.0,2.40597027597,11.444621548,4.42565532202,3.61713584267,14.5780752879,0.785288523786,4.60612339683
2008-04-11,0.0,944.1375,19.129167,29.0,22.554167,17.4,82.25,57.0,7.1,1.979167,,23.2,82.25,1.48032008559,-7.07777777,-0.123530525811,577.95,94.6522536151,102.0,0.993928054395,0.146316591945,1.55249747396,11.8602070617,0.16,35.6289671714,19.415662329,27.1335606101,14.9500599933,0.171721806156,2.99653739449,2.46465200697,0.062943748654,0.0,2.80714969673,12.1429102966,4.66878724194,3.75958134217,14.536618606,0.78043915324,4.81726387837
2008-04-12,0.2,944.883333,20.6625,28.4,23.1375,19.7,86.583333,58.0,7.4,1.925,,24.05,86.583333,1.4398058197,-7.07777777,-0.123530525811,577.95,94.6522536151,103.0,0.993370611681,0.152869254172,1.55166524675,11.8538493141,0.16,35.526540662,16.7661184404,27.05555678,12.9099111991,0.179563006171,3.0820360438,2.66852953098,0.062943748654,0.0,2.07458499754,10.8353262016,4.11524796274,3.31975606591,14.4948285901,0.784546485991,4.23143322313
2008-04-13,0.2,945.820833,20.9875,28.6,22.879167,21.1,90.0,61.0,11.5,1.133333,,24.85,90.0,0.847677635873,-7.07777777,-0.123530525811,577.95,94.6522536151,104.0,0.992815133397,0.15937661794,1.55083709502,11.8475227009,0.16,35.4233627285,15.5217398633,26.9769806961,11.9517396947,0.187216609407,3.20816602708,2.88734942438,0.062943748654,0.0,1.68668947706,10.2650502177,3.88264293331,3.11520037511,14.4527319932,0.801481352049,3.88680331382
2008-04-14,3.4,946.595833,20.55,28.6,22.666667,20.4,88.625,58.0,10.0,1.820833,,24.5,88.625,1.36189400005,-7.07777777,-0.123530525811,577.95,94.6522536151,105.0,0.992261784144,0.165836754976,1.55001322466,11.841228795,0.16,35.3195000193,16.1823450022,26.8978831152,12.4604056517,0.183835009121,3.15540985456,2.79648198361,0.062943748654,0.0,1.88573806367,10.5746675881,4.01466988043,3.21185739146,14.4103560079,0.786774764033,4.08230860761
2008-04-15,1.2,946.683333,20.666667,28.6,22.883333,20.5,88.166667,61.0,11.8,1.9125,,24.55,88.166667,1.43045643126,-7.07777777,-0.123530525811,577.95,94.6522536151,106.0,0.991710727892,0.172247751003,1.54919384422,11.8349691895,0.16,35.2150201885,16.0357927168,26.8183155597,12.3475603919,0.18431491947,3.16282528957,2.78855764085,0.062943748654,0.0,1.87252395923,10.4750364327,3.98301429343,3.20167743478,14.3677282369,0.784813878501,4.07953722849
2008-04-16,3.0,947.408333,20.0875,28.8,22.670833,19.7,86.25,60.0,11.1,1.845833,,24.25,86.25,1.38059277693,-7.07777777,-0.123530525811,577.95,94.6522536151,107.0,0.99116212793,0.178607706303,1.54837916501,11.8287454988,0.16,35.109991823,16.9461640808,26.7383302627,13.0485463422,0.181451224045,3.12741050031,2.69739155652,0.062943748654,0.0,2.13776859432,10.9107777479,4.17931806064,3.36163957967,14.3248766638,0.786239979014,4.27558973011
2008-04-17,0.0,947.554167,19.266667,29.8,23.470833,18.8,78.958333,53.0,9.5,1.929167,,24.3,78.958333,1.44292253183,-7.07777777,-0.123530525811,577.95,94.6522536151,108.0,0.99061614682,0.184914736286,1.54756940108,11.8225593581,0.16,35.0044843692,18.5754785012,26.6579801117,14.3031184459,0.181925884947,3.18237872622,2.51275319197,0.062943748654,0.0,2.68281004087,11.620308405,4.58659213734,3.79560274469,14.2818296226,0.775788462297,4.8925743668
2008-04-18,0.0,946.970833,19.441667,29.4,22.816667,18.1,82.541667,54.0,9.2,1.908333,,23.75,82.541667,1.42733971913,-7.07777777,-0.123530525811,577.95,94.6522536151,109.0,0.990072946348,0.191166972041,1.54676476929,11.816412424,0.16,34.8985680584,18.7701097492,26.577318592,14.4529845069,0.176761756451,3.08810538644,2.54897366468,0.062943748654,0.0,2.68407055654,11.7689139503,4.57410212236,3.68419917454,14.2386157678,0.782450160954,4.70854165337
2008-04-19,0.6,946.6625,19.791667,30.0,23.270833,18.5,82.541667,49.0,6.9,1.441667,,24.25,82.541667,1.07829638268,-7.07777777,-0.123530525811,577.95,94.6522536151,110.0,0.989532687477,0.197362560897,1.54596548931,11.8103063747,0.16,34.7923138331,18.8778362634,26.4963997304,14.5359339228,0.181451224045,3.18642118102,2.63012516046,0.062943748654,0.0,2.65696583191,11.8789680909,4.65571333225,3.71532601098,14.1952640439,0.792432800376,4.68850609063
2008-04-20,0.0,946.7,19.820833,30.0,23.470833,18.5,81.541667,51.0,7.0,1.8125,,24.25,81.541667,1.35566132374,-7.07777777,-0.123530525811,577.95,94.6522536151,111.0,0.988995530296,0.203499666967,1.54517178362,11.8042429099,0.16,34.6857932712,18.8200396554,26.4152780379,14.4914305346,0.181451224045,3.18642118102,2.59826094865,0.062943748654,0.0,2.68941649415,11.8020140405,4.64145934493,3.75148954592,14.1518036547,0.782793027634,4.79244118623
2008-04-21,0.0,947.045833,20.4875,29.7,23.970833,20.5,81.916667,57.0,8.2,2.070833,,25.1,81.916667,1.54888176884,-7.07777777,-0.123530525811,577.95,94.6522536151,112.0,0.988461633977,0.209576471693,1.54438387755,11.7982237509,0.16,34.5790785118,16.7813661008,26.3340084524,12.9216518976,0.189663995598,3.29111923856,2.69597518722,0.062943748654,0.0,2.18360992249,10.7380419751,4.22233435257,3.52090391829,14.1082640328,0.777909539639,4.52610970669
2008-04-22,0.0,946.5875,20.075,29.8,23.5125,19.7,82.458333,56.0,8.7,1.9625,,24.75,82.458333,1.46785398502,-7.07777777,-0.123530525811,577.95,94.6522536151,113.0,0.987931156725,0.215591174388,1.54360199922,11.7922506404,0.16,34.4722421792,17.5287199171,26.2526462817,13.4971143362,0.186245133256,3.24492049099,2.67570734405,0.062943748654,0.0,2.36758047277,11.1295338634,4.37439284545,3.58042769813,14.0646748091,0.781149982611,4.583534248
2008-04-23,0.0,946.2375,20.15,29.5,24.070833,20.1,80.5,52.0,11.3,2.458333,,24.8,80.5,1.83871281047,-7.07777777,-0.123530525811,577.95,94.6522536151,114.0,0.987404255731,0.221541992765,1.54282637953,11.7863253425,0.16,34.3653573083,16.8579504592,26.1712471464,12.9806218536,0.18673033902,3.23784029919,2.60646144084,0.062943748654,0.0,2.29201197778,10.6886098758,4.21194206427,3.58157088784,14.0210657818,0.76717708044,4.66850611046
2008-04-24,1.4,946.0875,19.6125,28.7,23.091667,18.1,82.208333,55.0,11.6,1.779167,,23.4,82.208333,1.33072987055,-7.07777777,-0.123530525811,577.95,94.6522536151,115.0,0.986881087129,0.227427163469,1.54205725216,11.7804496422,0.16,34.2584972693,17.84601379,26.0898669219,13.7414306183,0.173540298867,3.00687806084,2.47190432916,0.062943748654,0.0,2.61215045916,11.1292801592,4.31227508019,3.48752777644,13.9774668859,0.784646465249,4.44471227604
2008-04-25,0.0,945.616667,20.620833,29.3,23.275,19.1,85.791667,59.0,8.9,1.779167,,24.2,85.791667,1.33072987055,-7.07777777,-0.123530525811,577.95,94.6522536151,116.0,0.986361805943,0.233244942595,1.54129485348,11.7746253453,0.16,34.1517356925,17.4515035222,26.0085616822,13.4376577121,0.18097760754,3.14339441988,2.6967704732,0.062943748654,0.0,2.35001155157,11.0876461606,4.29882886264,3.42138485604,13.9339081625,0.787666058137,4.34369974522
2008-04-26,0.0,945.716667,20.4125,29.5,24.008333,19.7,81.958333,50.0,7.1,1.616667,,24.6,81.958333,1.20918782084,-7.07777777,-0.123530525811,577.95,94.6522536151,117.0,0.985846566049,0.238993606211,1.54053942251,11.7688542778,0.16,34.0451463942,17.0525066077,25.9273876428,13.1304300879,0.184795885217,3.20904692022,2.630081361,0.062943748654,0.0,2.34550684662,10.7849232413,4.24054913316,3.45888412602,13.8904197288,0.787696005604,4.3911408734
2008-04-27,0.0,945.845833,19.625,29.9,23.470833,18.0,80.458333,54.0,6.4,1.4875,,23.95,80.458333,1.11257722431,-7.07777777,-0.123530525811,577.95,94.6522536151,118.0,0.985335520123,0.244671450864,1.53979120087,11.7631382855,0.16,33.9388033022,18.7322518526,25.846401104,14.4238339265,0.178625127175,3.1413887996,2.5275090612,0.062943748654,0.0,2.82609398276,11.5977399438,4.58684943458,3.67597487113,13.8470317473,0.787872046878,4.66570033256
2008-04-28,0.0,945.495833,20.5875,29.7,23.0,18.3,86.958333,61.0,9.8,1.629167,,24.0,86.958333,1.21853720928,-7.07777777,-0.123530525811,577.95,94.6522536151,119.0,0.984828819598,0.250276794086,1.53905043265,11.7574792331,0.16,33.8327803823,18.2772182557,25.7656583952,14.0734580569,0.179093549026,3.13692114075,2.72781433152,0.062943748654,0.0,2.53253611593,11.540921941,4.48078799592,3.49992491525,13.803774396,0.790874768249,4.42538446763
2008-04-29,8.0,945.695833,21.433333,27.2,22.954167,20.6,91.375,71.0,9.3,1.7,,23.9,91.375,1.27151682779,-7.07777777,-0.123530525811,577.95,94.6522536151,120.0,0.984326614622,0.255807974892,1.53831736437,11.751879004,0.16,33.7271515652,13.8634593942,25.6852158188,10.6748637336,0.178157738803,3.01697030732,2.75675661831,0.062943748654,0.0,1.55603569787,9.1188280357,3.39059319578,2.705655972,13.7606778386,0.78935955116,3.42765976293
2008-04-30,2.4,945.5625,20.395833,29.5,23.845833,20.8,82.625,50.0,6.3,1.629167,,25.15,82.625,1.21853720928,-7.07777777,-0.123530525811,577.95,94.6522536151,121.0,0.983829054008,0.261263354274,1.53759224485,11.7463394989,0.16,33.6219906737,15.8672999773,25.6051295955,12.2178209825,0.190156692697,3.28975089773,2.71815667925,0.062943748654,0.0,2.06540639355,10.1524145889,3.99700063205,3.29539676105,13.7177721949,0.788563238622,4.17898857016
