Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-10-12,0.0,900.516667,11.783333,30.3,23.170833,17.8,51.041667,26.0,14.7,3.916667,,24.05,51.041667,2.92947529372,-15.596491,-0.272210119708,1030.36,89.6989329904,286.0,1.00690738332,-0.156128719202,1.61474969716,12.3357790157,0.16,38.5288335893,21.7951996017,29.6905965715,16.7823036933,0.179563006171,3.17740085902,1.62179836572,0.0596497904386,0.0,3.97617111769,12.8061325756,5.34963719105,5.89966054947,15.7197641044,0.672170357426,8.77703172162
2008-10-13,0.0,900.608333,9.820833,31.5,23.795833,16.2,44.416667,19.0,10.3,2.829167,,23.85,44.416667,2.11607849948,-15.596491,-0.272210119708,1030.36,89.6989329904,287.0,1.00746181762,-0.162612709777,1.61660827111,12.3499774747,0.16,38.6178600121,24.168734004,29.7592009739,18.609925183,0.177691382098,3.23185701672,1.43548316903,0.0596497904386,0.0,4.92530519855,13.6846199845,5.90387187847,5.99292883681,15.7560868849,0.675962076004,8.86577671965
2008-10-14,0.0,899.854167,8.145833,31.9,24.504167,17.1,37.416667,15.0,11.4,3.191667,,24.5,37.416667,2.38721076423,-15.596491,-0.272210119708,1030.36,89.6989329904,288.0,1.00801404083,-0.169048514696,1.61845710423,12.3641015194,0.16,38.7048887102,23.8241087809,29.8262659152,18.3445637613,0.183835009121,3.33900788172,1.24934546021,0.0596497904386,0.0,5.16361605437,13.1809477069,5.91051123541,6.47077497627,15.7915945937,0.644188551267,10.0448462854
2008-10-15,0.0,900.329167,7.583333,32.5,24.5625,13.5,36.208333,17.0,9.6,2.433333,,23.0,36.208333,1.82001403359,-15.596491,-0.272210119708,1030.36,89.6989329904,289.0,1.0085638893,-0.175434226892,1.62029572716,12.3781475639,0.16,38.7899217324,27.0530158175,29.8917929744,20.8308221795,0.169919417968,3.21912308652,1.16559080685,0.0596497904386,0.0,6.24851380329,14.5823083762,6.473570261,6.33742962684,15.8262880668,0.655812814057,9.66347331281
2008-10-16,0.0,900.504167,7.916667,35.0,24.695833,13.6,40.0,14.0,8.1,1.591667,,24.3,40.0,1.19048904396,-15.596491,-0.272210119708,1030.36,89.6989329904,290.0,1.00911120011,-0.18176795414,1.62212366408,12.3921119734,0.16,38.8729629739,28.7722956339,29.955785153,22.1546676381,0.181925884947,3.59012978978,1.43605191591,0.0596497904386,0.0,6.30727204634,15.8473955918,7.10435453489,6.16947193148,15.8601688934,0.687765280229,8.97031604942
2008-10-17,0.0,899.083333,9.9625,34.8,22.983333,12.6,51.083333,14.0,8.6,1.429167,,23.7,51.083333,1.06894699424,-15.596491,-0.272210119708,1030.36,89.6989329904,291.0,1.00965581108,-0.188047819621,1.62394043259,12.4059910624,0.16,38.9540181383,29.3662662508,30.0182468463,22.6120250131,0.176298483896,3.50992632029,1.79298735025,0.0596497904386,0.0,5.68521378787,16.9268112252,7.14767578977,6.01497680117,15.8932394004,0.725495748529,8.29085051617
2008-10-18,0.0,898.475,12.954167,30.6,21.833333,14.3,60.166667,32.0,9.7,2.254167,,22.45,60.166667,1.68600663126,-15.596491,-0.272210119708,1030.36,89.6989329904,292.0,1.01019756081,-0.194271962475,1.62574554368,12.4197810954,0.16,39.0330946972,25.2142915415,30.0791838119,19.4150044869,0.165044963599,3.01064294378,1.81140351455,0.0596497904386,0.0,4.456169634,14.9588348529,5.9522432506,5.30999820973,15.9255026364,0.73076919287,7.26631371648
2008-10-19,4.2,900.779167,16.454167,26.6,19.904167,16.8,81.875,46.0,10.0,1.6875,,21.7,81.875,1.26216743935,-15.596491,-0.272210119708,1030.36,89.6989329904,293.0,1.0107362888,-0.200438538353,1.62753850167,12.4334782855,0.16,39.1102018471,19.5894876674,30.1386031368,15.0839055039,0.158588647103,2.69791429298,2.20891732738,0.0596497904386,0.0,2.58330111589,12.500604388,4.53824763419,3.77824845338,15.9569623536,0.786038312467,4.8066975788
2008-10-20,0.0,901.558333,16.4375,27.2,21.554167,18.5,73.5,50.0,11.6,2.495833,,22.85,73.5,1.86676097579,-15.596491,-0.272210119708,1030.36,89.6989329904,294.0,1.01127183538,-0.206545719966,1.6293188042,12.4470787949,0.16,39.1853504646,18.4928285945,30.1965132026,14.2394780178,0.168578127035,2.8685828029,2.10840836013,0.0596497904386,0.0,2.45678516123,11.7826928566,4.40891687409,4.0133964372,15.9876229896,0.753633895793,5.32539268682
2008-10-21,0.0,901.2625,14.258333,27.9,22.570833,19.3,61.625,35.0,11.5,2.729167,,23.6,61.625,2.04128339196,-15.596491,-0.272210119708,1030.36,89.6989329904,295.0,1.01180404188,-0.212591697625,1.63108594221,12.4605787349,0.16,39.2585530586,18.4205883417,30.2529236485,14.1838530231,0.175375010308,2.99841761777,1.84777485695,0.0596497904386,0.0,2.69012887223,11.4937241509,4.47272147584,4.51315056187,16.0174896479,0.723962462078,6.23395659067
2008-10-22,0.0,901.2125,13.641667,30.4,22.941667,17.4,59.583333,29.0,8.5,2.558333,,23.9,59.583333,1.91350791799,-15.596491,-0.272210119708,1030.36,89.6989329904,296.0,1.01233275059,-0.218574679776,1.63283940002,12.4739741658,0.16,39.3298237204,22.6889113726,30.3078453337,17.4704617569,0.178157738803,3.16439391328,1.88545136278,0.0596497904386,0.0,3.73775158561,13.7327101713,5.54903839886,5.20838093884,16.0465680779,0.722898160049,7.20486124697
2008-10-23,0.6,900.533333,12.7875,30.8,23.758333,18.4,52.875,30.0,9.9,2.775,,24.6,52.875,2.07556423359,-15.596491,-0.272210119708,1030.36,89.6989329904,297.0,1.01285780483,-0.224492893532,1.63457865533,12.4872610977,0.16,39.3991780719,22.19821161,30.3612902963,17.0926229397,0.184795885217,3.2790829527,1.73381511124,0.0596497904386,0.0,3.83162298395,13.2609999557,5.52016247032,5.50851205753,16.0748646533,0.70153450439,7.8520899871
2008-10-24,0.0,900.1375,10.575,31.6,24.283333,17.0,45.125,24.0,10.3,2.641667,,24.3,45.125,1.97583767289,-15.596491,-0.272210119708,1030.36,89.6989329904,298.0,1.01337904904,-0.230344585199,1.63630317934,12.5004354907,0.16,39.4666332117,24.1282870015,30.4132717127,18.5787809912,0.181925884947,3.29303951574,1.48598408148,0.0596497904386,0.0,4.70376547053,13.8750155207,5.95767217742,5.94578558592,16.1023863504,0.682188854828,8.71574717739
2008-10-25,0.0,899.979167,7.754167,31.6,24.620833,16.8,36.375,16.0,11.2,2.570833,,24.2,36.375,1.92285730643,-15.596491,-0.272210119708,1030.36,89.6989329904,299.0,1.01389632874,-0.236128020794,1.63801243685,12.5134932562,0.16,39.5322076592,24.3333503082,30.4638038541,18.7366797373,0.18097760754,3.28082768706,1.19340107117,0.0596497904386,0.0,5.24217831634,13.494501421,5.99403418142,6.15631125445,16.129140725,0.653514688322,9.42031046045
2008-10-26,0.0,899.5125,5.645833,33.4,24.7125,13.0,33.875,13.0,11.1,2.216667,,23.2,33.875,1.65795846594,-15.596491,-0.272210119708,1030.36,89.6989329904,300.0,1.01440949065,-0.24184148656,1.63970588636,12.5264302575,0.16,39.5959212972,28.6144576429,30.5129020422,22.033132385,0.171721806156,3.32094171219,1.12496900501,0.0596497904386,0.0,6.68198612854,15.3511462565,6.8807755571,6.54885044718,16.1551358892,0.651118291873,10.0578505149
2008-10-27,0.0,898.770833,7.604167,35.4,24.8,12.7,40.5,13.0,8.0,1.758333,,24.05,40.5,1.31514705785,-15.596491,-0.272210119708,1030.36,89.6989329904,301.0,1.01491838273,-0.247483289475,1.6413829803,12.5392423114,0.16,39.657795312,30.2316240457,30.5605826036,23.2783505152,0.179563006171,3.60840866532,1.46140550946,0.0596497904386,0.0,6.49409520421,16.784255311,7.42035967993,6.54397864255,16.1803804873,0.685939890888,9.54016340131
2008-10-28,0.0,897.058333,7.0625,37.1,28.0125,18.1,31.875,10.0,9.9,2.708333,,27.6,31.875,2.02570057926,-15.596491,-0.272210119708,1030.36,89.6989329904,302.0,1.01542285417,-0.253051757749,1.64304316516,12.5519251895,0.16,39.7178521332,27.7001765925,30.6068628224,21.3291359762,0.215656078161,4.1930378979,1.33653082995,0.0596497904386,0.0,6.26800472053,15.0611312557,7.37575372146,7.45476342729,16.2048836703,0.632077812079,11.794059663
2008-10-29,0.0,897.120833,14.125,33.2,25.158333,17.3,52.5,25.0,10.2,2.008333,,25.25,52.5,1.50213482665,-15.596491,-0.272210119708,1030.36,89.6989329904,303.0,1.01592275548,-0.258545241327,1.64468588175,12.5644746199,0.16,39.7761153706,25.3770369161,30.6517608926,19.5403184254,0.191145321669,3.53086499979,1.85370412489,0.0596497904386,0.0,4.47777420027,15.0625442251,6.40740364113,5.78882349452,16.2286550712,0.716937752023,8.07437393021
2008-10-30,0.0,899.516667,16.920833,31.4,22.908333,17.0,71.75,37.0,11.0,1.5625,,24.2,71.75,1.16867355495,-15.596491,-0.272210119708,1030.36,89.6989329904,304.0,1.01641793853,-0.263962112369,1.64631056543,12.5768862889,0.16,39.8326097508,24.1846602165,30.6952958687,18.6221883667,0.18097760754,3.26682333426,2.34394574233,0.0596497904386,0.0,3.44990182177,15.172286545,5.95740735114,4.97533892803,16.2517047783,0.770224225436,6.4595980803
2008-10-31,0.0,898.854167,14.491667,34.0,24.454167,16.3,60.0,22.0,8.7,2.370833,,25.15,60.0,1.77326709139,-15.596491,-0.272210119708,1030.36,89.6989329904,305.0,1.0169082566,-0.269300765741,1.64791664641,12.5891558438,0.16,39.8873610521,26.849853485,30.7374876157,20.6743871835,0.190156692697,3.58634142953,2.15180485772,0.0596497904386,0.0,4.35774412707,16.3166430564,6.76352508012,6.03264275145,16.2740433092,0.727885041986,8.28790592398
2008-11-01,0.0,897.9125,11.679167,33.8,25.954167,19.5,46.583333,16.0,14.4,3.808333,,26.65,46.583333,2.84844676195,-15.596491,-0.272210119708,1030.36,89.6989329904,306.0,1.01739356439,-0.274559619485,1.64950355005,12.6012788946,0.16,39.9403960383,24.1657550075,30.778356758,18.6076313558,0.205447171836,3.76359579699,1.75320836288,0.0596497904386,0.0,4.3636113662,14.2440199896,6.29999420615,6.87565451662,16.2956815836,0.661686864341,10.3911002124
2008-11-02,0.0,899.5625,9.095833,32.4,25.266667,17.4,39.333333,16.0,12.0,2.554167,,24.9,39.333333,1.91039195381,-15.596491,-0.272210119708,1030.36,89.6989329904,307.0,1.01787371808,-0.279737115287,1.6510706972,12.613251017,0.16,39.9917423916,24.781976363,30.8179246275,19.0821217995,0.187703946271,3.42535419348,1.34730597135,0.0596497904386,0.0,5.07167436965,14.0104474298,6.20628664145,6.25093514462,16.3166308958,0.66482214323,9.40241718522
2008-11-03,0.0,900.320833,13.725,34.0,24.558333,16.3,55.125,23.0,10.2,2.533333,,25.15,55.125,1.89480914111,-15.596491,-0.272210119708,1030.36,89.6989329904,308.0,1.01834857541,-0.284831718945,1.65261750458,12.6250677549,0.16,40.0414286446,26.953562835,30.8562132118,20.7542433829,0.190156692697,3.58634142953,1.97697071303,0.0596497904386,0.0,4.6335061537,16.1207372292,6.78964964687,6.2441881346,16.336902887,0.712540548789,8.76327409748
2008-11-04,0.0,898.65,13.525,33.8,25.858333,18.6,51.208333,21.0,9.1,2.379167,,26.2,51.208333,1.77950051565,-15.596491,-0.272210119708,1030.36,89.6989329904,309.0,1.01881799566,-0.289841920817,1.65414338517,12.636724624,0.16,40.0894841111,25.0076132493,30.8932451003,19.255862202,0.200755158098,3.70173220373,1.89559535365,0.0596497904386,0.0,4.32349311984,14.9323690822,6.45346467512,6.07014543762,16.3565095173,0.705516210052,8.60383553367
2008-11-05,0.0,897.733333,14.25,33.9,25.620833,19.3,53.625,24.0,12.3,2.608333,,26.6,53.625,1.95090547175,-15.596491,-0.272210119708,1030.36,89.6989329904,310.0,1.01928183973,-0.294766236273,1.65564774867,12.6482171146,0.16,40.1359388173,24.5374731021,30.9290434314,18.8938542886,0.20492132412,3.76428636445,2.01859856294,0.0596497904386,0.0,4.04154418587,14.8523101027,6.38970522062,6.08944395736,16.3754630375,0.707072376213,8.61219326651
2008-11-06,0.4,898.129167,15.266667,31.1,22.370833,14.3,67.708333,32.0,10.5,1.954167,,22.7,67.708333,1.46162130871,-15.596491,-0.272210119708,1030.36,89.6989329904,311.0,1.01973997018,-0.299603206132,1.65713000196,12.6595406955,0.16,40.180823431,26.3507788438,30.9636318379,20.2900997097,0.167245783222,3.07411316213,2.08143077661,0.0596497904386,0.0,4.16223102544,16.1278686842,6.2591663757,5.31664084684,16.3937759599,0.753725756391,7.0538134086
2008-11-07,0.0,897.8375,15.195833,32.4,22.433333,14.7,67.125,30.0,11.3,2.4625,,23.55,67.125,1.8418295226,-15.596491,-0.272210119708,1030.36,89.6989329904,312.0,1.02019225124,-0.304351397095,1.65858954954,12.6706908178,0.16,40.224169192,27.0765731519,30.9970343934,20.848961327,0.174914805675,3.26799880262,2.19364419626,0.0596497904386,0.0,4.20229693168,16.6466643953,6.56654959851,5.68631119741,16.4114610303,0.741639950949,7.66721262809
2008-11-08,0.0,898.025,16.358333,32.8,23.033333,18.0,70.041667,29.0,8.6,1.616667,,25.4,70.041667,1.20918782084,-15.596491,-0.272210119708,1030.36,89.6989329904,313.0,1.02063854891,-0.30900940217,1.66002579415,12.6816629184,0.16,40.2660078408,24.7850280143,31.0292755574,19.084471571,0.192636380105,3.51899059801,2.46475967642,0.0596497904386,0.0,3.42327240469,15.6611991664,6.27973297794,5.27526186071,16.428531199,0.765690547505,6.88954810517
2008-11-09,0.4,897.741667,16.675,33.0,22.741667,16.8,73.083333,29.0,9.4,1.541667,,24.9,73.083333,1.1530914902,-15.596491,-0.272210119708,1030.36,89.6989329904,314.0,1.02107873093,-0.31357584109,1.66143813725,12.6924524248,0.16,40.3063715479,25.9568025718,31.0603801207,19.9867379803,0.187703946271,3.47172674506,2.53725361794,0.0596497904386,0.0,3.53877515793,16.4479628223,6.50050483046,5.36981457279,16.4449995916,0.773248623684,6.94448642819
2008-11-10,7.8,898.529167,17.779167,30.4,20.779167,17.1,85.083333,43.0,12.3,1.825,,23.75,85.083333,1.36501071218,-15.596491,-0.272210119708,1030.36,89.6989329904,315.0,1.02151266686,-0.318049360721,1.66282597961,12.7030547595,0.16,40.3452928432,23.5417463039,31.0903731511,18.127144654,0.176761756451,3.14571695036,2.67648082811,0.0596497904386,0.0,2.8506911398,15.2764535142,5.73690581312,4.61043549697,16.46087948,0.786685626066,5.86058184389
2008-11-11,18.4,898.558333,18.125,23.2,19.229167,17.7,93.5,80.0,9.1,1.5625,,20.45,93.5,1.16867355495,-15.596491,-0.272210119708,1030.36,89.6989329904,316.0,1.02194022813,-0.322428635463,1.66418872196,12.7134653442,0.16,40.3828045445,15.1529714289,31.1192799382,11.6677880003,0.148302359848,2.43448956134,2.27624773985,0.0596497904386,0.0,1.44298689206,10.2248011082,3.39936078672,2.81673640252,16.4761842542,0.792300868763,3.55513481503
2008-11-12,38.6,896.1875,17.045833,28.8,20.929167,15.8,81.041667,40.0,7.0,1.5375,,22.3,81.041667,1.14997477807,-15.596491,-0.272210119708,1030.36,89.6989329904,317.0,1.02236128804,-0.326712367641,1.66552576559,12.7236796052,0.16,40.4189396877,23.317209527,31.1471259397,17.9542513358,0.163736246744,2.87740045562,2.3318932955,0.0596497904386,0.0,3.12447397975,14.829777356,5.48389289842,4.47791188205,16.4909273926,0.787814228027,5.68396929472
2008-11-13,6.0,895.833333,18.166667,25.5,20.654167,18.4,86.583333,61.0,9.1,2.0125,,21.95,86.583333,1.50525153878,-15.596491,-0.272210119708,1030.36,89.6989329904,318.0,1.02277572181,-0.330899287894,1.66683651303,12.733692978,0.16,40.4537314555,17.2467689056,31.1739367264,13.2800120573,0.160716612587,2.68991571285,2.32901867907,0.0596497904386,0.0,1.86632596908,11.4136860883,4.02080391036,3.37711762569,16.5051224338,0.782674738426,4.31484173424
2008-11-14,15.0,896.25,17.5875,28.6,21.670833,17.9,79.833333,46.0,8.7,1.579167,,23.25,79.833333,1.18113965552,-15.596491,-0.272210119708,1030.36,89.6989329904,319.0,1.02318340665,-0.334988155546,1.66812036874,12.7435009132,0.16,40.4872131081,21.1899413724,31.199737929,16.3162548568,0.172174915083,2.98252825885,2.3810517167,0.0596497904386,0.0,2.66496859738,13.6512862594,5.10165320243,4.2525203816,16.5187829481,0.784818970969,5.41847297135
2008-11-15,0.2,895.833333,18.383333,30.4,22.85,17.9,77.958333,43.0,14.3,1.633333,,24.15,77.958333,1.22165317346,-15.596491,-0.272210119708,1030.36,89.6989329904,320.0,1.02358422174,-0.338977758978,1.66937673981,12.7530988811,0.16,40.5194179135,22.9212441411,31.2245551839,17.6493579886,0.180505033608,3.19621892834,2.49171899556,0.0596497904386,0.0,2.93012070746,14.7192372812,5.63946841443,4.6785921603,16.5319225087,0.78033166049,5.99564569425
2008-11-16,25.8,896.1625,18.6375,30.8,21.570833,16.8,84.875,44.0,14.7,1.583333,,23.8,84.875,1.1842556197,-15.596491,-0.272210119708,1030.36,89.6989329904,321.0,1.02397804832,-0.342866915985,1.67060503668,12.762482378,0.16,40.5503790786,24.2761000665,31.2484140807,18.6925970512,0.177226055249,3.17749839677,2.69690176426,0.0596497904386,0.0,2.94294680713,15.7496502441,5.92297999864,4.7597032246,16.5445546641,0.791855221711,6.01082507774
2008-11-17,21.0,897.266667,18.279167,26.2,21.258333,17.9,83.833333,59.0,9.3,1.804167,,22.05,83.833333,1.34942864743,-15.596491,-0.272210119708,1030.36,89.6989329904,322.0,1.02436476968,-0.346654474124,1.67180467396,12.7716469317,0.16,40.5801296813,18.7056351567,31.2713401094,14.4033390706,0.161574525704,2.72621691427,2.28547850405,0.0596497904386,0.0,2.18937877908,12.2139602916,4.37188572522,3.67424741901,16.55669291,0.786853110598,4.66954679281
2008-11-18,5.6,898.391667,17.991667,24.0,20.375,18.5,86.708333,67.0,11.9,2.095833,,21.25,86.708333,1.56758054572,-15.596491,-0.272210119708,1030.36,89.6989329904,323.0,1.02474427124,-0.350339311062,1.67297507111,12.7805881073,0.16,40.6087026031,15.237735894,31.2933586086,11.7330566384,0.154818274862,2.55684739022,2.21699974942,0.0596497904386,0.0,1.49011836808,10.2429382703,3.48987198577,3.02200907594,16.5683506621,0.780892128827,3.86994434236
2008-11-19,20.8,897.4875,17.070833,26.3,21.191667,17.2,79.041667,48.0,9.1,1.316667,,21.75,79.041667,0.984802498288,-15.596491,-0.272210119708,1030.36,89.6989329904,324.0,1.02511644054,-0.353920334901,1.6741156533,12.7893015135,0.16,40.6361304625,19.6134062889,31.3144947146,15.1023228425,0.159012325109,2.69197016272,2.12777809176,0.0596497904386,0.0,2.49906312015,12.6032597223,4.54954043284,3.85048772326,16.5795412287,0.789038433268,4.87997486676
2008-11-20,0.0,897.008333,16.954167,28.6,21.766667,15.1,76.416667,47.0,10.2,2.208333,,21.85,76.416667,1.65172504168,-15.596491,-0.272210119708,1030.36,89.6989329904,325.0,1.02548116729,-0.357396484506,1.6752258522,12.7977828083,0.16,40.6624455502,23.90453839,31.3347733106,18.4064945603,0.159862550317,2.81518285319,2.15126890636,0.0596497904386,0.0,3.41067645388,14.9958181064,5.55893466511,4.65493888413,16.5902777845,0.765234203373,6.08302512303
2008-11-21,9.0,899.25,17.766667,23.8,20.179167,17.6,86.541667,68.0,8.2,2.391667,,20.7,86.541667,1.78884990409,-15.596491,-0.272210119708,1030.36,89.6989329904,326.0,1.02583834342,-0.360766729819,1.67630510678,12.806027706,0.16,40.6876797643,16.2098408941,31.3542189777,12.4815774885,0.150313184084,2.48046542382,2.14663612714,0.0596497904386,0.0,1.71697364834,10.7646038401,3.66022259849,3.12425662586,16.6005733438,0.774563825178,4.03356898981
2008-11-22,0.4,900.545833,17.0875,22.6,18.920833,17.4,89.375,73.0,9.1,3.179167,,20.0,89.375,2.37786137579,-15.596491,-0.272210119708,1030.36,89.6989329904,327.0,1.0261878631,-0.364030072165,1.67735286415,12.8140319826,0.16,40.7118645479,14.8539735896,31.372855946,11.437559664,0.144740188112,2.36478886908,2.11353005174,0.0596497904386,0.0,1.42982737774,10.0077322862,3.29308138289,2.7728563979,16.6104407355,0.757718097087,3.65948287175
2008-11-23,0.6,899.3875,17.408333,26.1,20.016667,17.4,85.625,58.0,8.6,2.783333,,21.75,85.625,2.0817969099,-15.596491,-0.272210119708,1030.36,89.6989329904,328.0,1.02652962274,-0.367185544544,1.6783685804,12.8217914832,0.16,40.7350308268,19.2241726549,31.3907080473,14.8026129442,0.159012325109,2.68437950037,2.2984999472,0.0596497904386,0.0,2.26174891315,12.5408640311,4.45925350715,3.67953843457,16.6198925773,0.766185540812,4.80241173785
2008-11-24,2.0,898.466667,17.466667,25.9,20.825,18.1,82.25,58.0,9.5,2.508333,,22.0,82.25,1.87611036423,-15.596491,-0.272210119708,1030.36,89.6989329904,329.0,1.02686352109,-0.370232211921,1.67935172146,12.8293021277,0.16,40.7572089494,18.2125903771,31.4077986683,14.0236945903,0.161145086926,2.70931141694,2.22840864043,0.0596497904386,0.0,2.11236739159,11.9113271988,4.25131033395,3.65983078657,16.6289412514,0.769119551271,4.75846801777
2008-11-25,0.0,898.6625,16.854167,27.6,20.445833,15.1,81.625,47.0,7.6,1.75,,21.35,81.625,1.30891438154,-15.596491,-0.272210119708,1030.36,89.6989329904,330.0,1.02718945919,-0.373169171504,1.6803017639,12.8365599173,0.16,40.7784286281,23.0677627272,31.4241507055,17.7621773,0.155649520357,2.704569184,2.20760459644,0.0596497904386,0.0,3.12917094536,14.6330063546,5.29669857167,4.33296474266,16.6375988802,0.784273048356,5.52481658236
2008-11-26,1.8,899.1625,17.308333,28.3,20.370833,16.7,84.541667,47.0,12.8,1.654167,,22.5,84.541667,1.23723598616,-15.596491,-0.272210119708,1030.36,89.6989329904,331.0,1.02750734047,-0.375995553007,1.68121819585,12.8435609417,0.16,40.7987188814,22.2328687061,31.4397865208,17.1193089037,0.165483160373,2.87382834063,2.42958238589,0.0596497904386,0.0,2.76518281755,14.3541260862,5.25494973094,4.27216854831,16.6458773036,0.790339983231,5.40548199377
