Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2012-12-09,3.0,956.041667,21.625,33.2,26.645833,22.2,76.291667,43.0,10.5,2.525,,27.7,76.291667,1.8885764648,-17.63527777,-0.30779366159,495.25,95.5812017439,344.0,1.03086714233,-0.402340568154,1.70649481613,13.0366600967,0.16,41.5081786245,22.0267286765,31.5422724776,16.9605810809,0.216755073764,3.88159340039,2.96133231132,0.0635614991597,0.0,2.36396557643,14.5966155045,5.8779977478,5.04935747174,16.9353368788,0.758230968307,6.65939229969
2012-12-10,0.0,952.904167,21.545833,34.2,27.3875,23.1,72.25,41.0,14.9,3.341667,,28.65,72.25,2.4994034255,-17.63527777,-0.30779366159,495.25,95.5812017439,345.0,1.03106347148,-0.403546234425,1.7069519527,13.0401523628,0.16,41.5210085603,22.1334628604,31.55202201,17.0427664025,0.227432350161,4.10262820707,2.96414887961,0.0635614991597,0.0,2.4085028223,14.6342635802,6.02980268696,5.50009153822,16.9405714926,0.733137955757,7.50212357037
2012-12-11,0.0,952.629167,20.4625,31.8,25.4375,22.6,74.625,55.0,14.9,4.0375,,27.2,74.625,3.01985246599,-17.63527777,-0.30779366159,495.25,95.5812017439,346.0,1.03125059585,-0.404632321238,1.70736417755,13.0433015288,0.16,41.5329354707,20.156100896,31.5610853289,15.5201976899,0.211306810135,3.72174074541,2.77734903126,0.0635614991597,0.0,2.18348177356,13.3367159164,5.31969892899,4.97826023671,16.9454376721,0.722782930241,6.8876283991
2012-12-12,0.4,952.173913,21.747826,31.0,25.986957,23.4,78.347826,55.0,10.2,3.76087,,27.2,78.347826,2.81294676007,-17.63527777,-0.30779366159,495.25,95.5812017439,347.0,1.03142846,-0.405598506762,1.70773123588,13.0461056478,0.16,41.5439697287,18.3246113311,31.5694703167,14.1099507249,0.211306810135,3.68536126794,2.88740043368,0.0635614991597,0.0,1.76849792201,12.3414528029,4.83632304555,4.44417334053,16.9499396493,0.735518657665,6.04223060044
2012-12-13,1.4,952.320833,21.675,30.3,25.404167,22.9,80.5,59.0,12.6,4.379167,,26.6,80.5,3.27540266599,-17.63527777,-0.30779366159,495.25,95.5812017439,348.0,1.03159701122,-0.406444504694,1.70805289981,13.0485629792,0.16,41.5541204586,18.0863086059,31.5771839071,13.9264576266,0.20492132412,3.55455757454,2.86141884751,0.0635614991597,0.0,1.73032425974,12.1961333668,4.70978327883,4.28330082758,16.9540811471,0.726087750572,5.89915037708
2012-12-14,0.0,951.904167,21.325,28.9,24.791667,21.9,81.708333,64.0,10.6,3.9625,,25.4,81.708333,2.96375613535,-17.63527777,-0.30779366159,495.25,95.5812017439,349.0,1.03175619956,-0.407170064348,1.70832896894,13.050671992,0.16,41.5633955172,17.5946253091,31.5842320705,13.547861488,0.192636380105,3.30522300497,2.70064261929,0.0635614991597,0.0,1.72319019566,11.8246712923,4.45791502532,3.97465794438,16.957865371,0.737087486396,5.39238288227
2012-12-15,0.0,952.75,21.125,29.4,23.929167,22.1,85.208333,60.0,9.3,3.4,,25.75,85.208333,2.54303365557,-17.63527777,-0.30779366159,495.25,95.5812017439,350.0,1.03190597785,-0.407774970724,1.70855927071,13.0524313679,0.16,41.5718014761,17.9713315873,31.5906198007,13.8379253222,0.196153649172,3.37964874462,2.87974235655,0.0635614991597,0.0,1.67716174713,12.1607635751,4.59025099252,3.86643902227,16.9612950023,0.752994169885,5.1347529329
2012-12-16,15.2,953.579167,21.383333,29.8,24.425,21.6,84.125,58.0,14.9,4.4875,,25.7,84.125,3.35643044982,-17.63527777,-0.30779366159,495.25,95.5812017439,351.0,1.03204630171,-0.408259044576,1.70874366076,13.0538400042,0.16,41.5793436077,19.0504192545,31.5963511042,14.668822826,0.195647896693,3.38739266848,2.84964408236,0.0635614991597,0.0,1.88340474022,12.7854180857,4.86028583835,4.11838999825,16.9643721919,0.72973102157,5.64370963618
2012-12-17,4.2,955.433333,21.05,24.5,22.925,21.4,89.291667,80.0,10.2,2.904167,,22.95,89.291667,2.17217483012,-17.63527777,-0.30779366159,495.25,95.5812017439,352.0,1.03217712956,-0.408622142462,1.70888202328,13.0548970159,0.16,41.5860258721,11.7151606646,31.6014289903,9.02067371171,0.169471323923,2.81170982468,2.51062257366,0.0635614991597,0.0,0.670342033413,8.35033167829,2.79990875488,2.51377293926,16.9670985558,0.763600732293,3.29199912069
2012-12-18,1.2,953.758333,20.683333,32.0,25.625,21.9,75.333333,49.0,11.1,3.525,,26.95,75.333333,2.63652753997,-17.63527777,-0.30779366159,495.25,95.5812017439,353.0,1.03229842264,-0.408864156788,1.70897427119,13.0556017381,0.16,41.5918509079,21.1489551973,31.6058554642,16.2846955019,0.208626153478,3.69131712027,2.7807922183,0.0635614991597,0.0,2.34872679679,13.9359687051,5.55072834489,4.99463280792,16.9694751704,0.735069136841,6.79477964398
2012-12-19,0.2,952.95,20.95,31.7,26.733333,22.8,72.375,44.0,8.4,3.175,,27.25,72.375,2.37474466366,-17.63527777,-0.30779366159,495.25,95.5812017439,354.0,1.03241014499,-0.408985015841,1.70902034637,13.0559537266,0.16,41.5968200242,19.8552389099,31.6096315205,15.2885339606,0.211846401815,3.725195707,2.69611039294,0.0635614991597,0.0,2.19272676103,13.0958071996,5.24611647809,4.88945672182,16.9715025699,0.736945295805,6.63476210466
2012-12-20,0.0,952.954167,20.883333,34.2,27.670833,21.9,68.5,42.0,10.3,3.175,,28.05,68.5,2.37474466366,-17.63527777,-0.30779366159,495.25,95.5812017439,355.0,1.03251226352,-0.408984683807,1.70902021978,13.0559527595,0.16,41.6009331957,23.3440180978,31.6127571401,17.9748939353,0.220638699242,4.00332002864,2.74227421962,0.0635614991597,0.0,2.83094668258,15.1439472527,6.27744574269,5.7591427648,16.9731807439,0.72923849001,7.89747502868
2012-12-21,0.0,954.7125,20.279167,34.0,27.558333,22.4,65.791667,44.0,8.9,2.316667,,28.2,65.791667,1.73275357346,-17.63527777,-0.30779366159,495.25,95.5812017439,356.0,1.03260474797,-0.408863160784,1.7089738915,13.0555988375,0.16,41.60418906,22.6718019182,31.6152312877,17.457287477,0.222320915729,4.01417130754,2.64099021946,0.0635614991597,0.0,2.81789039164,14.6393970854,6.11662543952,5.50461001737,16.9745091365,0.741949558655,7.41911623661
2012-12-22,64.8,955.841667,20.670833,32.2,25.991667,20.0,74.083333,46.0,17.1,3.058333,,26.1,74.083333,2.28748345557,-17.63527777,-0.30779366159,495.25,95.5812017439,357.0,1.03268757092,-0.408620482783,1.70888139073,13.0548921837,0.16,41.6065849174,23.2520885509,31.6170519117,17.9041081842,0.199724828248,3.5735293181,2.64738962458,0.0635614991597,0.0,2.84354543608,15.0605627481,5.98679662152,5.22010896785,16.9754866463,0.742708388222,7.02847719324
2012-12-23,21.0,954.625,21.354167,32.3,26.245833,21.2,75.708333,47.0,10.2,3.954167,,26.75,75.708333,2.95752345904,-17.63527777,-0.30779366159,495.25,95.5812017439,358.0,1.03276070784,-0.408256721714,1.70874277576,13.0538332433,0.16,41.6081167331,22.179897318,31.6182159461,17.0785209348,0.206502273136,3.67685000892,2.78368184866,0.0635614991597,0.0,2.52533750199,14.5531834328,5.79529110564,5.18079404921,16.9761116271,0.726584098033,7.13034329163
2012-12-24,4.2,954.366667,21.170833,32.0,25.245833,21.5,78.875,56.0,19.8,3.083333,,26.75,78.875,2.30618223245,-17.63527777,-0.30779366159,495.25,95.5812017439,359.0,1.03282413706,-0.407771985368,1.7085581338,13.0524226826,0.16,41.6087791419,21.5724566717,31.6187193138,16.6107916372,0.206502273136,3.65959755846,2.88650757423,0.0635614991597,0.0,2.3180315454,14.2927600918,5.6365755208,4.82790653426,16.9763818899,0.750951342615,6.42905373529
2012-12-25,0.2,954.15,20.2,32.4,25.570833,21.6,73.458333,48.0,19.0,3.758333,,27.0,73.458333,2.81104920819,-17.63527777,-0.30779366159,495.25,95.5812017439,360.0,1.03287783977,-0.407166417382,1.70832758085,13.0506613878,0.16,41.6085654551,21.8783518898,31.6185569321,16.8463309551,0.209159984426,3.72173196204,2.73392225805,0.0635614991597,0.0,2.52765130957,14.3186796456,5.74858071574,5.25205274014,16.9762947057,0.726547833221,7.22877765233
2012-12-26,0.0,955.929167,20.229167,32.7,26.7,22.1,69.416667,42.0,8.9,2.979167,,27.4,69.416667,2.22827116075,-17.63527777,-0.30779366159,495.25,95.5812017439,361.0,1.03292180008,-0.406440197199,1.70805126139,13.0485504627,0.16,41.6074676702,21.6742560532,31.6177227199,16.6891771609,0.213472132819,3.80310405526,2.6399880777,0.0635614991597,0.0,2.59569239889,14.093484762,5.74580193118,5.29244011909,16.9758468094,0.735289411973,7.19776462561
2012-12-27,0.0,955.216667,20.654167,32.8,26.191667,21.2,72.875,44.0,6.2,2.325,,27.0,72.875,1.73898624977,-17.63527777,-0.30779366159,495.25,95.5812017439,362.0,1.03295600494,-0.405593540014,1.70772934816,13.0460912267,0.16,41.6054764829,22.6725034869,31.6162096067,17.4578276849,0.209159984426,3.74585724272,2.72979346563,0.0635614991597,0.0,2.67979516117,14.7780325237,5.95724563619,5.14994605441,16.975034405,0.756092220904,6.81126708096
2012-12-28,0.0,955.6375,19.583333,31.5,23.366667,20.6,80.875,46.0,22.5,2.566667,,26.05,80.875,1.91974134225,-17.63527777,-0.30779366159,495.25,95.5812017439,363.0,1.03298044422,-0.40462669671,1.70736204171,13.0432852121,0.16,41.6025813012,21.9762460871,31.6140095437,16.921709487,0.199211334536,3.52431060757,2.85028620387,0.0635614991597,0.0,2.40140497295,14.5203045141,5.65185646273,4.69238209326,16.9738531709,0.76551057731,6.12974168136
2012-12-29,14.2,955.908333,19.783333,30.6,24.070833,20.3,78.583333,49.0,5.7,2.229167,,25.45,78.583333,1.66730785438,-17.63527777,-0.30779366159,495.25,95.5812017439,364.0,1.03299511069,-0.403539953782,1.70694957006,13.0401341608,0.16,41.5987702625,21.3608773931,31.6111135163,16.4478755927,0.193135571074,3.386675642,2.66136259738,0.0635614991597,0.0,2.45063633989,13.9972392528,5.41842686062,4.55974144291,16.9722982671,0.768704290997,5.9317236762
2012-12-30,0.0,955.9375,20.941667,32.6,25.508333,22.5,77.416667,43.0,14.4,2.495833,,27.55,77.416667,1.86676097579,-17.63527777,-0.30779366159,495.25,95.5812017439,365.0,1.033,-0.402333633258,1.70649218816,13.0366400205,0.16,41.5940302524,21.1500633677,31.607511559,16.2855487932,0.215108339056,3.82198443939,2.95885296624,0.0635614991597,0.0,2.20402778371,14.0815210094,5.62544626691,4.83534280384,16.970364343,0.760905061567,6.35472550792
2012-12-31,0.2,955.645833,21.075,32.9,24.975,22.1,80.125,43.0,13.6,2.983333,,27.5,80.125,2.23138712493,-17.63527777,-0.30779366159,495.25,95.5812017439,366.0,1.03299511069,-0.401008092595,1.70599017742,13.0328049409,0.16,41.5883469267,21.8677207115,31.6031927713,16.8381449478,0.21456176978,3.8310454081,3.06962513324,0.0635614991597,0.0,2.22091392029,14.6172310275,5.80991444336,4.91211911117,16.9680455461,0.755292642875,6.50359719178
2013-01-01,0.6,955.658333,21.4625,30.7,25.383333,22.4,79.833333,57.0,13.4,2.9625,,26.55,79.833333,2.21580506019,-17.63527777,-0.30779366159,495.25,95.5812017439,1.0,1.03299511069,-0.401008092595,1.70599017742,13.0328049409,0.16,41.5883469267,19.1703784707,31.6031927713,14.7611914224,0.204396609116,3.56275571927,2.84426663734,0.0635614991597,0.0,1.92942292963,12.8317684928,4.98645986254,4.35063954904,16.9680455461,0.755227540395,5.76070034041
2013-01-02,1.0,956.645833,20.8375,29.2,24.195833,20.9,82.791667,58.0,8.9,3.104167,,25.05,82.791667,2.32176504515,-17.63527777,-0.30779366159,495.25,95.5812017439,2.0,1.03298044422,-0.399563724579,1.70544384511,13.0286312695,0.16,41.5817047348,19.1673167156,31.5981453365,14.758833871,0.189172374267,3.26198908594,2.7006551416,0.0635614991597,0.0,2.00101644672,12.7578174243,4.8170389922,4.076534508,16.9653355318,0.757293148873,5.38303365622
2013-01-03,0.0,956.65,20.883333,34.4,26.420833,21.9,73.916667,35.0,7.3,3.029167,,28.15,73.916667,2.26566871451,-17.63527777,-0.30779366159,495.25,95.5812017439,3.0,1.03295600494,-0.398000957209,1.70485352375,13.0241215465,0.16,41.5740869464,23.5178550411,31.592356541,18.1087483817,0.221758983872,4.0333689911,2.98133192603,0.0635614991597,0.0,2.60775107234,15.5009973093,6.33798550056,5.54998070418,16.9622274741,0.743016852877,7.46952196669
2013-01-04,0.0,957.208333,19.241667,33.5,27.0375,21.6,65.75,30.0,12.4,3.933333,,27.55,65.75,2.94194064634,-17.63527777,-0.30779366159,495.25,95.5812017439,4.0,1.03292180008,-0.396320253565,1.70421957043,13.0192784999,0.16,41.5654756798,22.9417328559,31.5858127964,17.665134299,0.215108339056,3.876552056,2.54883297682,0.0635614991597,0.0,2.95171474386,14.7134195552,6.10199048611,5.94532773686,16.9587140774,0.707278081334,8.4059267405
2013-01-05,2.0,956.904167,20.258333,32.4,25.9375,20.8,72.125,45.0,13.2,3.354167,,26.6,72.125,2.50875281394,-17.63527777,-0.30779366159,495.25,95.5812017439,5.0,1.03287783977,-0.394522111677,1.70354236608,13.0141050398,0.16,41.555851933,22.6454610666,31.5784996631,17.4370050213,0.20492132412,3.65996376206,2.63974886339,0.0635614991597,0.0,2.75989854243,14.6771064789,5.89701393452,5.3171004124,16.9547875887,0.732628044568,7.25757149459
2013-01-06,0.0,955.408333,20.854167,32.5,26.85,22.5,71.708333,47.0,9.4,3.495833,,27.5,71.708333,2.61471205096,-17.63527777,-0.30779366159,495.25,95.5812017439,6.0,1.03282413706,-0.392607064373,1.70282231479,13.0086042531,0.16,41.5451956167,21.0203910378,31.5704018751,16.1857010991,0.21456176978,3.80818326843,2.73078473938,0.0635614991597,0.0,2.39317799686,13.7925231022,5.58479208267,5.21082170788,16.9504398116,0.728786167711,7.15000083529
2013-01-07,0.0,954.1375,21.570833,32.3,27.066667,23.7,72.833333,49.0,12.0,3.566667,,28.0,72.833333,2.66769241742,-17.63527777,-0.30779366159,495.25,95.5812017439,7.0,1.03276070784,-0.390575679123,1.70205984294,13.0027793972,0.16,41.5334855897,19.4880142246,31.561503367,15.0057709529,0.22008034247,3.88329245022,2.82833132163,0.0635614991597,0.0,2.0416464276,12.9641245253,5.23481191697,4.97797208906,16.9456621206,0.729451124065,6.82427091389
2013-01-08,0.0,954.825,21.716667,32.7,26.8125,23.3,74.458333,49.0,13.9,3.6875,,28.0,74.458333,2.75806958968,-17.63527777,-0.30779366159,495.25,95.5812017439,8.0,1.03268757092,-0.388428557869,1.70125539841,12.9966338937,0.16,41.5206996964,20.3680087546,31.5517873028,15.6833667411,0.22008034247,3.90346995255,2.90645865583,0.0635614991597,0.0,2.13419271465,13.5491740264,5.47119340765,5.06699008259,16.9404454761,0.729956773849,6.94149333785
2013-01-09,0.0,955.258333,22.241667,33.4,25.770833,23.5,82.208333,49.0,14.3,3.379167,,28.45,82.208333,2.52745159082,-17.63527777,-0.30779366159,495.25,95.5812017439,9.0,1.03260474797,-0.386166336851,1.70040944976,12.9901713221,0.16,41.5068148069,20.8957030218,31.5412361058,16.0896913268,0.225148550672,4.01982164727,3.30462836579,0.0635614991597,0.0,1.89144324379,14.198248083,5.66809004282,4.7979594006,16.9347804412,0.75042022405,6.39369682057
2013-01-10,35.6,953.866667,22.204167,29.1,24.504167,22.4,87.25,67.0,8.2,2.854167,,25.75,87.25,2.13477727636,-17.63527777,-0.30779366159,495.25,95.5812017439,10.0,1.03251226352,-0.383789686413,1.6995224853,12.9833954127,0.16,41.4918068584,17.1838206648,31.5298314907,13.2315419119,0.196153649172,3.36898341424,2.93943802892,0.0635614991597,0.0,1.51057503561,11.7209668763,4.38910436206,3.64108092423,16.9286571982,0.764670302331,4.76163506432
2013-01-11,1.2,951.704167,21.545833,28.0,24.429167,21.1,84.666667,69.0,10.1,2.7625,,24.55,84.666667,2.06621484515,-17.63527777,-0.30779366159,495.25,95.5812017439,11.0,1.03241014499,-0.381299310808,1.69859501222,12.9763100403,0.16,41.4756508994,17.4316195358,31.5175544967,13.4223470426,0.18431491947,3.14112655974,2.65948716439,0.0635614991597,0.0,1.70768029239,11.7146667502,4.32971359726,3.6655305499,16.922065567,0.766631187863,4.78134806923
2013-01-12,0.0,950.308333,21.0375,30.4,25.375,21.6,77.708333,56.0,9.1,4.116667,,26.0,77.708333,3.07906550876,-17.63527777,-0.30779366159,495.25,95.5812017439,12.0,1.03229842264,-0.378695947988,1.69762755564,12.9689192164,0.16,41.4583211359,19.6776408631,31.5043855228,15.1517834646,0.198698952421,3.46077168185,2.6893079829,0.0635614991597,0.0,2.14135843213,13.0104250324,5.05493012839,4.59002515634,16.9149950234,0.72675981345,6.31573880585
2013-01-13,0.0,952.833333,20.266667,29.0,24.220833,21.1,79.25,60.0,11.9,5.045833,,25.05,79.25,3.77403621747,-17.63527777,-0.30779366159,495.25,95.5812017439,13.0,1.03217712956,-0.375980369386,1.69662065769,12.9612270827,0.16,41.4397909788,18.6359306001,31.4903043638,14.3496665621,0.189172374267,3.25400017779,2.5787951409,0.0635614991597,0.0,2.0070541762,12.3426123859,4.68349355775,4.31273401538,16.9074347194,0.709635010018,6.07739747123
2013-01-14,0.8,954.720833,20.583333,26.9,22.704167,20.7,88.083333,72.0,14.9,4.529167,,23.8,88.083333,3.38759532727,-17.63527777,-0.30779366159,495.25,95.5812017439,14.0,1.03204630171,-0.373153379686,1.69557487654,12.9532379033,0.16,41.4200330944,16.5016081079,31.4752902486,12.7062382431,0.177226055249,2.99301027115,2.63634320386,0.0635614991597,0.0,1.53816207912,11.1680761639,4.02612835259,3.31347946978,16.8993735025,0.728839706075,4.54623896334
2013-01-15,14.2,953.3,20.666667,28.9,23.804167,19.9,83.416667,61.0,9.6,3.608333,,24.4,83.416667,2.69885654691,-17.63527777,-0.30779366159,495.25,95.5812017439,15.0,1.03190597785,-0.370215816587,1.69449078545,12.9449560573,0.16,41.3990194557,19.8715293387,31.4593218795,15.3010775908,0.182878347258,3.15321646474,2.63030807818,0.0635614991597,0.0,2.18556626019,13.1155113306,4.91826312592,4.10173169116,16.8907999379,0.74756164224,5.4868140089
2013-01-16,0.2,952.282609,21.36087,28.3,24.204348,21.0,84.565217,67.0,10.9,3.130435,,24.65,84.565217,2.34141222399,-17.63527777,-0.30779366159,495.25,95.5812017439,16.0,1.03175619956,-0.367168550551,1.69336897175,12.936386032,0.16,41.3767213962,17.886999211,31.4423774726,13.7729893925,0.185277908201,3.16673338483,2.67795495869,0.0635614991597,0.0,1.78936445074,11.9836249418,4.45331277832,3.75979550925,16.8817023297,0.758760542828,4.95518058336
2013-01-17,3.4,954.341667,21.7125,30.8,25.883333,21.6,78.791667,55.0,8.6,3.383333,,26.2,78.791667,2.530567555,-17.63527777,-0.30779366159,495.25,95.5812017439,17.0,1.03159701122,-0.364012484549,1.69221003592,12.9275324144,0.16,41.3531096653,20.0688307082,31.4244348002,15.4529996453,0.200755158098,3.51092191254,2.76631390196,0.0635614991597,0.0,2.16393897292,13.2890606724,5.17896245257,4.54145792706,16.8720687434,0.744385873812,6.1009458761
2013-01-18,0.0,954.625,21.975,31.3,25.579167,22.1,81.25,54.0,9.5,2.354167,,26.7,81.25,1.76080173877,-17.63527777,-0.30779366159,495.25,95.5812017439,18.0,1.03142846,-0.360748553792,1.69101459057,12.9183998846,0.16,41.3281544849,20.0567198587,31.4054712338,15.4436742912,0.205974154196,3.61499186159,2.93718088754,0.0635614991597,0.0,2.03440805467,13.4092662365,5.23465345771,4.40422838657,16.8618870298,0.770704151675,5.71455126717
2013-01-19,3.8,954.204167,22.283333,31.1,25.404167,22.8,83.875,57.0,10.7,2.295833,,26.95,83.875,1.71717076076,-17.63527777,-0.30779366159,495.25,95.5812017439,19.0,1.03125059585,-0.357377725453,1.68978325947,12.9089932079,0.16,41.3018256084,19.0383048847,31.3854637889,14.6594947612,0.208626153478,3.64693180845,3.05886405434,0.0635614991597,0.0,1.77645720407,12.8830375572,4.99676970216,4.16811002441,16.8511448482,0.776405279015,5.36847203009
2013-01-20,42.4,954.145833,22.15,28.2,24.345833,20.9,87.875,66.0,7.8,1.916667,,24.55,87.875,1.43357314339,-17.63527777,-0.30779366159,495.25,95.5812017439,20.0,1.03106347148,-0.353900998381,1.68851667656,12.8993172273,0.16,41.2740923804,17.842633078,31.3643891703,13.7388274701,0.18431491947,3.14797103134,2.76627954379,0.0635614991597,0.0,1.72657768035,12.0122497897,4.43180227116,3.61663700509,16.8398296912,0.784724740534,4.60879696826
2013-01-21,0.2,955.179167,22.0,30.3,24.258333,21.7,87.875,59.0,13.4,2.320833,,26.0,87.875,1.73586953764,-17.63527777,-0.30779366159,495.25,95.5812017439,21.0,1.03086714233,-0.350319402806,1.68721548503,12.8893768562,0.16,41.2449237986,19.352617539,31.3422238192,14.9015155051,0.198698952421,3.45629768855,3.03722159381,0.0635614991597,0.0,1.82560669481,13.0759088103,4.97143586175,4.00045357736,16.8279289098,0.776079063658,5.15469848974
2013-01-22,5.4,956.330435,21.969565,28.0,23.813043,22.2,89.521739,69.0,6.5,1.817391,,25.1,89.521739,1.35931955245,-17.63527777,-0.30779366159,495.25,95.5812017439,22.0,1.03066166658,-0.346634000031,1.68588033631,12.8791770713,0.16,41.2142885765,15.8811441245,31.3189439608,12.2284809759,0.189663995598,3.22813201171,2.88987991409,0.0635614991597,0.0,1.32488193212,10.9035990438,3.99583085146,3.29788044866,16.8154297392,0.786848393235,4.19125269494
2013-01-23,18.6,955.3,21.983333,31.1,25.275,21.9,82.958333,57.0,8.4,2.479167,,26.5,82.958333,1.85429562317,-17.63527777,-0.30779366159,495.25,95.5812017439,23.0,1.03044710511,-0.342845882121,1.68451188915,12.868722905,0.16,41.1821552075,19.9858658212,31.2945256529,15.3891166823,0.203873024892,3.57304561384,2.96413907857,0.0635614991597,0.0,2.0067141827,13.3824024996,5.19271766472,4.3212298233,16.8023193246,0.770944431434,5.60511192132
