Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2017-12-29,4.8,913.029167,18.695833,25.4,21.795833,18.7,83.125,59.0,7.2,1.179167,,22.05,83.125,0.881959225453,-22.95194444,-0.400587000213,891.0,91.2018192269,363.0,1.03298044422,-0.40462669671,1.75316639232,13.3932046752,0.16,42.7694861134,17.712971185,32.8392668276,13.6389878125,0.161574525704,2.70032210912,2.2446427532,0.0606492097859,0.0,1.83562887527,11.8033589372,4.1398800536,3.5458354286,17.4499503343,0.799034345895,4.43765083043
2017-12-30,,912.005263,18.389474,23.2,,18.4,87.473684,73.0,11.3,2.857895,,20.8,87.473684,2.13756563797,-22.95194444,-0.400587000213,891.0,91.2018192269,364.0,1.03299511069,-0.403539953782,1.7526128678,13.3889760594,0.16,42.7585979967,14.9887031361,32.8309067138,11.5413014148,0.151123943836,2.48003885465,2.16938135079,0.0606492097859,0.0,1.30514035951,10.2361610553,3.39327751427,2.94905339456,17.4455079827,0.764590555189,3.85703612809
2017-12-31,18.6,912.604167,18.2,24.0,20.2875,18.9,87.916667,73.0,12.4,3.566667,,21.45,87.916667,2.66769241742,-22.95194444,-0.400587000213,891.0,91.2018192269,365.0,1.033,-0.402333633258,1.75199910438,13.3842872522,0.16,42.7459925346,15.4454468126,32.821227988,11.8929940457,0.156484534498,2.58381965932,2.27160812576,0.0606492097859,0.0,1.35993967833,10.5330543674,3.55556116308,3.03842558829,17.4403649541,0.749428929297,4.05432118979
2018-01-01,26.8,913.133333,18.633333,27.2,22.041667,18.4,81.875,59.0,9.1,1.991667,,22.8,81.875,1.48966947403,-22.95194444,-0.400587000213,891.0,91.2018192269,1.0,1.03299511069,-0.401008092595,1.75132548858,13.3791412066,0.16,42.7316589527,20.2820137265,32.810222377,15.6171505694,0.168133020658,2.86193155445,2.3432064602,0.0606492097859,0.0,2.29401191301,13.3231386564,4.82953282653,4.07142793464,17.4345168527,0.779531754275,5.22291479764
2018-01-02,0.0,910.408333,18.754167,27.4,23.133333,20.2,77.416667,55.0,13.0,2.908333,,23.8,77.416667,2.1752907943,-22.95194444,-0.400587000213,891.0,91.2018192269,2.0,1.03298044422,-0.399563724579,1.75059244236,13.373541146,0.16,42.7155856461,18.338871015,32.7978809708,14.1209306816,0.177226055249,3.00862767874,2.32917927132,0.0606492097859,0.0,1.95191439638,12.1690162852,4.47439110573,4.07361129987,17.4279589436,0.752081108758,5.41645209863
2018-01-03,0.8,909.658333,18.8375,24.5,21.133333,19.9,86.916667,68.0,10.9,2.870833,,22.2,86.916667,2.14724262898,-22.95194444,-0.400587000213,891.0,91.2018192269,3.0,1.03295600494,-0.398000957209,1.74980042223,13.3674905579,0.16,42.6977602038,14.6522389423,32.7841942397,11.2822239856,0.162868645963,2.69924740735,2.34609588055,0.0606492097859,0.0,1.18745322232,10.0947707633,3.43741525587,3.02849043657,17.4206861632,0.764313793246,3.96236527894
2018-01-04,27.2,913.583333,13.841667,28.0,22.2,17.5,63.75,33.0,11.0,2.3125,,22.75,63.75,1.72963686133,-22.95194444,-0.400587000213,891.0,91.2018192269,4.0,1.03292180008,-0.396320253565,1.7489499183,13.3609931864,0.16,42.6781694344,22.126891967,32.7691520551,17.0377068146,0.167688906641,2.88995866945,1.84234865177,0.0606492097859,0.0,3.17202771923,13.8656790953,5.26234467721,4.86004312293,17.4126931292,0.737623617801,6.58878458559
2018-01-05,0.2,914.470833,15.7875,30.0,22.295833,15.9,68.75,44.0,7.7,2.154167,,22.95,68.75,1.61121152374,-22.95194444,-0.400587000213,891.0,91.2018192269,5.0,1.03287783977,-0.394522111677,1.74804145326,13.3540530248,0.16,42.6567993939,25.6281823559,32.7527437106,19.733700414,0.169471323923,3.0248850939,2.07960850205,0.0606492097859,0.0,3.68962482483,16.0440755892,6.12510354782,5.27924503583,17.4039741527,0.751585755141,7.02414195548
2018-01-06,0.0,914.720833,18.425,26.3,21.833333,20.2,81.541667,62.0,7.3,1.254167,,23.25,81.541667,0.93805555609,-22.95194444,-0.400587000213,891.0,91.2018192269,6.0,1.03282413706,-0.392607064373,1.74707558136,13.346674307,0.16,42.633635416,16.8475699087,32.7349579451,12.9726288297,0.172174915083,2.89445118268,2.36018374486,0.0606492097859,0.0,1.63119409259,11.3414347371,4.05619144797,3.52562195622,17.3945232497,0.794736552589,4.43621467358
2018-01-07,24.0,915.2375,16.095833,18.8,17.254167,16.3,92.916667,79.0,10.3,2.125,,17.55,92.916667,1.58939603473,-22.95194444,-0.400587000213,891.0,91.2018192269,7.0,1.03276070784,-0.390575679123,1.74605288725,13.3388614995,0.16,42.6086621437,10.7792336341,32.7157829672,8.30000989828,0.12659025843,2.01177374536,1.86927311177,0.0606492097859,0.0,0.493339693131,7.80667020515,2.23483425609,2.02603022867,17.3843341546,0.780268205841,2.59658180803
2018-01-08,47.8,917.495833,17.516667,20.4,18.5,16.2,94.083333,86.0,8.5,0.995833,,18.3,94.083333,0.744834363038,-22.95194444,-0.400587000213,891.0,91.2018192269,8.0,1.03268757092,-0.388428557869,1.74497398487,13.3306192924,0.16,42.5818635638,13.9626963028,32.6952064815,10.7512761531,0.131928959656,2.11922777043,1.99384012028,0.0606492097859,0.0,1.14099210558,9.61028404753,2.95627281874,2.57189698017,17.373400334,0.804422669652,3.1971960478
2018-01-09,11.6,918.975,17.920833,24.7,20.308333,17.3,86.791667,69.0,7.2,1.533333,,21.0,86.791667,1.14685806594,-22.95194444,-0.400587000213,891.0,91.2018192269,9.0,1.03260474797,-0.386166336851,1.7438395162,13.3219525902,0.16,42.5532230426,18.5211650645,32.6732157166,14.2612970997,0.152756559919,2.54324338466,2.20732332941,0.0606492097859,0.0,2.01422645938,12.2470706403,4.21471336441,3.52163705117,17.3617150014,0.792924791749,4.44132544199
2018-01-10,0.2,919.308333,16.983333,29.4,22.329167,17.6,74.333333,43.0,7.2,1.483333,,23.5,74.333333,1.10946051218,-22.95194444,-0.400587000213,891.0,91.2018192269,10.0,1.03251226352,-0.383789686413,1.74265015005,13.3128665021,0.16,42.5227233639,23.3712562617,32.6497974532,17.9958673215,0.174455620086,3.05592734838,2.27157265211,0.0606492097859,0.0,3.02643484474,14.9694324767,5.66109086236,4.75107188133,17.3492711325,0.776871673607,6.11564566291
2018-01-11,0.0,917.7375,17.366667,30.8,22.295833,18.2,76.833333,42.0,17.9,1.441667,,24.5,76.833333,1.07829638268,-22.95194444,-0.400587000213,891.0,91.2018192269,11.0,1.03241014499,-0.381299310808,1.74140658079,13.3033663327,0.16,42.4903467685,24.1321230234,32.6249380558,18.581734728,0.183835009121,3.26588945006,2.50929171658,0.0606492097859,0.0,2.959336142,15.622398586,5.98692633482,4.95441876443,17.3360614816,0.782395843354,6.3323684635
2018-01-12,54.0,915.583333,16.941667,23.4,20.141667,17.7,82.375,68.0,8.0,1.770833,,20.55,82.375,1.32449644629,-22.95194444,-0.400587000213,891.0,91.2018192269,12.0,1.03229842264,-0.378695947988,1.74010952703,13.2934575719,0.16,42.4560749964,16.217998364,32.5986235037,12.4878587403,0.149103942146,2.45175325225,2.01963174154,0.0606492097859,0.0,1.65610081401,10.8317579262,3.64779679152,3.22851317188,17.3220785985,0.785108396536,4.11218780251
2018-01-13,0.0,913.973913,16.382609,26.9,21.286957,17.7,74.565217,51.0,7.4,1.543478,,22.3,74.565217,1.1544460296,-22.95194444,-0.400587000213,891.0,91.2018192269,13.0,1.03217712956,-0.375980369386,1.7387597303,13.2831458845,0.16,42.4198893295,20.5865431767,32.570839425,15.8516382461,0.163736246744,2.78492644528,2.07658644721,0.0606492097859,0.0,2.60358855317,13.2480496929,4.84167703683,4.17493761173,17.3073148464,0.776021309981,5.37992650206
2018-01-14,0.2,914.695833,17.045833,29.8,22.5125,18.6,72.958333,42.0,10.5,1.416667,,24.2,72.958333,1.0595976058,-22.95194444,-0.400587000213,891.0,91.2018192269,14.0,1.03204630171,-0.373153379686,1.73735795373,13.2724371003,0.16,42.3817706373,22.6938453414,32.5415711308,17.4742609129,0.18097760754,3.16889276269,2.31197133422,0.0606492097859,0.0,2.88857100503,14.5856899079,5.59017492295,4.72055089218,17.29176242,0.775682797787,6.08567175351
2018-01-15,0.0,915.808333,17.1125,29.6,22.9875,19.1,71.083333,45.0,10.9,2.2875,,24.35,71.083333,1.71093808445,-22.95194444,-0.400587000213,891.0,91.2018192269,15.0,1.03190597785,-0.370215816587,1.73590498066,13.2613372036,0.16,42.3416994237,21.9524459756,32.5108036515,16.9033834012,0.182401592075,3.17891064206,2.25967563747,0.0606492097859,0.0,2.79972256599,14.1036608352,5.42685868151,4.80829878241,17.2754133649,0.753408056488,6.38206446162
2018-01-16,3.6,917.229167,17.770833,29.2,22.8375,19.1,75.0,49.0,9.7,1.479167,,24.15,75.0,1.106344548,-22.95194444,-0.400587000213,891.0,91.2018192269,16.0,1.03175619956,-0.367168550551,1.73440161329,13.249852323,0.16,42.2996558751,21.5088654973,32.478521774,16.5618264329,0.180505033608,3.13167388063,2.34875541047,0.0606492097859,0.0,2.61889430147,13.9429321315,5.29197136315,4.49279074821,17.258259597,0.778211285746,5.773227439
2018-01-17,7.2,916.529167,18.641667,31.8,23.470833,18.9,76.583333,40.0,11.0,0.95,,25.35,76.583333,0.71055352141,-22.95194444,-0.400587000213,891.0,91.2018192269,17.0,1.03159701122,-0.364012484549,1.73284867132,13.2379887202,0.16,42.255619911,24.2828308815,32.44471008,18.6977797788,0.192138276132,3.44251139151,2.63638996253,0.0606492097859,0.0,2.90515697069,15.7926228081,6.14537135463,5.02100797441,17.2402929237,0.792456837388,6.33600183318
2018-01-18,1.6,915.8375,18.4,31.7,25.325,19.2,68.25,40.0,13.7,2.116667,,25.45,68.25,1.58316335842,-22.95194444,-0.400587000213,891.0,91.2018192269,18.0,1.03142846,-0.360748553792,1.73124699057,13.2257527806,0.16,42.2095712351,23.8773392411,32.4093529858,18.3855512156,0.193135571074,3.44986064942,2.35452989323,0.0606492097859,0.0,3.15381847504,15.2317327406,6.05675571857,5.29762155566,17.2215050639,0.751365632493,7.05065726532
2018-01-19,0.0,916.354167,17.679167,30.6,23.408333,20.1,71.958333,47.0,11.9,1.729167,,25.35,71.958333,1.29333231679,-22.95194444,-0.400587000213,891.0,91.2018192269,19.0,1.03125059585,-0.357377725453,1.72959742158,13.2131510017,0.16,42.1614893889,21.8590144151,32.3724347826,16.8314410996,0.192138276132,3.37204353785,2.42646631787,0.0606492097859,0.0,2.67042929711,14.1610118025,5.53196460834,4.77303784547,17.2018876707,0.767065057264,6.22246809481
2018-01-20,14.6,916.216667,17.616667,28.4,21.808333,17.7,78.875,47.0,11.8,1.179167,,23.05,78.875,0.881959225453,-22.95194444,-0.400587000213,891.0,91.2018192269,20.0,1.03106347148,-0.353900998381,1.72790082831,13.2001899839,0.16,42.1113538054,22.0399738522,32.3339396789,16.9707798662,0.17036851144,2.94711996814,2.32454087487,0.0606492097859,0.0,2.72900939852,14.2417704677,5.28045264537,4.37869123703,17.1814323526,0.791684120615,5.53085646536
2018-01-21,20.2,915.2625,17.85,30.4,23.104167,18.5,75.375,38.0,8.1,1.466667,,24.45,75.375,1.09699515956,-22.95194444,-0.400587000213,891.0,91.2018192269,21.0,1.03086714233,-0.350319402806,1.72615808674,13.186876419,0.16,42.0591438654,23.2142090744,32.2938518427,17.8749409873,0.183356152329,3.23558397047,2.43882141774,0.0606492097859,0.0,2.90326836718,14.9716726201,5.75239395535,4.80228191954,17.1601306971,0.779177205899,6.16327310807
2018-01-22,0.0,913.420833,18.1625,31.8,23.466667,20.3,74.458333,37.0,15.6,1.233333,,26.05,74.458333,0.92247274339,-22.95194444,-0.400587000213,891.0,91.2018192269,22.0,1.03066166658,-0.346634000031,1.7243700836,13.1732170812,0.16,42.0048389538,22.7912542938,32.2521554455,17.5492658063,0.199211334536,3.54168013942,2.637075992,0.0606492097859,0.0,2.67977892723,14.869486879,5.8614604771,4.87975264939,17.1379742932,0.782454843653,6.23646551488
2018-01-23,9.4,913.754167,18.1,32.0,23.6125,19.1,74.125,43.0,10.6,1.404167,,25.55,74.125,1.05024821737,-22.95194444,-0.400587000213,891.0,91.2018192269,23.0,1.03044710511,-0.342845882121,1.72253771498,13.1592188161,0.16,41.9484185185,24.1062929564,32.2088347068,18.5618455765,0.194137221516,3.48295751513,2.58174225809,0.0606492097859,0.0,2.97416177955,15.5876837969,6.12897074502,5.09225126154,17.1149547555,0.778172065333,6.5438628401
2018-01-24,13.0,914.075,18.629167,32.5,22.966667,19.3,79.083333,32.0,12.2,1.154167,,25.9,79.083333,0.863260448573,-22.95194444,-0.400587000213,891.0,91.2018192269,24.0,1.03022352151,-0.338956171576,1.72066188511,13.1448885315,0.16,41.8898621282,24.3509483339,32.1638739393,18.7502302171,0.19767751536,3.56481852746,2.81917730692,0.0606492097859,0.0,2.77393091416,15.9762993029,6.24116023345,5.09211638319,17.0910637483,0.792588344725,6.42466725265
2018-01-25,33.0,913.445833,18.741667,30.2,22.983333,18.6,78.875,48.0,10.8,1.629167,,24.4,78.875,1.21853720928,-22.95194444,-0.400587000213,891.0,91.2018192269,25.0,1.02999098203,-0.334966021003,1.71874350507,13.1302331875,0.16,41.8291495337,22.7943919605,32.1172575949,17.5516818096,0.182878347258,3.21756797848,2.53785674302,0.0606492097859,0.0,2.74044724421,14.8112345654,5.64168039341,4.67941622658,17.0662930097,0.782057990277,5.98346450616
2018-01-26,2.0,914.083333,18.258333,28.1,22.129167,19.6,79.416667,54.0,11.1,2.725,,23.85,79.416667,2.03816667983,-22.95194444,-0.400587000213,891.0,91.2018192269,26.0,1.02974955558,-0.330876612769,1.71678349157,13.1152597873,0.16,41.7662607276,19.4829645704,32.0689703119,15.0018827192,0.177691382098,3.0415004737,2.415458303,0.0606492097859,0.0,2.1987246832,12.803158036,4.75924500711,4.14749448707,17.0406343769,0.759575111638,5.46028223347
2018-01-27,0.2,914.1375,17.2625,26.7,21.629167,18.7,77.125,58.0,10.5,3.004167,,22.7,77.125,2.24696993763,-22.95194444,-0.400587000213,891.0,91.2018192269,27.0,1.02949931369,-0.326689158653,1.71478276572,13.0999753677,0.16,41.7011760067,18.8717979762,32.0189969615,14.5312844417,0.167245783222,2.82983523246,2.18251042303,0.0606492097859,0.0,2.23216076713,12.2991236745,4.48266535278,4.03947280929,17.0140798107,0.749502433978,5.38953928122
2018-01-28,0.0,912.566667,17.833333,30.4,23.433333,18.6,73.208333,44.0,12.9,2.075,,24.5,73.208333,1.55199848097,-22.95194444,-0.400587000213,891.0,91.2018192269,28.0,1.02924033051,-0.322404899489,1.71274225193,13.0843869906,0.16,41.6338760337,22.882729726,31.9673226962,17.619701889,0.183835009121,3.24227177607,2.37361311859,0.0606492097859,0.0,2.95594321352,14.6637586755,5.67696497637,4.87257299283,16.9866214217,0.762079225024,6.39378798533
2018-01-29,0.2,910.895833,19.5,27.5,22.929167,20.6,82.208333,57.0,9.0,1.333333,,24.05,82.208333,0.997267850907,-22.95194444,-0.400587000213,891.0,91.2018192269,29.0,1.0289726828,-0.318025104796,1.71066287672,13.0685017341,0.16,41.5643419001,17.4688950877,31.9139329977,13.4510492176,0.179563006171,3.0489112607,2.50645912207,0.0606492097859,0.0,1.76259861042,11.6884506071,4.28774466651,3.6649052108,16.9582514952,0.794183479011,4.61468326609
2018-01-30,8.2,910.691667,17.35,22.8,18.620833,17.7,92.208333,80.0,10.4,2.0625,,20.25,92.208333,1.54264909253,-22.95194444,-0.400587000213,891.0,91.2018192269,30.0,1.02869644985,-0.3135510724,1.70854556768,13.0523266845,0.16,41.4925551892,14.992541202,31.8588137254,11.5442567255,0.146710124987,2.40050372663,2.21346446992,0.0606492097859,0.0,1.36611287985,10.1781438457,3.34578422039,2.77186830644,16.9289625172,0.781605168388,3.54637919316
2018-01-31,19.6,911.9875,15.0625,26.7,20.0625,15.8,74.75,48.0,10.9,2.216667,,21.25,74.75,1.65795846594,-22.95194444,-0.400587000213,891.0,91.2018192269,31.0,1.02841171352,-0.308984128054,1.70639125239,13.035868928,0.16,41.4184980399,21.8790055091,31.801951165,16.846834242,0.154818274862,2.64912838326,1.98022346649,0.0606492097859,0.0,3.05477503916,13.7920592028,5.01091034349,4.31359192207,16.8987472003,0.761967499538,5.66112324304
2018-02-01,0.4,912.429167,15.4375,28.1,21.216667,16.2,72.291667,40.0,11.0,2.270833,,22.15,72.291667,1.69847198388,-22.95194444,-0.400587000213,891.0,91.2018192269,32.0,1.0281185582,-0.304325625043,1.70420085746,13.0191355433,0.16,41.3421532099,22.8184717994,31.7433320776,17.5702232856,0.16243630349,2.82182015242,2.03994082793,0.0606492097859,0.0,3.24781019533,14.3224130902,5.34652196729,4.62905046672,16.8675985096,0.756125341961,6.12206761211
2018-02-02,0.0,910.95,16.45,28.9,21.358333,17.4,74.666667,45.0,10.6,2.4375,,23.15,74.666667,1.82313074572,-22.95194444,-0.400587000213,891.0,91.2018192269,33.0,1.02781707073,-0.299576943782,1.70197530754,13.0021335943,0.16,41.2635041394,22.3890161067,31.6829437483,17.2395424021,0.171269703759,2.98499217728,2.22879416899,0.0606492097859,0.0,2.99709684601,14.2424455561,5.37720917912,4.63553119231,16.8355096889,0.757087349295,6.12284856777
2018-02-03,0.0,910.604167,16.170833,28.1,21.4375,17.5,73.541667,49.0,12.9,3.3875,,22.8,73.541667,2.53368426713,-22.95194444,-0.400587000213,891.0,91.2018192269,34.0,1.02750734047,-0.294739491406,1.69971552441,12.9848701229,0.16,41.1825350151,21.4528991745,31.6207740353,16.5187323644,0.168133020658,2.90099107466,2.13343719583,0.0606492097859,0.0,2.89031251925,13.6284198451,5.10834289853,4.60362612652,16.8024742861,0.734639263775,6.26651249603
2018-02-04,0.0,913.0875,13.854167,26.3,19.904167,16.1,69.041667,48.0,10.4,3.445833,,21.2,69.041667,2.5773144972,-22.95194444,-0.400587000213,891.0,91.2018192269,35.0,1.02718945919,-0.289814701358,1.69742242617,12.9673521427,0.16,41.0992308332,21.0016667412,31.5568114183,16.1712833907,0.154404061111,2.62572395614,1.81284359014,0.0606492097859,0.0,3.06417119911,13.1071121916,4.80381624205,4.52801529188,16.7684861799,0.724548124584,6.24943345824
2018-02-05,0.0,912.079167,15.183333,26.8,20.545833,16.6,73.083333,49.0,11.6,3.0375,,21.7,73.083333,2.27190139082,-22.95194444,-0.400587000213,891.0,91.2018192269,36.0,1.02686352109,-0.28480403296,1.69509692636,12.9495866328,0.16,41.0135774628,20.9578979527,31.4910450475,16.1375814236,0.158588647103,2.70643586023,1.97795353216,0.0606492097859,0.0,2.91403651525,13.2235449084,4.85526382397,4.36762619203,16.7335396048,0.741250660526,5.89223919062
2018-02-06,0.0,911.395833,16.395833,25.9,20.175,17.3,79.625,53.0,7.5,1.633333,,21.6,79.625,1.22165317346,-22.95194444,-0.400587000213,891.0,91.2018192269,37.0,1.02652962274,-0.27970897098,1.69273993322,12.9315805316,0.16,40.9255617084,19.2027689803,31.423464791,14.7861321148,0.157744151711,2.65824853667,2.11663039733,0.0606492097859,0.0,2.39950797774,12.3866241371,4.43739505873,3.77607505834,16.697629177,0.783294320525,4.82076144228
2018-02-07,0.0,912.354167,14.754167,29.6,22.308333,17.4,66.5,31.0,8.2,1.658333,,23.5,66.5,1.24035195034,-22.95194444,-0.400587000213,891.0,91.2018192269,38.0,1.0261878631,-0.274531025195,1.69035234901,12.9133407317,0.16,40.8351713723,22.8209794826,31.3540612831,17.5721542016,0.174455620086,3.06703941951,2.03958121397,0.0606492097859,0.0,3.3731785346,14.198975667,5.52780034468,4.77695869042,16.6607499199,0.757532054945,6.30594924564
2018-02-08,0.0,913.629167,14.070833,31.3,23.204167,16.0,61.916667,30.0,7.2,1.108333,,23.65,61.916667,0.828978858994,-22.95194444,-0.400587000213,891.0,91.2018192269,39.0,1.02583834342,-0.269271729943,1.68793506927,12.8948740748,0.16,40.7423953156,25.4983604674,31.2828259712,19.6337375599,0.175836235782,3.19409053428,1.97767439979,0.0606492097859,0.0,4.10276091791,15.530976642,6.19875979766,5.12563131348,16.6228972888,0.759295676581,6.75050770283
2018-02-09,0.0,914.429167,14.866667,32.8,25.0375,18.6,56.0,30.0,14.0,0.95,,25.7,56.0,0.71055352141,-22.95194444,-0.400587000213,891.0,91.2018192269,40.0,1.02548116729,-0.263932643665,1.68548898228,12.8761873467,0.16,40.6472235192,24.5072759278,31.2097511625,18.8706024644,0.195647896693,3.55857245391,1.99280057419,0.0606492097859,0.0,3.96750163671,14.9031008277,6.25248003926,5.14096196842,16.5840671958,0.748615887809,6.86728942324
2018-02-10,0.0,915.325,18.041667,28.7,22.766667,21.0,75.666667,54.0,10.9,1.175,,24.85,75.666667,0.878842513322,-22.95194444,-0.400587000213,891.0,91.2018192269,41.0,1.02511644054,-0.258515348449,1.68301496845,12.8572872733,0.16,40.5496471432,18.0033126925,31.1348300695,13.8625507732,0.187216609407,3.21187945011,2.43032212796,0.0606492097859,0.0,2.02942459908,11.8331261741,4.50338914435,3.87138114077,16.5442560344,0.785957273018,4.92568905928
