Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-01,,918.591667,17.483333,25.6,20.070833,,85.625,65.0,25.0,2.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-02,65.2,920.258333,16.3625,19.0,17.0,15.2,96.083333,84.0,7.7,1.420833,,17.1,96.083333,1.06271356998,-27.16916666,-0.47419141324,767.63,92.5492231989,306.0,1.01739356439,-0.274559619485,1.71587352415,13.1083081483,0.16,40.5253306052,12.6397460213,31.0161671446,9.73260443637,0.123475839254,1.96241109318,1.88554998549,0.0615452334272,0.0,1.02952847994,8.70307595643,2.58721065347,2.19069516946,16.5343348869,0.795331324333,2.75444346581
2007-11-03,16.4,920.520833,14.175,23.6,17.741667,14.0,81.875,46.0,12.7,2.9875,,18.8,81.875,2.23450383706,-27.16916666,-0.47419141324,767.63,92.5492231989,307.0,1.01787371808,-0.279737115287,1.71877703828,13.1304893624,0.16,40.6461551253,20.1500008816,31.1086405052,15.5155006788,0.135593076768,2.25581392988,1.84694765509,0.0615452334272,0.0,2.80207071782,12.713429961,4.32537903925,3.59480044669,16.5836312911,0.758229491492,4.74104540515
2007-11-04,0.0,924.233333,10.058333,23.4,16.8875,10.4,66.583333,37.0,16.1,3.316667,,16.9,66.583333,2.48070464862,-27.16916666,-0.47419141324,767.63,92.5492231989,308.0,1.01834857541,-0.284831718945,1.72164374179,13.152389364,0.16,40.7644378482,23.5165233404,31.1991684947,18.1077229721,0.122112658446,2.0696989389,1.37807453658,0.0615452334272,0.0,4.08196458385,14.0257583882,4.78597700588,4.35802677784,16.6318906421,0.722233364093,6.0340978339
2007-11-05,0.0,926.933333,7.220833,24.7,14.733333,5.3,63.416667,37.0,8.9,2.070833,,15.0,63.416667,1.54888176884,-27.16916666,-0.47419141324,767.63,92.5492231989,309.0,1.01881799566,-0.289841920817,1.7244725295,13.1739997102,0.16,40.8801764289,28.8093599022,31.2877493183,22.1832071247,0.109786772776,2.0011788899,1.26908095268,0.0615452334272,0.0,5.54080742377,16.642399701,5.54211418311,4.72924904905,16.679111983,0.74205898182,6.37314440619
2007-11-06,0.0,928.295833,11.325,26.4,18.304167,11.5,68.291667,29.0,6.3,2.166667,,18.95,68.291667,1.62056091218,-27.16916666,-0.47419141324,767.63,92.5492231989,310.0,1.01928183973,-0.294766236273,1.72726228792,13.1953118947,0.16,40.9933695565,25.3178448772,31.3743819728,19.4947405555,0.136708975809,2.39936610745,1.63856711221,0.0615452334272,0.0,4.26066325785,15.2340772976,5.45697663753,4.66751186382,16.725294779,0.750381540409,6.22018481594
2007-11-07,0.0,927.029167,13.291667,29.9,21.254167,14.9,63.958333,30.0,11.0,3.0875,,22.4,63.958333,2.30929894458,-27.16916666,-0.47419141324,767.63,92.5492231989,311.0,1.01973997018,-0.299603206132,1.73001189612,13.216317354,0.16,41.1040169031,25.4712276685,31.4590662073,19.6128453047,0.164607746899,2.95659321717,1.89098773529,0.0615452334272,0.0,4.11596628786,15.4968790169,6.00542776108,5.47296366959,16.7704388965,0.7215022297,7.58551178956
2007-11-08,0.0,923.770833,15.25,30.9,23.033333,17.3,65.083333,30.0,9.1,3.108333,,24.1,65.083333,2.32488100933,-27.16916666,-0.47419141324,767.63,92.5492231989,312.0,1.02019225124,-0.304351397095,1.73272022662,13.237007475,0.16,41.2121190717,24.3172456935,31.5418024831,18.724279184,0.180033500425,3.22097776123,2.0963196822,0.0615452334272,0.0,3.64232944582,15.0819497382,5.97580506708,5.4967282926,16.8145445813,0.723498666853,7.59742698147
2007-11-09,14.8,918.020833,16.458333,24.4,19.070833,16.1,85.75,56.0,12.3,2.3375,,20.25,85.75,1.74833563821,-27.16916666,-0.47419141324,767.63,92.5492231989,313.0,1.02063854891,-0.30900940217,1.73538614648,13.2573736025,0.16,41.3176775433,19.0456119218,31.6225919337,14.6651211798,0.146710124987,2.44312294872,2.09497792853,0.0615452334272,0.0,2.31422827335,12.3508929064,4.2502806547,3.48908043132,16.8576124377,0.775722533182,4.49784592051
2007-11-10,16.0,914.85,15.295833,27.0,18.729167,14.3,81.625,56.0,21.2,3.583333,,20.65,81.625,2.68015777003,-27.16916666,-0.47419141324,767.63,92.5492231989,314.0,1.02107873093,-0.31357584109,1.73800851828,13.2774070473,0.16,41.420694624,23.6177880504,31.7014363243,18.1856967988,0.149909185417,2.59766705833,2.12034573636,0.0615452334272,0.0,3.27095750017,14.9147392986,5.3260296699,4.3116944522,16.8996434066,0.745055487445,5.78707831142
2007-11-11,20.0,923.1625,11.825,22.3,16.954167,14.0,75.25,37.0,11.1,3.325,,18.15,75.25,2.48693732493,-27.16916666,-0.47419141324,767.63,92.5492231989,315.0,1.02151266686,-0.318049360721,1.74058620128,13.2970990949,0.16,41.5211733921,19.1394144585,31.7783380107,14.737349133,0.130846224028,2.14563470623,1.61459011644,0.0615452334272,0.0,2.65378571264,12.0835634204,4.03548333547,3.66703823803,16.940638744,0.739192404311,4.9608711029
2007-11-12,0.0,928.9,5.035,23.7,,5.6,61.5,14.0,6.4,1.96,,14.65,61.5,1.46598410733,-27.16916666,-0.47419141324,767.63,92.5492231989,316.0,1.02194022813,-0.322428635463,1.74311805262,13.3164410144,0.16,41.6191176443,28.3303629664,31.8532998988,21.8143794841,0.107635650281,1.92006741872,1.18084146251,0.0615452334272,0.0,5.40850195328,16.4058775309,5.391813432,4.64906497598,16.9805999989,0.740131646897,6.28140276864
2007-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-16,,,,,,,,55.0,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-11-17,,930.570833,13.825,23.7,18.825,14.9,73.208333,61.0,14.3,6.341667,,19.3,73.208333,4.74325665101,-27.16916666,-0.47419141324,767.63,92.5492231989,321.0,1.02397804832,-0.342866915985,1.75504984627,13.4075932035,0.16,42.0709976322,19.9684396154,32.1991474224,15.3756985039,0.139343021473,2.31250270625,1.69294468182,0.0615452334272,0.0,2.76218730893,12.6135111949,4.34496272858,4.24461195436,17.164967034,0.670809241361,6.32759910365
2007-11-18,0.0,926.154167,15.854167,21.2,18.525,16.8,84.625,73.0,12.4,3.966667,,19.0,84.625,2.96687284748,-27.16916666,-0.47419141324,767.63,92.5492231989,322.0,1.02436476968,-0.346654474124,1.75728275179,13.4246513451,0.16,42.1538480501,14.1476252222,32.2625572051,10.8936714211,0.137082666112,2.2155140933,1.87487880145,0.0615452334272,0.0,1.28248133368,9.6111900874,3.05351024695,2.79719982178,17.1987700044,0.740872368997,3.77554885137
2007-11-19,8.6,924.045833,15.366667,27.1,19.283333,13.2,81.125,43.0,8.5,1.858333,,20.15,81.125,1.38994216537,-27.16916666,-0.47419141324,767.63,92.5492231989,323.0,1.02474427124,-0.350339311062,1.75946187729,13.4412986377,0.16,42.2342061871,25.1936863681,32.3240595142,19.3991385035,0.145919445915,2.55189464448,2.07022453033,0.0615452334272,0.0,3.5427762472,15.8563622563,5.60752883234,4.5255237972,17.2315561243,0.781095101094,5.79381920443
2007-11-20,0.0,925.8625,12.970833,28.3,21.1875,14.0,64.833333,21.0,9.1,2.195833,,21.15,64.833333,1.64237565324,-27.16916666,-0.47419141324,767.63,92.5492231989,324.0,1.02511644054,-0.353920334901,1.76158611215,13.4575265967,0.16,42.3120796868,25.6007314146,32.3836601997,19.7125631893,0.153990784433,2.72253311591,1.76510896107,0.0615452334272,0.0,4.07754463458,15.6350185547,5.84827588564,5.11567835288,17.2633285122,0.742479302682,6.88999455526
2007-11-21,0.0,929.733333,12.358333,28.9,21.829167,15.8,59.083333,27.0,8.4,2.820833,,22.35,59.083333,2.10984507522,-27.16916666,-0.47419141324,767.63,92.5492231989,325.0,1.02548116729,-0.357396484506,1.76365435665,13.4733268208,0.16,42.3874764426,24.5467043544,32.4413653028,18.9009623529,0.164171508529,2.88888772367,1.70685115377,0.0615452334272,0.0,3.95567913094,14.9452832219,5.78025180469,5.44262511168,17.2940903886,0.716102675791,7.60034181645
2007-11-22,0.0,929.045833,9.370833,27.0,20.208333,12.5,51.5,31.0,12.6,4.616667,,19.75,51.5,3.45304104634,-27.16916666,-0.47419141324,767.63,92.5492231989,326.0,1.02583834342,-0.360766729819,1.76566552363,13.4886910048,0.16,42.4604045489,25.8695045622,32.4971810185,19.9195185129,0.142792677693,2.50741065032,1.29131648491,0.0615452334272,0.0,4.74892646287,15.17059205,5.69726039186,6.06794333284,17.3238450559,0.658448395316,9.21551844609
2007-11-23,0.0,926.05,11.170833,28.8,19.770833,12.5,59.833333,32.0,11.5,4.045833,,20.65,59.833333,3.0260851423,-27.16916666,-0.47419141324,767.63,92.5492231989,327.0,1.0261878631,-0.364030072165,1.76761854022,13.5036109525,0.16,42.530872253,27.4737583792,32.5511136591,21.1547939519,0.149909185417,2.70454687719,1.61822053917,0.0615452334272,0.0,4.69143449654,16.4633594554,6.19558664676,5.92128195264,17.3525958792,0.691664863329,8.56091189039
2007-11-24,0.0,922.791667,14.804167,27.0,19.725,15.6,74.666667,45.0,8.8,2.375,,21.3,74.666667,1.77638380352,-27.16916666,-0.47419141324,767.63,92.5492231989,328.0,1.02652962274,-0.367185544544,1.76951234949,13.5180785896,0.16,42.5988879088,23.0128639433,32.6031696181,17.7199052363,0.155233427378,2.66884382374,1.99273673062,0.0615452334272,0.0,3.17104061767,14.5488646187,5.27734447877,4.51861458527,17.3803462668,0.758424311842,5.95789786102
2007-11-25,4.4,922.3,17.533333,27.2,20.475,17.0,84.75,54.0,8.7,2.208333,,22.1,84.75,1.65172504168,-27.16916666,-0.47419141324,767.63,92.5492231989,329.0,1.02686352109,-0.370232211921,1.77134591222,13.5320859771,0.16,42.6644599303,21.8014972783,32.6533553352,16.7871529043,0.162004930648,2.7725588272,2.34974360605,0.0615452334272,0.0,2.58086607242,14.2062868319,5.10184468333,4.14583022784,17.4070996516,0.778485596243,5.32550666043
2007-11-26,0.0,923.954167,14.941667,26.4,20.508333,17.2,74.375,36.0,7.8,1.945833,,21.8,74.375,1.45538788445,-27.16916666,-0.47419141324,767.63,92.5492231989,330.0,1.02718945919,-0.373169171504,1.77311820864,13.5456253244,0.16,42.7275967473,20.7358748261,32.7016772623,15.9666236161,0.159436958941,2.70208604605,2.00967649675,0.0615452334272,0.0,2.66178442988,13.3048391863,4.81598987187,4.1951999331,17.4328594729,0.767056635281,5.46921796924
2007-11-27,0.0,923.975,12.129167,27.9,19.933333,12.4,63.916667,32.0,6.9,1.616667,,20.15,63.916667,1.20918782084,-27.16916666,-0.47419141324,767.63,92.5492231989,331.0,1.02750734047,-0.375995553007,1.77482824015,13.5586890028,0.16,42.7883067622,26.9532371489,32.7481418301,20.7539926047,0.145919445915,2.59898303029,1.66118332885,0.0615452334272,0.0,4.42540855166,16.328584053,5.99916392658,5.09688771731,17.457629159,0.752874138848,6.76990675375
2007-11-28,0.0,924.216667,11.283333,29.3,20.779167,14.1,58.166667,22.0,7.3,2.533333,,21.7,58.166667,1.89480914111,-27.16916666,-0.47419141324,767.63,92.5492231989,332.0,1.02781707073,-0.378710518914,1.77647503109,13.5712695589,0.16,42.8465983077,26.7274868531,32.7927554159,20.5801648769,0.158588647103,2.84232882247,1.65328794121,0.0615452334272,0.0,4.46661846544,16.1135464114,6.19189006054,5.64346934673,17.4814121095,0.720062753551,7.83746877463
2007-11-29,0.0,924.6,10.8625,30.6,21.891667,16.0,54.958333,17.0,10.4,3.05,,23.3,54.958333,2.28125077926,-27.16916666,-0.47419141324,767.63,92.5492231989,333.0,1.0281185582,-0.381313264721,1.77805763051,13.5833597279,0.16,42.9024796061,26.2288231039,32.835524313,20.19619379,0.172629032321,3.1047893136,1.70634044992,0.0615452334272,0.0,4.35005267605,15.8461411139,6.32249715242,6.07451422103,17.5042116793,0.701064230459,8.6647042555
2007-11-30,0.0,925.225,12.641667,31.3,22.0625,14.3,58.958333,25.0,13.5,3.204167,,22.8,58.958333,2.39656015267,-27.16916666,-0.47419141324,767.63,92.5492231989,334.0,1.02841171352,-0.383803019177,1.77957511385,13.5949524467,0.16,42.9559587303,28.3379128152,32.8764546998,21.8201928677,0.168133020658,3.09994416446,1.8276754033,0.0615452334272,0.0,4.63631295648,17.1838799112,6.74779546164,6.25294802315,17.526031162,0.707606003562,8.83676508068
2007-12-01,0.0,925.504167,13.716667,31.6,22.958333,16.3,60.625,23.0,10.2,3.3625,,23.95,60.625,2.51498549025,-27.16916666,-0.47419141324,767.63,92.5492231989,335.0,1.02869644985,-0.386179044517,1.78102658472,13.6060408673,0.16,43.007043566,26.9156756982,32.9155526115,20.7250702876,0.178625127175,3.2508861644,1.97084973717,0.0615452334272,0.0,4.14864744592,16.5764228417,6.59067328524,6.17687130984,17.5468737749,0.708123250759,8.72287600106
2007-12-02,0.0,925.470833,14.85,33.2,24.216667,16.4,60.541667,24.0,11.8,3.783333,,24.8,60.541667,2.82974798507,-27.16916666,-0.47419141324,767.63,92.5492231989,336.0,1.0289726828,-0.38844063667,1.78241117656,13.6166183698,0.16,43.055741775,28.2361642342,32.9528239124,21.7418464604,0.18673033902,3.47605962705,2.10446444413,0.0615452334272,0.0,4.28873757065,17.4531088897,7.05477739776,6.67209612428,17.5667426442,0.698928396965,9.54617977071
2007-12-03,0.0,924.758333,16.825,32.8,24.216667,19.0,65.375,31.0,9.5,2.554167,,25.9,65.375,1.91039195381,-27.16916666,-0.47419141324,767.63,92.5492231989,337.0,1.02924033051,-0.39058712548,1.78372805432,13.6266785749,0.16,43.1020607608,25.6187278784,32.9882742687,19.7264204663,0.19767751536,3.58569265862,2.34414657557,0.0615452334272,0.0,3.452703602,16.2737168644,6.56609276459,5.85582180731,17.5856407904,0.735979297387,7.9565034344
2007-12-04,0.0,922.595833,17.654167,33.3,22.795833,18.9,74.791667,30.0,11.2,3.666667,,26.1,74.791667,2.74248752493,-27.16916666,-0.47419141324,767.63,92.5492231989,338.0,1.02949931369,-0.392617874895,1.78497641612,13.6362153566,0.16,43.1460076358,26.1964139658,33.0219091237,20.1712387537,0.199724828248,3.64956756843,2.72957242272,0.0615452334272,0.0,3.0924598014,17.0787789523,6.74488239124,5.83372914127,17.6035711154,0.731028015609,7.98017178097
2007-12-05,8.4,923.383333,18.416667,21.9,19.395833,18.4,94.166667,81.0,10.3,2.129167,,20.15,94.166667,1.59251274686,-27.16916666,-0.47419141324,767.63,92.5492231989,339.0,1.02974955558,-0.394532283161,1.78615549481,13.6452228542,0.16,43.187589189,12.9274529685,33.0537336735,9.95413878572,0.145919445915,2.37216682532,2.23379043508,0.0615452334272,0.0,0.844747474209,9.10939131151,2.8773504675,2.42522694638,17.6205363891,0.780179067874,3.10855167262
2007-12-06,53.0,921.8625,17.016667,26.5,19.8375,16.4,85.291667,57.0,6.9,1.683333,,21.45,85.291667,1.25905072722,-27.16916666,-0.47419141324,767.63,92.5492231989,340.0,1.02999098203,-0.396329782996,1.78726455953,13.6536954846,0.16,43.2268118567,21.980313146,33.0837528442,16.9248411224,0.156484534498,2.66367423576,2.27189215913,0.0615452334272,0.0,2.61014400623,14.3146971162,5.05989556161,4.11957296808,17.6365392375,0.789716081636,5.21652409502
2007-12-07,1.6,922.058333,15.475,28.5,20.975,14.2,74.083333,41.0,10.3,2.4625,,21.35,74.083333,1.8418295226,-27.16916666,-0.47419141324,767.63,92.5492231989,341.0,1.03022352151,-0.398009841763,1.78830291721,13.6616279529,0.16,43.2636816943,26.1764938822,33.1119712703,20.1559002893,0.155649520357,2.75542545081,2.04131101229,0.0615452334272,0.0,3.71629257771,16.4396077116,6.01050909864,5.05015799847,17.6515821313,0.755454090705,6.68493037579
2007-12-08,0.0,921.95,14.9625,29.8,22.5125,15.7,66.208333,27.0,10.4,2.820833,,22.75,66.208333,2.10984507522,-27.16916666,-0.47419141324,767.63,92.5492231989,342.0,1.03044710511,-0.399571961624,1.78926991401,13.6690152643,0.16,43.2982043497,26.0135381116,33.1383932743,20.030424346,0.167688906641,2.98918422108,1.97908904308,0.0615452334272,0.0,3.82967074587,16.2007536001,6.18668921155,5.51440832071,17.6656673747,0.732048925691,7.53284121755
2007-12-09,0.0,924.079167,12.783333,31.0,22.929167,14.8,57.416667,24.0,7.1,2.0625,,22.9,57.416667,1.54264909253,-27.16916666,-0.47419141324,767.63,92.5492231989,343.0,1.03066166658,-0.401015679689,1.79016493667,13.6758527338,0.16,43.3303850383,27.9042296938,33.163022848,21.4862568642,0.169024227534,3.08805188958,1.77305647022,0.0615452334272,0.0,4.56716704621,16.919089818,6.66089310117,5.88362121153,17.6787970956,0.728316927184,8.07838043017
2007-12-10,0.0,923.7625,16.7625,32.0,23.875,19.5,65.541667,41.0,12.2,3.8,,25.75,65.541667,2.84221408564,-27.16916666,-0.47419141324,767.63,92.5492231989,344.0,1.03086714233,-0.402340568154,1.79098741382,13.6821359964,0.16,43.3602285205,24.5282492965,33.1858636348,18.8867519583,0.196153649172,3.51082774862,2.30105503194,0.0615452334272,0.0,3.24461833037,15.642133628,6.26502383151,5.95688410177,17.6909732364,0.709685784946,8.39369229048
2007-12-11,38.4,924.370833,19.020833,26.1,21.6875,18.8,85.5,60.0,12.9,2.208333,,22.45,85.5,1.65172504168,-27.16916666,-0.47419141324,767.63,92.5492231989,345.0,1.03106347148,-0.403546234425,1.79173681721,13.6878610166,0.16,43.3877390803,18.7563545034,33.2069189132,14.4423929677,0.165044963599,2.77574332668,2.37326054431,0.0615452334272,0.0,1.92194839876,12.5204445689,4.4277422713,3.70564308149,17.7021975448,0.778485596243,4.76006633826
2007-12-12,0.2,926.054167,16.304167,29.2,22.045833,17.1,72.333333,42.0,5.8,1.975,,23.15,72.333333,1.47720337346,-27.16916666,-0.47419141324,767.63,92.5492231989,346.0,1.03125059585,-0.404632321238,1.79241266285,13.6930240969,0.16,43.4129205054,24.1619327271,33.2261915824,18.6046881999,0.171269703759,3.00112569515,2.17081424282,0.0615452334272,0.0,3.20093049512,15.4037577048,5.80301366646,4.9513184592,17.7124715662,0.76253432273,6.49324012259
2007-12-13,0.0,927.091667,12.0875,28.1,21.029167,15.5,59.708333,25.0,12.0,4.85,,21.8,59.708333,3.62756271456,-27.16916666,-0.47419141324,767.63,92.5492231989,347.0,1.03142846,-0.405598506762,1.79301451202,13.6976218859,0.16,43.4357760701,24.6690736005,33.2436841483,18.9951866724,0.159436958941,2.78150903627,1.6607926778,0.0615452334272,0.0,3.87068417447,15.1245024979,5.72949102,5.88676736378,17.7217966366,0.674169705729,8.73187761738
2007-12-14,0.0,925.995833,10.558333,28.1,19.7375,12.0,59.125,27.0,10.9,3.933333,,20.05,59.125,2.94194064634,-27.16916666,-0.47419141324,767.63,92.5492231989,348.0,1.03159701122,-0.406444504694,1.79354197229,13.7016513856,0.16,43.456308519,27.898814691,33.2593987115,21.4820873121,0.145132374801,2.60227952373,1.53859776841,0.0615452334272,0.0,4.7378327864,16.7442545257,6.19326484796,5.90136579933,17.7301738758,0.692403477479,8.52301583004
2007-12-15,0.0,924.045833,12.929167,30.3,21.445833,14.1,63.125,24.0,7.9,2.75,,22.2,63.125,2.05686545671,-27.16916666,-0.47419141324,767.63,92.5492231989,349.0,1.03175619956,-0.407170064348,1.79399469837,13.7051099581,0.16,43.4745200533,27.9970508529,33.2733369565,21.5577291568,0.162868645963,2.96281691102,1.87027817508,0.0615452334272,0.0,4.37567248329,17.1820566735,6.5681081301,5.84553686798,17.7376041817,0.726885021498,8.04190029385
2007-12-16,0.0,923.591667,14.495833,30.7,22.529167,16.2,62.625,33.0,7.2,2.116667,,23.45,62.625,1.58316335842,-27.16916666,-0.47419141324,767.63,92.5492231989,350.0,1.03190597785,-0.407774970724,1.79437239285,13.7079953314,0.16,43.4904123178,26.4970489994,33.2855001425,20.4027277296,0.173997451748,3.12903708187,1.95955947252,0.0615452334272,0.0,3.97493496964,16.4277927599,6.41046418574,5.6283214939,17.7440882257,0.739319142142,7.61284426857
2007-12-17,0.0,925.420833,16.383333,26.9,22.229167,19.0,70.291667,51.0,11.5,4.0375,,22.95,70.291667,3.01985246599,-27.16916666,-0.47419141324,767.63,92.5492231989,351.0,1.03204630171,-0.408259044576,1.7946748069,13.7103056045,0.16,43.5039863914,19.5642220211,33.295889095,15.0644509563,0.169471323923,2.87093499735,2.01802806812,0.0615452334272,0.0,2.36029581459,12.7041551417,4.67582460777,4.62422767641,17.7496264477,0.714404545719,6.47284189906
2007-12-18,0.0,925.629167,15.691667,27.0,19.7,17.9,78.708333,51.0,12.5,3.9125,,22.45,78.708333,2.92635858159,-27.16916666,-0.47419141324,767.63,92.5492231989,352.0,1.03217712956,-0.408622142462,1.79490174079,13.7120392517,0.16,43.5152427776,21.003036624,33.3045041995,16.1723382004,0.165044963599,2.80819369741,2.21028244664,0.0615452334272,0.0,2.47869546759,13.6936427329,4.95810809443,4.3433976381,17.7542190533,0.732918043429,5.92617097783
