Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2007-01-16,0.0,990.183333,17.558333,38.0,30.95,24.5,48.125,24.0,12.5,4.308333,,31.25,48.125,3.22242229953,-6.46749999,-0.112879169198,171.26,99.2919124302,16.0,1.03175619956,-0.367168550551,1.61440986824,12.3331829139,0.16,38.4617790289,22.6108159729,28.9780735572,17.4103282991,0.258936989083,4.84970333638,2.33391973063,0.0660291217661,0.0,3.74578404471,13.6645442544,6.50463997016,7.61888812476,15.6924058438,0.6555511952,11.6221100359
2007-01-17,0.0,990.7,17.658333,37.6,30.629167,25.2,48.625,24.0,13.4,4.258333,,31.4,48.625,3.18502474577,-6.46749999,-0.112879169198,171.26,99.2919124302,17.0,1.03159701122,-0.364012484549,1.61399927946,12.3300462467,0.16,38.4784939164,21.6794814559,28.9906669746,16.6932007211,0.260860803746,4.8442585142,2.35552070253,0.0660291217661,0.0,3.49014370204,13.203057019,6.25578780996,7.41151392064,15.6992255179,0.65806836988,11.2625287278
2007-01-18,0.0,990.916667,16.1875,37.6,30.470833,24.7,45.625,21.0,12.0,4.416667,,31.15,45.625,3.30345083131,-6.46749999,-0.112879169198,171.26,99.2919124302,18.0,1.03142846,-0.360748553792,1.61357570285,12.3268103598,0.16,38.4952296024,22.121865734,29.0032760622,17.0338366152,0.25766106114,4.7972073483,2.18872585266,0.0660291217661,0.0,3.80773574418,13.226100871,6.35100514685,7.72656036607,15.7060536778,0.645762434415,11.9650198808
2007-01-19,0.0,991.604167,16.2125,37.8,30.033333,23.8,46.833333,20.0,13.3,4.091667,,30.8,46.833333,3.06036673188,-6.46749999,-0.112879169198,171.26,99.2919124302,19.0,1.03125059585,-0.357377725453,1.61313935509,12.3234769084,0.16,38.5119402339,23.0557577048,29.0158662731,17.7529334327,0.253236718971,4.75086638268,2.22498907339,0.0660291217661,0.0,3.98016053243,13.7727729003,6.57179012043,7.56524806927,15.7128716154,0.656375577666,11.5257915235
2007-01-20,0.0,992.895833,18.508333,37.7,29.8375,25.3,52.708333,23.0,14.6,2.5625,,31.5,52.708333,1.91662463012,-6.46749999,-0.112879169198,171.26,99.2919124302,20.0,1.03106347148,-0.353900998381,1.61269045653,12.320047576,0.16,38.5285790044,21.7077003031,29.0284023421,16.7149292333,0.262149987109,4.87143567618,2.56765253808,0.0660291217661,0.0,3.23033639849,13.4845928349,6.27666215028,6.20677876694,15.7196602338,0.705638014779,8.79598127786
2007-01-21,1.0,992.608333,16.1,38.8,31.079167,24.5,45.916667,17.0,10.8,4.179167,,31.65,45.916667,3.12581245096,-6.46749999,-0.112879169198,171.26,99.2919124302,21.0,1.03086714233,-0.350319402806,1.61222923086,12.3165240714,0.16,38.5450982195,23.3215364069,29.040848335,17.9575830333,0.264093765662,4.99570145919,2.29385960333,0.0660291217661,0.0,3.9890402173,13.968542816,6.76381110526,7.87544226332,15.7264000735,0.651735369062,12.0838036988
2007-01-22,0.0,991.229167,15.504167,38.7,30.35,22.6,46.083333,14.0,13.9,3.404167,,30.65,46.083333,2.5461503677,-6.46749999,-0.112879169198,171.26,99.2919124302,22.0,1.03066166658,-0.346634000031,1.61175590479,12.3129081266,0.16,38.5614493643,24.7563303624,29.0531676996,19.0623743791,0.25136016129,4.81091824536,2.21703147537,0.0660291217661,0.0,4.41613872693,14.6462356522,7.03474026854,7.46114175547,15.7330713406,0.668821147017,11.1556606557
2007-01-23,0.0,991.0,16.691667,37.0,29.783333,24.1,48.541667,22.0,10.8,3.066667,,30.55,48.541667,2.29371687983,-6.46749999,-0.112879169198,171.26,99.2919124302,23.0,1.03044710511,-0.342845882121,1.61127070775,12.3092014943,0.16,38.5775831723,22.1691914582,29.0653233171,17.0702774228,0.250115609987,4.63834478423,2.25152987948,0.0660291217661,0.0,3.69394743155,13.3763299912,6.28657858707,6.62824665647,15.7396539343,0.683319545042,9.70006888368
2007-01-24,0.0,992.1375,16.679167,37.8,30.308333,24.4,48.166667,20.0,10.2,2.904167,,31.1,48.166667,2.17217483012,-6.46749999,-0.112879169198,171.26,99.2919124302,24.0,1.03022352151,-0.338956171576,1.61077387156,12.3054059454,0.16,38.5934496958,22.6040355568,29.0772775557,17.4051073788,0.257025075282,4.80488055668,2.31435081748,0.0660291217661,0.0,3.74396642813,13.6611409506,6.48280349165,6.69618363603,15.7461274759,0.685709480641,9.76533623214
2007-01-25,0.0,991.845833,17.6875,38.3,30.454167,24.6,49.833333,22.0,11.6,3.229167,,31.45,49.833333,2.41525892955,-6.46749999,-0.112879169198,171.26,99.2919124302,25.0,1.02999098203,-0.334966021003,1.61026563009,12.3015232666,0.16,38.6089983773,22.864873407,29.0889923242,17.6059525234,0.261504729966,4.91303094652,2.44832707197,0.0660291217661,0.0,3.64151281151,13.9644397119,6.6045472647,6.94652579198,15.7524713379,0.683521491429,10.1628491263
2007-01-26,0.0,991.333333,17.270833,38.6,30.908333,24.9,48.333333,22.0,10.5,3.5,,31.75,48.333333,2.61782876309,-6.46749999,-0.112879169198,171.26,99.2919124302,26.0,1.02974955558,-0.330876612769,1.60974621902,12.2975552583,0.16,38.6241781229,22.8738630979,29.100429127,17.6128745854,0.265396312261,4.99584399641,2.41465791495,0.0660291217661,0.0,3.70154723919,13.9113273462,6.64739051027,7.23733827433,15.7586646741,0.673447557368,10.7466991233
2007-01-27,0.0,991.416667,16.9625,38.0,30.6875,24.5,47.5,22.0,12.0,3.891667,,31.25,47.5,2.91077651685,-6.46749999,-0.112879169198,171.26,99.2919124302,27.0,1.02949931369,-0.326689158653,1.60921587548,12.293503732,0.16,38.638937376,22.7149633859,29.1115491203,17.4905218071,0.258936989083,4.84970333638,2.30360908478,0.0660291217661,0.0,3.78716756177,13.7033542454,6.53460091566,7.4177674303,15.7646864494,0.662633460707,11.1943749752
2007-01-28,0.0,992.5125,17.1,39.2,30.9,23.9,47.916667,18.0,11.6,3.966667,,31.55,47.916667,2.96687284748,-6.46749999,-0.112879169198,171.26,99.2919124302,28.0,1.02924033051,-0.322404899489,1.60867483779,12.2893705086,0.16,38.6532241929,24.1908664442,29.1223131682,18.626967162,0.262796577333,5.01646807764,2.40372430393,0.0660291217661,0.0,4.02379583803,14.603171324,7.00174995416,7.7847467016,15.7705154707,0.662252297827,11.7549561204
2007-01-29,0.0,992.7375,18.104167,37.6,30.375,24.8,51.208333,25.0,9.9,3.216667,,31.2,51.208333,2.40590954111,-6.46749999,-0.112879169198,171.26,99.2919124302,29.0,1.0289726828,-0.318025104796,1.60812334518,12.2851574154,0.16,38.6669863188,22.1342745329,29.1326819007,17.0433913903,0.258298365026,4.8065200024,2.46133876854,0.0660291217661,0.0,3.43077444594,13.6126169444,6.36105848662,6.70511178017,15.7761304181,0.687600911924,9.75145853342
2007-01-30,0.0,991.991667,18.058333,37.7,31.325,26.3,48.583333,24.0,8.5,2.991667,,32.0,48.583333,2.23762054919,-6.46749999,-0.112879169198,171.26,99.2919124302,30.0,1.02869644985,-0.3135510724,1.60756163753,12.280866285,0.16,38.6801712652,20.8958863089,29.1426157715,16.0898324579,0.268676235108,4.96977921476,2.41448438527,0.0660291217661,0.0,3.22438365889,12.865448799,6.10320778545,6.5578105449,15.7815098762,0.685044065066,9.57283024453
2007-01-31,0.0,991.045833,17.954167,37.6,31.133333,26.6,47.916667,23.0,9.5,3.3875,,32.1,47.916667,2.53368426713,-6.46749999,-0.112879169198,171.26,99.2919124302,31.0,1.02841171352,-0.308984128054,1.60698995506,12.2764989526,0.16,38.6927263876,20.532680887,29.1520751171,15.810164283,0.269997672491,4.98266383847,2.38752643921,0.0660291217661,0.0,3.1698547333,12.6403095497,6.00916625276,6.80350077701,15.7866323661,0.674641491225,10.0846165934
2007-02-01,0.0,991.958333,19.0875,37.2,29.829167,25.5,54.75,27.0,11.2,3.329167,,31.35,54.75,2.49005403706,-6.46749999,-0.112879169198,171.26,99.2919124302,32.0,1.0281185582,-0.304325625043,1.60640853812,12.2720572544,0.16,38.704598964,21.182415637,29.1610202154,16.3104600405,0.260218206294,4.80342491053,2.62987513852,0.0660291217661,0.0,3.00984333777,13.3006167027,6.106143748,6.46054606941,15.7914763773,0.694560537624,9.30163134737
2007-02-02,0.0,992.116667,20.066667,38.2,30.191667,25.8,58.0,25.0,11.5,2.633333,,32.0,58.0,1.96960424863,-6.46749999,-0.112879169198,171.26,99.2919124302,33.0,1.02781707073,-0.299576943782,1.60581762695,12.2675430256,0.16,38.7157362747,21.8131481041,29.1694113459,16.7961240401,0.268676235108,5.00932000566,2.90540560328,0.0660291217661,0.0,2.84959848909,13.9465255511,6.3711188588,6.16539936732,15.7960204001,0.717521734342,8.59263081831
2007-02-03,0.2,991.6625,19.866667,38.5,30.004167,25.3,58.25,22.0,11.1,2.841667,,31.9,58.25,2.12542788792,-6.46749999,-0.112879169198,171.26,99.2919124302,34.0,1.02750734047,-0.294739491406,1.60521746141,12.2629580986,0.16,38.7260856811,22.5118170289,29.1772088495,17.3340991122,0.267360216868,5.015401954,2.92147163821,0.0660291217661,0.0,2.96577194754,14.3683271647,6.56198080165,6.38868401751,15.8002429579,0.713667564143,8.95190469414
2007-02-04,0.0,992.4125,20.35,33.9,29.020833,25.9,60.75,40.0,9.9,2.15,,29.9,60.75,1.60809481161,-6.46749999,-0.112879169198,171.26,99.2919124302,35.0,1.02718945919,-0.289814701358,1.60460828081,12.2583043016,0.16,38.7355947066,17.5297290818,29.184373189,13.497891393,0.242151291293,4.31566740969,2.62176795138,0.0660291217661,0.0,2.1622411929,11.3356502001,4.9041257728,4.80522017466,15.8041226403,0.734348799043,6.54351199447
2007-02-05,0.0,991.9,19.191667,37.9,30.658333,26.9,53.333333,23.0,12.4,3.091667,,32.4,53.333333,2.31241565671,-6.46749999,-0.112879169198,171.26,99.2919124302,36.0,1.02686352109,-0.28480403296,1.60399032365,12.2535834567,0.16,38.7442111163,20.5600017714,29.1908650091,15.831201364,0.273994674449,5.06674810051,2.70226563672,0.0660291217661,0.0,2.82679219026,13.0044091737,6.05333740153,6.42369484184,15.8076381354,0.695969347705,9.22985310061
2007-02-06,1.2,990.883333,17.883333,37.9,30.566667,24.9,50.791667,22.0,12.2,3.220833,,31.4,50.791667,2.40902550529,-6.46749999,-0.112879169198,171.26,99.2919124302,37.0,1.02652962274,-0.27970897098,1.60336382746,12.2487973783,0.16,38.7518829975,22.3555041869,29.1966451978,17.2137382239,0.260860803746,4.86898860473,2.47304047838,0.0660291217661,0.0,3.46563274532,13.7481054786,6.45085957717,6.79850290909,15.810768263,0.686367554685,9.9050470301
2007-02-07,0.0,990.558333,17.045833,37.0,30.975,25.7,46.083333,24.0,10.4,3.495833,,31.35,46.083333,2.61471205096,-6.46749999,-0.112879169198,171.26,99.2919124302,38.0,1.0261878631,-0.274531025195,1.60272902859,12.2439478721,0.16,38.7585588404,20.8461963808,29.201674946,16.0515712132,0.260218206294,4.78855067536,2.2067237536,0.0660291217661,0.0,3.42301037351,12.6285608397,6.00922358815,6.90713761972,15.8134920069,0.666860282876,10.3576983022
2007-02-08,0.0,991.679167,17.858333,38.2,30.720833,26.7,48.958333,23.0,15.7,3.079167,,32.45,48.958333,2.30306626827,-6.46749999,-0.112879169198,171.26,99.2919124302,39.0,1.02583834342,-0.269271729943,1.60208616204,12.2390367335,0.16,38.7641876179,21.0329209562,29.2059158089,16.1953491363,0.274665631739,5.0999029839,2.49682748554,0.0660291217661,0.0,3.16768259705,13.0276665392,6.19874359076,6.69289958023,15.8157885481,0.684249204933,9.78137721167
2007-02-09,0.0,992.616667,17.683333,37.2,31.241667,26.1,47.25,24.0,13.4,3.795833,,31.65,47.25,2.83909737351,-6.46749999,-0.112879169198,171.26,99.2919124302,40.0,1.02548116729,-0.263932643665,1.60143546132,12.2340657462,0.16,38.7687188662,20.6663091511,29.2093297655,15.9130580463,0.264093765662,4.86242750679,2.29749699696,0.0660291217661,0.0,3.27962694904,12.6334310973,5.99373081181,7.0627258822,15.8176372974,0.663944408601,10.6375259596
2007-02-10,0.0,992.970833,16.354167,38.8,31.166667,24.6,45.291667,18.0,10.1,4.2625,,31.7,45.291667,3.1881414579,-6.46749999,-0.112879169198,171.26,99.2919124302,41.0,1.02511644054,-0.258515348449,1.60077715828,12.2290366814,0.16,38.7721027642,23.3767165005,29.2118792795,18.0000717054,0.264744368094,5.00491759851,2.26681061234,0.0660291217661,0.0,4.00973367142,13.990338034,6.78666989264,7.98738866613,15.8190179278,0.648033298155,12.3255837144
2007-02-11,0.0,992.733333,17.704167,37.1,30.270833,25.6,49.833333,23.0,10.5,3.054167,,31.35,49.833333,2.28436749139,-6.46749999,-0.112879169198,171.26,99.2919124302,42.0,1.02474427124,-0.253021449557,1.60011148294,12.2239512964,0.16,38.7742902126,21.0384024867,29.2135273583,16.1995699147,0.260218206294,4.79592217342,2.3899678671,0.0660291217661,0.0,3.24816877345,12.9514011413,6.06462983322,6.48471476503,15.8199104067,0.68726498656,9.43553780833
2007-02-12,0.0,991.629167,18.916667,36.7,30.466667,26.2,52.916667,29.0,11.4,2.45,,31.45,52.916667,1.83248013416,-6.46749999,-0.112879169198,171.26,99.2919124302,43.0,1.02436476968,-0.247452574948,1.59943866344,12.218811334,0.16,38.775232913,20.1033784023,29.2142376125,15.4796013698,0.261504729966,4.78719603261,2.53322458321,0.0660291217661,0.0,2.8688750759,12.6107262939,5.80688598074,5.83634199343,15.8202950285,0.708597033092,8.23647534617
2007-02-13,4.0,991.091667,20.654167,35.2,27.575,22.7,67.666667,40.0,12.9,2.683333,,28.95,67.666667,2.00700180238,-6.46749999,-0.112879169198,171.26,99.2919124302,44.0,1.02397804832,-0.2418103748,1.59875892584,12.2136185213,0.16,38.7748834452,21.934386419,29.2139743147,16.8894775427,0.230894505209,4.22199770986,2.85688513108,0.0660291217661,0.0,2.8088566105,14.0806209322,6.01416199425,5.45550186072,15.8201524456,0.738041661736,7.3918616571
2007-02-14,11.0,991.6875,22.541667,30.9,25.2,22.5,85.666667,57.0,11.0,1.991667,,26.7,85.666667,1.48966947403,-6.46749999,-0.112879169198,171.26,99.2919124302,45.0,1.02358422174,-0.23609652102,1.59807249409,12.208374569,0.16,38.7731953448,17.9800634046,29.2127024573,13.8446488216,0.205974154196,3.59633313544,3.08085873135,0.0660291217661,0.0,1.79915271582,12.0454961058,4.69266169814,3.81256559698,15.8194637007,0.783120385478,4.86842849156
2007-02-15,24.8,991.1,21.583333,34.0,26.933333,22.1,75.291667,35.0,11.5,2.05,,28.05,75.291667,1.53329970409,-6.46749999,-0.112879169198,171.26,99.2919124302,46.0,1.02318340665,-0.230312706746,1.59737958988,12.2030811708,0.16,38.770123179,21.3988603334,29.2103878102,16.4771224567,0.220638699242,3.98967477248,3.00389264408,0.0660291217661,0.0,2.51653364263,13.9605888141,5.75437288197,4.84320251775,15.818210257,0.766543968983,6.31823184804
2007-02-16,0.0,989.670833,20.470833,34.7,28.666667,24.9,64.291667,33.0,10.8,2.020833,,29.8,64.291667,1.51148421508,-6.46749999,-0.112879169198,171.26,99.2919124302,47.0,1.02277572181,-0.224460645845,1.5966804326,12.1977400026,0.16,38.7656226215,19.4168950913,29.2069969768,14.9510092203,0.240945104595,4.33953782259,2.78996120624,0.0660291217661,0.0,2.4043523524,12.5466568679,5.42069227022,4.96636740319,15.8163740296,0.745047762661,6.66583761752
2007-02-17,9.4,989.75,22.466667,32.5,26.2375,23.3,81.791667,48.0,13.2,1.716667,,27.9,81.791667,1.28398292836,-6.46749999,-0.112879169198,171.26,99.2919124302,48.0,1.02236128804,-0.218542072412,1.59597523925,12.1923527222,0.16,38.7596505266,18.8102145407,29.2024974499,14.4838651963,0.218967190025,3.87580002997,3.1700814541,0.0660291217661,0.0,1.90151872527,12.582346471,5.04171120844,4.15218562419,15.8139374148,0.785271768347,5.28757786993
2007-02-18,51.0,990.895833,21.058333,30.7,25.425,21.8,78.333333,51.0,6.4,1.841667,,26.25,78.333333,1.37747681275,-6.46749999,-0.112879169198,171.26,99.2919124302,49.0,1.02194022813,-0.212558740245,1.59526422438,12.1869209687,0.16,38.752165001,18.4974114348,29.1968576663,14.2430068048,0.20127199806,3.51415046975,2.75275118959,0.0660291217661,0.0,2.14749393888,12.0955128659,4.77886636077,4.02899297455,15.8108833204,0.776547188088,5.18834275155
2007-02-19,1.2,990.5875,21.895833,32.2,25.6875,23.5,80.916667,49.0,12.4,1.9,,27.85,80.916667,1.42110704282,-6.46749999,-0.112879169198,171.26,99.2919124302,50.0,1.02151266686,-0.206512422337,1.59454760008,12.1814463623,0.16,38.7431254754,18.2841283831,29.1900470599,14.078778855,0.218412390366,3.85215406909,3.11703468041,0.0660291217661,0.0,1.85419309858,12.2245857564,4.89534225195,4.09588703956,15.807195194,0.779843656118,5.25218998375
2007-02-20,14.2,992.058333,22.033333,28.2,24.9625,22.1,84.208333,67.0,9.6,2.075,,25.15,84.208333,1.55199848097,-6.46749999,-0.112879169198,171.26,99.2919124302,51.0,1.02107873093,-0.20040491034,1.59382557587,12.1759305036,0.16,38.7324927735,15.3059520581,29.1820361144,11.7855830848,0.190156692697,3.24213067658,2.73014419643,0.0660291217661,0.0,1.51185925311,10.2737238316,3.85559610886,3.28302813293,15.8028570516,0.781337775879,4.20180392435
2007-02-21,11.0,992.1125,21.5625,32.9,25.845833,23.6,78.958333,43.0,10.4,1.758333,,28.25,78.958333,1.31514705785,-6.46749999,-0.112879169198,171.26,99.2919124302,52.0,1.02063854891,-0.194238014044,1.59309835876,12.1703749741,0.16,38.7202291797,18.8929326377,29.1727964138,14.547558131,0.222884043287,3.95751224073,3.12478569355,0.0660291217661,0.0,1.96573062709,12.5818275039,5.10266464881,4.27143166238,15.7978535053,0.779442840853,5.48010891691
2007-02-22,43.2,992.929167,21.5875,32.5,26.983333,22.1,74.625,45.0,10.1,2.079167,,27.3,74.625,1.5551151931,-6.46749999,-0.112879169198,171.26,99.2919124302,53.0,1.02019225124,-0.188013560832,1.59236615317,12.1647813354,0.16,38.7062985049,19.9718499218,29.1623006923,15.3783244398,0.212387151514,3.77543413267,2.81741772151,0.0660291217661,0.0,2.41511100078,12.963213439,5.2827839806,4.52603198001,15.79216979,0.764674416245,5.91890075547
2007-02-23,1.0,993.570833,21.8875,32.9,26.329167,24.8,77.625,49.0,13.6,2.2625,,28.85,77.625,1.69223930757,-6.46749999,-0.112879169198,171.26,99.2919124302,54.0,1.01973997018,-0.181733395145,1.59162916095,12.1591511297,0.16,38.6906661504,17.6184906083,29.1505228825,13.5662377684,0.229735571106,4.06611835021,3.15632436935,0.0660291217661,0.0,1.73658203976,11.8296557286,4.82045867204,4.23041266554,15.7857917893,0.766272770319,5.52076601101
2007-02-24,2.8,993.945833,21.6125,33.3,26.425,22.9,77.125,41.0,12.6,1.4125,,28.1,77.125,1.05648089367,-6.46749999,-0.112879169198,171.26,99.2919124302,55.0,1.01928183973,-0.17539937793,1.5908875814,12.1534858792,0.16,38.6732991698,19.9548227766,29.1374381617,15.365213538,0.22119824571,3.9539515308,3.04948511813,0.0660291217661,0.0,2.22039708385,13.1448164541,5.37190813334,4.42166636122,15.7787060613,0.783550420636,5.64311656886
2007-02-25,0.0,992.73913,21.586957,33.6,27.478261,24.0,72.130435,45.0,10.4,1.934783,,28.8,72.130435,1.44712302507,-6.46749999,-0.112879169198,171.26,99.2919124302,56.0,1.01881799566,-0.169013386095,1.59014161124,12.147787087,0.16,38.6541663289,19.162488634,29.1230229972,14.7551162482,0.229157938013,4.0929239666,2.95224386133,0.0660291217661,0.0,2.18540739714,12.5697088511,5.23728060608,4.57849176603,15.7708998622,0.76300120998,6.0006350005
2007-02-26,2.2,992.341667,20.866667,34.6,28.554167,23.8,65.916667,34.0,8.4,2.429167,,29.2,65.916667,1.81689806941,-6.46749999,-0.112879169198,171.26,99.2919124302,57.0,1.01834857541,-0.162577311945,1.58939144467,12.1420562365,0.16,38.6332381626,20.3138841707,29.1072551893,15.6416908114,0.233813331815,4.22392147723,2.78426825449,0.0660291217661,0.0,2.58671194416,13.0549788673,5.59962374107,5.16615667152,15.7623611703,0.739808868292,6.98309643604
2007-02-27,0.0,991.917391,19.678261,34.5,28.378261,23.4,61.956522,33.0,15.6,3.013043,,28.95,61.956522,2.25360875138,-6.46749999,-0.112879169198,171.26,99.2919124302,58.0,1.01787371808,-0.156093062629,1.58863727338,12.1362947922,0.16,38.6104870305,20.5819610444,29.090113913,15.8481100042,0.230894505209,4.17363809371,2.58584100373,0.0660291217661,0.0,2.84501627227,13.0030937319,5.64334217131,5.55135310005,15.7530787084,0.718641384024,7.72478905816
