Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2003-02-08,0.0,989.108333,20.166667,31.8,26.2125,22.1,71.541667,41.0,11.6,3.654167,,26.95,71.541667,2.73313813649,-12.67555554,-0.221230178692,219.76,98.7291291603,39.0,1.02583834342,-0.269271729943,1.63290602464,12.4744831405,0.19,39.8673120499,23.5915471719,30.0757088473,18.1654913224,0.208626153478,3.68069513833,2.63323065915,0.0656548708916,0.0,3.18609701292,14.9793943095,5.21415408953,5.48481809421,16.2658633164,0.725073285201,7.56450169405
2003-02-09,0.0,988.241667,19.875,31.6,25.441667,20.7,73.208333,44.0,10.7,3.345833,,26.15,73.208333,2.50251938968,-12.67555554,-0.221230178692,219.76,98.7291291603,40.0,1.02548116729,-0.263932643665,1.63161319392,12.4646066412,0.19,39.835123266,24.9880873434,30.0514257833,19.2408272544,0.200239435466,3.54494677555,2.59519644012,0.0656548708916,0.0,3.48662314319,15.7542041112,5.42408257955,5.45924576214,16.2527302925,0.734894327035,7.42861328671
2003-02-10,0.0,987.029167,20.033333,32.2,26.033333,21.5,71.791667,44.0,10.2,2.925,,26.85,71.791667,2.18775689487,-12.67555554,-0.221230178692,219.76,98.7291291603,41.0,1.02511644054,-0.258515348449,1.63030533599,12.4546153426,0.19,39.8012874857,24.7367483288,30.025900233,19.0472962131,0.207561928507,3.68659854296,2.64667054959,0.0656548708916,0.0,3.40443104542,15.6428651677,5.45504668845,5.50548690571,16.2389252942,0.741159751421,7.42820545118
2003-02-11,0.0,987.116667,18.9875,31.2,25.858333,21.7,68.875,33.0,10.1,2.9125,,26.45,68.875,2.17840750643,-12.67555554,-0.221230178692,219.76,98.7291291603,42.0,1.02474427124,-0.253021449557,1.62898290881,12.4445127432,0.19,39.7657695228,23.2876033161,29.9991056523,17.9314545534,0.20335056952,3.56998479043,2.45882702441,0.0656548708916,0.0,3.32707623116,14.6043783222,5.08946893483,5.31846396423,16.2244339653,0.735618363371,7.22992278204
2003-02-12,0.0,988.0625,19.958333,30.1,25.1625,21.3,74.25,48.0,9.6,2.7,,25.7,74.25,2.01946790295,-12.67555554,-0.221230178692,219.76,98.7291291603,43.0,1.02436476968,-0.247452574948,1.62764636634,12.4343023108,0.19,39.7285352077,22.3922374054,29.9710162638,17.2420228021,0.195647896693,3.40033404289,2.52474802685,0.0656548708916,0.0,3.03214296282,14.2098798393,4.81084256727,4.84389828262,16.2092423648,0.750688363008,6.45260872729
2003-02-13,0.2,988.434783,21.165217,29.8,25.286957,22.8,78.73913,59.0,8.8,2.678261,,26.3,78.73913,2.00320819453,-12.67555554,-0.221230178692,219.76,98.7291291603,44.0,1.02397804832,-0.2418103748,1.62629615828,12.423987481,0.19,39.6895514591,19.9516497336,29.9416071109,15.3627702949,0.201789957264,3.48513192221,2.7441625549,0.0656548708916,0.0,2.34399519069,13.0187751042,4.34562052448,4.37235228044,16.1933369953,0.759374934313,5.7578306616
2003-02-14,0.0,987.558333,20.629167,32.4,26.5875,22.8,72.416667,42.0,10.2,3.570833,,27.6,72.416667,2.6708083816,-12.67555554,-0.221230178692,219.76,98.7291291603,45.0,1.02358422174,-0.23609652102,1.62493272989,12.4135716554,0.19,39.6487863544,23.3409815657,29.9108541116,17.9725558056,0.215656078161,3.81947121578,2.76593375149,0.0656548708916,0.0,3.02904265504,14.9435131505,5.23370652841,5.47899726984,16.1767048326,0.728558481027,7.52032597592
2003-02-15,0.0,986.858333,20.554167,33.3,26.404167,21.4,72.75,41.0,10.5,3.2875,,27.35,72.75,2.45888915961,-12.67555554,-0.221230178692,219.76,98.7291291603,46.0,1.02318340665,-0.230312706746,1.62355652182,12.4030582001,0.19,39.6062091997,25.9591434728,29.8787341105,19.9885404741,0.212929061194,3.83209194693,2.78784689139,0.0656548708916,0.0,3.50405916079,16.4844813133,5.78871957688,5.80929887871,16.1593333535,0.735262560709,7.90098556509
2003-02-16,0.0,986.695833,20.616667,34.2,27.0125,22.7,70.958333,36.0,9.9,3.066667,,28.45,70.958333,2.29371687983,-12.67555554,-0.221230178692,219.76,98.7291291603,47.0,1.02277572181,-0.224460645845,1.6221679699,12.3924504449,0.19,39.5617905974,25.4905062627,29.8452249301,19.6276898223,0.225148550672,4.0688214198,2.88716785224,0.0656548708916,0.0,3.33437623197,16.2933135903,5.8227024332,5.92971715374,16.1412105637,0.736494080378,8.05127605466
2003-02-17,0.0,986.595833,19.875,34.4,27.275,22.2,67.958333,30.0,9.9,2.775,,28.3,67.958333,2.07556423359,-12.67555554,-0.221230178692,219.76,98.7291291603,48.0,1.02236128804,-0.218542072412,1.62076750507,12.3817516817,0.19,39.5155025126,26.2241261543,29.8103054211,20.1925771388,0.22344836855,4.05760639867,2.75748166824,0.0656548708916,0.0,3.65571558293,16.5368615559,5.9708525854,6.07219615562,16.1223250251,0.736683160711,8.24261565821
2003-02-18,0.0,987.333333,20.458333,34.0,27.154167,23.0,69.708333,35.0,9.6,2.966667,,28.5,69.708333,2.21892177232,-12.67555554,-0.221230178692,219.76,98.7291291603,49.0,1.02194022813,-0.212558740245,1.61935555324,12.3709651643,0.19,39.4673183385,24.870674418,29.7739555114,19.1504193018,0.225717686867,4.06434891613,2.83318987674,0.0656548708916,0.0,3.30136508634,15.8490542155,5.68725827609,5.85202682211,16.1026658821,0.736144034618,7.9495676755
2003-02-19,0.0,988.475,20.870833,34.7,27.0375,21.9,72.041667,35.0,11.6,3.258333,,28.3,72.041667,2.43707367061,-12.67555554,-0.221230178692,219.76,98.7291291603,50.0,1.02151266686,-0.206512422337,1.6179325352,12.3600941072,0.19,39.4172129591,26.7944285687,29.7361562537,20.6317099979,0.22344836855,4.07898840511,2.93857124378,0.0656548708916,0.0,3.51829459089,17.113415407,6.10070216075,6.12868642013,16.0822228873,0.734516155978,8.34384154827
2003-02-20,0.0,988.341667,21.3625,32.0,26.966667,24.1,72.916667,44.0,10.9,3.75,,28.05,72.916667,2.80481653188,-12.67555554,-0.221230178692,219.76,98.7291291603,51.0,1.02107873093,-0.20040491034,1.61649886655,12.3491416854,0.19,39.3651628105,21.0222501015,29.6968898714,16.1871325782,0.220638699242,3.8783249703,2.82794530377,0.0656548708916,0.0,2.55868724133,13.6284453368,4.76050402556,5.17361764253,16.0609864267,0.725689529494,7.12924388772
2003-02-21,0.0,987.466667,20.05,32.4,26.2625,21.7,71.583333,36.0,11.1,3.483333,,27.05,71.583333,2.60536266252,-12.67555554,-0.221230178692,219.76,98.7291291603,52.0,1.02063854891,-0.194238014044,1.61505495764,12.3381110339,0.19,39.3111459403,24.4321223024,29.6561398039,18.8127341728,0.209694963613,3.72964059614,2.66980104764,0.0656548708916,0.0,3.38330722112,15.4294269517,5.41200313184,5.58862653373,16.0389475437,0.728809208016,7.66816125849
2003-02-22,0.0,988.495833,20.8875,31.7,25.704167,22.8,76.083333,44.0,10.1,3.208333,,27.25,76.083333,2.39967611685,-12.67555554,-0.221230178692,219.76,98.7291291603,53.0,1.02019225124,-0.188013560832,1.6136012136,12.3270052475,0.19,39.255142065,22.2507757956,29.6138907491,17.1330973626,0.211846401815,3.725195707,2.83425305466,0.0656548708916,0.0,2.77072273941,14.3623746232,4.95078824576,5.0205406474,16.0160979625,0.743230540305,6.75502468634
2003-02-23,3.4,989.933333,20.941667,31.2,25.570833,22.3,77.125,49.0,10.6,3.2125,,26.75,77.125,2.40279282898,-12.67555554,-0.221230178692,219.76,98.7291291603,54.0,1.01973997018,-0.181733395145,1.61213803425,12.3158273807,0.19,39.1971326244,22.2178946241,29.5701287056,17.1077788606,0.206502273136,3.61833206984,2.79063860886,0.0656548708916,0.0,2.80037187153,14.307406989,4.88860569287,4.90336464461,15.9924301108,0.745045899286,6.5812920376
2003-02-24,1.0,990.1125,21.054167,31.1,25.470833,22.0,77.791667,45.0,12.2,3.120833,,26.55,77.791667,2.33423039777,-12.67555554,-0.221230178692,219.76,98.7291291603,55.0,1.01928183973,-0.17539937793,1.61066581418,12.3045804478,0.19,39.1371008349,22.4317392664,29.5248410118,17.2724392351,0.204396609116,3.58108178781,2.78578321937,0.0656548708916,0.0,2.846180865,14.4262583701,4.9135001161,4.87108370015,15.9679371406,0.748212210846,6.51029698465
2003-02-25,0.0,988.3625,19.9,32.2,25.941667,22.2,72.0,36.0,10.2,3.491667,,27.2,72.0,2.61159608678,-12.67555554,-0.221230178692,219.76,98.7291291603,56.0,1.01881799566,-0.169013386095,1.60918494276,12.2932674235,0.19,39.0750317395,23.4775589886,29.4780163841,18.0777204212,0.211306810135,3.74255551234,2.69463996888,0.0656548708916,0.0,3.19396977713,14.8837506441,5.21794926827,5.43416675479,15.9426129497,0.729443787612,7.44974026386
2003-02-26,0.0,987.5625,18.929167,33.2,26.358333,21.2,66.875,34.0,10.1,2.816667,,27.2,66.875,2.10672911104,-12.67555554,-0.221230178692,219.76,98.7291291603,57.0,1.01834857541,-0.162577311945,1.60769580415,12.2818912425,0.19,39.0109122554,25.6761751889,29.4296449531,19.7706548954,0.211306810135,3.80228781673,2.54277997744,0.0656548708916,0.0,3.86615460931,15.9045002861,5.70659750461,5.8442129977,15.9164522002,0.733541230687,7.96712270997
2003-02-27,0.0,987.979167,18.9625,33.1,26.308333,21.0,66.583333,37.0,10.2,2.991667,,27.05,66.583333,2.23762054919,-12.67555554,-0.221230178692,219.76,98.7291291603,58.0,1.01787371808,-0.156093062629,1.60619877742,12.2704548007,0.19,38.9447312198,25.7391971852,29.3797182975,19.8191818326,0.209694963613,3.7727184464,2.51200168632,0.0656548708916,0.0,3.92648175862,15.892700074,5.70153562811,5.8876651025,15.8894503377,0.729185569336,8.07430282508
2003-02-28,0.0,988.683333,20.420833,32.7,26.495833,21.9,71.291667,44.0,10.9,3.008333,,27.3,71.291667,2.25008590181,-12.67555554,-0.221230178692,219.76,98.7291291603,59.0,1.01739356439,-0.14956255957,1.60469423662,12.2589609556,0.19,38.8764794319,24.274618205,29.3282294763,18.6914560178,0.212387151514,3.78698880985,2.69980745164,0.0656548708916,0.0,3.37841132578,15.3130446921,5.4070868828,5.50851438009,15.8616036082,0.738398306144,7.46008534182
2003-03-01,0.0,987.945833,20.225,33.8,26.979167,22.8,69.625,31.0,10.3,3.325,,28.3,69.625,2.48693732493,-12.67555554,-0.221230178692,219.76,98.7291291603,60.0,1.0169082566,-0.142987737897,1.60318255085,12.247412527,0.19,38.8061496927,24.4540332369,29.2751730586,18.8296055924,0.22344836855,4.01797136325,2.79751256166,0.0656548708916,0.0,3.33959211626,15.4900134762,5.56782814103,5.82506965212,15.8329090746,0.728311261154,7.99804968399
2003-03-02,0.0,987.054167,21.925,30.9,25.933333,23.5,79.333333,57.0,11.3,3.183333,,27.2,79.333333,2.38097733997,-12.67555554,-0.221230178692,219.76,98.7291291603,61.0,1.01641793853,-0.136370545871,1.60166408439,12.2358122977,0.19,38.7337368422,20.0197596154,29.2205451518,15.4152149039,0.211306810135,3.68130471859,2.92050173114,0.0656548708916,0.0,2.31348543325,13.1017294706,4.4494442581,4.50180278435,15.8033646316,0.749623686721,6.00541693665
2003-03-03,2.0,987.195833,21.379167,32.3,26.270833,22.7,76.541667,45.0,11.3,3.058333,,27.5,76.541667,2.28748345557,-12.67555554,-0.221230178692,219.76,98.7291291603,62.0,1.01592275548,-0.129712944309,1.60013919683,12.2241630149,0.19,38.6592377934,22.7584407909,29.164343427,17.523999409,0.21456176978,3.79741957617,2.90660824659,0.0656548708916,0.0,2.85995629217,14.6640431169,5.0918441788,5.08452499932,15.7729690197,0.747280422351,6.80403881494
2003-03-04,0.2,988.483333,20.566667,33.4,26.579167,22.3,72.291667,41.0,12.1,3.383333,,27.85,72.291667,2.530567555,-12.67555554,-0.221230178692,219.76,98.7291291603,63.0,1.01542285417,-0.123016906002,1.59860824321,12.2124673908,0.19,38.5826515631,24.4234584276,29.1065671425,18.8060629893,0.218412390366,3.91838853733,2.83266839318,0.0656548708916,0.0,3.29536008304,15.5107029062,5.50658492203,5.64318730992,15.7417218377,0.732327408627,7.70582562312
2003-03-05,0.0,987.575,20.883333,32.9,26.804167,23.1,73.083333,37.0,11.9,3.3875,,28.0,73.083333,2.53368426713,-12.67555554,-0.221230178692,219.76,98.7291291603,64.0,1.01491838273,-0.116284415131,1.59707157417,12.2007281041,0.19,38.5039793001,22.9019390217,29.0472171649,17.6344930467,0.22008034247,3.91423834112,2.86065584126,0.0656548708916,0.0,2.97854601198,14.6559470347,5.18050539301,5.37560959319,15.7096235544,0.733763670264,7.32607760651
2003-03-06,0.0,986.695833,20.875,33.0,26.479167,22.5,73.25,42.0,11.5,3.0,,27.75,73.25,2.2438532255,-12.67555554,-0.221230178692,219.76,98.7291291603,65.0,1.01440949065,-0.109517466679,1.59552953612,12.1889478011,0.19,38.4232243102,23.6560405873,28.9862959881,18.2151512522,0.217306334222,3.87786770111,2.84053809106,0.0656548708916,0.0,3.14990539203,15.0652458602,5.32187703995,5.38361889217,15.6766755185,0.742371869588,7.25191661042
2003-03-07,0.0,987.270833,20.879167,33.3,27.1625,23.6,70.791667,41.0,11.5,3.370833,,28.45,70.791667,2.52121816656,-12.67555554,-0.221230178692,219.76,98.7291291603,66.0,1.01389632874,-0.102718065837,1.5939824714,12.1771290972,0.19,38.3403920778,22.6879897788,28.9238077496,17.4697521296,0.225148550672,4.01421814786,2.84173194389,0.0656548708916,0.0,2.99604391591,14.4737082137,5.18253391783,5.50013949735,15.6428799677,0.72965819847,7.53796710416
2003-03-08,0.0,988.020833,19.8375,33.9,26.6625,22.0,70.0,32.0,11.0,3.170833,,27.95,70.0,2.37162795153,-12.67555554,-0.221230178692,219.76,98.7291291603,67.0,1.01337904904,-0.0958882274156,1.59243071848,12.1652745782,0.19,38.2554902849,25.0738402133,28.8597582446,19.3068569643,0.219523173396,3.96682289822,2.77677602875,0.0656548708916,0.0,3.54754055932,15.7593164049,5.66560575405,5.81344982015,15.6082400362,0.732361418127,7.9379520497
2003-03-09,0.0,987.825,20.891667,33.2,26.620833,22.3,72.916667,43.0,10.2,3.075,,27.75,72.916667,2.29994955614,-12.67555554,-0.221230178692,219.76,98.7291291603,68.0,1.01285780483,-0.089029975243,1.59087461219,12.1533868017,0.19,38.1685288261,23.9426529625,28.7941549375,18.4358427811,0.217306334222,3.8897588472,2.83628250572,0.0656548708916,0.0,3.24297571107,15.19286707,5.38635595445,5.45332464174,15.5727597611,0.740128725,7.36807592725
2003-03-10,0.0,987.591667,21.8875,31.4,26.725,23.3,76.166667,53.0,10.3,3.504167,,27.35,76.166667,2.62094547522,-12.67555554,-0.221230178692,219.76,98.7291291603,69.0,1.01233275059,-0.0821453415673,1.58931448386,12.1414682992,0.19,38.0795198211,20.5914805377,28.7270069713,15.855440014,0.212929061194,3.72836922317,2.83977457074,0.0656548708916,0.0,2.57328810196,13.282151912,4.5917657734,4.7823239837,15.536444087,0.737055554265,6.48841726519
2003-03-11,3.0,987.9625,22.475,26.6,24.316667,23.4,89.708333,76.0,7.0,1.808333,,25.0,89.708333,1.35254461161,-12.67555554,-0.221230178692,219.76,98.7291291603,70.0,1.01180404188,-0.075236366454,1.58775066159,12.1295215771,0.19,37.9884776234,12.9116123858,28.6583251744,9.94194153708,0.188681826843,3.18032658811,2.85301796615,0.0656548708916,0.0,1.03606576007,8.905875777,2.72934632784,2.71808811479,15.4992988704,0.787042156543,3.45354831656
2003-03-12,9.6,986.920833,21.5125,32.4,25.9,22.4,79.083333,45.0,9.2,2.5625,,27.4,79.083333,1.91662463012,-12.67555554,-0.221230178692,219.76,98.7291291603,71.0,1.01127183538,-0.0683050971817,1.58618347046,12.1175491187,0.19,37.8954188262,22.7688089116,28.5881220645,17.5319828619,0.213472132819,3.78619680163,2.99425062467,0.0656548708916,0.0,2.84092603485,14.6910568271,5.0829184883,4.90231180035,15.4613308811,0.762462129133,6.42958071363
2003-03-13,0.0,986.6375,21.820833,32.4,26.820833,22.8,76.375,44.0,8.5,2.716667,,27.6,76.375,2.03193400352,-12.67555554,-0.221230178692,219.76,98.7291291603,72.0,1.0107362888,-0.0613535876349,1.58461323275,12.1055533863,0.19,37.8003622646,22.2528263768,28.5164118507,17.1346763101,0.215656078161,3.81947121578,2.91712114105,0.0656548708916,0.0,2.85157060658,14.2831057035,4.98971143761,4.9504350534,15.4225478039,0.754283840031,6.56309308337
2003-03-14,0.0,986.958333,22.529167,33.1,26.983333,23.5,78.125,49.0,9.7,3.241667,,28.3,78.125,2.42460831799,-12.67555554,-0.221230178692,219.76,98.7291291603,73.0,1.01019756081,-0.054383897696,1.58304026822,12.0935368224,0.19,37.7033290145,22.1957035362,28.4432104326,17.0906917229,0.22344836855,3.97698113422,3.10701651111,0.0656548708916,0.0,2.65965436483,14.431037358,5.0536392734,5.03836604722,15.3829582379,0.746226246049,6.75179420972
2003-03-15,0.0,988.283333,22.025,32.3,27.020833,23.6,75.916667,46.0,11.5,3.470833,,27.95,75.916667,2.59601327408,-12.67555554,-0.221230178692,219.76,98.7291291603,74.0,1.00965581108,-0.0473980926345,1.58146489427,12.081501852,0.19,37.6043423889,21.0742062233,28.3685353973,16.2271387919,0.219523173396,3.87450026304,2.94139146261,0.0656548708916,0.0,2.63192836437,13.5952104275,4.76186108809,4.93482044399,15.3425716947,0.737308161647,6.69302294574
2003-03-16,6.2,988.275,22.029167,30.1,25.5125,22.4,81.916667,61.0,10.0,3.15,,26.25,81.916667,2.35604588678,-12.67555554,-0.221230178692,219.76,98.7291291603,75.0,1.00911120011,-0.0403982424952,1.5798874263,12.0694508843,0.19,37.5034279299,19.7728799215,28.2924060139,15.2251175396,0.20127199806,3.48827275488,2.85747677667,0.0656548708916,0.0,2.41905973263,12.806057807,4.30180024387,4.20968766262,15.3013985954,0.754824645866,5.57704055594
