Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-03-13,30.4,995.575,22.929167,29.1,24.520833,22.3,91.083333,70.0,9.3,1.375,,25.7,91.083333,1.02843272836,-3.82277777,-0.0667200586585,137.94,99.6800537649,73.0,1.01019756081,-0.054383897696,1.57443381221,12.0277883417,0.16,38.0452208293,15.8735676887,28.6388747772,12.2226471203,0.195647896693,3.36077448815,3.06110541842,0.0662872357536,0.0,1.48188720738,10.740759913,4.04978364051,3.22302377344,15.5224500983,0.796311756404,4.047439646
2008-03-14,14.6,994.5875,22.879167,29.6,25.045833,22.2,88.25,66.0,8.4,1.445833,,25.9,88.25,1.08141234686,-3.82277777,-0.0667200586585,137.94,99.6800537649,74.0,1.00965581108,-0.0473980926345,1.57396581039,12.0242130711,0.16,38.0104860472,16.5439521598,28.6127278643,12.738843163,0.19767751536,3.41150765477,3.01065550533,0.0662872357536,0.0,1.64090211416,11.0979410489,4.24022321053,3.40433626651,15.5082783073,0.794796539314,4.28328018318
2008-03-15,2.4,995.225,22.391667,29.3,24.816667,21.1,86.833333,65.0,7.4,1.566667,,25.2,86.833333,1.17179026708,-3.82277777,-0.0667200586585,137.94,99.6800537649,75.0,1.00911120011,-0.0403982424952,1.5734971793,12.0206329933,0.16,37.9737789153,17.3984566914,28.5850962477,13.3968116524,0.190650467432,3.28898598062,2.85593614888,0.0662872357536,0.0,1.89721385169,11.4995978007,4.38780378528,3.51519700153,15.4933017974,0.792211730796,4.43719382695
2008-03-16,6.0,996.345833,22.245833,25.9,22.970833,22.7,95.791667,79.0,10.1,1.295833,,24.3,95.791667,0.969219685588,-3.82277777,-0.0667200586585,137.94,99.6800537649,76.0,1.0085638893,-0.0333864214847,1.57302801314,12.0170488279,0.16,37.9351039477,10.8576603086,28.5559833256,8.36039843759,0.181925884947,3.05024092087,2.92187662562,0.0662872357536,0.0,0.631296948953,7.72910148864,2.68093548158,2.21680611966,15.4775224107,0.798005249427,2.77793425701
2008-03-17,71.8,995.329167,22.420833,29.9,24.795833,21.4,87.375,62.0,7.8,1.1875,,25.65,87.375,0.888191901762,-3.82277777,-0.0667200586585,137.94,99.6800537649,77.0,1.00801404083,-0.0263647073571,1.57255840566,12.0134612909,0.16,37.8944680084,17.676865603,28.5253942646,13.6111865143,0.195143242517,3.3837794975,2.95657733594,0.0662872357536,0.0,1.89042591461,11.7207605997,4.50467078829,3.58497663197,15.4609429474,0.800322644044,4.47941421956
2008-03-18,45.8,995.120833,22.579167,29.7,24.2875,22.2,90.833333,64.0,8.1,1.3875,,25.95,90.833333,1.0377821168,-3.82277777,-0.0667200586585,137.94,99.6800537649,78.0,1.00746181762,-0.0193351807977,1.57208845023,12.0098710959,0.16,37.8518803095,16.5858629516,28.4933359995,12.7711144727,0.198187679997,3.42346542803,3.10964775239,0.0662872357536,0.0,1.59426688565,11.1768475871,4.25582877174,3.36533089565,15.4435671663,0.796044363894,4.22756701547
2008-03-19,45.0,995.1375,22.054167,30.0,23.9625,20.7,89.791667,61.0,9.5,1.4,,25.35,89.791667,1.04713150524,-3.82277777,-0.0667200586585,137.94,99.6800537649,79.0,1.00690738332,-0.0122999248069,1.57161823994,12.0062789539,0.16,37.8073524076,18.4475086377,28.4598172295,14.204581651,0.192138276132,3.34230446513,3.00111089545,0.0662872357536,0.0,1.99527540695,12.2093062441,4.66859863661,3.64704083857,15.4253997823,0.795776971385,4.58299369008
2008-03-20,1.8,994.979167,22.516667,30.4,25.783333,22.9,83.125,59.0,7.7,1.291667,,26.65,83.125,0.966103721409,-3.82277777,-0.0667200586585,137.94,99.6800537649,80.0,1.00635090221,-0.00526102408295,1.57114786767,12.0026855744,0.16,37.7608981959,16.5459965868,28.4248484128,12.7404173719,0.205447171836,3.56694020194,2.96501904286,0.0662872357536,0.0,1.7096304266,11.0307869453,4.31352890069,3.54472072529,15.4064464639,0.796627813311,4.4496572503
2008-03-21,1.6,994.466667,22.7875,30.5,24.566667,22.6,90.208333,59.0,7.6,1.0375,,26.55,90.208333,0.775999240487,-3.82277777,-0.0667200586585,137.94,99.6800537649,81.0,1.00579253918,0.00177943559599,1.57067742614,11.9990916659,0.16,37.7125338931,16.9597420205,28.3884417583,13.0590013558,0.204396609116,3.55422993488,3.20621157524,0.0662872357536,0.0,1.61476293732,11.4442384185,4.41144513625,3.49846863618,15.3867138284,0.803531354157,4.35386698737
2008-03-22,32.8,994.141667,22.4875,28.6,24.979167,22.8,86.791667,65.0,8.4,1.6625,,25.7,86.791667,1.24346866247,-3.82277777,-0.0667200586585,137.94,99.6800537649,82.0,1.00523245971,0.00881936798975,1.57020700803,11.9954979363,0.16,37.6622780297,14.5124442543,28.3506112149,11.1745820758,0.195647896693,3.34482026609,2.90302526709,0.0662872357536,0.0,1.35429872241,9.82028335343,3.7025236215,3.0818713376,15.3662094361,0.790161728688,3.90030448921
2008-03-23,2.2,994.033333,22.854167,29.7,25.616667,22.5,85.125,64.0,9.2,1.35,,26.1,85.125,1.00973395148,-3.82277777,-0.0667200586585,137.94,99.6800537649,83.0,1.00467082974,0.0158566870144,1.56973670604,11.9919050937,0.16,37.6101514307,16.1469802067,28.3113724588,12.4331747591,0.199724828248,3.44809240163,2.93518865689,0.0662872357536,0.0,1.65527404958,10.7779007096,4.15741950824,3.39913894068,15.3449417837,0.796846541422,4.26573846278
2008-03-24,0.0,994.925,22.9375,30.9,25.595833,22.1,85.916667,62.0,6.4,1.35,,26.5,85.916667,1.00973395148,-3.82277777,-0.0667200586585,137.94,99.6800537649,84.0,1.00410781571,0.0228893073606,1.56926661296,11.9883138471,0.16,37.5561771944,17.8255401274,28.2707428774,13.7256658981,0.203873024892,3.56358399968,3.06171259827,0.0662872357536,0.0,1.8855152572,11.8401506409,4.63142292312,3.706878165,15.3229202953,0.796846541422,4.65193481092
2008-03-25,0.6,995.3625,23.1,31.5,25.408333,22.6,88.041667,59.0,12.3,1.1625,,27.05,88.041667,0.869493124883,-3.82277777,-0.0667200586585,137.94,99.6800537649,85.0,1.00354358444,0.0299151451109,1.56879682176,11.9847249067,0.16,37.5003806694,17.8999023716,28.2287415522,13.7829248261,0.209694963613,3.68212472614,3.24180398991,0.0662872357536,0.0,1.77440993043,12.0085148957,4.70848429431,3.73341623551,15.3001553131,0.800857429063,4.66177386889
2008-03-26,53.4,994.466667,23.229167,29.8,25.404167,22.0,88.5,67.0,7.3,1.4375,,25.9,88.5,1.07517967055,-3.82277777,-0.0667200586585,137.94,99.6800537649,86.0,1.00297830313,0.0369321183581,1.56832742566,11.9811389847,0.16,37.4427894277,16.7315231833,28.1853892383,12.8832728511,0.19767751536,3.41928190156,3.02606448288,0.0662872357536,0.0,1.70941554717,11.1738573039,4.28829775763,3.41982558284,15.2766580865,0.794974793857,4.30180379211
2008-03-27,47.6,993.370833,22.933333,28.9,24.279167,22.7,92.541667,72.0,5.3,1.216667,,25.8,92.541667,0.910007390771,-3.82277777,-0.0667200586585,137.94,99.6800537649,87.0,1.00241213929,0.0439381478216,1.56785851822,11.9775567957,0.16,37.3834332349,14.8934396929,28.1407083417,11.4679485635,0.196660501846,3.37072439613,3.11932454616,0.0662872357536,0.0,1.32473941632,10.1432091472,3.80846103762,3.03235587486,15.2524407598,0.799698721059,3.79187285788
2008-03-28,32.2,992.95,22.883333,30.6,24.329167,22.6,91.958333,60.0,5.9,1.016667,,26.6,91.958333,0.760417175738,-3.82277777,-0.0667200586585,137.94,99.6800537649,88.0,1.00184526067,0.0509311574637,1.56739019341,11.9739790577,0.16,37.3223440171,16.8901648283,28.0947228955,13.0054269178,0.20492132412,3.56673624798,3.27991119615,0.0662872357536,0.0,1.58148833484,11.423938583,4.39830026229,3.4630633811,15.227516359,0.803977001209,4.30741597819
2008-03-29,47.8,993.283333,22.670833,29.9,24.6625,21.9,89.333333,65.0,7.0,1.183333,,25.9,89.333333,0.885075189632,-3.82277777,-0.0667200586585,137.94,99.6800537649,89.0,1.00127783527,0.0579090751046,1.56692254568,11.9704064921,0.16,37.259555826,16.8617501367,28.0474585321,12.9835476052,0.19767751536,3.4233236204,3.05816908948,0.0662872357536,0.0,1.72481919206,11.2587284132,4.3216749909,3.42553081351,15.201898777,0.800411782011,4.27971063207
2008-03-30,0.2,993.154167,22.5,31.1,25.2375,22.3,85.791667,61.0,5.8,1.183333,,26.7,85.791667,0.885075189632,-3.82277777,-0.0667200586585,137.94,99.6800537649,90.0,1.00071003122,0.0648698330367,1.56645567002,11.9668398248,0.16,37.1951047997,17.6541619163,27.9989424549,13.5937046756,0.205974154196,3.60544846822,3.09317434371,0.0662872357536,0.0,1.86557564315,11.7281290324,4.60760385395,3.68180585451,15.1756027583,0.800411782011,4.59988962838
2008-03-31,0.0,992.583333,22.8,30.9,25.583333,23.1,85.375,60.0,8.1,1.7375,,27.0,85.375,1.2995649931,-3.82277777,-0.0667200586585,137.94,99.6800537649,91.0,1.00014201676,0.0718113686374,1.56598966208,11.9632797864,0.16,37.1290291221,16.5913176081,27.9492034071,12.7753145582,0.209159984426,3.6467769327,3.11343580629,0.0662872357536,0.0,1.67191596116,11.1033985971,4.35940188417,3.56165913742,15.1486438818,0.788557373632,4.5166772343
2008-04-01,32.6,994.008333,21.904167,26.3,22.883333,21.3,94.25,77.0,10.5,1.920833,,23.8,94.25,1.43668910757,-3.82277777,-0.0667200586585,137.94,99.6800537649,92.0,0.99957396023,0.0787316249797,1.5655246182,11.9597271129,0.16,37.0613689787,13.2594784601,27.8982716387,10.2097984143,0.177226055249,2.97735982455,2.80616163464,0.0662872357536,0.0,1.1733480003,9.03645041396,3.2351005926,2.54754227988,15.1210385433,0.784635623958,3.24678386004
2008-04-02,4.4,993.133333,22.095833,28.1,24.25,21.7,88.458333,66.0,5.0,0.729167,,24.9,88.458333,0.545381241627,-3.82277777,-0.0667200586585,137.94,99.6800537649,93.0,0.99900602994,0.0856285514423,1.56506063549,11.9561825461,0.16,36.99216651,14.9733762247,27.8461788715,11.529499693,0.187703946271,3.19898258432,2.82976666705,0.0662872357536,0.0,1.52110416586,10.0083955272,3.74986496153,3.02986455288,15.0928039361,0.810127028924,3.7399869955
2008-04-03,0.0,993.416667,22.595833,30.8,25.225,22.3,86.208333,61.0,9.1,1.129167,,26.55,86.208333,0.844561671694,-3.82277777,-0.0667200586585,137.94,99.6800537649,94.0,0.998438394185,0.0925001043171,1.5645978119,11.9526468343,0.16,36.9214657631,17.2229832601,27.7929582621,13.2616971103,0.204396609116,3.56717782604,3.07520453897,0.0662872357536,0.0,1.8211310655,11.4405660448,4.479917539,3.5787315701,15.0639580313,0.801570468624,4.46464997175
2008-04-04,71.0,994.091667,22.0625,29.1,24.6,20.9,86.416667,65.0,10.4,1.870833,,25.0,86.416667,1.39929155381,-3.82277777,-0.0667200586585,137.94,99.6800537649,95.0,0.997871221168,0.0993442474147,1.5641362463,11.9491207328,0.16,36.8493126399,16.8832596699,27.7386443637,13.0001099458,0.188681826843,3.25032723394,2.80882446217,0.0662872357536,0.0,1.92799044997,11.0721194958,4.23806960885,3.40668639079,15.0345195571,0.785705193996,4.33583285031
2008-04-05,0.0,994.783333,21.679167,30.0,24.345833,21.6,86.0,62.0,15.2,1.404167,,25.8,86.0,1.05024821737,-3.82277777,-0.0667200586585,137.94,99.6800537649,96.0,0.997304678954,0.106158952668,1.5636760385,11.9456050043,0.16,36.7757548438,17.0538021942,27.6832730853,13.1314276895,0.196660501846,3.4116088924,2.93398364746,0.0662872357536,0.0,1.89236036097,11.2390673285,4.36089597428,3.49576636904,15.0045079763,0.795687833418,4.39338924415
2008-04-06,14.6,994.654167,22.075,29.1,23.791667,21.2,90.5,67.0,7.8,1.091667,,25.15,90.5,0.816513506375,-3.82277777,-0.0667200586585,137.94,99.6800537649,97.0,0.996738935422,0.112942200732,1.56321728938,11.9421004191,0.16,36.7008418237,16.5047729498,27.6268816502,12.7086751714,0.190156692697,3.27330345767,2.9623396292,0.0662872357536,0.0,1.75732660991,10.9513485614,4.15758118941,3.27621075079,14.9739434641,0.802372646152,4.08315359017
2008-04-07,1.2,993.658333,22.875,29.7,24.833333,22.7,89.25,68.0,5.8,0.845833,,26.2,89.25,0.632641701763,-3.82277777,-0.0667200586585,137.94,99.6800537649,98.0,0.996174158213,0.119691981585,1.56276010087,11.9386077562,0.16,36.6246247162,15.5039438176,27.5695085518,11.9380367396,0.200755158098,3.46472941163,3.09227099988,0.0662872357536,0.0,1.51276001007,10.4252767295,4.00094774157,3.20261701155,14.9428468842,0.807631379764,3.96544400303
2008-04-08,7.8,993.716667,22.608333,30.8,25.125,22.4,86.75,61.0,7.2,1.491667,,26.6,86.75,1.11569393644,-3.82277777,-0.0667200586585,137.94,99.6800537649,99.0,0.995610514684,0.12640629512,1.56230457606,11.935127803,0.16,36.5471562856,16.9477955436,27.511193509,13.0498025686,0.20492132412,3.57538675213,3.10164800747,0.0662872357536,0.0,1.78370331702,11.2660992515,4.41330764632,3.53355842536,14.9112397645,0.793816085852,4.45135654005
2008-04-09,8.8,993.633333,22.8625,29.8,25.45,22.0,86.333333,63.0,7.1,1.291667,,25.9,86.333333,0.966103721409,-3.82277777,-0.0667200586585,137.94,99.6800537649,100.0,0.995048171855,0.133083151742,1.56185081925,11.9316613563,0.16,36.4684908627,16.2961523341,27.4519774196,12.5480372973,0.19767751536,3.41928190156,2.95198003029,0.0662872357536,0.0,1.76257264361,10.7854646537,4.17671199131,3.35965548019,14.879144272,0.798094366002,4.20959678868
2008-04-10,11.2,992.15,22.925,31.4,25.9625,23.4,84.375,59.0,13.6,1.266667,,27.4,84.375,0.94740494453,-3.82277777,-0.0667200586585,137.94,99.6800537649,101.0,0.994487296358,0.139720572954,1.56139893595,11.9282092222,0.16,36.3886842806,16.4676386645,27.3919023126,12.6800817717,0.213472132819,3.7370238007,3.15311383184,0.0662872357536,0.0,1.68993619103,10.9901455806,4.36553807468,3.54376279848,14.8465831865,0.798629151021,4.43730709548
2008-04-11,28.8,991.466667,23.1875,30.8,25.883333,21.8,85.875,62.0,6.1,1.316667,,26.3,85.875,0.984802498288,-3.82277777,-0.0667200586585,137.94,99.6800537649,102.0,0.993928054395,0.146316591945,1.560949033,11.9247722168,0.16,36.30779381,17.4277410288,27.3310112991,13.4193605922,0.201789957264,3.52678150261,3.02862361537,0.0662872357536,0.0,1.94346211796,11.4758984742,4.50762422001,3.59180405838,14.8135798745,0.797559580984,4.50349308568
2008-04-12,12.0,992.4375,22.8375,29.3,25.245833,22.6,87.166667,63.0,8.4,0.6,,25.95,87.166667,0.448770645101,-3.82277777,-0.0667200586585,137.94,99.6800537649,103.0,0.993370611681,0.152869254172,1.56050121854,11.9213511663,0.16,36.2258780926,15.0029376809,27.2693485219,11.5522620143,0.198187679997,3.40891487751,2.97143747959,0.0662872357536,0.0,1.52194774299,10.0303142713,3.84966004057,3.09639327314,14.7801582618,0.812890091985,3.80911675966
2008-04-13,1.4,993.5,22.483333,30.6,25.233333,22.6,85.458333,57.0,10.4,1.370833,,26.6,85.458333,1.02531601623,-3.82277777,-0.0667200586585,137.94,99.6800537649,104.0,0.992815133397,0.15937661794,1.56005560208,11.9179469074,0.16,36.1429970727,16.3564533264,27.2069591048,12.5944690613,0.20492132412,3.56673624798,3.04807334003,0.0662872357536,0.0,1.74841483177,10.8460542296,4.25931858492,3.44088549904,14.7463428057,0.796400894371,4.32054449382
2008-04-14,5.0,993.941667,22.795833,31.0,25.716667,22.7,84.916667,57.0,5.5,0.604167,,26.85,84.916667,0.451887357231,-3.82277777,-0.0667200586585,137.94,99.6800537649,105.0,0.992261784144,0.165836754976,1.55961229456,11.9145602874,0.16,36.0592119284,16.6216931209,27.1438891002,12.7987037031,0.207561928507,3.62572693886,3.078846471,0.0662872357536,0.0,1.78837014458,11.0103335585,4.35276017638,3.45586516355,14.7121584668,0.812800954018,4.25179762213
2008-04-15,0.4,993.775,23.179167,29.2,25.433333,23.9,87.875,68.0,8.8,1.316667,,26.55,87.875,0.984802498288,-3.82277777,-0.0667200586585,137.94,99.6800537649,106.0,0.991710727892,0.172247751003,1.55917140833,11.9111921647,0.16,35.9745850007,13.2511542715,27.0801854356,10.203388789,0.204396609116,3.50913116456,3.08364901085,0.0662872357536,0.0,1.15747555089,9.04591323816,3.44679417823,2.86065116491,14.6776306803,0.797559580984,3.58675543886
2008-04-16,55.4,994.416667,22.554167,29.5,24.879167,22.1,87.75,62.0,10.0,1.0875,,25.8,87.75,0.813396794245,-3.82277777,-0.0667200586585,137.94,99.6800537649,107.0,0.99116212793,0.178607706303,1.5587330572,11.9078434087,0.16,35.8891797218,15.6206598262,27.0158958604,12.0279080662,0.196660501846,3.39148740224,2.97603019546,0.0662872357536,0.0,1.66235645637,10.3655516098,3.9944214068,3.19673623338,14.6427853265,0.802461784119,3.983661648
2008-04-17,10.4,994.808333,22.620833,30.0,25.5375,22.3,84.833333,64.0,14.5,1.091667,,26.15,84.833333,0.816513506375,-3.82277777,-0.0667200586585,137.94,99.6800537649,108.0,0.99061614682,0.184914736286,1.55829735644,11.9045149001,0.16,35.8030605433,15.8959137679,26.9510688909,12.2398536013,0.200239435466,3.4678648059,2.94190529878,0.0662872357536,0.0,1.75545505991,10.4843985414,4.09743803024,3.30677342362,14.6076487017,0.802372646152,4.12124396249
2008-04-18,25.2,994.491667,22.808333,29.9,25.15,21.8,87.583333,63.0,12.3,0.870833,,25.85,87.583333,0.651340478642,-3.82277777,-0.0667200586585,137.94,99.6800537649,109.0,0.990072946348,0.191166972041,1.55786442285,11.9012075311,0.16,35.716292862,16.2640562431,26.8857537553,12.5233233072,0.19716845661,3.41533015136,2.99125997951,0.0662872357536,0.0,1.79190542039,10.7314178868,4.16371631265,3.30208181004,14.5722474877,0.807096594746,4.09130930738
2008-04-19,0.8,994.008333,22.608333,29.8,25.583333,22.5,84.583333,60.0,7.6,0.795833,,26.15,84.583333,0.595244148004,-3.82277777,-0.0667200586585,137.94,99.6800537649,110.0,0.989532687477,0.197362560897,1.5574343747,11.8979222052,0.16,35.6289429467,15.402256459,26.8200003378,11.8597374735,0.200239435466,3.46011010876,2.92667645546,0.0662872357536,0.0,1.68326702659,10.1764704469,3.97018959011,3.19607810083,14.5366087223,0.808700949802,3.95211369742
2008-04-20,0.8,993.720833,23.029167,30.3,25.9875,22.7,84.541667,62.0,5.6,1.425,,26.5,84.541667,1.06583028211,-3.82277777,-0.0667200586585,137.94,99.6800537649,111.0,0.988995530296,0.203499666967,1.55700733177,11.8946598375,0.16,35.5410778631,15.6767983989,26.7538591229,12.0711347672,0.203873024892,3.53774350474,2.99086733309,0.0662872357536,0.0,1.7083979188,10.3627368484,4.07313792161,3.32474901969,14.5007597681,0.795242186366,4.1808006123
2008-04-21,0.0,993.995833,22.866667,31.3,26.3375,22.9,82.083333,59.0,8.8,1.245833,,27.1,82.083333,0.93182213183,-3.82277777,-0.0667200586585,137.94,99.6800537649,112.0,0.988461633977,0.209576471693,1.55658341535,11.8914213546,0.16,35.4527653988,16.4403001628,26.6873811383,12.6590311254,0.210231092991,3.68119207714,3.02164515105,0.0662872357536,0.0,1.85713374862,10.8018973768,4.32936398443,3.52481469507,14.4647282827,0.79584210784,4.42903769523
2008-04-22,0.2,993.6625,23.279167,29.7,25.358333,22.4,88.666667,70.0,6.3,1.275,,26.05,88.666667,0.953637620839,-3.82277777,-0.0667200586585,137.94,99.6800537649,113.0,0.987931156725,0.215591174388,1.55616274822,11.8882076945,0.16,35.3640739883,15.2877546162,26.6206178985,11.7715710545,0.199211334536,3.43983980093,3.04999130163,0.0662872357536,0.0,1.59748775336,10.1740833011,3.93170855413,3.13980891177,14.4285421872,0.798450896479,3.93237571103
2008-04-23,7.0,993.366667,22.95,31.2,25.608333,23.5,85.875,63.0,6.3,1.733333,,27.35,85.875,1.29644828097,-3.82277777,-0.0667200586585,137.94,99.6800537649,114.0,0.987404255731,0.221541992765,1.55574545466,11.8850198065,0.16,35.2750726368,15.6614966509,26.553621348,12.0593524212,0.212929061194,3.71976517978,3.19434834813,0.0662872357536,0.0,1.60354022171,10.4558121995,4.14723870528,3.38369671929,14.3922296358,0.788646511599,4.29051123606
2008-04-24,28.0,993.308333,22.870833,31.0,25.929167,22.9,84.166667,60.0,7.0,0.995833,,26.95,84.166667,0.744834363038,-3.82277777,-0.0667200586585,137.94,99.6800537649,115.0,0.986881087129,0.227427163469,1.55533166041,11.8818586513,0.16,35.1858308449,16.0225008243,26.4864438038,12.3373256347,0.208626153478,3.64254100867,3.0658053611,0.0662872357536,0.0,1.76269047684,10.5746351579,4.20524553822,3.378630077,14.3558189847,0.804422669652,4.20006820353
2008-04-25,1.0,993.0375,23.266667,29.9,25.683333,23.0,87.0,64.0,7.3,1.470833,,26.45,87.0,1.10011112374,-3.82277777,-0.0667200586585,137.94,99.6800537649,116.0,0.986361805943,0.233244942595,1.55492149264,11.8787252003,0.16,35.0964185326,14.7505199234,26.4191378989,11.357900341,0.20335056952,3.51411300946,3.05727831823,0.0662872357536,0.0,1.51989554088,9.83800480016,3.82814712128,3.11228454149,14.3193387613,0.794261754296,3.91846204939
2008-04-26,33.8,993.3625,22.995833,30.6,25.629167,22.4,86.0,63.0,9.7,0.683333,,26.5,86.0,0.511099652048,-3.82277777,-0.0667200586585,137.94,99.6800537649,117.0,0.985846566049,0.238993606211,1.55451507994,11.875620436,0.16,35.0069059636,16.0391236981,26.3517565249,12.3501252475,0.203873024892,3.55018717597,3.05316097133,0.0662872357536,0.0,1.78051235827,10.5696128893,4.16727709968,3.30085942852,14.2828176331,0.811107482386,4.06957092642
2008-04-27,1.2,992.570833,23.370833,31.1,26.683333,24.1,83.0,58.0,16.3,1.175,,27.6,83.0,0.878842513322,-3.82277777,-0.0667200586585,137.94,99.6800537649,118.0,0.985335520123,0.244671450864,1.55411255227,11.8725453511,0.16,34.9173636698,14.7812257133,26.2843527752,11.3815437993,0.215656078161,3.76005346387,3.12084437501,0.0662872357536,0.0,1.52260217024,9.85894162902,3.93581175191,3.24425716144,14.2462843773,0.798912717077,4.06084055504
2008-04-28,16.4,992.670833,23.670833,30.4,25.4375,22.5,90.625,62.0,16.3,0.770833,,26.45,90.625,0.576545371125,-3.82277777,-0.0667200586585,137.94,99.6800537649,119.0,0.984828819598,0.250276794086,1.55371404093,11.8695009488,0.16,34.8278623762,15.6624734551,26.2169798888,12.0601045605,0.20335056952,3.53348912213,3.20222451693,0.0662872357536,0.0,1.61542506412,10.4446794963,4.06482300154,3.20068113147,14.2097678495,0.80923573482,3.95519005619
2008-04-29,8.8,993.2375,23.345833,30.3,25.733333,22.6,87.291667,64.0,7.9,0.795833,,26.45,87.291667,0.595244148004,-3.82277777,-0.0667200586585,137.94,99.6800537649,120.0,0.984326614622,0.255807974892,1.55331967849,11.8664882416,0.16,34.7384729258,15.4232560479,26.1496911935,11.8759071569,0.20335056952,3.52940296606,3.08087468422,0.0662872357536,0.0,1.66356583493,10.212341322,4.00273980491,3.18130295047,14.1732969537,0.808700949802,3.93384346989
