Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-15,5.1,,0.0,30.2,26.26,23.6,80.5,61.0,2.333333,,26.9,80.5,1.74521892607,-12.88,-0.224798407657,31.0,100.934096586,15.0,1.03190597785,-0.370215816587,1.65966005702,12.6788688925,0.19,40.3003122124,19.6713415677,30.2502203529,15.1469330072,0.208093468821,3.60250302141,2.90001493224,0.0671211742295,0.0,2.13301364162,13.0139193655,4.34286071392,4.29104666417,16.4425273827,0.769851005534,5.57386641484
1961-01-16,2.8,,0.0,30.6,25.76,23.2,85.25,65.0,3.333333,,26.9,85.25,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,16.0,1.03175619956,-0.367168550551,1.65885610132,12.6727271234,0.19,40.2950470153,20.8267319578,30.2462681906,16.0365836075,0.208093468821,3.61744742482,3.08387392966,0.0671211742295,0.0,2.17071177908,13.8658718284,4.59793734492,4.35155671198,16.4403791823,0.754420270399,5.7680803164
1961-01-17,2.9,,1.4,30.0,26.22,23.6,80.25,61.0,4.666667,,26.8,80.25,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,17.0,1.03159701122,-0.364012484549,1.65802548505,12.6663816824,0.19,40.2890644899,19.365591705,30.2417775874,14.9115056129,0.207031530593,3.57804402955,2.87138033371,0.0671211742295,0.0,2.10010817895,12.8113974339,4.26579546325,4.46334983149,16.4379383119,0.719502094193,6.20338685253
1961-01-18,3.5,,0.0,30.6,26.3,23.4,79.25,64.0,4.666667,,27.0,79.25,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,18.0,1.03142846,-0.360748553792,1.65716864233,12.6598358863,0.19,40.282327656,20.5368772282,30.2367207852,15.8133954657,0.209159984426,3.63471111574,2.88050855922,0.0671211742295,0.0,2.31225281776,13.501142648,4.54408889724,4.72622681335,16.4351896837,0.717745901875,6.58481894638
1961-01-19,4.2,,0.0,30.0,26.24,23.2,74.5,61.0,4.0,,26.6,74.5,2.99180430067,-12.88,-0.224798407657,31.0,100.934096586,19.0,1.03125059585,-0.357377725453,1.6562860154,12.6530931132,0.19,40.2747988151,19.9545269631,30.2310694866,15.3649857616,0.20492132412,3.54333398084,2.63978381573,0.0671211742295,0.0,2.4124250573,12.9525607043,4.37581351441,4.78374070687,16.4321179166,0.723350313913,6.61331116454
1961-01-20,4.3,,0.0,31.6,27.02,23.0,76.0,62.0,4.333333,,27.3,76.0,3.24112107641,-12.88,-0.224798407657,31.0,100.934096586,20.0,1.03106347148,-0.353900998381,1.65537805381,12.6461567976,0.19,40.2664396131,22.4360323355,30.2247949024,17.2757448983,0.212387151514,3.728893651,2.83395917476,0.0671211742295,0.0,2.7216186341,14.5541262642,4.99754826704,5.21865615496,16.4287073621,0.719011730673,7.25809598415
1961-01-21,4.0,,0.0,31.0,26.94,23.2,74.75,62.0,4.0,,27.1,74.75,2.99180430067,-12.88,-0.224798407657,31.0,100.934096586,21.0,1.03086714233,-0.350319402806,1.65444521388,12.6390304255,0.19,40.2572111054,21.362131656,30.2178677999,16.4488413751,0.210231092991,3.66809757702,2.74190293882,0.0671211742295,0.0,2.60813913513,13.84070224,4.73723933229,5.04867420157,16.424942131,0.723819508664,6.9750457692
1961-01-22,4.8,,0.0,28.2,25.48,23.2,84.5,70.0,3.333333,,25.7,84.5,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,22.0,1.03066166658,-0.346634000031,1.65348795792,12.6317175286,0.19,40.2470738227,17.099086663,30.2102585528,13.1662967305,0.195647896693,3.33388746049,2.81713490411,0.0671211742295,0.0,1.70174400364,11.4645527268,3.67363977482,3.67791947754,16.4208061196,0.754420270399,4.87515993651
1961-01-23,1.2,,19.2,29.0,25.9,23.0,84.5,74.0,2.333333,,26.0,84.5,1.74521892607,-12.88,-0.224798407657,31.0,100.934096586,23.0,1.03044710511,-0.342845882121,1.65250675362,12.6242216799,0.19,40.2359878383,18.7259515051,30.2019371912,14.4189826589,0.198698952421,3.40755761124,2.8793861815,0.0671211742295,0.0,1.96044903378,12.4585336252,4.05090821414,3.91376731372,16.416283038,0.775811671149,5.0447388964
1961-01-24,2.0,,3.0,30.0,25.76,22.8,80.75,67.0,4.0,,26.4,80.75,2.99180430067,-12.88,-0.224798407657,31.0,100.934096586,24.0,1.03022352151,-0.338956171576,1.6515020734,12.6165464884,0.19,40.2239128372,20.5070959809,30.1928734539,15.7904639053,0.202829241073,3.50934814613,2.833798628,0.0671211742295,0.0,2.33716332185,13.4533005834,4.47672927362,4.49731332271,16.4113564376,0.734632941695,6.12185088288
1961-01-25,4.0,,0.0,31.0,26.4,23.0,77.75,61.0,3.0,,27.0,77.75,2.2438532255,-12.88,-0.224798407657,31.0,100.934096586,25.0,1.02999098203,-0.334966021003,1.65047439375,12.6086955941,0.19,40.2108081859,21.6093347104,30.1830368405,16.639187727,0.209159984426,3.65101493676,2.83866411333,0.0671211742295,0.0,2.55760195922,14.0815857678,4.78138603269,4.79017852772,16.4060097398,0.750721961474,6.38076248405
1961-01-26,3.6,,0.0,32.0,27.12,23.6,77.25,68.0,5.333333,,27.8,77.25,3.98907215158,-12.88,-0.224798407657,31.0,100.934096586,26.0,1.02974955558,-0.330876612769,1.64942419461,12.6006726638,0.19,40.1966330031,22.1351730055,30.1723966648,17.0440832142,0.217858772427,3.8338991983,2.96168713069,0.0671211742295,0.0,2.55490929865,14.4891739156,4.98519512361,5.28338631054,16.4002262653,0.69990511962,7.54871790824
1961-01-27,3.7,,0.0,31.8,26.86,24.0,79.25,65.0,3.666667,,27.9,79.25,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,27.0,1.02949931369,-0.326689158653,1.6483519588,12.5924813855,0.19,40.1813462326,21.3218746348,30.1609221091,16.4178434688,0.218967190025,3.84260920936,3.04526779842,0.0671211742295,0.0,2.33173016577,14.086113303,4.81255807941,4.86825021549,16.3939892629,0.739137302625,6.58639497453
1961-01-28,3.5,,0.0,32.0,27.1,24.0,81.0,68.0,5.333333,,28.0,81.0,3.98907215158,-12.88,-0.224798407657,31.0,100.934096586,28.0,1.02924033051,-0.322404899489,1.64725817135,12.5841254649,0.19,40.1649067152,21.5846672071,30.1485822786,16.6201937495,0.22008034247,3.86934643671,3.13417061374,0.0671211742295,0.0,2.29379197849,14.326401771,4.88253351677,4.9571526301,16.3872819398,0.706544016596,7.01605634421
1961-01-29,5.0,,0.0,31.0,27.2,24.0,75.5,65.0,5.333333,,27.5,75.5,3.98907215158,-12.88,-0.224798407657,31.0,100.934096586,29.0,1.0289726828,-0.318025104796,1.64614331898,12.5756086202,0.19,40.1472732635,20.1817431658,30.1353462571,15.5399422377,0.21456176978,3.73825486414,2.82238242243,0.0671211742295,0.0,2.32846444733,13.2114777903,4.51534849864,5.07354250224,16.3800874915,0.696695874407,7.2822915832
1961-01-30,4.2,,0.0,31.2,27.06,23.6,76.75,65.0,3.0,,27.4,76.75,2.2438532255,-12.88,-0.224798407657,31.0,100.934096586,30.0,1.02869644985,-0.3135510724,1.64500788953,12.5669345781,0.19,40.1284047356,21.0190117143,30.1211831626,16.18463902,0.213472132819,3.72851129349,2.86163241776,0.0671211742295,0.0,2.44635190932,13.7382871107,4.69229302522,4.78515830413,16.3723891321,0.74890893289,6.38950624566
1961-01-31,4.0,,0.0,30.0,26.8,24.0,80.0,71.0,4.333333,,27.0,80.0,3.24112107641,-12.88,-0.224798407657,31.0,100.934096586,31.0,1.02841171352,-0.308984128054,1.64385237142,12.55810707,0.19,40.1082601105,18.6665066309,30.1060622041,14.3732101058,0.209159984426,3.61349126796,2.89079301437,0.0671211742295,0.0,1.97766800132,12.3955421045,4.13024164234,4.36681615132,16.3641701251,0.72619558749,6.0132782773
1961-02-01,4.8,,4.7,30.4,26.42,23.2,77.0,67.0,3.333333,,26.8,77.0,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,32.0,1.0281185582,-0.304325625043,1.64267725313,12.5491298275,0.19,40.0867985633,20.4371919021,30.0899527376,15.7366377646,0.207031530593,3.59249677029,2.76622251313,0.0671211742295,0.0,2.4133361058,13.3233016588,4.50184439625,4.65337265009,16.3554138138,0.742233935301,6.2694151113
1961-02-02,1.7,,5.0,29.4,25.2,22.6,88.75,84.0,4.666667,,26.0,88.75,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,33.0,1.02781707073,-0.299576943782,1.64148302269,12.540006579,0.19,40.0639795417,19.8500745761,30.0728243236,15.2845574236,0.198698952421,3.4206943517,3.03586623713,0.0671211742295,0.0,2.04295804343,13.2415993801,4.29408514326,3.89278827819,16.346103653,0.725898388472,5.36271789553
1961-02-03,6.3,,0.0,31.0,26.5,23.0,77.75,71.0,2.666667,,27.0,77.75,1.99453644976,-12.88,-0.224798407657,31.0,100.934096586,34.0,1.02750734047,-0.294739491406,1.64027016725,12.5307410459,0.19,40.0397628412,21.5174147448,30.0546467839,16.5684093535,0.209159984426,3.65101493676,2.83866411333,0.0671211742295,0.0,2.55760195922,14.0108073943,4.76104737603,4.72937031973,16.3362232392,0.75785242126,6.24048981974
1961-02-04,4.5,,0.0,31.2,26.66,23.6,81.0,68.0,3.333333,,27.4,81.0,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,35.0,1.02718945919,-0.289814701358,1.63903917257,12.5213369393,0.19,40.014108682,20.9591441441,30.0353902589,16.1385409909,0.213472132819,3.72851129349,3.02009414773,0.0671211742295,0.0,2.29296584673,13.8455751442,4.67892816362,4.62554886709,16.3257563422,0.749326818095,6.17293917072
1961-02-05,4.1,,0.0,30.0,26.28,23.4,82.0,71.0,3.333333,,26.7,82.0,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,36.0,1.02686352109,-0.28480403296,1.63779052266,12.5117979567,0.19,39.9869777847,19.518397131,30.0150252647,15.0291657908,0.205974154196,3.56059767176,2.91969009084,0.0671211742295,0.0,2.11042716027,12.9187386306,4.28981495848,4.26596739862,16.3146869361,0.751045299806,5.68004007178
1961-02-06,1.6,,4.2,29.0,25.4,23.0,88.25,77.0,2.0,,26.0,88.25,1.49590215034,-12.88,-0.224798407657,31.0,100.934096586,37.0,1.02652962274,-0.27970897098,1.63652469933,12.5021277787,0.19,39.9583314466,18.5967293733,29.9935227505,14.3194816174,0.198698952421,3.40755761124,3.00716959192,0.0671211742295,0.0,1.86066080825,12.4588208092,4.02295412085,3.77063804966,16.3029992302,0.782942130935,4.81598562738
1961-02-07,3.0,,10.9,30.0,26.34,23.2,80.5,74.0,3.333333,,26.6,80.5,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,38.0,1.0261878631,-0.274531025195,1.63524218179,12.4923300665,0.19,39.9281316176,19.7827674474,29.9708541548,15.2327309345,0.20492132412,3.54333398084,2.85238385458,0.0671211742295,0.0,2.21987337792,13.0128575566,4.33814849677,4.36347829846,16.2906777,0.748459604784,5.82994495704
1961-02-08,3.8,,0.0,31.2,27.04,24.0,75.5,65.0,3.0,,27.6,75.5,2.2438532255,-12.88,-0.224798407657,31.0,100.934096586,39.0,1.02583834342,-0.269271729943,1.63394344639,12.4824084588,0.19,39.8963409751,20.340092148,29.9469914628,15.661870954,0.215656078161,3.76395853191,2.84178869159,0.0671211742295,0.0,2.36726426151,13.2946066925,4.5608224643,4.74750559177,16.2777071179,0.746609135693,6.35875636234
1961-02-09,4.6,,0.0,30.8,26.54,23.4,81.25,65.0,3.666667,,27.1,81.25,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,40.0,1.02548116729,-0.263932643665,1.63262896617,12.4723665697,0.19,39.8629229996,20.6033861197,29.9219072619,15.8646073122,0.210231092991,3.6599106919,2.97367743717,0.0671211742295,0.0,2.27897429385,13.5856330183,4.56898088057,4.5423870148,16.2640725838,0.742627938191,6.1166390075
1961-02-10,3.8,,0.0,31.0,25.92,23.6,86.75,71.0,4.333333,,27.3,86.75,3.24112107641,-12.88,-0.224798407657,31.0,100.934096586,41.0,1.02511644054,-0.258515348449,1.63129921066,12.4622079859,0.19,39.8278420482,20.5852543237,29.8955747982,15.8506458293,0.212387151514,3.70280762573,3.21218561532,0.0671211742295,0.0,2.06495573131,13.7856900979,4.58529389393,4.28451164514,16.2497595557,0.733028869649,5.84494256985
1961-02-11,4.6,,0.0,31.6,26.98,23.8,79.0,71.0,3.333333,,27.7,79.0,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,42.0,1.02474427124,-0.253021449557,1.62995464553,12.4519362649,0.19,39.7910634286,21.1147745299,29.8679680308,16.258376388,0.216755073764,3.79831699231,3.00067042393,0.0671211742295,0.0,2.36917991747,13.8891964706,4.74495658452,4.7768375041,16.2347538789,0.745825273158,6.40476754546
1961-02-12,5.0,,0.0,32.0,27.0,24.0,80.5,65.0,5.333333,,28.0,80.5,3.98907215158,-12.88,-0.224798407657,31.0,100.934096586,43.0,1.02436476968,-0.247452574948,1.62859573236,12.441554933,0.19,39.7525534716,21.3630680982,29.8390616868,16.4495624356,0.22008034247,3.86934643671,3.11482388155,0.0671211742295,0.0,2.31286308767,14.136699348,4.8324069586,4.95306734887,16.2190418164,0.705676803284,7.01888927879
1961-02-13,5.0,,0.0,32.0,27.3,24.0,78.25,65.0,4.666667,,28.0,78.25,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,44.0,1.02397804832,-0.2418103748,1.62722292841,12.4310674833,0.19,39.7122796024,21.3414248745,29.8088313152,16.4328971533,0.22008034247,3.86934643671,3.02776358673,0.0671211742295,0.0,2.39942528022,14.0334718731,4.82751117937,5.04185754214,16.2026100778,0.715967408106,7.04202102646
1961-02-14,5.0,,0.0,32.4,27.36,24.4,79.5,65.0,4.666667,,28.4,79.5,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,45.0,1.02358422174,-0.23609652102,1.62583668642,12.4204773746,0.19,39.6702104115,21.3188168427,29.7772533391,16.4154889689,0.224580620231,3.95981192553,3.1480504808,0.0671211742295,0.0,2.29227775763,14.1232112113,4.86451416266,5.0140005092,16.1854458479,0.718187018782,6.98146914115
1961-02-15,5.5,,0.0,31.8,27.18,24.6,81.5,68.0,3.666667,,28.2,81.5,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,46.0,1.02318340665,-0.230312706746,1.62443745441,12.4097880294,0.19,39.6263157232,20.2024269293,29.7443051082,15.5558687356,0.222320915729,3.89719113554,3.17621077547,0.0671211742295,0.0,2.07642477068,13.4794439649,4.58982127265,4.59974893288,16.1675368151,0.743058213498,6.19029417793
1961-02-16,5.4,,0.0,31.2,27.04,24.0,77.75,65.0,3.666667,,27.6,77.75,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,47.0,1.02277572181,-0.224460645845,1.62302567552,12.3990028331,0.19,39.5805666641,20.179102984,29.7099649494,15.5379092976,0.215656078161,3.76395853191,2.92647775856,0.0671211742295,0.0,2.28780035835,13.2501089393,4.52472415212,4.71216032707,16.148871199,0.73646102051,6.39838388704
1961-02-17,4.6,,0.0,31.2,26.96,23.6,76.5,62.0,4.666667,,27.4,76.5,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,48.0,1.02236128804,-0.218542072412,1.62160178789,12.3881251329,0.19,39.5329357287,20.7071087091,29.6742122167,15.944473706,0.213472132819,3.72851129349,2.85231113952,0.0671211742295,0.0,2.45550530319,13.4889684028,4.622663667,4.96838807087,16.1294377773,0.712799642966,6.97024489266
1961-02-18,4.5,,0.0,32.0,27.3,24.0,75.25,62.0,4.0,,28.0,75.25,2.99180430067,-12.88,-0.224798407657,31.0,100.934096586,49.0,1.02194022813,-0.212558740245,1.62016622455,12.3771582368,0.19,39.4833968443,21.2184230162,29.6370273392,16.3381857225,0.22008034247,3.86934643671,2.91168319363,0.0671211742295,0.0,2.51680133139,13.8213843911,4.79968769291,5.10883453093,16.1092259125,0.724753208804,7.04906783284
1961-02-19,5.6,,0.0,32.0,27.36,23.8,74.5,60.0,4.666667,,27.9,74.5,3.4904386001,-12.88,-0.224798407657,31.0,100.934096586,50.0,1.02151266686,-0.206512422337,1.61871941329,12.366105413,0.19,39.4319254338,21.4540115966,29.5983918691,16.5195889294,0.218967190025,3.85152985064,2.86938973873,0.0671211742295,0.0,2.606683052,13.9129058774,4.84238269915,5.28016148019,16.088225577,0.709089372949,7.44639770616
1961-02-20,6.8,,0.0,32.2,27.48,24.2,74.0,62.0,3.666667,,28.2,74.0,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,51.0,1.02107873093,-0.20040491034,1.61726177665,12.3549698893,0.19,39.3784984767,21.1620505124,29.5582885266,16.2947788946,0.222320915729,3.91435159176,2.8966201779,0.0671211742295,0.0,2.53893241588,13.7558464787,4.80783966968,5.13463570319,16.0664273785,0.729537642174,7.03820530478
1961-02-21,5.8,,1.2,31.2,27.14,23.0,70.5,59.0,3.333333,,27.1,70.5,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,52.0,1.02063854891,-0.194238014044,1.61579373183,12.343754853,0.19,39.323094568,21.3947992038,29.5167012446,16.4739953869,0.210231092991,3.67671860452,2.59208661619,0.0671211742295,0.0,2.87375856378,13.6002368231,4.74448364642,5.11860532878,16.0438225837,0.729882148911,7.0129202864
1961-02-22,5.0,,0.0,31.6,26.92,23.0,76.5,65.0,3.333333,,27.3,76.5,2.49317000124,-12.88,-0.224798407657,31.0,100.934096586,53.0,1.02019225124,-0.188013560832,1.61431569066,12.3324634502,0.19,39.265693975,21.8784274985,29.4736152115,16.8463891739,0.212387151514,3.728893651,2.85260364301,0.0671211742295,0.0,2.70142552738,14.1449636465,4.87334372655,4.94999265067,16.0204031418,0.741321524893,6.67725471937
1961-02-23,4.5,,0.0,31.6,27.26,24.2,77.5,68.0,3.666667,,27.9,77.5,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,54.0,1.01973997018,-0.181733395145,1.61282805962,12.3210987862,0.19,39.2062786922,20.2639956488,29.4290169119,15.6032766496,0.218967190025,3.83413774893,2.97145675542,0.0671211742295,0.0,2.30545507104,13.2978215785,4.57378432484,4.76944800301,15.9961617064,0.736009958921,6.48014058126
1961-02-24,5.1,,0.0,31.0,27.44,24.2,72.5,62.0,3.666667,,27.6,72.5,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,55.0,1.01928183973,-0.17539937793,1.61133123984,12.3096639254,0.19,39.1448324935,19.3946745469,29.3828941663,14.9338994011,0.215656078161,3.75625903469,2.72328780015,0.0671211742295,0.0,2.36721726143,12.5666821396,4.34883316738,4.85001030425,15.9710916573,0.726669531659,6.67429979235
1961-02-25,4.8,,0.0,32.0,27.18,23.4,74.75,62.0,3.666667,,27.7,74.75,2.74248752493,-12.88,-0.224798407657,31.0,100.934096586,56.0,1.01881799566,-0.169013386095,1.60982562713,12.2981618915,0.19,39.0813409821,21.7757079695,29.335236168,16.7672951365,0.216755073764,3.81645284051,2.85279849828,0.0671211742295,0.0,2.71561915181,14.0516759847,4.89348293851,5.11916477069,15.9451871207,0.730949968451,7.00344071638
