Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-28,4.3,0.0,0.9,24.0,19.62,17.1,81.0,70.0,3.666667,,20.55,81.0,2.74248752493,-22.71999999,-0.396538805879,573.0,94.7076491569,28.0,1.02924033051,-0.322404899489,1.71113411047,13.0721016948,0.16,41.612660569,10.4031651423,31.6863765169,8.01043715954,0.149103942146,2.46698037011,1.99825409979,0.0629805866893,0.0,0.483753006525,7.52668415302,3.93371957319,2.60735126812,16.9779655122,0.742196336918,3.51302093317
1961-01-29,2.3,2.0,3.0,27.2,20.48,17.3,89.25,72.0,0.0,,22.25,89.25,0.0,-22.71999999,-0.396538805879,573.0,94.7076491569,29.0,1.0289726828,-0.318025104796,1.70907860007,13.056398752,0.16,41.5443517292,13.5680029855,31.6343620677,10.4473622988,0.163301959801,2.79113258036,2.49108582797,0.0629805866893,0.0,1.01961545717,9.42774684164,4.9126984061,2.77592938708,16.9500955055,0.825724932435,3.36180885188
1961-01-30,1.6,8.6,21.6,29.8,23.32,18.1,75.0,53.0,1.333333,,23.95,75.0,0.997267850907,-22.71999999,-0.396538805879,573.0,94.7076491569,30.0,1.02869644985,-0.3135510724,1.70698557709,13.0404092343,0.16,41.4738133488,24.0442049334,31.5806499126,18.5140377987,0.178625127175,3.13581761482,2.35186321112,0.0629805866893,0.0,3.25245468863,15.2615831101,5.55790831977,4.79723545854,16.9213158463,0.781330879283,6.13982575851
1961-01-31,4.3,10.0,0.0,31.4,23.48,18.0,77.75,58.0,0.666667,,24.7,77.75,0.498634299429,-22.71999999,-0.396538805879,573.0,94.7076491569,31.0,1.02841171352,-0.308984128054,1.70485595796,13.0241401425,0.16,41.401026965,26.2442146194,31.5252259928,20.208045257,0.185760990265,3.32995325965,2.58903865938,0.0629805866893,0.0,3.43695627948,16.7710889775,6.04422248866,5.17090787535,16.8916190017,0.800635222759,6.4585066062
1961-02-01,3.7,11.1,0.4,32.0,24.68,18.2,73.25,55.0,4.666667,,25.1,73.25,3.4904386001,-22.71999999,-0.396538805879,573.0,94.7076491569,32.0,1.0281185582,-0.304325625043,1.70269065817,13.0075984706,0.16,41.3259747241,27.9641996903,31.4680767134,21.5324337615,0.189663995598,3.42243159867,2.50693114603,0.0629805866893,0.0,3.91381089888,17.6186228627,6.18027699467,6.02037689129,16.8609976874,0.706719527874,8.51876402708
1961-02-02,4.0,9.4,0.5,31.5,25.58,18.8,69.25,58.0,0.666667,,25.15,69.25,0.498634299429,-22.71999999,-0.396538805879,573.0,94.7076491569,33.0,1.02781707073,-0.299576943782,1.7004905913,12.9907911978,0.16,41.2486394461,25.2357008872,31.4091889926,19.4314896832,0.190156692697,3.39609687227,2.35179708405,0.0629805866893,0.0,3.58389297277,15.8475967104,5.92464940814,5.03579065336,16.829444894,0.784420355896,6.41976029244
1961-02-03,4.4,10.5,0.0,33.0,23.92,18.4,72.75,46.0,2.666667,,25.7,72.75,1.99453644976,-22.71999999,-0.396538805879,573.0,94.7076491569,34.0,1.02750734047,-0.294739491406,1.69825666817,12.9737252822,0.16,41.1690046884,26.9518666575,31.34855031,20.7529373263,0.195647896693,3.57331130099,2.59958397147,0.0629805866893,0.0,3.63642569303,17.1165116333,6.42131613193,5.75718956484,16.7969539129,0.748543048211,7.69119368432
1961-02-04,4.0,6.0,2.0,32.6,24.04,19.4,79.5,58.0,2.333333,,26.0,79.5,1.74521892607,-22.71999999,-0.396538805879,573.0,94.7076491569,35.0,1.02718945919,-0.289814701358,1.69598979595,12.956407654,0.16,41.0870548098,19.785293048,31.2861487555,15.234675647,0.198698952421,3.58560613714,2.85055687902,0.0629805866893,0.0,2.05603609306,13.1786395539,6.13555829291,4.38578159842,16.7635183624,0.768100301459,5.70990740413
1961-02-05,3.2,3.5,17.6,28.8,22.84,18.1,82.5,65.0,2.0,,23.45,82.5,1.49590215034,-22.71999999,-0.396538805879,573.0,94.7076491569,36.0,1.02686352109,-0.28480403296,1.69369087736,12.9388452097,0.16,41.002775034,15.7963862176,31.2219730774,12.1632173876,0.173997451748,3.01830762414,2.49010378992,0.0629805866893,0.0,1.50783334839,10.6553840392,5.19178968494,3.37352914113,16.7291322139,0.780418558115,4.32271773403
1961-02-06,2.8,2.9,0.0,30.5,22.94,19.2,82.25,59.0,1.333333,,24.85,82.25,0.997267850907,-22.71999999,-0.396538805879,573.0,94.7076491569,37.0,1.02652962274,-0.27970897098,1.69136080995,12.9210448058,0.16,40.9161515124,14.8206495151,31.1560127306,11.4119001266,0.187216609407,3.29562021942,2.71064763047,0.0629805866893,0.0,1.23994979605,10.1719503306,5.50479353112,3.27008162189,16.6937898171,0.794254447152,4.11717130903
1961-02-07,2.8,9.8,6.1,32.8,26.22,19.1,66.5,52.0,0.666667,,25.95,66.5,0.498634299429,-22.71999999,-0.396538805879,573.0,94.7076491569,38.0,1.0261878631,-0.274531025195,1.68900048533,12.903013254,0.16,40.8271713871,25.7111665817,31.0882579244,19.7975982679,0.198187679997,3.59256581368,2.3890562661,0.0629805866893,0.0,3.73000636838,16.0675918995,6.20405489575,5.19787099755,16.6574859259,0.778745179761,6.67467501905
1961-02-08,4.2,9.5,0.0,32.6,25.6,20.2,74.0,59.0,2.666667,,26.4,74.0,1.99453644976,-22.71999999,-0.396538805879,573.0,94.7076491569,39.0,1.02583834342,-0.269271729943,1.68661078858,12.8847573156,0.16,40.7358228524,25.201324982,31.0186996692,19.4050202362,0.202829241073,3.64288448484,2.69573451878,0.0629805866893,0.0,3.25584520179,16.1491750344,5.94973474835,5.49094420173,16.6202157238,0.750929042923,7.31220113734
1961-02-09,5.0,10.9,0.0,32.5,25.18,19.9,67.25,46.0,3.0,,26.2,67.25,2.2438532255,-22.71999999,-0.396538805879,573.0,94.7076491569,40.0,1.02548116729,-0.263932643665,1.6841925976,12.8662836973,0.16,40.6420952159,27.3760169594,30.9473298231,21.0795330587,0.200755158098,3.60731234704,2.42591755338,0.0629805866893,0.0,4.06447329077,17.015059768,5.95664937579,6.08071654276,16.5819748481,0.730402639637,8.32515685565
1961-02-10,5.0,6.2,0.0,32.4,24.08,19.4,87.0,74.0,2.333333,,25.9,87.0,1.74521892607,-22.71999999,-0.396538805879,573.0,94.7076491569,41.0,1.02511644054,-0.258515348449,1.68174678255,12.8475990467,0.16,40.5459789586,19.9198429213,30.8741411378,15.3382790494,0.19767751536,3.55807110008,3.09552185707,0.0629805866893,0.0,1.91969660453,13.4185824449,5.99499607221,4.14498255398,16.5427594151,0.775811671149,5.34276900971
1961-02-11,2.6,4.2,36.1,29.6,24.12,20.4,90.0,84.0,0.666667,,25.0,90.0,0.498634299429,-22.71999999,-0.396538805879,573.0,94.7076491569,42.0,1.02474427124,-0.253021449557,1.67927420536,12.8287099483,0.16,40.4474657939,16.7329279979,30.7991273034,12.8843545583,0.188681826843,3.27174603028,2.94457142725,0.0629805866893,0.0,1.48440797681,11.3999465815,4.92739068537,3.46353654262,16.5025660439,0.811463991471,4.26825660661
1961-02-12,1.9,0.9,29.5,28.9,22.66,20.4,88.5,69.0,1.666667,,24.65,88.5,1.2465853746,-22.71999999,-0.396538805879,573.0,94.7076491569,43.0,1.02436476968,-0.247452574948,1.67677571926,12.8096229205,0.16,40.3465487254,11.5040049711,30.7222829924,8.85808382775,0.185277908201,3.18969878805,2.82288342743,0.0629805866893,0.0,0.629193430561,8.22889039719,4.68577625543,2.57909837056,16.46139188,0.790072590721,3.26438152753
1961-02-13,1.4,2.6,14.3,25.7,21.58,19.8,80.25,69.0,4.666667,,22.75,80.25,3.4904386001,-22.71999999,-0.396538805879,573.0,94.7076491569,44.0,1.02397804832,-0.2418103748,1.67425216833,12.7903444115,0.16,40.2432221034,14.15109325,30.6436039029,10.8963418025,0.167688906641,2.80588728804,2.25172454865,0.0629805866893,0.0,1.33619973287,9.56014206966,3.71961173353,3.35544938859,16.4192346182,0.719502094193,4.66357139982
1961-02-14,2.8,10.2,0.0,27.7,21.8,17.8,66.0,49.0,6.333333,,22.75,66.0,4.73702322675,-22.71999999,-0.396538805879,573.0,94.7076491569,45.0,1.02358422174,-0.23609652102,1.67170438721,12.7708807974,0.16,40.1374816798,26.0631126668,30.5630867999,20.0685967535,0.167688906641,2.87628985805,1.89835130631,0.0629805866893,0.0,4.43834269319,15.6302540603,4.80558845184,5.89340316428,16.3760925254,0.65647023631,8.9774110665
1961-02-15,7.9,5.5,0.0,26.4,21.1,16.3,77.5,63.0,4.666667,,21.35,77.5,3.4904386001,-22.71999999,-0.396538805879,573.0,94.7076491569,46.0,1.02318340665,-0.230312706746,1.66913320069,12.7512383793,0.16,40.0293246618,18.6402685748,30.480729557,14.3530068026,0.155649520357,2.64758454187,2.05187801995,0.0629805866893,0.0,2.45075148106,11.9022553215,4.67367722321,3.94125863556,16.331964462,0.714618558171,5.51519211262
1961-02-16,3.2,1.7,2.1,26.0,20.96,17.0,89.0,79.0,1.666667,,21.5,89.0,1.2465853746,-22.71999999,-0.396538805879,573.0,94.7076491569,47.0,1.02277572181,-0.224460645845,1.66653942351,12.7314233812,0.16,39.9187497632,12.6448204965,30.3965311947,9.73651178227,0.156903459064,2.64958459024,2.35813028531,0.0629805866893,0.0,0.979067934917,8.75744384735,4.41650508831,2.55720932457,16.2868499034,0.790072590721,3.23667642013
1961-02-17,1.2,0.0,3.8,24.8,21.68,18.9,88.75,74.0,1.4,,21.85,88.75,1.04713150524,-22.71999999,-0.396538805879,573.0,94.7076491569,48.0,1.02236128804,-0.218542072412,1.66392386008,12.7114419485,0.16,39.8057572549,9.95143931373,30.3104919193,7.66260827157,0.159862550317,2.65697853039,2.35806844572,0.0629805866893,0.0,0.433090562347,7.22951770923,3.59751892149,2.16788844345,16.24074896,0.795776971385,2.72424124021
1961-02-18,1.7,2.9,0.3,27.0,21.52,19.0,89.25,70.0,1.0,,23.0,89.25,0.747951075168,-22.71999999,-0.396538805879,573.0,94.7076491569,49.0,1.02194022813,-0.212558740245,1.66128730431,12.6913001461,0.16,39.6903490124,14.4572689174,30.222613159,11.1320970664,0.169919417968,2.88136674985,2.57161982424,0.0629805866893,0.0,1.28994608558,9.8421509808,4.29811541842,2.91942742538,16.1936623971,0.804333531685,3.6296229243
1961-02-19,1.4,0.9,9.8,25.8,21.82,19.4,90.75,75.0,2.0,,22.6,90.75,1.49590215034,-22.71999999,-0.396538805879,573.0,94.7076491569,50.0,1.02151266686,-0.206512422337,1.65863053948,12.6710039578,0.16,39.5725285622,11.2985170581,30.132897599,8.69985813476,0.166362501143,2.78736676522,2.52953533944,0.0629805866893,0.0,0.688041394498,8.01181674026,3.79536154039,2.36352371822,16.1455916534,0.782942130935,3.01877191792
1961-02-20,1.2,10.0,3.1,30.4,23.66,17.3,75.5,59.0,0.666667,,23.85,75.5,0.498634299429,-22.71999999,-0.396538805879,573.0,94.7076491569,51.0,1.02107873093,-0.20040491034,1.65595433813,12.6505592855,0.16,39.452301125,25.4561807854,30.0413492147,19.6012592048,0.177691382098,3.15813374793,2.38439097969,0.0629805866893,0.0,3.76178750378,15.839471701,5.58098675653,4.86176323143,16.096538859,0.796522396978,6.10373700711
1961-02-21,3.2,6.4,0.0,29.7,23.28,19.1,84.75,68.0,1.333333,,24.4,84.75,0.997267850907,-22.71999999,-0.396538805879,573.0,94.7076491569,52.0,1.02063854891,-0.194238014044,1.65325946198,12.6299719482,0.16,39.3296736581,19.7972034689,29.9479733037,15.243846671,0.182878347258,3.19086841533,2.70426098199,0.0629805866893,0.0,2.2931207795,12.9507258915,5.07076781965,3.96237372693,16.0465068525,0.797203071899,4.97034427815
1961-02-22,2.1,6.2,23.5,29.8,23.66,19.7,84.75,67.0,1.0,,24.75,84.75,0.747951075168,-22.71999999,-0.396538805879,573.0,94.7076491569,53.0,1.02019225124,-0.188013560832,1.65054666194,12.6092476825,0.16,39.2046548938,19.439679298,29.8527765154,14.9685530594,0.186245133256,3.24492049099,2.75007011612,0.0629805866893,0.0,2.20719557089,12.7613574886,4.97491752884,3.92159211321,15.9954991967,0.804333531685,4.87557954347
1961-02-23,2.6,0.0,3.8,25.4,21.76,20.0,90.75,75.0,2.0,,22.7,90.75,1.49590215034,-22.71999999,-0.396538805879,573.0,94.7076491569,54.0,1.01973997018,-0.181733395145,1.64781667811,12.5883921423,0.16,39.0772553766,9.76931384415,29.7557668791,7.52237166,0.167245783222,2.79116175454,2.53297929225,0.0629805866893,0.0,0.410620794897,7.1117508651,3.45115094994,2.13267585371,15.9435201937,0.782942130935,2.72392526784
1961-02-24,1.8,4.1,21.3,28.3,23.18,20.0,76.25,71.0,0.333333,,24.15,76.25,0.249316775739,-22.71999999,-0.396538805879,573.0,94.7076491569,55.0,1.01928183973,-0.17539937793,1.64507023984,12.5674108994,0.16,38.9474874973,16.089998227,29.6569538297,12.3892986348,0.180505033608,3.09237132166,2.35793313276,0.0629805866893,0.0,1.83375216652,10.5555464682,4.41711246472,3.26456353019,15.8905748989,0.80503728319,4.0551706093
