Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-03-02,1.1,,48.8,26.0,22.84,21.0,79.75,67,2.0,,23.5,79.75,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,61.0,1.01641793853,-0.136370545871,1.62902008092,12.4447967172,0.19,38.0888678047,16.1821665435,28.5780775139,12.4602682385,0.174455620086,2.92422261294,2.33206753382,0.0672466726773,0.0,1.98704770566,10.4732205328,3.30081448414,3.35722722437,15.5402580643,0.775670493168,4.32816157626
1961-03-03,1.8,,0.0,27.5,23.7,21.6,84.5,71,0.666667,,24.55,84.5,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,62.0,1.01592275548,-0.129712944309,1.62614161996,12.4228068952,0.19,37.9411993256,17.5101820604,28.467281854,13.4828401865,0.18431491947,3.12571146766,2.64122619018,0.0672466726773,0.0,2.08224344653,11.40059674,3.66250709319,3.44714153743,15.4800093249,0.811463991471,4.24805237652
1961-03-04,2.8,,0.0,30.5,24.8,20.4,77.25,63,1.333333,,25.45,77.25,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,63.0,1.01542285417,-0.123016906002,1.62325204048,12.400732134,0.19,37.7913308053,22.8195183483,28.3548355032,17.5710291282,0.193135571074,3.38154486547,2.61224340858,0.0672466726773,0.0,3.2706309057,14.3003982225,4.8744653041,4.52865221856,15.4188629686,0.785470722619,5.76552643931
1961-03-05,3.3,,0.0,33.0,26.16,22.0,82.0,74,2.333333,,27.5,82.0,1.74521892607,-22.98,-0.401076662108,15.0,101.122816056,64.0,1.01491838273,-0.116284415131,1.62035199053,12.3785773844,0.19,37.6392931058,23.7187283952,28.2407616173,18.2634208643,0.21456176978,3.83703949391,3.14637238501,0.0672466726773,0.0,2.88453213173,15.3788887326,5.30669346889,4.93937949109,15.3568315872,0.772436700556,6.3945427341
1961-03-06,3.5,,1.5,29.5,24.74,23.2,81.25,63,0.666667,,26.35,81.25,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,65.0,1.01440949065,-0.109517466679,1.61744210951,12.3563475309,0.19,37.4851191157,17.8765114298,28.1250848725,13.7649138009,0.202309037629,3.48324418615,2.83013590125,0.0672466726773,0.0,2.09576823634,11.6691455646,3.89805423199,3.66262279441,15.2939285992,0.80680214044,4.53967907473
1961-03-07,2.4,,1.6,26.0,24.06,22.5,94.0,87,0.666667,,24.25,94.0,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,66.0,1.01389632874,-0.102718065837,1.61452302859,12.3340473953,0.19,37.3288437515,13.2688156764,28.0078314668,10.2169880709,0.181451224045,3.0435137176,2.86090289455,0.0672466726773,0.0,1.1465918282,9.07039624266,2.75570395434,2.6529940955,15.2301682506,0.811463991471,3.2693922631
1961-03-08,1.4,,7.6,30.5,25.5,22.0,86.5,72,1.0,,26.25,86.5,0.747951075168,-22.98,-0.401076662108,15.0,101.122816056,67.0,1.01337904904,-0.0958882274156,1.61159537103,12.311681739,0.19,37.170503956,20.5902449451,27.8890291182,15.8544886077,0.20127199806,3.50510525636,3.03191604675,0.0672466726773,0.0,2.45496375639,13.3995248513,4.47962669462,4.10312873302,15.1655656141,0.804333531685,5.10127773043
1961-03-09,1.8,,0.0,31.0,26.22,23.8,84.25,77,1.333333,,27.4,84.25,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,68.0,1.01285780483,-0.089029975243,1.60865975264,12.2892552665,0.19,37.0101386932,18.8686384022,27.7687070615,14.5288515697,0.213472132819,3.72043827807,3.13446924927,0.0672466726773,0.0,2.09326101783,12.4355905519,4.2122427816,3.95634772518,15.1001365868,0.797203071899,4.96278534873
1961-03-10,2.3,,0.0,31.0,26.24,22.8,78.75,64,2.0,,26.9,78.75,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,69.0,1.01233275059,-0.0821453415673,1.60571678222,12.2667726286,0.19,36.8477889399,20.0480418475,27.6468960416,15.4369922226,0.208093468821,3.63411174231,2.86186299707,0.0672466726773,0.0,2.58173801665,12.8552542059,4.42602519155,4.27911869519,15.0338978875,0.773903220478,5.52926849502
1961-03-11,1.9,,0.0,32.4,26.82,23.3,83.0,70,3.666667,,27.85,83.0,2.74248752493,-22.98,-0.401076662108,15.0,101.122816056,70.0,1.01180404188,-0.075236366454,1.60276706197,12.2442384258,0.19,36.6834976748,21.0254371853,27.5236283054,16.1895866327,0.218412390366,3.86206616387,3.20551491601,0.0672466726773,0.0,2.45340718797,13.7361794447,4.74045703751,4.55354237392,14.9668670513,0.745612469745,6.10711671102
1961-03-12,1.2,,0.0,35.0,26.2,22.8,85.0,71,1.666667,,28.9,85.0,1.2465853746,-22.98,-0.401076662108,15.0,101.122816056,71.0,1.01127183538,-0.0683050971817,1.59981118796,12.2216572117,0.19,36.517309864,24.2344011792,27.3989375909,18.660488908,0.23031442616,4.199156236,3.5692828006,0.0672466726773,0.0,2.60765628693,16.0528326211,5.5896365711,5.10902923194,14.8990624245,0.790072590721,6.46653141995
1961-03-13,1.8,,19.2,34.5,27.9,22.8,76.0,73,4.0,,28.65,76.0,2.99180430067,-22.98,-0.401076662108,15.0,101.122816056,72.0,1.0107362888,-0.0613535876349,1.59684975062,12.1990334969,0.19,36.3492724431,23.6233918811,27.2728591141,18.1900117485,0.227432350161,4.12238856808,3.13301531174,0.0672466726773,0.0,3.08002637887,15.1099853696,5.41953931169,5.49730166628,14.8305031568,0.72614219046,7.57055813381
1961-03-14,2.1,,4.3,33.5,26.7,22.7,80.75,63,2.0,,28.1,80.75,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,73.0,1.01019756081,-0.054383897696,1.59388333522,12.1763717526,0.19,36.1794342971,22.5905732018,27.1454295531,17.3947413654,0.22119824571,3.96590650628,3.20246950382,0.0672466726773,0.0,2.80000630324,14.5947350622,5.12123062984,4.79381270952,14.7612091932,0.777415743194,6.16634375042
1961-03-15,1.7,,0.0,30.5,26.82,23.8,84.25,73,0.666667,,27.15,84.25,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,74.0,1.00965581108,-0.0473980926345,1.59091252235,12.153676414,0.19,36.0078462361,17.7087598173,27.0166870309,13.6357450593,0.210768374513,3.65728181276,3.08125992725,0.0672466726773,0.0,2.01194166528,11.6238033941,3.93144533976,3.65386869317,14.6912012643,0.811463991471,4.50281063802
1961-03-16,2.2,,0.4,34.8,28.4,24.0,73.0,50,3.666667,,29.4,73.0,2.74248752493,-22.98,-0.401076662108,15.0,101.122816056,75.0,1.00911120011,-0.0403982424952,1.58793788847,12.1309518851,0.19,35.8345609689,22.3752330143,26.886671095,17.228929421,0.236170633559,4.27237095944,3.11883080039,0.0672466726773,0.0,2.95346386899,14.275465552,5.21607663569,5.48644358311,14.6205008753,0.727632109347,7.54013396693
1961-03-17,5.7,,1.0,35.8,29.08,25.0,68.75,52,1.333333,,30.4,68.75,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,76.0,1.0085638893,-0.0333864214847,1.58496000638,12.1082025417,0.19,35.6596330732,22.2660073863,26.7554226948,17.1448256874,0.248258471431,4.52194585119,3.10883777269,0.0672466726773,0.0,3.005456304,14.1393693834,5.30058477983,5.06429642538,14.5491302939,0.769144544185,6.58432340666
1961-03-18,4.9,,0.0,31.5,26.42,24.3,86.25,71,2.0,,27.9,86.25,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,77.0,1.00801404083,-0.0263647073571,1.58197944579,12.085432736,0.19,35.4831189632,18.0901278606,26.6229841581,13.9293984527,0.218967190025,3.83007030912,3.30343564162,0.0672466726773,0.0,1.95643683311,11.9729616196,4.08312085519,3.83283635498,14.477112537,0.782942130935,4.89542739308
1961-03-19,2.0,,6.3,30.7,26.02,22.8,87.0,74,1.333333,,26.75,87.0,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,78.0,1.00746181762,-0.0193351807977,1.5789967738,12.0626468005,0.19,35.3050768536,18.8540349507,26.4893991633,14.5176069121,0.206502273136,3.59603013341,3.12854621607,0.0672466726773,0.0,2.24062850144,12.2769784106,4.14845529484,3.80543259977,14.4044713563,0.797203071899,4.77347959875
1961-03-20,2.4,,43.4,30.2,25.92,22.5,81.5,69,1.0,,26.35,81.5,0.747951075168,-22.98,-0.401076662108,15.0,101.122816056,79.0,1.00690738332,-0.0122999248069,1.5760125555,12.0398490519,0.19,35.1255667221,18.5192034784,26.3547127116,14.2597866784,0.202309037629,3.50878532454,2.8596600395,0.0672466726773,0.0,2.4411724612,11.8186142172,4.03819614223,3.74557132768,14.3312312226,0.800101955961,4.68136754294
1961-03-21,2.0,,0.0,34.3,27.44,23.7,82.25,63,0.666667,,29.0,82.25,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,80.0,1.00635090221,-0.00526102408295,1.57302735445,12.0170437958,0.19,34.9446502679,21.6165923152,26.218971096,16.6447760827,0.231475810292,4.16968257203,3.4295639155,0.0672466726773,0.0,2.52232182343,14.1224542593,4.99651830893,4.53920734496,14.2574173093,0.808515366724,5.61424993485
1961-03-22,2.7,,0.0,29.6,26.24,23.8,85.75,77,1.333333,,26.7,85.75,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,81.0,1.00579253918,0.00177943559599,1.57004173328,11.9942353302,0.19,34.7623908684,15.9065954622,26.0822218685,12.2480785059,0.205974154196,3.54748297757,3.04196665327,0.0672466726773,0.0,1.79886726881,10.4492112371,3.49600178204,3.31032966867,14.1830554743,0.797203071899,4.15242964479
1961-03-23,1.4,,0.0,30.5,26.34,22.8,79.0,68,1.0,,26.65,79.0,0.747951075168,-22.98,-0.401076662108,15.0,101.122816056,82.0,1.00523245971,0.00881936798975,1.56705625419,11.97142795,0.19,34.5788535329,18.2309606474,25.9445138058,14.0378396985,0.205447171836,3.570955277,2.82105466883,0.0672466726773,0.0,2.48902549909,11.5488141994,4.00235601478,3.73138303686,14.1081722414,0.795738534444,4.68920741593
1961-03-24,2.7,,0.0,31.5,26.38,22.7,76.75,69,2.333333,,27.1,76.75,1.74521892607,-22.98,-0.401076662108,15.0,101.122816056,83.0,1.00467082974,0.0158566870144,1.56407147953,11.9486259512,0.19,34.3941048545,19.3855866374,25.8058968723,14.9269017108,0.210231092991,3.69046526481,2.83243209074,0.0672466726773,0.0,2.76625027043,12.1606514404,4.29892320566,4.23803117489,14.0327947806,0.763169873853,5.55319506192
1961-03-25,3.2,,0.0,31.8,26.04,22.5,73.5,59,1.333333,,27.15,73.5,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,84.0,1.00410781571,0.0228893073606,1.56108797234,11.9258336352,0.19,34.2082129587,19.8209954763,25.6664221829,15.2621665167,0.210768374513,3.71344427408,2.72938154145,0.0672466726773,0.0,3.0065918655,12.2555746512,4.40037366245,4.16128578891,13.9569508872,0.778501399164,5.34525152218
1961-03-26,4.2,,0.0,34.8,26.86,23.5,70.5,50,3.333333,,29.15,70.5,2.49317000124,-22.98,-0.401076662108,15.0,101.122816056,85.0,1.00354358444,0.0299151451109,1.55810629688,11.9030553125,0.19,34.0212474506,21.7291659364,25.5261419622,16.7314577711,0.233227102165,4.22817760732,2.98086521316,0.0672466726773,0.0,3.22351017498,13.5079475961,5.03863676488,5.3381585812,13.8806689598,0.729882148911,7.31372672857
1961-03-27,4.0,,0.9,27.5,23.58,21.3,73.5,64,6.0,,24.4,73.5,4.48770645101,-22.98,-0.401076662108,15.0,101.122816056,86.0,1.00297830313,0.0369321183581,1.55512701918,11.8802953074,0.19,33.8332793595,16.0063953817,25.3851095034,12.3249244439,0.182878347258,3.10223759527,2.28014463252,0.0672466726773,0.0,2.47922619104,9.84569825283,3.33611021149,4.21119134536,13.8039779787,0.678674855201,6.20502043517
1961-03-28,5.0,,8.2,25.5,20.46,18.2,85.5,68,2.666667,,21.85,85.5,1.99453644976,-22.98,-0.401076662108,15.0,101.122816056,87.0,1.00241213929,0.0439381478216,1.55215070761,11.8575579619,0.19,33.6443810817,17.2714012759,25.2433791256,13.2989789824,0.159862550317,2.67672221021,2.28859748973,0.0672466726773,0.0,2.73385035949,10.5651286229,3.38224578556,3.10950581301,13.7269074813,0.768681189971,4.04524769642
1961-03-29,2.2,,2.6,25.7,20.7,17.8,76.75,55,1.333333,,21.75,76.75,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,88.0,1.00184526067,0.0509311574637,1.54917793336,11.8348476395,0.19,33.4546263213,17.8658354588,25.1010061289,13.7566933032,0.159012325109,2.67023133088,2.04940254645,0.0672466726773,0.0,3.16563127864,10.5910620246,3.48982955149,3.26926804492,13.6494875391,0.784561274603,4.16700154692
1961-03-30,2.2,,5.7,25.8,21.08,17.5,82.0,66,2.0,,21.65,82.0,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,89.0,1.00127783527,0.0579090751046,1.54620927103,11.8121687298,0.19,33.2640900292,18.2082536438,24.9580467489,14.0203553057,0.158165923208,2.66094475162,2.18197469633,0.0672466726773,0.0,3.13582383991,10.8845314658,3.54772297318,3.27241471903,13.5717487319,0.779567160342,4.19773290296
1961-03-31,2.4,,0.0,26.7,22.4,18.8,72.75,61,1.666667,,22.75,72.75,1.2465853746,-22.98,-0.401076662108,15.0,101.122816056,90.0,1.00071003122,0.0648698330367,1.54324529908,11.7895256521,0.19,33.0728483403,17.6619538633,24.8145581097,13.5997044747,0.167688906641,2.83659666317,2.06362407246,0.0672466726773,0.0,3.19280520332,10.4068992714,3.53723572547,3.45127592322,13.4937221228,0.769934448961,4.48255812931
1961-04-01,2.9,,0.0,30.3,23.94,18.4,65.0,60,1.666667,,24.35,65.0,1.2465853746,-22.98,-0.401076662108,15.0,101.122816056,91.0,1.00014201676,0.0718113686374,1.54028660043,11.7669228594,0.19,32.8809785095,21.5512177485,24.6705981757,16.5944376663,0.182401592075,3.21655009462,2.0907575615,0.0672466726773,0.0,4.39278100003,12.2016566663,4.4864599173,4.29153247428,13.4154392319,0.754158480671,5.69049156679
1961-04-02,4.6,,0.0,32.7,25.74,21.1,54.75,37,2.0,,26.9,54.75,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,92.0,0.99957396023,0.0787316249797,1.53733376288,11.7443648421,0.19,32.6885588459,21.1533117366,24.5262257021,16.2880500372,0.208093468821,3.72422076546,2.03901086909,0.0672466726773,0.0,4.5444085917,11.7436414455,4.67003667207,4.86459620204,13.3369320091,0.722993281584,6.72841135035
1961-04-03,5.4,,0.0,33.6,27.66,23.2,55.5,41,2.666667,,28.4,55.5,1.99453644976,-22.98,-0.401076662108,15.0,101.122816056,93.0,0.99900602994,0.0856285514423,1.53438737965,11.7218561323,0.19,32.495668646,19.9111226809,24.3815001851,15.3315644643,0.224580620231,4.02276667948,2.23263550711,0.0672466726773,0.0,3.99825843243,11.3333060318,4.54330739788,5.20232626145,13.2582328076,0.710637873448,7.32064312336
1961-04-04,6.2,,0.0,34.2,27.24,22.7,65.0,48,1.333333,,28.45,65.0,0.997267850907,-22.98,-0.401076662108,15.0,101.122816056,94.0,0.998438394185,0.0925001043171,1.53144804987,11.6994013068,0.19,32.3023881254,20.8131182734,24.2364818105,16.0261010705,0.225148550672,4.0688214198,2.64473392287,0.0672466726773,0.0,3.69638604259,12.3297150279,4.75426392729,4.497978025,13.1793743552,0.761288961849,5.90837152567
1961-04-05,6.4,,0.0,33.6,26.18,22.5,78.5,54,2.0,,28.05,78.5,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,95.0,0.997871221168,0.0993442474147,1.52851637899,11.677004991,0.19,32.1087983501,20.325401959,24.0912314021,15.6505595084,0.220638699242,3.96375903132,3.11155083958,0.0672466726773,0.0,2.96881194789,12.6817475606,4.60270225023,4.34013642391,13.1003897268,0.773457895772,5.61134154507
1961-04-06,3.3,,29.1,27.7,24.44,22.0,88.0,81,2.333333,,24.85,88.0,1.74521892607,-22.98,-0.401076662108,15.0,101.122816056,96.0,0.997304678954,0.106158952668,1.52559297932,11.6546718626,0.19,31.9149811657,14.4772349057,23.9458103687,11.1474708774,0.187216609407,3.17916728657,2.79766721218,0.0672466726773,0.0,1.9089926704,9.23847820696,3.04957314786,2.85686678572,13.0213123156,0.775811671149,3.68242305699
1961-04-07,1.3,,34.7,25.3,23.26,22.2,90.25,85,2.0,,23.75,90.25,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,97.0,0.996738935422,0.112942200732,1.52267847037,11.6324066544,0.19,31.7210191276,10.6116173145,23.8002806515,8.17094533213,0.176761756451,2.95058062506,2.66289901412,0.0672466726773,0.0,1.07083398757,7.10011134457,2.17764461648,2.15599245257,12.9421758041,0.782942130935,2.75370601145
1961-04-08,0.6,,20.4,27.8,24.06,21.6,89.0,83,0.666667,,24.7,89.0,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,98.0,0.996174158213,0.119691981585,1.51977347936,11.6102141578,0.19,31.5269954287,14.9153012531,23.6547046702,11.4847819649,0.185760990265,3.1581438334,2.81074801172,0.0672466726773,0.0,2.03799340675,9.44678855816,3.13080023462,2.8410324826,12.8630141349,0.811463991471,3.50111959676
1961-04-09,1.2,,0.0,33.0,25.92,22.0,83.25,65,1.0,,27.5,83.25,0.747951075168,-22.98,-0.401076662108,15.0,101.122816056,99.0,0.995610514684,0.12640629512,1.51687864157,11.5880992261,0.19,31.332993828,19.7447589763,23.5091452691,15.2034644118,0.21456176978,3.83703949391,3.19433537868,0.0672466726773,0.0,2.82519694762,12.3782674641,4.41758014,3.94910751739,12.7838614818,0.803077429074,4.91746794819
1961-04-10,2.5,,0.0,28.8,25.32,22.5,79.75,70,0.666667,,25.65,79.75,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,100.0,0.995048171855,0.133083151742,1.51399460072,11.5660667769,0.19,31.139098578,14.8501182542,23.363665663,11.4345910557,0.195143242517,3.34260011808,2.66572359417,0.0672466726773,0.0,2.21423630421,9.22035475153,3.18679473493,2.93110157212,12.7047522198,0.804192353704,3.64477672365
1961-04-11,2.0,,0.0,31.5,25.74,23.2,88.5,72,0.666667,,27.35,88.5,0.498634299429,-22.98,-0.401076662108,15.0,101.122816056,101.0,0.994487296358,0.139720572954,1.51112200935,11.5441217954,0.19,30.9453943523,16.9390351271,23.2183293825,13.0430570479,0.212929061194,3.73283590298,3.30355977413,0.0672466726773,0.0,2.17404747707,10.8690095708,3.77729428385,3.38634461855,12.6257208957,0.811463991471,4.17312986669
1961-04-12,2.5,,0.0,33.7,27.34,23.5,73.75,58,1.0,,28.6,73.75,0.747951075168,-22.98,-0.401076662108,15.0,101.122816056,102.0,0.993928054395,0.146316591945,1.50826152918,11.5222693365,0.19,30.7519661732,18.6606417416,23.0732002197,14.368694141,0.226859584591,4.0632905371,2.99667677111,0.0672466726773,0.0,2.94993812848,11.4187560125,4.27640623241,3.91055929327,12.5468021987,0.786107426478,4.97458637529
1961-04-13,4.3,,0.0,34.4,27.36,24.0,79.5,64,1.666667,,29.2,79.5,1.2465853746,-22.98,-0.401076662108,15.0,101.122816056,103.0,0.993370611681,0.152869254172,1.50541383136,11.5005145277,0.19,30.5588993385,18.7244029458,22.9283421737,14.4177902683,0.233813331815,4.21139830754,3.3480616545,0.0672466726773,0.0,2.58959636164,11.8281939066,4.34650551076,4.0778307058,12.4680309301,0.782361221031,5.21220964969
1961-04-14,3.3,,0.0,29.0,25.54,23.6,85.75,73,1.0,,26.3,85.75,0.747951075168,-22.98,-0.401076662108,15.0,101.122816056,104.0,0.992815133397,0.15937661794,1.50257959682,11.4788625707,0.19,30.3662793496,13.4073227396,22.783819396,10.3236385095,0.201789957264,3.45935030021,2.96639288243,0.0672466726773,0.0,1.73343347766,8.59020503187,2.92021650609,2.73222071537,12.3894419747,0.804333531685,3.39687531073
1961-04-15,1.5,,0.0,30.0,25.12,22.0,86.0,71,2.333333,,26.0,86.0,1.74521892607,-22.98,-0.401076662108,15.0,101.122816056,105.0,0.992261784144,0.165836754976,1.49975951651,11.4573187441,0.19,30.1741918391,16.2156455064,22.6396961369,12.4860470399,0.198698952421,3.44349812548,2.96140838792,0.0672466726773,0.0,2.40301617502,10.0830308649,3.5078640229,3.22946291775,12.3110702704,0.775811671149,4.16268926835
1961-04-16,2.2,,0.0,31.7,25.46,21.4,78.0,68,2.0,,26.55,78.0,1.49590215034,-22.98,-0.401076662108,15.0,101.122816056,106.0,0.991710727892,0.172247751003,1.49695429163,11.4358884046,0.19,29.982722499,18.2828239997,22.496036691,14.0777744798,0.204396609116,3.61176538948,2.8171770038,0.0672466726773,0.0,3.10966330799,10.9681111718,4.00471210806,3.77585027372,12.2329507796,0.772562975779,4.88743363596
1961-04-17,3.1,,0.0,32.4,25.66,21.7,72.0,46,2.666667,,27.05,72.0,1.99453644976,-22.98,-0.401076662108,15.0,101.122816056,107.0,0.99116212793,0.178607706303,1.49416463386,11.414576989,0.19,29.7919570093,18.5158870307,22.352905344,14.2572330136,0.209694963613,3.72964059614,2.68534122922,0.0672466726773,0.0,3.38987432608,10.8673586875,4.10148726985,4.18514611679,12.1551184598,0.74709169323,5.60191761562
