Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,3.5,8.2,0.0,31.8,24.24,17.1,84.25,67.0,7.0,,24.45,84.25,5.23565752618,-12.43,-0.216944426023,235.0,98.5528220059,11.0,1.03241014499,-0.381299310808,1.65927983681,12.675964224,0.19,40.192838143,23.0484542094,30.3335349466,17.7473097412,0.183356152329,3.32567210231,2.8018787462,0.065537626634,0.0,2.75637329507,14.9909364462,6.10973049992,4.55542439349,16.3986779624,0.675985127186,6.73894174632
1961-01-12,5.0,5.2,0.0,31.8,24.48,18.0,83.75,70.0,7.666667,,24.9,83.75,5.7342918256,-12.43,-0.216944426023,235.0,98.5528220059,12.0,1.03229842264,-0.378695947988,1.65861188736,12.6708614661,0.19,40.1914389016,18.2949502191,30.3324789391,14.0871116687,0.187703946271,3.38264507211,2.83296524789,0.065537626634,0.0,1.88086067103,12.2062509977,5.98258629932,4.09138879557,16.3981070719,0.661306735832,6.18682462144
1961-01-13,4.5,9.7,0.0,31.5,24.18,17.8,79.75,65.0,5.0,,24.65,79.75,3.73975537584,-12.43,-0.216944426023,235.0,98.5528220059,13.0,1.03217712956,-0.375980369386,1.6579166611,12.6655503287,0.19,40.1895199269,25.4370919632,30.3310306888,19.5865608116,0.185277908201,3.3301226191,2.65577278873,0.065537626634,0.0,3.3847766537,16.2017841579,5.92568819807,5.16089443121,16.3973241302,0.711496290919,7.25357882687
1961-01-14,5.0,9.0,0.0,31.0,23.88,17.3,79.0,65.0,7.666667,,24.15,79.0,5.7342918256,-12.43,-0.216944426023,235.0,98.5528220059,14.0,1.03204630171,-0.373153379686,1.65719453836,12.6600337173,0.19,40.1870471794,24.331219194,30.3291645063,18.7350387794,0.180505033608,3.23373455466,2.55465029818,0.065537626634,0.0,3.27440076634,15.4606380131,5.85553180975,5.11366060326,16.3963152492,0.653129188981,7.82947798005
1961-01-15,5.5,8.6,0.0,31.0,24.58,16.7,80.5,72.0,6.666667,,23.85,80.5,4.98634075044,-12.43,-0.216944426023,235.0,98.5528220059,15.0,1.03190597785,-0.370215816587,1.65644590989,12.6543146172,0.19,40.1839856435,23.7007176261,30.3268539651,18.2495525721,0.177691382098,3.19689378,2.5734994929,0.065537626634,0.0,3.11537356116,15.1341790109,5.93914643833,4.83957095558,16.3950661425,0.677154921357,7.14691838299
1961-01-16,4.0,4.3,0.0,30.9,24.42,17.2,80.0,70.0,6.666667,,24.05,80.0,4.98634075044,-12.43,-0.216944426023,235.0,98.5528220059,16.0,1.03175619956,-0.367168550551,1.6556711762,12.6483960877,0.19,40.1802993829,16.8750035635,30.3240719443,12.9937527439,0.179563006171,3.21475216092,2.57180172874,0.065537626634,0.0,1.77846811991,11.215284624,5.84059259319,4.09377831491,16.3935621482,0.676282304813,6.0533571347
1961-01-17,3.8,0.0,3.0,25.2,22.28,18.0,87.0,83.0,5.166667,,21.6,87.0,3.86441413768,-12.43,-0.216944426023,235.0,98.5528220059,17.0,1.03159701122,-0.364012484549,1.65487074685,12.6422812579,0.19,40.1759515994,10.0439878999,30.3207906721,7.73387068289,0.157744151711,2.63485072279,2.29232012883,0.065537626634,0.0,0.461005578816,7.27286510408,3.98581044868,2.36949378188,16.3917882526,0.715202688097,3.31303813774
1961-01-18,0.7,10.4,5.0,29.4,23.58,17.5,85.75,77.0,4.333333,,23.45,85.75,3.24112107641,-12.43,-0.216944426023,235.0,98.5528220059,18.0,1.03142846,-0.360748553792,1.65404503986,12.6359733211,0.19,40.1709046924,26.5739975751,30.3169817713,20.4619781328,0.173997451748,3.04959756452,2.61502991158,0.065537626634,0.0,3.60135673539,16.8606213974,5.36410222007,4.73829857857,16.3897291145,0.733028869649,6.46399995247
1961-01-19,3.5,9.1,0.0,30.6,23.92,16.9,84.0,74.0,6.666667,,23.75,84.0,4.98634075044,-12.43,-0.216944426023,235.0,98.5528220059,19.0,1.03125059585,-0.357377725453,1.65319448101,12.6294755302,0.19,40.1651203202,24.5115007175,30.3126163057,18.8738555525,0.176761756451,3.15838777459,2.65304573066,0.065537626634,0.0,3.17413173067,15.6997238218,5.79653393997,4.62098534218,16.3873690906,0.683115586972,6.76457312687
1961-01-20,3.5,8.6,0.0,32.0,24.14,17.0,85.25,67.0,5.0,,24.5,85.25,3.73975537584,-12.43,-0.216944426023,235.0,98.5528220059,20.0,1.03106347148,-0.353900998381,1.65231950321,12.6227911921,0.19,40.1585594639,23.7198000672,30.3076648274,18.2642460517,0.183835009121,3.34625237407,2.85268014889,0.065537626634,0.0,2.82655012458,15.4376959271,6.17379382096,4.58023108893,16.3846922613,0.718767928686,6.37233647487
1961-01-21,4.5,2.9,0.0,30.2,23.84,16.6,84.0,76.0,6.0,,23.4,84.0,4.48770645101,-12.43,-0.216944426023,235.0,98.5528220059,21.0,1.03086714233,-0.350319402806,1.65142054581,12.6159236635,0.19,40.1511824916,14.6525361814,30.3020974264,11.2824528597,0.173540298867,3.09056758506,2.59607677145,0.065537626634,0.0,1.31811004033,9.96434281934,5.72470364999,3.38309585117,16.3816824566,0.697376527936,4.85117539185
1961-01-22,3.5,1.1,0.0,27.0,22.86,17.8,90.0,84.0,4.0,,22.4,90.0,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,22.0,1.03066166658,-0.346634000031,1.65049805401,12.6088763453,0.19,40.1429492249,11.7867753424,30.2958837801,9.07581701364,0.164607746899,2.80175825549,2.52158242994,0.065537626634,0.0,0.772679819933,8.3031371937,4.59321994483,2.442670596,16.3783232838,0.740159329435,3.30019564552
1961-01-23,0.7,3.4,0.0,28.0,22.7,17.6,88.75,85.0,6.0,,22.8,88.75,4.48770645101,-12.43,-0.216944426023,235.0,98.5528220059,23.0,1.03044710511,-0.342845882121,1.64955247818,12.601652678,0.19,40.1338190066,15.4476249446,30.2889932043,11.8946712074,0.168133020658,2.89628845331,2.57045600231,0.065537626634,0.0,1.47405496765,10.4206162397,4.93107025464,3.01620108776,16.3745981547,0.697376527936,4.32506826217
1961-01-24,1.3,7.8,8.5,31.6,23.28,16.5,81.5,70.0,4.666667,,24.05,81.5,3.4904386001,-12.43,-0.216944426023,235.0,98.5528220059,24.0,1.03022352151,-0.338956171576,1.64858427324,12.5942561371,0.19,40.1237507696,22.4558579336,30.2813947058,17.2910106089,0.179563006171,3.26276275685,2.65915164683,0.065537626634,0.0,2.79333689701,14.4976737119,6.12312970624,4.58525621281,16.370490314,0.721666812748,6.35370247296
1961-01-25,2.5,6.4,0.0,31.2,24.24,19.0,80.25,68.0,4.333333,,25.1,80.25,3.24112107641,-12.43,-0.216944426023,235.0,98.5528220059,25.0,1.02999098203,-0.334966021003,1.64759389807,12.5866902281,0.19,40.1127031069,20.2263015441,30.2730570348,15.574252189,0.189663995598,3.37069645527,2.70498390535,0.065537626634,0.0,2.35630300954,13.2179491794,5.6403640485,4.42782167152,16.3659828676,0.726632575371,6.09361845533
1961-01-26,3.0,4.5,0.0,31.0,24.56,17.8,79.25,70.0,5.0,,24.4,79.25,3.73975537584,-12.43,-0.216944426023,235.0,98.5528220059,26.0,1.02974955558,-0.330876612769,1.64658181489,12.5789584822,0.19,40.1006343433,17.1979644584,30.2639487389,13.242432633,0.182878347258,3.26538429314,2.58781705232,0.065537626634,0.0,1.8459996633,11.3964329697,5.76950638559,4.07808592297,16.3610588121,0.710615442089,5.73880847703
1961-01-27,3.0,4.6,0.0,33.0,24.58,18.7,78.0,64.0,5.666667,,25.85,78.0,4.23838967527,-12.43,-0.216944426023,235.0,98.5528220059,27.0,1.02949931369,-0.326689158653,1.64554848867,12.5710644514,0.19,40.0875026074,17.3562789042,30.2540382178,13.3643347562,0.19716845661,3.59337488784,2.80283241252,0.065537626634,0.0,1.76309813668,11.6012366195,6.2093947061,4.46471564785,16.3557010638,0.694127832566,6.43212307356
1961-01-28,5.5,10.0,0.0,31.4,23.92,18.0,78.0,66.0,4.0,,24.7,78.0,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,28.0,1.02924033051,-0.322404899489,1.64449438657,12.5630117044,0.19,40.0732659051,25.9672254035,30.2432937786,19.9947635607,0.185760990265,3.32995325965,2.59736354253,0.065537626634,0.0,3.58228120717,16.4124823535,5.85037987542,5.2778508587,16.3498924893,0.72978017428,7.23211049671
1961-01-29,5.0,10.6,0.0,31.1,24.26,17.2,81.75,72.0,4.666667,,24.15,81.75,3.4904386001,-12.43,-0.216944426023,235.0,98.5528220059,29.0,1.0289726828,-0.318025104796,1.64341997736,12.5548038227,0.19,40.0578821934,26.9248722259,30.2316836913,20.732151614,0.180505033608,3.24032902049,2.64896897425,0.065537626634,0.0,3.67362887805,17.0585227359,5.87916094518,5.1448898692,16.3436159349,0.722095770211,7.12494115247
1961-01-30,5.0,11.5,0.0,31.8,23.96,16.0,78.5,60.0,3.333333,,23.9,78.5,2.49317000124,-12.43,-0.216944426023,235.0,98.5528220059,30.0,1.02869644985,-0.3135510724,1.64232573092,12.5464443957,0.19,40.0413094551,28.3611462975,30.2191762458,21.8380826491,0.178157738803,3.25979381102,2.55893814165,0.065537626634,0.0,4.08015555097,17.7579270981,6.22817589248,5.47345955716,16.3368542577,0.744936035236,7.34755643205
1961-01-31,4.5,9.3,0.0,32.0,24.04,17.2,80.75,72.0,4.666667,,24.6,80.75,3.4904386001,-12.43,-0.216944426023,235.0,98.5528220059,31.0,1.02841171352,-0.308984128054,1.6412121177,12.5379370173,0.19,40.0235057745,24.8495705533,30.205739808,19.1341693261,0.184795885217,3.35860052692,2.71206992549,0.065537626634,0.0,3.22022282727,15.9139464988,6.12632229409,5.02004759905,16.329590356,0.720372000731,6.96868783623
1961-02-01,4.5,11.4,0.0,31.0,23.28,16.0,78.0,63.0,5.666667,,23.5,78.0,4.23838967527,-12.43,-0.216944426023,235.0,98.5528220059,32.0,1.0281185582,-0.304325625043,1.64007960821,12.5292852821,0.19,40.0044294131,28.200489243,30.1913428781,21.7143767171,0.174455620086,3.1554394658,2.46124278333,0.065537626634,0.0,4.1798656143,17.5345111028,6.00470616856,5.48202168462,16.3218072005,0.694127832566,7.89771195942
1961-02-02,4.5,5.3,0.0,27.8,22.82,15.5,79.5,73.0,4.666667,,21.65,79.5,3.4904386001,-12.43,-0.216944426023,235.0,98.5528220059,33.0,1.02781707073,-0.299576943782,1.63892867259,12.5204927816,0.19,39.9840388855,18.4587519548,30.1759541469,14.2132390052,0.158165923208,2.74857891944,2.18512024095,0.065537626634,0.0,2.35072901658,11.8625099886,5.19127724641,3.8450642436,16.3134878653,0.718187018782,5.35384815242
1961-02-03,3.5,11.5,0.0,31.0,23.8,16.1,75.25,60.0,3.0,,23.55,75.25,2.2438532255,-12.43,-0.216944426023,235.0,98.5528220059,34.0,1.02750734047,-0.294739491406,1.63775978008,12.5115631007,0.19,39.9622930362,28.3562389324,30.1595425544,21.8343039779,0.174914805675,3.16126274777,2.3788502177,0.065537626634,0.0,4.35058657331,17.4837174046,5.98559113013,5.49806536885,16.3046155588,0.746144609554,7.3686324319
1961-02-04,4.5,8.6,0.0,31.0,23.64,16.4,79.25,65.0,5.333333,,23.7,79.25,3.98907215158,-12.43,-0.216944426023,235.0,98.5528220059,35.0,1.02718945919,-0.289814701358,1.63657339867,12.5024998143,0.19,39.939151116,23.7211087028,30.1420773472,18.2652537011,0.176298483896,3.17892918192,2.51930137667,0.065537626634,0.0,3.20683558804,15.0584181131,5.94307695263,4.85677471155,16.2951736553,0.703484982303,6.90387831116
1961-02-05,4.5,3.6,0.0,31.9,24.7,17.6,80.5,73.0,6.666667,,24.75,80.5,4.98634075044,-12.43,-0.216944426023,235.0,98.5528220059,36.0,1.02686352109,-0.28480403296,1.63536999463,12.4933064846,0.19,39.9145728586,15.7294211399,30.1235281364,12.1116542777,0.186245133256,3.3703095215,2.71309916481,0.065537626634,0.0,1.50468962177,10.606964656,6.0268040069,4.00996641995,16.2851457263,0.677154921357,5.92178583286
1961-02-06,2.5,4.5,0.0,32.0,23.6,17.5,85.5,82.0,4.333333,,24.75,85.5,3.24112107641,-12.43,-0.216944426023,235.0,98.5528220059,37.0,1.02652962274,-0.27970897098,1.63415003212,12.4839866575,0.19,39.888518557,17.1612727563,30.1038649549,13.2141800224,0.186245133256,3.37738118558,2.88766091367,0.065537626634,0.0,1.66027909544,11.5539009269,6.06484172821,3.68016633376,16.2745155712,0.733028869649,5.02049303395
1961-02-07,3.0,10.8,0.0,31.0,24.66,17.8,82.0,75.0,5.333333,,24.4,82.0,3.98907215158,-12.43,-0.216944426023,235.0,98.5528220059,38.0,1.0261878631,-0.274531025195,1.63291397288,12.4745438605,0.19,39.8609491398,27.2203071105,30.0830583158,20.9596364751,0.182878347258,3.26538429314,2.67761512038,0.065537626634,0.0,3.72651225997,17.2331242151,5.73502151185,5.19074708787,16.263267249,0.708262498307,7.32884643798
1961-02-08,4.0,11.3,0.0,31.4,24.16,17.0,80.0,70.0,4.666667,,24.2,80.0,3.4904386001,-12.43,-0.216944426023,235.0,98.5528220059,39.0,1.02583834342,-0.269271729943,1.63166227583,12.4649815994,0.19,39.831826247,28.0125213841,30.0610792686,21.5696414658,0.18097760754,3.26682333426,2.61345866741,0.065537626634,0.0,3.97065806304,17.5989834027,5.95729016949,5.40283117211,16.2513851088,0.719065106312,7.51368843333
1961-02-09,4.8,10.8,0.0,32.0,24.24,16.2,83.5,63.0,3.0,,24.1,83.5,2.2438532255,-12.43,-0.216944426023,235.0,98.5528220059,40.0,1.02548116729,-0.263932643665,1.63039539678,12.4553033564,0.19,39.8011123055,27.2060606374,30.0378994569,20.9486666908,0.180033500425,3.29821026334,2.75400556989,0.065537626634,0.0,3.61249339313,17.3361732977,6.22050688125,5.12851021675,16.2388538206,0.760714581419,6.74170095068
1961-02-10,4.7,11.0,0.0,32.8,24.86,17.5,83.0,69.0,4.333333,,25.15,83.0,3.24112107641,-12.43,-0.216944426023,235.0,98.5528220059,41.0,1.02511644054,-0.258515348449,1.62911378814,12.4455125876,0.19,39.7687706034,27.5170604419,30.0134911743,21.1881365403,0.190156692697,3.48698948413,2.89420127183,0.065537626634,0.0,3.52353436068,17.6646021796,6.26958866035,5.33852451554,16.2256584062,0.731351550173,7.29953264511
1961-02-11,4.5,10.8,0.0,33.2,24.74,17.0,76.25,63.0,4.0,,25.1,76.25,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,42.0,1.02474427124,-0.253021449557,1.62781789863,12.435612721,0.19,39.7347653643,27.1879865481,29.9878274205,20.934749642,0.189663995598,3.51229124662,2.67812207555,0.065537626634,0.0,3.77696917703,17.157780465,6.43833323895,5.65924852004,16.2117842686,0.726602139977,7.78864829687
1961-02-12,5.0,9.3,0.0,33.5,25.8,18.0,77.5,61.0,5.333333,,25.75,77.5,3.98907215158,-12.43,-0.216944426023,235.0,98.5528220059,43.0,1.02436476968,-0.247452574948,1.62650817305,12.4256071546,0.19,39.6990618207,24.7812336478,29.9608819561,19.0815499088,0.196153649172,3.61847029431,2.80431447809,0.065537626634,0.0,3.17998631258,15.9015635962,6.3873726013,5.45905471792,16.1972172228,0.700357638599,7.7946672058
1961-02-13,4.5,10.5,0.0,35.0,25.84,19.0,80.75,62.0,5.666667,,27.0,80.75,4.23838967527,-12.43,-0.216944426023,235.0,98.5528220059,44.0,1.02397804832,-0.2418103748,1.62518505206,12.4154992548,0.19,39.6616262853,26.6866643133,29.9326293575,20.5487315212,0.209159984426,3.91003728119,3.15735510456,0.065537626634,0.0,3.11269438659,17.4360371347,6.66954984301,5.7299833963,16.1819435244,0.698980599981,8.19762865587
1961-02-14,5.0,12.0,0.0,35.3,25.66,17.0,80.0,62.0,5.333333,,26.15,80.0,3.98907215158,-12.43,-0.216944426023,235.0,98.5528220059,45.0,1.02358422174,-0.23609652102,1.62384897197,12.4052923547,0.19,39.6224262227,29.0695690435,29.9030450703,22.3835681635,0.200239435466,3.82715716252,3.06172573002,0.065537626634,0.0,3.61895948067,18.7646086828,6.99058448561,6.01994192785,16.1659498989,0.70480418674,8.54129705967
1961-02-15,5.0,12.7,0.0,32.0,24.96,18.0,78.0,66.0,5.0,,25.0,78.0,3.73975537584,-12.43,-0.216944426023,235.0,98.5528220059,46.0,1.02318340665,-0.230312706746,1.62250036454,12.3949897529,0.19,39.5814303189,30.1730736195,29.8721054617,23.233266687,0.188681826843,3.40938229946,2.65931819358,0.065537626634,0.0,4.40148271715,18.8317839698,5.94822338198,5.93960507989,16.1492235701,0.70838877353,8.38466856313
1961-02-16,6.0,8.0,0.0,30.8,24.3,17.0,78.0,68.0,4.666667,,23.9,78.0,3.4904386001,-12.43,-0.216944426023,235.0,98.5528220059,47.0,1.02277572181,-0.224460645845,1.6211396569,12.3845947122,0.19,39.5386085494,22.6549072707,29.8397878722,17.4442785984,0.178157738803,3.18971022546,2.48797397586,0.065537626634,0.0,3.08099140337,14.3632871951,5.74757938944,4.76137503504,16.1317522882,0.715519233316,6.65443333084
1961-02-17,4.0,10.8,0.0,31.6,24.52,17.2,77.5,70.0,4.0,,24.4,77.5,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,48.0,1.02236128804,-0.218542072412,1.61976727133,12.3741104587,0.19,39.4939322465,27.1084378361,29.8060706664,20.8734971338,0.182878347258,3.30538766859,2.56167544316,0.065537626634,0.0,3.92527923339,16.9482179004,5.93488178631,5.41407748729,16.1135243566,0.728879499135,7.42794590013
1961-02-18,5.0,12.4,0.0,32.0,24.62,17.2,78.0,66.0,3.0,,24.6,78.0,2.2438532255,-12.43,-0.216944426023,235.0,98.5528220059,49.0,1.02194022813,-0.212558740245,1.6183836252,12.363540181,0.19,39.447374164,29.6436953599,29.7709332816,22.8256454271,0.184795885217,3.35860052692,2.619708411,0.065537626634,0.0,4.36158873811,18.464056689,6.03813491865,5.72942875776,16.0945286589,0.751171575029,7.62732370103
1961-02-19,5.5,10.1,0.0,32.0,24.2,17.0,77.0,60.0,3.0,,24.5,77.0,2.2438532255,-12.43,-0.216944426023,235.0,98.5528220059,50.0,1.02151266686,-0.206512422337,1.6169891309,12.3528870292,0.19,39.3989085412,25.956446776,29.734356276,19.9864640175,0.183835009121,3.34625237407,2.57661432803,0.065537626634,0.0,3.68983695743,16.2966270601,6.05700855188,5.2266693425,16.0747546848,0.749364395087,6.97480341576
1961-02-20,5.0,10.5,0.0,31.8,23.04,15.8,79.25,52.0,4.0,,23.8,79.25,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,51.0,1.02107873093,-0.20040491034,1.61558419571,12.342154115,0.19,39.348511164,26.5748610657,29.6963213755,20.4626430206,0.177226055249,3.24824461162,2.57423385471,0.065537626634,0.0,3.79141462327,16.6712283973,6.14426057462,5.19088669366,16.0541925549,0.732006842838,7.09130897401
1961-02-21,6.5,8.4,0.0,31.0,23.96,15.5,81.5,74.0,4.0,,23.25,81.5,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,52.0,1.02063854891,-0.194238014044,1.61416922182,12.3313445107,0.19,39.2961594252,23.208133492,29.6568115182,17.8702627889,0.172174915083,3.12680757462,2.54834817331,0.065537626634,0.0,3.12793716232,14.7423256266,5.95960007184,4.53443064824,16.0328330455,0.735927753712,6.16151602568
1961-02-22,4.0,10.0,0.0,33.0,24.24,15.8,82.5,69.0,4.333333,,24.4,82.5,3.24112107641,-12.43,-0.216944426023,235.0,98.5528220059,53.0,1.02019225124,-0.188013560832,1.61274460625,12.3204612494,0.19,39.2418323812,25.7359301969,29.6158108981,19.8166662516,0.182878347258,3.41266803865,2.81545113188,0.065537626634,0.0,3.34168677264,16.474979479,6.44486688836,5.03114249208,16.0106676115,0.730505296829,6.88720877716
1961-02-23,4.5,11.6,0.0,33.0,24.56,15.4,82.0,68.0,4.333333,,24.2,82.0,3.24112107641,-12.43,-0.216944426023,235.0,98.5528220059,54.0,1.01973997018,-0.181733395145,1.61131074087,12.3095073248,0.19,39.1855108084,28.2598268631,29.5733050071,21.7600666846,0.18097760754,3.38995480125,2.77976293702,0.065537626634,0.0,3.86104065589,17.8990260287,6.47916643111,5.37795244995,15.9876884098,0.729653899056,7.37055260982
1961-02-24,5.0,8.3,0.0,31.8,24.5,17.2,79.75,68.0,5.333333,,24.5,79.75,3.98907215158,-12.43,-0.216944426023,235.0,98.5528220059,55.0,1.01928183973,-0.17539937793,1.60986801243,12.2984856914,0.19,39.1271772554,22.9848657882,29.5292806747,17.6983466569,0.183835009121,3.33186329957,2.65716098141,0.065537626634,0.0,3.02625113598,14.672095521,5.93448876768,4.83087640843,15.9638883202,0.704365831132,6.85847636968
1961-02-25,4.5,12.6,0.0,32.9,24.46,15.8,79.75,63.0,4.0,,24.35,79.75,2.99180430067,-12.43,-0.216944426023,235.0,98.5528220059,56.0,1.01881799566,-0.169013386095,1.60841680255,12.2873992645,0.19,39.0668160943,29.7970567529,29.4837261063,22.9437336997,0.182401592075,3.3985948814,2.71037941792,0.065537626634,0.0,4.28819419002,18.6555395097,6.38986453723,5.71121732296,15.9392609665,0.732887691668,7.79275922885
