Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,11.1,30.0,22.8,19.9,93.25,88.0,0.333333,,24.95,93.25,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,11.0,1.03241014499,-0.381299310808,1.68319808161,12.8586861548,0.16,41.0151053286,20.8556870173,31.2165966656,16.0588790034,0.188192351464,3.28345541129,3.06182217103,0.063114690402,0.0,2.03444794564,14.0244310577,5.22912033625,4.23664498072,16.7341629741,0.818594472649,5.1755113457
1961-01-12,,,30.4,27.3,22.32,19.5,92.0,82.0,1.0,,23.4,92.0,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,12.0,1.03229842264,-0.378695947988,1.68234822569,12.8521937338,0.16,41.0039928332,18.3228671576,31.2081389453,14.1086077114,0.173540298867,2.94772697349,2.71190881561,0.063114690402,0.0,1.83907002296,12.2695376884,4.42750097423,3.57151236322,16.7296290759,0.804333531685,4.44033752484
1961-01-13,,,27.4,23.6,21.1,19.1,93.5,92.0,2.333333,,21.35,93.5,1.74521892607,-15.63,-0.272794962087,555.0,94.9093088752,13.0,1.03217712956,-0.375980369386,1.68146369734,12.8454364349,0.16,40.9919444363,13.9131273048,31.1989689105,10.7131080247,0.155649520357,2.56208131717,2.39554603156,0.063114690402,0.0,1.14677999687,9.5663280278,3.1946592478,2.59000235456,16.72471333,0.775811671149,3.33844211279
1961-01-14,,,30.1,26.7,21.64,18.5,93.5,91.0,0.666667,,22.6,93.5,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,14.0,1.03204630171,-0.373153379686,1.68054498409,12.8384179827,0.16,40.9789300687,18.7753276188,31.1890636753,14.4570022665,0.166362501143,2.81642289406,2.63335540594,0.063114690402,0.0,1.96047059388,12.4965316726,4.44873877797,3.60464685229,16.719403468,0.811463991471,4.44215256644
1961-01-15,,,15.5,29.0,23.1,16.5,93.25,89.0,1.0,,22.75,93.25,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,15.0,1.03190597785,-0.370215816587,1.67959258672,12.8311422027,0.16,40.9649188544,23.1732575301,31.1783997401,17.8434082982,0.167688906641,2.94142671709,2.74288041369,0.063114690402,0.0,2.66320138118,15.180206917,5.51119735205,4.32283086486,16.7136868926,0.804333531685,5.37442577559
1961-01-16,,,31.1,29.3,22.84,17.9,84.5,69.0,0.333333,,23.6,84.5,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,16.0,1.03175619956,-0.367168550551,1.6786070184,12.8236130154,0.16,40.9498791656,22.1220328509,31.166953033,17.0339652952,0.175375010308,3.06334821239,2.58852923947,0.063114690402,0.0,2.65996495855,14.3740003367,5.37147291857,4.31092265036,16.7075506996,0.818594472649,5.26624939992
1961-01-17,,,0.0,30.0,24.14,20.0,76.0,59.0,2.0,,25.0,76.0,1.49590215034,-15.63,-0.272794962087,555.0,94.9093088752,17.0,1.03159701122,-0.364012484549,1.67758880384,12.8158344291,0.16,40.9337786795,20.7110358183,31.154698953,15.9474975801,0.188681826843,3.29067316484,2.50091160528,0.063114690402,0.0,2.52013859806,13.4273589821,5.19892563319,4.43421602299,16.7009817013,0.768924991959,5.76677318251
1961-01-18,,,2.7,30.0,23.92,19.6,76.5,56.0,0.9,,24.8,76.5,0.673155967651,-15.63,-0.272794962087,555.0,94.9093088752,18.0,1.03142846,-0.360748553792,1.67653847844,12.8078105342,0.16,40.9165844364,21.112323194,31.1416124146,16.2564888594,0.18673033902,3.26203541587,2.49545709314,0.063114690402,0.0,2.60062992449,13.6558589349,5.2748928377,4.30894920558,16.6939664501,0.793373926254,5.43117067878
1961-01-19,,,0.0,31.5,23.5,16.9,83.0,55.0,1.333333,,24.2,83.0,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,19.0,1.03125059585,-0.357377725453,1.67545658746,12.7995454958,0.16,40.8982628998,25.0035268988,31.127667893,19.252715712,0.18097760754,3.27377625275,2.71723428978,0.063114690402,0.0,3.08607902871,16.1666366833,6.15911878097,4.89582710868,16.6864912631,0.795525752422,6.15420317164
1961-01-20,,,0.0,33.1,24.28,18.5,77.5,45.0,0.333333,,25.8,77.5,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,20.0,1.03106347148,-0.353900998381,1.67434368511,12.7910435482,0.16,40.8787800179,24.9916158608,31.1128394716,19.2435442128,0.196660501846,3.59410439941,2.78543090954,0.063114690402,0.0,3.06983706011,16.1737071527,6.39070605822,5.03937483583,16.6785422473,0.807314642348,6.24214472461
1961-01-21,,,0.0,31.0,23.44,19.0,85.75,64.0,1.0,,25.0,85.75,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,21.0,1.03086714233,-0.350319402806,1.67320033381,12.7823089876,0.16,40.8581012868,22.6458583454,31.0971008894,17.437310926,0.188681826843,3.3449927875,2.86833131528,0.063114690402,0.0,2.53036476597,14.90694616,5.68460865359,4.53814349045,16.670105325,0.804333531685,5.64211649979
1961-01-22,,,1.7,32.1,24.56,18.5,81.5,57.0,0.0,,25.3,81.5,0.0,-15.63,-0.272794962087,555.0,94.9093088752,22.0,1.03066166658,-0.346634000031,1.67202710326,12.7733461664,0.16,40.8361918148,24.0954294978,31.0804255903,18.5534807133,0.191641257278,3.45574373679,2.81643114548,0.063114690402,0.0,2.85583374046,15.6976469729,6.0908788116,4.81791795822,16.6611662605,0.821493356711,5.86482887398
1961-01-23,,,3.6,29.3,23.92,20.8,89.0,88.0,1.333333,,25.05,89.0,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,23.0,1.03044710511,-0.342845882121,1.67082456969,12.7641594866,0.16,40.8130163885,19.0382988196,31.0627867733,14.6594900911,0.189172374267,3.26613276592,2.90685816167,0.063114690402,0.0,1.87763530017,12.7818547909,4.78461482742,3.85409671151,16.6517106865,0.797203071899,4.83452315648
1961-01-24,,,20.1,28.0,22.74,19.7,87.75,69.0,1.666667,,23.85,87.75,1.2465853746,-15.63,-0.272794962087,555.0,94.9093088752,24.0,1.03022352151,-0.338956171576,1.669593315,12.7547533937,0.16,40.7885395394,18.8017028331,31.0441574434,14.4773111815,0.177691382098,3.03756936753,2.66546712001,0.063114690402,0.0,1.99048254699,12.4868286345,4.59282826339,3.71522125799,16.6417241321,0.790072590721,4.70237963147
1961-01-25,,,48.5,27.8,23.32,20.4,89.75,75.0,1.333333,,24.1,89.75,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,25.0,1.02999098203,-0.334966021003,1.66833392602,12.7451323706,0.16,40.7627256122,17.7418563286,31.0245104634,13.661229373,0.180033500425,3.0664726756,2.75215922635,0.063114690402,0.0,1.74237174944,11.9188576236,4.35994587069,3.53588747089,16.6311920498,0.797203071899,4.43536608868
1961-01-26,,,4.7,28.7,23.0,20.3,93.5,88.0,0.666667,,24.5,93.5,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,26.0,1.02974955558,-0.330876612769,1.66704699368,12.7353009317,0.16,40.735538834,18.8900492865,31.0038186065,14.5453379506,0.183835009121,3.15940642011,2.95404500281,0.063114690402,0.0,1.80958408195,12.7357538686,4.68642288245,3.78340158009,16.6200998443,0.811463991471,4.66243927008
1961-01-27,,,37.4,24.6,21.76,19.9,93.5,91.0,0.333333,,22.25,93.5,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,27.0,1.02949931369,-0.326689158653,1.66573311231,12.7252636174,0.16,40.7069433844,14.1200880465,30.9820546099,10.8724677958,0.163301959801,2.70846354667,2.53241341614,0.063114690402,0.0,1.16136817744,9.71109961836,3.31671337153,2.82813582557,16.6084329008,0.818594472649,3.45486797196
1961-01-28,,,17.1,23.0,20.42,18.7,93.5,89.0,0.0,,20.85,93.5,0.0,-15.63,-0.272794962087,555.0,94.9093088752,28.0,1.02924033051,-0.322404899489,1.66439287885,12.7150249879,0.16,40.6769034666,13.4959075707,30.9591912284,10.3918488294,0.151530708268,2.48301980124,2.32162351416,0.063114690402,0.0,1.10728244073,9.28456638872,3.05928269392,2.67424294795,16.5961766144,0.825724932435,3.23866077299
1961-01-29,,,63.9,23.5,21.2,18.0,93.25,92.0,1.666667,,20.75,93.25,1.2465853746,-15.63,-0.272794962087,555.0,94.9093088752,29.0,1.0289726828,-0.318025104796,1.66302689218,12.7045896185,0.16,40.6453833785,15.251499741,30.9352012894,11.7436548006,0.150718103,2.47975998778,2.31237618861,0.063114690402,0.0,1.46831316483,10.2753416357,3.44829927257,2.79408561121,16.5833164184,0.790072590721,3.53649227176
1961-01-30,,,10.8,28.0,22.78,20.0,89.0,70.0,1.666667,,24.0,89.0,1.2465853746,-15.63,-0.272794962087,555.0,94.9093088752,30.0,1.02869644985,-0.3135510724,1.66163575241,12.6939620934,0.16,40.6123475856,18.3790504817,30.9100577474,14.1518688709,0.179093549026,3.05910581746,2.72260417754,0.063114690402,0.0,1.88851849946,12.2633503715,4.50575287894,3.6299736634,16.5698378149,0.790072590721,4.59448119835
1961-01-31,,,0.0,29.7,22.38,18.8,85.75,67.0,3.0,,24.25,85.75,2.2438532255,-15.63,-0.272794962087,555.0,94.9093088752,31.0,1.02841171352,-0.308984128054,1.66022006021,12.6831470017,0.16,40.5777607933,21.4348924745,30.8837337397,16.5048672054,0.181451224045,3.17036101908,2.71858457386,0.063114690402,0.0,2.46298446021,14.0418827452,5.28634284547,4.21317771068,16.5557264036,0.761550730185,5.53236645135
1961-02-01,,,4.3,30.8,23.0,18.2,83.0,55.0,1.666667,,24.5,83.0,1.2465853746,-15.63,-0.272794962087,555.0,94.9093088752,32.0,1.0281185582,-0.304325625043,1.65878041619,12.6721489315,0.16,40.5415880202,23.025337849,30.8562026421,17.7295101438,0.183835009121,3.26588945006,2.71068824355,0.063114690402,0.0,2.77813182276,14.951378321,5.7123445543,4.58008757719,16.5409679122,0.788395271245,5.80937981777
1961-02-02,,,0.0,31.5,23.96,19.0,80.75,53.0,0.666667,,25.25,80.75,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,33.0,1.02781707073,-0.299576943782,1.65731742027,12.660972466,0.16,40.5037946714,22.9124063008,30.8274381244,17.6425528516,0.191145321669,3.40973111346,2.75335787412,0.063114690402,0.0,2.74295766868,14.8995951829,5.78511337017,4.62074353788,16.5255482259,0.80593760373,5.73337627688
1961-02-03,,,0.0,34.0,23.94,17.5,77.0,43.0,0.333333,,25.75,77.0,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,34.0,1.02750734047,-0.294739491406,1.65583167112,12.6496221786,0.16,40.4643466123,26.2987124717,30.7974142066,20.2500086032,0.196153649172,3.65962359238,2.81791016613,0.063114690402,0.0,3.31396541012,16.9360431931,6.71723686357,5.27289027589,16.5094534178,0.80640813755,6.5387364417
1961-02-04,,,0.8,33.4,24.14,18.5,81.0,53.0,0.333333,,25.95,81.0,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,35.0,1.02718945919,-0.289814701358,1.65432376557,12.6381026287,0.16,40.4232102416,24.9657097577,30.7661053149,19.2235965134,0.198187679997,3.63694491246,2.94592537909,0.063114690402,0.0,2.92797491629,16.2956215971,6.40604508813,5.0643020928,16.4926697786,0.813501020345,6.22531744416
1961-02-05,,,0.0,33.4,24.88,18.5,72.75,43.0,0.666667,,25.95,72.75,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,36.0,1.02686352109,-0.28480403296,1.65279429811,12.626418358,0.16,40.3803525652,24.9392405014,30.7334863373,19.2032151861,0.198187679997,3.63694491246,2.64587742381,0.063114690402,0.0,3.29697004161,15.9062451445,6.3992532424,5.07380093123,16.4751838466,0.79132584971,6.41177200654
1961-02-06,,,0.0,30.6,23.06,17.5,79.75,59.0,1.333333,,24.05,79.75,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,37.0,1.02652962274,-0.27970897098,1.6512438604,12.6145738864,0.16,40.3357412691,23.3585388643,30.6995326799,17.9860749255,0.179563006171,3.19563946081,2.54852246999,0.063114690402,0.0,3.02706153232,14.9590133932,5.73335920389,4.61730648068,16.4569824378,0.789931434132,5.84519906561
1961-02-07,,,0.0,30.7,23.64,18.2,82.0,72.0,1.0,,24.45,82.0,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,38.0,1.0261878631,-0.274531025195,1.64967304078,12.6025737085,0.16,40.2893447925,22.7910951299,30.6642203216,17.54914325,0.183356152329,3.25325841721,2.66767190211,0.063114690402,0.0,2.80550438035,14.7436388697,5.64754790658,4.52002957205,16.4380526754,0.800958561092,5.64327518504
1961-02-08,,,0.0,32.3,23.76,18.8,82.0,52.0,0.333333,,25.55,82.0,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,39.0,1.02583834342,-0.269271729943,1.64808242386,12.5904222902,0.16,40.2411324001,23.6568578525,30.6275258697,18.2157805464,0.194137221516,3.50305118363,2.87250197058,0.063114690402,0.0,2.78628788838,15.429492658,6.01470288106,4.76786061824,16.4183820192,0.815219502056,5.84856054868
1961-02-09,,,5.8,31.0,23.38,18.5,85.5,74.0,0.666667,,24.75,85.5,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,40.0,1.02548116729,-0.263932643665,1.64647259007,12.578124066,0.16,40.1910742535,22.7355049182,30.5894266143,17.506338787,0.186245133256,3.3111847772,2.83106298451,0.063114690402,0.0,2.64228712583,14.8640516612,5.6737759815,4.51881182659,16.3979582954,0.811463991471,5.56871515445
1961-02-10,,,4.8,31.5,24.0,18.7,83.25,66.0,1.0,,25.1,83.25,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,41.0,1.02511644054,-0.258515348449,1.64484411537,12.5656834357,0.16,40.1391414826,22.9769853219,30.5499005824,17.6922786978,0.189663995598,3.38933544155,2.82162175509,0.063114690402,0.0,2.71386274701,14.9784159508,5.78120481136,4.61254438724,16.3767697249,0.803077429074,5.74358613535
1961-02-11,,,0.0,29.5,22.94,19.3,89.5,85.0,1.0,,24.4,89.5,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,42.0,1.02474427124,-0.253021449557,1.64319757083,12.5531047619,0.16,40.0853062556,20.4835522742,30.5089265911,15.7723352511,0.182878347258,3.18087179703,2.84688025834,0.063114690402,0.0,2.22342357452,13.5489116766,5.06974063851,4.04000719908,16.3548049523,0.804333531685,5.02280091521
1961-02-12,,,0.0,28.0,22.7,19.0,88.75,84.0,1.666667,,23.5,88.75,1.2465853746,-15.63,-0.272794962087,555.0,94.9093088752,43.0,1.02436476968,-0.247452574948,1.64153352233,12.5403923678,0.16,40.0295418481,19.2141800871,30.4664843006,14.7949186671,0.174455620086,2.98866184394,2.6524373865,0.063114690402,0.0,2.13533835572,12.6595803114,4.65414516451,3.71283448047,16.332053074,0.790072590721,4.69935867169
1961-02-13,,,12.8,27.5,22.18,19.3,91.25,86.0,0.666667,,23.4,91.25,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,44.0,1.02397804832,-0.2418103748,1.63985253032,12.5275505348,0.16,39.9718227112,18.3139009649,30.4225542655,14.1017037429,0.173540298867,2.95506416698,2.69649605237,0.063114690402,0.0,1.93419380933,12.1675099336,4.42533440135,3.58279363071,16.3085036662,0.811463991471,4.41522195484
1961-02-14,,,3.1,31.0,22.56,16.8,85.25,60.0,0.0,,23.9,85.25,0.0,-15.63,-0.272794962087,555.0,94.9093088752,45.0,1.02358422174,-0.23609652102,1.63815514953,12.5145835007,0.16,39.912124538,24.064065494,30.3771179858,18.5293304304,0.178157738803,3.20294897281,2.73051399932,0.063114690402,0.0,2.99495116494,15.5343792654,5.8853605299,4.68005613507,16.2841468115,0.825724932435,5.66781497232
1961-02-15,,,2.6,29.8,22.94,19.4,85.5,63.0,1.666667,,24.6,85.5,1.2465853746,-15.63,-0.272794962087,555.0,94.9093088752,46.0,1.02318340665,-0.230312706746,1.63644192876,12.5014954581,0.16,39.8504243291,20.5622011085,30.3301579569,15.8328948536,0.184795885217,3.22373180651,2.75629069456,0.063114690402,0.0,2.34767916128,13.4852156923,5.11332592286,4.10674402896,16.2589731263,0.790072590721,5.19793254087
1961-02-16,,,0.0,24.9,21.96,19.0,90.0,78.0,1.333333,,21.95,90.0,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,47.0,1.02277572181,-0.224460645845,1.63471341068,12.4882905527,0.16,39.7867004569,15.4626495395,30.2816577178,11.9062401454,0.160716612587,2.67317550156,2.40585795141,0.063114690402,0.0,1.55121405989,10.3550260855,3.60486547208,2.97818235754,16.2329737864,0.797203071899,3.73578886299
1961-02-17,,,0.8,29.6,23.1,19.0,82.75,57.0,1.0,,24.3,82.75,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,48.0,1.02236128804,-0.218542072412,1.63297013169,12.4749728822,0.16,39.7209327271,20.6915180088,30.2316018986,15.9324688668,0.181925884947,3.172037487,2.62486102049,0.063114690402,0.0,2.49846510555,13.4340037612,5.10907720642,4.11865861999,16.2061405527,0.802233724702,5.13398837916
1961-02-18,,,2.6,29.7,23.7,19.9,82.25,57.0,1.0,,24.8,82.25,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,49.0,1.02194022813,-0.212558740245,1.63121262174,12.4615464953,0.16,39.6531024398,19.8614152966,30.1799762669,15.2932897784,0.18673033902,3.24722148024,2.67083966749,0.063114690402,0.0,2.31762627951,12.9756634989,4.96235475044,4.02712594123,16.1784657954,0.801384906938,5.02520811955
1961-02-19,,,46.6,29.7,23.18,18.7,83.0,60.0,0.666667,,24.2,83.0,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,50.0,1.02151266686,-0.206512422337,1.62944140428,12.4480153906,0.16,39.5831924478,21.0052155766,30.126767772,16.174015994,0.18097760754,3.16359958836,2.62578765834,0.063114690402,0.0,2.56965941446,13.6043565795,5.17421475299,4.1437065048,16.1499425187,0.809786671995,5.11703470569
1961-02-20,,,0.0,26.7,22.22,19.6,88.5,82.0,1.333333,,23.15,88.5,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,51.0,1.02107873093,-0.20040491034,1.62765699612,12.4343835164,0.16,39.5111872135,16.844931,30.0719645882,12.97059687,0.171269703759,2.89203712891,2.55945285908,0.063114690402,0.0,1.78285883326,11.1877380367,4.04567655689,3.30510084649,16.1205643831,0.797203071899,4.1458706859
1961-02-21,,,4.4,28.7,22.46,18.8,87.5,64.0,0.666667,,23.75,87.5,0.498634299429,-15.63,-0.272794962087,555.0,94.9093088752,52.0,1.02063854891,-0.194238014044,1.62585990742,12.42065477,0.16,39.4370728634,19.8537364632,30.0155561564,15.2873770767,0.176761756451,3.05343917223,2.6717592757,0.063114690402,0.0,2.30360565997,12.9837714167,4.83817192903,3.88226275603,16.0903257283,0.811463991471,4.78426990826
1961-02-22,,,30.1,28.1,23.2,20.0,88.25,76.0,3.0,,24.05,88.25,2.2438532255,-15.63,-0.272794962087,555.0,94.9093088752,53.0,1.02019225124,-0.188013560832,1.62405064163,12.4068329975,0.16,39.3608372406,17.923665066,29.9575332238,13.8012221008,0.179563006171,3.07013822267,2.70939698151,0.063114690402,0.0,1.92055308554,11.8806690153,4.39936807136,3.52504888571,16.0592215942,0.761550730185,4.62877750095
1961-02-23,,,17.8,29.3,23.2,19.9,84.5,61.0,2.333333,,24.6,84.5,1.74521892607,-15.63,-0.272794962087,555.0,94.9093088752,54.0,1.01973997018,-0.181733395145,1.62222969551,12.3929219938,0.16,39.2824699547,19.2700435636,29.8978878826,14.837933544,0.184795885217,3.19974748479,2.70378662465,0.063114690402,0.0,2.20423516733,12.6336983767,4.79199735323,3.91696470412,16.0272477415,0.775811671149,5.04886024507
1961-02-24,,,52.5,26.5,22.8,19.9,88.25,74.0,0.333333,,23.2,88.25,0.249316775739,-15.63,-0.272794962087,555.0,94.9093088752,55.0,1.01928183973,-0.17539937793,1.62039755914,12.3789255029,0.16,39.2019624298,16.1138663984,29.8366136053,12.4076771268,0.171721806156,2.89296406131,2.55304078411,0.063114690402,0.0,1.66881501621,10.7388621106,3.8748208835,3.20019539075,15.9944006714,0.818594472649,3.90937820579
1961-02-25,,,20.0,30.5,23.3,19.2,87.25,65.0,1.0,,24.85,87.25,0.747951075168,-15.63,-0.272794962087,555.0,94.9093088752,56.0,1.01881799566,-0.169013386095,1.61855471593,12.3648472179,0.16,39.1193079493,21.0402244095,29.7737052802,16.2009727953,0.187216609407,3.29562021942,2.87542864144,0.063114690402,0.0,2.40166796913,13.7993048262,5.2630490743,4.18192740256,15.9606776433,0.804333531685,5.19924538493
1961-02-26,,,9.4,28.8,23.28,19.7,83.25,72.0,1.333333,,24.25,83.25,0.997267850907,-15.63,-0.272794962087,555.0,94.9093088752,57.0,1.01834857541,-0.162577311945,1.61670164276,12.3506907816,0.16,39.0345016991,18.8403652709,29.7091592432,14.5070812586,0.181451224045,3.12741050031,2.60356924151,0.063114690402,0.0,2.21838401156,12.2886972471,4.64647211431,3.79592635879,15.9260766932,0.795946969288,4.76906942957
