Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,11.1,33.2,24.52,18.4,72.75,54.0,0.666667,,25.8,72.75,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,11.0,1.03241014499,-0.381299310808,1.78059328406,13.6027306941,0.16,43.1139896124,26.538052756,32.6924760433,20.4343006221,0.196660501846,3.60166397387,2.62021054099,0.0641731912222,0.0,3.32434324553,17.1099573766,6.78615162246,5.40074619587,17.5905077619,0.79132584971,6.82493336701
1961-01-12,,,0.0,33.8,26.08,19.2,62.75,44.0,1.0,,26.5,62.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,12.0,1.03229842264,-0.378695947988,1.77899032692,13.5904850036,0.16,43.0648877721,26.3281128208,32.6552430998,20.272646872,0.203873024892,3.74263630567,2.3485042818,0.0641731912222,0.0,3.67543825484,16.5972086172,6.84055710905,5.56200225965,17.570474211,0.763485484727,7.28501375719
1961-01-13,,,0.0,34.2,26.76,19.2,59.75,44.0,1.333333,,26.7,59.75,0.997267850907,-27.45,-0.479092879672,414.0,96.5010394318,13.0,1.03217712956,-0.375980369386,1.77732238657,13.577742878,0.16,43.0132560414,26.6543398903,32.616091791,20.5238417155,0.205974154196,3.80187116567,2.27161802149,0.0641731912222,0.0,3.86602269781,16.6578190177,6.95658280382,5.80313526608,17.5494084649,0.749493840699,7.74273910066
1961-01-14,,,0.0,34.4,26.6,20.4,66.75,45.0,1.333333,,27.4,66.75,0.997267850907,-27.45,-0.479092879672,414.0,96.5010394318,14.0,1.03204630171,-0.373153379686,1.77559042768,13.5645116866,0.16,42.9590833635,25.7181074554,32.5750137329,19.8029427406,0.213472132819,3.91784477418,2.61516138677,0.0641731912222,0.0,3.26425980566,16.538682935,6.81781885021,5.64532872207,17.5273060123,0.765009793647,7.3794201969
1961-01-15,,,0.0,33.8,28.36,21.8,67.75,60.0,1.333333,,27.8,67.75,0.997267850907,-27.45,-0.479092879672,414.0,96.5010394318,15.0,1.03190597785,-0.370215816587,1.7737954399,13.5507989901,0.16,42.9023586235,23.7789007681,32.532000497,18.3097535915,0.217858772427,3.93609169959,2.66670212647,0.0641731912222,0.0,2.85967921281,15.4500743787,6.35952433703,5.32065263774,17.5041623184,0.767092426852,6.93612979544
1961-01-16,,,0.0,35.2,25.68,21.0,74.5,47.0,1.0,,28.1,74.5,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,16.0,1.03175619956,-0.367168550551,1.77193843611,13.5366125261,0.16,42.8430706899,25.8312097134,32.4870436427,19.8900314793,0.22119824571,4.08606959519,3.04412184842,0.0641731912222,0.0,2.80632307288,17.0837084064,6.95385206407,5.60597958024,17.4799728415,0.787524516162,7.11848261887
1961-01-17,,,2.8,33.6,25.64,20.4,79.0,73.0,0.666667,,27.0,79.0,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,17.0,1.03159701122,-0.364012484549,1.7700204506,13.5219601961,0.16,42.7812084585,24.8690958601,32.4401347499,19.1492038123,0.209159984426,3.79937043324,3.00150264226,0.0641731912222,0.0,2.66421445091,16.4849893614,6.53440467544,5.21924680426,17.4547330511,0.80286899423,6.50074525455
1961-01-18,,,1.6,32.0,25.32,20.4,78.25,57.0,1.0,,26.2,78.25,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,18.0,1.03142846,-0.360748553792,1.76804253733,13.5068500518,0.16,42.7167608973,23.2780872199,32.3912654532,17.9241271593,0.200755158098,3.57579290335,2.79805794687,0.0641731912222,0.0,2.58991978625,15.334207373,6.00714318796,4.86505273479,17.4284384461,0.794402551319,6.12416554644
1961-01-19,,,0.0,34.8,27.2,20.8,67.5,48.0,1.0,,27.8,67.5,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,19.0,1.03125059585,-0.357377725453,1.76600576814,13.4912902813,0.16,42.6497170922,25.5329006403,32.3404274767,19.660333493,0.217858772427,4.0087203839,2.70588625913,0.0641731912222,0.0,3.16916421372,16.4911692793,6.82862107884,5.54025605519,17.4010845736,0.773705124487,7.16068160834
1961-01-20,,,0.0,36.0,28.28,21.6,67.75,45.0,1.0,,28.8,67.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,20.0,1.03106347148,-0.353900998381,1.76391123101,13.4752891963,0.16,42.580066295,25.8527985433,32.2876126702,19.9066548784,0.229157938013,4.26057521383,2.88653970737,0.0641731912222,0.0,3.05374402102,16.8529108573,7.06580251708,5.72374708188,17.3726670484,0.774222886638,7.39289315863
1961-01-21,,,0.0,35.2,26.44,22.6,79.5,54.0,0.666667,,28.9,79.5,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,21.0,1.03086714233,-0.350319402806,1.7617600283,13.4588552182,0.16,42.5077979715,24.1420343235,32.2328130458,18.5893664291,0.23031442616,4.21365717118,3.34985745109,0.0641731912222,0.0,2.26627003302,16.3230963961,6.61239456205,5.29281879819,17.3431815724,0.803752621781,6.58513410066
1961-01-22,,,14.6,32.0,25.72,20.6,70.5,57.0,1.0,,26.3,70.5,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,22.0,1.03066166658,-0.346634000031,1.75955327506,13.4419968652,0.16,42.4329018511,22.9231945939,32.1760208156,17.6508598373,0.201789957264,3.59066385418,2.5314180172,0.0641731912222,0.0,2.83455202166,14.8163078156,5.92900405053,4.86290737744,17.3126239552,0.779795410197,6.2361323417
1961-01-23,,,0.0,32.8,25.08,17.8,67.25,45.0,1.0,,25.3,67.25,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,23.0,1.03044710511,-0.342845882121,1.75729209733,13.4247227399,0.16,42.3553679778,26.2466615681,32.1172284302,20.2099294074,0.191641257278,3.50608416426,2.35784160047,0.0641731912222,0.0,3.67775970833,16.5321696991,6.63467048117,5.36106659557,17.2809901349,0.773185441136,6.93373970892
1961-01-24,,,0.0,35.2,25.72,18.4,52.25,26.0,0.666667,,26.8,52.25,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,24.0,1.03022352151,-0.338956171576,1.75497763051,13.4070415157,0.16,42.2751867614,27.7242724714,32.0564286174,21.347689803,0.207031530593,3.90080429974,2.03817024662,0.0641731912222,0.0,4.56881363945,16.7788761635,7.2520874688,5.65865789631,17.2482761986,0.744969347921,7.59582647541
1961-01-25,,,0.0,33.6,24.44,16.6,61.75,42.0,1.0,,25.1,61.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,25.0,1.02999098203,-0.334966021003,1.7526110177,13.3889619257,0.16,42.1923490299,27.8341618629,31.9936144224,21.4323046344,0.189663995598,3.54554129184,2.18937174771,0.0641731912222,0.0,4.27065914102,17.1616454934,7.00331171508,5.64318776443,17.2144784042,0.761235564819,7.41319510706
1961-01-26,,,0.0,25.6,21.28,18.2,76.25,66.0,2.0,,21.9,76.25,1.49590215034,-27.45,-0.479092879672,414.0,96.5010394318,26.0,1.02974955558,-0.330876612769,1.75019340819,13.3704927494,0.16,42.1068460826,18.3268808067,31.9287792475,14.1116982211,0.160289100959,2.68642948543,2.04840248264,0.0641731912222,0.0,2.20680364555,11.9048945756,4.26724009047,3.75524922114,17.1795932017,0.769384941477,4.88084574925
1961-01-27,,,0.0,26.4,19.68,13.6,64.75,45.0,1.333333,,20.0,64.75,0.997267850907,-27.45,-0.479092879672,414.0,96.5010394318,27.0,1.02949931369,-0.326689158653,1.74772595586,13.3516428022,0.16,42.0186697442,24.0528900793,31.8619168937,18.5207253611,0.144740188112,2.49966238779,1.6185313961,0.0641731912222,0.0,3.93414607359,14.5865792875,5.33245357191,4.48518249546,17.1436172557,0.760749252116,5.89574354886
1961-01-28,,,0.0,28.6,21.56,15.2,63.0,44.0,1.666667,,21.9,63.0,1.2465853746,-27.45,-0.479092879672,414.0,96.5010394318,28.0,1.02924033051,-0.322404899489,1.74520981778,13.3324209231,0.16,41.9278124186,24.5569590229,31.7930216008,18.9088584476,0.160289100959,2.82071908057,1.77705302076,0.0641731912222,0.0,3.96059336425,14.9482650834,5.71785461737,4.89701326016,17.1065474668,0.749781421246,6.53125447151
1961-01-29,,,0.0,31.2,22.56,17.2,67.25,41.0,1.0,,24.2,67.25,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,29.0,1.0289726828,-0.318025104796,1.74264615269,13.3128359645,0.16,41.8342671437,25.0447191486,31.7220880897,19.2844337444,0.18097760754,3.25321262211,2.18778548837,0.0641731912222,0.0,3.65970824493,15.6247254995,6.16926566787,5.00467543207,17.0683809946,0.773185441136,6.47280091658
1961-01-30,,,0.0,33.2,24.28,17.2,63.75,39.0,1.0,,25.2,63.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,30.0,1.02869644985,-0.3135510724,1.74003611972,13.2928967814,0.16,41.7380276468,26.7123376939,31.649111604,20.5685000243,0.190650467432,3.52463939948,2.24695761717,0.0641731912222,0.0,4.00885200081,16.5596480235,6.73671800472,5.43325356264,17.0291152799,0.765699831285,7.09580091394
1961-01-31,,,0.0,34.4,25.28,17.4,58.75,38.0,0.666667,,25.9,58.75,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,31.0,1.02841171352,-0.308984128054,1.73738087698,13.272612221,0.16,41.6390883994,27.4691775401,31.5740879515,21.1512667058,0.19767751536,3.71313816341,2.18146867101,0.0641731912222,0.0,4.32871064186,16.822556064,7.0403639381,5.51591173137,16.988748067,0.761390915089,7.2445200252
1961-02-01,,,0.0,36.4,26.16,17.4,57.0,33.0,1.0,,26.9,57.0,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,32.0,1.0281185582,-0.304325625043,1.73468158036,13.2519911138,0.16,41.5374446731,28.9692037924,31.4970135467,22.3062869202,0.208093468821,4.03001358934,2.29710774592,0.0641731912222,0.0,4.55691431804,17.7493726021,7.59472579685,6.08682430359,16.9472774266,0.750025223233,8.11549280616
1961-02-02,,,0.0,30.6,23.84,20.0,81.0,65.0,0.333333,,25.3,81.0,0.249316775739,-27.45,-0.479092879672,414.0,96.5010394318,33.0,1.02781707073,-0.299576943782,1.7319393823,13.2310422638,0.16,41.4330925942,21.5834201946,31.4178854523,16.6192335499,0.191641257278,3.36478660882,2.72547715315,0.0641731912222,0.0,2.45043583212,14.1687977177,5.45588933193,4.35864190005,16.9047017784,0.813501020345,5.35788129461
1961-02-03,,,6.4,31.2,23.84,19.8,82.5,61.0,0.333333,,25.5,82.5,0.249316775739,-27.45,-0.479092879672,414.0,96.5010394318,34.0,1.02750734047,-0.294739491406,1.72915543066,13.2097744399,0.16,41.3260291996,22.325237441,31.3367014215,17.1904328296,0.193635850917,3.42674391807,2.82706373241,0.0641731912222,0.0,2.50190305069,14.6885297789,5.6695945117,4.51805381583,16.8610199134,0.816070899828,5.53634961959
1961-02-04,,,8.8,33.2,24.12,18.8,75.75,50.0,1.0,,26.0,75.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,35.0,1.02718945919,-0.289814701358,1.72633086764,13.1881963679,0.16,41.2162524914,25.024749022,31.2534599392,19.2690567469,0.198698952421,3.62848899144,2.74858041102,0.0641731912222,0.0,3.10796681805,16.1610899289,6.42853270201,5.14805088578,16.8162310165,0.789854927704,6.51771699488
1961-02-05,,,0.5,31.6,22.48,18.6,86.0,67.0,1.0,,25.1,86.0,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,36.0,1.02686352109,-0.28480403296,1.72346682876,13.1663167225,0.16,41.1037614915,23.7122751475,31.1681602638,18.2584518636,0.189663995598,3.39575129704,2.92034611545,0.0641731912222,0.0,2.65439843411,15.6040534295,5.96620998146,4.72459027249,16.7703346885,0.804333531685,5.87391932125
1961-02-06,,,8.7,29.2,22.64,19.2,86.25,66.0,0.666667,,24.2,86.25,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,37.0,1.02652962274,-0.27970897098,1.7205644419,13.1441441201,0.16,40.9885562957,20.7387513434,31.0808024679,15.9688385344,0.18097760754,3.13858462279,2.70702923716,0.0641731912222,0.0,2.31927730574,13.6495612287,5.10857661842,4.09984979652,16.7233309686,0.811463991471,5.05241124636
1961-02-07,,,1.7,32.2,24.2,19.6,87.75,82.0,0.0,,25.9,87.75,0.0,-27.45,-0.479092879672,414.0,96.5010394318,38.0,1.0261878631,-0.274531025195,1.71762482644,13.1216871123,0.16,40.8706381269,23.2122197707,30.9913874789,17.8734092234,0.19767751536,3.54489156912,3.11064235191,0.0641731912222,0.0,2.41994532743,15.453463896,5.94930353334,4.75980902901,16.6752203558,0.825724932435,5.7644002767
1961-02-08,,,0.5,30.6,24.28,20.4,76.5,52.0,0.666667,,25.5,76.5,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,39.0,1.02583834342,-0.269271729943,1.71464909243,13.0989541789,0.16,40.7500093881,20.8232149245,30.8999171188,16.0338754918,0.193635850917,3.39405117858,2.59644915161,0.0641731912222,0.0,2.50261882565,13.5312566662,5.28814913453,4.2650389108,16.6260038303,0.798365245965,5.34221514821
1961-02-09,,,0.0,31.6,24.84,20.0,74.75,47.0,1.666667,,25.8,74.75,1.2465853746,-27.45,-0.479092879672,414.0,96.5010394318,40.0,1.02548116729,-0.263932643665,1.71163833981,13.0759537232,0.16,40.6266737138,22.1391143499,30.8063941437,17.0471180494,0.196660501846,3.49331547527,2.61125331776,0.0641731912222,0.0,2.76972151266,14.2773965368,5.66128148687,4.71515915622,16.5756828752,0.77373276995,6.09404091354
1961-02-10,,,3.8,32.6,25.32,19.2,74.5,54.0,0.666667,,25.9,74.5,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,41.0,1.02511644054,-0.258515348449,1.70859365774,13.0526940655,0.16,40.5006360209,23.7210672772,30.7108222819,18.2652218034,0.19767751536,3.57167119526,2.66089504047,0.0641731912222,0.0,3.04191698581,15.2233048176,6.07972140367,4.82362846833,16.5242594965,0.794654975949,6.07009156719
1961-02-11,,,16.5,27.0,23.16,20.2,80.75,67.0,1.0,,23.6,80.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,42.0,1.02474427124,-0.253021449557,1.70551612398,13.0291834394,0.16,40.3719025583,16.8443266727,30.6132062719,12.970131538,0.175375010308,2.96636393666,2.39533887885,0.0641731912222,0.0,1.84355368503,11.1265778529,4.08998780372,3.43657153148,16.4717362438,0.798807143944,4.30212919042
1961-02-12,,,0.0,31.0,22.44,18.2,74.0,48.0,0.333333,,24.6,74.0,0.249316775739,-27.45,-0.479092879672,414.0,96.5010394318,43.0,1.02436476968,-0.247452574948,1.70240680429,13.0054299867,0.16,40.2404809551,23.0349954209,30.5135518986,17.7369464741,0.184795885217,3.2913400261,2.43559161932,0.0641731912222,0.0,3.14234400741,14.5946024667,5.72825052128,4.48801508541,16.4181162297,0.800842325601,5.60411824143
1961-02-13,,,0.0,32.2,22.48,16.2,72.75,45.0,0.666667,,24.2,72.75,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,44.0,1.02397804832,-0.2418103748,1.69926675197,12.981441754,0.16,40.1063802674,25.6680833711,30.4118660292,19.7644241958,0.18097760754,3.32521124784,2.4190911828,0.0641731912222,0.0,3.71568455113,16.0487396446,6.32281897681,4.97138104104,16.3634031491,0.79132584971,6.2823437941
1961-02-14,,,0.0,31.6,24.44,17.2,58.75,47.0,1.333333,,24.4,58.75,0.997267850907,-27.45,-0.479092879672,414.0,96.5010394318,45.0,1.02358422174,-0.23609652102,1.69609700738,12.957226689,0.16,39.969611024,24.2678415412,30.3081566473,18.6862379867,0.182878347258,3.30538766859,1.9419152553,0.0641731912222,0.0,4.08561962983,14.6006183569,6.00636358497,5.03507429794,16.3076012978,0.747129995517,6.73922119063
1961-02-15,,,0.0,29.2,23.12,17.6,66.75,52.0,2.333333,,23.4,66.75,1.74521892607,-27.45,-0.479092879672,414.0,96.5010394318,46.0,1.02318340665,-0.230312706746,1.69289859759,12.932792638,0.16,39.83018527,21.7050756477,30.2024328865,16.7129082487,0.173540298867,3.03242733494,2.02414524607,0.0641731912222,0.0,3.31960763099,13.3933006177,5.24477106935,4.68175388246,16.2507155902,0.743618392897,6.2959092018
1961-02-16,,,0.0,29.4,22.76,15.4,62.75,47.0,1.666667,,22.4,62.75,1.2465853746,-27.45,-0.479092879672,414.0,96.5010394318,47.0,1.02277572181,-0.224460645845,1.68967253602,12.9081473431,0.16,39.6881166085,23.7598935481,30.0947050619,18.295118032,0.164607746899,2.92448498052,1.83511432527,0.0641731912222,0.0,4.04025705013,14.2548609819,5.60194138151,4.77719829227,16.1927515763,0.749224543763,6.37619033177
1961-02-17,,,0.0,31.4,23.0,17.2,74.25,52.0,0.666667,,24.3,74.25,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,48.0,1.02236128804,-0.218542072412,1.68641982224,12.8832984402,0.16,39.5434202411,23.8417640142,29.9849847004,18.3581582909,0.181925884947,3.27917148711,2.43478482918,0.0641731912222,0.0,3.3868075229,14.971350768,5.88692492421,4.64261991686,16.1337154584,0.794184204069,5.84577216856
1961-02-18,,,5.9,30.4,24.08,17.2,66.25,57.0,2.0,,23.8,66.25,1.49590215034,-27.45,-0.479092879672,414.0,96.5010394318,49.0,1.02194022813,-0.212558740245,1.68314144169,12.8582534576,0.16,39.3961130058,22.9013098545,29.87328457,17.634008588,0.177226055249,3.15190814762,2.0881391478,0.0641731912222,0.0,3.60663304598,14.027375542,5.58755318354,4.83127246491,16.0736141064,0.749695806351,6.4443103776
1961-02-19,,,0.0,31.4,22.8,17.0,79.75,68.0,0.666667,,24.2,79.75,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,50.0,1.02151266686,-0.206512422337,1.67983836557,12.8330198149,0.16,39.246213413,23.828625393,29.7596187068,18.3480415526,0.18097760754,3.26682333426,2.60529160907,0.0641731912222,0.0,3.20636520411,15.1416763485,5.86970529306,4.61721438802,16.0124550725,0.804192353704,5.74143035152
1961-02-20,,,0.0,32.2,23.68,18.2,83.75,72.0,1.0,,25.2,83.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,51.0,1.02107873093,-0.20040491034,1.67651155076,12.8076048218,0.16,39.0937416793,23.4040619729,29.6440024406,18.0211277192,0.190650467432,3.44943258318,2.88889978841,0.0641731912222,0.0,2.84747330092,15.1736544182,5.90238740927,4.6524872269,15.9502466051,0.803916081294,5.78727971134
1961-02-21,,,2.7,33.8,25.76,19.8,66.75,46.0,1.0,,26.8,66.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,52.0,1.02063854891,-0.194238014044,1.67316193971,12.7820156783,0.16,38.9387197591,23.3112557469,29.526452419,17.9496669251,0.207031530593,3.78489987124,2.52642066405,0.0641731912222,0.0,3.34875943511,14.60090749,6.09773496703,4.92013561455,15.8869976617,0.772140253433,6.37207501185
1961-02-22,,,0.0,33.2,25.48,20.6,70.0,50.0,1.333333,,26.9,70.0,0.997267850907,-27.45,-0.479092879672,414.0,96.5010394318,53.0,1.02019225124,-0.188013560832,1.66979046049,12.7562594743,0.16,38.7811713738,22.0255203772,29.4069866293,16.9596506905,0.208093468821,3.75670272674,2.62969190872,0.0641731912222,0.0,2.97646549316,13.9831851973,5.77433156246,4.77390977879,15.8227179205,0.771668117005,6.18648052652
1961-02-23,,,6.2,31.2,24.76,19.8,77.0,58.0,1.0,,25.5,77.0,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,54.0,1.01973997018,-0.181733395145,1.66639802684,12.7303431902,0.16,38.6211220381,20.8639866069,29.285624419,16.0652696873,0.193635850917,3.42674391807,2.63859281691,0.0641731912222,0.0,2.69280733447,13.3724623529,5.29850328677,4.27000712155,15.7574177915,0.792147196587,5.39042130042
1961-02-24,,,1.4,32.6,25.6,20.2,77.25,55.0,0.666667,,26.4,77.25,0.498634299429,-27.45,-0.479092879672,414.0,96.5010394318,55.0,1.01928183973,-0.17539937793,1.66298553825,12.7042736977,0.16,38.4585990842,21.6682723466,29.1623865136,16.6845697069,0.202829241073,3.64288448484,2.81412826454,0.0641731912222,0.0,2.7181022787,13.9664674282,5.61713124523,4.44614170865,15.6911084264,0.799731642191,5.55954206897
1961-02-25,,,0.0,34.0,26.76,21.2,69.75,48.0,1.0,,27.6,69.75,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,56.0,1.01881799566,-0.169013386095,1.65955388011,12.6780577607,0.16,38.2936316834,21.9205538687,29.0372950329,16.8788264789,0.215656078161,3.91849135098,2.73314771731,0.0641731912222,0.0,2.92183127084,13.956995208,5.83680779916,4.72190702995,15.6238017268,0.778297486803,6.06696939154
1961-02-26,,,0.0,30.4,23.96,21.2,88.5,78.0,1.0,,25.8,88.5,0.747951075168,-27.45,-0.479092879672,414.0,96.5010394318,57.0,1.01834857541,-0.162577311945,1.65610392391,12.6517020367,0.16,38.1262508644,18.502823133,28.9103735055,14.2471738124,0.196660501846,3.42955656488,3.03515755992,0.0641731912222,0.0,1.93734561092,12.3098282015,4.73143091464,3.76950179936,15.5555103527,0.804333531685,4.68649092804
