Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,,,13.6,27.8,22.86,20.3,71.5,54.0,0.666667,,24.05,71.5,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,11.0,1.03241014499,-0.381299310808,1.80199525204,13.7662296859,0.19,43.3502290152,22.5567033894,32.5430169217,17.3686616098,0.179563006171,3.05909713902,2.1872544544,0.0670898292748,0.0,2.98204259298,14.3866190168,4.66235661987,4.42727088225,17.6868934382,0.788898501217,5.61196513293
1961-01-12,,,0.0,34.5,25.18,15.5,65.5,48.0,0.0,,25.0,65.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,12.0,1.03229842264,-0.378695947988,1.80022314418,13.7526917791,0.19,43.2933702229,32.5003330263,32.5003330263,25.0252564303,0.188681826843,3.61508440039,2.36788028226,0.0670898292748,0.0,4.85632417955,20.1689322507,7.57931512141,6.07044777534,17.6636950509,0.790884042213,7.67552188606
1961-01-13,,,0.0,37.0,28.82,22.8,66.0,49.0,0.0,,29.9,66.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,13.0,1.03217712956,-0.375980369386,1.79837933727,13.7386061319,0.19,43.2336625434,30.9542154822,32.4555104713,23.8347459213,0.242151291293,4.52522312881,2.98664726502,0.0670898292748,0.0,3.81471117441,20.0200347469,7.29243520035,6.3960896299,17.6393343177,0.791949100595,8.07638978957
1961-01-14,,,0.0,37.6,29.18,23.5,62.25,43.0,0.666667,,30.55,62.25,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,14.0,1.03204630171,-0.373153379686,1.79646491304,13.723981008,0.19,43.1710994801,30.8003936187,32.4085443797,23.7163030864,0.250115609987,4.6891677792,2.91900694255,0.0670898292748,0.0,3.93626789011,19.7800351963,7.35507563751,6.67744541007,17.6138085879,0.769495502519,8.67769257677
1961-01-15,,,6.0,37.5,28.28,23.2,67.0,29.0,0.0,,30.35,67.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,15.0,1.03190597785,-0.370215816587,1.7944809808,13.7088248822,0.19,43.105674646,30.9710597678,32.3594299567,23.8477160212,0.247642000375,4.64566689405,3.11259681901,0.0670898292748,0.0,3.6575289124,20.1901871088,7.36523750372,6.48162862424,17.5871152556,0.794055223025,8.16269251343
1961-01-16,,,8.5,37.5,29.1,22.5,67.25,58.0,0.333333,,30.0,67.25,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,16.0,1.03175619956,-0.367168550551,1.79242867544,13.6931464241,0.19,43.0373818021,31.6697819669,32.3081625188,24.3857321145,0.243362538813,4.58665924588,3.08452834286,0.0670898292748,0.0,3.80788213933,20.5778499752,7.47665546533,6.6990841236,17.5592517752,0.7874463821,8.50735272379
1961-01-17,,,0.0,33.5,27.06,22.3,75.75,50.0,0.333333,,27.9,75.75,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,17.0,1.03159701122,-0.364012484549,1.79030915541,13.6769544839,0.19,42.9662148963,27.3205670163,32.2547375226,21.0368366026,0.218967190025,3.9328079695,2.9791020369,0.0670898292748,0.0,3.15011689894,17.8867197036,6.16652230541,5.64086333409,17.5302156777,0.804115868668,7.01498820491
1961-01-18,,,18.0,28.3,24.06,22.0,83.0,77.0,1.666667,,25.15,83.0,1.2465853746,-29.75,-0.519235452468,35.0,100.886961315,18.0,1.03142846,-0.360748553792,1.78812360068,13.6602580755,0.19,42.8921681041,20.4551126273,32.1991505957,15.750436723,0.190156692697,3.2451962823,2.69351291431,0.0670898292748,0.0,2.17404199682,13.5763947262,4.33909782507,4.17452574833,17.5000045865,0.788395271245,5.29496548316
1961-01-19,,,0.0,34.5,26.58,20.5,73.25,46.0,0.0,,27.5,73.25,0.0,-29.75,-0.519235452468,35.0,100.886961315,19.0,1.03125059585,-0.357377725453,1.78587321071,13.6430663625,0.19,42.8152358703,30.4379892765,32.1413975679,23.4372517429,0.21456176978,3.94039359156,2.88633830582,0.0670898292748,0.0,3.81221066721,19.6250410757,6.81002270479,6.09973347289,17.4686162351,0.806546071837,7.5627836845
1961-01-20,,,0.0,38.0,28.8,20.5,66.5,44.0,0.0,,29.25,66.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,20.0,1.03106347148,-0.353900998381,1.7835592025,13.625388642,0.19,42.7354129522,32.0814745032,32.0814745032,24.7027353675,0.234400797726,4.51819945117,3.00460263503,0.0670898292748,0.0,4.01103027695,20.6917050905,7.8932263335,6.56359406239,17.4360484845,0.793006120724,8.276851705
1961-01-21,,,0.0,30.6,26.62,24.0,82.5,77.0,0.333333,,27.3,82.5,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,21.0,1.03086714233,-0.350319402806,1.7811828086,13.6072343299,0.19,42.6526944631,20.8195836584,32.0193777335,16.031079417,0.212387151514,3.68760471194,3.04227388735,0.0670898292748,0.0,2.02208927079,14.0089901462,4.63748993926,4.37041338766,17.4022993409,0.816070899828,5.3554334416
1961-01-22,,,0.0,27.6,23.02,20.5,72.5,56.0,0.333333,,24.05,72.5,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,22.0,1.03066166658,-0.346634000031,1.77874527514,13.5886129459,0.19,42.5670759177,21.5504624105,31.9551038914,16.5938560561,0.179563006171,3.05221162038,2.21285342477,0.0670898292748,0.0,2.82705582845,13.7668002276,4.4543716937,4.16547876088,17.3673669744,0.797974215086,5.22006686699
1961-01-23,,,0.0,32.0,23.22,15.3,64.5,43.0,0.0,,23.65,64.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,23.0,1.03044710511,-0.342845882121,1.77624785998,13.5695340995,0.19,42.4785532781,31.8886499459,31.8886499459,24.5542604583,0.175836235782,3.24666964586,2.09410192158,0.0670898292748,0.0,5.2533804917,19.3008799666,6.75212520475,5.69995642322,17.3312497375,0.788729315062,7.22675867927
1961-01-24,,,0.0,34.0,25.04,16.2,68.0,44.0,0.0,,25.1,68.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,24.0,1.03022352151,-0.338956171576,1.77369183078,13.5500074747,0.19,42.3871230003,31.8200132363,31.8200132363,24.501410192,0.189663995598,3.58045267014,2.43470781569,0.0670898292748,0.0,4.74146266701,19.759947525,7.19928278054,5.95544095874,17.2939461841,0.796130142491,7.48048672055
1961-01-25,,,3.2,25.0,21.28,19.8,75.5,70.0,1.333333,,22.4,75.5,0.997267850907,-29.75,-0.519235452468,35.0,100.886961315,25.0,1.02999098203,-0.334966021003,1.77107846321,13.5300428172,0.19,42.2927820823,18.3240524999,31.7491915092,14.109520425,0.164607746899,2.7386329835,2.06766790254,0.0670898292748,0.0,2.22791561096,11.881604814,3.63816154111,3.67363559658,17.2554550896,0.782261477406,4.69617346972
1961-01-26,,,0.0,26.0,20.64,13.8,70.0,66.0,1.666667,,19.9,70.0,1.2465853746,-29.75,-0.519235452468,35.0,100.886961315,26.0,1.02974955558,-0.330876612769,1.76840903919,13.5096499198,0.19,42.195528112,28.0027022813,31.6761829537,21.5620807566,0.143958504255,2.46970721896,1.72879505327,0.0670898292748,0.0,4.76848169271,16.7935990639,5.21405600233,4.91379711434,17.2157754697,0.764537635827,6.4271487551
1961-01-27,,,0.0,28.3,21.16,15.0,66.0,46.0,0.666667,,21.65,66.0,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,27.0,1.02949931369,-0.326689158653,1.76568484511,13.48883861,0.19,42.0953593163,29.1684695343,31.6009862388,22.4597215414,0.158165923208,2.77590380225,1.83209650949,0.0670898292748,0.0,5.01011809683,17.4496034446,5.68322758917,5.16626552195,17.1749066011,0.777688159632,6.64310682625
1961-01-28,,,0.0,30.0,22.52,14.5,63.25,50.0,0.333333,,22.25,63.25,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,28.0,1.02924033051,-0.322404899489,1.76290717022,13.4676187369,0.19,41.9922746106,31.4115125885,31.5236005502,24.1868646932,0.163301959801,2.94714210715,1.86406738277,0.0670898292748,0.0,5.55432911886,18.6325355743,6.21334928786,5.49247263304,17.1328480411,0.778857975194,7.05195659283
1961-01-29,,,0.0,31.7,23.18,17.5,69.0,39.0,0.0,,24.6,69.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,29.0,1.0289726828,-0.318025104796,1.76007730501,13.4460001591,0.19,41.8862736485,29.989518907,31.4440256279,23.0919295584,0.184795885217,3.3373735777,2.30278776861,0.0670898292748,0.0,4.62472277154,18.4672067868,6.28014619259,5.52777216317,17.0895996486,0.798174770078,6.9255160278
1961-01-30,,,0.0,35.2,24.84,17.2,64.5,34.0,0.0,,26.2,64.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,30.0,1.02869644985,-0.3135510724,1.75719653964,13.4239927328,0.19,41.7773568718,31.3622618037,31.3622618037,24.1489415888,0.200755158098,3.82377972535,2.46633792285,0.0670898292748,0.0,4.7561877651,19.3927538237,7.31842940921,5.93038429577,17.0451616037,0.788729315062,7.51890944398
1961-01-31,,,0.0,36.5,26.46,17.8,59.75,44.0,0.0,,27.15,59.75,0.0,-29.75,-0.519235452468,35.0,100.886961315,31.0,1.02841171352,-0.308984128054,1.75426616249,13.4016063005,0.19,41.6655255612,31.2783100388,31.2783100388,24.0842987299,0.210768374513,4.07205325714,2.43305182114,0.0670898292748,0.0,4.87844594654,19.2058527833,7.60003098266,5.94396140684,16.999534429,0.778015701235,7.63989903727
1961-02-01,,,0.0,37.8,29.04,19.6,58.0,55.0,1.0,,28.7,58.0,0.747951075168,-29.75,-0.519235452468,35.0,100.886961315,32.0,1.0281185582,-0.304325625043,1.75128745875,13.3788506801,0.19,41.5507818862,31.1921719619,31.1921719619,24.0179724107,0.22800632957,4.41722711666,2.56199172766,0.0670898292748,0.0,4.74436309554,19.2736093152,7.73492036137,6.63342086423,16.9527190096,0.752461015103,8.81563394128
1961-02-02,,,2.9,34.0,26.08,21.8,74.25,52.0,0.666667,,27.9,74.25,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,33.0,1.02781707073,-0.299576943782,1.74826170904,13.355735655,0.19,41.4331289557,27.4967425849,31.1038499071,21.1724917904,0.218967190025,3.96556605802,2.94443279808,0.0670898292748,0.0,3.3977647953,17.7747269951,6.20628687445,5.68247075932,16.9047166139,0.794184204069,7.15510423174
1961-02-03,,,0.3,31.8,25.4,22.5,71.75,55.0,0.666667,,27.15,71.75,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,34.0,1.02750734047,-0.294739491406,1.74519018817,13.332270964,0.19,41.3125708684,23.9374176396,31.0133469509,18.4318115825,0.210768374513,3.71344427408,2.66439626665,0.0670898292748,0.0,3.08073156219,15.3510800203,5.31424278131,4.92795115593,16.8555289143,0.789387348144,6.24275416565
1961-02-04,,,0.0,31.5,23.58,16.6,70.5,51.0,0.333333,,24.05,70.5,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,35.0,1.02718945919,-0.289814701358,1.74207416396,13.3084662925,0.19,41.189112762,30.2085007856,30.9206669504,23.2605456049,0.179563006171,3.25561051533,2.29520541331,0.0670898292748,0.0,4.75888844801,18.5016571569,6.24394447996,5.56445750664,16.8051580069,0.794056351161,7.00763553935
1961-02-05,,,0.0,33.3,24.52,18.3,70.5,41.0,0.0,,25.8,70.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,36.0,1.02686352109,-0.28480403296,1.73891489605,13.2843312635,0.19,41.0627608634,30.2167239049,30.8258145801,23.2668774068,0.196660501846,3.60932919012,2.54457707903,0.0670898292748,0.0,4.46467573602,18.8022016707,6.50681207294,5.71996009814,16.7536064323,0.801186810947,7.13935878622
1961-02-06,,,0.0,33.0,26.34,22.2,74.75,49.0,0.666667,,27.6,74.75,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,37.0,1.02652962274,-0.27970897098,1.73571363492,13.2598754299,0.19,40.9335225372,25.559043563,30.7287953687,19.6804635435,0.215656078161,3.85324072751,2.88029744381,0.0670898292748,0.0,3.18120819096,16.4992553526,5.7310586009,5.2671719829,16.7008771952,0.7951241707,6.62433891082
1961-02-07,,,2.1,30.5,25.04,21.0,76.25,55.0,0.333333,,25.75,76.25,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,38.0,1.0261878631,-0.274531025195,1.73247162083,13.2351082666,0.19,40.8014063343,23.8940922521,30.6296157352,18.3984510341,0.196153649172,3.42664235889,2.61281479865,0.0670898292748,0.0,3.13388360258,15.2645674315,5.13940796934,4.69505069763,16.6469737844,0.80503728319,5.83209100456
1961-02-08,,,0.0,29.0,22.84,19.5,79.75,63.0,0.333333,,24.25,79.75,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,39.0,1.02583834342,-0.269271729943,1.729190083,13.2100391643,0.19,40.6664220392,23.8150428396,30.5282830248,18.3375829865,0.181451224045,3.13627885053,2.5011823833,0.0670898292748,0.0,3.20351459904,15.1340683874,4.94597327493,4.53360869267,16.591900192,0.811322834881,5.58792196861
1961-02-09,,,0.0,32.0,22.8,16.5,69.75,44.0,0.333333,,24.25,69.75,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,40.0,1.02548116729,-0.263932643665,1.72587023873,13.1846774222,0.19,40.5285807166,30.3166245501,30.424805544,23.3438009036,0.181451224045,3.31597561518,2.31289299159,0.0670898292748,0.0,4.87141935504,18.4723815485,6.29623955838,5.57904251466,16.5356609324,0.792558427766,7.03928230298
1961-02-10,,,0.0,34.7,27.02,17.4,66.0,58.0,0.0,,26.05,66.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,41.0,1.02511644054,-0.258515348449,1.72251329262,13.1590322429,0.19,40.3878947571,30.3191925942,30.3191925942,23.3457782975,0.199211334536,3.75875757742,2.4807800011,0.0670898292748,0.0,4.71934607808,18.6264322194,6.91244779313,5.68500459303,16.4782610609,0.791949100595,7.17849744226
1961-02-11,,,24.5,31.0,24.78,21.6,78.75,60.0,0.666667,,26.3,78.75,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,42.0,1.02474427124,-0.253021449557,1.71912043594,13.1331127272,0.19,40.2443779217,23.4435159883,30.2114545058,18.051507311,0.201789957264,3.53637248858,2.78489333475,0.0670898292748,0.0,2.92994965073,15.1215576602,5.10617545942,4.71200269152,16.419706192,0.802425081014,5.87220265543
1961-02-12,,,0.0,33.5,23.14,18.2,70.0,36.0,0.0,,25.85,70.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,43.0,1.02436476968,-0.247452574948,1.71569284598,13.1069278687,0.19,40.0980453844,29.8004292262,30.1016026701,22.9463305042,0.19716845661,3.63151959353,2.54206371547,0.0670898292748,0.0,4.53306905674,18.4132614474,6.42452710317,5.60531090279,16.3600025168,0.800189977541,7.00497514355
1961-02-13,,,0.0,25.5,22.04,18.2,70.75,68.0,1.0,,21.85,70.75,0.747951075168,-29.75,-0.519235452468,35.0,100.886961315,44.0,1.02397804832,-0.2418103748,1.71223168551,13.0804865504,0.19,39.9489137746,20.5078440486,29.9896495706,15.7910399174,0.159862550317,2.67672221021,1.89378096372,0.0670898292748,0.0,3.13914250733,12.6518974101,4.016035989,3.8732635435,16.29915682,0.780291178864,4.96386944824
1961-02-14,,,9.6,29.0,20.8,14.5,71.0,50.0,0.333333,,21.75,71.0,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,45.0,1.02358422174,-0.23609652102,1.70873810232,13.0537975408,0.19,39.7970012168,28.7930684983,29.8756088134,22.1706627437,0.159012325109,2.82844837782,2.00819834825,0.0670898292748,0.0,5.01288919364,17.15777355,5.62430464308,4.98314201942,16.2371764964,0.795046139749,6.26773940566
1961-02-15,,,0.0,31.5,23.7,15.0,56.0,45.0,0.333333,,23.25,56.0,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,46.0,1.02318340665,-0.230312706746,1.70521322879,13.0268694906,0.19,39.6423273693,29.7594951561,29.7594951561,22.9148112702,0.172174915083,3.16370756757,1.77167623784,0.0670898292748,0.0,5.84239903083,17.0724122394,6.20300707217,5.18480837429,16.1740695667,0.761807258736,6.80593196618
1961-02-16,,,0.0,32.5,24.58,16.8,60.25,51.0,0.666667,,24.65,60.25,0.498634299429,-29.75,-0.519235452468,35.0,100.886961315,47.0,1.02277572181,-0.224460645845,1.70165818157,12.9997109304,0.19,39.4849134608,29.641324535,29.641324535,22.823819892,0.185277908201,3.40204231238,2.04973049321,0.0670898292748,0.0,5.40503304846,17.4187868435,6.23227646382,5.51120123169,16.109844692,0.764921887878,7.2049202919
1961-02-17,,,0.0,33.2,24.5,17.8,70.0,32.0,0.333333,,25.5,70.0,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,48.0,1.02236128804,-0.218542072412,1.69807406132,12.9723302685,0.19,39.3247823256,29.3211019991,29.5211140918,22.5772485393,0.193635850917,3.56251473827,2.49376031679,0.0670898292748,0.0,4.61479311603,17.9624554233,6.27050593485,5.52899622243,16.0445111888,0.793059517755,6.97172923173
1961-02-18,,,15.8,31.5,25.3,19.5,77.0,67.0,0.333333,,25.5,77.0,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,49.0,1.02194022813,-0.212558740245,1.69446195244,12.9447357894,0.19,39.1619584359,25.7755906592,29.3988821978,19.8472048076,0.193635850917,3.444474502,2.65224536654,0.0670898292748,0.0,3.65094816072,16.1962566469,5.5122755689,4.95289205291,15.9780790418,0.80640813755,6.14191725291
1961-02-19,,,0.5,34.8,26.42,19.3,67.25,48.0,0.0,,27.05,67.25,0.0,-29.75,-0.519235452468,35.0,100.886961315,50.0,1.02151266686,-0.206512422337,1.690822923,12.9169356522,0.19,38.996467933,29.1705570785,29.2746484773,22.4613289505,0.209694963613,3.8998412832,2.62264326295,0.0670898292748,0.0,4.50758256285,17.9537463876,6.46162229841,5.54959159326,15.9105589167,0.794576841886,6.98433593922
1961-02-20,,,0.0,34.0,27.4,21.0,69.0,67.0,1.0,,27.5,69.0,0.747951075168,-29.75,-0.519235452468,35.0,100.886961315,51.0,1.02107873093,-0.20040491034,1.68715802458,12.8889378907,0.19,38.828338656,26.5995375334,29.1484338291,20.4816439007,0.21456176978,3.90313280357,2.69316163446,0.0670898292748,0.0,3.90656416683,16.5750797339,5.95122933035,5.46628143706,15.8419621716,0.776783369328,7.03707320844
1961-02-21,,,0.0,36.8,28.1,24.0,69.5,42.0,0.0,,30.4,69.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,52.0,1.02063854891,-0.194238014044,1.6834682923,12.8607504124,0.19,38.6576001674,26.2780706337,29.0202604457,20.2341143879,0.248258471431,4.59534963634,3.19376799725,0.0670898292748,0.0,3.27060169947,16.9635126885,6.25568557612,5.44865779854,15.7723008683,0.799185998315,6.81775933266
1961-02-22,,,0.5,36.5,28.56,21.0,60.25,41.0,1.0,,28.75,60.25,0.747951075168,-29.75,-0.519235452468,35.0,100.886961315,53.0,1.02019225124,-0.188013560832,1.67975474478,12.832380999,0.19,38.4842837775,28.7874275815,28.8901518318,22.1663192378,0.228581524844,4.29646778819,2.58862184238,0.0670898292748,0.0,4.67039436624,17.4959248715,6.61845990042,6.0348685114,15.7015877812,0.757791428092,7.96375927159
1961-02-23,,,0.0,33.8,26.62,23.0,61.5,52.0,0.0,,28.4,61.5,0.0,-29.75,-0.519235452468,35.0,100.886961315,54.0,1.01973997018,-0.181733395145,1.67601838427,12.8038373073,0.19,38.3084225657,23.9199213871,28.7581328201,18.4183394681,0.224580620231,4.03487455769,2.48144785298,0.0670898292748,0.0,3.75092116733,14.6674183008,5.4580325548,4.60780070501,15.6298364068,0.782058792366,5.89188530323
1961-02-24,,,2.8,31.5,26.3,23.6,82.0,53.0,0.0,,27.55,82.0,0.0,-29.75,-0.519235452468,35.0,100.886961315,55.0,1.01928183973,-0.17539937793,1.67226019676,12.7751268696,0.19,38.1300513992,20.362661289,28.6242295854,15.6792491925,0.215108339056,3.76754595168,3.08938768038,0.0670898292748,0.0,2.30080197195,13.3784472206,4.56085459677,4.16072420221,15.5570609709,0.822349961842,5.05955419867
1961-02-25,,,0.0,36.8,28.0,21.0,80.75,73.0,0.0,,28.9,80.75,0.0,-29.75,-0.519235452468,35.0,100.886961315,56.0,1.01881799566,-0.169013386095,1.66848115215,12.7462570954,0.19,37.949206949,28.4884696566,28.4884696566,21.9361216356,0.23031442616,4.34689359639,3.51011657909,0.0670898292748,0.0,3.1846869482,18.7514346874,6.61052767466,5.92473087737,15.4832764352,0.820198544694,7.22353254063
1961-02-26,,,43.5,28.0,24.2,21.5,84.0,59.0,0.333333,,24.75,84.0,0.249316775739,-29.75,-0.519235452468,35.0,100.886961315,57.0,1.01834857541,-0.162577311945,1.66468220449,12.7172352731,0.19,37.7659277037,18.2940742195,28.3508819272,14.086437149,0.186245133256,3.17217504233,2.66462703555,0.0670898292748,0.0,2.2449215798,11.8415155692,3.84454013675,3.57295655999,15.4084985031,0.818594472649,4.36474552342
