Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,2.0,,0.3,26.5,21.82,18.0,82.75,70.0,3.0,,22.25,82.75,2.2438532255,-23.38,-0.408057979116,746.0,92.7871107938,11.0,1.03241014499,-0.381299310808,1.74500362475,13.3308457244,0.19,42.5589551452,23.5751259139,32.5541959697,18.1528469537,0.163301959801,2.76303578073,2.28641210855,0.0617034286779,0.0,3.01070032829,15.1421466254,4.66327405902,4.44735487558,17.3640536993,0.759450923202,5.85601352202
1961-01-12,2.3,,0.0,26.8,21.86,16.2,85.25,75.0,2.666667,,21.5,85.25,1.99453644976,-23.38,-0.408057979116,746.0,92.7871107938,12.0,1.03229842264,-0.378695947988,1.74367867573,13.3207238595,0.19,42.5232914002,26.3047032107,32.5269160579,20.2546214722,0.156903459064,2.68268236161,2.28698671328,0.0617034286779,0.0,3.52379264835,16.7308288239,5.10575950669,4.68370535936,17.3495028913,0.768681189971,6.09317025115
1961-01-13,3.3,,0.0,30.0,23.02,17.7,80.0,66.0,1.666667,,23.85,80.0,1.2465853746,-23.38,-0.408057979116,746.0,92.7871107938,13.0,1.03217712956,-0.375980369386,1.74229986298,13.310190506,0.19,42.4856556028,28.3105613639,32.4981276837,21.7991322502,0.177691382098,3.13422063925,2.5073765114,0.0617034286779,0.0,3.73854584472,18.0605864055,5.82368511657,5.48128959235,17.334147486,0.783239308562,6.99823097798
1961-01-14,1.7,,0.0,30.0,23.06,16.7,81.75,75.0,3.0,,23.35,81.75,2.2438532255,-23.38,-0.408057979116,746.0,92.7871107938,14.0,1.03204630171,-0.373153379686,1.74086796751,13.2992516304,0.19,42.4460293448,29.4114537541,32.4678167664,22.6468193907,0.173084159654,3.07213018382,2.51146642527,0.0617034286779,0.0,3.91989473916,18.7269246515,5.97751575025,5.52827743723,17.3179799727,0.757748111925,7.29566639656
1961-01-15,3.5,,0.0,30.1,23.46,16.8,79.75,65.0,0.666667,,23.45,79.75,0.498634299429,-23.38,-0.408057979116,746.0,92.7871107938,15.0,1.03190597785,-0.370215816587,1.73938379099,13.287913357,0.19,42.4043938803,29.3826039522,32.4359689669,22.6246050432,0.173997451748,3.09038439952,2.46458155862,0.0617034286779,0.0,3.99431193942,18.6302931038,5.98616429676,5.6102819808,17.3009927032,0.804192353704,6.97629361304
1961-01-16,2.5,,6.7,31.2,23.76,16.9,76.5,55.0,2.0,,24.05,76.5,1.49590215034,-23.38,-0.408057979116,746.0,92.7871107938,16.0,1.03175619956,-0.367168550551,1.73784815434,13.2761819571,0.19,42.3607301736,30.4358235149,32.4025697244,23.4355841065,0.179563006171,3.23474159456,2.47457731984,0.0617034286779,0.0,4.22119947463,19.2143846318,6.29093093953,5.9426679367,17.2831779108,0.769843385429,7.71932064259
1961-01-17,4.5,,0.0,32.0,24.74,18.5,71.75,55.0,2.0,,25.25,71.75,1.49590215034,-23.38,-0.408057979116,746.0,92.7871107938,17.0,1.03159701122,-0.364012484549,1.73626189634,13.2640638386,0.19,42.315018949,29.5403083912,32.3676042945,22.7460374612,0.191145321669,3.44227634977,2.46983328096,0.0617034286779,0.0,4.12727280443,18.6187646568,6.28091012223,6.06154845087,17.2645277312,0.760865487608,7.96664922985
1961-01-18,4.9,,0.0,33.1,23.66,18.3,82.0,68.0,1.333333,,25.7,82.0,0.997267850907,-23.38,-0.408057979116,746.0,92.7871107938,18.0,1.03142846,-0.360748553792,1.73462587223,13.251565535,0.19,42.2672407416,30.8950111379,32.331057788,23.7891585762,0.195647896693,3.58083829019,2.93628739796,0.0617034286779,0.0,3.69414542479,20.0950131514,6.63761427712,6.1938276508,17.2450342226,0.793828101306,7.80247970639
1961-01-19,3.4,,89.0,29.6,22.5,18.4,87.0,77.0,0.333333,,24.0,87.0,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,19.0,1.03125059585,-0.357377725453,1.73294095226,13.2386936947,0.19,42.2173759497,26.8444090705,32.2929152115,20.6701949843,0.179093549026,3.13157822824,2.72447305857,0.0617034286779,0.0,3.22244236236,17.447752622,5.5419745638,5.25912219683,17.2246893875,0.818594472649,6.4245757485
1961-01-20,2.0,,59.4,29.2,22.82,16.9,83.75,68.0,0.333333,,23.05,83.75,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,20.0,1.03106347148,-0.353900998381,1.73120802037,13.2254550702,0.19,42.165404889,28.0971604558,32.2531615077,21.634813551,0.17036851144,2.98884586486,2.50315841182,0.0617034286779,0.0,3.70431177434,17.9305017766,5.66877070492,5.34790036267,17.2034851947,0.818177022258,6.53636097957
1961-01-21,1.7,,1.5,30.6,23.68,19.4,83.25,68.0,0.333333,,25.0,83.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,21.0,1.03086714233,-0.350319402806,1.72942797274,13.211856508,0.19,42.1113078472,26.776964435,32.2117815985,20.618262615,0.188681826843,3.32206147441,2.76561617744,0.0617034286779,0.0,3.21386686432,17.4043957507,5.66030077172,5.34271276258,17.1814136017,0.817338370038,6.53672084712
1961-01-22,2.3,,0.0,29.5,23.36,18.3,85.25,83.0,0.333333,,23.9,85.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,22.0,1.03066166658,-0.346634000031,1.72760171648,13.1979049379,0.19,42.0550651407,26.7412018566,32.1687604274,20.5907254296,0.178157738803,3.11306527711,2.65388814874,0.0617034286779,0.0,3.30713762551,17.283587804,5.50746030203,5.2132683059,17.1584665774,0.818594472649,6.3685603557
1961-01-23,2.0,,0.4,26.0,21.74,18.4,87.75,79.0,0.666667,,22.2,87.75,0.498634299429,-23.38,-0.408057979116,746.0,92.7871107938,23.0,1.03044710511,-0.342845882121,1.72573016825,13.1836073626,0.19,41.9966571717,21.9975908554,32.1240830038,16.9381449587,0.162868645963,2.73895731749,2.40343504609,0.0617034286779,0.0,2.6381499025,14.2999950562,4.34579773868,4.17691784696,17.1346361261,0.811463991471,5.14738533178
1961-01-24,1.4,,5.1,27.0,21.78,18.9,86.5,72.0,2.333333,,22.95,86.5,1.74521892607,-23.38,-0.408057979116,746.0,92.7871107938,24.0,1.03022352151,-0.338956171576,1.72381425295,13.1689708478,0.19,41.9360644868,22.6769050598,32.0777344473,17.4612168961,0.169471323923,2.87453100864,2.48646932247,0.0617034286779,0.0,2.71946283889,14.7417540572,4.5640016532,4.2809623328,17.1099143106,0.775811671149,5.51804322106
1961-01-25,2.1,,0.0,26.9,21.74,17.4,86.0,77.0,2.333333,,22.15,86.0,1.74521892607,-23.38,-0.408057979116,746.0,92.7871107938,25.0,1.02999098203,-0.334966021003,1.72185490244,13.1540025125,0.19,41.8732678364,24.5217950671,32.0297000334,18.8817822016,0.16243630349,2.76593692986,2.37870575968,0.0617034286779,0.0,3.16747467906,15.7143075226,4.83841861586,4.48165164101,17.0842932772,0.775811671149,5.77672624385
1961-01-26,1.8,,0.7,23.6,19.9,16.9,84.5,70.0,3.333333,,20.25,84.5,2.49317000124,-23.38,-0.408057979116,746.0,92.7871107938,26.0,1.02974955558,-0.330876612769,1.71985305427,13.138709519,0.19,41.8082482345,20.5614137961,31.9799652395,15.832288623,0.146710124987,2.4192533014,2.04426903969,0.0617034286779,0.0,2.63399891149,13.1982897115,3.86404372828,3.70922601959,17.0577652797,0.754420270399,4.91665741912
1961-01-27,1.8,,31.1,19.0,16.78,14.4,93.25,92.0,2.0,,16.7,93.25,1.49590215034,-23.38,-0.408057979116,746.0,92.7871107938,27.0,1.02949931369,-0.326689158653,1.71780965046,13.1230990637,0.19,41.7409870202,17.0096442694,31.9285157915,13.0974260874,0.120762266349,1.91898488157,1.78945340206,0.0617034286779,0.0,1.95227827963,11.1451478078,2.89833595417,2.74154887636,17.0303227042,0.782942130935,3.50159835323
1961-01-28,0.9,,5.1,20.0,17.84,14.7,92.75,89.0,2.0,,17.35,92.75,1.49590215034,-23.38,-0.408057979116,746.0,92.7871107938,28.0,1.02924033051,-0.322404899489,1.71572563629,13.1071783682,0.19,41.6714659187,18.2276346071,31.8753377105,14.0352786475,0.125197947317,2.00548383905,1.86008626072,0.0617034286779,0.0,2.19778354748,11.8374951,3.16439027833,2.96067292906,17.0019580948,0.782942130935,3.78147095689
1961-01-29,0.9,,2.2,27.0,20.74,16.0,92.0,84.0,0.333333,,21.5,92.0,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,29.0,1.0289726828,-0.318025104796,1.71360195917,13.0909546701,0.19,41.5996671036,26.2143925654,31.8204173609,20.1850822754,0.156903459064,2.69181342815,2.4764683539,0.0617034286779,0.0,3.3786206213,16.8064616541,5.0882301534,4.85181209859,16.9726641783,0.818594472649,5.92700324849
1961-01-30,0.4,,13.5,29.5,22.3,16.7,83.0,65.0,1.0,,23.1,83.0,0.747951075168,-23.38,-0.408057979116,746.0,92.7871107938,30.0,1.02869644985,-0.3135510724,1.71143956752,13.0744352147,0.19,41.5255732594,28.2276174023,31.7637414976,21.7352653998,0.170818606113,3.01204038913,2.49999352298,0.0617034286779,0.0,3.81833009955,17.9169353002,5.70206191245,5.32014396231,16.9424338899,0.802656212208,6.62817266146
1961-01-31,3.2,,0.0,29.3,22.46,17.4,88.0,78.0,0.333333,,23.35,88.0,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,31.0,1.02841171352,-0.308984128054,1.70923940969,13.0576272471,0.19,41.4491676441,27.1670758562,31.7052973144,20.9186484092,0.173084159654,3.03152319733,2.66774041365,0.0617034286779,0.0,3.41228600172,17.5063624075,5.52137358378,5.22154887576,16.9112603988,0.818594472649,6.37867595033
1961-02-01,1.5,,2.6,32.2,22.44,16.6,80.0,56.0,0.333333,,24.4,80.0,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,32.0,1.0281185582,-0.304325625043,1.70700243298,13.0405380038,0.19,41.3704341522,31.0460232687,31.6450724917,23.9054379169,0.182878347258,3.34896474645,2.67917179716,0.0617034286779,0.0,4.16890785886,19.7365300581,6.47072328175,6.01976361234,16.8791371341,0.811761190489,7.41568294083
1961-02-02,2.9,,8.4,32.5,22.92,16.4,79.75,68.0,1.0,,24.45,79.75,0.747951075168,-23.38,-0.408057979116,746.0,92.7871107938,33.0,1.02781707073,-0.299576943782,1.70472958259,13.0231747058,0.19,41.2893573774,31.4778210853,31.5830552451,24.2379222357,0.183356152329,3.37802252149,2.69397296089,0.0617034286779,0.0,4.23868430027,19.9992379354,6.56849349314,6.10410051767,16.84605781,0.797061893918,7.65825159156
1961-02-03,3.3,,10.5,30.2,22.84,18.1,86.75,74.0,2.0,,24.15,86.75,1.49590215034,-23.38,-0.408057979116,746.0,92.7871107938,34.0,1.02750734047,-0.294739491406,1.70242180076,13.0055445512,0.19,41.2059226759,27.2336548676,31.5192343733,20.9699142481,0.180505033608,3.18449283061,2.76254753055,0.0617034286779,0.0,3.36459851351,17.6053157346,5.64250941832,5.17020280635,16.8120164518,0.782942130935,6.60355676629
1961-02-04,1.7,,0.0,27.2,22.5,18.7,86.5,77.0,1.0,,22.95,86.5,0.747951075168,-23.38,-0.408057979116,746.0,92.7871107938,35.0,1.02718945919,-0.289814701358,1.70008002583,12.9876547086,0.19,41.120116229,22.778094866,31.4535993059,17.5391330468,0.169471323923,2.8819951413,2.49292579723,0.0617034286779,0.0,2.81775433894,14.7213787079,4.58436732661,4.3444782521,16.7770074214,0.804333531685,5.40133922181
1961-02-05,1.7,,7.4,27.8,22.8,17.8,78.75,66.0,1.0,,22.8,78.75,0.747951075168,-23.38,-0.408057979116,746.0,92.7871107938,36.0,1.02686352109,-0.28480403296,1.69770519148,12.9695123106,0.19,41.0319251053,24.6533246217,31.3861401515,18.9830599587,0.168133020658,2.88715563796,2.27363506489,0.0617034286779,0.0,3.4506038216,15.5324561371,4.94351579418,4.69050595989,16.741025443,0.795294621228,5.89782180677
1961-02-06,3.3,,0.0,31.1,24.22,18.8,80.25,58.0,2.333333,,24.95,80.25,1.74521892607,-23.38,-0.408057979116,746.0,92.7871107938,37.0,1.02652962274,-0.27970897098,1.69529822586,12.9511244477,0.19,40.9413373226,27.2814959813,31.3168477448,21.0067519056,0.188192351464,3.34417861246,2.6837033365,0.0617034286779,0.0,3.54844422193,17.4583076836,5.76021506148,5.42856222226,16.7040656276,0.769415376871,7.05543765493
1961-02-07,3.9,,2.4,33.2,24.24,18.6,78.25,53.0,1.666667,,25.9,78.25,1.2465853746,-23.38,-0.408057979116,746.0,92.7871107938,38.0,1.0261878631,-0.274531025195,1.69286005095,12.9324981634,0.19,40.8483419096,29.6554461035,31.2457136935,22.8346934997,0.19767751536,3.61500302792,2.82873986935,0.0617034286779,0.0,3.83174367616,19.0029498235,6.4005942434,6.00538253178,16.6661234991,0.780141610355,7.69781082315
1961-02-08,3.3,,31.5,31.5,23.84,17.6,83.0,69.0,1.333333,,24.55,83.0,0.997267850907,-23.38,-0.408057979116,746.0,92.7871107938,39.0,1.02583834342,-0.269271729943,1.69039158179,12.9136404481,0.19,40.7529289662,28.8682081856,31.1727304248,22.2285203029,0.18431491947,3.31735772283,2.75340690995,0.0617034286779,0.0,3.74607893486,18.482441368,6.03820205196,5.59995726507,16.6271950182,0.795525752422,7.03931613529
1961-02-09,1.9,,0.0,27.5,22.08,17.7,89.75,86.0,1.333333,,22.6,89.75,0.997267850907,-23.38,-0.408057979116,746.0,92.7871107938,40.0,1.02548116729,-0.263932643665,1.68789372592,12.8945582349,0.19,40.6550897237,24.1814067714,31.0978912314,18.619683214,0.166362501143,2.84832321452,2.55637008503,0.0617034286779,0.0,3.05441013129,15.5652730827,4.82500009167,4.46288990392,16.5872766073,0.797203071899,5.59818452944
1961-02-10,2.0,,22.2,27.5,22.58,18.2,85.25,74.0,0.333333,,22.85,85.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,41.0,1.02511644054,-0.258515348449,1.68536738279,12.8752583951,0.19,40.5548166031,23.4983580523,31.0211903161,18.0937357003,0.168578127035,2.88067900519,2.45577885192,0.0617034286779,0.0,3.05823088564,15.0355048146,4.71772329647,4.47546101146,16.5463651741,0.818594472649,5.46725046527
1961-02-11,1.5,,0.0,31.2,23.52,17.8,81.5,66.0,1.0,,24.5,81.5,0.747951075168,-23.38,-0.408057979116,746.0,92.7871107938,42.0,1.02474427124,-0.253021449557,1.6828134432,12.8557477338,0.19,40.4521032737,28.1350121769,30.9426228361,21.6639593762,0.183835009121,3.29108796091,2.68223668814,0.0617034286779,0.0,3.75073961056,17.9132197657,5.87789566607,5.46867611443,16.5044581357,0.800101955961,6.8349740601
1961-02-12,3.1,,7.2,25.2,21.16,18.3,88.25,80.0,0.333333,,21.75,88.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,43.0,1.02436476968,-0.247452574948,1.68023278884,12.8360329867,0.19,40.3469447088,20.1367231625,30.8621849467,15.5052768351,0.159012325109,2.65447866388,2.34257742087,0.0617034286779,0.0,2.47715848633,13.0281183488,3.93341423774,3.8056694029,16.4615534412,0.818594472649,4.64902895152
1961-02-13,1.0,,3.5,26.6,20.76,17.2,84.5,72.0,0.333333,,21.9,84.5,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,44.0,1.02397804832,-0.2418103748,1.67762629189,12.8161208167,0.19,40.2393372416,23.4405796461,30.7798738429,18.0492463275,0.160289100959,2.72247427452,2.30049076197,0.0617034286779,0.0,3.2218227223,14.8274236052,4.59614002955,4.35473087096,16.4176495946,0.818594472649,5.31976578937
1961-02-14,1.8,,0.0,24.4,19.7,15.8,83.0,72.0,4.333333,,20.1,83.0,3.24112107641,-23.38,-0.408057979116,746.0,92.7871107938,45.0,1.02358422174,-0.23609652102,1.67499481459,12.796017811,0.19,40.1292786185,22.3596076866,30.6956878009,17.2168979187,0.145525460187,2.42575046735,2.0133728879,0.0617034286779,0.0,3.25079676659,13.9661011521,4.18540787807,3.9330205106,16.3727456764,0.731351550173,5.37774276908
1961-02-15,2.9,,0.0,24.5,19.7,14.4,84.25,72.0,1.733333,,19.45,84.25,1.29644828097,-23.38,-0.408057979116,746.0,92.7871107938,46.0,1.02318340665,-0.230312706746,1.67233920897,12.7757304784,0.19,40.0167680517,24.1633028881,30.6096262181,18.6057432239,0.140484980173,2.35761274507,1.98628873772,0.0617034286779,0.0,3.67717293846,14.9285702854,4.44546272513,4.12877690609,16.3268413651,0.788646511599,5.23526934484
1961-02-16,1.7,,0.0,24.4,20.14,16.6,88.25,81.0,0.333333,,20.5,88.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,47.0,1.02277572181,-0.224460645845,1.6696603165,12.7552652474,0.19,39.9018062692,21.1735392351,30.5216896514,16.303625211,0.148702694208,2.47273239033,2.18218633447,0.0617034286779,0.0,2.85137068226,13.4522545287,4.0052223424,3.84843642138,16.2799369578,0.818594472649,4.70127340211
1961-02-17,1.5,,0.0,23.4,20.04,17.6,94.5,92.0,0.333333,,20.5,94.5,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,48.0,1.02236128804,-0.218542072412,1.66695896792,12.7346284644,0.19,39.7843955638,18.2045673538,30.4318798547,14.0175168624,0.148702694208,2.44538841369,2.31089205094,0.0617034286779,0.0,2.12310530353,11.8944115589,3.44360662097,3.37598975681,16.23203339,0.818594472649,4.12412967545
1961-02-18,0.3,,27.9,26.8,21.2,16.2,87.0,84.0,1.0,,21.5,87.0,0.747951075168,-23.38,-0.408057979116,746.0,92.7871107938,49.0,1.02194022813,-0.212558740245,1.66423598301,12.713826392,0.19,39.6645398397,24.5362932669,30.3401998142,18.8929458155,0.156903459064,2.68268236161,2.3339336546,0.0617034286779,0.0,3.46440313766,15.4285426779,4.76251001972,4.42542836598,16.1831322546,0.804333531685,5.50198169249
1961-02-19,2.1,,0.4,27.4,21.7,16.8,81.25,65.0,0.333333,,22.1,81.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,50.0,1.02151266686,-0.206512422337,1.66149217047,12.6928652082,0.19,39.5422446569,24.460642056,30.246653783,18.8346943831,0.162004930648,2.78158667725,2.26003917526,0.0617034286779,0.0,3.58719935392,15.2474950292,4.82031196613,4.50905957767,16.13323582,0.813932621618,5.53984378794
1961-02-20,1.2,,9.3,29.5,22.36,17.5,83.0,62.0,0.333333,,23.5,83.0,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,51.0,1.02107873093,-0.20040491034,1.65872832778,12.6717510054,0.19,39.4175172743,25.9437941983,30.1512473134,19.9767215327,0.174455620086,3.06143622214,2.54099206438,0.0617034286779,0.0,3.60976009604,16.3669614367,5.29197690762,4.92676109439,16.0823470479,0.816917153172,6.0309188946
1961-02-21,2.3,,0.0,31.0,23.24,16.8,84.0,68.0,0.333333,,23.9,84.0,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,52.0,1.02063854891,-0.194238014044,1.65594524118,12.6504897899,0.19,39.2903666889,28.1309147853,30.0539872877,21.6608043847,0.178157738803,3.20294897281,2.69047713716,0.0617034286779,0.0,3.86287622675,17.7979281579,5.79367738484,5.37594969535,16.0304696091,0.818594472649,6.56729293316
1961-02-22,2.2,,0.0,30.8,22.76,18.4,83.75,64.0,0.333333,,24.6,83.75,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,53.0,1.02019225124,-0.188013560832,1.65314368565,12.6290874822,0.19,39.1608036749,26.2008897415,29.954881947,20.1746851009,0.184795885217,3.2790829527,2.74623197289,0.0617034286779,0.0,3.46709423793,16.707590863,5.48676417461,5.10264454904,15.9776078994,0.818177022258,6.23660211694
1961-02-23,2.9,,35.5,25.1,21.86,18.4,84.25,76.0,0.333333,,21.75,84.25,0.249316775739,-23.38,-0.408057979116,746.0,92.7871107938,54.0,1.01973997018,-0.181733395145,1.65032442488,12.6075499164,0.19,39.0288408179,19.1944934296,29.8539409185,14.7797599408,0.159012325109,2.65158528429,2.23396060201,0.0617034286779,0.0,2.51367172446,12.2660882163,3.74936344573,3.60884339909,15.9237670537,0.818594472649,4.40858510492
1961-02-24,1.8,,0.0,27.2,22.52,17.9,82.25,73.0,1.666667,,22.55,82.25,1.2465853746,-23.38,-0.408057979116,746.0,92.7871107938,55.0,1.01928183973,-0.17539937793,1.64748821139,12.5858828414,0.19,38.8944925486,22.5363295589,29.7511752403,17.3529737604,0.165922338971,2.82921776077,2.32703160823,0.0617034286779,0.0,3.19305369813,14.1599200622,4.49118683371,4.24071897496,15.8689529598,0.787123965974,5.38761257219
1961-02-25,3.2,,0.0,29.8,24.26,18.4,68.25,35.0,2.0,,24.1,68.25,1.49590215034,-23.38,-0.408057979116,746.0,92.7871107938,56.0,1.01881799566,-0.169013386095,1.6446357866,12.5640919211,0.19,38.7577751726,24.863648972,29.646597385,19.1450097085,0.180033500425,3.15555370864,2.15366540615,0.0617034286779,0.0,4.03785305748,15.107156651,5.14533062835,5.08866180959,15.8131722704,0.753861303045,6.75013001601
