Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1995-06-08,10.5,,0.0,31.4,22.52,16.0,75.75,46.0,0.1,,23.7,75.75,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,159.0,0.969663562999,0.398805673808,1.4459519576,11.0462592732,0.16,26.1589972754,16.4248508944,19.7709073592,12.6471351887,0.176298483896,3.20710199857,2.42937976391,0.0651168280843,0.0,3.59234122309,9.05479396563,3.99776764558,2.72676932629,10.6728708884,0.809107188379,3.37009652794
1995-06-09,9.5,,0.0,32.2,22.44,15.2,63.25,38.0,0.166667,,23.7,63.25,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,160.0,0.969444482353,0.400308648443,1.44542450897,11.0422298625,0.16,26.1121466994,17.2261022325,19.7354978063,13.2640987191,0.176298483896,3.26810311386,2.06707521952,0.0651168280843,0.0,4.39686000203,8.86723871702,4.19279021814,2.73324807285,10.6537558534,0.782423194391,3.49331166617
1995-06-10,9.5,,0.0,31.6,21.48,13.6,71.25,41.0,0.166667,,22.6,71.25,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,161.0,0.969234455965,0.401693002986,1.44493806352,11.038513693,0.16,26.0687442706,17.6960504168,19.7026943548,13.6259588209,0.166362501143,3.10296401033,2.21086185736,0.0651168280843,0.0,4.28961344002,9.33634538088,4.19300836205,2.79953446946,10.6360476624,0.799103642413,3.50334339736
1995-06-11,9.0,,0.0,31.0,21.64,14.6,75.75,41.0,0.1,,22.8,75.75,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,162.0,0.969033546073,0.402958327222,1.44449291698,11.0351130239,0.16,26.0288107273,16.8653839289,19.6725126785,12.9863456253,0.168133020658,3.07725731596,2.33102241684,0.0651168280843,0.0,3.85211481014,9.13423081514,4.01596835577,2.71449544733,10.6197547767,0.809107188379,3.3549268704
1995-06-12,7.0,,0.0,32.0,21.68,14.0,73.0,45.0,0.266667,,23.0,73.0,0.199453869362,-16.4625,-0.28732482811,289.88,97.920042232,163.0,0.968841812208,0.40410424621,1.44408934143,11.0320299339,0.16,25.9923649917,17.6442024429,19.644967079,13.586035881,0.169919417968,3.17669012784,2.31898379333,0.0651168280843,0.0,4.14827153138,9.43776434965,4.22211649097,2.87391015446,10.6048849166,0.800362871896,3.59075896119
1995-06-13,7.2,,0.0,32.0,22.6,15.4,71.25,38.0,0.2,,23.7,71.25,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,164.0,0.968659311188,0.405130420389,1.44372758478,11.0292663166,0.16,25.9594241667,16.922677629,19.6200704826,13.0304617743,0.176298483896,3.25226860158,2.31724137862,0.0651168280843,0.0,3.95320988462,9.07725188973,4.11893742821,2.78086174641,10.59144506,0.798390602852,3.48308426536
1995-06-14,8.3,,0.0,32.0,22.3,16.0,70.0,33.0,0.2,,24.0,70.0,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,165.0,0.96848609709,0.40603654568,1.44340787019,11.026823877,0.16,25.9300035331,16.5952022612,19.5978344383,12.7783057411,0.179093549026,3.28653103837,2.30057172686,0.0651168280843,0.0,3.88778216381,8.89052357729,4.06843000074,2.74211819504,10.5794414415,0.795911697391,3.44525429646
1995-06-15,7.5,,0.0,32.8,21.64,13.4,70.0,40.0,0.133333,,23.1,70.0,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,166.0,0.968322221241,0.40682235358,1.44313039569,11.024704128,0.16,25.9041165468,18.2553276854,19.5782691162,14.0566023178,0.170818606113,3.25570289336,2.27899202535,0.0651168280843,0.0,4.44437897585,9.61222334193,4.37906062219,2.89402473514,10.5688795511,0.797337797905,3.62960936098
1995-06-16,9.0,,0.0,34.0,24.12,14.6,61.75,41.0,0.133333,,24.3,61.75,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,167.0,0.968167732202,0.407487611237,1.44289533374,11.022908387,0.16,25.8817748378,18.2395828821,19.5613833061,14.0444788192,0.181925884947,3.49059129533,2.15544012486,0.0651168280843,0.0,4.72052338511,9.32395543412,4.50365396671,2.88193788068,10.5597641338,0.779774785932,3.69585928228
1995-06-17,9.4,,0.0,34.4,24.36,18.5,73.25,42.0,0.166667,,26.45,73.25,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,168.0,0.968022675751,0.40803212152,1.44270283086,11.0214377733,0.16,25.8629882081,16.5005054014,19.5471844165,12.7053891591,0.20335056952,3.7843282206,2.77202042159,0.0651168280843,0.0,3.34911284482,9.35627631425,4.28231428993,2.95309360622,10.5520991889,0.802980831249,3.67766388847
1995-06-18,7.9,,26.0,23.4,18.98,16.6,94.75,85.0,0.433333,,20.0,94.75,0.324111883256,-16.4625,-0.28732482811,289.88,97.920042232,169.0,0.967887094871,0.40845572308,1.44255300734,11.0202932059,0.16,25.847764632,10.7844357989,19.5356784743,8.30401556518,0.144740188112,2.3836412062,2.25850004287,0.0651168280843,0.0,1.85661455928,6.4474010059,2.39087706332,1.79169933827,10.5458879699,0.816455332574,2.1944854382
1995-06-19,2.3,,10.0,22.4,18.04,15.6,91.5,79.0,0.166667,,19.0,91.5,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,170.0,0.967761029738,0.408758290393,1.44244595698,11.0194754014,0.16,25.8361102552,10.7795732555,19.5268701242,8.30027140671,0.137082666112,2.24071493845,2.05025416868,0.0651168280843,0.0,1.97180356395,6.32846784277,2.32657685488,1.75017431263,10.5411329841,0.822159691846,2.12875227281
1995-06-20,1.2,,0.0,27.4,19.08,13.2,82.25,60.0,0.2,,20.3,82.25,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,171.0,0.967644517708,0.408939733804,1.4423817469,11.0189848726,0.16,25.8280293952,15.5723955601,19.5207626297,11.9907445813,0.147106821631,2.58367319129,2.12507119984,0.0651168280843,0.0,3.60530552373,8.38543905754,3.47975300847,2.39866804357,10.5378359933,0.818498027538,2.93057278438
1995-06-21,3.6,,0.0,29.6,21.4,14.4,86.5,60.0,0.033333,,22.0,86.5,0.0249314531886,-16.4625,-0.28732482811,289.88,97.920042232,172.0,0.967537593305,0.408999999545,1.44236041742,11.0188219273,0.16,25.8235245424,16.1085813103,19.5173578727,12.4036076089,0.161145086926,2.89362904468,2.50298912365,0.0651168280843,0.0,3.38362327946,9.01998432947,3.76017780952,2.62317920642,10.5359980133,0.825011892873,3.17956532394
1995-06-22,5.3,,0.0,30.8,22.86,17.6,74.5,52.0,0.066667,,24.2,74.5,0.0498636543282,-16.4625,-0.28732482811,289.88,97.920042232,173.0,0.967440288215,0.40893906976,1.44238198192,11.0189866679,0.16,25.8225963609,15.010904259,19.5166563553,11.5583962794,0.18097760754,3.22716882083,2.40424077152,0.0651168280843,0.0,3.25310350207,8.30529277738,3.69763604612,2.51354760922,10.5356193152,0.807489816398,3.1127917135
1995-06-23,7.1,,0.0,31.4,23.94,17.4,73.25,53.0,0.2,,24.4,73.25,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,174.0,0.967352631269,0.408756962503,1.44244642686,11.019478991,0.16,25.8252436901,15.4606742109,19.5186572004,11.9047191424,0.182878347258,3.29165725277,2.41113893766,0.0651168280843,0.0,3.40138225534,8.50333688706,3.82656324922,2.62796835642,10.5366994255,0.802267791687,3.27567476053
1995-06-24,8.5,,0.0,31.2,24.32,19.7,73.0,54.0,0.233333,,25.45,73.0,0.174521668222,-16.4625,-0.28732482811,289.88,97.920042232,175.0,0.967274648443,0.408453731736,1.44255371179,11.0202985875,0.16,25.831463547,14.0158007778,19.5233581533,10.7921665989,0.193135571074,3.41960397886,2.49631090456,0.0651168280843,0.0,2.87396089047,7.91820570845,3.55526554505,2.50114350131,10.5392371272,0.801075932848,3.12223023904
1995-06-25,11.8,,4.8,25.2,20.0,17.5,94.0,75.0,0.266667,,21.35,94.0,0.199453869362,-16.4625,-0.28732482811,289.88,97.920042232,176.0,0.967206362846,0.408029467313,1.44270376944,11.0214449436,0.16,25.8412511285,11.4730498835,19.5307555839,8.83424841029,0.155649520357,2.60284960891,2.44667863237,0.0651168280843,0.0,1.97962434457,6.85462406572,2.63438148074,1.96065533244,10.5432304604,0.820020551771,2.39098316281
1995-06-26,1.7,,0.5,28.2,21.2,16.8,89.0,68.0,0.133333,,22.5,89.0,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,177.0,0.96714779471,0.407484294953,1.44289650587,11.0229173414,0.16,25.8545998145,13.9672281847,19.5408444888,10.7547657023,0.165483160373,2.86873885628,2.55317758209,0.0651168280843,0.0,2.68539241269,8.06937328957,3.30128707013,2.36702522757,10.5486767243,0.822872752798,2.87653858937
1995-06-27,3.7,,0.0,31.4,23.44,17.0,80.75,54.0,0.1,,24.2,80.75,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,178.0,0.967098961392,0.406818376203,1.44313180063,11.024714861,0.16,25.8715011708,15.708071076,19.5536184933,12.0952147285,0.18097760754,3.26682333426,2.63795984241,0.0651168280843,0.0,3.1820320714,8.91318265712,3.86936914815,2.6938983524,10.5555724777,0.818059404619,3.29303512336
1995-06-28,6.7,,0.0,31.4,24.28,18.3,83.25,70.0,0.066667,,24.85,83.25,0.0498636543282,-16.4625,-0.28732482811,289.88,97.920042232,179.0,0.967059877362,0.406031908387,1.44340950706,11.0268363818,0.16,25.8919449533,14.9940966358,19.5690698551,11.5454544096,0.187216609407,3.34958120075,2.78852634962,0.0651168280843,0.0,2.81925202545,8.72620238413,3.7506570692,2.65174019042,10.563913541,0.82304272931,3.22187426726
1995-06-29,6.0,,0.0,32.6,23.72,18.3,79.25,46.0,0.133333,,25.45,79.25,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,180.0,0.967030554202,0.405125124554,1.44372945257,11.0292805855,0.16,25.9159191122,15.680309015,19.5871894668,12.0738379415,0.193135571074,3.51081317851,2.78231944397,0.0651168280843,0.0,3.04353335709,9.03030458443,3.97748678512,2.7867882477,10.5736949978,0.814720266201,3.42054612278
1995-06-30,8.2,,0.0,31.6,22.6,16.6,68.0,44.0,0.233333,,24.1,68.0,0.174521668222,-16.4625,-0.28732482811,289.88,97.920042232,181.0,0.967011000599,0.404098293404,1.444091439,11.0320459581,0.16,25.9434097964,16.0765430536,19.6079668599,12.3789381513,0.180033500425,3.26875090362,2.22275061446,0.0651168280843,0.0,3.81825180787,8.56068634343,3.9507059579,2.66982006052,10.5849111969,0.79113882278,3.37465433833
1995-07-01,9.8,,0.0,32.6,23.36,16.2,69.5,45.0,0.2,,24.4,69.5,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,182.0,0.967001222349,0.402951719208,1.44449524302,11.0351307935,0.16,25.974401359,16.8301293452,19.6313902085,12.9591995958,0.182878347258,3.3800132013,2.3491091749,0.0651168280843,0.0,3.91009758041,9.04910201543,4.16550750333,2.80764889627,10.5975557545,0.794907718165,3.53204382359
1995-07-02,9.0,,0.0,32.2,23.22,17.2,72.25,49.0,0.033333,,24.7,72.25,0.0249314531886,-16.4625,-0.28732482811,289.88,97.920042232,183.0,0.967001222349,0.401685741721,1.44494061661,11.0385331972,0.16,26.0088763628,16.1171112011,19.6574463337,12.4101756248,0.185760990265,3.38560151142,2.446097092,0.0651168280843,0.0,3.54899821503,8.8611774098,4.01739143076,2.68943470045,10.611621556,0.803907854165,3.34545145506
1995-07-03,11.0,,0.0,32.2,22.88,16.0,70.0,44.0,0.2,,24.1,70.0,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,184.0,0.967011000599,0.40030073608,1.44542728756,11.0422510893,0.16,26.0468155869,16.7738256719,19.6861207083,12.9158457674,0.180033500425,3.31353202287,2.31947241601,0.0651168280843,0.0,3.90160472096,9.01424104644,4.12205862901,2.78296459597,10.6271007595,0.795911697391,3.4965745636
1995-07-04,,,,32.0,23.64,19.2,67.0,35.0,0.233333,,25.6,67.0,0.174521668222,-16.4625,-0.28732482811,289.88,97.920042232,185.0,0.967030554202,0.398797112691,1.44595496,11.0462822098,0.16,26.0881980331,14.9337559584,19.7173974618,11.498992088,0.194639684754,3.4898682573,2.33821173239,0.0651168280843,0.0,3.31686678392,8.18212530406,3.80125317541,2.61442021967,10.6439847975,0.789063903314,3.31331874223
1995-07-05,11.8,,0.0,33.0,23.94,15.6,64.25,42.0,0.233333,,24.3,64.25,0.174521668222,-16.4625,-0.28732482811,289.88,97.920042232,186.0,0.967059877362,0.397175317112,1.44652331501,11.0506241223,0.16,26.1330009335,17.4415023481,19.7512593863,13.4299568081,0.181925884947,3.40124763364,2.18530160461,0.0651168280843,0.0,4.32279193085,9.10716487722,4.30659471455,2.86089692156,10.6622643809,0.783194093688,3.65285814157
1995-07-06,11.4,,0.0,34.0,24.38,17.4,67.5,37.0,0.066667,,25.7,67.5,0.0498636543282,-16.4625,-0.28732482811,289.88,97.920042232,187.0,0.967098961392,0.395435829914,1.44713201128,11.0552742193,0.16,26.1811997583,17.0672508221,19.7876879424,13.141783133,0.195647896693,3.65332869938,2.46599687208,0.0651168280843,0.0,3.84506905549,9.29671407752,4.35432503411,2.87823672183,10.6819295014,0.793670424723,3.62648856777
1995-07-07,8.6,,0.0,32.8,23.86,17.0,69.25,43.0,0.166667,,24.9,69.25,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,188.0,0.96714779471,0.393579166545,1.44778068572,11.060229727,0.16,26.232768225,16.6837106159,19.8266632658,12.8464571742,0.187703946271,3.45586067261,2.39318351578,0.0651168280843,0.0,3.76975836596,9.07669880826,4.17819340994,2.82174543814,10.7029694358,0.795116056271,3.54884726058
1995-07-08,12.0,,0.0,34.0,24.06,18.2,76.25,47.0,0.333333,,26.1,76.25,0.249316775739,-16.4625,-0.28732482811,289.88,97.920042232,189.0,0.967206362846,0.391605877176,1.44846895422,11.065487711,0.16,26.2876783072,16.7186327375,19.8681641741,12.8733472078,0.199724828248,3.70467400547,2.82481392917,0.0651168280843,0.0,3.24962750483,9.62371970302,4.30460488613,3.0595960536,10.7253727493,0.80503728319,3.80056441792
1995-07-09,5.0,,0.0,33.0,23.62,17.9,77.25,51.0,0.166667,,25.45,77.25,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,190.0,0.967274648443,0.389516546533,1.44919641237,11.0710450819,0.16,26.345900245,16.3802867212,19.912168175,12.6128207753,0.193135571074,3.54059750731,2.7351115744,0.0651168280843,0.0,3.22819485786,9.38462591748,4.15504400507,2.90874887345,10.7491273,0.810427342566,3.58915441357
1995-07-10,11.3,,0.0,33.6,24.44,18.1,70.75,46.0,0.133333,,25.85,70.75,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,191.0,0.967352631269,0.387311793731,1.44996263625,11.0768986011,0.16,26.4074025561,16.6345676527,19.9586514741,12.8086170926,0.19716845661,3.63946653738,2.5749225752,0.0651168280843,0.0,3.5184664212,9.29015067138,4.2585699197,2.90428077467,10.7742202429,0.798830399978,3.63566631259
1995-07-11,8.2,,0.0,33.4,23.42,17.2,69.75,34.0,0.233333,,25.3,69.75,0.174521668222,-16.4625,-0.28732482811,289.88,97.920042232,192.0,0.967440288215,0.384992272086,1.45076718318,11.083044887,0.16,26.4721520468,17.0477370684,20.0075889838,13.1267575426,0.191641257278,3.55326908961,2.47840519,0.0651168280843,0.0,3.74018584241,9.38657170023,4.30935254775,2.95748944159,10.8006380351,0.794697567841,3.72152824077
1995-07-12,8.5,,0.0,34.4,23.56,14.4,56.0,29.0,0.333333,,24.4,56.0,0.249316775739,-16.4625,-0.28732482811,289.88,97.920042232,193.0,0.967537593305,0.382558668922,1.45160959262,11.089480421,0.16,26.5401138254,18.9905595661,20.058954333,14.6227308659,0.182878347258,3.53972778859,1.98224756161,0.0651168280843,0.0,5.13204453713,9.4906863288,4.7002204643,3.09512464076,10.8283664408,0.761807258736,4.06287102842
1995-07-13,10.9,,0.0,33.4,23.64,14.8,54.75,33.0,0.366667,,24.1,54.75,0.274248976879,-16.4625,-0.28732482811,289.88,97.920042232,194.0,0.967644517708,0.380011705368,1.45248938691,11.0962015544,0.16,26.611251315,18.3629203819,20.1127198769,14.139448694,0.180033500425,3.41381202483,1.8690620836,0.0651168280843,0.0,5.05024263052,9.08920606351,4.51256832486,2.99019369324,10.8573905365,0.757932562345,3.94519755688
1995-07-14,10.0,,0.0,33.0,23.62,15.6,62.5,38.0,0.166667,,24.3,62.5,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,195.0,0.967761029738,0.377352136144,1.45340607224,11.1032045144,0.16,26.6855262684,17.8102648929,20.1688567084,13.7139039675,0.181925884947,3.40124763364,2.12577977103,0.0651168280843,0.0,4.41500330477,9.29890066277,4.39764827143,2.88852228775,10.8876947175,0.780752544336,3.69966426456
1995-07-15,14.3,,0.0,33.2,23.9,15.6,60.75,33.0,0.1,,24.4,60.75,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,196.0,0.967887094871,0.374580749338,1.45435913944,11.1104854115,0.16,26.7628987829,17.9642656295,20.2273346691,13.8324845348,0.182878347258,3.42960030652,2.08348218621,0.0651168280843,0.0,4.52426883677,9.30821569798,4.44620963611,2.86146141861,10.9192627034,0.77820117058,3.67702019323
1995-07-16,10.5,,0.0,32.8,23.64,17.0,58.5,34.0,0.2,,24.9,58.5,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,197.0,0.968022675751,0.371698366172,1.4553480649,11.1180402455,0.16,26.8433273173,17.0720185186,20.2881223624,13.1454542593,0.187703946271,3.45586067261,2.02167849348,0.0651168280843,0.0,4.30485042296,8.84060383633,4.2754394937,2.80810608234,10.9520775455,0.770776327653,3.64321785918
1995-07-17,7.7,,0.0,33.2,23.64,15.6,59.75,34.0,0.1,,24.4,59.75,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,198.0,0.968167732202,0.368705840759,1.45637231146,11.1258649128,0.16,26.9267687092,18.0742612959,20.3511871661,13.9171811978,0.182878347258,3.42960030652,2.04918618315,0.0651168280843,0.0,4.57905432975,9.33812686807,4.47343389351,2.8724258867,10.9861216333,0.77587656116,3.70216865736
1995-07-18,7.8,,0.0,32.6,22.8,17.2,60.0,28.0,0.3,,24.9,60.0,0.22438532255,-16.4625,-0.28732482811,289.88,97.920042232,199.0,0.968322221241,0.365604059847,1.45743132933,11.1339552134,0.16,27.0131781933,16.9611785703,20.4164952468,13.0601074992,0.187703946271,3.44040346488,2.06424207893,0.0651168280843,0.0,4.16221723774,8.89789026142,4.24768123585,2.87901242054,11.0213767029,0.772183060575,3.72840660141
1995-07-19,8.2,,0.0,33.0,21.64,13.0,67.25,36.0,0.133333,,23.0,67.25,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,200.0,0.96848609709,0.362393942562,1.45852455697,11.1423068574,0.16,27.1025094216,19.3929770968,20.4840115748,14.9325923645,0.169919417968,3.26395934918,2.19501266232,0.0651168280843,0.0,4.67310761063,10.2594847539,4.64058427545,3.08697497851,11.057823844,0.79172466225,3.89905117991
1995-07-20,6.8,,0.0,24.0,19.2,16.0,78.0,66.0,0.633333,,20.0,78.0,0.473702098289,-16.4625,-0.28732482811,289.88,97.920042232,201.0,0.968659311188,0.359076440131,1.459651422,11.1509154721,0.16,27.1947144843,12.3069228955,20.5536999399,9.47633062955,0.144740188112,2.40110207883,1.87285962148,0.0651168280843,0.0,2.46606759603,7.01026303352,2.72840788517,2.10594792893,11.0954435096,0.801797897268,2.62653211751
1995-07-21,5.2,,0.0,23.4,16.56,12.4,82.25,64.0,0.266667,,17.9,82.25,0.199453869362,-16.4625,-0.28732482811,289.88,97.920042232,202.0,0.968841812208,0.355652535602,1.4608113421,11.159776609,0.16,27.2897439316,14.4815745994,20.6255229681,11.1508124415,0.129058398839,2.15905961723,1.77582653517,0.0651168280843,0.0,3.23480667502,7.9160057665,3.0321593304,2.17644721968,11.1342155241,0.817071927024,2.66371557716
1995-07-22,3.2,,0.0,30.0,19.6,11.4,65.0,40.0,0.133333,,20.7,65.0,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,203.0,0.969033546073,0.35212324355,1.46200372592,11.1688857504,0.16,27.387546798,18.898598016,20.6994421398,14.5519204723,0.150313184084,2.79554651496,1.81710523472,0.0651168280843,0.0,4.91074269352,9.6411777788,4.26735067851,2.80623204577,11.1741190936,0.786958642749,3.56592061302
1995-07-23,6.4,,0.0,32.4,20.84,12.2,59.75,30.0,0.2,,22.3,59.75,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,204.0,0.969234455965,0.348489609782,1.46322797395,11.1782383164,0.16,27.4880706262,19.7669619091,20.7754178079,15.22056067,0.163736246744,3.14223970952,1.87748822644,0.0651168280843,0.0,5.20975167878,10.0108089912,4.64892258702,3.04229132399,11.2151328155,0.773737421085,3.93194285437
1995-07-24,6.9,,0.0,35.2,23.08,12.4,50.5,25.0,0.1,,23.8,50.5,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,205.0,0.969444482353,0.344752711021,1.46448347941,11.1878296715,0.16,27.5912614941,20.8534092182,20.8534092182,16.057125098,0.177226055249,3.56256137141,1.79909349256,0.0651168280843,0.0,5.85521407072,10.2019110273,5.14304483629,3.13004140546,11.2572346896,0.752319974466,4.16051881073
1995-07-25,9.2,,0.0,35.0,24.14,16.8,56.25,27.0,0.2,,25.9,56.25,0.149590215034,-16.4625,-0.28732482811,289.88,97.920042232,206.0,0.969663562999,0.340913654592,1.46576962909,11.1976551314,0.16,27.6970640419,18.9055541563,20.9333745299,14.5572767004,0.19767751536,3.7679934665,2.11949632491,0.0651168280843,0.0,4.66821525855,9.88906144183,4.84550298305,3.17890839685,11.3004021291,0.765283290193,4.15389756654
1995-07-26,9.0,,0.0,35.0,23.86,14.4,53.0,31.0,0.4,,24.7,53.0,0.299180430067,-16.4625,-0.28732482811,289.88,97.920042232,207.0,0.969891632987,0.336973578089,1.46708580425,11.2077099689,0.16,27.8054215011,20.1921738033,21.0152708375,15.5479738286,0.185760990265,3.63162883887,1.9247632846,0.0651168280843,0.0,5.36649846249,10.1814753661,5.03315172266,3.38711498677,11.3446119724,0.752669788532,4.50013410712
1995-07-27,10.2,,0.0,35.6,25.3,15.8,45.5,15.0,0.266667,,25.7,45.5,0.199453869362,-16.4625,-0.28732482811,289.88,97.920042232,208.0,0.970128624734,0.332933649043,1.46843138139,11.2179894211,0.16,27.9162757253,19.8751336127,21.0990541941,15.3038528818,0.195647896693,3.80351680998,1.73060014854,0.0651168280843,0.0,5.65470646168,9.64914642012,5.07069315078,3.21047713342,11.3898404959,0.734152509968,4.37303842162
1995-07-28,9.8,,0.0,35.0,24.38,15.6,54.75,28.0,0.266667,,25.3,54.75,0.199453869362,-16.4625,-0.28732482811,289.88,97.920042232,209.0,0.970374468013,0.328795064571,1.4698057331,11.2284886948,0.16,28.0295672219,19.7531899453,21.1846796353,15.2099562579,0.191641257278,3.69751435509,2.02438910941,0.0651168280843,0.0,5.00992519123,10.2000310667,4.99324098417,3.30468987173,11.4360634265,0.76007170242,4.34786594634
1995-07-29,10.0,,0.0,34.6,23.58,16.2,60.5,28.0,0.066667,,25.4,60.5,0.0498636543282,-16.4625,-0.28732482811,289.88,97.920042232,210.0,0.970629089978,0.324559051025,1.47120822886,11.2392029731,0.16,28.1452351853,19.3167374146,21.2721012045,14.8738878092,0.192636380105,3.67060188993,2.22071414341,0.0651168280843,0.0,4.50830721394,10.3655805953,4.89424312526,3.20210708502,11.4832559556,0.778336664984,4.11403860191
1995-07-30,8.2,,0.0,35.2,24.94,16.6,56.0,25.0,0.1,,25.9,56.0,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,211.0,0.970892415176,0.320226863629,1.47263823575,11.2501274211,0.16,28.2632175326,19.5028488943,21.3612719794,15.0171936486,0.19767751536,3.78714296038,2.12080005781,0.0651168280843,0.0,4.73876127323,10.2784323754,4.99858992303,3.22713767363,11.5313927533,0.766798578447,4.20858588466
1995-07-31,8.2,,0.0,35.2,24.84,19.5,50.0,28.0,0.1,,27.35,50.0,0.0747951075168,-16.4625,-0.28732482811,289.88,97.920042232,212.0,0.971164365581,0.315799786101,1.47409511928,11.2612571914,0.16,28.383450939,17.994302038,21.4521440994,13.8556125692,0.212929061194,3.97600694705,1.98800347352,0.0651168280843,0.0,4.47953207167,9.37608049757,4.76497665259,3.01592917195,11.5804479831,0.750926385831,4.01627806515
1995-08-01,9.5,,0.0,35.0,23.62,14.0,53.75,26.0,0.166667,,24.5,53.75,0.124658761845,-16.4625,-0.28732482811,289.88,97.920042232,213.0,0.971444860606,0.311279130281,1.47557824404,11.2725874299,0.16,28.5058708769,20.900849767,21.5446687946,16.0936543206,0.183835009121,3.61064304896,1.94072063882,0.0651168280843,0.0,5.39459139061,10.69906293,5.18528136828,3.35100674707,11.6303953178,0.75962911958,4.41137215609
1995-08-02,8.0,,0.0,35.4,25.26,17.0,58.0,30.0,0.233333,,26.2,58.0,0.174521668222,-16.4625,-0.28732482811,289.88,97.920042232,214.0,0.971733817135,0.306666235737,1.4770869744,11.2841132809,0.16,28.6304116547,19.649725446,21.6387964156,15.1302885934,0.200755158098,3.84295812029,2.22891570977,0.0651168280843,0.0,4.54333401047,10.586954583,5.0708081486,3.41938936841,11.6812079551,0.768861096141,4.44734346109
1995-08-03,8.0,,0.0,35.6,26.16,18.5,59.25,38.0,0.133333,,27.05,59.25,0.0997265607054,-16.4625,-0.28732482811,289.88,97.920042232,215.0,0.972031149545,0.301962469369,1.47862067522,11.2958298921,0.16,28.7570064586,19.0266229915,21.7344764646,14.6504997034,0.209694963613,3.97081132078,2.35270570756,0.0651168280843,0.0,4.16972827722,10.4807714262,5.00486280145,3.35068648373,11.7328586351,0.773986586082,4.32912733113
1995-08-04,8.0,,0.5,27.2,20.02,16.8,91.5,62.0,0.666667,,22.0,91.5,0.498634299429,-16.4625,-0.28732482811,289.88,97.920042232,216.0,0.972336769728,0.297169225005,1.48017871241,11.3077324195,0.16,28.8855873946,14.9045152503,21.8316576274,11.4764767427,0.161145086926,2.76034699852,2.52571750364,0.0651168280843,0.0,2.50428876106,8.97218798169,3.47911628134,2.58379471584,11.785319657,0.811463991471,3.18411505994
1995-08-05,6.0,,0.0,23.2,16.6,13.8,84.5,64.0,0.633333,,18.5,84.5,0.473702098289,-16.4625,-0.28732482811,289.88,97.920042232,217.0,0.972650587123,0.292287922985,1.48176045361,11.3198160322,0.16,29.0160855336,14.2338613871,21.9302878077,10.960073268,0.133384408828,2.21078875612,1.86811649893,0.0651168280843,0.0,2.77954796229,8.18052530576,3.03038197238,2.28637001924,11.8385628977,0.812177052424,2.81511280381
