Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-21,,,0.0,31.0,27.46,23.4,74.25,62.0,0.866667,,27.2,74.25,0.648224514463,-23.01583333,-0.401702071699,17.04,101.098738441,21.0,1.03086714233,-0.350319402806,1.72664469936,13.1905938656,0.19,42.0670562419,22.0344654556,31.5646286342,16.9665384008,0.211306810135,3.68536126794,2.73638074144,0.0672306610633,0.0,2.56530829497,14.4012301059,4.89721793295,4.65499179845,17.1633589467,0.789905923919,5.893096453
1961-01-22,,,0.0,31.2,26.82,23.6,79.25,70.0,3.2,,27.4,79.25,2.39344344054,-23.01583333,-0.401702071699,17.04,101.098738441,22.0,1.03066166658,-0.346634000031,1.72485100598,13.1768910576,0.19,42.0124624022,22.005869538,31.5236646488,16.9445195442,0.213472132819,3.72851129349,2.95484520009,0.0672306610633,0.0,2.35702015772,14.5874993865,4.91259958129,4.89993631352,17.1410846601,0.749119963438,6.54092342036
1961-01-23,,,64.0,28.2,24.98,21.4,85.0,78.0,0.0,,24.8,85.0,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,23.0,1.03044710511,-0.342845882121,1.72301280922,13.1628482687,0.19,41.9557456147,20.787367827,31.4811077291,16.0062732268,0.18673033902,3.18647130826,2.70850061202,0.0672306610633,0.0,2.29487034582,13.7114028809,4.37364468564,4.11329551499,17.1179442108,0.825724932435,4.98143552825
1961-01-24,,,1.6,29.8,26.42,21.8,79.25,76.0,1.5,,25.8,79.25,1.12192661275,-23.01583333,-0.401702071699,17.04,101.098738441,24.0,1.03022352151,-0.338956171576,1.72113101638,13.1484724303,0.19,41.8968855937,22.5154346546,31.4369426539,17.336884684,0.196660501846,3.40325225855,2.6970774149,0.0672306610633,0.0,2.66253728296,14.6743474011,4.84843103769,4.6207287399,17.0939293222,0.785485344713,5.88264156805
1961-01-25,,,0.0,27.4,24.62,22.8,88.75,80.0,0.0,,25.1,88.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,25.0,1.02999098203,-0.334966021003,1.71920654161,13.133770526,0.19,41.8358622383,17.0483063573,31.3911543405,13.1271958951,0.189663995598,3.21274944674,2.85131513398,0.0672306610633,0.0,1.54080152623,11.5863943689,3.61220950745,3.49010340148,17.0690317932,0.825724932435,4.22671432627
1961-01-26,,,130.6,26.6,23.5,21.0,85.5,76.0,1.2,,23.8,85.5,0.897541290202,-23.01583333,-0.401702071699,17.04,101.098738441,26.0,1.02974955558,-0.330876612769,1.71724030471,13.1187495827,0.19,41.7726556929,18.7819076512,31.3437278907,14.4620688914,0.177226055249,2.98476414436,2.55197334343,0.0672306610633,0.0,2.03715686485,12.4249120265,3.85893470009,3.68948733059,17.0432435227,0.800055251535,4.61154066986
1961-01-27,,,24.4,23.6,22.04,20.2,93.25,85.0,0.0,,21.9,93.25,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,27.0,1.02949931369,-0.326689158653,1.71523322993,13.1034166608,0.19,41.7072464091,14.6118288735,31.2946486364,11.2511082326,0.160289100959,2.64020534892,2.46199148787,0.0672306610633,0.0,1.25381325959,9.99729497299,2.86503203437,2.87360808956,17.0165565349,0.825724932435,3.48010333306
1961-01-28,,,25.5,24.6,22.66,20.2,93.25,90.0,0.933333,,22.4,93.25,0.69808742084,-23.01583333,-0.401702071699,17.04,101.098738441,28.0,1.02924033051,-0.322404899489,1.71318624475,13.0877788459,0.19,41.6396152075,16.5953588083,31.2439021865,12.7784262824,0.164607746899,2.73023451351,2.54594368385,0.0672306610633,0.0,1.60207441609,11.1763518663,3.29493686932,3.1354687289,16.9889630047,0.805759632199,3.89132019476
1961-01-29,,,18.8,26.0,23.62,20.0,91.5,91.0,0.0,,23.0,91.5,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,29.0,1.0289726828,-0.318025104796,1.71110027881,13.0718432399,0.19,41.5697433404,19.3466853852,31.1914744738,14.8969477466,0.169919417968,2.84986054977,2.60762240303,0.0672306610633,0.0,2.09553357529,12.8014141714,3.89853224354,3.74229354024,16.9604552829,0.825724932435,4.53213097152
1961-01-30,,,12.4,28.4,25.1,21.4,83.0,74.0,0.0,,24.9,83.0,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,30.0,1.02869644985,-0.3135510724,1.70897626278,13.0556169527,0.19,41.4976125547,20.8605489363,31.1373518024,16.062622681,0.187703946271,3.2088171575,2.66331824073,0.0672306610633,0.0,2.39473616888,13.6678865121,4.39934484475,4.10587889588,16.9310259223,0.824047612958,4.98257483102
1961-01-31,,,1.2,28.3,25.54,21.9,84.75,74.0,0.0,,25.1,84.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,31.0,1.02841171352,-0.308984128054,1.70681512734,13.0391070941,0.19,41.4232051557,19.910734794,31.0815208951,15.3312657914,0.189663995598,3.23716010833,2.74349319181,0.0672306610633,0.0,2.16100520023,13.1702605912,4.21870325509,3.96720237756,16.9006677035,0.825724932435,4.80450840434
1961-02-01,,,0.0,29.4,26.18,22.6,87.25,77.0,0.0,,26.0,87.25,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,32.0,1.0281185582,-0.304325625043,1.70461780216,13.0223207663,0.19,41.3465040699,20.4855133872,31.023968941,15.7738453082,0.198698952421,3.4206943517,2.98455582186,0.0672306610633,0.0,2.0882610893,13.6855842189,4.43154701263,4.17207762034,16.8693736605,0.825724932435,5.05262401129
1961-02-02,,,1.4,30.6,26.94,22.4,86.0,79.0,0.0,,26.5,86.0,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,33.0,1.02781707073,-0.299576943782,1.70238521496,13.0052650563,0.19,41.2674929091,22.4527020097,30.9646836434,17.2885805475,0.203873024892,3.55018717597,3.05316097133,0.0672306610633,0.0,2.3739490479,14.9146314996,4.91254720826,4.57611610675,16.8371371069,0.825724932435,5.54193766834
1961-02-03,,,0.0,30.4,27.1,23.6,79.75,78.0,0.933333,,27.0,79.75,0.69808742084,-23.01583333,-0.401702071699,17.04,101.098738441,34.0,1.02750734047,-0.294739491406,1.70011829055,12.9879470296,0.19,41.1861560338,20.4060674482,30.9036532673,15.7126719351,0.209159984426,3.627206819,2.89269743815,0.0672306610633,0.0,2.1972033161,13.515468619,4.51514529192,4.29895849684,16.8039516618,0.798487994432,5.38387367978
1961-02-04,,,0.0,29.8,24.86,22.0,88.25,80.0,0.0,,25.9,88.25,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,35.0,1.02718945919,-0.289814701358,1.69781795005,12.9703737226,0.19,41.1024786164,21.8106653562,30.840866687,16.7942123242,0.19767751536,3.41928190156,3.01751627813,0.0672306610633,0.0,2.29823753987,14.4959747844,4.70743952515,4.41336146453,16.7698112755,0.825724932435,5.34483251161
1961-02-05,,,73.0,28.6,24.96,20.2,86.75,75.0,0.0,,24.4,86.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,36.0,1.02686352109,-0.28480403296,1.69548510997,12.9525521371,0.19,41.0164467044,22.5866217154,30.7763134333,17.3916987208,0.182878347258,3.14069849809,2.72455594709,0.0672306610633,0.0,2.68567349769,14.7060252231,4.70758453425,4.38721000528,16.7347102554,0.825724932435,5.31316160255
1961-02-06,,,0.0,31.2,26.32,22.4,87.5,78.0,0.0,,26.8,87.5,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,37.0,1.02652962274,-0.27970897098,1.69312068154,12.9344892344,0.19,40.9280472826,23.0683196976,30.7099837405,17.7626061672,0.207031530593,3.62654099593,3.17322337144,0.0672306610633,0.0,2.39150249875,15.3711036684,5.08142147216,4.73408188298,16.6986432913,0.825724932435,5.73324323515
1961-02-07,,,11.8,31.4,27.66,22.4,80.75,71.0,0.0,,26.9,80.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,38.0,1.0261878631,-0.274531025195,1.69072556992,12.9161919295,0.19,40.8372683357,23.2772429514,30.6418685928,17.9234770725,0.208093468821,3.65249986093,2.9493936377,0.0672306610633,0.0,2.6769597342,15.2465173383,5.1389389785,4.70159254889,16.661605481,0.820198544694,5.73226151071
1961-02-08,,,0.0,31.0,27.82,24.0,76.25,69.0,0.866667,,27.5,76.25,0.648224514463,-23.01583333,-0.401702071699,17.04,101.098738441,39.0,1.02583834342,-0.269271729943,1.68830067358,12.897667086,0.19,40.7440989091,20.4817630903,30.5719597707,15.7709575795,0.21456176978,3.73825486414,2.85041933391,0.0672306610633,0.0,2.30397128915,13.4669862904,4.58247325117,4.36533131175,16.6235923549,0.793628521863,5.50047180953
1961-02-09,,,0.0,30.8,26.52,23.6,84.0,73.0,1.2,,27.2,84.0,0.897541290202,-23.01583333,-0.401702071699,17.04,101.098738441,40.0,1.02548116729,-0.263932643665,1.68584688364,12.8789215118,0.19,40.6485291695,20.7235753651,30.5002498959,15.9571530312,0.211306810135,3.67735704969,3.08897992174,0.0672306610633,0.0,2.12841165705,13.8287413741,4.60586916062,4.34256526113,16.5845999012,0.800055251535,5.42783170637
1961-02-10,,,55.2,29.0,25.48,21.4,83.5,76.0,1.3,,25.2,83.5,0.972336397718,-23.01583333,-0.401702071699,17.04,101.098738441,41.0,1.02511644054,-0.258515348449,1.68336508337,12.8599619542,0.19,40.5505504648,21.2401290522,30.4267324762,16.3548993702,0.190650467432,3.27722409928,2.7364821229,0.0672306610633,0.0,2.49759488203,13.8573044882,4.51086681795,4.22903149259,16.5446245896,0.797079962694,5.30565525483
1961-02-11,,,0.0,30.6,26.9,22.2,76.75,73.0,0.0,,26.4,76.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,42.0,1.02474427124,-0.253021449557,1.68085614756,12.8407950965,0.19,40.450155382,22.2747807611,30.3514019495,17.1515811861,0.202829241073,3.53381280307,2.71220132635,0.0672306610633,0.0,2.77185161242,14.3797295737,4.86261746615,4.40637385329,16.5036633959,0.813083135139,5.41933987173
1961-02-12,,,8.6,29.9,25.52,22.6,86.75,75.0,0.0,,26.25,86.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,43.0,1.02436476968,-0.247452574948,1.67832094218,12.8214275541,0.19,40.3473378049,20.7123757144,30.2742537264,15.9485293001,0.20127199806,3.48048447289,3.01932028023,0.0672306610633,0.0,2.18831373143,13.7602155686,4.50619754192,4.2084305788,16.4617138244,0.825724932435,5.09664951788
1961-02-13,,,17.7,24.8,23.02,21.2,89.5,89.0,0.0,,23.0,89.5,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,44.0,1.02397804832,-0.2418103748,1.67576032386,12.801865871,0.19,40.2420929697,14.507260562,30.1952842326,11.1705906327,0.169919417968,2.8239788557,2.52746107585,0.0672306610633,0.0,1.32291657551,9.84767405723,2.92334433213,2.87881374022,16.4187739316,0.825724932435,3.486407673
1961-02-14,,,24.7,23.4,21.1,18.8,93.5,90.0,0.0,,21.1,93.5,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,45.0,1.02358422174,-0.23609652102,1.67317513957,12.7821165178,0.19,40.1344175197,16.3549598058,30.1144909493,12.5933190505,0.153578443134,2.52412756314,2.36005927153,0.0672306610633,0.0,1.7603272441,10.8329918064,3.14219751348,3.07412740539,16.3748423481,0.825724932435,3.72294366397
1961-02-15,,,15.4,25.6,22.94,19.0,72.5,63.0,0.0,,22.3,72.5,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,46.0,1.02318340665,-0.230312706746,1.67056622626,12.7621858882,0.19,40.0243095582,19.5366194729,30.0318724533,15.0431969941,0.163736246744,2.74008224683,1.98655962895,0.0672306610633,0.0,2.81802360625,12.2251733879,3.86926244687,3.53598375773,16.3299182997,0.805104674872,4.39195531723
1961-02-16,,,0.0,26.8,23.54,21.0,89.75,70.0,0.0,,23.9,89.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,47.0,1.02277572181,-0.224460645845,1.66793441064,12.7420802979,0.19,39.9117686993,18.2628508288,29.9474284552,14.0623951381,0.178157738803,3.00536249504,2.6973128393,0.0672306610633,0.0,1.99007648742,12.0723186507,3.76130910199,3.5760329893,16.2840016293,0.825724932435,4.33077995932
1961-02-17,,,18.5,27.2,24.42,20.6,87.0,81.0,0.0,,23.9,87.0,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,48.0,1.02236128804,-0.218542072412,1.66528050886,12.7218059818,0.19,39.7967961176,19.4255658766,29.8611598363,14.957685725,0.178157738803,3.01697030732,2.62476416736,0.0672306610633,0.0,2.28431881372,12.6733669113,4.00077503935,3.75407404919,16.237092816,0.825724932435,4.54639783992
1961-02-18,,,0.0,29.3,25.38,20.6,80.25,78.0,0.0,,24.95,80.25,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,49.0,1.02194022813,-0.212558740245,1.66260532643,12.7013690934,0.19,39.6793945957,22.2371059139,29.7730686845,17.1225715537,0.188192351464,3.25110075893,2.60900835904,0.0672306610633,0.0,2.90628788919,14.2162836645,4.69514254267,4.2735440976,16.1891929951,0.819328638156,5.21590958571
1961-02-19,,,0.0,29.2,25.7,21.4,84.0,80.0,0.866667,,25.3,84.0,0.648224514463,-23.01583333,-0.401702071699,17.04,101.098738441,50.0,1.02151266686,-0.206512422337,1.65990965796,12.6807757032,0.19,39.5595685693,20.9919338381,29.683158328,16.1637890554,0.191641257278,3.30048936286,2.7724110648,0.0672306610633,0.0,2.51739603516,13.6463930202,4.46852423032,4.15230605072,16.1403039763,0.807185711321,5.1441768511
1961-02-20,,,13.8,28.8,25.12,21.4,88.75,81.0,0.0,,25.1,88.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,51.0,1.02107873093,-0.20040491034,1.65719428716,12.6600317983,0.19,39.4373241704,20.3834128626,29.5914333679,15.6952279042,0.189663995598,3.25419161401,2.88809505744,0.0672306610633,0.0,2.29902376798,13.3962041362,4.31885468231,4.03526206119,16.0904282615,0.825724932435,4.88693256396
1961-02-21,,,5.4,30.4,25.6,22.0,83.25,76.0,0.933333,,26.2,83.25,0.69808742084,-23.01583333,-0.401702071699,17.04,101.098738441,52.0,1.02063854891,-0.194238014044,1.65445998671,12.6391432816,0.19,39.3126692686,21.6483986482,29.4978997091,16.6692669591,0.200755158098,3.49266091494,2.90764021168,0.0672306610633,0.0,2.5582685209,14.1109984382,4.70449326751,4.36142289789,16.0395690616,0.804503529588,5.4212601157
1961-02-22,,,30.8,31.0,25.54,22.0,83.0,65.0,0.0,,26.5,83.0,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,53.0,1.02019225124,-0.188013560832,1.65170751829,12.6181159717,0.19,39.1856135092,22.3357997003,29.402564589,17.1985657692,0.203873024892,3.56826172166,2.96165722898,0.0672306610633,0.0,2.6493696156,14.5491961536,4.8869695244,4.46399301656,15.9877303118,0.824047612958,5.41715423522
1961-02-23,,,15.8,29.0,24.74,22.2,87.0,74.0,0.0,,25.6,87.0,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,54.0,1.01973997018,-0.181733395145,1.64893763254,12.5969556033,0.19,39.0561683499,19.350745065,29.3054366046,14.9000737,0.194639684754,3.34100562975,2.90667489788,0.0672306610633,0.0,2.14435102009,12.75572268,4.14783831544,3.86821230966,15.9349166868,0.825724932435,4.68462578482
1961-02-24,,,29.2,29.8,26.26,21.4,78.75,72.0,0.0,,25.6,78.75,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,55.0,1.01928183973,-0.17539937793,1.64615106918,12.5756678273,0.19,38.9243470939,21.4345603768,29.2065257379,16.5046114901,0.194639684754,3.37170160469,2.6552150137,0.0672306610633,0.0,2.80339702193,13.7012144682,4.59450478557,4.1549356154,15.8811336143,0.816686021978,5.08755568675
1961-02-25,,,0.0,32.4,27.5,23.0,78.5,67.0,0.0,,27.7,78.5,0.0,-23.01583333,-0.401702071699,17.04,101.098738441,56.0,1.01881799566,-0.169013386095,1.64334855705,12.5542582117,0.19,38.790164921,22.596394788,29.105843379,17.3992239867,0.216755073764,3.83637441022,3.01155391203,0.0672306610633,0.0,2.72544364864,14.6737803381,5.07790940811,4.56956567673,15.8263872878,0.816240697271,5.59830659266
1961-02-26,,,0.0,32.6,28.5,24.2,74.25,65.0,1.066667,,28.4,74.25,0.797814729496,-23.01583333,-0.401702071699,17.04,101.098738441,57.0,1.01834857541,-0.162577311945,1.64053081427,12.5327322425,0.19,38.6536389163,21.2854888776,29.0034023474,16.3898264357,0.224580620231,3.96915354522,2.94709650732,0.0672306610633,0.0,2.59227039043,13.7975560453,4.85690940862,4.60558571256,15.7706846778,0.785627643769,5.86230098837
