Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1996-04-25,4.1,9.6,0.0,26.6,17.02,8.0,68.75,43.0,1.0,,17.3,68.75,0.747951075168,-21.918139,-0.38254369146,1077.08,89.1996087409,116.0,0.986361805943,0.233244942595,1.4750607244,11.2686338711,0.16,28.5909303605,19.3263575504,22.0590921559,14.8812953138,0.124851905842,2.27764585867,1.56588152783,0.0593177398127,0.0,4.81920613338,10.0620891804,4.06143844425,3.06372289065,11.6650995871,0.776275003971,3.94669785189
1996-04-26,4.9,8.2,0.0,25.6,18.42,7.6,69.5,46.0,0.666667,,16.6,69.5,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,117.0,0.985846566049,0.238993606211,1.4726021972,11.2498521069,0.16,28.4160471954,17.4602184756,21.9241625188,13.4443682262,0.120091835877,2.16333130253,1.50351525526,0.0593177398127,0.0,4.24338007391,9.20098815229,3.8917627745,2.69956292227,11.5937472557,0.784925057351,3.43926199959
1996-04-27,3.7,5.8,0.0,24.6,18.62,13.8,69.75,53.0,0.333333,,19.2,69.75,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,118.0,0.985335520123,0.244671450864,1.47016660092,11.2312455218,0.16,28.2426972078,14.3531710908,21.790415792,11.0519417399,0.138586089744,2.33552796942,1.62903075867,0.0593177398127,0.0,3.12225846152,7.92968327838,3.22261015179,2.36803767756,11.5230204608,0.792558427766,2.98783987981
1996-04-28,3.3,6.7,0.0,22.6,17.46,10.6,69.25,64.0,0.333333,,16.6,69.25,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,119.0,0.984828819598,0.250276794086,1.46775473243,11.2128202038,0.16,28.0709608115,15.4043652454,21.657914018,11.8613612389,0.120091835877,2.01019822791,1.39206227283,0.0593177398127,0.0,3.69652607969,8.16483515925,3.13902187796,2.32309091907,11.4529520111,0.791550837073,2.93486003711
1996-04-29,2.7,8.3,0.0,24.6,17.26,9.6,74.25,54.0,0.0,,17.1,74.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,120.0,0.984326614622,0.255807974892,1.46536739778,11.1945823105,0.16,27.9009176338,17.3185191328,21.5267186327,13.3352597323,0.123475839254,2.14425738216,1.59211110625,0.0593177398127,0.0,4.2014315127,9.13382821955,3.53897539044,2.51729465113,11.3835743946,0.808445145033,3.11374824451
1996-04-30,2.6,8.7,2.3,26.0,17.14,9.4,75.25,52.0,0.666667,,17.7,75.25,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,121.0,0.983829054008,0.261263354274,1.46300541181,11.1765380669,0.16,27.7326464603,17.7269343719,21.3968904222,13.6497394664,0.127643087252,2.27044737299,1.70851164817,0.0593177398127,0.0,4.25448339728,9.39525606911,3.76410484245,2.74466999748,11.3149197558,0.79605787084,3.44782722214
1996-05-01,2.5,5.2,0.0,23.4,17.26,11.0,79.0,60.0,0.0,,17.2,79.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,122.0,0.983336285194,0.266641315685,1.46066959783,11.1586937625,0.16,27.5662251808,13.3145469244,21.268489482,10.2522011318,0.124162255739,2.09542221193,1.65538354743,0.0593177398127,0.0,2.76625109118,7.48595004059,3.18818992843,2.06684524796,11.2470198738,0.817129935194,2.52939607148
1996-05-02,2.8,7.7,0.0,24.2,16.9,11.0,71.0,58.0,1.666667,,17.6,71.0,1.2465853746,-21.918139,-0.38254369146,1077.08,89.1996087409,123.0,0.982848454199,0.271940265521,1.45836078713,11.141055748,0.16,27.4017307381,16.3196127809,21.1415751764,12.5661018413,0.126940380187,2.16631997868,1.53808718486,0.0593177398127,0.0,4.04750035579,8.5186014855,3.30716772648,2.76757749501,11.1799061411,0.766524257821,3.61055435202
1996-05-03,3.1,6.1,0.0,23.2,16.86,8.8,71.25,60.0,1.333333,,16.0,71.25,0.997267850907,-21.918139,-0.38254369146,1077.08,89.1996087409,124.0,0.982365705577,0.277158633587,1.45607981859,11.1236304319,0.16,27.2392390773,14.2785655586,21.0162061005,10.9944954801,0.116135215965,1.98812184204,1.41653681245,0.0593177398127,0.0,3.38336166476,7.61113381534,3.27854324798,2.38251201018,11.1136095435,0.774147022466,3.07759629765
1996-05-04,2.7,8.6,0.0,24.4,15.1,6.8,74.75,45.0,0.333333,,15.6,74.75,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,125.0,0.981888182377,0.282294873568,1.45382753809,11.1064242763,0.16,27.0788250983,17.2536338669,20.8924400424,13.2852980775,0.113559419925,2.02224761937,1.51163009548,0.0593177398127,0.0,4.40140938367,8.88388869384,3.56057892547,2.44601805671,11.0481606401,0.802254651877,3.04892972697
1996-05-05,3.5,8.5,0.0,24.2,15.02,7.8,75.0,43.0,0.0,,16.0,75.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,126.0,0.981416026099,0.287347463485,1.45160479799,11.0894437927,0.16,26.9205626089,17.0473750623,20.7703339481,13.126478798,0.116135215965,2.03908461649,1.52931346236,0.0593177398127,0.0,4.3567296778,8.76974912021,3.4578866689,2.36837558556,10.9835895444,0.809852739819,2.92445214927
1996-05-06,3.5,8.0,0.0,24.0,17.44,13.5,75.25,50.0,0.333333,,18.75,75.25,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,127.0,0.980949376654,0.292314906148,1.44941245651,11.0726955375,0.16,26.7645242809,16.3597882423,20.6499438869,12.5970369466,0.135222829062,2.26569235997,1.70493350088,0.0593177398127,0.0,4.03454212741,8.56249481916,2.97460674562,2.49529599284,10.9199259066,0.803188352018,3.106738272
1996-05-07,3.0,8.5,0.0,25.2,16.58,9.4,70.5,45.0,0.0,,17.3,70.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,128.0,0.98048837232,0.297195729595,1.44725137709,11.0561861069,0.16,26.6107816074,16.8818848111,20.5313250186,12.9990513046,0.124851905842,2.19258358014,1.545771424,0.0593177398127,0.0,4.42094623354,8.57810507103,3.48402521772,2.37262252003,10.8571988958,0.801186810947,2.96138489502
1996-05-08,3.3,8.5,0.0,25.0,14.7,6.4,71.5,44.0,0.333333,,15.7,71.5,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,129.0,0.980033149702,0.301988487534,1.44512242766,11.0399221312,0.16,26.4594048624,16.8008352586,20.4145315626,12.9366431492,0.114198775741,2.06455052788,1.47615362743,0.0593177398127,0.0,4.44129353837,8.49534961079,3.58731364836,2.36888353759,10.7954371839,0.796028982395,2.97587599193
1996-05-09,4.4,6.6,0.0,24.2,16.66,7.2,74.5,59.0,0.0,,15.7,74.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,130.0,0.979583843692,0.306691759766,1.44302647991,11.0239102699,0.16,26.3104630623,14.4536348894,20.2996167678,11.1292988648,0.114198775741,2.01781325527,1.50327087517,0.0593177398127,0.0,3.53077803613,7.5985208287,3.41024639529,2.04037433273,10.7346689294,0.808915916912,2.52235651453
1996-05-10,2.9,2.1,10.0,20.0,14.26,11.2,86.25,68.0,0.0,,15.6,86.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,131.0,0.979140587431,0.311304152611,1.44096440852,11.0081572049,0.16,26.1640239288,9.03663032821,20.1866328845,6.95820535272,0.113559419925,1.83427467926,1.58206191087,0.0593177398127,0.0,1.42304149997,5.53516385275,2.43265398137,1.48346119801,10.6749217629,0.825724932435,1.79655614084
1996-05-11,3.3,8.2,0.0,22.0,16.02,10.8,77.5,59.0,0.0,,16.4,77.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,132.0,0.978703512263,0.315824299317,1.43893709025,10.9926696342,0.16,26.0201538549,16.2099267534,20.0756311375,12.4816436001,0.11876044599,1.9696476393,1.52647692046,0.0593177398127,0.0,4.27013546962,8.21150813051,2.79468572552,2.23431390139,10.6162227728,0.814445102134,2.74335728159
1996-05-12,3.2,8.3,0.0,22.0,16.18,11.2,70.0,57.0,0.0,,16.6,70.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,133.0,0.978272747705,0.320250860467,1.43694540316,10.9774542656,0.16,25.8789178717,16.253191696,19.966661701,12.5149576059,0.120091835877,1.98709963991,1.39096974793,0.0593177398127,0.0,4.53637235992,7.97858524601,2.7453924294,2.17898337953,10.5585984917,0.800189977541,2.72308256875
1996-05-13,2.2,7.5,0.0,24.9,15.4,5.0,68.75,41.0,0.333333,,14.95,68.75,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,134.0,0.9778484214,0.324582524376,1.43499022558,10.9625178091,0.16,25.7403796176,15.2402275616,19.8597736748,11.7349752224,0.109477251186,2.0106343198,1.38231109486,0.0593177398127,0.0,4.09385060813,7.64112461429,3.52891168028,2.13059667354,10.502074884,0.790535944934,2.69512940834
1996-05-14,3.3,2.7,1.1,25.3,16.2,10.6,82.0,49.0,0.333333,,17.95,82.0,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,135.0,0.977430659086,0.328818007477,1.43307243524,10.9478669701,0.16,25.6046013094,9.5584970381,19.7550150616,7.36004271933,0.129414297742,2.25152174864,1.84624783389,0.0593177398127,0.0,1.60512833237,5.75491438696,3.29337155697,1.66393966122,10.4466773342,0.815219502056,2.04109403298
1996-05-15,1.7,4.2,3.3,24.6,15.9,10.0,88.25,86.0,0.0,,17.3,88.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,136.0,0.977019584555,0.332956054707,1.43119290819,10.9335084411,0.16,25.4716437152,11.2602519454,19.6524327467,8.67039399798,0.124851905842,2.16052197443,1.90666064244,0.0593177398127,0.0,2.17620584822,6.49418814976,3.20574161409,1.79623086052,10.3924306358,0.825724932435,2.17533804536
1996-05-16,1.6,2.4,11.6,21.0,16.1,13.6,88.25,74.0,0.333333,,17.3,88.25,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,137.0,0.976615319617,0.336995439871,1.42935251779,10.9194488941,0.16,25.3415661291,9.12031956755,19.5520724778,7.02264606702,0.124851905842,2.02229186917,1.78467257454,0.0593177398127,0.0,1.49476341923,5.52788264778,2.27061983107,1.54590878947,10.3393589807,0.818594472649,1.88849160497
1996-05-17,1.2,4.4,0.0,20.6,14.46,10.6,82.5,67.0,0.0,,15.6,82.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,138.0,0.976217984065,0.340934966014,1.42755213364,10.9056949724,0.16,25.2144263478,11.3900992961,19.4539788475,8.770376458,0.113559419925,1.85238410934,1.5282168902,0.0593177398127,0.0,2.51063886057,6.25973759743,2.49909955924,1.6776518424,10.2874859499,0.823201359614,2.03796048537
1996-05-18,2.2,0.0,0.0,18.4,15.78,10.2,85.5,88.0,0.0,,14.3,85.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,139.0,0.975827695637,0.344773465768,1.42579262045,10.8922532817,0.16,25.0902806487,6.27257016218,19.3581952762,4.82987902488,0.105520458724,1.68049598088,1.43682406365,0.0593177398127,0.0,0.504646679188,4.32523234569,2.16424028585,1.12966172977,10.2368345047,0.825724932435,1.36808480088
1996-05-19,0.4,3.4,4.0,22.2,16.78,14.8,82.0,62.0,0.0,,18.5,82.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,140.0,0.975444569984,0.348509801704,1.42407483689,10.8791303819,0.16,24.9691837703,10.144042766,19.2647639968,7.81091292984,0.133384408828,2.17992259372,1.78753652685,0.0593177398127,0.0,1.95842320166,5.85248972818,2.31374146503,1.6527963094,10.1874269783,0.822349961842,2.00984542602
1996-05-20,1.5,2.1,0.0,21.4,15.26,13.4,84.75,63.0,0.0,,17.4,84.75,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,141.0,0.975068720636,0.352142866664,1.42239963442,10.8663327777,0.16,24.8511888934,8.61413619133,19.1737260407,6.63288486732,0.12554480178,2.04309219592,1.73152063604,0.0593177398127,0.0,1.3980128335,5.23487203382,2.32178941282,1.4504943738,10.1392850685,0.825724932435,1.756631436
1996-05-21,2.2,3.5,0.0,23.2,16.54,11.0,82.0,65.0,0.333333,,17.1,82.0,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,142.0,0.974700258963,0.355671584093,1.4207678561,10.8538669097,0.16,24.7363476249,10.1723989708,19.0851212246,7.83274720754,0.123475839254,2.07815852102,1.70408998723,0.0593177398127,0.0,2.02771409663,5.80503311091,2.82962521538,1.64842063917,10.0924298309,0.815219502056,2.02205741522
1996-05-22,2.3,0.2,2.6,18.2,15.14,13.4,92.25,84.0,0.0,,15.8,92.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,143.0,0.97433929415,0.359094908355,1.41918033537,10.8417391446,0.16,24.624709982,6.38330627673,18.9989881391,4.91514583308,0.114841185863,1.81375079722,1.67318511044,0.0593177398127,0.0,0.562848860756,4.35229697232,1.70105759938,1.17092914409,10.0468816727,0.825724932435,1.41806199388
1996-05-23,0.4,3.5,18.0,23.5,16.88,12.4,76.0,47.0,0.0,,17.95,76.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,144.0,0.973985933158,0.362411825046,1.41763789478,10.8299557665,0.16,24.5163243795,10.090645536,18.9153641379,7.76979706275,0.129414297742,2.1677598613,1.64749749459,0.0593177398127,0.0,2.09404340821,5.67575365454,2.74019136595,1.58788970126,10.0026603468,0.811707793459,1.95623315934
1996-05-24,3.0,7.1,0.0,21.6,16.82,10.4,80.5,69.0,2.0,,16.0,80.5,1.49590215034,-21.918139,-0.38254369146,1077.08,89.1996087409,145.0,0.973640280695,0.365621351292,1.41614134476,10.8185229665,0.16,24.4112376165,14.1131351951,18.8342853286,10.8671141002,0.116135215965,1.92071015954,1.54617167843,0.0593177398127,0.0,3.77116730201,7.09594679823,2.59121535671,2.13851117652,9.95978494754,0.77698146532,2.75233229102
1996-05-25,4.0,5.7,0.0,23.0,15.38,11.0,82.5,65.0,0.0,,17.0,82.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,146.0,0.973302439186,0.368722536041,1.4146914823,10.8074468332,0.16,24.3094948667,12.4879590694,18.7557865646,9.61572848347,0.122792644207,2.06107588075,1.70038760162,0.0593177398127,0.0,3.01094166766,6.60478681581,2.75000700881,1.81700703503,9.9182739056,0.823201359614,2.20724493929
1996-05-26,2.1,7.4,0.0,21.6,13.82,5.4,84.25,76.0,0.0,,13.5,84.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,147.0,0.97297250874,0.371714460345,1.41328908975,10.7967333433,0.16,24.2111396679,14.3498516243,18.6799014372,11.0493857507,0.100818064187,1.73856105797,1.46473769134,0.0593177398127,0.0,3.89843216381,7.15095358693,2.86223360886,1.83685143563,9.87814498449,0.825724932435,2.22453187917
1996-05-27,1.5,7.0,0.0,22.2,13.66,5.6,79.25,55.0,0.333333,,13.9,79.25,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,148.0,0.972650587123,0.374596237631,1.41193493345,10.7863883512,0.16,24.1162139145,13.8543556978,18.6066622695,10.6678538873,0.103146471653,1.79293056108,1.42089746966,0.0593177398127,0.0,3.79525367229,6.87260021499,2.92287627972,1.82984030366,9.83941527712,0.810441986052,2.25783009167
1996-05-28,3.5,5.6,0.0,22.0,13.54,5.2,75.75,59.0,0.0,,13.6,75.75,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,149.0,0.972336769728,0.377367013968,1.41062976247,10.7764175793,0.16,24.0247578502,12.2484607447,18.5361001113,9.43131477345,0.101395931866,1.76424780765,1.33641771429,0.0593177398127,0.0,3.21822852841,6.21308624504,2.90155833981,1.59931957564,9.80210120286,0.811246328454,1.97143520968
1996-05-29,3.4,6.1,0.0,21.6,12.5,5.6,80.0,56.0,0.0,,13.6,80.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,150.0,0.972031149545,0.380025968315,1.40937430734,10.7668266086,0.16,23.9368100617,12.7649628399,18.4682447339,9.82902138672,0.101395931866,1.74484009439,1.39587207551,0.0593177398127,0.0,3.39103083749,6.43799054923,2.82126520178,1.65721252001,9.76621850518,0.818891650275,2.02372623955
1996-05-30,3.6,7.6,0.0,22.0,13.74,4.6,69.25,50.0,0.0,,13.3,69.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,151.0,0.971733817135,0.382572312766,1.40816927875,10.7576208683,0.16,23.8524074744,14.3886775151,18.4031246267,11.0792816867,0.0996707309875,1.74609170007,1.2091685023,0.0593177398127,0.0,4.35768521805,6.72159646862,2.90372331795,1.71923249191,9.73178224957,0.798681296859,2.15258889707
1996-05-31,2.6,8.2,0.0,23.0,14.66,3.2,73.25,46.0,0.666667,,13.1,73.25,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,152.0,0.971444860606,0.385005292783,1.40701536629,10.7488056265,0.16,23.771585348,15.01027585,18.3407669939,11.5579124045,0.0985345275105,1.78901375269,1.31045257385,0.0593177398127,0.0,4.49890032117,7.05901208335,3.06716556565,1.95531558694,9.69880682199,0.792285130874,2.46794431795
1996-06-01,3.6,6.4,0.0,22.8,13.78,1.4,63.0,55.0,0.0,,12.1,63.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,153.0,0.971164365581,0.387324187424,1.40591323719,10.7403859804,0.16,23.6943772735,12.9831178228,18.2811977526,9.99700072358,0.0930174160554,1.72577060487,1.08723548107,0.0593177398127,0.0,3.8669588695,6.13004185408,3.07546913834,1.52717122541,9.6673059276,0.785433762959,1.94436666391
1996-06-02,3.4,5.7,0.0,22.2,16.18,10.0,79.25,59.0,0.0,,16.1,79.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,154.0,0.970892415176,0.389528309548,1.40486353511,10.7323668471,0.16,23.6208151712,12.1777552436,18.2244415305,9.37687153759,0.116786859495,1.95214813938,1.54707740046,0.0593177398127,0.0,3.15162467801,6.22524685958,2.62459618968,1.68437979208,9.63729258984,0.817572445838,2.06022084117
1996-06-03,2.0,4.9,0.0,19.6,14.46,11.0,77.0,68.0,0.0,,15.3,77.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,155.0,0.970629089978,0.391617006028,1.40386687888,10.7247529544,0.16,23.5509292887,11.2677888142,18.1705216649,8.67619738692,0.11165956152,1.79685995604,1.38358216615,0.0593177398127,0.0,2.90328665148,5.77291073544,2.14522706227,1.53819878994,9.60877914981,0.813538597337,1.89075084449
1996-06-04,1.1,5.9,0.0,20.0,14.5,10.0,71.75,55.0,0.0,,15.0,71.75,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,156.0,0.970374468013,0.393589657937,1.40292386139,10.7175488314,0.16,23.4847482009,12.3353523442,18.1194602025,9.49822130503,0.109786772776,1.78312194513,1.27938999563,0.0593177398127,0.0,3.500724185,5.99749712004,2.28585012015,1.58863831682,9.58177726597,0.803648289107,1.97678305093
1996-06-05,3.7,6.0,,20.4,13.18,6.8,75.5,55.0,1.0,,13.6,75.5,0.747951075168,-21.918139,-0.38254369146,1077.08,89.1996087409,157.0,0.970128624734,0.395445680736,1.40203504839,10.7107588003,0.16,23.4222988089,12.4159779133,18.0712778987,9.56030299328,0.101395931866,1.69249649808,1.27783485605,0.0593177398127,0.0,3.49161044322,6.06869255005,2.54516896259,1.75673467104,9.55629791404,0.789391937192,2.22542768462
1996-06-06,3.9,2.0,0.0,17.7,13.4,5.8,83.75,71.0,0.0,,11.75,83.75,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,158.0,0.969891632987,0.397184524445,1.4012009774,10.7043869673,0.16,23.363606341,8.02352132914,18.0259942181,6.17811142344,0.0911496563189,1.47380823856,1.23431439979,0.0593177398127,0.0,1.49908140281,4.67903002063,2.23490385751,1.15645469792,9.53235138714,0.825307482044,1.40124101997
1996-06-07,0.6,7.5,0.0,23.0,11.78,5.6,80.25,45.0,0.0,,14.3,80.25,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,159.0,0.969663562999,0.398805673808,1.40042215667,10.6984372152,0.16,23.3086943532,13.9973018105,17.9836273352,10.7779223941,0.105520458724,1.85948254257,1.49223474042,0.0593177398127,0.0,3.98614447325,6.79177792082,2.92877226139,1.77387270349,9.50994729612,0.819328638156,2.1650319797
1996-06-08,2.9,8.1,0.0,22.1,11.12,2.8,74.25,37.0,0.333333,,12.45,74.25,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,160.0,0.969444482353,0.400308648443,1.39969906411,10.6929131949,0.16,23.2575847305,14.6233350043,17.9441941351,11.2599679533,0.0949176785154,1.70358344077,1.26491070477,0.0593177398127,0.0,4.49825178326,6.76171617003,2.90039163844,1.77260494192,9.48909457006,0.801314685247,2.21212087405
1996-06-09,3.8,7.7,0.0,21.0,13.86,6.4,66.0,50.0,0.333333,,13.7,66.0,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,161.0,0.969234455965,0.401693002986,1.39903214636,10.6878183186,0.16,23.2102976885,14.1634618771,17.9077102151,10.9058656454,0.101976614959,1.72416436776,1.13794848272,0.0593177398127,0.0,4.56078009278,6.34508555259,2.62153518761,1.75088400637,9.46980145692,0.784818640809,2.23094090192
1996-06-10,2.8,8.2,0.0,19.4,12.1,2.6,72.75,59.0,0.0,,11.0,72.75,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,162.0,0.969033546073,0.402958327222,1.39842181786,10.6831557523,0.16,23.1668517752,14.6827274043,17.8741898856,11.3057001013,0.0872546695225,1.49467654557,1.0873771869,0.0593177398127,0.0,4.73183146853,6.5738686328,2.56626882232,1.5966790814,9.45207552426,0.805586790674,1.9820075253
1996-06-11,2.8,8.4,0.0,19.0,11.1,1.8,68.25,48.0,1.333333,,10.4,68.25,0.997267850907,-21.918139,-0.38254369146,1077.08,89.1996087409,163.0,0.968841812208,0.40410424621,1.39786846001,10.6789284098,0.16,23.1272638729,14.877720027,17.8436461721,11.4558444208,0.0842417108004,1.44649921408,0.987235713609,0.0593177398127,0.0,4.96644765281,6.48939676802,2.53819851934,1.88988981466,9.43592366014,0.768122244008,2.46040240261
1996-06-12,3.9,8.8,0.0,20.3,13.52,7.4,66.75,47.0,2.0,,13.85,66.75,1.49590215034,-21.918139,-0.38254369146,1077.08,89.1996087409,164.0,0.968659311188,0.405130420389,1.39737242036,10.6751389459,0.16,23.091549201,15.2905916598,17.816090817,11.773755578,0.102852942699,1.70588522566,1.13867838813,0.0593177398127,0.0,5.14346039866,6.63029517938,2.46325650932,2.26757907809,9.42135207402,0.750748852683,3.02042296833
1996-06-13,4.3,8.5,0.0,20.3,14.4,9.6,73.75,60.0,1.333333,,14.95,73.75,0.997267850907,-21.918139,-0.38254369146,1077.08,89.1996087409,165.0,0.96848609709,0.40603654568,1.39693401187,10.6717897518,0.16,23.0597213179,14.9483773314,17.7915342812,11.5102505452,0.109477251186,1.78874638604,1.3192004597,0.0593177398127,0.0,4.75768717967,6.75256336549,2.31816981584,2.05619158235,9.4083662977,0.778976966692,2.63960511064
1996-06-14,5.0,7.6,0.0,19.6,11.34,4.8,86.5,64.0,0.666667,,12.2,86.5,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,166.0,0.968322221241,0.40682235358,1.39655351228,10.668882949,0.16,23.0317921236,13.9613195073,17.7699857459,10.7502160206,0.0935570117323,1.57060659324,1.35857470315,0.0593177398127,0.0,4.10175149956,6.64846452107,2.49441002706,1.67905792249,9.39697118641,0.811463991471,2.06917120185
1996-06-15,2.5,8.3,0.0,21.8,10.22,3.0,79.75,50.0,0.333333,,12.4,79.75,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,167.0,0.968167732202,0.407487611237,1.3962311635,10.6664203857,0.16,23.0077718621,14.7036108893,17.7514531149,11.3217803847,0.0946442052587,1.68481911814,1.34364324672,0.0593177398127,0.0,4.48000702482,6.8417733599,2.82714725057,1.76177652038,9.38717091975,0.811322834881,2.17148642271
1996-06-16,3.2,8.5,0.0,24.5,13.08,3.2,68.5,37.0,0.0,,13.85,68.5,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,168.0,0.968022675751,0.40803212152,1.39596717108,10.6644036322,0.16,22.9876691244,14.9080103106,17.7359430165,11.4791679392,0.102852942699,1.92161946693,1.31630933485,0.0593177398127,0.0,4.72194833853,6.75721960062,3.1509858479,1.74852792827,9.37896900276,0.79715618739,2.19345713667
1996-06-17,3.8,8.3,0.0,25.4,14.1,6.4,68.25,36.0,0.666667,,15.9,68.25,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,169.0,0.967887094871,0.40845572308,1.39576170381,10.6628339779,0.16,22.9714908503,14.6834308443,17.723460805,11.3062417501,0.115486662018,2.1026827882,1.43508100295,0.0593177398127,0.0,4.56123995819,6.74500179194,3.16653200769,2.05197287844,9.37236826691,0.782383163581,2.62272116011
1996-06-18,5.4,8.3,0.0,26.2,13.62,3.4,67.75,37.0,0.333333,,14.8,67.75,0.249316775739,-21.918139,-0.38254369146,1077.08,89.1996087409,170.0,0.967761029738,0.408758290393,1.39561489331,10.6617124283,0.16,22.9592423311,14.6765415549,17.7140105629,11.3009369973,0.108553131748,2.09046813521,1.41629216161,0.0593177398127,0.0,4.53448369607,6.76645330123,3.35374914265,1.91361873692,9.36737087109,0.788483827602,2.42696003384
1996-06-19,5.0,7.6,0.0,26.2,15.18,6.2,66.0,34.0,0.0,,16.2,66.0,0.0,-21.918139,-0.38254369146,1077.08,89.1996087409,171.0,0.967644517708,0.408939733804,1.39552683378,10.661039703,0.16,22.9509272122,13.9183151078,17.7075951028,10.717102633,0.117441604433,2.17476157699,1.43534264082,0.0593177398127,0.0,4.24101118796,6.47609144508,3.27478015261,1.75554808595,9.36397830257,0.791949100595,2.21674358191
1996-06-20,5.0,6.9,0.0,22.0,14.1,5.6,91.75,67.0,0.666667,,13.8,91.75,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,172.0,0.967537593305,0.408999999545,1.39549758177,10.6608162341,0.16,22.9465474948,13.1624837431,17.7042159686,10.1351124822,0.102560124524,1.77672932748,1.63014915796,0.0593177398127,0.0,3.52159479907,6.61351768309,2.75558845924,1.68869559465,9.36219137789,0.811463991471,2.08104809628
1996-06-21,4.3,6.3,0.0,23.2,14.78,9.4,72.75,45.0,0.666667,,16.3,72.75,0.498634299429,-21.918139,-0.38254369146,1077.08,89.1996087409,173.0,0.967440288215,0.40893906976,1.39552715608,10.6610421653,0.16,22.9461035385,12.5163720784,17.7038734379,9.6376065004,0.118099462635,2.01152891015,1.46338728213,0.0593177398127,0.0,3.56224826487,6.07535823552,2.72766398947,1.83052951909,9.3620102437,0.79132584971,2.31324367802
