Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1982-08-19,2.9,,0.0,26.4,18.68,13.0,83.25,,,,19.7,83.25,,-20.15,-0.351683844277,721.0,93.0626784917,231.0,0.9778484214,0.215558390802,1.49036480359,11.385548424,0.16,29.5604366537,17.3134344419,22.5965889868,13.3313445203,0.142405848758,2.46975866864,2.05607409165,0.061886681197,0.0,3.4479353983,9.88340912199,3.80787348757,,12.0606581547,,
1982-08-20,,,3.0,20.6,14.16,10.4,88.25,,,,15.5,88.25,,-20.15,-0.351683844277,721.0,93.0626784917,232.0,0.978272747705,0.209543342961,1.49268203437,11.4032507633,0.16,29.7280066536,15.1909823119,22.7246828462,11.6970563802,0.112923106719,1.84390995257,1.62725053314,0.061886681197,0.0,3.04119520509,8.65586117508,2.96686720494,,12.1290267147,,
1982-08-21,1.2,,0.0,25.8,15.72,7.8,87.5,58.0,,,16.8,87.5,,-20.15,-0.351683844277,721.0,93.0626784917,233.0,0.978703512263,0.203466202906,1.49501674824,11.4210866634,0.16,29.8965959733,20.2944823172,22.8535558939,15.6267513843,0.121435869855,2.19007297153,1.91631385009,0.061886681197,0.0,4.32589914087,11.3008522434,4.11833900215,,12.1978111571,,
1982-08-22,1.9,,0.0,28.6,16.28,9.6,81.75,,,,19.1,81.75,,-20.15,-0.351683844277,721.0,93.0626784917,234.0,0.979140587431,0.197328771424,1.49736827237,11.4390509845,0.16,30.0661243668,20.9688316382,22.9831467885,16.1460003614,0.137832642239,2.55472136674,2.08848471731,0.061886681197,0.0,4.36978431453,11.7762160469,4.53804308989,,12.2669787417,,
1982-08-23,2.5,,0.0,27.0,15.72,6.6,80.75,,,,16.8,80.75,,-20.15,-0.351683844277,721.0,93.0626784917,235.0,0.979583843692,0.191132867169,1.49973594315,11.4571386569,0.16,30.2365113779,21.8507701235,23.1133940275,16.8250929951,0.121435869855,2.27000581622,1.8330296966,0.061886681197,0.0,4.86590014336,11.9591928517,4.43415493039,,12.3364966422,,
1982-08-24,3.5,,0.0,27.4,15.24,6.2,87.25,,,,16.8,87.25,,-20.15,-0.351683844277,721.0,93.0626784917,236.0,0.980033149702,0.184880326119,1.50211910615,11.4753446811,0.16,30.4076764045,22.4011930126,23.2442359972,17.2489186197,0.121435869855,2.29900210222,2.00587933419,0.061886681197,0.0,4.70879614857,12.5401224711,4.54585169685,,12.4063319731,,
1982-08-25,2.4,,0.0,26.4,16.76,8.2,82.75,,,,17.3,82.75,,-20.15,-0.351683844277,721.0,93.0626784917,237.0,0.98048837232,0.178573001039,1.50451711609,11.4936641276,0.16,30.5795387636,20.8730833455,23.3756110217,16.0722741761,0.124851905842,2.26460794585,1.87396307519,0.061886681197,0.0,4.45504309179,11.6172310843,4.29696424714,,12.4764518156,,
1982-08-26,2.6,,0.0,24.6,16.64,9.8,85.25,,,,17.2,85.25,,-20.15,-0.351683844277,721.0,93.0626784917,238.0,0.980949376654,0.172212760925,1.50692933683,11.5120921366,0.16,30.7520177576,18.9288599116,23.5074574142,14.575222132,0.124162255739,2.15234167806,1.83487128055,0.061886681197,0.0,3.87731480273,10.6979073292,3.88562171836,,12.5468232451,,
1982-08-27,2.0,,0.0,26.0,17.08,9.2,86.0,,,,17.6,86.0,,-20.15,-0.351683844277,721.0,93.0626784917,239.0,0.981416026099,0.165801490453,1.50935514127,11.5306239175,0.16,30.9250327404,20.2807864273,23.6397135275,15.616205549,0.126940380187,2.26255219605,1.9457948886,0.061886681197,0.0,4.11890652163,11.4972990274,4.21071715883,,12.6174133581,,
1982-08-28,2.3,,0.0,26.8,17.52,10.8,83.0,,,,18.8,83.0,,-20.15,-0.351683844277,721.0,93.0626784917,240.0,0.981888182377,0.159341089422,1.51179391121,11.5492547475,0.16,31.0985031854,19.9030420386,23.772317805,15.3253423698,0.135593076768,2.4095418396,1.99991972687,0.061886681197,0.0,3.96536517263,11.3599771971,4.27236710097,,12.6881892996,,
1982-08-29,2.9,,0.0,26.4,16.2,8.4,77.0,,,,17.4,77.0,,-20.15,-0.351683844277,721.0,93.0626784917,241.0,0.982365705577,0.152833472186,1.51424503726,11.5679799712,0.16,31.272348752,21.2283742715,23.905208833,16.3458481891,0.12554480178,2.27204677326,1.74947601541,0.061886681197,0.0,4.61914061127,11.7267075778,4.38255541161,,12.7591182908,,
1982-08-30,3.6,,0.0,27.8,15.96,6.6,81.25,,,,17.2,81.25,,-20.15,-0.351683844277,721.0,93.0626784917,242.0,0.982848454199,0.146280567095,1.51670791863,11.5867949988,0.16,31.4464893545,23.1664816551,24.0383253924,17.8381908744,0.124162255739,2.35540319869,1.91376509894,0.061886681197,0.0,4.88862014454,12.9495707299,4.75549952174,,12.8301676566,,
1982-08-31,3.0,,0.0,29.6,17.84,6.4,78.25,,,,18.0,78.25,,-20.15,-0.351683844277,721.0,93.0626784917,243.0,0.983336285194,0.139684315914,1.51918196294,11.6056953052,0.16,31.6208452295,24.1716065104,24.1716065104,18.612137013,0.129771028155,2.55400249418,1.9985069517,0.061886681197,0.0,5.05418981977,13.5579471932,5.11668277922,,12.9013048537,,
1982-09-01,3.5,,2.0,28.6,17.96,10.8,82.75,,,,19.7,82.75,,-20.15,-0.351683844277,721.0,93.0626784917,244.0,0.983829054008,0.133046673256,1.52166658605,11.6246764276,0.16,31.7953370048,21.4631478047,24.3049915132,16.5266238096,0.142405848758,2.60468669254,2.15537823807,0.061886681197,0.0,4.10672999108,12.4198938186,4.7205510703,,12.972497498,,
1982-09-02,2.9,,0.0,27.2,17.8,11.6,84.0,,,,19.4,84.0,,-20.15,-0.351683844277,721.0,93.0626784917,245.0,0.984326614622,0.126369605997,1.52416121176,11.6437339642,0.16,31.9698857669,20.2033490115,24.438420078,15.5565787388,0.140103450307,2.48669207405,2.0888213422,0.061886681197,0.0,3.80399638382,11.752582355,4.40792628062,,13.0437133929,,
1982-09-03,3.0,,0.0,25.8,18.0,11.8,87.5,,,,18.8,87.5,,-20.15,-0.351683844277,721.0,93.0626784917,246.0,0.984828819598,0.119655092697,1.5266652716,11.6628635723,0.16,32.14441313,19.243740933,24.5718322848,14.8176805184,0.135593076768,2.35303815577,2.0589083863,0.061886681197,0.0,3.51731368508,11.3003668333,4.13084218493,,13.114920557,,
1982-09-04,2.5,,0.0,24.4,16.12,12.2,81.5,,,,18.3,81.5,,-20.15,-0.351683844277,721.0,93.0626784917,247.0,0.985335520123,0.11290512301,1.52917820451,11.6820609656,0.16,32.318841303,18.0615775443,24.7051686689,13.9074147091,0.131928959656,2.238740437,1.82457345616,0.061886681197,0.0,3.40957932486,10.4978353843,3.82411459794,,13.1860872516,,
1982-09-05,2.7,,0.0,25.8,14.24,5.8,82.75,,,,15.8,82.75,,-20.15,-0.351683844277,721.0,93.0626784917,248.0,0.985846566049,0.106121697099,1.53169945655,11.7013219124,0.16,32.493093158,23.2501648322,24.8383702719,17.9026269208,0.114841185863,2.12207139286,1.75601407759,0.061886681197,0.0,4.85945190365,13.0431750171,4.58177048249,,13.2571820085,,
1982-09-06,2.6,,0.0,26.4,18.36,5.6,60.25,,,,16.0,60.25,,-20.15,-0.351683844277,721.0,93.0626784917,249.0,0.986361805943,0.0993068250388,1.53422848061,11.720642233,0.16,32.6670922967,23.8375781416,24.9713786935,18.354935169,0.116135215965,2.17563694864,1.31082126156,0.061886681197,0.0,5.82747384884,12.5274613202,4.72548997805,,13.3281736571,,
1982-09-07,3.9,,0.0,24.0,15.48,8.6,78.75,,,,16.3,78.75,,-20.15,-0.351683844277,721.0,93.0626784917,250.0,0.986881087129,0.092462526223,1.53676473601,11.7400177971,0.16,32.8407631172,20.6202337108,25.1041361421,15.8775799573,0.118099462635,2.05066054297,1.61489517759,0.061886681197,0.0,4.2518919938,11.6256879635,4.12397457135,,13.3990313518,,
1982-09-08,3.8,,0.0,24.0,12.0,3.0,73.25,,,,13.5,73.25,,-20.15,-0.351683844277,721.0,93.0626784917,251.0,0.987404255731,0.0855908287651,1.53930768823,11.759444521,0.16,33.0140308798,24.2062872804,25.2365854851,18.6388412059,0.100818064187,1.87084190363,1.37039169441,0.061886681197,0.0,5.5536464911,13.0851947148,4.44365708435,,13.469724599,,
1982-09-09,4.3,,0.0,25.6,11.6,0.2,74.5,,,,12.9,74.5,,-20.15,-0.351683844277,721.0,93.0626784917,252.0,0.987931156725,0.0786937688974,1.54185680846,11.7789183651,0.16,33.1868217718,25.3686702988,25.3686702988,19.5338761301,0.0974093664049,1.95125951902,1.45368834167,0.061886681197,0.0,5.68735581623,13.8465203139,4.81846707632,,13.5402232829,,
1982-09-10,3.9,,0.0,27.0,12.76,0.8,75.25,,,,13.9,75.25,,-20.15,-0.351683844277,721.0,93.0626784917,253.0,0.988461633977,0.0717733903677,1.54441157329,11.7984353307,0.16,33.3590629719,25.500334917,25.500334917,19.6352578861,0.103146471653,2.10631547504,1.58500239497,0.061886681197,0.0,5.5196798858,14.1155780003,5.07939222845,,13.6104976925,,
1982-09-11,3.8,,0.0,27.2,13.8,1.6,75.5,,,,14.4,75.5,,-20.15,-0.351683844277,721.0,93.0626784917,254.0,0.988995530296,0.0648317438334,1.54697146425,11.8179914572,0.16,33.5306827127,25.6315244793,25.6315244793,19.736273849,0.106121161135,2.14654168843,1.62063897477,0.061886681197,0.0,5.4880566372,14.2482172118,5.12632633794,,13.6805185468,,
1982-09-12,3.3,,0.0,27.2,14.36,3.0,77.5,,,,15.1,77.5,,-20.15,-0.351683844277,721.0,93.0626784917,255.0,0.989532687477,0.0578708862542,1.54953596747,11.8375828186,0.16,33.701610343,25.7621849784,25.7621849784,19.8368824334,0.110408047228,2.18257731631,1.69149742014,0.061886681197,0.0,5.40260762965,14.4342748037,5.11849440664,,13.7502570199,,
1982-09-13,4.5,,0.0,29.0,15.72,3.6,76.25,,,,16.3,76.25,,-20.15,-0.351683844277,721.0,93.0626784917,256.0,0.990072946348,0.0508928802825,1.55210457321,11.8572055211,0.16,33.8717763878,25.8922633064,25.8922633064,19.9370427459,0.118099462635,2.39816236626,1.82859880428,0.061886681197,0.0,5.24653157987,14.690511166,5.46257244931,,13.8196847662,,
1982-09-14,3.7,,0.0,29.0,16.96,6.8,77.25,,,,17.9,77.25,,-20.15,-0.351683844277,721.0,93.0626784917,257.0,0.99061614682,0.043899793652,1.55467677548,11.8768556989,0.16,34.0411126076,25.6625740831,26.0217072995,19.760182044,0.129058398839,2.4969300929,1.92887849677,0.061886681197,0.0,5.07045794115,14.6897241028,5.3732425928,,13.8887739439,,
1982-09-15,3.5,,0.0,27.8,16.84,8.0,78.75,,,,17.9,78.75,,-20.15,-0.351683844277,721.0,93.0626784917,258.0,0.99116212793,0.0368936985652,1.55725207156,11.8965295118,0.16,34.209552056,24.3556635074,26.1504657827,18.7538609007,0.129058398839,2.40445188332,1.89350585811,0.061886681197,0.0,4.73728173086,14.0165791698,5.09960100301,,13.9574972389,,
1982-09-16,,,2.0,26.4,18.8,11.0,65.75,,,,18.7,65.75,,-20.15,-0.351683844277,721.0,93.0626784917,259.0,0.991710727892,0.0298766710792,1.55982996161,11.9162231411,0.16,34.3770291354,21.5848326218,26.2784886117,16.6203211188,0.134853438024,2.37723028682,1.56302891358,0.061886681197,0.0,4.47245330971,12.1478678091,4.62071908142,,14.0258278872,,
1982-09-17,4.4,,7.6,22.2,16.2,12.0,94.25,,,,17.1,94.25,,-20.15,-0.351683844277,721.0,93.0626784917,260.0,0.992261784144,0.0228507904909,1.56240994817,11.9359327866,0.16,34.5434796511,17.6516843018,26.4057267149,13.5917969124,0.123475839254,2.03944876623,1.92218046217,0.061886681197,0.0,2.81035399055,10.7814429218,3.61309678221,,14.0937396977,,
1982-09-18,1.0,,0.5,31.0,17.88,9.0,81.0,,,,20.0,81.0,,-20.15,-0.351683844277,721.0,93.0626784917,261.0,0.992815133397,0.0158181387201,1.56499153576,11.955654663,0.16,34.7088408639,26.0478230709,26.5321321332,20.0568237646,0.144740188112,2.82032636455,2.28446435528,0.061886681197,0.0,4.57357943095,15.4832443336,5.77472423135,,14.1612070725,,
1982-09-19,3.2,,0.0,30.0,20.12,11.8,80.25,,,,20.9,80.25,,-20.15,-0.351683844277,721.0,93.0626784917,262.0,0.993370611681,0.0087807996935,1.56757423039,11.9753849966,0.16,34.8730515398,23.8037635861,26.657658058,18.3288979613,0.151938397973,2.81361942097,2.25792958533,0.061886681197,0.0,4.08890515589,14.2399928054,5.40287114185,,14.2282050282,,
1982-09-20,4.3,,0.0,24.8,18.88,14.4,71.75,,,,19.6,71.75,,-20.15,-0.351683844277,721.0,93.0626784917,263.0,0.993928054395,0.00174085872642,1.5701575391,11.9951200214,0.16,35.0360519989,18.0780596286,26.782258869,13.9201059141,0.141634850984,2.38540582928,1.71152868251,0.061886681197,0.0,3.17655970261,10.7435462114,3.9654404576,,14.2947092155,,
1982-09-21,,,0.7,,16.52,13.8,95.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982-09-22,0.8,,0.0,19.4,16.52,13.2,90.5,80.0,,,16.3,90.5,,-20.15,-0.351683844277,721.0,93.0626784917,265.0,0.995048171855,-0.0123384845305,1.57532402938,12.0345890999,0.16,35.3581915892,14.0865899281,27.0285088146,10.8466742446,0.118099462635,1.88515486235,1.70606515043,0.061886681197,0.0,1.91376735108,8.93290689354,2.81726868255,,14.4261421684,,
1982-09-23,0.8,,1.5,18.4,16.28,13.2,92.0,,,,15.8,92.0,,-20.15,-0.351683844277,721.0,93.0626784917,266.0,0.995610514684,-0.019373714807,1.57790622609,12.0543156296,0.16,35.5172195325,12.9586754812,27.150072955,9.97818012054,0.114841185863,1.81697676449,1.67161862333,0.061886681197,0.0,1.60054436394,8.3776357566,2.55368842503,,14.4910255693,,
1982-09-24,1.0,,0.0,25.4,15.6,11.6,82.25,,,,18.5,82.25,,-20.15,-0.351683844277,721.0,93.0626784917,267.0,0.996174158213,-0.0264032042338,1.58048706622,12.0740317959,0.16,35.6748149633,21.204168908,27.2705420543,16.3272100592,0.133384408828,2.30501904186,1.89587816193,0.061886681197,0.0,3.66721074741,12.6599993118,4.51435695843,,14.555324505,,
1982-09-25,3.4,,0.0,25.4,14.92,7.4,77.0,,,,16.4,77.0,,-20.15,-0.351683844277,721.0,93.0626784917,268.0,0.996738935422,-0.0334248698212,1.58306605508,12.0937338195,0.16,35.830926615,24.3228395382,27.389876923,18.7285864444,0.11876044599,2.1368766761,1.6453950406,0.061886681197,0.0,4.72063708081,14.0079493636,4.87874812309,,14.6190180589,,
1982-09-26,3.8,,0.0,27.4,14.64,3.8,83.0,,,,15.6,83.0,,-20.15,-0.351683844277,721.0,93.0626784917,269.0,0.997304678954,-0.0404366308984,1.58564269624,12.1134179081,0.16,35.9855050153,27.5080397438,27.5080397438,21.1811906027,0.113559419925,2.2258757196,1.84747684727,0.061886681197,0.0,5.15453802577,16.0266525769,5.47921155774,,14.6820860462,,
1982-09-27,2.9,,0.0,32.4,19.68,7.2,69.75,,,,19.8,69.75,,-20.15,-0.351683844277,721.0,93.0626784917,270.0,0.997871221168,-0.0474364097292,1.58821649111,12.1330802525,0.16,36.138502518,27.6249940948,27.6249940948,21.271245453,0.143180395499,2.93950594517,2.05030539675,0.061886681197,0.0,5.09536392247,16.1758815305,6.40097700503,,14.7445090273,,
1982-09-28,5.0,,2.0,28.2,18.56,14.4,84.0,,,,21.3,84.0,,-20.15,-0.351683844277,721.0,93.0626784917,271.0,0.998438394185,-0.054422132128,1.59078693843,12.1527170236,0.16,36.2898733312,21.5697433766,27.7407049719,16.6087024,0.155233427378,2.73237422865,2.29519435207,0.061886681197,0.0,3.3096115232,13.2990908768,4.94640590573,,14.8062683191,,
1982-09-29,4.0,,0.0,26.8,19.2,7.8,63.0,,,,17.3,63.0,,-20.15,-0.351683844277,721.0,93.0626784917,272.0,0.99900602994,-0.0613917280745,1.5933535339,12.1723243687,0.16,36.4395735433,25.4138269794,27.855138808,19.5686467741,0.124851905842,2.29098150376,1.44331834737,0.061886681197,0.0,5.32032095554,14.2483258186,5.23172854271,,14.8673460057,,
1982-09-30,5.5,,0.0,21.0,16.8,13.2,84.5,,,,17.1,84.5,,-20.15,-0.351683844277,721.0,93.0626784917,273.0,0.99957396023,-0.0683431323271,1.59591576968,12.1918984082,0.16,36.5875611457,16.3493595666,27.968263491,12.5890068663,0.123475839254,2.00224205994,1.69189454065,0.061886681197,0.0,2.41594687747,10.1730599888,3.34652588564,,14.9277249475,,
1982-10-01,2.6,,0.0,24.0,17.56,12.6,75.25,54.0,,,18.3,75.25,,-20.15,-0.351683844277,721.0,93.0626784917,274.0,1.00014201676,-0.0752742850346,1.59847313399,12.2114352324,0.16,36.7337960533,19.8444112556,28.080048379,15.2801966668,0.131928959656,2.22147283802,1.67165831061,0.061886681197,0.0,3.40581922131,11.8743774455,4.20158773971,,14.9873887897,,
1982-10-02,2.9,,0.0,27.8,18.24,9.6,76.75,46.0,,,18.7,76.75,,-20.15,-0.351683844277,721.0,93.0626784917,275.0,1.00071003122,-0.0821831323468,1.6010251107,12.2309308983,0.16,36.8782401211,25.1724718817,28.1904643134,19.3828033489,0.134853438024,2.46578418778,1.89248936412,0.061886681197,0.0,4.51237497599,14.870428373,5.3887339869,,15.0463219694,,
1982-10-03,3.5,,6.0,22.2,17.48,12.8,95.25,90.0,,,17.5,95.25,,-20.15,-0.351683844277,721.0,93.0626784917,276.0,1.00127783527,-0.0890676270233,1.60357117887,12.2503814264,0.16,37.0208571591,18.1606077989,28.2994836296,13.9836680051,0.126240955802,2.07731089233,1.97863862494,0.061886681197,0.0,2.58919285002,11.3944751551,3.75987235533,,15.1045097209,,
1982-10-04,0.5,,1.6,29.0,18.92,13.6,82.5,50.0,,,21.3,82.5,,-20.15,-0.351683844277,721.0,93.0626784917,277.0,1.00184526067,-0.0959257290397,1.60611081243,12.2697827977,0.16,37.161612943,23.3332319721,28.4070801659,17.9665886185,0.155233427378,2.78162797057,2.29484307572,0.061886681197,0.0,3.59290265113,14.3736859674,5.35081175569,,15.1619380807,,
1982-10-05,3.3,,0.0,30.8,19.64,10.2,79.5,44.0,,,20.5,79.5,,-20.15,-0.351683844277,721.0,93.0626784917,278.0,1.00241213929,-0.102755406192,1.60864347973,12.2891309506,0.16,37.3004752227,27.0874397144,28.5132292697,20.8573285801,0.148702694208,2.84310412721,2.26026778114,0.061886681197,0.0,4.4363225922,16.4210059879,6.08463803932,,15.2185938908,,
1982-10-06,3.9,,0.0,31.8,21.84,11.2,70.5,40.0,,,21.5,70.5,,-20.15,-0.351683844277,721.0,93.0626784917,279.0,1.00297830313,-0.1095546347,1.61116864316,12.3084217783,0.16,37.4374137275,27.1868838494,28.6179078016,20.933900564,0.156903459064,3.01578451458,2.12612808278,0.061886681197,0.0,4.71699379344,16.2169067706,6.26642719942,,15.2744648008,,
1982-10-07,5.2,,0.0,27.2,19.48,15.0,87.5,62.0,,,21.1,87.5,,-20.15,-0.351683844277,721.0,93.0626784917,280.0,1.00354358444,-0.116321399806,1.61368575886,12.3276511257,0.16,37.5724001684,20.9975603025,28.7210941367,16.1681214329,0.153578443134,2.65636726732,2.32432135891,0.061886681197,0.0,2.9710950876,13.1970263453,4.79056188668,,15.3295392687,,
1982-10-08,1.6,,0.0,30.2,20.32,11.2,78.75,51.0,,,20.7,78.75,,-20.15,-0.351683844277,721.0,93.0626784917,281.0,1.00410781571,-0.12305369637,1.61619427628,12.3468147872,0.16,37.7054082371,26.2966502608,28.8227681646,20.2484207009,0.150313184084,2.81112556504,2.21376138247,0.061886681197,0.0,4.27198909807,15.9764316028,5.93784937052,,15.3838065607,,
1982-10-09,3.8,,0.0,29.2,21.12,13.4,73.75,48.0,,,21.3,73.75,,-20.15,-0.351683844277,721.0,93.0626784917,282.0,1.00467082974,-0.129749529469,1.61869363795,12.3659085039,0.16,37.8364136023,24.0634831167,28.9229112859,18.5288819998,0.155233427378,2.7948109603,2.06117308322,0.061886681197,0.0,3.97879173312,14.5500902667,5.51827404354,,15.4372567498,,
1982-10-10,3.4,,3.7,23.8,19.28,16.0,93.25,77.0,,,19.9,93.25,,-20.15,-0.351683844277,721.0,93.0626784917,283.0,1.00523245971,-0.136406914981,1.62118327908,12.3849279611,0.16,37.9653939032,16.9650519622,29.0215064075,13.0630900109,0.143958504255,2.38328549275,2.22241372199,0.061886681197,0.0,2.08744594718,10.9756440637,3.7511511219,,15.4898807125,,
1982-10-11,0.6,,8.8,27.4,20.4,14.6,88.75,65.0,,,21.0,88.75,,-20.15,-0.351683844277,721.0,93.0626784917,284.0,1.00579253918,-0.143023880181,1.62366262734,12.4038687866,0.16,38.0923287389,21.8053213392,29.1185379346,16.7900974312,0.152756559919,2.65589502039,2.35710683059,0.061886681197,0.0,3.04305582487,13.7470416063,4.9620625346,,15.5416701255,,
1982-10-12,1.7,,33.2,26.8,20.24,16.0,89.5,73.0,,,21.4,89.5,,-20.15,-0.351683844277,721.0,93.0626784917,285.0,1.00635090221,-0.149598464318,1.62613110253,12.422726548,0.16,38.2171996563,20.095125443,29.2139917613,15.4732465911,0.156066555497,2.67100313665,2.3905478073,0.061886681197,0.0,2.64379251976,12.8294540713,4.62003010034,,15.5926174598,,
1982-10-13,1.8,,20.4,29.8,21.04,15.4,89.25,80.0,,,22.6,89.25,,-20.15,-0.351683844277,721.0,93.0626784917,286.0,1.00690738332,-0.156128719202,1.62858811639,12.4414967513,0.16,38.3399901343,23.2784053042,29.3078552585,17.9243720842,0.166362501143,2.9721972089,2.65268600895,0.061886681197,0.0,3.04511442209,14.8792576621,5.51572502321,,15.6427159748,,
1982-10-14,2.6,,0.0,29.2,21.28,13.0,69.75,47.0,,,21.1,69.75,,-20.15,-0.351683844277,721.0,93.0626784917,287.0,1.00746181762,-0.162612709777,1.63103307231,12.4601748386,0.16,38.4606855649,24.7682037267,29.4001172595,19.0715168696,0.153578443134,2.774989515,1.93555518671,0.061886681197,0.0,4.22228859325,14.8492282763,5.65082852794,,15.6919597105,,
1982-10-15,4.3,,0.0,21.6,18.84,15.6,78.75,74.0,,,18.6,78.75,,-20.15,-0.351683844277,721.0,93.0626784917,288.0,1.00801404083,-0.169048514696,1.63346536518,12.4787561874,0.16,38.579273232,15.1199254505,29.490768044,11.6423425969,0.134117219604,2.17625009886,1.71379695285,0.061886681197,0.0,1.90626837922,9.73607421769,3.22789240473,,15.7403434787,,
1982-10-16,2.3,,0.0,22.8,17.12,14.0,86.75,67.0,,,18.4,86.75,,-20.15,-0.351683844277,721.0,93.0626784917,289.0,1.0085638893,-0.175434226892,1.63588438116,12.4972361082,0.16,38.6957422871,18.366419546,29.5797993191,14.1421430504,0.132654993049,2.18711804646,1.89732490531,0.061886681197,0.0,2.54905020636,11.5930928441,3.89942963307,,15.7878628531,,
1982-10-17,2.6,,0.0,23.0,16.96,12.0,81.5,66.0,,,17.5,81.5,,-20.15,-0.351683844277,721.0,93.0626784917,290.0,1.00911120011,-0.18176795414,1.63828949758,12.5156098443,0.16,38.810083722,20.5949577261,29.6672041988,15.8581174491,0.126240955802,2.10600074772,1.71639060939,0.061886681197,0.0,3.22438635507,12.633731094,4.26386677535,,15.8345141586,,
1982-10-18,2.1,,0.0,27.6,19.24,9.6,77.75,55.0,,,18.6,77.75,,-20.15,-0.351683844277,721.0,93.0626784917,291.0,1.00965581108,-0.188047819621,1.64068008278,12.5338725699,0.16,38.9222903398,26.421326821,29.7529771815,20.3444216522,0.134117219604,2.44410769754,1.90029373484,0.061886681197,0.0,4.45862704244,15.8857946097,5.64058337771,,15.8802944586,,
1982-10-19,2.9,,0.0,30.0,21.0,11.4,73.5,46.0,,,20.7,73.5,,-20.15,-0.351683844277,721.0,93.0626784917,292.0,1.01019756081,-0.194271962475,1.643055496,12.5520193902,0.16,39.0323567216,26.9340231434,29.8371141251,20.7391978204,0.150313184084,2.79554651496,2.0547266885,0.061886681197,0.0,4.45125055997,16.2879472605,6.08176976084,,15.9252015424,,
1982-10-20,4.2,,0.0,27.0,20.08,15.4,75.5,53.0,,,21.2,75.5,,-20.15,-0.351683844277,721.0,93.0626784917,293.0,1.0107362888,-0.200438538353,1.64541508736,12.5700453404,0.16,39.1402791924,21.3291179788,29.9196122203,16.4234208437,0.154404061111,2.65755099135,2.00645099847,0.061886681197,0.0,3.20152946404,13.2218913797,4.87871580089,,15.9692339105,,
1982-10-21,3.4,,0.0,27.0,19.84,13.4,79.5,57.0,,,20.2,79.5,,-20.15,-0.351683844277,721.0,93.0626784917,294.0,1.01127183538,-0.206545719966,1.64775819777,12.5879453854,0.16,39.2460557837,23.1571683885,30.0004699622,17.8310196592,0.146314333632,2.55137698459,2.02834470275,0.061886681197,0.0,3.54509073293,14.2859289262,5.16103811875,,16.0123907597,,
1982-10-22,3.0,,0.0,25.4,18.4,13.2,83.75,59.0,,,19.3,83.75,,-20.15,-0.351683844277,721.0,93.0626784917,295.0,1.01180404188,-0.212591697625,1.65008415897,12.60571442,0.16,39.3496861931,21.9908072154,30.0796871197,16.9329215559,0.139343021473,2.38076048038,1.99388690232,0.061886681197,0.0,3.26001574115,13.6729058147,4.78501272822,,16.0546719668,,
1982-10-23,2.9,,0.0,32.0,20.4,10.4,72.75,40.0,,,21.2,72.75,,-20.15,-0.351683844277,721.0,93.0626784917,296.0,1.01233275059,-0.218574679776,1.65239229351,12.6233472691,0.16,39.451171743,29.3363963806,30.1572647038,22.5890252131,0.154404061111,3.00802149465,2.18833563736,0.061886681197,0.0,4.75039197578,17.8386332373,6.71026062612,,16.0960780711,,
1982-10-24,4.6,,0.0,33.8,21.56,11.4,73.25,39.0,,,22.6,73.25,,-20.15,-0.351683844277,721.0,93.0626784917,297.0,1.01285780483,-0.224492893532,1.65468191486,12.6408386878,0.16,39.550515336,29.9499525364,30.2332049332,23.061463453,0.166362501143,3.30416973208,2.42030432875,0.061886681197,0.0,4.56536290205,18.496100551,7.09652145369,,16.1366102571,,
1982-10-25,4.9,,0.0,34.2,22.52,12.2,76.75,53.0,,,23.2,76.75,,-20.15,-0.351683844277,721.0,93.0626784917,298.0,1.01337904904,-0.230344585199,1.65695232748,12.6581833625,0.16,39.6477214086,29.7542875738,30.3075111992,22.9108014318,0.171721806156,3.39997471699,2.60948059529,0.061886681197,0.0,4.23444237694,18.6763590549,7.15486476143,,16.1762703347,,
1982-10-26,4.6,,0.0,33.0,23.68,14.0,72.0,40.0,,,23.5,72.0,,-20.15,-0.351683844277,721.0,93.0626784917,299.0,1.01389632874,-0.236128020794,1.65920282694,12.675375912,0.16,39.7427958828,27.7175729579,30.3801880287,21.3425311776,0.174455620086,3.31437632752,2.38635095581,0.061886681197,0.0,4.1682242297,17.1743069479,6.71387525094,,16.2150607202,,
