Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-12,3.1,9.6,0.6,29.7,22.38,18.2,72.0,51.0,2.0,,23.95,72.0,1.49590215034,-25.1,-0.438077642251,868.0,91.4518046398,12.0,1.03229842264,-0.378695947988,1.75828344934,13.4322961113,0.16,42.7736743751,25.9784923667,32.8228067685,20.0034391224,0.178625127175,3.13034249887,2.25384659919,0.0608154500855,0.0,3.57167902824,16.4317600941,5.68289926798,5.32305296445,17.4516591451,0.761352634194,6.99157358283
1961-01-13,4.4,10.0,0.0,30.4,22.96,17.7,71.5,50.0,1.0,,24.05,71.5,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,13.0,1.03217712956,-0.375980369386,1.75678552348,13.4208528007,0.16,42.7301696456,26.601862249,32.7894229792,20.4834339318,0.179563006171,3.18338342871,2.27611915152,0.0608154500855,0.0,3.68186362819,16.8015703036,5.98025825129,5.29989841881,17.4339092154,0.781768041431,6.77937462001
1961-01-14,4.5,10.1,0.0,30.4,24.18,18.5,68.75,54.0,1.0,,24.45,68.75,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,14.0,1.03204630171,-0.373153379686,1.7552299974,13.4089694568,0.16,42.6844427681,26.7466515212,32.7543340025,20.5949216713,0.183356152329,3.23558397047,2.2244639797,0.0608154500855,0.0,3.80584987864,16.7890717927,5.83791556368,5.3734220926,17.4152526494,0.776275003971,6.92205992093
1961-01-15,3.4,9.6,0.0,32.0,23.98,21.2,73.5,49.0,1.666667,,26.6,73.5,1.2465853746,-25.1,-0.438077642251,868.0,91.4518046398,15.0,1.03190597785,-0.370215816587,1.75361774898,13.3966527861,0.16,42.6364781106,25.9357037758,32.7175278429,19.9704919074,0.20492132412,3.63624894418,2.67264297397,0.0608154500855,0.0,3.17428410536,16.796207802,5.83800107411,5.57006863471,17.3956830691,0.771370917987,7.22099900946
1961-01-16,3.4,4.1,1.1,32.5,23.84,19.3,77.5,48.0,0.666667,,25.9,77.5,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,16.0,1.03175619956,-0.367168550551,1.75194967701,13.3839096549,0.16,42.586259864,17.1694596188,32.6789923693,13.2204839065,0.19767751536,3.56481852746,2.76273435878,0.0608154500855,0.0,1.5163542146,11.7041296919,6.34491636046,3.78419314382,17.3751940245,0.800184161171,4.72915277189
1961-01-17,2.3,7.0,0.3,31.7,23.64,18.8,73.75,49.0,1.333333,,25.25,73.75,0.997267850907,-25.1,-0.438077642251,868.0,91.4518046398,17.0,1.03159701122,-0.364012484549,1.7502266996,13.3707470771,0.16,42.53377209,21.7673162052,32.638715351,16.760833478,0.191145321669,3.42244251101,2.52405135187,0.0608154500855,0.0,2.52282960331,14.2380038747,6.17148829586,4.67677625928,17.3537790127,0.778976966692,6.0037413932
1961-01-18,2.7,0.2,0.2,28.2,22.38,19.7,84.0,68.0,0.666667,,23.95,84.0,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,18.0,1.03142846,-0.360748553792,1.74844975267,13.3571722025,0.16,42.4789987691,10.9377735833,32.5966844954,8.42208565914,0.178625127175,3.05969019456,2.57013976343,0.0608154500855,0.0,0.455257781486,7.96682787765,4.85208291425,2.50492991898,17.3314314978,0.811463991471,3.086926771
1961-01-19,1.6,2.7,1.3,29.1,22.92,19.0,87.5,81.0,0.666667,,24.05,87.5,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,19.0,1.03125059585,-0.357377725453,1.74661978836,13.3431923049,0.16,42.4219238508,14.8975271155,32.5528874862,11.471095879,0.179563006171,3.11313887357,2.72399651438,0.0608154500855,0.0,1.11808705045,10.3530088285,5.29461649565,3.16820045754,17.3081449311,0.811463991471,3.90430196637
1961-01-20,1.2,8.0,10.2,30.8,23.74,20.3,81.0,58.0,0.666667,,25.55,81.0,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,20.0,1.03106347148,-0.353900998381,1.74473777351,13.3288147705,0.16,42.3625313053,23.3037005776,32.5073120225,17.9438494447,0.194137221516,3.41187521816,2.76361892671,0.0608154500855,0.0,2.59147362157,15.3523758231,5.5841059945,4.80764897978,17.2839127726,0.806370539167,5.96208411178
1961-01-21,2.1,6.8,8.1,31.8,25.24,20.0,70.75,55.0,0.333333,,25.9,70.75,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,21.0,1.03086714233,-0.350319402806,1.74280468814,13.3140470861,0.16,42.3008051755,21.3775318449,32.4599458595,16.4606995206,0.19767751536,3.51979110624,2.49025220767,0.0608154500855,0.0,2.52335046536,13.9373490552,5.95880363154,4.44184388987,17.2587285116,0.794552119828,5.59037447516
1961-01-22,2.9,6.2,0.0,30.1,23.28,19.0,73.25,54.0,1.333333,,24.55,73.25,0.997267850907,-25.1,-0.438077642251,868.0,91.4518046398,22.0,1.03066166658,-0.346634000031,1.74082152395,13.2988968277,0.16,42.2367296308,20.4046503102,32.4107768495,15.7115807388,0.18431491947,3.23242821421,2.36775366691,0.0608154500855,0.0,2.40360779038,13.3079729484,5.59233509716,4.36268006859,17.2325856894,0.778024211301,5.60738342743
1961-01-23,3.2,4.8,0.0,27.8,21.3,18.2,82.5,63.0,1.666667,,23.0,82.5,1.2465853746,-25.1,-0.438077642251,868.0,91.4518046398,23.0,1.03044710511,-0.342845882121,1.73878928282,13.2833716491,0.16,42.1702890223,18.1617743924,32.3597929842,13.9845662822,0.169919417968,2.91311137092,2.40331688101,0.0608154500855,0.0,1.89385459941,12.0907116828,5.00253753902,3.72587061454,17.2054779211,0.787549017901,4.73096979343
1961-01-24,2.5,8.9,0.0,30.2,22.52,16.4,65.5,49.0,1.0,,23.3,65.5,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,24.0,1.03022352151,-0.338956171576,1.73670897538,13.2674792709,0.16,42.1014679378,24.6464768425,32.3069824368,18.9777871687,0.172629032321,3.0786245776,2.01649909833,0.0608154500855,0.0,3.64750694983,15.3302802189,6.03207319403,4.92748565832,17.1773989186,0.769492641464,6.40355136984
1961-01-25,4.0,11.4,0.0,30.6,21.86,14.9,66.0,43.0,0.666667,,22.75,66.0,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,25.0,1.02999098203,-0.334966021003,1.73458161957,13.2512274696,0.16,42.0302512591,28.5868262435,32.2523336062,22.0118562075,0.167688906641,3.04284499226,2.00827769489,0.0608154500855,0.0,4.52543003578,17.4864261717,6.33710160106,5.40938692237,17.1483425137,0.777688159632,6.95572750514
1961-01-26,4.3,0.0,0.0,22.3,17.82,16.0,81.0,74.0,3.0,,19.15,81.0,2.2438532255,-25.1,-0.438077642251,868.0,91.4518046398,26.0,1.02974955558,-0.330876612769,1.73240823924,13.234624067,0.16,41.9566242189,10.4891560547,32.1958351606,8.07665016214,0.138208931267,2.25547561676,1.82693524958,0.0608154500855,0.0,0.485093895264,7.59155626687,3.65151639279,2.47832453441,17.1183026813,0.756457277881,3.27622538229
1961-01-27,1.5,0.0,2.6,18.9,15.34,13.4,89.25,81.0,2.0,,16.15,89.25,1.49590215034,-25.1,-0.438077642251,868.0,91.4518046398,27.0,1.02949931369,-0.326689158653,1.73018986287,13.2176769199,0.16,41.8805724591,10.4701431148,32.1374760822,8.06201019838,0.117113843547,1.86056781741,1.66055677704,0.0608154500855,0.0,0.492645468862,7.56936472951,3.12911649407,2.00286129717,17.0872735633,0.782942130935,2.55812175388
1961-01-28,1.1,0.0,1.3,17.7,15.5,13.8,94.25,89.0,0.666667,,15.75,94.25,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,28.0,1.02924033051,-0.322404899489,1.72792752218,13.2003939101,0.16,41.8020820895,10.4505205224,32.0772457122,8.04690080223,0.114519598282,1.80167541454,1.6980790782,0.0608154500855,0.0,0.48357440688,7.56332639535,2.599026699,1.95631309905,17.0552494925,0.811463991471,2.41084400493
1961-01-29,0.6,2.0,9.8,22.1,17.78,14.7,91.0,86.0,0.333333,,18.4,91.0,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,29.0,1.0289726828,-0.318025104796,1.7256222509,13.1827829347,0.16,41.7211397468,13.5951052902,32.0151337961,10.4682310734,0.132654993049,2.16638787114,1.97141296274,0.0608154500855,0.0,1.13571319543,9.33251787799,3.85539245902,2.58897421356,17.0222250167,0.818594472649,3.16270668818
1961-01-30,1.0,9.1,2.0,27.9,20.62,15.4,77.5,57.0,0.333333,,21.65,77.5,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,30.0,1.02869644985,-0.3135510724,1.72327508355,13.164851897,0.16,41.6377326545,24.8001521067,31.9511305297,19.0961171222,0.158165923208,2.75386945888,2.13424883063,0.0608154500855,0.0,3.51090847753,15.5852086446,5.44975634286,4.61520581876,16.988194923,0.807314642348,5.71673741149
1961-01-31,2.2,9.9,0.0,30.2,21.66,16.4,73.75,44.0,0.0,,23.3,73.75,0.0,-25.1,-0.438077642251,868.0,91.4518046398,31.0,1.02841171352,-0.308984128054,1.72088705429,13.1466086973,0.16,41.5518486819,26.0331871644,31.8852266046,20.0455541166,0.172629032321,3.0786245776,2.27048562598,0.0608154500855,0.0,3.68833677327,16.3572173433,5.95332668607,4.93514378027,16.9531542622,0.807498827228,6.11164204066
1961-02-01,2.8,11.7,15.2,31.5,23.68,17.2,65.0,42.0,1.333333,,24.35,65.0,0.997267850907,-25.1,-0.438077642251,868.0,91.4518046398,32.0,1.0281185582,-0.304325625043,1.71845919576,13.1280612244,0.16,41.4634764051,28.8424234701,31.8174132542,22.208666072,0.182401592075,3.2922472803,2.1399607322,0.0608154500855,0.0,4.55348855066,17.6551775213,6.20182215949,5.78165905572,16.9170983733,0.761288961849,7.59456572401
1961-02-02,4.6,9.0,0.0,31.6,23.4,18.6,71.75,46.0,0.666667,,25.1,71.75,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,33.0,1.02781707073,-0.299576943782,1.71599253804,13.1092173474,0.16,41.3726051658,24.5451221881,31.7476823,18.8997440849,0.189663995598,3.39575129704,2.43645155562,0.0608154500855,0.0,3.27901175239,15.6207323325,6.00523263425,4.97183994844,16.8800229076,0.789387348144,6.29835271636
1961-02-03,3.4,7.0,0.0,31.7,21.6,17.3,80.75,47.0,1.0,,24.5,80.75,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,34.0,1.02750734047,-0.294739491406,1.71348810761,13.0900849082,0.16,41.279225132,21.3569606616,31.6760261973,16.4448597095,0.183835009121,3.32481851935,2.68479095437,0.0608154500855,0.0,2.3932849179,14.0515747916,6.21786300063,4.39037384723,16.8419238538,0.798807143944,5.4961624724
1961-02-04,2.3,2.6,30.6,27.0,20.94,18.5,87.0,65.0,1.666667,,22.75,87.0,1.2465853746,-25.1,-0.438077642251,868.0,91.4518046398,35.0,1.02718945919,-0.289814701358,1.71094692641,13.0706717139,0.16,41.1833273571,14.3918971935,31.6024380807,11.081760839,0.167688906641,2.84755873955,2.47737610341,0.0608154500855,0.0,1.19245519277,9.88930564625,4.56888000939,2.99669159595,16.8027975617,0.790072590721,3.7929319801
1961-02-05,1.1,2.3,16.1,27.1,21.14,18.3,83.75,66.0,0.0,,22.7,83.75,0.0,-25.1,-0.438077642251,868.0,91.4518046398,36.0,1.02686352109,-0.28480403296,1.70837001094,13.0509855298,0.16,41.0849038394,13.8914613288,31.5269118102,10.6964252232,0.167245783222,2.8447778256,2.38250142894,0.0608154500855,0.0,1.14118091752,9.55524430569,4.63197954889,2.85894411865,16.7626407665,0.825307482044,3.46409572292
1961-02-06,1.6,6.1,4.8,27.4,22.4,18.4,75.75,63.0,0.666667,,22.9,75.75,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,37.0,1.02652962274,-0.27970897098,1.70575837137,13.0310340732,0.16,40.9839475807,19.8385517998,31.4494420155,15.2756848858,0.169024227534,2.88317123318,2.18400220913,0.0608154500855,0.0,2.5183667223,12.7573181635,4.69588497563,3.93194248484,16.7214506129,0.79698538749,4.93351891585
1961-02-07,2.3,7.6,0.0,30.2,22.02,17.8,86.5,76.0,0.0,,24.0,86.5,0.0,-25.1,-0.438077642251,868.0,91.4518046398,38.0,1.0261878631,-0.274531025195,1.70311301079,13.0108250069,0.16,40.8804526447,22.1598418077,31.3700241414,17.0630781919,0.179093549026,3.16507968882,2.73779393083,0.0608154500855,0.0,2.50710904371,14.5559691482,5.64664934843,4.43337730155,16.679224679,0.825724932435,5.36907283214
1961-02-08,1.9,6.5,12.3,29.3,21.5,16.6,86.25,62.0,0.333333,,22.95,86.25,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,39.0,1.02583834342,-0.269271729943,1.70043492443,12.9903659342,0.16,40.774414214,20.3947670055,31.2886544913,15.7039705942,0.169471323923,2.9824006667,2.57232057503,0.0608154500855,0.0,2.31289644155,13.3910741527,5.55654969896,4.01298478265,16.6359609993,0.818594472649,4.90228668374
1961-02-09,2.0,0.8,12.6,26.5,21.02,18.9,87.0,75.0,1.666667,,22.7,87.0,1.2465853746,-25.1,-0.438077642251,868.0,91.4518046398,40.0,1.02548116729,-0.263932643665,1.69772509901,12.9696643929,0.16,40.6658286473,11.420640074,31.2053302708,8.79389285701,0.167245783222,2.82290210013,2.45592482711,0.0608154500855,0.0,0.653406070814,8.1404867862,4.26068517245,2.52190660126,16.5916580881,0.790072590721,3.19199353436
1961-02-10,1.7,3.4,23.0,26.7,21.4,17.9,85.25,81.0,1.0,,22.3,85.25,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,41.0,1.02511644054,-0.258515348449,1.69498451211,12.9487278512,0.16,40.5546935342,15.4629785818,31.1200496304,11.906493508,0.163736246744,2.77705785192,2.36744181876,0.0608154500855,0.0,1.49532351097,10.411169997,4.52704520991,3.13434982059,16.546314962,0.804333531685,3.89682848858
1961-02-11,1.9,4.3,0.0,28.9,22.12,18.2,79.0,55.0,1.333333,,23.55,79.0,0.997267850907,-25.1,-0.438077642251,868.0,91.4518046398,42.0,1.02474427124,-0.253021449557,1.69221413157,12.9275637029,0.16,40.4410077506,16.8360487438,31.0328117075,12.9637575327,0.174914805675,3.03633748337,2.39870661187,0.0608154500855,0.0,1.79338409641,11.1703734363,5.13307217814,3.56753677529,16.4999311622,0.788608074658,4.52384002894
1961-02-12,2.0,9.4,0.0,30.4,22.48,18.2,77.75,48.0,1.0,,24.3,77.75,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,43.0,1.02436476968,-0.247452574948,1.68941491502,12.9061792636,0.16,40.3247715109,24.7661296224,30.9436166666,19.0699198092,0.181925884947,3.21573921938,2.50023724306,0.0608154500855,0.0,3.33487727703,15.7350425322,5.56444591503,4.90486607025,16.4525067765,0.793504762973,6.18126859362
1961-02-13,3.4,11.4,0.0,30.2,21.94,15.9,65.25,49.0,1.0,,23.05,65.25,0.747951075168,-25.1,-0.438077642251,868.0,91.4518046398,44.0,1.02397804832,-0.2418103748,1.68658780938,12.8845817674,0.16,40.2059864207,27.8381913334,30.8524657398,21.4354073267,0.17036851144,3.04934408576,1.98969701596,0.0608154500855,0.0,4.68626750898,16.7491398177,5.82825842774,5.31429488556,16.4040424596,0.76895705954,6.91104245631
1961-02-14,4.0,5.0,0.0,25.0,19.06,14.4,78.75,67.0,3.333333,,19.7,78.75,2.49317000124,-25.1,-0.438077642251,868.0,91.4518046398,45.0,1.02358422174,-0.23609652102,1.68373375049,12.8627783636,0.16,40.0846555266,17.8119876045,30.7593612649,13.7152304555,0.142405848758,2.40417707838,1.89328944922,0.0608154500855,0.0,2.29922471179,11.4160057437,4.59251258663,3.53832800586,16.3545394549,0.745381359943,4.74700360917
1961-02-15,2.3,4.6,0.0,24.6,18.7,15.3,73.5,58.0,3.666667,,19.95,73.5,2.74248752493,-25.1,-0.438077642251,868.0,91.4518046398,46.0,1.02318340665,-0.230312706746,1.68085366273,12.8407761138,0.16,39.9607833652,17.1478474447,30.6643067231,13.2038425324,0.144348898477,2.41582261249,1.77562962018,0.0608154500855,0.0,2.25207229756,10.9517702349,4.31698383675,3.71568227312,16.303999613,0.728588116487,5.09983924942
1961-02-16,3.4,4.0,0.8,24.8,18.92,15.4,85.25,72.0,2.666667,,20.1,85.25,1.99453644976,-25.1,-0.438077642251,868.0,91.4518046398,47.0,1.02277572181,-0.224460645845,1.67794845873,12.8185819901,0.16,39.8343760101,16.1736926836,30.5673067751,12.4537433664,0.145525460187,2.4399985131,2.08009873242,0.0608154500855,0.0,1.82707208209,10.6266712843,4.34359329821,3.08988500909,16.2524254121,0.768681189971,4.0197224147
1961-02-17,1.9,4.2,0.6,27.9,20.6,17.4,80.75,56.0,2.333333,,22.65,80.75,1.74521892607,-25.1,-0.438077642251,868.0,91.4518046398,48.0,1.02236128804,-0.218542072412,1.67501903914,12.7962028729,0.16,39.7054411167,16.4424672191,30.4683672953,12.6606997587,0.166803648642,2.87268714989,2.31969487353,0.0608154500855,0.0,1.80495440741,10.8557453513,4.88372498654,3.47913086301,16.1998199756,0.770285283408,4.51667835015
1961-02-18,2.2,7.0,23.0,26.7,21.02,17.4,88.75,79.0,0.333333,,22.05,88.75,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,49.0,1.02194022813,-0.212558740245,1.67206629239,12.7736455493,0.16,39.573987966,20.7368351244,30.3674954056,15.9673630458,0.161574525704,2.74523283687,2.43639414272,0.0608154500855,0.0,2.59066538481,13.376697661,4.51302372367,3.93815408813,16.1461870901,0.818594472649,4.81087305096
1961-02-19,1.5,9.1,2.3,27.7,21.06,17.4,80.75,60.0,0.666667,,22.55,80.75,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,50.0,1.02151266686,-0.206512422337,1.66909109458,12.7509167123,0.16,39.4400275051,23.933671476,30.2646995063,18.4289270365,0.165922338971,2.85090028492,2.30210198007,0.0608154500855,0.0,3.43863734591,14.9902896906,4.79277851414,4.49472121709,16.0915312221,0.80593760373,5.57700893504
1961-02-20,2.2,9.4,0.1,28.5,22.74,18.2,76.75,61.0,0.333333,,23.35,76.75,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,51.0,1.02107873093,-0.20040491034,1.66609430937,12.7280229597,0.16,39.3035723863,24.3392853807,30.1599893064,18.7412497431,0.173084159654,2.99073366614,2.29538808876,0.0608154500855,0.0,3.59056699545,15.1506827477,4.87089174055,4.60954869773,16.0358575336,0.805952675353,5.71937886516
1961-02-21,2.5,4.6,6.2,27.3,21.88,18.6,90.0,81.0,0.333333,,22.95,90.0,0.249316775739,-25.1,-0.438077642251,868.0,91.4518046398,52.0,1.02063854891,-0.194238014044,1.66307678791,12.7049707938,0.16,39.1646370041,16.8811924807,30.0533758514,12.9985182101,0.169471323923,2.88586338023,2.59727704221,0.0608154500855,0.0,1.7625910092,11.2359272009,4.41742662187,3.35627034939,15.9791718977,0.818594472649,4.10004032709
1961-02-22,1.3,5.1,27.8,29.1,22.2,19.7,87.0,70.0,0.666667,,24.4,87.0,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,53.0,1.02019225124,-0.188013560832,1.66003936881,12.6817666211,0.16,39.0232375287,17.6024492606,29.94487155,13.5538859306,0.182878347258,3.16204639716,2.75098036553,0.0608154500855,0.0,1.84063883417,11.7132470965,4.73791946453,3.58931000226,15.9214809117,0.811463991471,4.42325234389
1961-02-23,1.5,2.9,38.4,27.5,21.62,18.6,85.5,69.0,0.0,,23.05,85.5,0.0,-25.1,-0.438077642251,868.0,91.4518046398,54.0,1.01973997018,-0.181733395145,1.65698287824,12.6584167532,0.16,38.8793919384,14.1734158683,29.8344901979,10.9135302186,0.17036851144,2.90721156188,2.48566588541,0.0608154500855,0.0,1.31342389646,9.60010632216,4.44625664624,2.88647521954,15.8627919109,0.825724932435,3.49568616153
1961-02-24,1.4,0.9,11.9,24.5,21.26,19.6,92.25,88.0,0.666667,,22.05,92.25,0.498634299429,-25.1,-0.438077642251,868.0,91.4518046398,55.0,1.01928183973,-0.17539937793,1.65390812993,12.6349274063,0.16,38.7331200487,11.0627817269,29.7222470006,8.51834192969,0.161574525704,2.67782741193,2.47029578751,0.0608154500855,0.0,0.681405632583,7.83693629711,3.20624604503,2.30264543702,15.8031129799,0.811463991471,2.83764339666
